Om Ob h ns s8 Mnu w scale_factor
3.170809534251464168e-01 5.201977766306059570e-02 6.321257578502254004e-01 9.343128147274215589e-01 8.164356831666388370e-01 4.016742269142681288e-01 -9.945053722521880468e-01 1.481664855019817217e+01
3.331755534165350419e-01 5.644277475846953829e-02 6.992595076346825866e-01 9.019511431937461410e-01 8.321623144944100270e-01 6.955895634463601374e-01 -8.187735612675439700e-01 1.486022404723478196e+01
3.258177154289323418e-01 5.384641245947097143e-02 5.770552910909343414e-01 9.538652314599432858e-01 8.368277659465642726e-01 1.618044699232240036e-01 -8.880968835099694036e-01 1.513128704637630229e+01
2.335755566178315812e-01 4.501509166514031796e-02 7.606659165698751446e-01 9.883444677492085884e-01 8.332497761837933670e-01 7.137230028086782863e-02 -1.155794426820876852e+00 1.489047848896710491e+01
2.878517951733643443e-01 5.429749745842573500e-02 8.580513543810135424e-01 8.830183817235620625e-01 8.075636537317926189e-01 9.389039041579385625e-01 -1.240575982892653251e+00 1.499088200442122165e+01
3.427019394640853922e-01 5.521281346760342768e-02 5.261907551345950118e-01 9.921179237366264392e-01 8.067741576402946979e-01 3.413183357863580625e-01 -7.766794147077979993e-01 1.479645019382817317e+01
2.945740396230062119e-01 5.596746000210750527e-02 7.302275632248691473e-01 9.580609527870895814e-01 8.156836412360325417e-01 6.250777156001732227e-01 -7.726497191596911618e-01 1.462897142278247387e+01
2.912810172982773782e-01 5.599178268761534349e-02 6.493182223360617344e-01 9.940392082189888345e-01 8.121519289054115465e-01 2.412200277493861122e-01 -1.110880086302875380e+00 1.492531076618720220e+01
3.672700300992881584e-01 6.786949831130319188e-02 5.993765603624380267e-01 9.606354998981272431e-01 8.073568761863713084e-01 7.282945871189918652e-01 -7.133283134313188611e-01 1.489701623623767368e+01
2.771798212922446103e-01 3.563298416143385883e-02 6.320951986922753729e-01 9.620373407222900797e-01 8.564263068868995799e-01 1.755987999576246739e-01 -1.012089588428098264e+00 1.509613123222656483e+01
3.132569726765271900e-01 4.243407998962508282e-02 6.834711499091588038e-01 9.074651023837982944e-01 8.472608956024079152e-01 6.699814464536673064e-01 -9.343401501430093070e-01 1.489360104717588307e+01
2.767714279697099933e-01 4.653997886032364834e-02 5.337126585592473216e-01 1.071548676236088182e+00 8.242454027312767773e-01 2.093018983769782682e-01 -1.137416810421103985e+00 1.496546071803137856e+01
3.187909059832962910e-01 4.905057367913076560e-02 6.424436848938052114e-01 9.094184891057899289e-01 8.270253386588120037e-01 3.566139366376942510e-01 -8.251893195042661056e-01 1.499232554105756421e+01
2.884954848188670540e-01 6.807298644734527393e-02 8.179546634079322143e-01 9.171365062096177301e-01 8.291216885559152816e-01 2.605874418095799339e-01 -8.162461636450886182e-01 1.468325719019402875e+01
3.397117274125963649e-01 6.569349079025860183e-02 7.341629215271086029e-01 9.020185850008654027e-01 8.141309035690638130e-01 7.845927849366394202e-01 -8.920930819031500647e-01 1.488182523131687240e+01
3.469479106475321650e-01 4.755452994519797361e-02 7.629111049790895382e-01 8.083582319651799741e-01 8.333072313031205658e-01 8.752006046413146612e-01 -8.249834852294344323e-01 1.499816903926417311e+01
2.512327589808953654e-01 5.482168647101764991e-02 8.379756796624636683e-01 9.837609292269124950e-01 8.099238503850614279e-01 5.732450208257113822e-01 -1.287496266696996239e+00 1.514289409791499175e+01
2.469939769215017122e-01 6.019646364333808286e-02 8.752627871316542851e-01 9.733445077774082188e-01 8.110894772682551990e-01 3.962126904223085555e-01 -1.258315246568448842e+00 1.510010639076194927e+01
2.939056060277835392e-01 5.369881004151945414e-02 7.785336546770184052e-01 9.078106815453983458e-01 8.266539076434232802e-01 6.772874406362974220e-01 -9.523088572080369296e-01 1.493616183927679941e+01
3.431948480047959382e-01 5.267874966704827466e-02 6.386657031620214253e-01 9.237519297216342240e-01 8.117958189694227666e-01 7.822141818001762115e-01 -9.614620914154929920e-01 1.479932430793095222e+01
3.505857783691341822e-01 3.655574464956347358e-02 5.378628029755433415e-01 9.915839250702519481e-01 8.111210764730936162e-01 7.997205075608686542e-01 -8.969122988507199912e-01 1.501585320279833979e+01
2.639644338231389442e-01 6.600873344985663804e-02 8.200944931724223341e-01 1.002559262915004412e+00 8.165212958525748244e-01 6.603821753986647280e-01 -1.001951801302993328e+00 1.504144801919053442e+01
2.191378643104742729e-01 3.774906334020784737e-02 8.903023901532599593e-01 9.552250199162821698e-01 8.225370870677439772e-01 4.850026171779663331e-01 -1.263981012909855650e+00 1.504603206875838595e+01
3.575075971442666090e-01 5.102851215836542303e-02 6.375618205841748765e-01 8.568052864321614726e-01 8.509864657028969326e-01 3.549995324328786284e-01 -7.769293739339473426e-01 1.500638149588063541e+01
2.709741405996355934e-01 5.146527517769226845e-02 6.131154551314187406e-01 1.039184868274848350e+00 8.143564089479790047e-01 2.535546759693103613e-01 -9.083728520711614740e-01 1.490180919475937138e+01
3.525564848474603830e-01 5.198290736279873037e-02 6.536880691150159794e-01 9.188795182777956816e-01 8.206284386865547731e-01 9.992575206589680015e-01 -7.841658923250914848e-01 1.476570234926905556e+01
3.064655315152540194e-01 4.303742347703492371e-02 7.230870293226416834e-01 9.265188598737656989e-01 8.240678403093795179e-01 9.417083391416585236e-01 -1.079514839162705853e+00 1.496801131212238900e+01
3.066868192100885571e-01 6.584153923654317841e-02 7.492124656381968784e-01 9.584352487660451336e-01 8.017344328684196109e-01 9.452191853954703404e-01 -8.416227152506046139e-01 1.471479358834027451e+01
2.432692162259469937e-01 5.487376912574133681e-02 8.794536621558917133e-01 9.496903204950271071e-01 8.178020904058538321e-01 3.091040113321762428e-01 -1.203752932738563874e+00 1.494592513841509707e+01
2.905295434602309657e-01 5.753181113978916850e-02 7.710631225821564794e-01 9.399428374907069506e-01 8.197982075576221161e-01 7.233627278964339657e-01 -9.249577217425257736e-01 1.477074412554267013e+01
2.747460458667898564e-01 4.840680429320805278e-02 7.006472260827449894e-01 9.600758160988307477e-01 8.273805043021462691e-01 2.902875413159772822e-01 -1.226592526753569778e+00 1.500581963500987115e+01
3.488419140474749991e-01 6.607509976715852940e-02 6.632139086291120034e-01 9.335761156362725188e-01 8.150267442174066179e-01 6.687628320613451249e-01 -9.734436849301699723e-01 1.500073522252384706e+01
3.175208035733023682e-01 5.652338676048102722e-02 6.588854151114124091e-01 9.667947901556765977e-01 8.071132125221339715e-01 7.317611944615246555e-01 -9.909061882995184867e-01 1.497280804890113437e+01
2.541193648720128095e-01 4.815625669263542963e-02 6.705798899707867688e-01 1.047233955152999663e+00 8.002200495687639137e-01 4.513042843637514734e-01 -9.023372635714639323e-01 1.487623959796270157e+01
3.219734703231138528e-01 3.988560884381701227e-02 5.263736512440289061e-01 1.025602840789462622e+00 8.138015855601296034e-01 6.021643255192037358e-01 -8.571706638507763376e-01 1.487615182782681700e+01
2.548500408413288953e-01 5.189767553147106582e-02 7.677548502177977685e-01 1.016865447405618905e+00 8.022909882064860332e-01 8.410681374029500557e-01 -9.870886900069670844e-01 1.490181022606776295e+01
3.618942110915649435e-01 6.063004870480903641e-02 5.157110961946171912e-01 9.839623274058472147e-01 8.028730393291335643e-01 3.463983717271957863e-01 -1.081008178193193281e+00 1.516385071219586145e+01
3.101274578352196110e-01 3.532841965820004981e-02 6.548083039311310971e-01 9.354140149429990281e-01 8.441915914713470359e-01 8.242624388197754559e-01 -9.427845675933304026e-01 1.499564467378714738e+01
2.498639358710948721e-01 5.105790653282099578e-02 7.805133397511208049e-01 9.640256328295768729e-01 8.461373014299528039e-01 2.076615872697264997e-01 -8.109403949999648420e-01 1.468361437705196515e+01
3.070606795696664282e-01 4.652549161947808903e-02 6.227722130852835214e-01 1.015595281213914181e+00 7.947027511655948562e-01 8.943403396230387159e-01 -1.049152263373567262e+00 1.502136799321145766e+01
2.207614441081269530e-01 3.563174330366145059e-02 7.326149825267472826e-01 1.009532023971367209e+00 8.497046717687712913e-01 5.763303860693241853e-02 -1.224840982850502025e+00 1.508422212873055912e+01
2.976480714231705127e-01 4.974558879554555335e-02 8.759781087205184003e-01 8.423798564560414093e-01 8.192863363653009046e-01 6.826347736728120008e-01 -1.190332590729283657e+00 1.513843643684611706e+01
3.239722554614029582e-01 5.688937145572577070e-02 7.551803205692640963e-01 8.713446990815165716e-01 8.295378527856638318e-01 6.397365224140942885e-01 -9.135445438901813597e-01 1.484075665441350900e+01
3.306437351867596020e-01 4.752286299488279325e-02 6.807343532282451593e-01 8.962339780249546362e-01 8.356355706268182582e-01 7.224047509586539739e-01 -8.874874363790365983e-01 1.478645027713595717e+01
3.179474817405550935e-01 6.133129961191702284e-02 6.588777706281003788e-01 9.940129947473118621e-01 8.074533475070233557e-01 8.337418720420782803e-01 -9.400131102286817253e-01 1.474324296618578778e+01
2.580775674697705080e-01 3.993589064187915566e-02 7.898812512167450173e-01 9.392419951483069740e-01 8.222250041330385617e-01 6.693297095921371120e-01 -1.228108077379950203e+00 1.504807487517773268e+01
3.147871530160605280e-01 5.217329948774926396e-02 7.182941106225378958e-01 8.903311642009239524e-01 8.437686619267279475e-01 5.352474998315084331e-01 -7.339937392264200833e-01 1.477095596939758693e+01
3.434535733842476457e-01 4.955969191186254674e-02 6.124815159161881573e-01 9.535969450609157461e-01 8.083847966269965823e-01 9.056145808306358402e-01 -1.043494251273153539e+00 1.494376927611896200e+01
3.618899362122997010e-01 6.275953454087446204e-02 5.635179154636429377e-01 9.542642009666373326e-01 8.097136162111059354e-01 3.986391444619911129e-01 -9.009255837716949600e-01 1.487343472632017516e+01
2.789580174580905680e-01 4.635619673714062861e-02 6.417770586609476968e-01 9.973773743464269259e-01 8.419542017098373687e-01 1.876492414795492558e-01 -9.744966984253415898e-01 1.503576980790832707e+01
3.039609644377295194e-01 6.041972262296130269e-02 7.248732776542671230e-01 9.226445371138072282e-01 8.393530908589933448e-01 2.298887065745146563e-01 -8.189931113040326283e-01 1.483520354966619870e+01
2.985468792674390581e-01 4.375199155643556825e-02 6.504609608679691179e-01 9.186183379714147890e-01 8.486249478652531097e-01 1.384903998905889777e-01 -9.991884758179658821e-01 1.512908792408674330e+01
3.534316596493379814e-01 5.209384142389517774e-02 5.746452335287418611e-01 9.261846747691406811e-01 8.151616789503151050e-01 4.088436953790441919e-01 -7.748195440746250551e-01 1.485514542787476699e+01
3.528761832960133349e-01 6.419096235335119971e-02 6.410449273313103546e-01 9.116880488633232194e-01 8.255281378283358951e-01 5.693222441647118881e-01 -8.152631895855535493e-01 1.482859276771046630e+01
3.223680692271891912e-01 4.260150841699624630e-02 6.385324160528677018e-01 9.417161194645098377e-01 8.141133426470291701e-01 7.629169383710862062e-01 -9.442402536030289895e-01 1.483716848545491906e+01
2.464114111721924238e-01 6.359849541826756436e-02 8.822771844546317688e-01 9.712535633308351235e-01 8.237871828851477396e-01 7.203761314739659527e-02 -1.113147643575611356e+00 1.496570707941565281e+01
2.655877417108063465e-01 4.526586417247496774e-02 8.821970033947967860e-01 8.702338303965083677e-01 8.438029429377601476e-01 4.828907950056777754e-01 -1.013078646319277354e+00 1.488894822385583261e+01
2.829099010174936923e-01 4.084228112940348210e-02 6.596841888244852070e-01 9.623297905372938388e-01 8.442450494043579612e-01 4.682698270159530440e-01 -8.484720169938519962e-01 1.478542078071031796e+01
3.228765392421578673e-01 5.850431308472648501e-02 5.927466531043428244e-01 9.688557576112968306e-01 8.118727633599404081e-01 3.274719756433821516e-01 -7.128801280567159671e-01 1.481965174732682655e+01
3.345244687991615340e-01 4.048524577152445153e-02 6.004952106740573115e-01 9.230285926093116933e-01 8.375838866635398894e-01 4.498824287140714695e-01 -8.547717348176191443e-01 1.489023767739409898e+01
2.885197897501510789e-01 6.450518838129701282e-02 7.768123327694076430e-01 9.363524728614553982e-01 8.245317607454771824e-01 3.612491416952395284e-01 -8.758236464177624470e-01 1.481523784347578143e+01
2.674198142119561528e-01 5.098564773463914318e-02 8.867675408163926409e-01 9.076647968216458029e-01 8.309252807496145810e-01 7.908913385530995654e-01 -7.824964894947422644e-01 1.458812769327543002e+01
2.548477673745306316e-01 5.084692828063462622e-02 8.104422745787596138e-01 9.453433419709423857e-01 8.255150480975177452e-01 2.536902496750553793e-01 -1.034753475819053303e+00 1.488922919986710802e+01
3.430179330046923547e-01 5.430997368341567572e-02 6.104278143575023741e-01 9.622016503344227312e-01 8.099740319155128709e-01 8.453660413531888240e-01 -7.535455070035658176e-01 1.479923210915778675e+01
2.409153920445490094e-01 5.155867064821555157e-02 7.665896302702976950e-01 9.993396407012622440e-01 8.298612548624237917e-01 9.618467353465220970e-02 -1.220932710543194855e+00 1.499710528742618720e+01
2.723167455589557973e-01 5.365047033522553355e-02 8.946249546590008261e-01 8.975881189114478520e-01 8.240578958091038242e-01 7.846386808841961935e-01 -1.121297354209160879e+00 1.501907466538635560e+01
2.871864393255887382e-01 6.490103100337604736e-02 8.278289641200335947e-01 9.364213229215361256e-01 8.179187882315395175e-01 6.983174196952962598e-01 -1.103336575099817862e+00 1.505786041549532506e+01
3.048657231853664218e-01 6.210934238348721215e-02 5.968516914249664129e-01 9.957785580585102325e-01 8.392746187269599645e-01 1.076158072132499810e-01 -8.229277927581307717e-01 1.476117243492197417e+01
3.435628879905605615e-01 3.305463410049749862e-02 5.376014536424079671e-01 9.748784843707123393e-01 8.299560201381781521e-01 6.460294094648151297e-01 -8.987466482206027951e-01 1.502014246050407387e+01
3.149903602466957997e-01 4.665497908206041322e-02 6.921051962084294740e-01 9.347498276899472991e-01 8.237439788870382085e-01 8.986624451690121695e-01 -8.668380624428462244e-01 1.481260241474077688e+01
3.368427489498738159e-01 5.485348441680269749e-02 5.515506795782399996e-01 9.964415519879040728e-01 8.103616726183446861e-01 5.057740693256048692e-01 -7.283787465304618625e-01 1.479183918431776412e+01
3.129389821962957896e-01 6.171266151914679005e-02 7.794929887517132450e-01 9.037642096104312461e-01 8.145752040780190883e-01 8.462540695665818902e-01 -1.195903732655139606e+00 1.512145224299840329e+01
3.551560354035422362e-01 6.553848475461762635e-02 6.189012326412938192e-01 9.726800536928099650e-01 7.913089386095645272e-01 9.641585160901833262e-01 -7.943175580375533285e-01 1.492829906936406559e+01
3.597248559409051971e-01 3.294638124433407061e-02 5.124798154767165048e-01 9.732109969616804523e-01 8.228895875046178254e-01 6.789132822994341510e-01 -9.184807604336027165e-01 1.512828432162033110e+01
3.380589269347391568e-01 5.907324648940448508e-02 6.641199900081122820e-01 9.141768311032133498e-01 8.252463080683349883e-01 4.613079921459571908e-01 -9.368098755293592372e-01 1.493064712152051854e+01
2.750730208911109642e-01 4.517389139255166552e-02 7.510788909193406582e-01 9.029012265880869137e-01 8.369635294344333065e-01 8.424477061543311773e-02 -9.550274328430661264e-01 1.486032039720801201e+01
2.593405636001854253e-01 5.281218406563102652e-02 8.145369832939035604e-01 9.599330818371336616e-01 8.122180146220092656e-01 4.924312708345838230e-01 -1.044675822615239724e+00 1.481044115969285890e+01
3.877508582051212294e-01 5.510243841326434300e-02 6.404739430663356492e-01 8.576421683009846086e-01 8.245773860361627072e-01 8.575922116973936360e-01 -7.436023368451420978e-01 1.505294648409367042e+01
3.067796653413654706e-01 5.544793602718824099e-02 6.408112429880086225e-01 9.465043001013028201e-01 8.130127168013310257e-01 2.433002864958815348e-01 -9.775956495303523841e-01 1.501981845312164943e+01
3.335241623797714494e-01 5.842502225363534196e-02 7.216939841507447051e-01 9.007499083491552483e-01 8.333020199143803541e-01 7.219814452371963176e-01 -9.254380989156569814e-01 1.507489243211335150e+01
2.531492924499175179e-01 4.902585561554038268e-02 7.153212310816939867e-01 9.925714775464007378e-01 8.139119839285111624e-01 2.174184003242513596e-01 -1.288644631426942855e+00 1.501516729973846687e+01
2.923223340474743193e-01 6.413056543681305843e-02 8.519131278647691374e-01 9.274036050996266045e-01 8.036862242314031235e-01 8.918035516370914628e-01 -1.243168647498607893e+00 1.520396018779630865e+01
3.678896795483650450e-01 5.721505001786329758e-02 5.428334693870097150e-01 9.386707962314481124e-01 8.334574901298308358e-01 2.100333381680467015e-01 -8.004074682200879032e-01 1.505347287011971424e+01
3.007146628115968667e-01 5.815771923052501235e-02 8.376918199391876207e-01 8.730287506322975677e-01 8.203208218209903091e-01 5.248872365299284137e-01 -8.497622906198094572e-01 1.479488680900276876e+01
3.779399838921940757e-01 6.863671004183941049e-02 6.330282148429817735e-01 9.177231041492659447e-01 8.056022246155833955e-01 8.467987925565940710e-01 -7.335020368951248315e-01 1.479967221572167446e+01
2.150955573672687360e-01 3.993797364128016947e-02 8.720512031997851299e-01 9.642377244130276859e-01 8.449453974564717917e-01 9.058914402410073174e-02 -1.118869609783674335e+00 1.487543141692938597e+01
3.445380044621398907e-01 5.162534572212877648e-02 5.894034503277142401e-01 9.809847317924527133e-01 8.073015094704971695e-01 8.459083689612213464e-01 -8.436102188307230687e-01 1.487507618478825755e+01
3.201514288281597231e-01 6.663654026875898140e-02 6.484230296253593595e-01 9.525259162664577728e-01 8.187710447285494464e-01 2.439233198720790474e-01 -1.064557790615183741e+00 1.509581480111746643e+01
3.082439457562253793e-01 5.433936413725597853e-02 6.395449164376886264e-01 1.025075507890699011e+00 7.828862216207391755e-01 8.831374863281442611e-01 -8.934836172134836829e-01 1.480457173293824802e+01
2.370703546301909659e-01 4.869678370436522630e-02 8.240162558309411800e-01 1.003117446198950491e+00 8.205327763628221804e-01 4.591991127265293571e-01 -1.051478056882539480e+00 1.489422443379988792e+01
3.091222378564515427e-01 5.253935462526254652e-02 7.038089001934078048e-01 9.269896560774667504e-01 8.232044615315009528e-01 5.937340863826582327e-01 -1.033295072507592671e+00 1.504624196226320443e+01
2.918073265775759095e-01 4.645094626970724949e-02 8.307930362951863046e-01 8.889681219353574582e-01 8.344896094799671982e-01 9.990234365563021024e-01 -9.928937708592330269e-01 1.500792091648730775e+01
3.860273061952530504e-01 5.665334665151028348e-02 5.549514646276314522e-01 9.391866422038379625e-01 8.327647177533255007e-01 5.966413520674892501e-01 -9.044980621467553217e-01 1.525968763757339097e+01
3.138391633985854190e-01 4.890619750026800605e-02 6.416311200600112175e-01 9.342306377654691074e-01 8.288764311343128632e-01 4.874575485415157949e-01 -9.134525493450704747e-01 1.479093386508169594e+01
2.670110411125350414e-01 4.766915601094317417e-02 7.544460742951359933e-01 9.290359754512946822e-01 8.537000918450835529e-01 7.538899283570171805e-02 -8.829412062256618565e-01 1.474433434944161725e+01
3.068860470835129139e-01 5.940147092216215008e-02 6.836633471224230485e-01 9.490507094647153696e-01 8.154914395986780917e-01 4.555411445397223869e-01 -9.000370646441315792e-01 1.487177855192322795e+01
2.884470737628043180e-01 5.858417883988201180e-02 8.317467989025992825e-01 9.393820354857620458e-01 8.225662305950837139e-01 9.563066495988896687e-01 -9.914549508267223032e-01 1.497793490660724558e+01
3.777352941625184979e-01 6.276475988748418666e-02 5.592184822169572467e-01 9.089408809120442800e-01 8.325277816637525197e-01 1.815213050256046512e-01 -7.504325931413694528e-01 1.487362307930595584e+01
3.418416478815413662e-01 5.872238776336279054e-02 6.871345396697924324e-01 8.971990991090972312e-01 8.229450610967135038e-01 7.284930811804057882e-01 -1.039152693184299814e+00 1.499373093390127565e+01
2.982226649823316311e-01 5.248561556723009558e-02 6.248795822145178924e-01 9.577513945216346025e-01 8.486290585379057116e-01 4.204272819052740084e-02 -7.459911360740584252e-01 1.477584097010323028e+01
3.023167846735655973e-01 5.271226812219539926e-02 7.868067785067789366e-01 8.892654216473987461e-01 8.313848271255808164e-01 6.551358231945485500e-01 -7.923918720495426449e-01 1.492935990783157685e+01
3.074752568101984940e-01 6.148986361985993299e-02 6.856023577115128997e-01 9.502243299963130108e-01 8.242160845584957096e-01 3.174946506377837596e-01 -8.569293473135211059e-01 1.488262794756148288e+01
3.200530008165454188e-01 6.690766904718709052e-02 6.539695442405529802e-01 9.528517455846537976e-01 8.090857690944993630e-01 3.350116122162055676e-01 -7.877913516783977554e-01 1.488962915856609470e+01
3.067285267354223355e-01 5.055139841125953770e-02 8.819701850123229381e-01 8.223146976016991738e-01 8.526928754823981382e-01 9.646696732010568986e-01 -7.777608054810365434e-01 1.482494472291093146e+01
2.827090081203871286e-01 4.563607831091520683e-02 6.359630662725631600e-01 9.798083601062335113e-01 8.267143506140460785e-01 2.219365620680117113e-01 -1.079475289276650818e+00 1.497983489894485487e+01
2.791294628381033593e-01 3.863828530660683852e-02 5.542793813241789769e-01 1.020617720923495231e+00 8.234382437135987498e-01 1.482512394189393068e-01 -1.211030124330968238e+00 1.509253956520722717e+01
3.664167116429623006e-01 6.555979503342468373e-02 5.868236360167394805e-01 9.472178511341421414e-01 7.940471607956326450e-01 5.564863691164372295e-01 -9.276023357144467241e-01 1.494482774282703197e+01
3.676809651626311570e-01 5.372670650330875486e-02 6.939967939807021313e-01 8.563485351179650484e-01 8.531298126533165549e-01 8.185952611761065922e-01 -7.574092295251904083e-01 1.499160817232708354e+01
3.345975806540695818e-01 3.241065691903610019e-02 5.524969913389189413e-01 9.115318210833409651e-01 8.564214852868929917e-01 1.963520837354632009e-01 -8.349692308113654260e-01 1.504596795281576505e+01
3.294483091838626976e-01 4.669715152718731388e-02 5.031883026843052553e-01 1.014202207145121326e+00 8.170928227922740206e-01 2.967835319733679311e-01 -9.115868604247270301e-01 1.495749036906918761e+01
3.851335566112578102e-01 5.878459330732629939e-02 6.033123876885471137e-01 9.125551056144658446e-01 8.159987942582996867e-01 8.411330529683171964e-01 -7.420958793381928764e-01 1.490696364565832788e+01
3.472239412026850713e-01 4.834466372463326611e-02 6.919227470180716599e-01 8.859563306120850079e-01 8.411177588841112218e-01 9.062597830951533151e-01 -7.731639956710923967e-01 1.486822414403529180e+01
3.585908970835437470e-01 5.582872659930287335e-02 6.188311753370338009e-01 9.018127262643146347e-01 8.275488017657326445e-01 6.485892346676739306e-01 -9.466897062827293041e-01 1.502562415287907172e+01
3.121554408259058500e-01 3.074704332166731599e-02 5.481929246237657871e-01 9.735402586374906075e-01 8.389933613482880581e-01 4.222236428720330115e-01 -7.692040213229210943e-01 1.485761967209617573e+01
2.833312579811034793e-01 3.646418045304290756e-02 7.377637929011993112e-01 9.414920898710932295e-01 8.293280646540936996e-01 9.996249242685558700e-01 -1.036860222080747462e+00 1.501975730259405850e+01
2.888801403434144710e-01 5.337795797243696794e-02 7.133308987779901633e-01 9.586182719837093025e-01 8.131235443821174247e-01 5.163295441505466599e-01 -1.010685356690592673e+00 1.486881247619529489e+01
2.730530501742503002e-01 4.745917740382215450e-02 7.871534648379494570e-01 9.443208829480009836e-01 8.145402669785404282e-01 7.251532620820715369e-01 -1.136836641500734491e+00 1.495664666946269250e+01
3.038486602533886360e-01 3.831503118401120150e-02 5.829408747340358854e-01 1.004306911705596050e+00 8.042784334439165850e-01 6.596451739309587836e-01 -1.089925784337714365e+00 1.501181422754832262e+01
2.811079875560360541e-01 5.926785885162102335e-02 7.434602523858013789e-01 9.609258792169803609e-01 8.290101701394297917e-01 2.843090434616956097e-01 -8.590078495745918641e-01 1.494388411685548590e+01
3.498276368640580447e-01 6.895600064147021369e-02 6.380818399111694017e-01 9.293182960772591317e-01 7.906206262290772502e-01 5.558712555527149934e-01 -7.869482015825318699e-01 1.498753926957871663e+01
3.108752505913759401e-01 5.807797710365142363e-02 6.435921026777163823e-01 9.551737193024603112e-01 8.207607483740511078e-01 3.327130490284233577e-01 -8.785702598560631849e-01 1.490529237283703168e+01
4.032462381876195101e-01 5.007236671203693645e-02 5.033862668312134581e-01 9.310548740869751816e-01 8.194769593900225191e-01 5.520430075450030172e-01 -8.173630913594007730e-01 1.507377679365093393e+01
3.587271305919000897e-01 4.313650827742619709e-02 5.934967661035555064e-01 9.348127793989106094e-01 8.245878553431118529e-01 9.940229970067921972e-01 -8.697612831358396690e-01 1.497272504993585862e+01
