Om Ob h ns s8 Mnu w scale_factor
4.344708845301442635e-01 3.673184984765529015e-02 5.106479418178411223e-01 1.138573123390094421e+00 8.051601693909951063e-01 2.849734850860377589e-01 -1.026043085499543261e+00 1.404203750841017140e+01
4.314340722077419921e-01 5.878353607216302290e-02 6.155298759764671335e-01 1.122179474961309209e+00 7.929385960497387087e-01 8.167930858714946840e-01 -8.301329173245317605e-01 1.381939104568764343e+01
4.189536925072060436e-01 5.419076367521997312e-02 6.021339551718506433e-01 1.142603401695204912e+00 7.748261568836319890e-01 7.287734854191199041e-01 -8.530160579762546824e-01 1.374857333390166225e+01
4.860516074234461081e-01 4.424878558686774765e-02 5.279709311568531183e-01 1.063464197675582090e+00 8.376959584040192253e-01 2.437443362247831424e-01 -1.055491332472096033e+00 1.442360283269808185e+01
4.168860035721607682e-01 4.396045816175449261e-02 5.588908684480788924e-01 1.141002806654657808e+00 7.933105000619248282e-01 3.821187131236319923e-01 -9.601368684484545835e-01 1.372481845101776443e+01
4.055759438706313391e-01 3.654379856447441399e-02 6.110398877564782172e-01 1.078153759265468636e+00 8.080048063097829969e-01 2.073326296709733230e-01 -1.160177960755425008e+00 1.382941065030437500e+01
4.325943990631363478e-01 5.329163901157429883e-02 5.789587340794910553e-01 1.151516635092412866e+00 7.740855063647518186e-01 7.700174861216886324e-01 -8.289765333562566507e-01 1.367824151219815754e+01
4.410316027621886681e-01 6.064509767536577223e-02 7.874648269716619797e-01 9.642358602962987080e-01 8.263252872598738641e-01 6.554130799249056061e-01 -9.339844182212218016e-01 1.409843402665967638e+01
3.943853515009461130e-01 5.566846965590783319e-02 6.793739137075733847e-01 1.063638118313338543e+00 8.094095283681097541e-01 6.021444875981624145e-02 -1.274313328155363134e+00 1.421835412057587966e+01
4.211310752633037335e-01 6.756259580944856680e-02 5.169819735598468746e-01 1.197094709612283037e+00 7.905862519766155838e-01 1.660170280250626851e-01 -8.660324463706510212e-01 1.381152347126006497e+01
3.853270868606978317e-01 4.532907484940372489e-02 8.143725693140015931e-01 9.779156456216963056e-01 8.379632550156774773e-01 2.687739001212356427e-01 -1.225794780831177766e+00 1.430359921054812133e+01
3.012618828976550978e-01 4.129542216357875994e-02 7.818395647658513692e-01 1.154637122980621156e+00 8.098764692638430462e-01 4.398633926489266543e-01 -1.194569444211412534e+00 1.375205961330353510e+01
4.471755521133621292e-01 4.806772965006536613e-02 5.793331882629962903e-01 1.093988452263012778e+00 8.096354798415859033e-01 5.617912149789212606e-01 -8.949496555793512442e-01 1.405561948504752401e+01
3.138620279057934281e-01 5.927633387754215055e-02 8.530513479366490515e-01 1.155115032691835575e+00 7.818677799639941473e-01 6.760954000499349581e-01 -1.237000452036520981e+00 1.366537252058119556e+01
3.431344826396445780e-01 4.180046010400061129e-02 8.417331647408556883e-01 1.042067563188372681e+00 8.223670720043014803e-01 3.866348507310256588e-01 -1.271613367776678105e+00 1.396202706021736617e+01
3.513894447200535121e-01 3.467659902613630385e-02 5.834213315509100273e-01 1.181312991209277463e+00 8.127859746231230753e-01 2.476495002316324578e-01 -1.051710774545496330e+00 1.392710201710205808e+01
3.358245904655524083e-01 5.238815233724113118e-02 8.856592927644542090e-01 1.038114744926754485e+00 8.136575498438868292e-01 8.655212540699258605e-02 -1.298578060822260793e+00 1.404866494757773587e+01
4.381256938597866135e-01 3.889873949943545989e-02 6.443866313318921124e-01 9.968778499027668438e-01 8.537201070474491615e-01 3.399384166172786381e-02 -1.164981042317611459e+00 1.416764974151918111e+01
3.102091615189971341e-01 4.770117827441835989e-02 8.129958228683367150e-01 1.137061169147333795e+00 8.008834742456402145e-01 4.688438105441812276e-01 -1.024867856666683785e+00 1.374246312356169852e+01
4.239688358339096519e-01 6.240005398785066631e-02 6.440929379389843668e-01 1.076284371958482033e+00 8.183259939881554201e-01 2.309014514711389965e-01 -1.023454658268754702e+00 1.405038616640727156e+01
4.232628596353125161e-01 6.598239893680210577e-02 6.159668656142851528e-01 1.151377483724494111e+00 7.898922148200443472e-01 6.757895911981498527e-01 -9.512438765214751291e-01 1.382389098090737534e+01
4.060689728829652845e-01 5.505000270936775963e-02 8.607970504447616245e-01 9.483394634314989968e-01 8.176252201782036044e-01 5.407746406642925940e-01 -9.608806402472973573e-01 1.406595082358685112e+01
3.714192985076431031e-01 5.574851010070287771e-02 7.849476130874961655e-01 1.057178554475165289e+00 8.148365194349196372e-01 4.408551209254012448e-01 -1.257813384246063704e+00 1.415803919782990050e+01
4.140146224455502066e-01 4.788036508119827839e-02 5.148875599509216139e-01 1.192362632328476835e+00 7.873019681090405175e-01 2.571011011058403906e-01 -8.965577599295373457e-01 1.392143335719823760e+01
3.746033413301430581e-01 3.972916315016608579e-02 6.791864283256772161e-01 1.094554266813683618e+00 8.135575992827190905e-01 5.326322218544521370e-01 -1.070178133053335534e+00 1.398366829165345671e+01
3.288013671514313785e-01 4.305839120405065973e-02 7.739805253917730887e-01 1.130298276912732547e+00 7.797532643419389231e-01 7.435538477389853629e-01 -1.118343903985660193e+00 1.367279003736905096e+01
3.909393901039381891e-01 3.690373973263847557e-02 6.475621817749740439e-01 1.106631623186540070e+00 7.901304894594501915e-01 6.966380775592238006e-01 -1.130956770788247079e+00 1.370705936671526537e+01
3.989603642495972435e-01 6.117309741666213108e-02 6.814048559057991339e-01 1.118114061429763328e+00 7.891690553108692274e-01 6.659401397164356196e-01 -1.078095565037940684e+00 1.398362944585956846e+01
3.364362033839781163e-01 5.855850167442434862e-02 8.392920815546449642e-01 1.094738212498349794e+00 7.864405717964817466e-01 6.185390286342595800e-01 -1.118156945169981986e+00 1.389759326005074769e+01
3.598820913890262707e-01 4.714107335509346020e-02 6.404161935612102674e-01 1.158051196807618144e+00 8.055463168573623323e-01 3.586140321798252928e-01 -1.000752124154232536e+00 1.371349188898346760e+01
4.575528699899273910e-01 6.753148056609779848e-02 6.440958639500702354e-01 1.104188948113691726e+00 7.945595778032648049e-01 9.800815850513204808e-01 -8.376439686116190497e-01 1.366572960910660761e+01
3.515949696070588271e-01 4.444193683207792178e-02 6.455728427087692456e-01 1.175755753616236854e+00 7.883846146229948060e-01 5.088831793008116167e-01 -1.183598594806267723e+00 1.381071615706192546e+01
3.618549612338674004e-01 3.505327284537479438e-02 6.044718228136563010e-01 1.163073128466311168e+00 8.061274613211751872e-01 5.085582478483831048e-01 -1.000098412021646066e+00 1.383943376373348499e+01
2.796620754469220649e-01 3.764474323288437285e-02 8.012102182675552298e-01 1.165948630066155234e+00 8.119744681541789522e-01 3.313314439922498966e-01 -1.177836918253821974e+00 1.379364947923013318e+01
3.953768536416671919e-01 4.903017248167532149e-02 5.490963292994394118e-01 1.199362572094159418e+00 7.865616293475832244e-01 5.007074932643396092e-01 -8.391975356907590555e-01 1.352630519757271266e+01
3.291311025550082148e-01 3.857069508970226157e-02 6.504205199557756556e-01 1.178997027612692206e+00 7.876327915989853601e-01 4.191239736999058385e-01 -1.243215231668329146e+00 1.364121292543812558e+01
2.859446015825329868e-01 5.148535271040403233e-02 8.034555078240850357e-01 1.173252743127822573e+00 7.862490110431723522e-01 1.512097379680481524e-01 -1.231864990697124851e+00 1.382144259132133080e+01
4.623241168440226367e-01 6.509788596220977830e-02 5.962431701007907536e-01 1.076082802715291109e+00 8.016957340967911794e-01 4.904233304009582017e-01 -9.397714844634159626e-01 1.407112674940828789e+01
3.975128513093403315e-01 5.827791556294478759e-02 6.642486326118531847e-01 1.127286399157388930e+00 7.802739257581468024e-01 6.252190302418494383e-01 -9.991741581564551611e-01 1.403624095069825906e+01
3.973870639161772855e-01 4.508062441908298329e-02 5.738145855106844273e-01 1.173570770023512955e+00 8.027170399182976812e-01 5.884047147438216108e-01 -1.225758723425478980e+00 1.408256648098869235e+01
4.084797538407567430e-01 4.653301448487852376e-02 6.756283900829342937e-01 1.035375139691182556e+00 8.182317583826926866e-01 2.722611506051641483e-01 -8.632330673599313275e-01 1.386418067516799724e+01
3.381792985106056859e-01 4.456641738677566411e-02 6.761978450796708451e-01 1.192241391487797397e+00 7.865416098068719331e-01 7.262752937719059165e-01 -1.068948521171765531e+00 1.377070189990598692e+01
3.282293350642750962e-01 5.827921395869427312e-02 8.078947648541209281e-01 1.117573891504441974e+00 8.076431324533682732e-01 2.509313571426667888e-01 -1.275347181816196329e+00 1.406994570015745794e+01
3.653975385575259915e-01 3.897075661690813098e-02 6.045197714815955248e-01 1.155618861056697089e+00 8.203209644383259169e-01 2.225109180732717795e-01 -9.390169669765664473e-01 1.370394774384898540e+01
3.290702469140431852e-01 4.969554946152632963e-02 6.773594714886420620e-01 1.172089566645774239e+00 7.975893679769751055e-01 1.996639589246617663e-01 -1.115857011417431766e+00 1.380385957518368656e+01
3.659194197308160978e-01 3.824537761792083657e-02 8.062020886242570183e-01 9.973087260190274250e-01 8.498990170432140223e-01 1.517475503284244076e-01 -7.584131403360204748e-01 1.389058660925940636e+01
3.397725842128989093e-01 3.604970956767361567e-02 7.124042637393657174e-01 1.144303922689876796e+00 7.823684777169426230e-01 9.190857212945156007e-01 -1.250712605304778124e+00 1.379508812189695632e+01
4.184077815003958145e-01 6.638064105159893757e-02 6.004670603672765949e-01 1.134637561725424071e+00 7.945389590195999219e-01 2.414338219111575312e-01 -8.785842533395236131e-01 1.400886650167695358e+01
4.157438492323709545e-01 4.443317194717323615e-02 5.271472939831869375e-01 1.151909404765240508e+00 7.967081282323305036e-01 2.924608962403666412e-01 -9.608475304208379253e-01 1.390199716327411217e+01
4.398717164220413700e-01 6.851299128174878628e-02 5.664613481468030454e-01 1.141524076354889283e+00 7.891798870890898154e-01 1.949290182543752525e-01 -9.899596788417446280e-01 1.379064152270960975e+01
4.110748409055752228e-01 6.939526240222626541e-02 7.271079518673353448e-01 1.060201628762142079e+00 7.969036176213420974e-01 5.666134484241196478e-01 -1.060812039341280322e+00 1.413688634330574878e+01
4.460806834706574353e-01 6.676364101522971883e-02 5.321530075321075914e-01 1.159435453638870239e+00 7.874937619799877719e-01 2.853731481990289254e-01 -7.665273498769685778e-01 1.387722364147046505e+01
4.295150287300020242e-01 6.915339489310501353e-02 6.726812932546548662e-01 1.076010819703421717e+00 7.947731178464414459e-01 4.034726928363076004e-01 -1.121045331127928035e+00 1.417193840249114700e+01
4.178041642647535303e-01 5.092494549573652052e-02 6.836227367372962327e-01 1.062057405848758407e+00 8.023571611618960375e-01 5.887556842782286637e-01 -1.024266307393772557e+00 1.385946565638142758e+01
4.365801896385751446e-01 6.183110515097874765e-02 8.428419514889928799e-01 9.242705147371548247e-01 8.469773201563735032e-01 3.528317943762901976e-01 -1.294239779973722193e+00 1.458695813718371781e+01
3.288477966417873710e-01 4.507414794433926147e-02 8.285170825350582913e-01 1.080521141838569621e+00 8.159032681950111332e-01 3.768536119617995617e-01 -1.209630919901858892e+00 1.401531863288257007e+01
4.399840939696882947e-01 4.190486780307219744e-02 7.263905910637409313e-01 9.651108839246725912e-01 8.291702219190776324e-01 6.906751378626961868e-01 -9.609055305286646753e-01 1.411076708349084896e+01
4.240025692767015464e-01 6.690571187528968067e-02 5.389123025976921832e-01 1.184799688395592465e+00 7.953792768703460414e-01 2.523352794178782554e-01 -8.879917453760456381e-01 1.387917549119271676e+01
3.897321431501994393e-01 3.746922306932853886e-02 6.797987902142630379e-01 1.076962541238153603e+00 8.177461385263217197e-01 7.193789581740296368e-01 -1.093550814092671519e+00 1.405298345030703189e+01
3.550209195898796910e-01 4.883040051605255089e-02 8.246678822024897659e-01 1.059742928335834389e+00 8.039760680235493728e-01 7.227090384675074475e-01 -1.181651661495823680e+00 1.389708638287510745e+01
4.601657226352989793e-01 5.372961571700696215e-02 5.464809487839501490e-01 1.100271844283789102e+00 8.077908127118944570e-01 2.321303595107502560e-01 -8.988713446712877086e-01 1.388700885839137023e+01
3.156366885358081742e-01 3.919026490999874546e-02 7.235572738787535707e-01 1.135415300211119582e+00 8.064828533215786521e-01 2.416219071254110951e-01 -1.266377483449395269e+00 1.399862550216156798e+01
4.054540506439384684e-01 5.198529104771661136e-02 6.997583433752676552e-01 1.040765589676206915e+00 8.258599295268754803e-01 2.417851891914775952e-01 -1.134995915587544202e+00 1.413154384776434114e+01
3.584784529918850771e-01 4.402225192761861916e-02 8.721567072755782579e-01 1.024611463480605389e+00 8.182280093377219954e-01 9.957854657241005381e-01 -1.098296881254292368e+00 1.423154021049162488e+01
4.488470025058654000e-01 4.258210013611046091e-02 5.170046585509829873e-01 1.150984734389490782e+00 8.044921328009200234e-01 4.531002099483907863e-01 -7.848779055326763343e-01 1.383049401520483102e+01
3.955268376664374808e-01 6.623208278213683908e-02 7.279483919725548979e-01 1.083446405832638293e+00 8.034911489605657264e-01 3.465394344863717557e-01 -9.704016347046588997e-01 1.392853655220061881e+01
3.692528807812177627e-01 4.336619129831284503e-02 5.839397199367837299e-01 1.194675636692061893e+00 7.978860189217787946e-01 5.111266180327900255e-01 -9.668077336570239932e-01 1.367325957064891817e+01
4.383710661456410307e-01 3.835828255589963931e-02 5.152789865345113185e-01 1.128505051538318815e+00 8.092834302489499976e-01 2.800545566096021011e-01 -8.985542437467126664e-01 1.397034443460975517e+01
3.720097770627768252e-01 3.382097209693559620e-02 6.547793687945058227e-01 1.102121417617331289e+00 8.072098093429892485e-01 4.993090140954963285e-01 -1.204608279441378826e+00 1.373428686503503116e+01
4.676452109940892887e-01 6.459987273427139631e-02 6.339444860231548962e-01 1.085414966871427467e+00 7.879254748133803776e-01 8.640190130486373743e-01 -9.889918760123252994e-01 1.388395228667081405e+01
3.803542093897456233e-01 3.352736850950523845e-02 5.634085521507786742e-01 1.190825180730787025e+00 7.953125018654716438e-01 6.495572222742137525e-01 -9.500832421500418068e-01 1.367174110163275635e+01
3.752000146780241074e-01 5.651336886358265116e-02 7.331785125734222586e-01 1.080161517390196169e+00 8.336661282898709668e-01 4.774831400403073411e-02 -9.705077685712690805e-01 1.408518864680956639e+01
4.125407636280390422e-01 5.871758536603116641e-02 8.575734220763027160e-01 9.577451770903987471e-01 8.049021161866436458e-01 7.944817037665614645e-01 -1.119333710117340619e+00 1.400063757396786635e+01
3.774496869466960058e-01 4.611268014689981487e-02 6.536538743287627629e-01 1.131211489424711392e+00 7.888276210574349800e-01 4.782161683495619320e-01 -1.049014461355395333e+00 1.391089245299617616e+01
3.620875193654872204e-01 4.339404475764713220e-02 7.598347301614964966e-01 1.061682443878337212e+00 8.144197580624835675e-01 4.268729212760211666e-01 -9.357078224066435190e-01 1.371079395427557479e+01
3.519324236563438069e-01 4.318301413703403563e-02 7.924846787091011091e-01 1.085530298369487001e+00 8.117785974441920072e-01 9.030233590459626480e-01 -9.541212919396904191e-01 1.377872294793701080e+01
3.944115611705898417e-01 4.211831094256504593e-02 6.919380682507844105e-01 1.068820552450714167e+00 8.094979243551032599e-01 5.039284712920208964e-01 -1.173744729974651957e+00 1.394260050385471494e+01
4.265579860144473878e-01 4.998182228876998923e-02 6.110887928868661279e-01 1.094640611501681349e+00 8.016509102236496487e-01 4.558778733556285157e-01 -1.048028416085414305e+00 1.389720015114676599e+01
4.088807152120143007e-01 5.477378814817732144e-02 5.863209603758514632e-01 1.178543219894657490e+00 7.882986229436862446e-01 7.864858633105527019e-01 -7.004346738329257915e-01 1.367062851085002784e+01
3.595156710142696221e-01 3.368428795366468220e-02 6.138568604072611734e-01 1.174500006323647483e+00 8.057847536408264677e-01 6.108282202093170410e-01 -1.252963089039077493e+00 1.388447898201898489e+01
2.747815823071965147e-01 3.443060453129492132e-02 8.072686564640358942e-01 1.158650583066138440e+00 8.181969500358103886e-01 1.008443144065953034e-01 -1.037869588320158298e+00 1.371619610713504045e+01
4.896747264650138654e-01 6.591891505010259722e-02 6.008596243757365896e-01 1.026136668629230808e+00 7.998556156615942436e-01 3.637515557830531265e-01 -7.916406984908997968e-01 1.394787820822207536e+01
3.800160728486675632e-01 5.526235776301539893e-02 6.313949977415708181e-01 1.191785641542225438e+00 7.729822702892950037e-01 8.233390329889296311e-01 -1.216477337059662878e+00 1.402805833241125200e+01
4.352041313995794747e-01 5.360545902539344543e-02 5.254415541305054171e-01 1.153752581276017430e+00 8.082649008611930697e-01 1.102197163782208111e-01 -8.033552282833102964e-01 1.393803164934500849e+01
3.094228534755738558e-01 6.255502279275407251e-02 7.817641746335606268e-01 1.182518949771454553e+00 7.858514624860051256e-01 1.589538965625084121e-01 -1.172366897593920987e+00 1.387045831213156966e+01
4.308931736799732626e-01 6.401947299931072533e-02 7.708589819432771773e-01 1.004564234222459440e+00 8.054055296618933824e-01 8.608964946419332964e-01 -1.275489736710197608e+00 1.421363532674037877e+01
4.245843798026390781e-01 5.582807342709729392e-02 6.066186688926530346e-01 1.129681128556551339e+00 7.898784925706898719e-01 5.366944769955034333e-01 -1.085214587503827488e+00 1.413378670160483352e+01
4.008566962348443230e-01 3.606262827670947413e-02 5.801617326870402991e-01 1.174996648005184552e+00 7.848185327602892336e-01 8.715006953521315936e-01 -1.060245426857123086e+00 1.373547022344839341e+01
3.144223776082749611e-01 5.929358782059769573e-02 8.614552136008166716e-01 1.154906440681884749e+00 7.768627874638658337e-01 9.129552806042418034e-01 -1.250554609291891328e+00 1.378298296821057534e+01
4.034591172410343374e-01 5.895804506557726643e-02 6.471514836487022304e-01 1.142684773392114161e+00 7.807677468447024038e-01 7.393731863085937217e-01 -1.186011735747897866e+00 1.395693579873256773e+01
3.055230963632526997e-01 5.365603959556489860e-02 8.220060158431747865e-01 1.141130050694985743e+00 7.958080444059797420e-01 2.654431840489862582e-02 -1.282721226245152835e+00 1.403646497318973907e+01
4.237456868591186199e-01 5.440418001163724315e-02 6.236893392242173206e-01 1.107352245151441927e+00 8.003997569732469453e-01 6.612156578276575658e-01 -7.382115620757511154e-01 1.371100429345338334e+01
4.249522208268886603e-01 4.863559410861359456e-02 6.317948737560242778e-01 1.096425176993857997e+00 8.091228144209759998e-01 6.824740732793902476e-01 -8.737414076438534405e-01 1.381815647227095667e+01
3.399249416261849732e-01 3.449601762440097918e-02 7.768557665162234560e-01 1.078229680609237295e+00 8.317571237973409026e-01 7.183183029406861042e-01 -1.176838036267423782e+00 1.403497938491326735e+01
4.256005919998772091e-01 4.491998406631596275e-02 5.415266799602537207e-01 1.149570439396873534e+00 7.989717688705151311e-01 3.420090457918740778e-01 -9.775663135007808258e-01 1.380966876436194291e+01
3.901606292967643164e-01 3.754987042585979096e-02 6.079676269884023432e-01 1.141111586752397100e+00 7.987357234794687511e-01 6.827494341044398896e-01 -1.267879082840483784e+00 1.406795557916996131e+01
3.992388706783700503e-01 4.118016363236854521e-02 7.336113510224069323e-01 1.022997016366206324e+00 8.313741156807636923e-01 5.738098768614722234e-01 -1.149202270526214376e+00 1.423866774588317163e+01
3.874991897060136026e-01 4.756460617060127849e-02 8.666025870440551282e-01 9.671666235426235048e-01 8.293017686362038621e-01 8.243814166429899171e-01 -1.206714044980224942e+00 1.409221620952111564e+01
4.306812663936286922e-01 5.664456648322910293e-02 6.692215506372765077e-01 1.050516366707360927e+00 8.144159539157337369e-01 3.286722503162528009e-01 -1.042162188487027796e+00 1.393729803677778634e+01
3.387458750503924421e-01 3.171859156302587329e-02 5.835987358434616690e-01 1.194254600487100637e+00 8.107104983050453795e-01 2.186143063759147243e-01 -1.177433235596661243e+00 1.367967228900470111e+01
3.393224079536703575e-01 5.107087920347491011e-02 7.223452461272785730e-01 1.173924682530028241e+00 7.864352341966041049e-01 6.726292616211460018e-01 -1.035950753158835891e+00 1.386234819670367990e+01
3.698525197518680585e-01 6.128004161411394757e-02 6.790867732585662564e-01 1.127664281700480942e+00 8.248831214550574886e-01 5.715185681304507659e-02 -8.903998967838411271e-01 1.392393631893958705e+01
4.288150791731182299e-01 3.889461328823318187e-02 5.307561046575620667e-01 1.127501122075120543e+00 8.168712773746082956e-01 3.303770738729785439e-01 -1.241962915407123669e+00 1.386697853813864079e+01
3.460809187906488393e-01 5.357097532290319014e-02 6.789279507007279779e-01 1.157816581062564243e+00 8.030962522103046730e-01 1.774907728192604006e-01 -8.522293813577745958e-01 1.367248950219295800e+01
3.606391422862463836e-01 6.005597695193995444e-02 7.022557084465029797e-01 1.181200171060443616e+00 7.649610879723313106e-01 8.146448259448888507e-01 -1.275953007616758450e+00 1.387395632142585455e+01
4.555976689020370118e-01 6.176574626117278116e-02 6.231980251165492035e-01 1.089523385895209362e+00 8.134783626333851325e-01 7.239492966220719694e-01 -1.237358307201616325e+00 1.428325860929533420e+01
3.298579339003079314e-01 5.636626546659154885e-02 8.003888985477491946e-01 1.115327652058452301e+00 8.101589631253079959e-01 3.037805412734638777e-01 -1.148392960585526090e+00 1.399700771141895927e+01
3.209180224624359479e-01 3.897801941097062128e-02 7.154305932280453639e-01 1.171880903455547962e+00 7.870239665800450313e-01 7.594174999496781098e-01 -9.753613572927635200e-01 1.353574182787343005e+01
4.212399440649446936e-01 6.920533437076632766e-02 5.559788551793032330e-01 1.158430920286453780e+00 7.871337666023890955e-01 4.329271823706348776e-02 -9.772146387826003977e-01 1.389212750379710748e+01
3.662542479672941109e-01 3.835535143868813723e-02 7.491414180170412607e-01 1.027196955829770220e+00 8.414070844376818625e-01 1.307739067134364719e-01 -1.018329423753599805e+00 1.396220148026182706e+01
3.696967942161786258e-01 4.208436335353531871e-02 5.818396526225483312e-01 1.197364691386066493e+00 7.872621815100747655e-01 6.035379577535195939e-01 -1.239411974504240233e+00 1.388821620066618401e+01
4.838808013057539492e-01 6.943048827868994466e-02 5.847945484113739045e-01 1.084554103441968120e+00 8.105665189343590482e-01 5.130408624055405875e-01 -1.150471097691445399e+00 1.415727842713603302e+01
4.045012042365121463e-01 4.606974360662326184e-02 6.096191441568128422e-01 1.127374244565177541e+00 8.140568527671789845e-01 5.840258197173580079e-01 -1.052484561795287155e+00 1.413429884888254762e+01
3.281040173896326850e-01 3.975537967920383942e-02 8.240840087098006972e-01 1.078814044364193370e+00 7.999503193607635509e-01 7.146898685246011462e-01 -1.285024415963126332e+00 1.405164614268197809e+01
4.293246218302789741e-01 6.038997498186378377e-02 7.380693881780869825e-01 9.936940272638401517e-01 8.245633096120030814e-01 2.296360016494543022e-01 -1.125480450531735954e+00 1.428869905238219218e+01
4.230009760139449293e-01 3.624668093474638086e-02 5.887041702020155975e-01 1.116988291558625335e+00 8.030600276186421471e-01 7.687160808532045309e-01 -1.139194415027999119e+00 1.396757146476014455e+01
4.567786735049653712e-01 6.841953692263572084e-02 6.527671305892670528e-01 1.051643971605022099e+00 8.259503368652449939e-01 2.076929220714324176e-01 -9.276890919870359742e-01 1.418714822705845968e+01
4.032869507250919083e-01 6.943917024864840193e-02 6.928318185765549586e-01 1.130109102353101580e+00 7.807005655341580086e-01 7.791598417640143159e-01 -1.188260942824274968e+00 1.410076321682887723e+01
3.888677108289031459e-01 4.799220117120286955e-02 6.371645766456335291e-01 1.144815001903531915e+00 7.687874872570857887e-01 6.211220883076420396e-01 -1.143660504384556909e+00 1.364633833731957679e+01
4.516138886529580398e-01 5.843333552471485781e-02 6.209218274494456846e-01 1.085943248102268610e+00 8.048137783672806300e-01 6.861560964147424002e-01 -9.467520612815929493e-01 1.406011949184779120e+01
3.624739586237103461e-01 5.747317202401473757e-02 8.752445313981311870e-01 1.025486041265373904e+00 8.229026838578326064e-01 1.779504657061577455e-01 -9.961922040750614826e-01 1.377120247201344760e+01
4.331455432721096344e-01 4.353381570406394951e-02 6.881365188032354530e-01 9.779219503647056388e-01 8.461415395868094880e-01 1.792157053237519726e-02 -9.896180215109936507e-01 1.450522528925216648e+01
2.876922223896276609e-01 3.945890082639680330e-02 7.847912526934937016e-01 1.181471214942710235e+00 7.979215203649459021e-01 6.736631461310624847e-01 -1.223568287364026119e+00 1.375497345057311094e+01
3.046213707625505807e-01 4.612872195295486533e-02 8.146215836241383901e-01 1.123553553986556874e+00 7.964625509838778594e-01 1.839175796578682021e-01 -1.140546595811528618e+00 1.402368676358346811e+01
3.717693604833363086e-01 6.268667774238056989e-02 7.103727284674674625e-01 1.137979370740369367e+00 7.751285225964854586e-01 6.395469364023609327e-01 -1.274600926948542767e+00 1.395167855110100419e+01
3.962714234742987784e-01 4.015681382743169214e-02 6.451207500205395906e-01 1.082422749163244102e+00 8.179576135157223815e-01 4.240789635929060886e-01 -1.110745514883574758e+00 1.402796684810428474e+01
3.845798911479628712e-01 3.802708361717684060e-02 6.799372455716723440e-01 1.079305044561014615e+00 8.117454873310790964e-01 6.465000425131621764e-01 -1.230521248087231401e+00 1.401621721036774559e+01
3.253400064153634252e-01 4.212606354594383706e-02 8.266938726541976923e-01 1.107370776553302960e+00 8.015910464482806086e-01 7.658857820650271098e-01 -1.290042552154801792e+00 1.392427542926302841e+01
4.167560918572025264e-01 3.752864428083517445e-02 7.941554439001337062e-01 9.323435612196634414e-01 8.397792718658072531e-01 3.737931919800649427e-01 -1.065706990301137580e+00 1.416433583647936345e+01
3.569630348861428937e-01 6.426392859699425752e-02 8.491635527243870385e-01 1.084126794848013997e+00 7.941335579283957946e-01 6.294336637161778159e-01 -1.140560467272308198e+00 1.385596803486889073e+01
4.238913613802576252e-01 6.728830274103511644e-02 6.646214851020015857e-01 1.096996402038383778e+00 7.755071294400008863e-01 7.091966939438800743e-01 -8.004311862943302991e-01 1.405137261836572016e+01
