Om Ob h ns s8 Mnu w scale_factor
3.286685251166801547e-01 3.700103468291905673e-02 6.027354599910208499e-01 1.131075013214417391e+00 7.478345818564881009e-01 2.579203499491367624e-01 -1.247477731646351673e+00 1.491275156187151296e+01
3.804643970886617543e-01 6.932655711260229947e-02 5.911522260289032715e-01 1.148510292011368783e+00 7.297253297452006571e-01 5.629477785022185543e-01 -7.738949624953296302e-01 1.475867673608935782e+01
3.101258343956488361e-01 3.446469490070237784e-02 6.712242686290003091e-01 1.165565280805048731e+00 7.354619798120156648e-01 9.301240728280804060e-01 -1.271944591881338127e+00 1.482787731690362598e+01
3.163196513947563737e-01 6.765061498948783669e-02 8.629371366693876499e-01 1.061800053873806160e+00 7.359619464883639939e-01 2.965221565340365739e-01 -1.045203883477020312e+00 1.481320117865737629e+01
2.657872210243991118e-01 5.596275300138750519e-02 8.441240362524344842e-01 1.139734869273265394e+00 7.375799774721929492e-01 1.821474339693764932e-01 -1.221054403022370005e+00 1.479174148720004744e+01
3.141170647251979586e-01 5.906995848215576550e-02 6.212537208413791978e-01 1.185012711519563666e+00 7.475756189664279905e-01 7.492643022578771017e-02 -8.529526770025377402e-01 1.453802579053196098e+01
3.498892798897559331e-01 6.666799426995753675e-02 6.405475231050424822e-01 1.137533448516501178e+00 7.188115907817560490e-01 4.153732572703729975e-01 -1.054828804053262514e+00 1.493720846459451224e+01
3.874441450299649370e-01 5.366356979139260547e-02 5.263097212147157533e-01 1.162388668971276795e+00 7.347212947951045070e-01 4.720203933302446475e-01 -9.637968628643680535e-01 1.484415375846638518e+01
3.536837225016898900e-01 6.811009189755792836e-02 7.643274452424884124e-01 1.082977741769783231e+00 7.456142984006284280e-01 8.663815824821650136e-01 -1.232746969047994856e+00 1.496147014987347390e+01
3.377652596345118718e-01 5.436910381561960159e-02 8.087377837224063448e-01 1.037017187345003810e+00 7.263493577425177428e-01 8.458813102660054373e-01 -1.073312278468953496e+00 1.466603708691008556e+01
3.433549227411896720e-01 3.584699388546309928e-02 5.770340680214678386e-01 1.165411687694557052e+00 7.294415212241728286e-01 7.485146645259408427e-01 -8.989420447200876518e-01 1.459929488113928819e+01
2.994195432448660821e-01 6.452125317608042865e-02 6.763569195752213714e-01 1.195189560867858658e+00 7.338932391219750162e-01 1.796841692510586785e-01 -1.026025574223504044e+00 1.459138488251170429e+01
2.781613963790448563e-01 4.085893594161342512e-02 7.724677085594606751e-01 1.108924239897064012e+00 7.615504779607057406e-01 2.017958958976310280e-01 -1.127967727011034649e+00 1.467990711389815850e+01
3.236595572578251367e-01 4.648568969319485239e-02 5.860644623329485103e-01 1.178409107041633153e+00 7.288409827469735092e-01 3.789792474322035143e-01 -1.189958820465828460e+00 1.480909313278875672e+01
2.946445587703167557e-01 4.997737662675009324e-02 7.667570186139511801e-01 1.147777923647116394e+00 7.095783322760333967e-01 8.854728294235376662e-01 -1.259915837803230687e+00 1.459588569368615651e+01
3.784272487770992122e-01 6.726710614604847205e-02 5.530638493568006409e-01 1.189133622566261206e+00 7.053709004368223789e-01 5.998413279354072314e-01 -8.274786460961744972e-01 1.450871990460579575e+01
3.136380309908471942e-01 4.676469473665120086e-02 6.796513028845274640e-01 1.114379102068752347e+00 7.416015890766298746e-01 3.143019750571510174e-01 -1.222836013066738392e+00 1.486524641433268812e+01
3.023361773611693559e-01 4.040386222346774303e-02 6.870992294281348389e-01 1.135889109185239221e+00 7.437941241249915736e-01 6.519302730515508237e-01 -1.137232781806525317e+00 1.476990872866574556e+01
3.756220792271129927e-01 4.859724195437029048e-02 5.169124087380574384e-01 1.199457141012233441e+00 7.224675897814012426e-01 6.230231354588234849e-01 -8.264257271086872247e-01 1.471363406691154907e+01
4.038942533428613313e-01 6.333951260013731543e-02 5.209018466135091341e-01 1.149945083883647357e+00 7.139249569044694432e-01 4.185953077070361239e-01 -7.410275894343067993e-01 1.470907845722574336e+01
3.753408076294245665e-01 4.022128636320614070e-02 5.857639887022288994e-01 1.136633215361913862e+00 7.298337967304033835e-01 8.954600882172641940e-01 -8.082886108877077591e-01 1.453887793412509133e+01
3.703161435292922077e-01 3.516890195401482094e-02 5.566845370176201069e-01 1.163521343992393486e+00 7.173087544575721397e-01 9.716970702367997426e-01 -9.003251309587907425e-01 1.441547467871821553e+01
2.753393710409364203e-01 4.086754939633260864e-02 8.262404504616873702e-01 1.103025979613438956e+00 7.493695677583597226e-01 5.262244565458581436e-01 -1.252317906749831566e+00 1.463376070150600228e+01
3.125247634725074608e-01 5.819525111264395312e-02 8.990125446584524838e-01 1.057245182514372051e+00 7.476648324975451176e-01 9.081061330191648739e-01 -9.913113441537457771e-01 1.455881615564283216e+01
3.072246300866293689e-01 5.156159776700110220e-02 6.984567851149189321e-01 1.157878881158699746e+00 7.106414020630263950e-01 7.164924099201795960e-01 -9.079254840581603148e-01 1.465712262203047445e+01
2.394657605116049803e-01 4.068489031021272490e-02 8.820055645336295491e-01 1.150796973898590370e+00 7.417928682238427163e-01 5.256861055958067519e-01 -1.207876084614271317e+00 1.455225107529538064e+01
2.421549667271726547e-01 3.104059172028143451e-02 7.901606800229427074e-01 1.177731211867398819e+00 7.438814865676682819e-01 6.461633886389370751e-01 -1.247304527256363205e+00 1.462755700948500603e+01
3.886209751387772471e-01 6.200892574416755343e-02 5.788307963642015386e-01 1.139675043703388901e+00 7.325876972364353534e-01 6.570368732968180359e-01 -1.039180725171940933e+00 1.500995526859614237e+01
3.179958326490466836e-01 4.435366297564556637e-02 6.168482169458042730e-01 1.151568066111168243e+00 7.393495708118695831e-01 3.008811841872384707e-01 -1.200414856775516181e+00 1.473250945910081278e+01
2.930378375871579011e-01 6.397508161296511231e-02 7.264451015272548329e-01 1.184853455927876720e+00 7.264043667361042012e-01 3.143242787534679672e-01 -1.226992162341847381e+00 1.483165256827929923e+01
3.052169504496803354e-01 3.534317625636638344e-02 6.703694918098372924e-01 1.142761931129030684e+00 7.389443190606284073e-01 6.163975500294097687e-01 -1.130306173911140633e+00 1.469446285354941928e+01
3.936845607306357353e-01 6.894102607127625126e-02 6.010664112194619157e-01 1.160442853400800889e+00 7.018278454775364050e-01 9.384346093023576696e-01 -1.135425543206491028e+00 1.461016189050352665e+01
3.123258773725977044e-01 6.196626508854116699e-02 7.924377695895832296e-01 1.101862268080348262e+00 7.256673864222236148e-01 6.284548914208225590e-01 -1.288675885737372351e+00 1.474056920991890784e+01
3.791190138839471979e-01 5.669176958372795783e-02 6.387243569767195872e-01 1.044604288594633390e+00 7.760057719117028352e-01 1.997546439871256130e-02 -8.376557609859305309e-01 1.471576135837318944e+01
3.183854522843212465e-01 3.548720733953501100e-02 5.670851763463419237e-01 1.187230681222688267e+00 7.218305498903441197e-01 4.140432412765809866e-01 -1.164219633137377308e+00 1.470770732552902338e+01
3.463197161990128059e-01 3.388289658132299237e-02 6.090003809300414961e-01 1.135071038540740318e+00 7.216142692808125148e-01 8.003649261424724548e-01 -1.156576917190676346e+00 1.464803260220316794e+01
2.726569868989247025e-01 5.806219252704985373e-02 8.565298130491176831e-01 1.141594676709401401e+00 7.367940168918938326e-01 3.226061422820175051e-01 -1.101084670861888881e+00 1.476088228366520738e+01
3.073952065045948423e-01 5.248404585711068104e-02 7.801288396415566595e-01 1.122067017338874706e+00 7.381421625735946623e-01 8.503449210754401300e-01 -1.212422346625300573e+00 1.470930592481552956e+01
3.596183683701904554e-01 5.444300569719182081e-02 6.464094107672830880e-01 1.109791714891520842e+00 7.377619952848221141e-01 6.688748131777014772e-01 -8.882131948269142985e-01 1.454389522913790067e+01
3.211718163329645437e-01 5.069203109012239417e-02 6.174753188717703178e-01 1.176265053321639442e+00 7.395353524272065826e-01 4.318743733949925723e-01 -1.115323378379750929e+00 1.489339000716458372e+01
3.226741675701182421e-01 6.272330010281737533e-02 8.944828977867831377e-01 1.037094437369556532e+00 7.610955948758155731e-01 7.016247633723335930e-01 -9.467935154976583334e-01 1.469055993422086814e+01
2.762130846848546151e-01 4.731210856604967097e-02 7.213749189590138444e-01 1.142799342541337193e+00 7.397994962588976264e-01 2.569171103040834847e-02 -1.284626959621665510e+00 1.488150222247577581e+01
3.748822742816148024e-01 4.381886271005085154e-02 6.757734927090508492e-01 1.066746291619657949e+00 7.465455495827758581e-01 9.331345276019691326e-01 -7.715430517519750175e-01 1.453448771320860189e+01
4.457769887419730237e-01 6.226726454071717515e-02 5.215843330864426974e-01 1.097963749275044032e+00 7.369695532576339136e-01 4.611309431819332616e-01 -1.034407752142261216e+00 1.486948273100058771e+01
3.479745239671130363e-01 3.791681875914033883e-02 5.820023246904085790e-01 1.130018238909430650e+00 7.407673224509140342e-01 4.468321747648606457e-01 -8.425927519822303813e-01 1.474382181742678632e+01
3.282978797016314343e-01 5.921744124621423910e-02 5.905253029163716194e-01 1.185618573420013533e+00 7.386617592870968751e-01 1.601106517543915420e-02 -9.938134986640336788e-01 1.468213892893594519e+01
2.809560323320134945e-01 6.302906621361994977e-02 8.132437069314482070e-01 1.153084876539184345e+00 7.355510850533190093e-01 3.606182080431850623e-01 -1.080600749540509886e+00 1.476901491538754918e+01
2.394657605116049803e-01 4.068489031021272490e-02 8.820055645336295491e-01 1.150796973898590370e+00 7.417928682238427163e-01 5.256861055958067519e-01 -1.207876084614271317e+00 1.455225107529538064e+01
3.215361044088765885e-01 6.665428661418108802e-02 7.618992362388878892e-01 1.152940178647396730e+00 7.206402652258170338e-01 8.388392131401620766e-01 -9.545973647326166933e-01 1.446439403704198057e+01
2.935223404165168137e-01 5.700108692308852171e-02 8.776300033842222570e-01 1.070891452092065599e+00 7.411967028096606569e-01 4.355530629532555764e-01 -1.105924390057976936e+00 1.478188178932258268e+01
2.480856930202934851e-01 3.979172342429232456e-02 7.534735614932661640e-01 1.196103715124496647e+00 7.283713375931372136e-01 4.912386564557472135e-01 -1.133724632625625839e+00 1.463073475315924732e+01
2.974006727382096926e-01 6.770767022123638790e-02 8.321056786581986220e-01 1.166953291805227000e+00 7.214262242918652035e-01 9.063831895423676288e-01 -9.994395175111852048e-01 1.453988227433110580e+01
3.409569050857857997e-01 3.279565671102359359e-02 5.800637701716996331e-01 1.157898029092029546e+00 7.434255965234909391e-01 5.779570286454016603e-01 -1.044380179131528363e+00 1.478333559039473855e+01
3.942619940978763227e-01 4.167857712220310318e-02 5.168992220462989007e-01 1.130267637414215987e+00 7.415862515025293256e-01 4.105354730361215898e-01 -7.478089848500947268e-01 1.454650529716509411e+01
3.006062122133014158e-01 6.086740715884664255e-02 8.280798289577974147e-01 1.115158034442094603e+00 7.208358221267590071e-01 8.456632669359522847e-01 -1.148513385857162561e+00 1.470990547964548512e+01
3.445401998383900155e-01 6.897420917355423509e-02 6.376398339209461419e-01 1.181835777059309311e+00 7.065435366302659226e-01 6.548020816946449330e-01 -1.174163368518454931e+00 1.471870179186945649e+01
2.829856909758969863e-01 6.224246349607538698e-02 8.411977385359208359e-01 1.138649557082789698e+00 7.380108586255841319e-01 3.239188879729615889e-01 -1.257881194018121596e+00 1.467343717380276402e+01
3.033660494341089420e-01 3.697341462818155844e-02 6.367847042483893993e-01 1.158026246197169318e+00 7.393191544725009612e-01 5.140818836802119041e-01 -1.094843057639823591e+00 1.482701820323014630e+01
3.750857422877279523e-01 5.921770174018237132e-02 6.159797735084631132e-01 1.159637953422172796e+00 7.183927892477303123e-01 8.925126245785885981e-01 -1.098109692038679697e+00 1.488315348274279515e+01
3.161891848079397271e-01 6.810413009153074015e-02 8.749382393254769852e-01 1.086109311793653553e+00 7.459395492220683987e-01 7.260321703498318069e-01 -7.672144399365005141e-01 1.452574209795894866e+01
3.303677770650117473e-01 6.668780675278521142e-02 6.504942038594975218e-01 1.148185173214658183e+00 7.435184456332271097e-01 1.503655395419389862e-02 -1.011117589373521586e+00 1.493903224581562483e+01
2.949950773514294911e-01 6.538003343531223477e-02 7.478001873846554792e-01 1.188443535397771367e+00 7.104539842849613152e-01 6.602428251838643458e-01 -9.513711722738555920e-01 1.447204480696807138e+01
3.730093665265069580e-01 6.945768262508719704e-02 6.699705693481649016e-01 1.129596352612006527e+00 7.343160648366425791e-01 6.967455047386681422e-01 -9.778445332809584389e-01 1.474623150873180499e+01
4.091447448507311568e-01 6.082215324836523496e-02 5.179955176241268777e-01 1.133933494267446163e+00 7.213784487129527578e-01 3.032026376513230481e-01 -8.262655552574333928e-01 1.472402516512899595e+01
4.089828301027856883e-01 6.840818739650830760e-02 5.460430901579514940e-01 1.138844332529654224e+00 7.210766964048009875e-01 5.166339111451414556e-01 -7.291546254852375730e-01 1.476494029921568440e+01
3.314992536802268130e-01 3.467564125029125310e-02 5.471214969461344335e-01 1.174457746752048726e+00 7.338014748174009894e-01 3.436150620281260282e-01 -1.203970004170655139e+00 1.456362949312195454e+01
3.272474825218162353e-01 5.434421301093231293e-02 7.252935073655575327e-01 1.110705292399964073e+00 7.365685839442707161e-01 8.498273328927721249e-01 -1.184973104182069470e+00 1.493112167272024848e+01
3.402076885182248600e-01 6.647134522591613415e-02 7.100728959755848724e-01 1.143902201344721759e+00 7.114275086558122796e-01 8.661083929027432182e-01 -9.599812833598526662e-01 1.470655564657070080e+01
3.015320823285209118e-01 5.596026242772852294e-02 6.899629306167490705e-01 1.145115526475788847e+00 7.427713231006918271e-01 1.574219435075887019e-01 -9.920596940050379065e-01 1.470445447878985767e+01
2.816112605805537461e-01 3.929826580300378042e-02 6.577340472473939270e-01 1.192733727005627964e+00 7.475832279054146490e-01 4.086607615816590933e-01 -1.260187235506721848e+00 1.484788044779895522e+01
3.093577189345105838e-01 6.729296718378433018e-02 7.524273564578551898e-01 1.148235878466251858e+00 6.929541708394747479e-01 5.091119270312018941e-01 -1.163480981251351576e+00 1.475577696478103462e+01
2.797851165280784702e-01 5.476432176903501398e-02 8.200313884074219573e-01 1.117069414205029920e+00 7.573456511010456804e-01 1.750166184537673142e-01 -1.043821626595313301e+00 1.470477866423851943e+01
2.842551117001919647e-01 4.987067468816335641e-02 7.724997753378468612e-01 1.114920358867391936e+00 7.519991739468103731e-01 6.244523877212349028e-02 -1.134703774638756268e+00 1.473870869393845773e+01
4.069759305867820531e-01 6.849350219799879569e-02 6.489917048130018351e-01 1.092069912803453002e+00 7.275763805668273854e-01 9.355625851317548314e-01 -7.526264486085759708e-01 1.469656610954705656e+01
2.939410119194272308e-01 3.747573560369784479e-02 6.440992037165351736e-01 1.188601788850040641e+00 7.301865383010281985e-01 5.685363321363571254e-01 -1.176419308434309308e+00 1.469446464635646521e+01
3.091677543062049116e-01 6.079433692832907771e-02 8.005788947221081919e-01 1.107898734331194124e+00 7.439946574392515277e-01 6.246312985930967399e-01 -1.140606980450122876e+00 1.486070515157496885e+01
3.007717354283678812e-01 5.010657978725675810e-02 8.564221373875584575e-01 1.090209854524124333e+00 7.377187761267455235e-01 9.529308501439631707e-01 -1.017533647951154752e+00 1.457960618516333540e+01
2.705560854992365982e-01 5.965464833583193627e-02 8.854671409664182091e-01 1.148385539387266618e+00 7.363888312679383041e-01 6.290039557001642079e-01 -1.106874203122753642e+00 1.476552192678003195e+01
3.218738835489046712e-01 3.730698644342554660e-02 6.397955716812250282e-01 1.138180215606399592e+00 7.533151453624071792e-01 5.393803231888699701e-01 -1.111674857578387021e+00 1.466101292921752020e+01
3.525936349822840210e-01 4.887255105009451206e-02 7.404438197334362037e-01 1.044394611242754234e+00 7.436487601067326425e-01 8.035481808078603905e-01 -1.094383440618818870e+00 1.459243757516215112e+01
2.959809114171656486e-01 3.296975449130337688e-02 6.892887195704886505e-01 1.177821724705629070e+00 7.440770859927626768e-01 9.797367584414284902e-01 -9.379739510143016989e-01 1.442419923361838485e+01
3.200323970879509483e-01 5.480226329351724907e-02 7.432253006408767737e-01 1.099956538249039939e+00 7.425247862536489274e-01 2.689602517095299183e-01 -7.297882038350951284e-01 1.444587328501840418e+01
3.257690509025482628e-01 3.296009592869350580e-02 6.208224906484814953e-01 1.120101221301207817e+00 7.360776188238550288e-01 5.736111985091408849e-01 -1.209377919704246906e+00 1.474217440132557755e+01
3.349855795344253151e-01 6.949279891709400636e-02 7.774314793214435193e-01 1.079915413694317428e+00 7.520820575059712354e-01 3.685393224238676657e-01 -8.698510681963109725e-01 1.474393192280121312e+01
3.821381629347961884e-01 5.667458136758869724e-02 5.903979287618038585e-01 1.142160839983135112e+00 7.213010498265479686e-01 7.856748612895836370e-01 -1.028728691417187369e+00 1.487458985917227139e+01
3.644558771271620978e-01 6.837008342613323797e-02 6.735916490638599319e-01 1.111891259106057905e+00 7.370585916242948787e-01 5.810969466369088066e-01 -9.665873785137292229e-01 1.481575029457879467e+01
2.964832695923381722e-01 3.970213172850546590e-02 7.021109911821783456e-01 1.151654024832965639e+00 7.516980304860910733e-01 6.709646582555528482e-01 -1.125878315622059311e+00 1.472681270984183577e+01
3.285559931435749759e-01 6.267869395599706683e-02 7.305950974048002200e-01 1.152972308377389732e+00 7.214746484160773354e-01 9.599036035372301434e-01 -8.330468711151185479e-01 1.440548614252905679e+01
3.502224423185832380e-01 6.309194399948454823e-02 6.408152727732310261e-01 1.153849346596421244e+00 7.200908619310250058e-01 6.838258683519941039e-01 -9.151511044153126662e-01 1.463196741275839230e+01
3.259200140461090411e-01 6.881291232770633814e-02 8.785245496325733150e-01 1.074548294684108951e+00 7.296251391697806676e-01 9.764742229026702747e-01 -1.000284091766122652e+00 1.461494635461561309e+01
3.721517760507533357e-01 5.590635115618824980e-02 5.174971818156718362e-01 1.179251757420319180e+00 7.223886447453895521e-01 3.789391555777921194e-01 -9.161110191089936183e-01 1.456642325202130905e+01
2.909546906511729647e-01 5.294287417425812270e-02 8.921672950309649242e-01 1.079967627999764979e+00 7.385678986056177786e-01 8.227334387936817706e-01 -1.133207586306131720e+00 1.469781520874835579e+01
3.118488236910786915e-01 5.303552660532355467e-02 7.672642744732383058e-01 1.102991247414762732e+00 7.324551932684679745e-01 7.369163552023491048e-01 -9.355638609355890756e-01 1.474345005835621158e+01
3.492146126680631957e-01 6.753091259755576725e-02 7.742608137444461081e-01 1.068647702452525827e+00 7.287620486336844339e-01 7.694937061492767016e-01 -1.090683480870815902e+00 1.478838120073467088e+01
3.689005559592989369e-01 6.260610916875800069e-02 6.001378635427973007e-01 1.176619115148877848e+00 6.909073222498147704e-01 9.761317248248907452e-01 -1.187554135398916522e+00 1.470442649978972760e+01
3.034858924879563213e-01 4.856665440306366655e-02 6.971531496890355228e-01 1.130080943992883613e+00 7.571791971825354572e-01 1.698216179216123778e-01 -1.050773459094568985e+00 1.475956770788780226e+01
2.724205640612404888e-01 4.607342088828099425e-02 7.636047909409231504e-01 1.129898891557119756e+00 7.458972326660777696e-01 1.567960756076795525e-01 -1.234699540780072713e+00 1.478871533735735611e+01
2.557629859292637198e-01 4.340317428822025592e-02 7.810035362318938912e-01 1.154687545205940635e+00 7.335860608890006906e-01 2.120433894511843942e-01 -1.279854174753416007e+00 1.464756948959796112e+01
2.936313043740375051e-01 4.301343510883007953e-02 7.726901861543855610e-01 1.124432551934811286e+00 7.199584072177025451e-01 8.208618142267709583e-01 -1.200044069276713588e+00 1.440834697653088980e+01
2.821842909443473824e-01 5.270512803777008259e-02 8.530751151394552201e-01 1.091660210654768592e+00 7.528935975304561490e-01 2.861716349642529633e-01 -1.168762698253560162e+00 1.485215010948554237e+01
3.739497617221748671e-01 4.142864400289789778e-02 6.120504201730136984e-01 1.125366214862789205e+00 7.339172118695442837e-01 9.912356411497673658e-01 -1.079802461419387072e+00 1.466081665546895074e+01
2.933416829195959474e-01 6.021627365463728260e-02 8.668051432767580611e-01 1.099397470394152476e+00 7.333843259800181258e-01 8.008655565911140251e-01 -1.159566608127206910e+00 1.467153669812241645e+01
2.970228392922942273e-01 3.899441547121915153e-02 6.391642372257833049e-01 1.189545471070281524e+00 7.403659119327270499e-01 5.884677740168902105e-01 -1.254051414315016988e+00 1.483944286423470516e+01
3.645826615496779999e-01 6.786813569003995184e-02 6.902521511778265673e-01 1.143383415902121669e+00 7.235000277460950091e-01 9.977512739298166622e-01 -8.934781197466026281e-01 1.465100673648735174e+01
3.407847512344521768e-01 6.304787961504676463e-02 6.322656550538228171e-01 1.135505160326293339e+00 7.473013122295503186e-01 1.739375967292515757e-01 -1.039798814953947437e+00 1.482683999709645306e+01
3.281050248489070786e-01 4.239404757195055357e-02 6.117801383146010963e-01 1.183604350711349174e+00 7.234848783592734422e-01 8.128940472177970111e-01 -1.098309007654098002e+00 1.458711940111902194e+01
3.585566742216911296e-01 6.678300974702156001e-02 6.289312323604795418e-01 1.194307986723124548e+00 6.938618975817203438e-01 8.802662444107874906e-01 -7.402683697925022122e-01 1.434873845129243364e+01
2.885530655017947144e-01 5.958393435187619297e-02 7.728361447946718865e-01 1.157949291756805721e+00 7.489490127850259027e-01 2.166585312331100743e-01 -1.165061956693872469e+00 1.485921013601776686e+01
3.704817956129325962e-01 4.936703197858808428e-02 5.258922431690010724e-01 1.169599485191030297e+00 7.308639601419076870e-01 3.153941635526628651e-01 -9.101808373480004821e-01 1.449074442509620830e+01
3.178723718632617823e-01 6.170823706742490505e-02 7.763484718261715045e-01 1.119594835202312622e+00 7.342795330190474701e-01 7.781654993784885566e-01 -1.267835965114804342e+00 1.482471978698360360e+01
3.518098683528468884e-01 6.967792237523566523e-02 6.825541186299339813e-01 1.114118922281647217e+00 7.413199964808721010e-01 3.048925393100394010e-01 -1.161027163939945872e+00 1.475885238835800095e+01
3.300350189841817494e-01 5.659760078168722675e-02 6.650692947567108382e-01 1.158228631122013352e+00 7.306963324419283312e-01 6.699383748068479250e-01 -1.067202296827665098e+00 1.482796327809585968e+01
2.850413906692783605e-01 5.051259824511349777e-02 8.014721477220138057e-01 1.137744224051289166e+00 7.235645447510345996e-01 6.498660769911416279e-01 -1.141449588505340618e+00 1.460432481857316311e+01
2.909384037810528456e-01 3.883795057725783484e-02 8.497603206542059251e-01 1.045763424296545896e+00 7.627479188717831704e-01 4.646649930158167630e-01 -1.201373625691360525e+00 1.461871980619323352e+01
2.625329695298131427e-01 4.516038121508239578e-02 8.514123434280540526e-01 1.163174707017190057e+00 7.208909310187422426e-01 8.947952152660090253e-01 -1.137881434354477861e+00 1.457701292400465931e+01
2.577881964623948141e-01 4.304205715608559052e-02 7.799403246105354182e-01 1.163359857620418714e+00 7.310172992642240963e-01 4.487080017274742705e-01 -1.197635006375119104e+00 1.488763444251931567e+01
2.893593187678319967e-01 5.666607281266115154e-02 8.956274252110680845e-01 1.100159176329253974e+00 7.476605084727985240e-01 8.172927446956252950e-01 -1.050255127077193373e+00 1.462595650566804473e+01
3.214961340375304122e-01 4.301778477193448497e-02 7.218221100449414562e-01 1.116725815162008972e+00 7.579654633939906239e-01 8.277015353285782640e-01 -1.064389048171548335e+00 1.477822350763041470e+01
