logz logzerr logvol nlive logl logwt insert_order
-1.427947430081716084e+04 5.200316859321056739e+01 -1.175000000000000627e-01 4.000000000000000000e+02 -1.411628987439834054e+04 -1.412240008868503173e+04 1.875000000000000000e+00
-1.412240008868503173e+04 9.680786242856267165e+01 -1.200000000000000649e-01 4.000000000000000000e+02 -1.408061223460050678e+04 -1.408672494888719848e+04 1.790000000000000036e+00
-1.408672494888719848e+04 8.109317225907560100e+01 -1.225000000000000672e-01 4.000000000000000000e+02 -1.365729753166232331e+04 -1.366341274594901552e+04 9.050000000000000266e-01
-1.366341274594901552e+04 1.832710670016737993e+02 -1.250000000000000555e-01 4.000000000000000000e+02 -1.256807911934572076e+04 -1.257419683363241165e+04 1.250000000000000000e+00
-1.257419683363241165e+04 5.890401259526378226e+02 -1.275000000000000577e-01 4.000000000000000000e+02 -1.247685311436165830e+04 -1.248297332864834971e+04 1.729999999999999982e+00
-1.248297332864834971e+04 5.955099392447310720e+02 -1.300000000000000600e-01 4.000000000000000000e+02 -1.231808499516441771e+04 -1.232420770945110962e+04 1.659999999999999920e+00
-1.232420770945110962e+04 3.686948546761993839e+02 -1.325000000000000622e-01 4.000000000000000000e+02 -1.229694628671416831e+04 -1.230307150100085892e+04 1.689999999999999947e+00
-1.230307150100019680e+04 3.735760933003107311e+02 -1.350000000000000644e-01 4.000000000000000000e+02 -1.217028219445025752e+04 -1.217640990873694864e+04 1.004999999999999893e+00
-1.217640990873694864e+04 4.076762044415720538e+02 -1.375000000000000666e-01 4.000000000000000000e+02 -1.211018229077007163e+04 -1.211631250505676326e+04 1.350000000000000089e+00
-1.211631250505676326e+04 4.205420629184055201e+02 -1.400000000000000688e-01 4.000000000000000000e+02 -1.125614221739670575e+04 -1.126227493168339788e+04 1.344999999999999973e+00
-1.126227493168339788e+04 7.181007720764379201e+02 -1.425000000000000711e-01 4.000000000000000000e+02 -1.096544357096343992e+04 -1.097157878525013075e+04 3.449999999999999734e-01
-1.097157878525013075e+04 3.725883392873702178e+02 -1.450000000000000733e-01 4.000000000000000000e+02 -1.067514185561534941e+04 -1.068127956990204075e+04 1.280000000000000027e+00
-1.068127956990204075e+04 4.646926687088246126e+02 -1.475000000000000755e-01 4.000000000000000000e+02 -1.050302001671634025e+04 -1.050916023100303210e+04 1.959999999999999964e+00
-1.050916023100303210e+04 5.127032876973048587e+02 -1.500000000000000777e-01 4.000000000000000000e+02 -1.045201141166215712e+04 -1.045815412594884765e+04 1.675000000000000044e+00
-1.045815412594884765e+04 2.517160754258263111e+01 -1.525000000000000799e-01 4.000000000000000000e+02 -1.027723090513743409e+04 -1.028337611942412514e+04 3.750000000000000000e-01
-1.028337611942412514e+04 9.720934781085412624e+01 -1.550000000000000822e-01 4.000000000000000000e+02 -9.690257575845742394e+03 -9.696405290132433947e+03 1.270000000000000018e+00
-9.696405290132433947e+03 2.765410453631300243e+02 -1.575000000000000844e-01 4.000000000000000000e+02 -9.664605807801675837e+03 -9.670756022088367899e+03 1.129999999999999893e+00
-9.670756022088360623e+03 1.658960466562699878e+02 -1.600000000000000866e-01 4.000000000000000000e+02 -9.628117944624682423e+03 -9.634270658911373175e+03 1.425000000000000044e+00
-9.634270658911373175e+03 1.710782352036016505e+02 -1.625000000000000888e-01 4.000000000000000000e+02 -9.582026184452532107e+03 -9.588181398739223368e+03 9.799999999999999822e-01
-9.588181398739223368e+03 3.595279858118185246e+01 -1.650000000000000910e-01 4.000000000000000000e+02 -9.580263424500510155e+03 -9.586421138787201926e+03 1.229999999999999982e+00
-9.586262426971281457e+03 2.306169163589801485e+01 -1.675000000000000933e-01 4.000000000000000000e+02 -9.077177641088263044e+03 -9.083337855374953506e+03 1.149999999999999911e+00
-9.083337855374953506e+03 2.520227508484878740e+02 -1.700000000000000955e-01 4.000000000000000000e+02 -8.671473605023382333e+03 -8.677636319310073304e+03 2.099999999999999922e-01
-8.677636319310073304e+03 3.833114214119627263e+02 -1.725000000000000977e-01 4.000000000000000000e+02 -8.386785723969940591e+03 -8.392950938256632071e+03 1.550000000000000044e+00
-8.392950938256632071e+03 3.637915069006670024e+02 -1.750000000000000999e-01 4.000000000000000000e+02 -8.363932474317482047e+03 -8.370100188604174036e+03 3.649999999999999911e-01
-8.370100188604055802e+03 1.942258654969539009e+02 -1.775000000000001021e-01 4.000000000000000000e+02 -8.189727621556315171e+03 -8.195897835843006760e+03 1.799999999999999933e-01
-8.195897835843006760e+03 8.271365322623174166e+01 -1.800000000000001044e-01 4.000000000000000000e+02 -7.508060733214339052e+03 -7.514233447501030241e+03 9.549999999999999600e-01
-7.514233447501030241e+03 2.893557602247890372e+02 -1.825000000000001066e-01 4.000000000000000000e+02 -7.489727169506311839e+03 -7.495902383793003537e+03 7.199999999999999734e-01
-7.495902383782065954e+03 2.948180291535113611e+02 -1.850000000000001088e-01 4.000000000000000000e+02 -7.418147813107391812e+03 -7.424325527394083110e+03 1.050000000000000044e+00
-7.424325527394083110e+03 3.412283101988147394e+01 -1.875000000000001110e-01 4.000000000000000000e+02 -7.305584542863276511e+03 -7.311764757149968318e+03 5.150000000000000133e-01
-7.311764757149968318e+03 4.933615362933727511e+01 -1.900000000000001132e-01 4.000000000000000000e+02 -7.232274140686066858e+03 -7.238456854972758265e+03 1.014999999999999902e+00
-7.238456854972758265e+03 5.559698693353881538e+01 -1.925000000000001155e-01 4.000000000000000000e+02 -7.100078874587366954e+03 -7.106264088874057961e+03 1.070000000000000062e+00
-7.106264088874057961e+03 1.046184077400990020e+02 -1.950000000000001177e-01 4.000000000000000000e+02 -7.094701141674741848e+03 -7.100888855961433364e+03 1.215000000000000080e+00
-7.100884236805917681e+03 6.607927332462452341e+01 -1.975000000000001199e-01 4.000000000000000000e+02 -6.256987512769869682e+03 -6.263177727056560798e+03 2.049999999999999878e-01
-6.263177727056560798e+03 4.398698184972419085e+02 -2.000000000000001221e-01 4.000000000000000000e+02 -6.190177305580737084e+03 -6.196370019867428709e+03 1.199999999999999956e+00
