Om Ob h ns s8 Mnu w scale_factor
2.172698941532149597e-01 3.904549145850544356e-02 8.234380395785114715e-01 8.031040365941722881e-01 6.820706789457939845e-01 4.470589159959023617e-01 -7.205028844391542231e-01 1.775465581982123098e+01
2.283181113187960631e-01 4.328991124417874703e-02 6.749834849538064452e-01 8.478959779335596414e-01 7.012430792055469597e-01 1.372526504203099851e-01 -8.396174840166944486e-01 1.790490372515375483e+01
2.013702516974774648e-01 4.119147533429404207e-02 8.288187500767560945e-01 8.349539591484581580e-01 6.947862053984619202e-01 3.173508224980052250e-01 -9.024128278435872286e-01 1.778436899767226720e+01
2.026986481816123731e-01 3.720195760370479526e-02 8.633566283693374643e-01 8.196486662305525472e-01 6.698465051520587910e-01 6.127361300648492826e-01 -7.588377465187038373e-01 1.784298285896901248e+01
2.431047942286890806e-01 5.373666218065901307e-02 7.466548247804427607e-01 8.234253312780885903e-01 6.714382541331906928e-01 4.815313915867742156e-01 -8.019979214190878780e-01 1.791993827789572435e+01
2.222976871782553765e-01 3.788218630437905493e-02 7.679122232533777126e-01 8.036505396953665947e-01 6.974189167679181178e-01 4.871949451656676922e-01 -1.005276161474882191e+00 1.795924247817807640e+01
2.104564036668870042e-01 4.820985991530880171e-02 7.190157568394464072e-01 8.900561478256592274e-01 6.837726614629560107e-01 2.270366922649766084e-01 -8.264135993663076496e-01 1.784397708798404381e+01
1.755259435083398323e-01 3.234471544090943007e-02 8.412870318930409930e-01 8.606468966316558333e-01 7.029339854257825593e-01 1.443380569484558618e-01 -8.998723464854170295e-01 1.785102270721877460e+01
1.909978820227808405e-01 3.309867146991860021e-02 7.785280502786116053e-01 8.710197768180941713e-01 6.907336608103317177e-01 4.319906465714939969e-01 -8.759583240086594724e-01 1.774227320403702990e+01
2.909889830365416374e-01 4.899674879905508568e-02 5.808774468141096881e-01 8.150969627868285272e-01 6.995880223571768752e-01 5.270289237580076946e-01 -1.023707355642575312e+00 1.806723408527214758e+01
2.308986485905013541e-01 5.607032278351532784e-02 7.277148126475176948e-01 8.758804518116322102e-01 6.722454332585554582e-01 4.373470165678966515e-01 -8.921684012874774306e-01 1.781831660693354280e+01
1.990990045933403729e-01 4.149659293222673906e-02 8.511478940822130301e-01 8.238379590451661016e-01 6.894516272185923222e-01 2.232076971481935512e-01 -7.615061755901040286e-01 1.770204428711473454e+01
2.404742444505348908e-01 3.980439869621783811e-02 7.338164036811921642e-01 8.034252792208905758e-01 7.007685114693279482e-01 6.565868879430381000e-01 -1.018728364004805709e+00 1.800401518368948928e+01
2.157797132046388178e-01 3.814432997646928503e-02 8.724716228199836943e-01 8.002433254076950497e-01 6.819266251781112009e-01 9.252489730843610483e-01 -8.688197043978447276e-01 1.785987473543072923e+01
1.998538520597095136e-01 4.439654393404563609e-02 8.415686787138830782e-01 8.565141797357617159e-01 6.817830540299649744e-01 4.507210089537476150e-01 -9.804213523831041277e-01 1.797176738558952991e+01
1.809913033926055514e-01 3.653685374191752849e-02 8.491897266112010678e-01 8.558257034328496937e-01 7.038144961104894071e-01 1.766461999873319977e-02 -9.835671964118912758e-01 1.802037183241381868e+01
2.133141472955681905e-01 4.504592415016128726e-02 6.969671251302889114e-01 8.777414338842468577e-01 7.099202334244310020e-01 1.717558857701302621e-01 -9.398705873618273809e-01 1.765058952495307310e+01
2.142245756791198719e-01 4.101379359171757055e-02 6.770087369018903400e-01 8.656568165883938848e-01 7.094255091964094539e-01 9.950549963753774207e-02 -8.465590654781853797e-01 1.767632866437340056e+01
2.370866483093842236e-01 5.866226868111366899e-02 8.254832481229857910e-01 8.061186689276081951e-01 6.661455111386481720e-01 6.292163763035504287e-01 -8.652397486244269853e-01 1.787878013340676731e+01
1.732922541040725073e-01 3.296477526957867360e-02 8.640399922314585535e-01 8.648727473713053726e-01 7.005511812665171645e-01 2.802143394270087406e-01 -9.298598271067610721e-01 1.783369214177655948e+01
2.299320513313248548e-01 4.174285401906916576e-02 8.089500244279825836e-01 8.045539576322373598e-01 6.895444953196510074e-01 8.033088873441582844e-01 -8.788939570536498103e-01 1.774794316750702450e+01
2.324126094063593273e-01 4.495275332819979874e-02 7.948333118654030693e-01 8.032839013754029533e-01 6.689096330875132779e-01 6.025605428056045598e-01 -7.748412592035311963e-01 1.797752081773682420e+01
2.256055040588778871e-01 4.657989951013871699e-02 8.273583838155236236e-01 8.214050452192818152e-01 6.815867001093194322e-01 7.539785691825399150e-01 -8.113896796927660970e-01 1.774593079915286609e+01
2.238146993896290571e-01 4.516646853521903010e-02 6.656777711941380682e-01 8.586453165515778307e-01 7.085331985048528569e-01 7.191252070102155391e-02 -8.643081583754699260e-01 1.780987728265474601e+01
2.605057777591680002e-01 5.369429798149633060e-02 7.088306526740285607e-01 8.321103190846700359e-01 6.678737004135434363e-01 7.919021437056135149e-01 -7.340272164870591531e-01 1.779970777075725863e+01
2.282323947864783042e-01 4.609981711772161150e-02 7.176586443296335549e-01 8.686582113082297329e-01 6.817873919993379106e-01 5.080489383590758301e-01 -8.678116804858029276e-01 1.787524473659949464e+01
1.955527407657112748e-01 3.856159787031013947e-02 8.307342917192150900e-01 8.233470828075413195e-01 7.102135185162534725e-01 2.366830531896065293e-01 -1.048977471338581324e+00 1.784593403638958620e+01
2.297134743428461134e-01 4.707367742485867035e-02 7.446998610622594938e-01 8.318237654184846841e-01 6.825402299428597885e-01 4.913643445547966060e-01 -7.457425156785288944e-01 1.764359202957045980e+01
2.069508600808247223e-01 4.145062060266330173e-02 8.281288126075923017e-01 8.326286977378432042e-01 6.826894739622089148e-01 5.209561976445822307e-01 -8.347831639827125727e-01 1.768573139763048374e+01
3.129034560144988708e-01 3.798951430126117773e-02 5.075679456347919061e-01 8.045873561317508083e-01 7.124169190910417671e-01 4.417354725801050930e-01 -1.026224959015454408e+00 1.803300218710691638e+01
1.966595880412347064e-01 4.334750655315682683e-02 8.820659160786521458e-01 8.215410883292780797e-01 6.945622453205491098e-01 7.237037567912157909e-02 -8.191481139516005872e-01 1.782794785088956502e+01
2.178018078984335082e-01 5.085245198541234191e-02 7.123056112500033565e-01 8.694510585999744023e-01 6.818605054842079571e-01 1.041458515818876052e-01 -7.012621027877826707e-01 1.766521205065077638e+01
2.107845015428856106e-01 3.378459789923940471e-02 8.232925420787409188e-01 8.122473852774116931e-01 6.951079861526209269e-01 6.282341183851277711e-01 -8.565646429471837076e-01 1.771531179223021368e+01
2.115624965685863612e-01 3.615266041742645070e-02 7.927649956275799603e-01 8.164117437162619062e-01 6.884670644053216826e-01 6.218760563804134334e-01 -8.552593823745326951e-01 1.781512651198647390e+01
2.675740140646744591e-01 3.592607947056460777e-02 6.029383294771738511e-01 8.168330967843627777e-01 6.915780404566397310e-01 6.197854002971243670e-01 -7.940447148183376047e-01 1.784880676248645059e+01
2.612792416875462376e-01 6.413106150992883836e-02 6.015416073227731752e-01 8.696750124389656111e-01 6.900630668721535743e-01 2.468152279993990339e-02 -8.890052722821015774e-01 1.820913347047067177e+01
1.790727152785151766e-01 3.427046879436648763e-02 8.351901456346557673e-01 8.435469670393841435e-01 7.093437397720973037e-01 1.211913949270344015e-01 -8.875900661715228068e-01 1.756097635462988293e+01
1.946890527084356171e-01 3.354041257791443020e-02 7.954077186417749523e-01 8.448076841211638044e-01 6.918031240953157468e-01 3.946068442654352415e-01 -8.859338279263150318e-01 1.786606841270709367e+01
2.463092769512539026e-01 4.594125563398861190e-02 6.787412589598282864e-01 8.082396605301986892e-01 7.056759628718343169e-01 3.543479650858971097e-01 -8.509292272300064131e-01 1.765186723369925659e+01
2.018533763808864068e-01 3.731317387630525562e-02 7.955175738475370739e-01 8.177306081432458296e-01 7.132921169864793187e-01 9.092606156682603302e-02 -1.113811440389795848e+00 1.806110842174035014e+01
2.275372274508606907e-01 3.826446313212748113e-02 7.353216757979396112e-01 8.335209767881869292e-01 6.773223313636302922e-01 5.570276475087920787e-01 -7.723621813940076963e-01 1.799899845749958871e+01
2.020641185413219187e-01 4.288374959287846733e-02 8.462884674871296031e-01 8.115112744245089882e-01 7.007870249479071223e-01 1.227231864180581833e-01 -9.081361964342715698e-01 1.790838722764175728e+01
1.903960759498335431e-01 3.937034734637350625e-02 8.355881756440786123e-01 8.757640121086396334e-01 6.797338164891055801e-01 3.807371985367111189e-01 -7.946566091930705733e-01 1.779231146815628506e+01
2.473083191894894783e-01 4.889522644541725166e-02 7.644377998260938334e-01 8.259318292784587623e-01 6.688370935510293824e-01 9.114461768571218148e-01 -7.633881509333361182e-01 1.778284318899563132e+01
2.207745596769377650e-01 3.682387274328532273e-02 6.153977680971598474e-01 8.594438066812074561e-01 7.285006479324984685e-01 7.711968680108671759e-02 -1.180597626245753595e+00 1.796532657652423381e+01
2.213991178062021670e-01 4.682759339859608738e-02 7.895719187146561513e-01 8.413919046174813676e-01 6.838742155280232993e-01 5.350824873799796544e-01 -9.239687363425905797e-01 1.794228179992654759e+01
2.093698542175836119e-01 4.860754444570399707e-02 8.449846506893390341e-01 8.474935460530168552e-01 6.748982072523868059e-01 4.623505253403571436e-01 -7.830628144063324081e-01 1.776475005990650757e+01
2.166428349280836718e-01 3.893489021414019147e-02 7.698748175684598793e-01 8.008727750737343332e-01 6.994469163335406137e-01 1.900344582862289189e-01 -7.707445240410630838e-01 1.776351133915018110e+01
2.583177784198340543e-01 3.869138779318374854e-02 6.432828578722840085e-01 8.204272224359308030e-01 6.929023555816233859e-01 7.015656337645053142e-01 -8.438638642585505334e-01 1.783691866984890240e+01
2.384086935956935549e-01 5.121551589407361688e-02 7.637583969957766339e-01 8.176788665908911735e-01 6.800738111415877141e-01 5.894695787597384884e-01 -8.342184863131578698e-01 1.773723238093449694e+01
2.063069257169900528e-01 4.131526951750748994e-02 7.730359896945470100e-01 8.315693049302244066e-01 7.115210946601187025e-01 1.782551717505529709e-01 -1.162976691479217672e+00 1.808861578206452592e+01
2.220152077512910216e-01 4.435810216846758358e-02 7.481396980624201998e-01 8.362272875864937838e-01 6.858268552627675430e-01 4.950792327034043150e-01 -8.142813867936089522e-01 1.769363774278051693e+01
2.291831100348937778e-01 5.160640093427805442e-02 7.872553197197520447e-01 8.069872344649607898e-01 6.933056149895552300e-01 2.315687637567037105e-01 -8.604270446906192582e-01 1.782753591929316173e+01
1.947713658341938270e-01 3.528352543918944484e-02 7.432412599923197138e-01 8.797553813390764921e-01 7.021615738826907371e-01 3.756081777254328680e-01 -1.148974859062352971e+00 1.800026815957086512e+01
2.206104587168280229e-01 4.749978764801435910e-02 7.683168127427074667e-01 8.346692648039808482e-01 6.904735796444025908e-01 4.053736965701964512e-01 -9.987086849880938422e-01 1.798223535562094000e+01
2.056207780049127409e-01 4.042894387239855114e-02 8.159077909033902731e-01 8.136988550629151717e-01 7.167162305747384332e-01 2.562652666326036832e-01 -1.001685212638131706e+00 1.767669602847986710e+01
2.016000277156409226e-01 4.518233024243266394e-02 8.707017048458747244e-01 8.203204306533287138e-01 6.863653769625134293e-01 1.453240601427914502e-01 -7.006440626591931009e-01 1.767326028837991458e+01
2.167080346497355370e-01 3.448144026143473012e-02 7.530784080830470462e-01 8.103545125365022583e-01 6.991260444643594418e-01 3.801404371531790227e-01 -8.270821617688010052e-01 1.781237997819225427e+01
1.960756688189275176e-01 4.077624876091193173e-02 8.281704189096077418e-01 8.264432572730141535e-01 7.051716907237103316e-01 2.368790281398732711e-01 -1.024125985592576393e+00 1.793192030992102559e+01
2.092737147226042815e-01 4.377562776970934239e-02 8.285298434379186894e-01 8.284442337368326248e-01 6.737150632183261934e-01 4.846439680694764052e-01 -7.312056481248891959e-01 1.782096554081099171e+01
2.137176746328281751e-01 3.400503393929996815e-02 8.324418344318103014e-01 8.143060417835709108e-01 6.841327430645638419e-01 8.480042682730779546e-01 -8.602917463201311676e-01 1.788476772014656646e+01
2.377731834568300451e-01 4.908418236083240960e-02 7.181699148494256058e-01 8.042608146458631868e-01 7.103971927659433749e-01 1.824563754536805138e-01 -9.977188819291289423e-01 1.795820994446539842e+01
2.119606046736630112e-01 4.593765158131270232e-02 8.755911653190683319e-01 8.120759549392331245e-01 6.801883668276009764e-01 5.937766392714436403e-01 -9.013660890451467012e-01 1.791364327952159741e+01
1.732922541040725073e-01 3.296477526957867360e-02 8.640399922314585535e-01 8.648727473713053726e-01 7.005511812665171645e-01 2.802143394270087406e-01 -9.298598271067610721e-01 1.783369214177655948e+01
2.309440965762915576e-01 4.472712154100715043e-02 7.524572178052999494e-01 8.207391498340760316e-01 6.749136247517845133e-01 5.666721559554592780e-01 -8.033373158567793659e-01 1.790309851859590395e+01
2.286857777361724631e-01 4.126197037097138060e-02 6.738009870313703686e-01 8.170899197708136885e-01 7.275034863059849366e-01 8.327490585748270613e-02 -1.125257124850334245e+00 1.798030045560835077e+01
2.926448776253203210e-01 5.496743312405220905e-02 6.570855168730111995e-01 8.001070354595433143e-01 6.850438693218161568e-01 6.917251689021481909e-01 -7.552115593776216329e-01 1.786151359799817584e+01
2.053077553428156732e-01 5.298144308590484186e-02 8.481664154902812669e-01 8.502607016019826380e-01 7.031408868299805492e-01 5.840657310085589637e-02 -1.091985649639864775e+00 1.793405439554011949e+01
2.859726184087671985e-01 4.336285444286084451e-02 5.238574349211474468e-01 8.422275900730162856e-01 7.195571383502956664e-01 2.456819347122417563e-01 -9.973269249462624053e-01 1.793644483070711360e+01
2.005755841992172273e-01 4.098483182150931825e-02 8.175905246080030775e-01 8.248248830729124625e-01 6.975331546275098660e-01 1.747649694039196122e-01 -8.568657414526743565e-01 1.773320143398801108e+01
2.124124268753547484e-01 4.947837510884406376e-02 8.289782597810846365e-01 8.375061992254536625e-01 6.802653534940078517e-01 5.233157298615566111e-01 -1.013315123760909930e+00 1.801486686674961391e+01
2.045469367799586102e-01 3.320033043719388538e-02 6.999867654566248598e-01 8.577527278703175329e-01 7.258436011176158109e-01 1.051924756028031482e-01 -8.442341920358455987e-01 1.764183680360679674e+01
2.123815064240164585e-01 4.724373742861959907e-02 8.234592672500210542e-01 8.140375809073685520e-01 7.032340481539539612e-01 2.733731380210151496e-01 -1.133396149227419381e+00 1.800356881858145996e+01
1.980369122763552259e-01 3.149941985365447422e-02 7.648639437464629376e-01 8.618786973166924215e-01 6.885898035327022715e-01 4.627598677200269184e-01 -8.084828653474753768e-01 1.779386233917331950e+01
1.924610140188295904e-01 3.639342668142302173e-02 8.216867685970377089e-01 8.436625904432426548e-01 7.006004420728548787e-01 1.238015236112190998e-01 -7.670570792947305483e-01 1.763240251319435359e+01
2.098406569202544703e-01 3.237727284463288308e-02 7.878134463716377489e-01 8.012081591633360977e-01 7.117044490711657012e-01 3.763093403887000088e-01 -9.647641057669087417e-01 1.779194392737052155e+01
2.249352193306272674e-01 4.574177713454322114e-02 6.646993703524279873e-01 8.543533153120975721e-01 7.150301908094285341e-01 2.127132885174876087e-02 -9.443027957924465809e-01 1.793538930376302787e+01
2.015643562646131648e-01 3.490896401309418612e-02 7.602567819511510949e-01 8.212430969098261091e-01 7.257603797376568355e-01 1.207974135931662030e-01 -9.649305707209688832e-01 1.773055795836894788e+01
1.977764605154894717e-01 4.136363289651400627e-02 7.435907980276313944e-01 8.684944936691507689e-01 7.077634160817580788e-01 9.004848053614006309e-02 -1.014956363908692261e+00 1.782218459359214791e+01
2.103752812648921056e-01 3.351033873259075258e-02 7.038845297647677857e-01 8.109621597049019304e-01 7.451382037757515731e-01 3.440470588941213492e-02 -1.290801423039767304e+00 1.800442169248536217e+01
2.099640940932270550e-01 4.904306001952748323e-02 8.040332701898689205e-01 8.516812835082634425e-01 6.875335888367206660e-01 3.306979313676671750e-01 -9.797250406573876358e-01 1.797435955382881900e+01
2.009924786158955312e-01 3.962654032880896099e-02 8.031015766622167096e-01 8.626240392889401587e-01 6.917263113435559996e-01 5.141938941247357064e-01 -8.871588482133208053e-01 1.767434334959355624e+01
3.131013968702778261e-01 5.629104775490535728e-02 5.153723894230491931e-01 8.122908037352861710e-01 7.230253535608464066e-01 2.349924265338114993e-01 -1.235511827456195366e+00 1.810528170075625454e+01
2.085838702622860308e-01 3.930512383265061943e-02 8.385785646035351926e-01 8.371337306772332898e-01 6.859653926406843460e-01 6.789190386378454178e-01 -8.872110586134767107e-01 1.774317374553875837e+01
2.100692588615562240e-01 3.724512427905429801e-02 7.883205740615599755e-01 8.080199819310638354e-01 7.032289825738773370e-01 3.587923829010318255e-01 -9.672095810910503744e-01 1.793277532761355886e+01
1.902532422161697934e-01 3.715715412024975933e-02 8.141215816455094068e-01 8.382626235520109770e-01 7.248929055745555461e-01 3.892689045495512090e-02 -1.141887004994169175e+00 1.794753312159760128e+01
2.178137511173173224e-01 5.378988498357055448e-02 7.910388757010151650e-01 8.382538403087100853e-01 7.018882112816111629e-01 1.182818103731713144e-01 -1.004320384199078653e+00 1.785722048228808134e+01
2.041961213819157850e-01 3.917119912322114539e-02 7.781829525211371168e-01 8.443111052592094934e-01 6.996756377165818108e-01 2.358424858686775372e-01 -9.258398642166527637e-01 1.788504815305132212e+01
1.902795477331632457e-01 4.024819748551285159e-02 8.782059927159674428e-01 8.191751155039777021e-01 6.889223092265299719e-01 7.378855515332821691e-02 -7.521883184062131411e-01 1.776936904493526370e+01
1.932745973074906365e-01 3.079995985383384219e-02 8.226386382190286062e-01 8.172631625718979054e-01 7.171352715760173080e-01 3.009593012860636296e-01 -9.958373185001396788e-01 1.785216522910580395e+01
2.185503378419773046e-01 3.544933063409350799e-02 8.186752956022917971e-01 8.012907053327169571e-01 6.946575084399304600e-01 7.716787529290805026e-01 -9.644709294154845125e-01 1.790259369204238737e+01
2.591565836075904739e-01 3.495388490809067661e-02 5.759293701375770569e-01 8.046813013631388678e-01 7.447421810970631384e-01 1.177382122529926911e-01 -1.002602391601702614e+00 1.777456888080205388e+01
