Om Ob h ns s8 Mnu w scale_factor
4.973824309518160014e-01 5.710151309446502566e-02 6.456023245587679815e-01 9.318048725088279305e-01 6.564078489060196642e-01 6.860125769601729262e-01 -1.006884560860579425e+00 1.628489639916224263e+01
3.985996740349327938e-01 5.284981478965831980e-02 8.087117783869466336e-01 9.315715089678914262e-01 6.557087898218251221e-01 3.595004652445248361e-01 -1.240856649920575316e+00 1.645369305363881551e+01
4.762179324432772587e-01 5.740049387960348415e-02 5.555732253341816307e-01 1.056766272646516125e+00 6.390139008956460254e-01 6.909695683889645057e-01 -1.168857230378338663e+00 1.637944406419677179e+01
4.408373720227827253e-01 5.531641274256361707e-02 5.591012784307887173e-01 1.062150429188002398e+00 6.414814191651705411e-01 1.500451133770227541e-01 -8.123393338127520291e-01 1.635780027934280056e+01
4.378963653568846981e-01 5.757822313433363925e-02 5.673981512282599837e-01 1.072592859145020450e+00 6.359157204723361323e-01 3.723173242042499553e-01 -1.158659313253068701e+00 1.639490344749929918e+01
4.262240507113047583e-01 5.798223663512609705e-02 6.031772608139230885e-01 1.063305781741706424e+00 6.310369860190155888e-01 4.164312081056971704e-01 -1.062725419222693146e+00 1.646156897795194141e+01
3.823009779372160688e-01 5.443785572466795786e-02 5.777619712333433855e-01 1.129648108047750288e+00 6.389063888877369868e-01 1.605211070859439704e-01 -9.819555514041184985e-01 1.634400028614571454e+01
3.632774746244964437e-01 4.372181641905597410e-02 8.241025468650937658e-01 9.675142409858544790e-01 6.411544082604844208e-01 4.673631544461123166e-01 -8.332888502676375486e-01 1.610424900742837906e+01
4.823149638508061887e-01 6.701774849347504059e-02 6.728310387201553722e-01 9.568903430677508926e-01 6.304647007227131006e-01 9.414478233928409434e-01 -7.795810121788991909e-01 1.641499774594472782e+01
4.392060832979515217e-01 5.898077147430505485e-02 5.335538906297095929e-01 1.097154812402263202e+00 6.284096345891139190e-01 3.115672013714360089e-01 -8.634691164970647037e-01 1.654515733979421555e+01
4.518193558752960914e-01 4.697803523028926120e-02 6.401461854852225075e-01 9.411120838686768408e-01 6.511859905509598256e-01 3.163360696539940786e-01 -9.455282298362813753e-01 1.637045352798716991e+01
4.103198904359165455e-01 5.096542366708919913e-02 8.854564620743441417e-01 8.567768167313541960e-01 6.677791205978976796e-01 5.994519976930730021e-01 -1.278204795934230864e+00 1.610540629699517723e+01
4.657316800008060032e-01 4.839095046737221240e-02 6.363648100230960836e-01 9.540719126707970510e-01 6.562041639906046608e-01 5.711544567176748410e-01 -1.268083637050309465e+00 1.656621898350398681e+01
4.968143263557814882e-01 6.129938005201170104e-02 5.079785198574029437e-01 1.054186944154121619e+00 6.402086268574231909e-01 4.350494648806125242e-01 -1.273169095123897643e+00 1.650704371600348352e+01
4.559645814476358527e-01 3.917981712530534122e-02 5.486699496425795353e-01 1.062649019640092396e+00 6.327968951426462541e-01 7.819823673597882108e-01 -9.257298139285434768e-01 1.617768580587306460e+01
4.637719788189638148e-01 4.357573971328883300e-02 5.227898645318267423e-01 1.037033287994523212e+00 6.435193461513670776e-01 3.285703542406360755e-01 -1.016461410196665804e+00 1.633092918990154985e+01
4.698940045539744537e-01 6.819048088633339333e-02 6.007512091289177736e-01 1.043840490956829070e+00 6.251270822154277873e-01 7.531097055196094292e-01 -1.088871087789005321e+00 1.648481377185818175e+01
4.998914787539300297e-01 5.281701501212561489e-02 5.530733496636544011e-01 9.996541264036278296e-01 6.542749436888191106e-01 3.392882368540689475e-01 -9.076542692271211132e-01 1.612019758225221722e+01
4.241123286129313552e-01 6.159481740482750795e-02 6.805453932772329573e-01 1.004474028046934420e+00 6.419153377004518379e-01 5.909279933594766554e-01 -1.281131246250369449e+00 1.630506605938820996e+01
4.294755681599330410e-01 3.893435271602442571e-02 5.324385850847169754e-01 1.125312375736263748e+00 6.138878283822932769e-01 7.805560053450153468e-01 -8.265946407070483559e-01 1.623164915154701049e+01
4.582523556129028952e-01 5.276736880028673471e-02 6.484498377201244335e-01 9.862739303080633180e-01 6.443875254670403674e-01 7.348436464978472804e-01 -8.803145129653633383e-01 1.618603432686967025e+01
4.653519159109360537e-01 5.211075965056014003e-02 5.501464146753080042e-01 1.047364015167955298e+00 6.354891571873760858e-01 4.747796828910765266e-01 -9.430187132975662578e-01 1.638791287712141198e+01
4.229014929098008357e-01 3.103305166618706978e-02 6.457154656280007510e-01 9.693920359464875958e-01 6.450628476212976192e-01 5.603609664168016646e-01 -1.157304285701161728e+00 1.657371008523419675e+01
4.698325973644300602e-01 3.096813403608706522e-02 5.637358574327877569e-01 1.003228420400385179e+00 6.594347393022724768e-01 5.942018869279119819e-01 -1.098488569565335693e+00 1.629567241639447417e+01
4.315559897379763754e-01 3.641636461622600740e-02 6.454327323805448824e-01 1.005535386345702387e+00 6.232958109737483099e-01 9.823717881148485986e-01 -8.713920709783518070e-01 1.640236606815680531e+01
4.963039695277533525e-01 5.134799664986211543e-02 5.337943152614487152e-01 1.045285024768461302e+00 6.246963104656878540e-01 8.152085797968622316e-01 -7.829619345468336045e-01 1.639640872974209174e+01
4.615656911149567110e-01 4.186107670797464819e-02 5.330859193602250912e-01 1.059424091839554105e+00 6.236641570148675484e-01 6.537624170057485529e-01 -9.385978467340362341e-01 1.650323987292752648e+01
4.541050432735452835e-01 3.608892663106202242e-02 6.056881460820153773e-01 9.712825641089598561e-01 6.425708305584260094e-01 4.537868636120484522e-01 -7.775872758781338101e-01 1.639334308847587707e+01
4.669133151077300425e-01 5.775932997799915203e-02 5.872934235506958034e-01 9.899578767398979906e-01 6.594237441013950374e-01 1.600690803214083191e-02 -8.608743288185962683e-01 1.638618660994616150e+01
4.963368573946972395e-01 4.578543096349940722e-02 6.434433173742970524e-01 8.657205803858550874e-01 6.638552961823073195e-01 2.805478958303591064e-01 -1.168176268204266899e+00 1.627862604629837762e+01
4.718800291429043892e-01 3.549194815677834958e-02 5.528344530677985480e-01 9.969632072227678776e-01 6.388736544112739724e-01 4.666119690353248695e-01 -7.420114214784618856e-01 1.636527853896533458e+01
4.660587342425202007e-01 5.977164877260614240e-02 5.472371784891923996e-01 1.043142928059847208e+00 6.421452866534654857e-01 3.364346258466820450e-01 -8.900664022458784075e-01 1.623341709981042058e+01
4.868565317223300104e-01 4.081601778113950335e-02 6.266247494374841409e-01 9.560522604630854460e-01 6.578543939442847988e-01 7.938711237273476939e-01 -9.246363459912041449e-01 1.616557100442159367e+01
4.386598591770086708e-01 6.404441685392382733e-02 8.707832463613804919e-01 8.538886669794313322e-01 6.523901917718921695e-01 5.987026771115182555e-01 -9.599373171880065669e-01 1.629311659480284646e+01
4.658396138434823808e-01 5.709361893914921549e-02 6.094548363971462601e-01 1.029598259103724045e+00 6.288195655361040748e-01 8.068674423872356227e-01 -7.166304952182368515e-01 1.622868782397426557e+01
3.309869334472251845e-01 3.058736522853843301e-02 7.407711900465562271e-01 1.051945786015940465e+00 6.317500557472075506e-01 4.244423513085238686e-01 -1.004530977444910711e+00 1.642344945195996431e+01
3.911395114363165337e-01 6.920353029588144356e-02 6.596690499030121169e-01 1.123324963974767332e+00 6.256487050926500260e-01 7.294972073902554754e-01 -1.244269397567355107e+00 1.631896518457524792e+01
4.724003881814969885e-01 4.519880664948714571e-02 5.413039225455785752e-01 1.021312732862014627e+00 6.438638823703806136e-01 3.869491040549642991e-01 -8.546233470451499725e-01 1.639418530467018797e+01
4.623931874390979635e-01 4.528212014882731368e-02 6.672603207828472494e-01 9.450606972274551154e-01 6.446053337201342881e-01 7.814244678016997181e-01 -9.088710978267791063e-01 1.625773688907571213e+01
4.735171304777581192e-01 3.921674948644816167e-02 6.094338479995865532e-01 9.624060418063815625e-01 6.491475701935407461e-01 7.135224626524162561e-01 -9.793665898389432023e-01 1.647045352680516928e+01
4.548505317711003526e-01 3.760188788447601377e-02 6.430278345577113974e-01 9.485516033471995678e-01 6.575968760707772143e-01 6.604873852187485017e-01 -1.209660902701178653e+00 1.647568953900116639e+01
4.834241952767940331e-01 5.113546694716666202e-02 5.391713036647043378e-01 1.035080361343802657e+00 6.541547707721110383e-01 5.390673242007789634e-01 -1.210229430683813279e+00 1.619216387126880363e+01
4.570837652544150753e-01 4.940005099150398399e-02 5.362475223628626608e-01 1.054181750755841751e+00 6.336861006921328254e-01 3.940435092541240136e-01 -8.381341314234250772e-01 1.637191270618436789e+01
4.996957764761725818e-01 4.492810621659550085e-02 5.471947965036051409e-01 1.023881816920894527e+00 6.479887582864316542e-01 7.406727278694806849e-01 -8.342690035828628226e-01 1.618735965603599780e+01
4.293038732499571131e-01 6.837558817855590720e-02 6.088881099875538272e-01 1.069832524496565851e+00 6.149685398268710523e-01 3.753478075542024950e-01 -7.821781665975544584e-01 1.651546432235205941e+01
4.410046527913944470e-01 5.517453630889287974e-02 5.926701638167377606e-01 1.043936011637939254e+00 6.488523212924177663e-01 3.813806346657859225e-01 -9.595238411231078457e-01 1.635529784891918226e+01
4.652464905091491243e-01 4.239251123328866000e-02 5.884009445436568786e-01 9.615237732896719791e-01 6.782853916669281391e-01 1.607305442396705919e-02 -1.025069584810128553e+00 1.625350711996724584e+01
4.467722868981315321e-01 5.770199394346039318e-02 5.690184989345835609e-01 1.029198115725495022e+00 6.480762859790911712e-01 1.318147222565707044e-01 -1.184302693950098018e+00 1.661308396394066023e+01
4.292920562666030504e-01 6.928371060987940921e-02 7.646207848609967161e-01 9.987360844731728582e-01 6.346020344692058224e-01 9.471451011153304567e-01 -9.352637557884764252e-01 1.631802271853797137e+01
4.877717127488128135e-01 6.092019995489227069e-02 5.674886887265773172e-01 9.957777443720570165e-01 6.511989853438632236e-01 2.672201626553320497e-01 -1.149621470653422461e+00 1.649341080442656704e+01
4.722944711577662380e-01 3.209936283996001755e-02 5.135201605547525805e-01 1.022080539669359966e+00 6.433507386049804877e-01 1.914008422513379659e-01 -8.399651973754400647e-01 1.656933530753273942e+01
4.767696158868915957e-01 6.401675379107177322e-02 5.270156298889910884e-01 1.048366678845310540e+00 6.398006038986506772e-01 2.276364418315342530e-01 -1.246024653529269832e+00 1.662078010612146528e+01
4.924470913659994009e-01 6.026051733140959377e-02 5.711506500240637330e-01 1.032645230043501394e+00 6.327974155778443022e-01 8.213294830981354711e-01 -1.012815891889930153e+00 1.636335417033554407e+01
4.302112736665081316e-01 3.877896332485740449e-02 5.974004582822443066e-01 1.031128500522981994e+00 6.377321175192914859e-01 6.503540485021019890e-01 -1.165364313613411973e+00 1.659250757664708331e+01
4.974527120862941576e-01 5.611790810184634493e-02 5.312280656422800895e-01 1.036659762313739686e+00 6.420947298663586267e-01 5.456860010455080179e-01 -1.075897839656774657e+00 1.649712091186482255e+01
4.655629615931932141e-01 4.243347298526128908e-02 5.901710841245987327e-01 9.807713540121134610e-01 6.596885794412811199e-01 4.922057903563779035e-01 -1.261290253096619685e+00 1.634456123582421583e+01
3.883210049335924507e-01 5.429625220746620018e-02 5.799386034828276637e-01 1.154823297518248415e+00 6.137581840231938202e-01 4.589066431359412057e-01 -7.187061890442579815e-01 1.626798343069525643e+01
4.676571263871127648e-01 3.673972834057820380e-02 6.002443354405988529e-01 9.873356876832164453e-01 6.489390575581626130e-01 7.920607018315179992e-01 -7.688895126781014611e-01 1.633375805881910026e+01
4.820581519250509706e-01 3.441384033573877815e-02 5.228215941568262748e-01 1.050377708564782742e+00 6.437360174699899851e-01 6.452521326420250780e-01 -8.642835051977922900e-01 1.629101152742829939e+01
4.143855813357776308e-01 6.192497602692054182e-02 8.080805360666281079e-01 9.455018525345195712e-01 6.517035031618653163e-01 8.210180838407248327e-01 -1.290076880275743632e+00 1.651377705652116745e+01
3.797412181073844817e-01 5.232687225152107824e-02 8.255707096209118356e-01 9.841876778006568571e-01 6.223836853171662575e-01 8.767809465839226934e-01 -7.687738895112410376e-01 1.630322961379571822e+01
4.533570728164647567e-01 5.487881589493760759e-02 5.529801554653497320e-01 1.087264744475129108e+00 6.237123996497608847e-01 5.872406953759333748e-01 -7.329595651901096298e-01 1.632569844436914508e+01
4.420409642054656807e-01 4.261479663767486770e-02 5.496605394317571891e-01 1.073438615899408033e+00 6.374968962718110532e-01 5.588741900451940081e-01 -9.196246566907881892e-01 1.616377917502410000e+01
3.922801839332152873e-01 6.803585131394500329e-02 7.516903363573912422e-01 1.029926221162312139e+00 6.461275393783767473e-01 3.845127374498293338e-01 -1.053709532637635560e+00 1.611855188807661676e+01
4.741424134435722193e-01 6.371943469094573653e-02 7.403887019709055606e-01 8.704074920562965278e-01 6.642256329210686205e-01 3.513062180665275092e-01 -9.740971170540965174e-01 1.631216583131048381e+01
4.142994296903460549e-01 4.242067908546429816e-02 5.632251849502867280e-01 1.084633893880247113e+00 6.462783199224760855e-01 1.951830391338538750e-01 -8.090013216969459409e-01 1.638257352003014944e+01
4.766259583888582396e-01 3.526915932404885851e-02 5.174880381552009467e-01 1.045513770323848624e+00 6.223373485594865251e-01 7.152885854788828546e-01 -8.932573145193121178e-01 1.640288973275483642e+01
4.796737035459613940e-01 5.687644760779714259e-02 7.687728605945920446e-01 8.581459065034725553e-01 6.616572327491341277e-01 9.964892337195269123e-01 -9.454838460816252788e-01 1.619588699348863869e+01
4.810306250383457050e-01 5.261854314627385787e-02 5.883645260141295852e-01 1.004509474327755614e+00 6.391538653724609942e-01 6.752882006604133958e-01 -7.841240016859909456e-01 1.615836438573379752e+01
4.807154603605162668e-01 5.687861076250493031e-02 5.604747224059214439e-01 1.045931174339383984e+00 6.262988246328010655e-01 6.147304430626343574e-01 -7.945887817561356758e-01 1.639725568475108730e+01
4.797284130483265852e-01 5.058672051028068051e-02 5.636384264780711639e-01 9.813412069327488441e-01 6.589983532364942498e-01 1.600384686973368442e-01 -1.274700569605381917e+00 1.651243871817438702e+01
4.587171187683024565e-01 4.561110650232874653e-02 5.835659074214374353e-01 1.025376210206554672e+00 6.386054042376207995e-01 7.139993438579118612e-01 -1.155168510175110130e+00 1.655563138246741062e+01
4.821062707220369337e-01 5.650302024804297607e-02 5.124272651813193136e-01 1.079771781100518080e+00 6.316136553678971532e-01 5.338383031615863139e-01 -1.031001242784358896e+00 1.647433695529617736e+01
4.188713351592719958e-01 3.835058155561666543e-02 5.848187062469474284e-01 1.074260519082993692e+00 6.200593543955684739e-01 8.261036942712114417e-01 -7.077913116166056895e-01 1.645769718398879178e+01
4.360816649692753622e-01 5.421957179983894620e-02 6.395948440780780953e-01 9.762539956117642914e-01 6.589433481913485879e-01 2.358873617762252684e-02 -1.010896887033532643e+00 1.635460607820095191e+01
3.797164180684367008e-01 6.885031071430408600e-02 8.767667210249014964e-01 9.534424623422347311e-01 6.555183232703719609e-01 7.869690040649607310e-02 -1.187306475094690894e+00 1.652396426476647306e+01
4.603451128295666939e-01 3.843002318171170884e-02 6.864386988550873481e-01 9.215524593894952599e-01 6.651776646683128513e-01 9.062741474566682331e-01 -1.186872806813707326e+00 1.625105300769086725e+01
