weight logl Om Ob h ns s8 Mnu w scale_factor
8.611325650572964393e-04 -4.029956001761314077e+00 9.653706575642598819e-01 9.091856557504673919e-02 7.708883337349335951e-01 2.791453299511225117e-01 9.343432105277300614e-01 8.138826763903629358e-01 4.208208875648918879e-01 9.499121511904140558e-02
9.731474704794514574e-04 -3.905168827349092542e+00 4.146476927599758167e-01 2.682283647674322813e-01 8.406550409491742037e-01 8.917774445670880734e-01 1.245825710922023877e-01 7.225628392543215206e-01 8.331961369022589103e-03 1.060866538090912137e-01
9.834383136255965205e-04 -3.892149546135616145e+00 9.943724970730702939e-01 1.528409590673878160e-01 7.616170113584758150e-01 1.381594258158957977e-01 2.453960538966761806e-01 7.519677754442591899e-01 5.605717425542108279e-01 1.348426007244269975e-01
1.022278304438705527e-03 -3.850915413488364081e+00 8.274994379923932275e-01 5.512421853580007358e-02 2.013838166966627208e-01 5.803295869335877155e-01 7.107675919816118792e-01 6.576238980645221499e-02 5.943323137878274709e-01 1.108272228835488482e-01
1.365324681441152863e-03 -3.559056919526156548e+00 1.394831336659453358e-01 7.708994566156091022e-01 9.567595944681345221e-01 3.697927175846167369e-01 5.952797952285255878e-01 1.680439354679321706e-01 6.697334283391762622e-01 2.657566609208017461e-01
1.370893974007414201e-03 -3.552486118937108639e+00 9.057097215493378206e-01 8.204331500155598311e-01 5.385596902331459823e-01 7.154561212309440421e-01 7.891319958555801373e-01 3.224698050446391795e-01 4.929852846576520120e-01 1.515477161970557596e-01
1.405545763776441630e-03 -3.525023510410203453e+00 7.415105183627697105e-01 5.884955941509688593e-01 5.508109667697976830e-01 1.986548673762075223e-01 7.503293123920208307e-01 7.550657208292268496e-01 7.590569918922766002e-01 1.021411838307477726e-01
1.413988771127309063e-03 -3.516534555508472160e+00 1.641727836559485620e-01 4.873850570764491907e-01 6.054792585715952358e-01 4.008966396116392383e-01 3.682631626749325315e-01 9.935991788207153563e-01 7.036694291934142420e-01 2.771058951632184852e-01
1.442460555569834721e-03 -3.494098807206147406e+00 7.116484600922463599e-01 2.751360883675395552e-01 6.918479377617303694e-02 8.460818937916367855e-01 6.198956121587185786e-01 8.860940977456820411e-01 4.669526238870429502e-01 1.114946448464648743e-01
1.449985134373488454e-03 -3.486395877516368813e+00 8.877855586708610636e-01 6.929221889640846399e-03 5.847900733003689178e-01 6.826031338372597901e-01 4.282707577702310475e-01 9.100024695683144316e-01 6.252379535178288483e-01 2.279272532080561797e-01
1.577050750162820947e-03 -3.399892692816740336e+00 7.828903541972288549e-01 6.475280354307751951e-01 7.016965747238207429e-01 7.476166755670299313e-01 1.078340303086458007e-01 2.698675605320620674e-01 4.044593296164149532e-01 2.485002391652395559e-01
1.628749771028824202e-03 -3.365136472864095118e+00 5.445419480113449229e-01 4.187803059610284429e-01 4.401545615089494934e-01 7.515392561116702730e-01 6.687124936899474514e-01 2.652240560253282808e-01 9.834443975061858412e-01 1.575408120057476546e-01
1.706576973459964994e-03 -3.315959587351120064e+00 9.934336660341013259e-01 5.197459694699378963e-01 4.658142780582325004e-01 3.147749325150401845e-01 4.390483158786057105e-01 7.736302714561674732e-01 8.235800607728913647e-01 1.252532709622713458e-01
1.818847760867976218e-03 -3.249745979566998955e+00 5.545473835963798948e-02 5.090438064607555324e-01 7.463902935428756713e-01 1.802447108598105308e-01 7.452140210872127968e-01 5.228226082472933189e-01 4.845196464632330891e-01 1.001570396129560780e-01
1.838151727399383890e-03 -3.236688610941973465e+00 4.398987240763073681e-01 1.422509267579118442e-01 3.955296290054559627e-01 8.941710735376867669e-01 4.085118271762794295e-01 9.207996565425472513e-01 3.999746761596334466e-01 2.574623684913212029e-01
1.843554409004949986e-03 -3.231253729512869377e+00 6.537310092669965655e-01 1.055437075013733184e-01 4.188666254800065269e-01 3.505503790008611675e-01 2.935850535808518513e-01 6.666719697894900598e-01 2.655884264660888228e-01 9.668405863296025693e-02
1.857625324817930700e-03 -3.221150216786934362e+00 8.525693585707518896e-01 4.133450549246586725e-02 8.085460251823828326e-02 5.489677120340963334e-02 5.887666460407872115e-01 7.914138776145467347e-01 1.422536825085939372e-01 1.201064256608556091e-01
1.934605282093590506e-03 -3.178045864648961771e+00 9.547606686424856548e-01 1.285893127566407612e-01 3.544497664386421221e-01 3.705577022768059559e-01 5.616820688297016195e-01 1.030471045021352783e-01 8.203799154259986404e-01 8.201894941447407383e-02
1.958162307405801605e-03 -3.163442746580190867e+00 7.479080705017875363e-01 7.884955092333385540e-01 5.372310967280073957e-01 2.977658391219341061e-01 9.539172870474810217e-02 7.749306438310940015e-01 3.757068197803781207e-01 1.313175761347546988e-01
1.994940909539492935e-03 -3.142334751115364533e+00 7.219314912409280360e-02 9.818036123887475819e-01 4.740467658408296092e-01 7.118568524012138798e-01 1.329840780747454376e-01 3.687365935278060780e-01 7.091448169818104219e-01 2.927104812215242102e-01
1.995720617923115326e-03 -3.139443984628065731e+00 5.534707225021070487e-01 6.784186965182638085e-01 3.091946208400798701e-01 7.522389573210420677e-01 5.311533561239892842e-01 9.208181439069323959e-01 6.609380040227305075e-01 2.532457717032265965e-01
2.015025942658921123e-03 -3.127317111655619986e+00 3.995764229016089963e-01 8.077865637141236066e-01 9.357624733588085775e-01 4.384690407353908359e-02 9.738995627934097232e-01 5.575159663128016474e-01 6.868762495381682820e-01 8.520684187430660472e-02
2.044815601788516329e-03 -3.110141566585465256e+00 2.523745608701035703e-01 1.743278394675508158e-01 1.585460154060065463e-01 6.651429654632676769e-01 5.556675951562644045e-01 9.353645708137847681e-01 2.989389547702959726e-01 2.723914910658415955e-01
2.092222682864811490e-03 -3.084722196238209424e+00 5.351073269067229132e-01 6.961470667263858214e-02 9.720152588211097289e-01 8.201469987204935697e-01 7.289670322272389091e-01 5.683953438297141281e-01 5.452287915725421152e-01 7.877782383695730584e-02
2.149924159456308506e-03 -3.055016614894162430e+00 8.755892287603124213e-01 2.521489407590365994e-01 5.763803278846568734e-01 3.977755819730546261e-01 5.085595957085393692e-01 6.259680829157350246e-01 5.668255389222799367e-01 7.209538122495118273e-02
2.145001289774922486e-03 -3.054809028066611809e+00 9.431066274143814487e-01 2.310761908330245529e-01 1.395866824046853027e-01 4.499763988949698756e-01 3.399532008279239070e-01 7.016664996587576031e-01 6.923353038035804374e-01 2.520109587152306041e-01
2.141228465506593570e-03 -3.054069468107447616e+00 4.880828142687391180e-01 2.662312266462727450e-01 6.122241917461120897e-01 6.277636773487502708e-01 7.702334474164411748e-01 3.657332005585366419e-01 2.208264360178867625e-01 2.520942673997442762e-01
2.159305809125055837e-03 -3.043162396363454203e+00 4.594107245438784348e-01 9.296814482540983748e-01 8.565165746301470762e-01 9.020174806441928483e-01 1.962210234362716799e-01 9.893583934777918643e-01 4.111762164130481345e-01 2.692130359783203586e-01
2.159540013545955314e-03 -3.040553939414192719e+00 3.824989501656367308e-01 2.360607193242969526e-02 7.083103080541575114e-01 1.949727609512124094e-01 1.235870903789660913e-01 6.556438096676076022e-01 8.145589976101944574e-01 1.003933877744146441e-01
2.181041789064312036e-03 -3.028146534197817541e+00 6.920608937758753187e-01 8.000059367577448954e-01 6.721836950124282506e-02 9.911114589885797743e-01 8.585144684624653744e-01 1.074940394720891312e-03 1.555776381219564630e-01 2.389262377576607532e-01
2.186078860539269336e-03 -3.023339717366866797e+00 1.754549339018462994e-01 3.895339271112193691e-01 4.441690148265666771e-01 4.248336458049876141e-01 4.362971568736158101e-01 5.528983575010966156e-01 8.550053149581503531e-01 8.848596064222502555e-02
2.193384058967839337e-03 -3.017503598149411825e+00 1.879309148394805451e-01 4.453835946896030906e-01 7.760579803760582207e-01 4.902071291131203656e-01 2.352299100594369419e-01 1.004355949860714636e-01 3.972256950168358003e-01 9.163763888938702973e-02
2.195973899001443970e-03 -3.013823543864050603e+00 5.049892891053691102e-01 6.137056504790944222e-01 5.179765518875125707e-01 5.979501190200846583e-01 2.869695302175221396e-01 9.092944300855253514e-01 8.102768722069183527e-01 2.794364839387376565e-01
2.197097219222663312e-03 -3.010812138418762274e+00 5.668705525349581054e-01 7.324659457471337509e-01 7.297261017440448416e-02 7.748185585834648226e-01 4.249485262159025112e-02 1.356455925762133363e-01 4.689745008018619821e-01 8.309915388394184532e-02
2.195298263843774127e-03 -3.009131261144123215e+00 4.433420991232139841e-02 4.104718352814202831e-01 2.702664235732388232e-01 8.590643949444297656e-01 5.710745884858425825e-01 3.026603189025254270e-01 6.367664445960070640e-01 7.464640449571813274e-02
2.194275652875067248e-03 -3.007097188364671769e+00 8.252855208649172436e-01 7.285913355482421805e-01 2.049024018373704070e-01 7.660412612659837084e-01 1.095057188162310569e-01 9.140352122901382881e-01 2.555846618001411663e-01 2.758226317706272690e-01
2.190186476527660863e-03 -3.006462492437264267e+00 2.665276286395779071e-02 4.673060001486021298e-01 9.666012484742773081e-01 2.674864179500688888e-01 7.697629575412355818e-01 5.098716568119810999e-01 3.411862195843932133e-01 7.188636069420395458e-02
