logz logzerr logvol nlive logl logwt insert_order
-1.347846424991999993e+04 1.782244612529884975e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -1.342647722220148535e+04 -1.343391591859343680e+04 1.141250000000000098e+00
-1.343391591859343680e+04 2.236628204822918775e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -1.328400435231539450e+04 -1.329144367370734653e+04 1.447500000000000009e+00
-1.329144367370734653e+04 8.126028395228270540e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -1.290563518963850584e+04 -1.291307513603045845e+04 7.412499999999999645e-01
-1.291307513603045845e+04 2.107768184564894227e+02 -6.250000000000004163e-02 1.600000000000000000e+03 -1.287411778262788357e+04 -1.288155835401983495e+04 1.828750000000000098e+00
-1.288155835401983495e+04 1.128237130510261750e+02 -6.312500000000004219e-02 1.600000000000000000e+03 -1.268554576290562545e+04 -1.269298695929757741e+04 2.712499999999999911e-01
-1.269298695929757741e+04 9.299343594838603622e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -1.261840455775975897e+04 -1.262584637915171152e+04 8.325000000000000178e-01
-1.262584637915171152e+04 1.264402728764140988e+02 -6.437500000000004330e-02 1.600000000000000000e+03 -1.257904073818258257e+04 -1.258648318457453388e+04 1.919999999999999929e+00
-1.258648318457453388e+04 1.150723526618180586e+02 -6.500000000000004385e-02 1.600000000000000000e+03 -1.251343003159717591e+04 -1.252087310298912780e+04 1.182500000000000107e+00
-1.252087310298912780e+04 9.888673017603899495e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -1.240825131332429373e+04 -1.241569500971624620e+04 8.012500000000000178e-01
-1.241569500971624620e+04 1.280733279862305096e+02 -6.625000000000004496e-02 1.600000000000000000e+03 -1.236799058559049081e+04 -1.237543490698244204e+04 1.036249999999999893e+00
-1.237543490698244204e+04 1.390695718083715917e+02 -6.687500000000004552e-02 1.600000000000000000e+03 -1.232480418313397604e+04 -1.233224912952592786e+04 1.763749999999999929e+00
-1.233224912952592786e+04 5.381885108306687471e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -1.220176768833940696e+04 -1.220921325973135936e+04 3.400000000000000244e-01
-1.220921325973135936e+04 1.023574091195933704e+02 -6.812500000000004663e-02 1.600000000000000000e+03 -1.220126505491302123e+04 -1.220871125130497239e+04 6.287500000000000311e-01
-1.220823793210953590e+04 3.449708567383626701e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -1.217059483190865831e+04 -1.217804165330061005e+04 1.073749999999999982e+00
-1.217804165330061005e+04 4.231506461281314557e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -1.215382294922644724e+04 -1.216127039561839956e+04 2.462499999999999967e-01
-1.216127039556636009e+04 1.993979946977001561e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -1.209214567626821008e+04 -1.209959374766016117e+04 2.300000000000000100e-01
-1.209959374766016117e+04 4.601082009858420463e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -1.198591482624927812e+04 -1.199336352264122979e+04 3.125000000000000000e-02
-1.199336352264122979e+04 8.088500185722021740e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -1.189685702862929975e+04 -1.190430635002125200e+04 1.312500000000000000e+00
-1.190430635002125200e+04 1.247744953160851367e+02 -7.187500000000004996e-02 1.600000000000000000e+03 -1.183631356775578570e+04 -1.184376351414773671e+04 5.074999999999999512e-01
-1.184376351414773671e+04 7.053830858381743951e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -1.172034707810027612e+04 -1.172779764949222772e+04 3.074999999999999956e-01
-1.172779764949222772e+04 6.081024071547938092e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -1.171030341877770661e+04 -1.171775461516965879e+04 9.699999999999999734e-01
-1.171775457168298635e+04 3.509916100876802858e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -1.167454442670771823e+04 -1.168199624809967099e+04 6.450000000000000178e-01
-1.168199624809967099e+04 4.435159818240775564e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -1.157323642194842068e+04 -1.158068886834037221e+04 1.861250000000000071e+00
-1.158068886834037221e+04 8.160106119590463436e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -1.155481542910494318e+04 -1.156226850049689529e+04 1.814999999999999947e+00
-1.156226850048689266e+04 8.603501060273529788e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -1.154440117787966119e+04 -1.155185487427161388e+04 5.999999999999999778e-01
-1.155185484425144932e+04 1.042524313177542794e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -1.143679506124578984e+04 -1.144424938263774129e+04 1.467500000000000027e+00
-1.144424938263774129e+04 5.187123787522589424e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -1.143265215017665651e+04 -1.144010709656860854e+04 1.322500000000000009e+00
-1.144009133494582966e+04 3.233874772727771241e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -1.125264589484379030e+04 -1.126010146623574292e+04 1.423750000000000071e+00
-1.126010146623574292e+04 8.486995687433210378e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -1.121333009360434880e+04 -1.122078628999630018e+04 7.187500000000000000e-01
-1.122078628999630018e+04 6.051792723639108829e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -1.117306434007762800e+04 -1.118052116146957997e+04 1.662500000000000089e+00
-1.118052116146957997e+04 2.566812608503991200e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -1.115364943669360036e+04 -1.116110688308555291e+04 3.125000000000000000e-01
-1.116110688308185127e+04 1.650146687864492634e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -1.114841352596833713e+04 -1.115587159736028843e+04 5.224999999999999645e-01
-1.115586628618686154e+04 8.789998856405343730e+00 -8.062500000000005773e-02 1.600000000000000000e+03 -1.109111712478952904e+04 -1.109857582118148093e+04 1.520000000000000018e+00
-1.109857582118148093e+04 3.337148866728799845e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -1.093711779214285889e+04 -1.094457711353481136e+04 3.975000000000000200e-01
-1.094457711353481136e+04 7.647677073037777973e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -1.079031299234300604e+04 -1.079777293873495728e+04 1.171249999999999902e+00
-1.079777293873495728e+04 9.641542764387992293e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -1.063875447768963204e+04 -1.064621504908158386e+04 2.862500000000000044e-01
-1.064621504908158386e+04 1.486380179465939761e+02 -8.312500000000005995e-02 1.600000000000000000e+03 -1.063659580058199572e+04 -1.064405699697394812e+04 1.562500000000000000e+00
-1.064394764943424161e+04 1.246182194203399707e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -1.059108560491603748e+04 -1.059854742630798864e+04 1.107499999999999929e+00
-1.059854742630798864e+04 2.034932770688124393e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -1.053251729402214733e+04 -1.053997974041409907e+04 1.821250000000000036e+00
-1.053997974041409907e+04 3.153079965421114395e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -1.046565848064170677e+04 -1.047312155203365910e+04 1.722499999999999920e+00
-1.047312155203365910e+04 5.102451421925964326e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -1.042710407969471453e+04 -1.043456777608666562e+04 2.525000000000000022e-01
-1.043456777608666562e+04 3.092560048632030956e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -1.037347025276974819e+04 -1.038093457416169986e+04 1.471249999999999947e+00
-1.038093457416169986e+04 3.150057221232730242e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.036324262323216681e+04 -1.037070756962411906e+04 1.363750000000000018e+00
-1.037070753344479090e+04 1.734330528056645093e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -1.033594716630955736e+04 -1.034341273770150838e+04 4.400000000000000022e-01
-1.034341273770150656e+04 1.325509283616349521e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -1.026654194325947537e+04 -1.027400813965142697e+04 1.222499999999999920e+00
-1.027400813965142697e+04 2.721246989882678236e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -1.023232930712882626e+04 -1.023979612852077844e+04 8.437500000000000000e-01
-1.023979612852077844e+04 1.481056114159852122e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -1.018245109052484440e+04 -1.018991853691679717e+04 1.626249999999999973e+00
-1.018991853691679717e+04 2.575848163419170689e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -1.008564093865121868e+04 -1.009310901004317020e+04 1.027500000000000080e+00
-1.009310901004317020e+04 5.989752054134219605e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -9.931692700588377193e+03 -9.939161396980329300e+03 1.348749999999999893e+00
-9.939161396980329300e+03 8.866781238266291609e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -9.899779534595983932e+03 -9.907248855987936622e+03 4.512499999999999845e-01
-9.907248855987936622e+03 7.705998151967732213e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -9.780299441464816482e+03 -9.787769387856767935e+03 1.096249999999999947e+00
-9.787769387856767935e+03 6.102888477629501551e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -9.690390218967635519e+03 -9.697860790359587554e+03 2.449999999999999956e-01
-9.697860790359587554e+03 8.141762192837413181e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -9.687738086428265888e+03 -9.695209282820218505e+03 8.000000000000000444e-01
-9.695141115157559398e+03 7.243579808324452074e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -9.664790118131217241e+03 -9.672261939523168621e+03 4.187500000000000111e-01
-9.672261939523052206e+03 3.129066492828458834e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -9.631914102177201130e+03 -9.639386548569153092e+03 1.487499999999999933e-01
-9.639386548569153092e+03 4.123485266712671660e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -9.560007325018672418e+03 -9.567480396410624962e+03 1.886249999999999982e+00
-9.567480396410624962e+03 4.904546099264880610e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -9.544349982657977307e+03 -9.551823679049928614e+03 1.392500000000000071e+00
-9.551823678891303643e+03 4.176542606432798976e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -9.515267615199934880e+03 -9.522741936591886770e+03 1.438749999999999973e+00
-9.522741936591886770e+03 7.820469900362017057e-01 -9.687500000000007216e-02 1.600000000000000000e+03 -9.513421856372575348e+03 -9.520896802764527820e+03 6.362499999999999822e-01
-9.520750104780725451e+03 9.281874688783566807e-01 -9.750000000000007272e-02 1.600000000000000000e+03 -9.468209656118147905e+03 -9.475685227510099139e+03 9.775000000000000355e-01
-9.475685227510099139e+03 2.357500849194516590e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -9.454672363646332087e+03 -9.462148560038283904e+03 2.700000000000000178e-01
-9.462148558716684420e+03 2.152312578789696929e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -9.444664597735541975e+03 -9.452141419127494373e+03 1.236250000000000071e+00
