Om Ob h ns s8 Mnu w scale_factor
1.884519969927380967e-01 6.500821050665950285e-02 7.354567891345837882e-01 8.667431920416041047e-01 7.574791906956799270e-01 5.868770800409263133e-01 -8.337277346533871203e-01 1.663516025380027941e+01
1.999273566444633166e-01 6.763805284598822798e-02 7.039951850582801818e-01 8.784657094109348252e-01 7.468787042239531937e-01 6.338657139431943532e-01 -8.082525424090427624e-01 1.671800506341843828e+01
1.631033114460706257e-01 3.674542407714548320e-02 7.227442199531948219e-01 8.597561378923179731e-01 7.997387710289477480e-01 7.830952088339899753e-01 -9.212748615730299573e-01 1.659648345793447177e+01
1.958364367296569486e-01 6.330276392550734932e-02 7.330299975955762992e-01 8.584611997242435066e-01 7.573413306325385008e-01 7.306532928776653391e-01 -7.496246226549512226e-01 1.658997092538036355e+01
1.869017891339812554e-01 6.380829715951641390e-02 7.262122648005235881e-01 8.399159674876790493e-01 7.744683243522210159e-01 2.683412236203048806e-01 -8.630274908087853802e-01 1.677548760645889558e+01
1.544759210143959172e-01 4.877747104914990917e-02 7.942271512668812594e-01 8.477087043275162159e-01 7.993711095704988390e-01 2.277614439021801163e-01 -1.112426073067739329e+00 1.692253806959093154e+01
2.078684425732234553e-01 6.453986003276915295e-02 6.174280306817008235e-01 8.512213980795084733e-01 7.551350194011539063e-01 3.748466955556448710e-01 -7.685297274919014043e-01 1.679096256050242530e+01
1.961359886974666789e-01 4.407191926199401089e-02 6.754038203630550186e-01 8.582049950072768718e-01 7.886117606997329332e-01 9.282816565556433197e-01 -7.710407852594707290e-01 1.655342724477437955e+01
1.691451837877757380e-01 4.721570440481171610e-02 7.605836148228570792e-01 8.389771239361988320e-01 8.091371452485104365e-01 5.433788386319267083e-01 -8.236786112158137607e-01 1.650337747845988901e+01
1.454008166529031920e-01 4.036364866881990421e-02 8.075289224578656722e-01 8.653226393187731791e-01 8.089283795075099537e-01 4.867248238744970035e-01 -1.077635258423026210e+00 1.675113627836067565e+01
2.071381733354941135e-01 6.739495156166488976e-02 6.978646440348925672e-01 8.525950314980734746e-01 7.652360889878726535e-01 5.232309768365495106e-01 -7.366438026702364361e-01 1.677519956148280400e+01
1.710932571537160940e-01 6.373576356510551877e-02 8.430956262837410176e-01 8.389152671970183661e-01 7.868412439077688836e-01 6.864226312199089852e-02 -1.039715703195939422e+00 1.690911608817974354e+01
1.824610543624226588e-01 6.125703591616014215e-02 6.955612612895811786e-01 8.495878199825329657e-01 7.915622772058297230e-01 1.526343826021516747e-01 -8.553563374440562583e-01 1.676617630786950386e+01
1.735922491762396103e-01 5.337634610436305105e-02 8.839932532189473946e-01 8.103203047104033940e-01 7.854195324134044531e-01 7.150908918331339015e-01 -9.123298991532384772e-01 1.672625317751657192e+01
1.725895526217470777e-01 4.400141249867672855e-02 5.417760405340702468e-01 9.140100085619883297e-01 8.116020880868866083e-01 1.513185819555336042e-01 -9.681696759955504827e-01 1.676311947531470636e+01
1.667844039516858112e-01 4.929261297974249501e-02 8.376408356891731355e-01 8.181715250293185582e-01 7.883146768848423580e-01 7.000156284183729483e-01 -7.874382742753304187e-01 1.650361812127098560e+01
1.683324774736135176e-01 4.903169310011470938e-02 8.262420237073959672e-01 8.020427055897297874e-01 8.010890526089448072e-01 4.634586825284482403e-01 -8.507329787634858587e-01 1.662890893777146317e+01
2.019768822059088142e-01 6.509278058915560217e-02 6.798593412313358453e-01 8.419827174854843665e-01 7.637221851095350456e-01 4.495010153333437453e-01 -9.109465357483266246e-01 1.693453988271426169e+01
1.779268151416265320e-01 4.420955531172543473e-02 5.806983495246026417e-01 8.856564086236530242e-01 7.965553950070096700e-01 2.985531694245987522e-01 -7.392456539335925392e-01 1.653448220151478409e+01
2.039857272754934947e-01 5.760430113517572837e-02 7.579507856478766570e-01 8.039920560383653214e-01 7.741120082232902933e-01 8.868584821595386636e-01 -8.405030827964904416e-01 1.674567632529178951e+01
1.511778493722090999e-01 4.731158997140739314e-02 6.927320440451687489e-01 8.915708460805312763e-01 8.149190319298441620e-01 1.514917755598152449e-01 -8.156033873725719863e-01 1.647706847387701856e+01
1.969620745967804176e-01 5.241593502632646562e-02 5.947959911446439873e-01 8.800759875385264497e-01 7.712649510859872493e-01 5.453030374107418199e-01 -7.757431459947634611e-01 1.656434573440220248e+01
1.992692450690288219e-01 6.908914566117882461e-02 6.554429388633319364e-01 8.574540427058363612e-01 7.601507947558741041e-01 3.308340885376448437e-01 -8.175847881747436707e-01 1.667795200010101553e+01
1.495224474069010712e-01 3.726856196248417435e-02 8.100367472887459730e-01 8.249383970103203456e-01 8.152669828067933278e-01 5.380612868378662483e-01 -1.001868197085452605e+00 1.675969657704388283e+01
1.667327367822393214e-01 4.996534535040809966e-02 7.323511556141041323e-01 8.550803782709645029e-01 8.044652697092325999e-01 3.347882825818143115e-01 -9.517023331038532152e-01 1.658524039816268569e+01
1.829270041836408012e-01 6.737820954121198636e-02 7.887884734236300099e-01 8.716481616024832624e-01 7.585928104555298424e-01 4.320607878970368909e-01 -7.564529079554677127e-01 1.662157038723089286e+01
1.745696679076437219e-01 6.650328327458285282e-02 7.147838672957869122e-01 9.045776564009904153e-01 7.700946718631028753e-01 7.172115006508017476e-02 -7.662769470146981732e-01 1.665876687067715167e+01
1.676308006508843151e-01 4.367006237354711939e-02 6.786067998955884750e-01 8.682225917799382131e-01 7.805325752172681542e-01 5.144214892366788527e-01 -9.123228989596752214e-01 1.665464908591577498e+01
1.846858924275804892e-01 6.025722361918584707e-02 7.369657691784399223e-01 8.341334112019549440e-01 7.720317835440544396e-01 4.419288584243758478e-01 -7.574263344083235205e-01 1.660005687023562260e+01
1.746066221487644898e-01 5.037996871644587205e-02 7.979929419584297356e-01 8.184031028390410523e-01 8.012226142981981880e-01 6.665838252315442469e-01 -8.750327708919904968e-01 1.655782437208865332e+01
1.399270810667558596e-01 4.225526728612959138e-02 8.395106110695791379e-01 8.432151712867155258e-01 8.254346338019251661e-01 1.671771733239207081e-01 -8.561254563543017060e-01 1.654623060088685804e+01
2.062418708875526085e-01 6.063561277826441664e-02 6.896707940270848658e-01 8.277684369926671115e-01 7.705818784936253607e-01 6.121109815624369288e-01 -7.081441500752038154e-01 1.668685293160397620e+01
1.542752304826657817e-01 3.110332794149766461e-02 7.545015110649867518e-01 8.344690132647886172e-01 8.345269590292438977e-01 6.887759346186865805e-01 -9.068459371416286441e-01 1.652425898636877122e+01
1.706181391943849823e-01 5.248040798041159888e-02 7.226290438680001982e-01 8.252591876083089639e-01 8.272035373733622743e-01 5.595503528673823057e-02 -8.132081435096423228e-01 1.655997086818581820e+01
1.801452295735372078e-01 4.982656257036170711e-02 6.534156371124363316e-01 8.588110478818306026e-01 7.869776894045932281e-01 4.462777795070780318e-01 -8.481882886411685751e-01 1.658861381288242143e+01
1.813698346257198168e-01 5.914341780309755048e-02 7.917113043764768543e-01 8.154104344928820858e-01 7.998582915343862565e-01 3.680597649361037060e-01 -7.175138857088773081e-01 1.650735871009461064e+01
1.614348958152145297e-01 4.485608401696783432e-02 7.385435400737766498e-01 8.591150622066620057e-01 8.053333631935608583e-01 5.045454618990287132e-01 -8.307032464345156519e-01 1.651029161152338531e+01
1.460292704293152666e-01 4.858885805683572229e-02 8.849044094030357188e-01 8.268702395572680164e-01 8.226905055743451989e-01 1.856801386490137262e-01 -9.558827271659866565e-01 1.665199648814473221e+01
2.093781123249170983e-01 6.639784491970833480e-02 6.279563758491345515e-01 8.396307583310773648e-01 7.801746724125054877e-01 2.875333160411737699e-01 -9.773045276354852540e-01 1.696120626780381713e+01
1.777295896186626423e-01 6.235099185022180412e-02 7.340022076106417215e-01 8.782712371046987876e-01 7.488558739681964171e-01 5.538368374417773632e-01 -7.361411972089161315e-01 1.652581276977225500e+01
1.677202033421307803e-01 6.480265800942153209e-02 8.501350087550478829e-01 8.484676298357924917e-01 7.764576670933680536e-01 2.058649954238076785e-01 -8.587806488083921108e-01 1.661854979329683957e+01
1.692177801738898313e-01 5.985280962634807744e-02 7.634806759690246913e-01 8.846538689702123648e-01 7.693006419043166844e-01 2.999763765178560804e-01 -8.099923713856169716e-01 1.662475585039451431e+01
1.697076340205787015e-01 4.071264280800731411e-02 7.390939941648282385e-01 8.401464070775146453e-01 7.959223766739148553e-01 6.868775757325606968e-01 -8.107012104120423501e-01 1.656676329746648335e+01
1.744020230246435821e-01 5.263015313533088435e-02 8.750300544366751421e-01 8.087706720480942746e-01 7.956743139886840455e-01 7.732714650201488737e-01 -7.901408824869180503e-01 1.651036869255512585e+01
1.682888101908333600e-01 4.131399730750640042e-02 7.012207343189502673e-01 8.673346309167191404e-01 8.018558581563609566e-01 6.424438755237479315e-01 -9.870460842919090982e-01 1.666400517560924754e+01
1.581244441519229216e-01 5.440316567297807937e-02 7.626618955484841811e-01 8.753773813741883014e-01 8.088046594263096356e-01 3.825231133480300194e-02 -1.043645491187497054e+00 1.683248122363180599e+01
1.634983203446375710e-01 5.449012329269038724e-02 8.296331540230261758e-01 8.465847387532590140e-01 7.913389326907166454e-01 4.369452540728667733e-01 -7.328926059142235605e-01 1.641270541766253643e+01
1.683354887376191100e-01 6.439333261306273704e-02 8.182539347444047761e-01 8.623989080795759765e-01 7.875293307819084543e-01 1.468104849745105467e-02 -8.916721304423412819e-01 1.679481706443036160e+01
1.917879403247635117e-01 5.859262650051133559e-02 7.725406731348154477e-01 8.381092718772616967e-01 7.734712308573907791e-01 6.384390144014114865e-01 -7.627254033812903566e-01 1.666715273711720613e+01
1.679496202922313164e-01 5.956263979060300723e-02 7.996603230142536045e-01 8.510313816391571473e-01 7.950437754590738981e-01 2.395794523472973836e-01 -7.893423157721108918e-01 1.650263654797976542e+01
1.492099988344639527e-01 4.520069186512817860e-02 7.088748014176813328e-01 8.855050463370350844e-01 8.200089462306838772e-01 1.512028593176340530e-01 -8.472996447226750494e-01 1.647494412997890123e+01
1.772015203355414015e-01 5.132086687730538777e-02 7.689726120495281592e-01 8.670612433627705729e-01 7.764122980516106054e-01 8.229970324097615197e-01 -8.849327178262909044e-01 1.656717951485681439e+01
1.802003592745988758e-01 4.210257133917239686e-02 6.525690761265697803e-01 8.196601789948338990e-01 8.072252071278915864e-01 4.458088740936219652e-01 -7.429520989673622511e-01 1.647621269894950657e+01
1.813025727917127461e-01 6.483709875611737283e-02 7.209092657318045827e-01 8.649007207227529248e-01 7.804070378897967064e-01 1.416229436341479575e-01 -9.890751366694958691e-01 1.681399427634986310e+01
1.871430900054110169e-01 3.281856362056762011e-02 5.806013080848777541e-01 8.546922242441212791e-01 8.055684063185714061e-01 5.784399646014284357e-01 -8.399067687305541430e-01 1.666048552621851542e+01
1.616192080447066137e-01 5.803019810425784353e-02 7.387398554735233880e-01 8.722121855816471481e-01 7.932937115400396921e-01 9.518296393745551143e-02 -9.843616541647286500e-01 1.671266002534995110e+01
1.639284544129767096e-01 4.560484818853336592e-02 7.201603012902603185e-01 8.638815863625952662e-01 7.922516998931029564e-01 4.414306825803819834e-01 -9.913395768689984289e-01 1.676835728914980095e+01
1.964119034604431546e-01 5.323194193212232861e-02 7.413873683120524305e-01 8.243734473464205958e-01 7.887031819630710983e-01 8.204993249945095046e-01 -8.454880734838776668e-01 1.657048194038861055e+01
1.769675417406454121e-01 6.749590882619027621e-02 8.531415979607734901e-01 8.348984913067980518e-01 7.814663524015564855e-01 1.471826554984617952e-01 -8.053985995218554406e-01 1.669937442683596984e+01
1.889812516400462272e-01 6.857618093834835782e-02 8.076279699283372970e-01 8.316911507832319694e-01 7.759804271553245592e-01 4.559911925848189052e-01 -7.072927284558896410e-01 1.652979189433511209e+01
1.964375617755508840e-01 6.337231423568831512e-02 7.728656176043275927e-01 8.145529059683117579e-01 7.759289966334497191e-01 5.764078558438020528e-01 -9.904519311671253767e-01 1.688701718729534207e+01
1.841937634314697592e-01 6.495282497049836845e-02 6.932274872297361501e-01 9.135409289076368289e-01 7.419346836996241201e-01 5.263515120968083050e-01 -8.021754852307699801e-01 1.672605709462058954e+01
1.817132243137392911e-01 6.767318409290520864e-02 6.562486147598585173e-01 9.117310621579710617e-01 7.595675200404816696e-01 2.303227034832270592e-01 -7.700997539258930269e-01 1.660045250725347543e+01
1.966773329696910044e-01 5.409388170252871220e-02 7.167788463500740503e-01 8.093935358111310485e-01 7.828742939145223456e-01 6.957348543833107302e-01 -7.662735403015019653e-01 1.660038882295943807e+01
1.611331135657568248e-01 5.298822714391371314e-02 8.315053462641028847e-01 8.729725579745489794e-01 7.787364502237472674e-01 5.893957711889458162e-01 -8.208655435478606766e-01 1.653851086231895806e+01
1.831842324979760517e-01 4.331073009431213316e-02 7.174593174509658056e-01 8.225524434926803075e-01 8.001038673361196008e-01 7.296330358930076532e-01 -7.463400835871690786e-01 1.657961792781248889e+01
1.429142320520505050e-01 3.907194252809306767e-02 8.005611772238954149e-01 8.843169433630285736e-01 8.047886337464996709e-01 6.097956483348129231e-01 -1.109972480448127907e+00 1.677709590886909297e+01
1.979613632834543724e-01 6.533301815418010583e-02 6.624945640490340626e-01 8.316180889561460843e-01 7.853676328891536773e-01 1.280969403722417299e-01 -8.196337650671821073e-01 1.682186597543517337e+01
1.532249854423033686e-01 3.517789602076565325e-02 7.362503161579043720e-01 8.491748248447867908e-01 8.150074013721807509e-01 6.245594253903234971e-01 -9.354135986210494469e-01 1.661354029942724253e+01
2.024216617629600590e-01 6.645383462528003937e-02 6.579428832873182031e-01 8.419138143369531146e-01 7.667693501953728452e-01 3.400145661587644641e-01 -7.640639211894765248e-01 1.679466281805018824e+01
1.534867190847557794e-01 3.402574124008575507e-02 7.186726525948933242e-01 8.623668326743532120e-01 8.266532887217695746e-01 5.538399660101964717e-01 -8.073387791164957639e-01 1.636497308276250351e+01
1.879306727231105922e-01 6.714740508873168201e-02 8.152041745073697054e-01 8.198308444035086184e-01 7.659095822097948814e-01 4.032307169048079953e-01 -8.501430083865311182e-01 1.682320938777629848e+01
1.781798204608437131e-01 5.500856481649567947e-02 7.024070971382824213e-01 8.711879718236783532e-01 7.785837635298417103e-01 3.989880992484564071e-01 -8.414284968196890091e-01 1.667576004883472152e+01
1.594393673251363608e-01 4.963689904203677505e-02 5.709633111725193055e-01 9.413748570985969177e-01 7.894261030848473970e-01 1.041858972355377277e-01 -1.107694304302777599e+00 1.691384249839561349e+01
1.887261780155774504e-01 5.480100712523938711e-02 7.703459785642656765e-01 8.362164182773279553e-01 7.781712586579425661e-01 8.381571655668560439e-01 -9.601614465472615434e-01 1.674846746843503453e+01
1.899300278703208722e-01 6.225098937308529146e-02 7.730269517387899914e-01 8.091749705003619120e-01 7.902971904219819876e-01 3.355301400069354290e-01 -9.100038883052055105e-01 1.672702828927081597e+01
1.741868982866743853e-01 5.075586259795104860e-02 5.995858909337860032e-01 8.901450730279407697e-01 7.930311691099947158e-01 2.047886392789921017e-01 -8.112682548891743117e-01 1.660170430351185900e+01
1.547265549737085188e-01 4.944929594035709502e-02 8.041938592200563729e-01 8.324841580436092014e-01 8.128206809325725368e-01 1.858805159613695079e-01 -9.098217010018738726e-01 1.657490672452864189e+01
1.427687201956450158e-01 3.735429725272898516e-02 7.080297133280980537e-01 8.679669250024494298e-01 8.353019018944547458e-01 1.664488945277925180e-01 -1.138861862146502757e+00 1.689882429642877426e+01
1.779690809450346634e-01 3.949012270866441437e-02 7.206579865344285851e-01 8.704246331118963287e-01 7.914830952974569733e-01 9.699080660378180951e-01 -8.738535070114794578e-01 1.659172562225517567e+01
1.830897146403858422e-01 5.891820151543469830e-02 7.344405914910997479e-01 8.501911475510788296e-01 7.625280984330895517e-01 4.978871255270264085e-01 -8.956462769594801809e-01 1.684806077148232717e+01
1.736356111203025132e-01 3.776134795289469437e-02 6.483776460273198428e-01 8.139753047837930966e-01 8.375002143080997330e-01 3.191881476525817440e-01 -8.700420724364991143e-01 1.653085525095124453e+01
1.846655501352114648e-01 6.246209500223499217e-02 7.049145471078004377e-01 8.539437322898034699e-01 7.726103387122515986e-01 2.906559039055660043e-01 -7.739139048034949786e-01 1.658254313905311861e+01
1.596964141133082049e-01 5.197229290594226198e-02 8.857165238418138742e-01 8.306109889864481399e-01 8.037027782110596208e-01 5.252970909362433272e-01 -8.460012378342284256e-01 1.649055841813198597e+01
1.771647351699688899e-01 5.719870818772994359e-02 7.109849745780004726e-01 8.316550925922583382e-01 8.068391074445346867e-01 9.378194838197001504e-02 -8.228704274089413406e-01 1.661890066629095486e+01
2.021010444032263487e-01 6.975692591835280787e-02 7.029960511831906400e-01 8.340972792359587773e-01 7.664705503634997585e-01 4.252366359193074374e-01 -7.684721136146154263e-01 1.663602575532580730e+01
1.902995421652072250e-01 6.555590952646772607e-02 7.431787562715607143e-01 8.324205770966275342e-01 7.688306154546921123e-01 4.502808911464255548e-01 -7.543202315232211408e-01 1.661133123708206227e+01
1.957106588196814712e-01 6.529131591358316999e-02 7.056516571487829736e-01 8.598677063497384143e-01 7.544523275695542708e-01 5.401562539490389891e-01 -8.475580066281100944e-01 1.673376168969846489e+01
1.498020063312983652e-01 3.662321806210468850e-02 8.045574007982447817e-01 8.389719586720763012e-01 8.218934242688139546e-01 6.318348953118950728e-01 -7.743019831813867659e-01 1.638871249211231174e+01
2.040306672103127661e-01 6.100394180313928327e-02 5.383199454209522949e-01 8.979038698723214029e-01 7.591843116859992024e-01 3.320221204016360339e-01 -7.082294536491346992e-01 1.659845627403619872e+01
2.025772723045750345e-01 6.031781233813667681e-02 7.167654015720169580e-01 8.115125090731641899e-01 7.680030438459409803e-01 6.584325591004673850e-01 -7.623374861669230951e-01 1.664865799107007405e+01
1.844858788636802027e-01 5.470251972037669386e-02 7.487412152465600101e-01 8.402221191235774711e-01 7.803670206701673884e-01 6.531035992869020923e-01 -7.444470536156529983e-01 1.654040694099789022e+01
1.691966518318783752e-01 4.772021791337477392e-02 8.667139306487650074e-01 8.160801009010479889e-01 7.943908703944805305e-01 9.289428612743089175e-01 -8.340880515354089919e-01 1.650932536599216505e+01
1.937907139675776325e-01 6.554648264019038995e-02 7.435694822370313428e-01 8.186006384431382399e-01 7.859757021450228809e-01 2.858168834861723462e-01 -7.853069996470875003e-01 1.668162169616935131e+01
1.824330836940329659e-01 6.825645008674828540e-02 7.689797499889703403e-01 8.827249455631929198e-01 7.488133231851796801e-01 5.100888037830056954e-01 -7.871391493722986743e-01 1.655595608786527251e+01
1.818974823436344534e-01 6.459739960534324754e-02 8.426559186911959376e-01 8.286962400377886340e-01 7.747163856785600489e-01 4.858146714836979463e-01 -7.765055096353790098e-01 1.664814791279800232e+01
1.780607163135595750e-01 6.644556339506361986e-02 7.708521084921693411e-01 8.465671072498818228e-01 7.904506902751737840e-01 9.442129353121175850e-02 -7.086384048921501311e-01 1.651126391027084139e+01
1.888801781049437023e-01 6.307992019461183819e-02 6.577712019214978501e-01 8.447044695310096385e-01 8.093730843951723042e-01 3.378897941811853656e-02 -8.414772009402011754e-01 1.664088039565648458e+01
1.798008408880802933e-01 5.795586596740783664e-02 8.002300832051600921e-01 8.122095108528205598e-01 7.830478204425379563e-01 4.503011535396455600e-01 -8.603980988467774260e-01 1.665678725767192248e+01
1.592998222184826007e-01 3.553246651674243223e-02 6.856805034992918824e-01 8.645252340649275391e-01 8.249120683347825889e-01 4.711450804239607493e-01 -8.460456708655054170e-01 1.653630211943201544e+01
1.732974590806163340e-01 5.018790217726187830e-02 8.295028275472191570e-01 8.145296374064807665e-01 7.855550507293644902e-01 7.251207097002019264e-01 -8.531843988702629833e-01 1.672449256779419358e+01
1.668583274271139838e-01 4.050277201030580421e-02 7.095457304295234024e-01 8.294454972569363926e-01 8.120121648980466178e-01 4.607752050137773892e-01 -7.147891736521936323e-01 1.644060691100441574e+01
1.436499925512987608e-01 3.925395406331375070e-02 8.059029851689710755e-01 8.512334736635344123e-01 8.089482257458595615e-01 4.788573439401204723e-01 -9.531287702443209664e-01 1.664506249737527810e+01
1.420596594323982886e-01 4.266946032744305811e-02 6.681616481349579306e-01 9.225530641867778492e-01 8.249335957259136265e-01 1.268765390678730509e-01 -1.072208943603928155e+00 1.662798519875434167e+01
1.683398449056009993e-01 5.804406868558555782e-02 8.858889941483605313e-01 8.264684456686413050e-01 7.901731100571224298e-01 2.913796862946633759e-01 -1.029407231478841389e+00 1.687185739340792878e+01
1.840003928172882774e-01 4.747000901127723660e-02 6.946073124040033075e-01 8.718668804839828645e-01 7.744897465144835458e-01 8.078648660748021237e-01 -9.749913426183788312e-01 1.679792170655071359e+01
1.876403239081988750e-01 6.502536334817790586e-02 7.135612363496917077e-01 8.858712681422484803e-01 7.745638165368897710e-01 4.346375761587698561e-01 -8.073948252848743845e-01 1.651491490651865846e+01
1.845052293199775928e-01 6.327348657916205543e-02 7.146714620733042311e-01 8.295914021698522767e-01 7.958519574653492024e-01 3.891691516698858599e-02 -7.958154932660300718e-01 1.668664173550193297e+01
1.556019140937150436e-01 4.650292027360625191e-02 8.071155206206567234e-01 8.564151811429258077e-01 7.925134067704731056e-01 5.610271771219283998e-01 -9.662435116696896920e-01 1.664823396423647495e+01
1.966773329696910044e-01 5.409388170252871220e-02 7.167788463500740503e-01 8.093935358111310485e-01 7.828742939145223456e-01 6.957348543833107302e-01 -7.662735403015019653e-01 1.660038882295943807e+01
1.749236379045567280e-01 5.301464342372462502e-02 5.989869621055832205e-01 8.986830951834223757e-01 7.932438972726483239e-01 1.735404266169479071e-01 -8.237521457674839009e-01 1.657939012972151005e+01
1.887100256107285545e-01 6.823604832982238522e-02 7.802323751307409516e-01 8.293005337621910389e-01 7.752650002217016389e-01 2.639722777170833146e-01 -9.108736800383843146e-01 1.687761672132348068e+01
1.583366491101192430e-01 4.684850790953618005e-02 8.634688011559157328e-01 8.518743533309164340e-01 7.801269266322968798e-01 8.394593750031469348e-01 -9.627068234729001528e-01 1.672733064943817283e+01
1.718290826845771946e-01 5.161933007736667356e-02 5.845721419064201507e-01 9.079489564084730624e-01 7.938104583872978015e-01 1.525804052888254381e-01 -8.283005332112080010e-01 1.658907885251380776e+01
1.872360186060923470e-01 4.829347772661377047e-02 7.311241746250785045e-01 8.319367140538754812e-01 7.922626576228700701e-01 7.128037338719253047e-01 -8.235183035300166488e-01 1.658288793225441182e+01
1.821588894730934438e-01 6.337205801774190017e-02 8.167326095875118153e-01 8.378582635173585924e-01 7.889078520916450454e-01 3.577812076393355190e-01 -7.422899804479398123e-01 1.661044935444060755e+01
1.513634675860396628e-01 5.336583447345302073e-02 7.460962239424022702e-01 9.208432843448274285e-01 7.886362632935228767e-01 2.308608917547415040e-01 -8.903182642479205988e-01 1.656663361505496113e+01
2.073882064738269693e-01 6.603610648983160303e-02 6.359767441671791977e-01 8.469173557791475071e-01 7.730919114535725889e-01 3.240891018832572912e-01 -7.849840848788656178e-01 1.678226205260557435e+01
1.652620156108687011e-01 5.314307776251837173e-02 7.709949803838560545e-01 8.263256025405858463e-01 8.157364870717241923e-01 9.021673584532985402e-02 -8.180495168509047677e-01 1.650944121029303346e+01
1.744938561098222651e-01 5.408528401231731814e-02 7.657716272420751480e-01 8.671058637411325209e-01 7.784293593114355314e-01 6.839528397849886643e-01 -7.952951248437687415e-01 1.660319258730902447e+01
1.955058771901521109e-01 6.853288268129889560e-02 7.237973867257180283e-01 8.336118860268020292e-01 7.567325895667668112e-01 4.665307443066822324e-01 -9.762421260316231919e-01 1.690183052936910002e+01
1.537232120215931697e-01 4.519427968482169627e-02 8.268459033210227016e-01 8.176508629560454988e-01 8.220279852801672948e-01 2.783732248397525755e-01 -8.595060718992970639e-01 1.659920319079034812e+01
1.930647027912838209e-01 6.542234527296528213e-02 7.547875988284928894e-01 8.499132493082995898e-01 7.589672883825873129e-01 6.494059082649106251e-01 -8.399110243212944971e-01 1.666009115412791175e+01
1.929662693579890231e-01 6.459478923471501099e-02 7.957516750673852002e-01 8.018285228784993723e-01 7.694010193543419085e-01 5.457689766555162691e-01 -7.674622792038113817e-01 1.666994194823724129e+01
2.051517480913347402e-01 6.637763479721670024e-02 7.036037115384449203e-01 8.236317497697787093e-01 7.743831892541899187e-01 3.619406358422153080e-01 -7.376613278511009453e-01 1.676166558005896690e+01
1.810148967514931817e-01 5.414052336653097514e-02 7.168386787948297645e-01 8.463325123756777479e-01 7.822624433816143252e-01 4.544942559006431848e-01 -7.683816778379984891e-01 1.655151909094505669e+01
1.614976658147036503e-01 4.776347114743224875e-02 7.397770247725159454e-01 9.044852603857728157e-01 7.761973416457184083e-01 6.559461502829011526e-01 -9.903922583214084252e-01 1.664598460078586939e+01
1.743371354111803162e-01 6.313102715468757453e-02 7.090517097344471997e-01 8.880122055757485589e-01 7.794662215779394332e-01 1.349953540718989986e-01 -9.609920039893333765e-01 1.673253500781410708e+01
1.838365825903687245e-01 5.298457919324188470e-02 6.444851158837232585e-01 8.678770706224900877e-01 7.719529687727602063e-01 4.126314366937531841e-01 -7.939935805051852036e-01 1.663402534390461085e+01
1.466483527046040236e-01 4.965768992201036180e-02 7.751789257599137617e-01 8.766719097919056791e-01 7.953669717427828134e-01 1.228655700748632618e-01 -9.489697217163293175e-01 1.672698901785209102e+01
1.695059566353171732e-01 5.078965799932298741e-02 6.778040518517571833e-01 8.372854678060681621e-01 8.187068839827826849e-01 1.005153879693533869e-01 -7.990518297619474408e-01 1.653123035403587338e+01
