Om Ob h ns s8 Mnu w scale_factor
3.156220529937588393e-01 3.504944206159917724e-02 5.941112092304833281e-01 1.195179140521470007e+00 8.074529618161220279e-01 4.955367180095270330e-01 -9.100513852931331193e-01 1.358978752279144686e+01
3.124322110208460623e-01 5.247123485094910139e-02 6.799340326927799660e-01 1.184602508171631374e+00 7.881283188072053525e-01 5.570376105689101021e-01 -1.201807860230961644e+00 1.379831221697928534e+01
3.238725679621697329e-01 3.034676044182498325e-02 5.998033801152560240e-01 1.174333065510372975e+00 8.170873775787341753e-01 6.270456982095752307e-01 -7.376146317310131595e-01 1.370134456591945415e+01
3.413092497835378269e-01 3.042910543157127667e-02 6.827646465812157173e-01 1.065225787117353606e+00 8.383032001404064903e-01 5.383141646839806338e-01 -1.034056209860067410e+00 1.389068633465569924e+01
3.395850959909487710e-01 6.933927251932170410e-02 8.090839958803268672e-01 1.074922286170626018e+00 8.002024711584134753e-01 5.628802539533037663e-01 -1.045329696231844352e+00 1.402023906985691859e+01
3.302129003913382155e-01 5.156281358297376549e-02 7.428145138032555828e-01 1.107295951315997451e+00 8.130233386934133666e-01 6.994262382856886173e-01 -1.127524240996148563e+00 1.407967494407657227e+01
2.583851353024252395e-01 4.492945733329314906e-02 7.690801161725431268e-01 1.171389664055574320e+00 8.073033943391001444e-01 1.701037253705151575e-01 -1.145946206442392201e+00 1.372670924180423313e+01
3.373694890276910385e-01 5.972374477464770237e-02 8.089839495570542161e-01 1.055830585991479831e+00 8.266228534192228139e-01 6.542077076138355096e-01 -9.930966322057802609e-01 1.406890237827941093e+01
3.474145148257088422e-01 6.460529269794806906e-02 6.860423646530274810e-01 1.152908415441774803e+00 7.780550510997361613e-01 5.895000667965346608e-01 -1.155125462267590386e+00 1.390691215353630206e+01
3.481080618034512186e-01 4.407672584140986949e-02 8.130745492185955658e-01 1.011792818977201414e+00 8.337504474821210154e-01 9.434046956651922500e-01 -1.187587807000581863e+00 1.436923742524844982e+01
3.399308868751061974e-01 4.715270844378041670e-02 8.506017248074347892e-01 9.628634116867257342e-01 8.690002365714353250e-01 8.936260018357289336e-03 -1.073377777143363465e+00 1.431549769862525423e+01
2.408496783065357805e-01 3.585199168349707810e-02 8.876476579316874282e-01 1.180985978891749610e+00 8.121987442039763083e-01 8.422676468931415972e-01 -1.122826632376350942e+00 1.375590439904379991e+01
3.579637170965843662e-01 6.790001123545635897e-02 7.166325902031769335e-01 1.122366084377927509e+00 8.119179775561884416e-01 6.629472138665348790e-01 -8.956972043482880341e-01 1.406728141041618585e+01
2.792831515974340539e-01 5.677791672126662748e-02 7.999923360083829316e-01 1.147296772358091577e+00 8.206636895510103225e-01 1.174937933631564624e-02 -8.915229966076722024e-01 1.379928296741026195e+01
3.586212783192180842e-01 4.666841806559167416e-02 6.583084255279195718e-01 1.077548363440189005e+00 8.257489490471514593e-01 3.756463850220430611e-01 -7.385019685137120815e-01 1.377732458385478864e+01
3.546630619803221585e-01 5.347099160728296940e-02 7.950201447521735298e-01 1.020983180612367036e+00 8.217419125519086487e-01 8.652862477803348051e-01 -8.450188135669167711e-01 1.375075853200811693e+01
3.088023845548532043e-01 5.705603828012396905e-02 7.279999649237082204e-01 1.160905091389984101e+00 8.014862356276372113e-01 3.576174384396099692e-01 -1.101914567387609400e+00 1.390103586785199141e+01
3.163410025703526363e-01 6.800218770067734120e-02 8.474372064031443497e-01 1.089215480367816236e+00 8.214119863428464008e-01 4.005723054275528439e-02 -9.868608539021193060e-01 1.388770698410639071e+01
3.922019482686007752e-01 5.090383525862192393e-02 6.180357186415231796e-01 1.065707390757719475e+00 8.268066786316661254e-01 3.522286256172349472e-01 -8.265835859679380171e-01 1.403266334236505841e+01
3.030741438915816044e-01 5.761915856947112669e-02 8.698757452249521460e-01 1.120893328669320121e+00 8.045779220455395730e-01 9.080065622153306037e-01 -1.013639542728022924e+00 1.362264134170712815e+01
2.973495098021451399e-01 6.194939984107167286e-02 8.766717344851555627e-01 1.093759767808977879e+00 8.156492970095340356e-01 3.233567970257070767e-01 -1.052217559678811032e+00 1.397238860162962659e+01
3.362918105305228167e-01 6.669712360819191055e-02 6.571866171670437407e-01 1.193782620412029871e+00 7.925931067928249085e-01 4.020345520628018088e-01 -1.021183618044861241e+00 1.383499349968782255e+01
3.699768645709672343e-01 5.734237801209829399e-02 6.315328859487192581e-01 1.130452845922733429e+00 8.109044849276014766e-01 3.224937868486900672e-01 -8.347978633792998426e-01 1.391129268792036022e+01
3.042702023617463447e-01 3.965021619524997099e-02 6.765435569106051927e-01 1.145721300465112114e+00 7.969319853643690443e-01 4.272574351717061125e-01 -1.168507281088616345e+00 1.384508476411047084e+01
3.553282606227669005e-01 4.510304145318846936e-02 6.420344692993077418e-01 1.118315302369629505e+00 8.114695482739365806e-01 6.487754523520852246e-01 -9.790304504190242563e-01 1.395022066254707838e+01
2.698753082491520683e-01 3.224128450773788152e-02 7.754306859915061079e-01 1.124737489390561507e+00 8.263853504450936471e-01 4.509264487827777113e-01 -1.160793755685168183e+00 1.399143571367152106e+01
3.064505579150581527e-01 6.945799796202864473e-02 7.753184969231945445e-01 1.150484538646100230e+00 7.930707773108994774e-01 2.409163205042672007e-01 -1.147082598670179809e+00 1.405856969721534533e+01
3.590515444174233739e-01 5.180497784095894342e-02 6.438046362417028101e-01 1.130539809685323194e+00 8.040597025584114155e-01 5.991894220104175828e-01 -8.065981987675684417e-01 1.394903104836764385e+01
3.097673797805007290e-01 5.138626690039226064e-02 6.789973349304108119e-01 1.172287469703186202e+00 8.051346652595798847e-01 3.861067918242199193e-01 -8.069162352440024666e-01 1.378643762921011273e+01
3.105536328938810486e-01 4.420249516642403564e-02 7.430334807696378219e-01 1.154180411316938271e+00 8.141414973055387527e-01 9.244905064917130488e-01 -8.905898225057546913e-01 1.344476506825102646e+01
3.798338459915198140e-01 6.866183169009854037e-02 7.223603730249826826e-01 1.088909239119284944e+00 8.128075289156837524e-01 7.659455163756896390e-01 -9.821561242608194409e-01 1.405218842841022031e+01
3.124062904744668856e-01 5.470601309552956815e-02 7.058491126088088929e-01 1.182590273593770780e+00 7.685438999302947050e-01 8.373179175809641883e-01 -1.034504143624220385e+00 1.373684545752728781e+01
3.750257281269503418e-01 4.613450682053014951e-02 6.412906553998140025e-01 1.091214950656175464e+00 8.016592200684664604e-01 6.948827432194391029e-01 -7.870218751925444067e-01 1.372696386255787360e+01
2.914962349225764804e-01 5.201568498909916322e-02 8.581837816380125661e-01 1.128225879238529572e+00 7.902085052412218813e-01 7.759716147220452331e-01 -8.833424811063674831e-01 1.362135344925467706e+01
3.587546712111290281e-01 6.764394774943000010e-02 7.063202613967954901e-01 1.092961799666297473e+00 8.162390118106522818e-01 1.227245042605300540e-01 -9.713635157770827977e-01 1.395648538938977978e+01
3.110031803421769991e-01 3.259235578751590312e-02 6.005902419919396662e-01 1.179565856220247344e+00 8.241742590529732571e-01 3.288345533520359298e-01 -9.216335515604217044e-01 1.384040786575741144e+01
3.449728483253582390e-01 3.848593129513500771e-02 5.984616377660545439e-01 1.161913944822421829e+00 7.928762830589769495e-01 6.330565557795913012e-01 -7.456778519785450809e-01 1.335367580308032842e+01
2.899610770349886346e-01 6.305829583840175112e-02 7.926627656605027550e-01 1.177793593237186132e+00 7.887883899110317287e-01 3.497200450130464322e-01 -9.163864245203330317e-01 1.354436852158109517e+01
3.426387458315929280e-01 5.574829539006201373e-02 7.380356262206326790e-01 1.097280640637429361e+00 7.958611745246385594e-01 6.241028345885771822e-01 -8.134049183355085422e-01 1.371112740197173707e+01
2.963871287008110755e-01 5.206093102062806649e-02 8.356470325213278816e-01 1.117467262994737975e+00 7.944039490877379261e-01 8.057395221757224224e-01 -1.182850663472887032e+00 1.390965107107589915e+01
3.389609229139667335e-01 4.084871657909589643e-02 7.891203823729873168e-01 1.007071724224474885e+00 8.204025690765910372e-01 5.277006647560456010e-01 -9.763915225368304807e-01 1.387244245624269467e+01
3.921046169035459217e-01 4.011361001678555999e-02 5.800464418686368528e-01 1.097532507190417839e+00 8.291025349016170054e-01 5.571043230009933289e-01 -7.514645509847589500e-01 1.387025784193585132e+01
2.678126437043042984e-01 5.525789665115841964e-02 8.275394230854902222e-01 1.164463726979144687e+00 7.933156462112483931e-01 2.969483614974903207e-01 -1.091510794222940728e+00 1.372062864283224393e+01
3.891383261761025558e-01 5.845947689696549820e-02 6.821719413122689923e-01 1.085912235747806154e+00 8.165220165792974605e-01 8.121146799893069756e-01 -1.080433394156656846e+00 1.385107009568475078e+01
2.428477429384854891e-01 3.053603824306161049e-02 8.557401527941040920e-01 1.158031741753582811e+00 8.165608876211927214e-01 9.097505742512523863e-01 -1.169782515635730880e+00 1.374403676250911310e+01
3.361420379835486916e-01 4.410726616445301979e-02 5.999123107275723399e-01 1.127635689796639085e+00 8.204263270433522770e-01 2.292153060114915375e-02 -9.797119315947421248e-01 1.416626642452368223e+01
3.530917154761941124e-01 4.014582605769388690e-02 6.548629813899029539e-01 1.113229826067665851e+00 8.110197136754984104e-01 8.316481721271864469e-01 -1.103892702558646466e+00 1.375182792358180528e+01
3.291501267256475849e-01 6.635383907023723049e-02 7.104574546742613572e-01 1.160011088084394570e+00 7.947418701564531451e-01 5.172119132285116772e-01 -8.656228023741063815e-01 1.378315447792548021e+01
3.431349419947626878e-01 4.269809965468717577e-02 6.838048111908116011e-01 1.125324335626431527e+00 8.116006901112020611e-01 9.298967129947393051e-01 -7.065608690660932778e-01 1.379344961875726661e+01
3.348606918124801268e-01 4.618661351226478751e-02 7.644800258947596072e-01 1.089754276711868641e+00 8.058088471202632386e-01 8.528583172580546101e-01 -7.309310418048624580e-01 1.368310645504725365e+01
3.310495964226596310e-01 5.019008238001647360e-02 7.471402244597256104e-01 1.073274602324684857e+00 8.258233229899347716e-01 3.729429825667304188e-01 -1.178878237702223331e+00 1.422185964261264957e+01
2.589117798358524514e-01 4.011190240202183038e-02 8.639710069702848383e-01 1.142913320002605815e+00 8.007022387157556320e-01 8.449434278781362551e-01 -1.217662503890894587e+00 1.392971523882133056e+01
3.165898162670628402e-01 6.564778427855919030e-02 6.571869627876913977e-01 1.197050214861290041e+00 7.721041500808512037e-01 2.214996144350886431e-01 -1.016851385396970286e+00 1.361712670078672538e+01
3.446843463406600305e-01 5.150232583407482467e-02 6.845952645899429090e-01 1.100224866258037393e+00 7.910318042545605444e-01 4.241707003077518912e-01 -9.032664469510597316e-01 1.386371238490167457e+01
2.621376010168907089e-01 5.030368735820707482e-02 8.228623073525330733e-01 1.185060789705079332e+00 7.800471798753496611e-01 5.774480850277400323e-01 -1.082887940254983139e+00 1.368908026398642441e+01
3.173658851945241333e-01 5.735218369131733773e-02 8.660051241312896053e-01 1.065320743616394061e+00 8.215436753522382674e-01 5.107552661807418515e-01 -1.025166306179289277e+00 1.397843677265807116e+01
3.088914685596574339e-01 5.550607002087077496e-02 8.054061807765948711e-01 1.087975055069755115e+00 8.097313956881601049e-01 4.382482740504782259e-01 -8.563536114321022019e-01 1.379848768077217613e+01
3.652739627137916445e-01 3.001775193750287965e-02 6.759360981570123883e-01 1.034431922487114575e+00 8.443902719362907927e-01 5.970812793853806921e-01 -8.621324183967236099e-01 1.393268875518144334e+01
3.536450769025824004e-01 4.075243591463832693e-02 6.876714412691768974e-01 1.054722894664092081e+00 8.453247334957929571e-01 4.286971349087544403e-01 -8.375165254951917326e-01 1.390394615828217972e+01
2.562986070701692154e-01 3.351095742262998750e-02 8.533817075354239723e-01 1.166485193114935814e+00 8.032666346448481542e-01 9.982850458287602091e-01 -1.244303625890181397e+00 1.379058568800871321e+01
3.256763573839100978e-01 5.563341584655909222e-02 7.361094692558501906e-01 1.099625816384623533e+00 8.015725775470512460e-01 3.386704260803659050e-01 -1.060143495966684224e+00 1.389786969318440946e+01
3.148635132405542825e-01 6.315772995564228331e-02 7.643690527722144523e-01 1.116387036364107299e+00 8.352172873229903871e-01 9.128986571403141514e-02 -8.563577933144509435e-01 1.391276095631114806e+01
3.049027763567471183e-01 6.719874568820946581e-02 7.047178491639292108e-01 1.197508828029298922e+00 7.858461616431268171e-01 3.831512045043777848e-01 -1.134016121419843426e+00 1.360817093318242854e+01
2.961560912999621209e-01 5.589226577261573181e-02 8.732179751535520396e-01 1.072629168147162693e+00 8.227008582248949153e-01 2.219452351066745766e-01 -8.574632785941970203e-01 1.376561824470034523e+01
2.699302354273217519e-01 4.516803551180044451e-02 7.910018571838877133e-01 1.153113942558300131e+00 7.822852178291023195e-01 4.883892364666215791e-01 -1.130402357361779409e+00 1.391106379447412955e+01
3.226685825185051648e-01 3.564892728995761734e-02 5.917912358865464739e-01 1.173604704618448347e+00 8.141974167824295172e-01 4.041928479454716117e-01 -8.361799681703230291e-01 1.371396094378259711e+01
2.717549865266442599e-01 5.565162294171929758e-02 8.664943548173156262e-01 1.160210180967121918e+00 7.897865805245385395e-01 6.848126487458241485e-01 -1.056242956524725773e+00 1.363997559680399974e+01
3.206232542390456963e-01 5.918519943012542917e-02 8.095144709336250521e-01 1.102211817837410290e+00 8.053211117444641909e-01 6.275577214381744540e-01 -8.539573684438452883e-01 1.385469379240952215e+01
2.871457033180406238e-01 6.160094078616441815e-02 8.108173042089470428e-01 1.163279954590406673e+00 8.073855787840481524e-01 4.657684528581953476e-01 -1.092781710791128180e+00 1.386478194440779177e+01
3.130730285138526581e-01 3.200081882535026762e-02 6.484678217775079467e-01 1.187856339367815650e+00 8.122260823511824324e-01 8.250807236512387455e-01 -1.046271487521457821e+00 1.391320429010378312e+01
3.228859824300006065e-01 5.847692231418219477e-02 6.888827086692833612e-01 1.173171553456599181e+00 7.871805208969180345e-01 5.720980331634496485e-01 -1.209518337723731074e+00 1.369579364628147111e+01
2.738713102508055774e-01 4.893600470407900860e-02 8.775097854831428457e-01 1.119954555548952957e+00 8.094025143363338115e-01 5.183276832612699891e-01 -1.239821442779652783e+00 1.370167778131518332e+01
3.540824899906996892e-01 5.078028613723879758e-02 6.363724942832672538e-01 1.135896504099451754e+00 7.931041130801679273e-01 6.305617037405797376e-01 -9.117002038747581416e-01 1.382924060045759518e+01
3.651513288543986047e-01 5.206621465462708820e-02 5.812027225541163133e-01 1.140157062683381239e+00 8.191869843670176454e-01 2.281411767909780619e-01 -9.013363811137572457e-01 1.398356677261396186e+01
3.648066379168524165e-01 4.589109548995107951e-02 6.811324121639269480e-01 1.037300108748408833e+00 8.660510984559322001e-01 2.711300449127596046e-02 -7.757869938951267308e-01 1.411933155524520345e+01
3.482174073090040789e-01 3.002678784718552582e-02 6.555395966993363688e-01 1.087466463349956669e+00 8.333613458779536298e-01 6.232708212588273788e-01 -9.174311128092671463e-01 1.381711950517683896e+01
3.280089504794029276e-01 5.423896615358526907e-02 7.709972292556599438e-01 1.105389139947174915e+00 7.996247390750204076e-01 7.674946233719452948e-01 -7.261692350985532451e-01 1.343010701298170417e+01
3.475327283396095757e-01 5.296417204001292733e-02 6.244041184473714257e-01 1.173667929084614370e+00 8.030298475816748383e-01 6.816927737730280601e-01 -8.387585929994594292e-01 1.380737962610242775e+01
3.181531434634180533e-01 5.757404282687565711e-02 6.436143762670766266e-01 1.189690099799746825e+00 7.822002544550915593e-01 2.920504943360220373e-01 -1.048803702871075050e+00 1.365691438315876560e+01
3.256986067864320322e-01 6.442665001960803939e-02 8.110651999770217557e-01 1.069649613142289901e+00 8.091878091873343504e-01 1.924185316592967321e-01 -7.664450474468317287e-01 1.362320787125868371e+01
3.258447156391736099e-01 4.104512515022717967e-02 7.255679414057853993e-01 1.119356261228543481e+00 8.169105111344737713e-01 8.989852287845768730e-01 -8.878586511102026790e-01 1.389998307517522136e+01
