Om Ob h ns s8 Mnu w scale_factor
4.891169029606332597e-01 4.622491822610108603e-02 5.578166348892901194e-01 9.220890732534297030e-01 9.665128987933415683e-01 3.960975650588344221e-01 -1.268163525408464443e+00 1.390290730607947367e+01
3.793256967374943889e-01 5.176093960919530418e-02 7.624720097613345571e-01 9.375738160683874112e-01 9.233955368874601222e-01 3.906139359440304881e-01 -1.105751189903611209e+00 1.391250348006540527e+01
4.012398512507896475e-01 4.766958975463062020e-02 7.881382149569691187e-01 8.976194650025999255e-01 9.250603416282467961e-01 9.326194222474510909e-01 -1.158920655607238226e+00 1.388449003175765917e+01
4.568671253856121384e-01 4.083279774970838272e-02 5.841057855835405377e-01 9.652587462128590090e-01 9.196608546154018127e-01 6.852735695478131550e-01 -7.681473881547746796e-01 1.380382984881220132e+01
4.644051389751467918e-01 6.028744641835034890e-02 5.767302809270137276e-01 1.027338149693130420e+00 8.994524671681725092e-01 9.482036504261803778e-01 -8.148319854521639538e-01 1.365685472048005167e+01
3.954382627533198358e-01 3.850250419635316279e-02 5.534741538671303918e-01 1.046439091282486578e+00 9.281568923260483661e-01 7.542620409951661387e-02 -1.082960792417825946e+00 1.398745759801723665e+01
4.128872246838001248e-01 5.428382400690691389e-02 6.533307305481055316e-01 9.771843947367321315e-01 9.013524425031644860e-01 5.099698498065817764e-01 -1.040441748978875536e+00 1.380815604425901810e+01
4.032867003517145443e-01 4.995892581940152011e-02 6.618542505142971377e-01 9.805331251591602459e-01 9.355818697340844148e-01 5.559070826146204070e-01 -8.598270874159670285e-01 1.382261598061901609e+01
4.870747329202897991e-01 3.408562960504846195e-02 5.276300934092422734e-01 9.532752054440540856e-01 9.488773873268786518e-01 6.363808248147041491e-01 -1.099448503811151445e+00 1.373879497700196595e+01
4.313228949077975161e-01 4.989663542301057964e-02 6.852978390459516511e-01 9.024453593704433452e-01 9.356183865826577239e-01 4.772035560955391054e-01 -1.099487767702080010e+00 1.392819632451622525e+01
4.390727673022255528e-01 6.819041440520764996e-02 8.311506189552186896e-01 8.321706304624610917e-01 9.242555212079879290e-01 3.603006215642689525e-01 -9.461761675238294922e-01 1.390237439994888824e+01
3.080204512763978775e-01 3.764340428990152476e-02 8.525009537913750268e-01 1.005833933950513570e+00 9.039777762846199494e-01 7.521322958601910358e-01 -1.035385273040348997e+00 1.383737048635111044e+01
4.677611618436227081e-01 5.093814997508077508e-02 5.608126156210923030e-01 9.615872064444993539e-01 9.167949635271365194e-01 4.654795897793720383e-01 -1.157840248367770331e+00 1.380241208818165610e+01
4.615540971780167645e-01 6.435852670844696699e-02 5.601004056640219719e-01 9.660251726041566567e-01 9.452629312498851410e-01 1.421475379376584414e-01 -1.275069960049395990e+00 1.396148024196890169e+01
3.885162064214394695e-01 6.763264618194804456e-02 7.989006470999326925e-01 9.333683165138599858e-01 9.007004284473706379e-01 2.707921956615724768e-01 -1.196149569670372337e+00 1.388383736417185865e+01
4.116106116463196241e-01 6.548979975299969170e-02 7.706547236099852149e-01 9.265105591796981566e-01 9.084849334026708911e-01 6.770217622238481336e-01 -9.821808394057827130e-01 1.380500433590314913e+01
4.538947308133971514e-01 3.129333452255305542e-02 5.307837089813048914e-01 9.999093363439487403e-01 9.419102385523117071e-01 6.444324796275995304e-01 -1.114288142729432662e+00 1.372713642275134305e+01
4.610264035090947399e-01 6.170409763359978317e-02 5.896704854907368620e-01 9.677649664123673112e-01 9.022877676560389082e-01 5.174900766980232714e-01 -1.283746413846445833e+00 1.389214994184304963e+01
3.412836768399158949e-01 5.818489368781175342e-02 7.906586792813363740e-01 1.012989114674395452e+00 9.028526079446228536e-01 4.894069518207225244e-01 -8.634624327013997735e-01 1.364665355156871840e+01
4.727268071463942567e-01 4.619013639149637668e-02 5.487969400750698501e-01 9.974057709256295423e-01 9.368819324379644709e-01 5.963487736661966521e-01 -8.893375885403045356e-01 1.392113386522615315e+01
4.175953901656881406e-01 5.740989505763149925e-02 8.730010744692890956e-01 8.041492724652595792e-01 9.483678591136305291e-01 4.153524173272621356e-02 -7.494143723981956384e-01 1.401291885385159119e+01
4.555657860759162459e-01 6.066807759570629066e-02 7.655281803016755759e-01 8.232505390638429343e-01 9.605779837464176740e-01 3.384436230075119623e-01 -9.409895605307050381e-01 1.390258389249096815e+01
3.426288664983479504e-01 5.245706798377412772e-02 8.817971512836768611e-01 9.123289570473434029e-01 9.029842608440008522e-01 4.010459279530448340e-02 -7.317532922913353444e-01 1.361047723516683128e+01
4.827979448883478186e-01 5.041355989574704266e-02 6.685695570707085311e-01 8.486133046446480144e-01 9.450111397749494380e-01 6.055440273268817286e-01 -1.203848951938881973e+00 1.410417730978789308e+01
4.592371874678239374e-01 3.173392970714591227e-02 5.332452487711253353e-01 9.675272084045878351e-01 9.394350291786365270e-01 3.831252246568655484e-01 -1.192835231262365792e+00 1.391892663704424393e+01
3.499262631029018689e-01 4.788510368534018569e-02 7.313919405472569801e-01 9.836969117665431694e-01 9.071570867898938184e-01 1.877901107379487677e-01 -1.015619312704855393e+00 1.379642989450154644e+01
3.465198843458564548e-01 5.160901585501038308e-02 8.791897245781183923e-01 9.427001767573536251e-01 9.230800759075968864e-01 7.157075865292537031e-01 -9.972444143006624628e-01 1.377618812557241945e+01
4.389270778537224249e-01 6.343126198912847624e-02 5.861368784175842173e-01 1.001989145883671384e+00 9.096104416318413488e-01 1.224359100703180103e-01 -7.690058312920532435e-01 1.388464362839297905e+01
2.866820628089224998e-01 3.386857759916232780e-02 7.716026120535575128e-01 1.036639621958482804e+00 9.343208227473148719e-01 1.883184167683410459e-02 -1.205790659995338965e+00 1.387661620609537927e+01
3.903153933427599975e-01 5.572020584460561643e-02 8.974064523306838348e-01 8.458146357311457919e-01 9.308060228622283550e-01 3.421781232285708851e-01 -1.004356131504424487e+00 1.386777651858449012e+01
4.734834411136588095e-01 6.236552589556398907e-02 7.019289686262042416e-01 8.385263519123498099e-01 9.494687390351106426e-01 3.288160264810072730e-01 -1.153652111777934364e+00 1.411338416385254035e+01
3.899195436089226696e-01 6.272782676761759491e-02 6.060832094772573564e-01 1.052957860854413896e+00 8.913188634288620182e-01 1.122218468435088323e-01 -1.023272745612126222e+00 1.392570098719329508e+01
4.762817796350337085e-01 3.295862590953146237e-02 5.323534214496424832e-01 9.848472280710778293e-01 9.642265083309337070e-01 6.937785757972740885e-01 -1.176090465598150558e+00 1.394045736488864407e+01
4.218578797795630164e-01 5.877172825586496341e-02 7.224926898506547346e-01 9.103496303815314938e-01 9.096634269737660095e-01 4.414615456310663211e-01 -9.140182857047149945e-01 1.385555371413391335e+01
4.358711730818234376e-01 5.692990725139269320e-02 6.759084634441019368e-01 9.839903574265307373e-01 9.023375248661997805e-01 9.926262967898745737e-01 -9.568049564545451080e-01 1.378861106922932045e+01
4.779031633544744695e-01 4.775588757457474576e-02 5.794770229271458684e-01 9.297493898037139104e-01 9.398057188297909148e-01 5.225544435284688038e-01 -1.192318813502456054e+00 1.395531195125983537e+01
4.522511993371902683e-01 3.832384693671525566e-02 6.847252713912463928e-01 8.434386791060956012e-01 9.596108398707327014e-01 5.907589974657405651e-01 -1.220910298445339492e+00 1.399790947329813129e+01
4.696556395703365139e-01 3.519197480417570606e-02 5.173027373647376415e-01 1.040747028916893413e+00 9.122797774281514727e-01 8.943875348100791545e-01 -1.041884261580026338e+00 1.390392103929179157e+01
3.585312434040236473e-01 3.846079664359822875e-02 7.778534262573786329e-01 9.445082171474692423e-01 9.335432886823793464e-01 5.864428118963260772e-01 -1.275244032628576774e+00 1.382957643676489035e+01
3.512124205783486719e-01 3.648214714633854494e-02 6.858272605199249305e-01 1.000760488481493349e+00 9.221666233086742714e-01 4.397105605261071304e-01 -1.218291056375595316e+00 1.391529427863355295e+01
4.637312107088985558e-01 5.027837315365941973e-02 5.545056070804538217e-01 9.551587194581054874e-01 9.437666174485717097e-01 7.142043844294337918e-02 -1.096959846966039986e+00 1.383451393833076182e+01
3.309333494076887039e-01 4.308035323297509933e-02 7.218700812794941468e-01 1.038749000218994301e+00 9.047093207295121564e-01 4.365442475828117952e-01 -1.135698069575092006e+00 1.375409754671356666e+01
4.201265459689664805e-01 6.396773530046880041e-02 6.625735867616698860e-01 9.935189432005809840e-01 9.012098967317543341e-01 5.167826895366650630e-01 -9.211894932952414683e-01 1.388253667966419513e+01
3.316631043473877716e-01 4.171889954192813110e-02 7.131175247475658452e-01 1.039121901499518552e+00 8.718523291428225130e-01 5.717478385416012721e-01 -9.851236823666922326e-01 1.391185348288299650e+01
3.214514106348491662e-01 3.369575289484520036e-02 7.236298945704965346e-01 1.005982391828766698e+00 9.148424107351735834e-01 1.766544823912427065e-01 -1.220376152439637707e+00 1.391055048729537091e+01
4.936968774905854396e-01 4.572032004571965902e-02 5.298577900433931731e-01 9.544178835446068820e-01 9.433978642149409843e-01 4.288591479265077000e-01 -8.007569244925309970e-01 1.384663194388454954e+01
3.215559485000434314e-01 4.132441360952651688e-02 6.522313165666679957e-01 1.086756275787819970e+00 8.894424133767531160e-01 1.145676001761319895e-02 -8.842022207790531940e-01 1.393211371121802244e+01
4.911581337827225502e-01 5.374266913114465749e-02 5.720391594411250447e-01 9.569817292201565628e-01 9.257853141694216692e-01 8.430550760132535792e-01 -1.129859144802802140e+00 1.377680490316545736e+01
3.342383052987542014e-01 5.942390694298400888e-02 7.749173796386439328e-01 1.028760334359429596e+00 8.704887327371926276e-01 5.248726650483077627e-01 -9.357035990565116812e-01 1.374963502243103974e+01
4.167191502072952192e-01 6.368826874065296184e-02 7.083195757338026644e-01 9.350419022119864643e-01 9.342856949291428181e-01 2.075196662391007307e-01 -9.515321176756330601e-01 1.379285750549492917e+01
3.855738986730392615e-01 5.874952651603485010e-02 7.956824899176855315e-01 9.306707120674945211e-01 9.364506348864765073e-01 5.446437778893795656e-01 -1.135416312503420677e+00 1.400672507344165396e+01
3.081043246393172508e-01 3.856090292814635945e-02 7.879212948668976590e-01 1.007495194847033204e+00 9.032152839416335288e-01 4.522277637918026838e-01 -1.191927018335140254e+00 1.389101957700270518e+01
3.545456527215136155e-01 4.843383086773823953e-02 7.269741597932625199e-01 9.832492453280778921e-01 9.336151772619407652e-01 1.451966799072963443e-01 -1.010073860961312686e+00 1.375539493514966694e+01
4.759097115600471328e-01 5.881901099353847862e-02 5.840772867898109677e-01 1.004486922637447766e+00 8.796437639201903913e-01 8.553569594401444487e-01 -7.538895942760811542e-01 1.376630575288555747e+01
3.284335354052243527e-01 6.201643237843672274e-02 8.845785770649866597e-01 1.012090703867625008e+00 8.686648131431324860e-01 7.466943691422220919e-01 -7.705688048949450586e-01 1.378161059145818790e+01
4.771742244556883561e-01 5.648443383838037263e-02 5.004135689784260377e-01 1.048195988135884660e+00 8.941584840197653872e-01 7.276168483461281644e-01 -9.046281438839038902e-01 1.386690899082290152e+01
3.460331035087528262e-01 3.432935209890032591e-02 8.485985473570365478e-01 9.153145104436349877e-01 9.309604137143706604e-01 9.260817285113880359e-01 -1.276643003341879190e+00 1.392489351822199772e+01
4.484699597829265860e-01 3.080510331748903888e-02 6.025962229809525006e-01 9.338246024186660499e-01 9.426766442759256792e-01 7.162356865782825155e-01 -1.119827918215914764e+00 1.393010158176498337e+01
4.321227124447661883e-01 5.341917051687213036e-02 6.030227689759262155e-01 9.623963475027834669e-01 9.400630679025985259e-01 2.183852576727765005e-01 -7.953952758178359783e-01 1.360563658988368196e+01
4.047799468730300942e-01 6.411867462883269475e-02 6.865470232987822552e-01 9.844912478834499936e-01 9.050758296841120432e-01 4.568856445523327703e-01 -1.048739868481114890e+00 1.390310427337434263e+01
4.137886393446903455e-01 6.214205234693950114e-02 7.560031372287185913e-01 9.304331074244749367e-01 8.899444164551059133e-01 7.441359691696960432e-01 -7.576009613528690290e-01 1.388622496896980607e+01
4.002360954265590243e-01 3.442132154223750962e-02 5.665346354217003499e-01 1.021724712800600621e+00 9.238094926941917695e-01 2.994649397445729999e-01 -1.037653165375838737e+00 1.390783697725239954e+01
4.454783320051739492e-01 4.844070119774426808e-02 6.596324618275857254e-01 9.142140028141491070e-01 9.127904141631140167e-01 5.930093587452983650e-01 -1.093643634332464476e+00 1.393892853462727643e+01
3.864645817239437120e-01 6.752909032442677706e-02 7.767240706800040417e-01 9.602257242010406868e-01 9.101118443433233729e-01 6.108550755328198134e-01 -1.292751197291283516e+00 1.388679120548324875e+01
4.800806167267478441e-01 5.484583947128235382e-02 5.991811894672273153e-01 9.361729974281174371e-01 9.409714122767662836e-01 6.634084965519742028e-01 -1.156232726556881030e+00 1.392292262553845283e+01
3.480436014283108115e-01 3.741561340540431463e-02 7.861502768775658900e-01 9.486835978961357663e-01 9.217418196025293220e-01 5.261680126559554749e-01 -1.206462825056867194e+00 1.396521351315717041e+01
3.524540742312398667e-01 5.538184077714594644e-02 7.950012011441489612e-01 9.712587078262411300e-01 9.125450486468701383e-01 3.633498139325636034e-01 -1.163737952681408228e+00 1.385411608902777658e+01
4.304142367398741120e-01 4.982574910943997348e-02 6.521296144277647366e-01 9.902193481230101568e-01 9.011736784173089987e-01 9.074989307759404600e-01 -8.160770715305224465e-01 1.377569114456819399e+01
3.586648556439504532e-01 3.131798252595891646e-02 6.591361574926768441e-01 9.800181873245802366e-01 9.337052523334316012e-01 1.576747562971422267e-01 -1.241405462188585940e+00 1.381008230235252476e+01
3.247006995513664895e-01 3.517438753129194240e-02 7.229044756592523102e-01 1.039110928126330435e+00 8.892051724119951484e-01 6.705049466345430753e-01 -9.124692436862764655e-01 1.375882796036719036e+01
3.942066580309139256e-01 6.302387414948250333e-02 6.563415164678060298e-01 1.009253411700778758e+00 8.970827858745956673e-01 7.158716817130311716e-02 -9.551394812058839889e-01 1.396343681444586515e+01
4.344050023825652973e-01 4.002744872253274910e-02 5.226246659249307314e-01 1.079193987329306381e+00 9.146990123043453602e-01 8.979725055339876638e-01 -1.034098929414165369e+00 1.373131997586117770e+01
3.854537608042732932e-01 3.090428840626545728e-02 6.546208686502236196e-01 9.838401866701669274e-01 9.160371150845527666e-01 7.580241770867695017e-01 -1.031713670378882286e+00 1.380237852355052297e+01
3.899256882636594757e-01 4.817195885915635800e-02 5.489305344116959251e-01 1.090541227156132109e+00 9.040607883904008268e-01 2.030954948904459267e-01 -9.060221045375400628e-01 1.393456064794128757e+01
4.516205414684482111e-01 5.824357615046432679e-02 6.319782452131970096e-01 9.287497265592860041e-01 9.100342867063286878e-01 3.867273631424422153e-01 -1.114851267723445449e+00 1.394341578087171030e+01
3.661068073063012962e-01 6.685979675584778625e-02 8.393272368225805913e-01 9.631772970111445176e-01 9.013084236922233039e-01 8.574018553470219572e-01 -1.208351809768798413e+00 1.392440682030794363e+01
3.309844916963192718e-01 4.188249416912639272e-02 7.207046057694339591e-01 1.016513919832279456e+00 9.096295433415118037e-01 2.198736095165837456e-02 -8.867152049812212500e-01 1.389139169150488939e+01
4.513888161390230414e-01 3.349885820158506750e-02 5.375770326975005675e-01 9.969198459208035157e-01 9.333894924280166094e-01 5.553021979351182580e-01 -1.173235282682250524e+00 1.393149932270834057e+01
4.075244718197875704e-01 3.743384428195506430e-02 5.557271535988860256e-01 1.015154298976521874e+00 9.623295314013444735e-01 1.913348851956896413e-01 -1.201408562331513386e+00 1.396390290912315280e+01
4.189893279238997570e-01 3.037235728595193834e-02 5.963410250040483973e-01 9.477676792884076606e-01 9.342191146225080622e-01 3.281071236351204568e-01 -1.254879254646885656e+00 1.410690301097768895e+01
2.729268707781019598e-01 3.083921394709828248e-02 7.811412587167906318e-01 1.073737283931887054e+00 8.713004679004459074e-01 2.378518941661691699e-01 -8.184240558535700316e-01 1.367544991390917986e+01
4.848301339655143316e-01 5.956854033532375803e-02 5.798512584696493555e-01 9.288729537565095784e-01 9.159401908867982334e-01 2.707379377287838507e-01 -8.902952709826934541e-01 1.390251211205310611e+01
4.341075359670353295e-01 6.008071371817749751e-02 6.294444798042500011e-01 9.845910038791400032e-01 8.953703578634779614e-01 4.885226409737228326e-01 -7.577474438793095901e-01 1.378925284763188053e+01
3.150634050456574409e-01 4.596149412409587798e-02 8.154108002315566539e-01 1.034809279494290912e+00 8.909584372579653078e-01 7.827473168693054317e-01 -8.582269182928701223e-01 1.371434563339249380e+01
4.209432047608195893e-01 6.439290461746023653e-02 7.677520940615488731e-01 8.854093267720914984e-01 9.217904492955123485e-01 4.767536947254236157e-01 -1.051504481434284877e+00 1.407326012903029522e+01
4.075835520100519194e-01 6.747330908118695514e-02 8.446612166778559860e-01 8.575027328857350861e-01 9.312443073267230309e-01 2.573755217476894064e-01 -9.903976680543689071e-01 1.389696819239031633e+01
3.598780400878923702e-01 5.796318066597756086e-02 8.046798580460332584e-01 9.886107635736794963e-01 8.935598663833672628e-01 8.853984036841998639e-01 -1.156334740091300217e+00 1.376882211674284662e+01
4.310837434563526971e-01 6.372724106555846535e-02 6.684766587739690014e-01 9.866552059710678169e-01 9.125388468298184508e-01 6.927713289009441722e-01 -1.185459093906600314e+00 1.397429985679851328e+01
4.599284310884829141e-01 6.276730001697874983e-02 7.242417046854439100e-01 8.395521443054257960e-01 9.070980842079566786e-01 4.464308765059142314e-01 -7.719774624094429827e-01 1.385134752055819618e+01
4.610867414504372652e-01 4.705752982661971784e-02 5.184187125595106638e-01 1.009092261428587545e+00 9.329186143308197954e-01 4.531143641166172076e-01 -1.129561534345599805e+00 1.382862857994014938e+01
4.564560951185351323e-01 4.520379049155925921e-02 5.447061840911647801e-01 9.972970123087245842e-01 9.594247017067742966e-01 4.010579206685058740e-01 -1.254472404538746311e+00 1.395645684505221773e+01
3.852204547389656009e-01 5.430408391270745427e-02 8.946795473537250132e-01 8.602971679702630103e-01 9.162260399719728277e-01 4.954278421430476920e-01 -8.949731862658192316e-01 1.383591827600342761e+01
4.189536557604295330e-01 6.892291814206803757e-02 5.717745962828988393e-01 1.097695431999719862e+00 8.964101755272133598e-01 5.991746126089704250e-01 -1.217126478293643288e+00 1.386037976068007005e+01
3.363720029227396102e-01 5.366477507513945505e-02 8.389650060933107056e-01 1.011947683399687214e+00 8.885570383995911037e-01 9.046893442022010401e-01 -1.051032496996453514e+00 1.388080219380785429e+01
4.187533081446498384e-01 4.121513500638507299e-02 5.646578282968242046e-01 9.948169200942565960e-01 9.389131214471100328e-01 4.008165974887617500e-02 -9.144216066516577257e-01 1.393613452287447707e+01
3.834880849833334215e-01 6.000570087290477139e-02 7.394527132347152865e-01 9.679940620571871879e-01 8.983644978913021273e-01 4.723882726496155815e-01 -9.728897969124827849e-01 1.383854580135095169e+01
4.287943420365981639e-01 5.528224697153508171e-02 5.955182005171790749e-01 9.907826953737309816e-01 9.341324681867795299e-01 1.707021854991109810e-01 -9.747439890272289187e-01 1.385605871057930827e+01
3.635213149061703453e-01 3.955577304991040460e-02 7.015074787017707703e-01 9.955876148104704226e-01 9.182144555067269787e-01 6.173034695380651415e-01 -7.212492643792487446e-01 1.362378334740772523e+01
4.665521501877637478e-01 4.800170015530559608e-02 6.061147594798030891e-01 9.318891970306631967e-01 9.263880632304256624e-01 6.651840438561544833e-01 -9.623553468938954580e-01 1.381949444083849521e+01
3.514317283031590522e-01 5.328957128745909905e-02 8.947482150753391927e-01 8.954382951439924243e-01 9.153681551404972971e-01 5.232235989650608765e-01 -1.260776534227077361e+00 1.379820271479228744e+01
4.810976147818134541e-01 6.999550668643816920e-02 7.069692730371683886e-01 8.562742456157712567e-01 9.718852558882493664e-01 1.588030788194925158e-01 -9.067570453102695716e-01 1.406123079527636044e+01
3.777176401744782863e-01 3.115881348550323185e-02 6.583471072510171940e-01 9.357874940116395202e-01 9.446088850932330416e-01 3.123337807896828799e-01 -1.128410102773534041e+00 1.375778754717565455e+01
3.483758245996964042e-01 6.573237444737999036e-02 8.896387243727228444e-01 9.621477787760485123e-01 8.804071651764773243e-01 4.739172517034985210e-01 -1.084773282380772974e+00 1.383234713887834211e+01
2.971410929409766810e-01 5.718195479828397376e-02 8.961468077730447845e-01 1.034224600645317294e+00 8.670693373520339531e-01 4.567430155074279630e-01 -9.061752928805180130e-01 1.380571891749631774e+01
3.309588908978956523e-01 4.308590481010997342e-02 8.548715141234864978e-01 9.617681934131578902e-01 8.993824951511650845e-01 6.269740302113617769e-01 -1.027129701296523479e+00 1.378035021561064610e+01
3.619865417610412806e-01 4.047002980181455684e-02 7.619229492770172030e-01 9.839799821297694482e-01 8.843420367957220973e-01 9.562399915867851874e-01 -8.380714620514199131e-01 1.385093383527289923e+01
4.185785954358749450e-01 4.808065941365524676e-02 6.040034029767884505e-01 9.884199206525963177e-01 9.170693676184530352e-01 4.517925438803500060e-01 -1.177936968319644118e+00 1.375209420744166167e+01
4.266544423529987640e-01 4.483230249966417558e-02 6.176573604232719061e-01 9.784464936797819812e-01 9.222708093994794742e-01 6.844411167971038434e-01 -1.092625038377092572e+00 1.393104110346268598e+01
4.390962345077858986e-01 4.994033616135404308e-02 6.928140941942367848e-01 8.842702402602471423e-01 9.282122804053445364e-01 4.669201297294816588e-01 -9.550213915496889028e-01 1.376200204161001928e+01
2.984222334321785519e-01 5.734903452387141165e-02 8.906506038967748617e-01 1.043232411344364952e+00 8.607042925920852516e-01 2.153542592594445138e-01 -8.109104236981927727e-01 1.392245220493094138e+01
4.660459090859523368e-01 4.418379247917286756e-02 5.985728788504750542e-01 9.084069091000708251e-01 9.692584217967613602e-01 1.655631845754853004e-01 -1.277375299613298987e+00 1.407956259615464312e+01
4.308302293951833395e-01 3.074066202551226784e-02 6.777339237420968443e-01 8.992429461398800949e-01 9.446557800024895091e-01 8.095343294251722277e-01 -1.088628552723493348e+00 1.385927110838700571e+01
3.465198843458564548e-01 5.160901585501038308e-02 8.791897245781183923e-01 9.427001767573536251e-01 9.230800759075968864e-01 7.157075865292537031e-01 -9.972444143006624628e-01 1.377618812557241945e+01
3.878424602573827817e-01 3.474691716129647140e-02 6.835350594387786805e-01 9.384723682525257793e-01 9.166148886526654938e-01 2.767475282349801669e-01 -8.170123753179159287e-01 1.386602507229901526e+01
4.621929104365182228e-01 5.924805982745166150e-02 6.942293980943837761e-01 8.642290398057461687e-01 9.363026356590454791e-01 7.040134802758596377e-02 -7.879005354677531825e-01 1.394975878676783232e+01
4.589512888233032717e-01 5.637349750224690537e-02 6.099607161425497637e-01 9.757185108987792566e-01 9.414292488687776572e-01 6.282946692040543013e-01 -1.202819586179523448e+00 1.399425307284318443e+01
4.751156871178364716e-01 5.881686022510779210e-02 6.043966139545731142e-01 9.152949573215011236e-01 9.441654122829474804e-01 1.065699247142318229e-01 -8.429060647685813201e-01 1.388320798257073641e+01
3.107199632556812974e-01 4.995072189630977988e-02 8.240730880321902596e-01 1.030512201465878741e+00 8.840508293853343025e-01 3.734369647814740900e-01 -1.055599302241982729e+00 1.381156730821330392e+01
3.749275318757613329e-01 5.826589258536228610e-02 6.652724127894632522e-01 1.030679942394019166e+00 9.208009195532357305e-01 3.675249595247531698e-01 -1.153415831354584142e+00 1.380826225984719002e+01
3.957388602862832450e-01 6.234367489754211178e-02 8.394390965436391294e-01 8.893548699784968870e-01 8.944233479657908159e-01 7.038373369559890458e-01 -1.137170969453973113e+00 1.391558477174238639e+01
4.617080979804151220e-01 3.854448469179268949e-02 6.036555860617749403e-01 9.214819671956812064e-01 9.363040211234876509e-01 5.468311587518952521e-01 -1.243615589102359031e+00 1.390987570976476917e+01
3.156597300261223538e-01 5.335105110312992477e-02 8.050461912302115941e-01 1.051756607090774676e+00 8.526399452295301273e-01 3.905510943201442320e-01 -7.146895941254123308e-01 1.375371191304241769e+01
3.567140952217392469e-01 4.333210314175080236e-02 7.149263819938252995e-01 9.989240514420891781e-01 8.913847069455934635e-01 4.988402209838702639e-01 -8.611376241497018524e-01 1.383057008343751271e+01
