Om Ob h ns s8 Mnu w scale_factor
3.670866139025443786e-01 5.144346330870724210e-02 6.797142351570184537e-01 1.035600049120662947e+00 8.071050271785603636e-01 5.180795843430590075e-01 -8.236336259403825855e-01 1.423448014956170127e+01
4.924636016427766938e-01 6.983902590315475833e-02 5.461843126163451467e-01 1.022886120597516602e+00 8.108543352529322679e-01 6.379402601901927872e-01 -7.030079347599048623e-01 1.456699624127971227e+01
3.657049835724980325e-01 5.268821179066197902e-02 8.190815986541386540e-01 9.579940001877840228e-01 8.326345450004862814e-01 7.673876631234726187e-01 -9.026538186677413034e-01 1.431078882557878984e+01
3.403923119768216266e-01 4.521652825156442096e-02 5.462892343577707699e-01 1.158893078144602740e+00 7.943339539358429402e-01 1.907022707217347901e-01 -1.158847283884229418e+00 1.424221595283763264e+01
3.347127978891530908e-01 4.032710687348349532e-02 6.320639264585328210e-01 1.071687116524905559e+00 8.235409331352094853e-01 1.307235124185848751e-01 -1.089805372002583983e+00 1.444042648568298581e+01
3.472591163337325204e-01 4.764209938057096388e-02 6.973454325762973305e-01 1.014161786463507964e+00 8.449905822159067270e-01 3.003689046649965499e-02 -8.718726521804964769e-01 1.432964399952704504e+01
3.752116088286379103e-01 4.327327832777150968e-02 7.327802519357798916e-01 9.417687238128503724e-01 8.334101231884918359e-01 3.424389642321180593e-01 -9.539120588185512339e-01 1.454821079151854057e+01
3.751523412719833805e-01 6.937246856825313168e-02 7.314238261371956984e-01 1.056151389479121239e+00 7.847438483856090663e-01 8.579606698506512252e-01 -1.112489140570667834e+00 1.407955651925263929e+01
3.812077992810395388e-01 6.355771085187171543e-02 6.323877029643727443e-01 1.141399217363419982e+00 7.940794217035922475e-01 9.965500329706420413e-01 -7.251835444582871437e-01 1.421252111643472560e+01
3.801121332339604253e-01 6.800702792983043254e-02 6.983998384885184985e-01 1.028159355730206670e+00 8.133719862901810371e-01 3.163102428824117185e-01 -8.275946293022463651e-01 1.406940247005048228e+01
3.400111012833774149e-01 5.382047514450763459e-02 7.417043259955422574e-01 1.069347679792310490e+00 7.998471338744097547e-01 8.378581960445633525e-01 -8.988204061290427926e-01 1.419628394221277823e+01
3.666117844602805320e-01 3.376859407411453989e-02 6.706285681981396518e-01 1.020915070240744571e+00 8.133887801659911432e-01 8.010873248210199637e-01 -1.181108153388549686e+00 1.437146295182534494e+01
3.985635662791682243e-01 6.721164810597025918e-02 7.580681977095931057e-01 9.444126007831055158e-01 8.079679792993301746e-01 2.271538887804893103e-01 -8.566927138771274208e-01 1.443226046900153392e+01
3.645667316669554125e-01 6.500702723116501269e-02 7.449491644789085765e-01 1.043370013536995433e+00 7.834150577505530899e-01 6.961100535484574525e-01 -1.079168766041711525e+00 1.412636901550348156e+01
3.679684901883696346e-01 5.361910451862278437e-02 6.690539800414012639e-01 1.030494958456534604e+00 8.126509189213078077e-01 2.448340089720831003e-01 -7.836272818831487852e-01 1.408190857753522884e+01
3.810828334973807019e-01 4.629598629845231572e-02 6.068528838029803030e-01 1.072551666095107548e+00 8.176071106435854885e-01 5.153618568291105095e-01 -9.195109280326171364e-01 1.412822867619984635e+01
3.718480432323211238e-01 4.475095708027163055e-02 6.598161930949804077e-01 1.077115298051285919e+00 7.957216024627269402e-01 9.592093986354461865e-01 -9.531521179663509091e-01 1.412943141382147516e+01
3.469412906605315872e-01 5.515482639236522766e-02 7.517705182360308047e-01 1.007053220879071898e+00 8.021964702386048529e-01 2.514040420993852720e-01 -1.100974412242843758e+00 1.429398443180837575e+01
3.520862007126567272e-01 6.100809166037195197e-02 7.843277211769575930e-01 1.037802964808576478e+00 7.856317692683706388e-01 9.985803385002749444e-01 -7.785424479674148968e-01 1.383652956975368120e+01
3.015701218076610735e-01 5.474927780165333990e-02 8.158003142728222912e-01 1.072912927355874624e+00 7.831899238374624428e-01 6.010580741113616954e-01 -1.128088245825224600e+00 1.406224953535203603e+01
3.587700294763536135e-01 5.620686869429554477e-02 7.340124845529253372e-01 1.060136702822922938e+00 7.949699814939277243e-01 9.316631369478192148e-01 -9.757289771976220827e-01 1.410166690974441828e+01
3.182478411477170921e-01 6.456789712547089666e-02 7.969261209859290762e-01 1.073795871723019157e+00 7.982212934420216399e-01 4.475215128862621849e-01 -1.297146392261163239e+00 1.423784854257242571e+01
3.575930802438750389e-01 3.702551414819627712e-02 6.998565487064797308e-01 1.049423025680867649e+00 8.273891560592133709e-01 9.793095500198383263e-01 -7.981237802357251665e-01 1.407826618699820642e+01
3.814608215479317055e-01 6.678442006516216445e-02 7.658914507283349771e-01 9.953948905677043602e-01 8.086723905316717254e-01 6.377278192539831414e-01 -7.391422347844253116e-01 1.424219073207694208e+01
4.053440729127232300e-01 6.381493371537136361e-02 5.057405153800922371e-01 1.116633239148308032e+00 8.068911148385995435e-01 1.084717455982873724e-01 -7.327102057209088359e-01 1.421571350299673853e+01
3.643606435321870007e-01 5.875771396761395038e-02 8.916190028389092692e-01 9.141078794994539347e-01 8.239516801574581217e-01 5.928701998144066954e-01 -9.699753967771032048e-01 1.426833979956648157e+01
2.877945784244591021e-01 5.704104088719079424e-02 8.692975857730315115e-01 1.064217001896076376e+00 8.114040887522835366e-01 1.352279698013006404e-01 -1.016337478152188112e+00 1.413052950939516705e+01
3.282025454288707289e-01 6.057572920430225050e-02 8.410661570007840204e-01 1.000757101272399252e+00 8.236383166011000956e-01 2.566464214573660474e-01 -8.542552992315040061e-01 1.410594999668743377e+01
3.547227313697698392e-01 6.351072034899948870e-02 8.004320372251441107e-01 9.961803410549170401e-01 7.982324956634440083e-01 2.706243471023451752e-01 -8.787416802803265092e-01 1.421114540688896177e+01
3.747925903614687249e-01 5.813926358457800758e-02 6.221402830009037377e-01 1.110902309778790231e+00 8.051638567813713676e-01 6.988383217497349253e-01 -9.759903693652680623e-01 1.410196782389027348e+01
3.901984332885820583e-01 4.972463006504885402e-02 6.243725163797069211e-01 1.056840145983332535e+00 8.022952894408080793e-01 7.914593539717490467e-01 -8.711561869837176619e-01 1.429984854282083440e+01
2.975499349290767759e-01 4.126768430612220984e-02 6.895287959570874925e-01 1.104130238964120325e+00 8.271249793301687081e-01 6.983889103703821988e-02 -9.631679903487830874e-01 1.394096947925176266e+01
4.044475491219746699e-01 6.742051120844583245e-02 7.035553588354205301e-01 1.003191988288362646e+00 7.987881526212040617e-01 7.393549186760498548e-01 -1.059338862553232286e+00 1.431175044258830553e+01
3.200780936239382979e-01 4.288423508257722949e-02 6.273905577309391024e-01 1.128118037707797727e+00 8.039558116626250861e-01 3.797288960929413593e-01 -9.086483913985410332e-01 1.405362543377499129e+01
2.918137704916431430e-01 3.955945256377206565e-02 8.864510596088770455e-01 1.030545468575937651e+00 8.166671054503117366e-01 9.047111391987333606e-01 -1.155587552604535162e+00 1.425735649108492176e+01
3.869826360694879064e-01 5.273764440726672748e-02 6.878094274356578719e-01 1.013456291364656536e+00 8.094424975792108290e-01 7.507574511801780037e-01 -8.966111859523854255e-01 1.412582121572015303e+01
3.661101567367773812e-01 5.555095485694150348e-02 7.227649454075689706e-01 9.925967071086622129e-01 8.190111713632043378e-01 6.237588179186331905e-02 -8.509244434411589175e-01 1.407026888525125585e+01
3.802489182022522618e-01 4.797329725287102775e-02 8.083309731791837871e-01 9.080802205744069600e-01 8.518906094795222206e-01 4.097170429544423342e-01 -8.169590589016311188e-01 1.429616586088055463e+01
3.654278049522818872e-01 3.891265021181323364e-02 5.596274329960423399e-01 1.091315485536341612e+00 8.216706749804072452e-01 3.652846264915001750e-01 -8.515133787549289401e-01 1.409036007112719524e+01
3.804506236525520002e-01 6.314583070752341487e-02 8.231903504290294382e-01 9.124880859341288897e-01 8.384856434400849157e-01 1.692267520605358899e-01 -8.632220753549784131e-01 1.457060363038716844e+01
3.379817831177053256e-01 6.330821241053143089e-02 8.046255284766294924e-01 1.037759080178409565e+00 7.822469636013721361e-01 5.462138001380769659e-01 -1.088025012183599260e+00 1.416744935545991524e+01
3.583494249678157439e-01 5.666464732730471660e-02 7.693525778672261062e-01 1.002012019711033375e+00 8.175830168184590185e-01 4.503283268725039035e-01 -1.025678539982888271e+00 1.448601181401701865e+01
3.551845734905849650e-01 6.750174336531042374e-02 7.208193814749530581e-01 1.068435055921708621e+00 8.033108712533916229e-01 4.023884169344221773e-01 -1.016058190701243147e+00 1.431471887087674233e+01
2.954292247180009268e-01 6.010935382632244528e-02 8.773517563901835903e-01 1.058476131570873058e+00 8.050047832880844467e-01 2.726472879520589476e-01 -1.109768887290731865e+00 1.405367508057168635e+01
3.519634827771490615e-01 5.848613697598300382e-02 5.142241020997380119e-01 1.195000780781802829e+00 7.921110938617328401e-01 1.641225822323028605e-01 -1.087833913290656040e+00 1.423486330745136996e+01
3.664519998643028798e-01 3.597473467028931837e-02 5.353312216566472603e-01 1.125924989081361405e+00 7.996388992753971081e-01 5.113979122305537528e-01 -1.048544442340644700e+00 1.430163279623344685e+01
3.899994054396779264e-01 6.089710062906942417e-02 7.112707006178656810e-01 9.769889333154224698e-01 8.089542734829198167e-01 3.353402159510603386e-01 -7.854363505274236656e-01 1.399780527744834480e+01
4.020592622976140174e-01 5.710848154296506440e-02 5.791312952431054706e-01 1.088160096585664371e+00 8.094790516048530060e-01 4.721643728038215637e-01 -9.400308667060564005e-01 1.434248664457044242e+01
3.710575113523910673e-01 6.079662668638112499e-02 8.881886299039853938e-01 9.042841516749416941e-01 8.300325166434864288e-01 2.669315522350198533e-01 -8.311980714880979892e-01 1.426096390722333673e+01
3.279854807907421343e-01 5.678165400693813147e-02 6.302326571661317489e-01 1.127015328581684184e+00 8.182271802870955124e-01 8.381603725082453771e-02 -9.045262317280993170e-01 1.419163153946441369e+01
3.767068107140065791e-01 4.852346931831869048e-02 6.455966398066179668e-01 1.016471016918894410e+00 8.271311427070076050e-01 1.683294470395847453e-01 -9.527021272579887512e-01 1.439846858572827770e+01
3.420955409886771159e-01 6.495564590310559661e-02 7.914018252048962143e-01 1.007722817745533295e+00 8.137286697336454377e-01 1.061425006365210866e-01 -1.046861812909785749e+00 1.420777214826112100e+01
4.023277910405134161e-01 6.415756909356187809e-02 5.693932339441849511e-01 1.100717890234910623e+00 8.063960395320066699e-01 4.953038085354579678e-01 -1.186467033073195676e+00 1.463663471504641223e+01
3.475206697536781797e-01 6.164139348183840517e-02 8.991794102979344672e-01 9.495142014437782940e-01 8.099618764638305546e-01 2.885785203625097495e-01 -7.953767878507528311e-01 1.384266416141639233e+01
3.531686159581634010e-01 6.400558952066043306e-02 7.914237543516375872e-01 9.935856157585177817e-01 8.241534091010795926e-01 8.237213036373347563e-02 -7.130618515354458786e-01 1.401499435712823249e+01
3.208472288909674508e-01 5.862325324138639715e-02 8.563243796062161017e-01 1.007613088121016798e+00 8.123475171350283963e-01 5.599499304517649989e-01 -1.030828648690199856e+00 1.442524066847703423e+01
3.664519998643028798e-01 3.597473467028931837e-02 5.353312216566472603e-01 1.125924989081361405e+00 7.996388992753971081e-01 5.113979122305537528e-01 -1.048544442340644700e+00 1.430163279623344685e+01
3.559810190689641773e-01 5.190192913231421457e-02 6.982546248418125545e-01 1.075891118420909454e+00 7.821351786908337100e-01 9.526375936414773760e-01 -1.006182281297435033e+00 1.392092553991024140e+01
3.545229407705806635e-01 3.045172930354483193e-02 7.260414253972607979e-01 9.983828899521346445e-01 8.246907757880685974e-01 9.177474968037659941e-01 -1.294292935776877318e+00 1.431168338430291698e+01
3.897367953722009615e-01 5.328836303780044859e-02 6.402719936034202419e-01 1.070132668391165387e+00 7.872412399941062233e-01 9.409325698618536959e-01 -7.376959662309603427e-01 1.406113087352607849e+01
3.850452814097296006e-01 4.920855586164976647e-02 7.671321358480913677e-01 9.144756991434940252e-01 8.602038288249067577e-01 6.052842335129948736e-02 -8.545874800469914767e-01 1.445963618478156576e+01
3.635501903769261522e-01 5.459145916750553218e-02 6.066715715970478762e-01 1.083472250118338698e+00 8.292387786077095591e-01 1.564214985105140676e-01 -1.223429778528426271e+00 1.447449439725917486e+01
3.415422898663809104e-01 6.513042946274316680e-02 7.526597618817207902e-01 1.034292668168225182e+00 8.146057339237429140e-01 1.472940628644019423e-01 -1.031320453116435498e+00 1.442822535106105875e+01
3.981996530451789029e-01 6.167557185395680652e-02 6.523596383199614657e-01 1.041806076945874793e+00 8.042533428539662133e-01 6.415978520086206283e-01 -9.084814854020337727e-01 1.425971691876837788e+01
4.458799666349949620e-01 6.204098617678149158e-02 6.189287666984080172e-01 1.007750107501866665e+00 8.329914564027123269e-01 6.780661024237474299e-01 -7.043664066188473072e-01 1.421778995179445104e+01
3.492334226185825896e-01 6.245560782948001571e-02 7.537874161013765617e-01 1.049564809086829698e+00 7.974785681028385698e-01 7.002156980880083204e-01 -9.067796468453019898e-01 1.412989766213278209e+01
3.261522845079286581e-01 4.528427851847224156e-02 5.675683974091906281e-01 1.167630971513543781e+00 8.022227594905687598e-01 2.032848757002828632e-01 -1.081469247705230341e+00 1.439655185081121580e+01
3.843050562817321714e-01 6.882186875246915081e-02 6.092393017996445836e-01 1.088192149339132220e+00 8.040373549480290816e-01 2.831365601209639982e-01 -8.275526019501522335e-01 1.423385589172750443e+01
3.388659513531901979e-01 3.912488702264450835e-02 5.796929940008538340e-01 1.102195575254334425e+00 8.286856214168587531e-01 7.104333529447276474e-02 -9.937938513430387699e-01 1.419563610217424987e+01
3.710396309753055677e-01 5.020055775497313938e-02 6.859570981027327541e-01 1.050288298247824548e+00 8.082194030268933238e-01 8.340816699615658525e-01 -8.818568973053408921e-01 1.404869094282031661e+01
3.679363621473364931e-01 6.808438159042116966e-02 8.748681411340091252e-01 9.398079930517704295e-01 8.010168597439402127e-01 5.177736175015681397e-01 -1.013852118395833557e+00 1.416873716081243373e+01
3.317030729868367667e-01 5.630412086329372734e-02 7.776841406475618612e-01 1.041266269660593657e+00 7.990182592254944094e-01 6.088446164959071538e-01 -1.160101455944589910e+00 1.431761528578511466e+01
3.370007588414113409e-01 5.378485277746268556e-02 8.362441157154518745e-01 9.944062555559352035e-01 7.978221708702430970e-01 8.095899745785621882e-01 -1.089153439233804921e+00 1.416487286088212372e+01
4.010877775944885482e-01 6.285117097625399218e-02 6.252174932417364772e-01 1.017263180907625353e+00 8.232512021260300905e-01 1.704833861613877510e-01 -7.286388507594030450e-01 1.433003572082330912e+01
2.932335925712689084e-01 5.802186363965784743e-02 7.917333931504111355e-01 1.103621406752708589e+00 7.932545708552207753e-01 4.266278222465670344e-01 -9.536055554438760407e-01 1.416107440011795937e+01
3.778985448428023863e-01 6.101152757188999659e-02 7.934302041441314568e-01 9.374675953230089398e-01 8.246998286373635745e-01 2.789549279285230554e-01 -9.567531397987285580e-01 1.432645839185076397e+01
4.038720328249308933e-01 4.483528486949729663e-02 5.859735121122298107e-01 1.078980410844809779e+00 8.129989815179897716e-01 8.926775694799415906e-01 -7.764798610666818757e-01 1.426283548930732614e+01
4.445260181865831051e-01 3.970116496846898269e-02 5.399261247707614064e-01 1.050299740443836338e+00 8.166905131848902766e-01 8.024021753731471751e-01 -9.155316108290807442e-01 1.437973804552692414e+01
3.866253411460119915e-01 5.445723577527673137e-02 6.908020484086053736e-01 1.041406995591245499e+00 8.241470449510481799e-01 8.277198844463995453e-01 -9.714412052784131557e-01 1.436295788359339731e+01
3.272763535194982976e-01 6.303136031073026946e-02 8.001287158487488949e-01 1.043430306566823562e+00 8.105375726596886210e-01 4.287182885227845963e-01 -1.241005724791865994e+00 1.437992572669045899e+01
3.491889670542638879e-01 6.421202813296808531e-02 6.584838105797008456e-01 1.129630137578742533e+00 7.841385435808648774e-01 6.813585351766745513e-01 -8.576031035507185596e-01 1.413934172076712059e+01
4.012277114588885807e-01 5.255664262608250592e-02 7.056079359585714084e-01 9.958157922705203058e-01 8.126314025328689183e-01 9.556780903178735409e-01 -8.772039388841108565e-01 1.419587268889744358e+01
3.245399842756751529e-01 4.932201500526819243e-02 8.909848978771319761e-01 9.683915530126001592e-01 8.243686671251161391e-01 4.676563679658500838e-01 -8.638190093695337080e-01 1.390456964861586897e+01
3.576286074757181188e-01 4.993202066490490254e-02 7.286566778647414200e-01 9.937807329377232879e-01 8.249078365933580903e-01 4.561440426881008259e-01 -7.352753260934697943e-01 1.398438873610468036e+01
3.566013110168431144e-01 4.920750539859307382e-02 6.299899834762239248e-01 1.101060502787010398e+00 8.024100327036628455e-01 5.106225627636066244e-01 -9.553453614872786659e-01 1.424062363647646734e+01
3.367664987004517219e-01 6.300438868711366602e-02 7.177765080873571568e-01 1.084123855630227506e+00 8.254184642438200381e-01 9.508343540633118485e-02 -9.279035931321151232e-01 1.424789801347231233e+01
3.087549952644661477e-01 3.606056026005762666e-02 7.282044965974284745e-01 1.055147935407789284e+00 8.110336916920903860e-01 5.153711105009096682e-01 -1.047513551525552922e+00 1.410668260214584890e+01
3.845410393601434995e-01 5.935162996076664976e-02 8.657649402760712043e-01 9.086215718766932348e-01 8.350772618284993953e-01 7.239464586627231135e-01 -7.126861875120044099e-01 1.434506827698775133e+01
4.204191579162747106e-01 5.983778589719437879e-02 5.623207984903154655e-01 1.103186533918360190e+00 8.037297773909646281e-01 7.663600765030238460e-01 -7.574313280554928474e-01 1.427704222543169976e+01
3.551663662103113905e-01 5.356645823592660199e-02 7.277954247552689271e-01 1.017193944435230257e+00 8.129008559854948857e-01 2.873048962608487633e-01 -7.154461836773189365e-01 1.397909196515199071e+01
3.823998780361518302e-01 5.132183373821124633e-02 7.864044588749037334e-01 9.412124595695335882e-01 8.446534344676870365e-01 3.632972679918902159e-01 -9.302884144087589791e-01 1.432291769741888210e+01
3.581442437911608323e-01 3.728973222797530435e-02 7.878401296873425164e-01 9.475854090769291194e-01 8.251491398218681050e-01 7.560063828608731828e-01 -1.146013528619855837e+00 1.408509705036948567e+01
3.671839656407911434e-01 6.606991375772858222e-02 7.835955371803462466e-01 9.770890531931777367e-01 7.991297193595501280e-01 4.081537056931304752e-01 -8.493394553353028620e-01 1.409252216357584331e+01
3.926905785194976239e-01 4.784059531490764822e-02 5.207283746171184058e-01 1.091941570364509673e+00 8.174561960323470933e-01 8.539225582896931011e-02 -8.207709157697183899e-01 1.426494746260075175e+01
3.495739563350116486e-01 5.345911396371749724e-02 7.660279481003984259e-01 1.000772894320780537e+00 8.131358134310970875e-01 2.617132516442156609e-01 -8.397407028875765178e-01 1.409136186218475650e+01
3.780982664716330266e-01 6.345633055019869739e-02 7.464300790790545648e-01 1.004954013959486359e+00 8.006268982611681739e-01 8.618563084572008481e-01 -9.727455627256321735e-01 1.404722403639364003e+01
3.351237165004316010e-01 5.886262383633258932e-02 8.230643254229297323e-01 1.005335922603854737e+00 8.167483227907134102e-01 3.947132362650945248e-01 -1.138759762618196447e+00 1.422671699585920102e+01
3.681024711302641750e-01 6.979669938436386389e-02 6.977117567286335031e-01 1.059835979043422416e+00 7.910757371879282296e-01 4.840426245757254997e-01 -7.181157208262078928e-01 1.398402127521638860e+01
3.381406590546014446e-01 6.153900595004498791e-02 8.477327014465600996e-01 9.787091572835895370e-01 8.318038177266624533e-01 2.878339431997589681e-01 -1.131004328160285510e+00 1.463910024378876429e+01
3.737545814589205984e-01 6.034786683958409670e-02 8.807300627935825688e-01 9.248054382101306148e-01 8.303999324155618700e-01 7.927982718096581172e-01 -1.104034853520834636e+00 1.430061212641845536e+01
3.910216370923594864e-01 4.953726916894772569e-02 5.627158915233889669e-01 1.075716203943457572e+00 8.229954486535298042e-01 2.427391516335348498e-01 -9.528268678864360020e-01 1.428744792616577008e+01
3.286398723305794523e-01 3.385171646247026045e-02 6.957108429641549741e-01 1.049348211868534886e+00 8.093591312200288934e-01 5.934191067927434560e-01 -1.075261846412478128e+00 1.426862856250000178e+01
4.345763348407950533e-01 6.743626902475222118e-02 6.790447715735752343e-01 9.823286970416332808e-01 7.888045077784947567e-01 9.492941761841815485e-01 -9.021076382795758519e-01 1.421712864422604916e+01
3.302711089441052739e-01 6.402641866846159324e-02 7.681447585181395699e-01 1.040991943809816300e+00 8.197458005025127781e-01 1.739964097875931204e-01 -1.035999371939542613e+00 1.433118653277835008e+01
3.197176994481568113e-01 4.945050192858978233e-02 6.870997727586907189e-01 1.081795064624743619e+00 8.084969715172124483e-01 2.600733098633582485e-01 -9.343770674555709199e-01 1.415274006557686803e+01
3.219936498994817597e-01 6.389177097217393908e-02 6.379871854606048442e-01 1.158064216059004892e+00 7.801612833602322716e-01 1.410081470429285222e-01 -1.016167327631782857e+00 1.407662745119209724e+01
3.515746239672050688e-01 6.035365246626434033e-02 8.120966221222059023e-01 9.788552326946722282e-01 8.075429047551729855e-01 3.877268982919378493e-01 -1.001235739651110013e+00 1.410539813581075741e+01
3.780493463681728894e-01 4.714468866639938416e-02 5.207853314151936752e-01 1.120704705580433114e+00 8.069711297231367819e-01 1.585738534311575965e-01 -8.865267982775010269e-01 1.418885462446391266e+01
3.230704268052564387e-01 4.194371828546275549e-02 8.192482745324164428e-01 9.969949414187706527e-01 8.214515660033924194e-01 6.629695071522905270e-01 -7.199935889222665031e-01 1.386581528852356371e+01
3.557322257462007808e-01 6.986849632007555155e-02 8.827094167155518090e-01 9.617272915781228670e-01 8.148963191777610637e-01 3.488705971774818670e-01 -1.103017424511294031e+00 1.432777356063684238e+01
3.943732836146216503e-01 6.848803504034869927e-02 5.490226383344898320e-01 1.128046856794695962e+00 8.017114639294995460e-01 2.018110389408047101e-01 -9.800489092437998373e-01 1.428864575940293236e+01
3.717034366073428409e-01 4.510841060215961540e-02 5.385628158184708747e-01 1.099324059419451771e+00 8.298912650407804792e-01 2.801753652300259523e-02 -8.071448230162114879e-01 1.424863070334185267e+01
4.121116071695132277e-01 5.662022303988558519e-02 6.557696596038083969e-01 1.031755025304039286e+00 7.921888315440378525e-01 9.799170331522378818e-01 -9.659698178559764647e-01 1.444719471080873063e+01
