logz logzerr logvol nlive logl logwt insert_order
-3.487122019908840593e+04 4.513207994759688546e+01 -1.125000000000000132e-02 1.600000000000000000e+03 -3.477349037138526182e+04 -3.478087969277721277e+04 9.849999999999999867e-01
-3.478087969277721277e+04 6.639651427350167978e+01 -1.187500000000000187e-02 1.600000000000000000e+03 -3.474862832113385230e+04 -3.475601826752580382e+04 3.749999999999999861e-03
-3.475601826752578927e+04 7.865243031566004106e+01 -1.250000000000000243e-02 1.600000000000000000e+03 -3.382888444476698351e+04 -3.383627501615893561e+04 1.632500000000000062e+00
-3.383627501615893561e+04 3.427397447886360169e+02 -1.312500000000000298e-02 1.600000000000000000e+03 -3.094531888927510226e+04 -3.095271008566705495e+04 1.037499999999999950e-01
-3.095271008566705495e+04 1.249073734302834055e+03 -1.375000000000000354e-02 1.600000000000000000e+03 -3.066842019147967585e+04 -3.067581201287162912e+04 1.107499999999999929e+00
-3.067581201287162912e+04 8.702677681783152366e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -3.030215412087927689e+04 -3.030954656727122710e+04 8.175000000000000044e-01
-3.030954656727122710e+04 1.721175809049127565e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -3.015061729712277520e+04 -3.015801036851472600e+04 4.974999999999999978e-01
-3.015801036851472600e+04 1.464266169247529206e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -2.985527732862600533e+04 -2.986267102501795671e+04 1.000000000000000000e+00
-2.986267102501795671e+04 1.655620942420614767e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -2.926414832288876278e+04 -2.927154264428071474e+04 8.687500000000000222e-01
-2.927154264428071474e+04 3.618434380939892208e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -2.906971025464595004e+04 -2.907710520103790259e+04 1.083749999999999991e+00
-2.907710520103790259e+04 2.925885144575313461e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -2.830855718345081550e+04 -2.831595275484276863e+04 5.024999999999999467e-01
-2.831595275484276863e+04 4.918621018555860473e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -2.809573118035405787e+04 -2.810312737674600794e+04 1.637499999999999956e+00
-2.810312737674600794e+04 5.126690567420711204e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -2.802828639985664995e+04 -2.803568322124860060e+04 1.826249999999999929e+00
-2.803568322124860060e+04 4.956561490651045574e+02 -1.937500000000000680e-02 1.600000000000000000e+03 -2.799984484894803973e+04 -2.800724229533999096e+04 1.078750000000000098e+00
-2.800724229533999096e+04 1.127404701891441334e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -2.679853723916882518e+04 -2.680593531056077700e+04 1.786249999999999893e+00
-2.680593531056077700e+04 6.337323328970417151e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -2.663124975634490693e+04 -2.663864845273685933e+04 1.481249999999999956e+00
-2.663864845273685933e+04 7.275768705087720889e+01 -2.125000000000000847e-02 1.600000000000000000e+03 -2.580891027413876145e+04 -2.581630959553071443e+04 6.524999999999999689e-01
-2.581630959553071443e+04 4.093717163738151612e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -2.580664602607665438e+04 -2.581404597246860794e+04 1.094999999999999973e+00
-2.581394705688651811e+04 2.273179337717087378e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -2.548925013550491713e+04 -2.549665070689686763e+04 1.425000000000000044e+00
-2.549665070689686763e+04 3.188247479415686598e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -2.494708270157318839e+04 -2.495448389796513948e+04 3.850000000000000089e-01
-2.495448389796513948e+04 3.091472743685383193e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -2.420664718812204592e+04 -2.421404900951399759e+04 1.987500000000000044e+00
-2.421404900951399759e+04 5.538468254065554675e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -2.350453166026345207e+04 -2.351193410665540432e+04 9.699999999999999734e-01
-2.351193410665540432e+04 5.790608798668607733e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -2.344446525744123574e+04 -2.345186832883318857e+04 1.101250000000000062e+00
-2.345186832883318857e+04 5.791558460661773324e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -2.339365713645692449e+04 -2.340106083284887791e+04 1.449999999999999900e-01
-2.340106083284887791e+04 4.191961861194440075e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -2.328452882886439693e+04 -2.329193315025634729e+04 1.408749999999999947e+00
-2.329193315025634729e+04 4.763546164439409836e+01 -2.687500000000001346e-02 1.600000000000000000e+03 -2.315603481331683724e+04 -2.316343975970878819e+04 1.978750000000000009e+00
-2.316343975970878819e+04 5.495796694998536225e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -2.299155596684306511e+04 -2.299896153823501663e+04 1.837499999999999911e+00
-2.299896153823501663e+04 6.265559231512371952e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -2.291671124865640377e+04 -2.292411744504835588e+04 1.437499999999999889e-01
-2.292411744504835588e+04 8.921862227592735906e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -2.272668813502665216e+04 -2.273409495641860485e+04 4.149999999999999800e-01
-2.273409495641860485e+04 9.003135996090568938e+01 -2.937500000000001568e-02 1.600000000000000000e+03 -2.250372936639854015e+04 -2.251113681279049342e+04 1.364999999999999991e+00
-2.251113681279049342e+04 1.365367757522805050e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -2.241301152787977480e+04 -2.242041959927172502e+04 9.775000000000000355e-01
-2.242041959927172502e+04 1.329980810370060453e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -2.224475826129816414e+04 -2.225216695769011494e+04 8.712499999999999689e-01
-2.225216695769011494e+04 1.129923371603880895e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -2.222559880799599705e+04 -2.223300812938794843e+04 4.287500000000000200e-01
-2.223300812938316813e+04 8.669057254059309514e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -2.205022546968570896e+04 -2.205763541607766092e+04 8.874999999999999556e-02
-2.205763541607766092e+04 1.178487781523332245e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -2.181830617143110794e+04 -2.182571674282306049e+04 1.524999999999999967e-01
-2.182571674282306049e+04 1.522350334893616548e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -2.181739799244403548e+04 -2.182480918883598861e+04 1.078750000000000098e+00
-2.182447021258801033e+04 1.578221583264170533e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -2.179801478511091045e+04 -2.180542660650286052e+04 8.774999999999999467e-01
-2.180542660649749814e+04 1.579342050099640176e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -2.168014138898074452e+04 -2.168755383537269518e+04 8.425000000000000266e-01
-2.168755383537269518e+04 1.899658991588104300e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -2.166497683975397013e+04 -2.167238991114592136e+04 4.749999999999999778e-01
-2.167238991088626790e+04 4.922000442441712664e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -2.164654387385180962e+04 -2.165395757024376144e+04 1.620000000000000107e+00
-2.165395757023387705e+04 8.771189190377093325e+00 -3.625000000000001832e-02 1.600000000000000000e+03 -2.158582761361652956e+04 -2.159324193500848196e+04 1.643750000000000044e+00
-2.159324193500848196e+04 3.695179568161371009e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -2.157165922812941790e+04 -2.157907417452137088e+04 9.862499999999999600e-01
-2.157907417381826599e+04 4.174857004336899990e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -2.153203295573986179e+04 -2.153944852713181535e+04 1.823749999999999982e+00
-2.153944852713181535e+04 3.740187628556351029e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -2.143208054853221984e+04 -2.143949674492417034e+04 4.912500000000000200e-01
-2.143949674492417034e+04 4.316541166521125206e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -2.129068508453936738e+04 -2.129810190593131847e+04 3.950000000000000178e-01
-2.129810190593131847e+04 6.997861709668241303e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -2.052457427007822844e+04 -2.053199171647018011e+04 1.136249999999999982e+00
-2.053199171647018011e+04 4.211963556854570925e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -2.017783860641177671e+04 -2.018525667780372896e+04 3.900000000000000133e-01
-2.018525667780372896e+04 3.179500781145021051e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -2.015764325653822016e+04 -2.016506195293017299e+04 1.137499999999999956e+00
-2.016506195292847769e+04 1.091013741501347134e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -2.014106908818030934e+04 -2.014848840957226275e+04 1.028750000000000053e+00
-2.014848840950884551e+04 1.056724982066741347e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -2.012197985419757970e+04 -2.012939980058953006e+04 1.998750000000000027e+00
-2.012939980058440415e+04 7.837645705236737648e+00 -4.250000000000002387e-02 1.600000000000000000e+03 -2.010665329193499565e+04 -2.011407386332694659e+04 6.062499999999999556e-01
-2.011407386310613219e+04 1.310642488872527700e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -2.003422989581903676e+04 -2.004165109221098828e+04 6.025000000000000355e-01
-2.004165109221098828e+04 4.213171026089387539e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -1.982761238504006178e+04 -1.983503420643201389e+04 1.162500000000000089e+00
-1.983503420643201389e+04 1.076241211215491944e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -1.982029411581055683e+04 -1.982771656220250952e+04 5.762500000000000400e-01
-1.982771589869872332e+04 1.011422993504820482e+02 -4.500000000000002609e-02 1.600000000000000000e+03 -1.981172644667014538e+04 -1.981914951806209865e+04 6.724999999999999867e-01
-1.981914932767969003e+04 6.010061232108545681e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -1.951796270932774496e+04 -1.952538640571969518e+04 2.374999999999999889e-01
-1.952538640571969518e+04 1.508923981930613536e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -1.946358452309685526e+04 -1.947100884448880606e+04 1.048750000000000071e+00
-1.947100884448880606e+04 1.484422988860259629e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -1.944107958166773460e+04 -1.944850452805968598e+04 7.850000000000000311e-01
-1.944850452805951863e+04 8.619751702040524322e+00 -4.750000000000002831e-02 1.600000000000000000e+03 -1.921767728444916065e+04 -1.922510285584111261e+04 1.741249999999999964e+00
-1.922510285584111261e+04 1.145231855881611267e+02 -4.812500000000002887e-02 1.600000000000000000e+03 -1.905963064707285957e+04 -1.906705684346481212e+04 1.719999999999999973e+00
-1.906705684346481212e+04 1.463791306524938989e+02 -4.875000000000002942e-02 1.600000000000000000e+03 -1.868608040532506493e+04 -1.869350722671701806e+04 1.913750000000000062e+00
-1.869350722671701806e+04 1.033793295029239090e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -1.848122583407725688e+04 -1.848865328046920695e+04 1.104999999999999982e+00
-1.848865328046920695e+04 9.649211237393582508e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -1.800679632525337365e+04 -1.801422439664532430e+04 1.857499999999999929e+00
-1.801422439664532430e+04 2.598454657859642793e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -1.780202067473258649e+04 -1.780944937112453772e+04 9.712499999999999467e-01
-1.780944937112453772e+04 2.689076479843666903e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -1.776775514220053810e+04 -1.777518446359248992e+04 1.183750000000000080e+00
-1.777518446359248992e+04 2.621980728457754708e+02 -5.187500000000003220e-02 1.600000000000000000e+03 -1.762360170871768787e+04 -1.763103165510964027e+04 1.334999999999999964e+00
-1.763103165510964027e+04 1.144796160575830299e+02 -5.250000000000003275e-02 1.600000000000000000e+03 -1.741805123670513422e+04 -1.742548180809708720e+04 1.353750000000000009e+00
-1.742548180809708720e+04 1.704107176312003844e+02 -5.312500000000003331e-02 1.600000000000000000e+03 -1.740971619894115429e+04 -1.741714739533310785e+04 1.871250000000000080e+00
-1.741714715525177598e+04 5.924077006282826119e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -1.725118394314587567e+04 -1.725861576453782618e+04 5.424999999999999822e-01
-1.725861576453782618e+04 1.136677331442541856e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -1.713616122029120743e+04 -1.714359366668315852e+04 5.000000000000000000e-01
-1.714359366668315852e+04 1.452555452014773891e+02 -5.500000000000003497e-02 1.600000000000000000e+03 -1.709769138235625360e+04 -1.710512445374820527e+04 1.919999999999999929e+00
-1.710512445374820527e+04 1.435505367852001939e+02 -5.562500000000003553e-02 1.600000000000000000e+03 -1.695833055590154981e+04 -1.696576425229350207e+04 1.607499999999999929e+00
-1.696576425229350207e+04 1.834115051025301852e+02 -5.625000000000003608e-02 1.600000000000000000e+03 -1.668877667927625225e+04 -1.669621100066820509e+04 1.333749999999999991e+00
-1.669621100066820509e+04 1.166792139910261596e+02 -5.687500000000003664e-02 1.600000000000000000e+03 -1.659886619191986028e+04 -1.660630113831181370e+04 1.582500000000000018e+00
-1.660630113831181370e+04 9.661558867092992386e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -1.658949435231239113e+04 -1.659692992370434149e+04 7.637500000000000400e-01
-1.659692983856805222e+04 4.787473283913633537e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -1.654680252398767334e+04 -1.655423872037962428e+04 6.075000000000000400e-01
-1.655423872037962428e+04 6.095716539683479596e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -1.651356031392595833e+04 -1.652099713531790985e+04 3.612500000000000155e-01
-1.652099713531790985e+04 6.389918938766103196e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -1.644230528967474675e+04 -1.644974273606669885e+04 1.612500000000000044e-01
-1.644974273606669885e+04 7.336931235266433760e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -1.641140543725615498e+04 -1.641884350864810767e+04 2.225000000000000033e-01
-1.641884350864810767e+04 5.145322432509253474e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -1.637749119412876098e+04 -1.638492989052071425e+04 3.574999999999999845e-01
-1.638492989052071425e+04 5.720705774557155365e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -1.624992203625070215e+04 -1.625736135764265418e+04 1.150000000000000050e-01
-1.625736135764265418e+04 8.546941224210779353e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -1.616196690952537756e+04 -1.616940685591733018e+04 1.666250000000000009e+00
-1.616940685591733018e+04 6.388596750670901514e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -1.605080815448168141e+04 -1.605824872587363279e+04 9.324999999999999956e-01
-1.605824872587363279e+04 4.777943577265874353e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -1.602358763963569072e+04 -1.603102883602764268e+04 2.212500000000000022e-01
-1.603102883602764086e+04 4.986650752518441720e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -1.597505161886278984e+04 -1.598249344025474238e+04 1.047500000000000098e+00
-1.598249344025474238e+04 5.333077405133003168e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -1.596211324956144381e+04 -1.596955569595339512e+04 1.546249999999999902e+00
-1.596955569354787804e+04 5.825273612937768064e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -1.586691434453325564e+04 -1.587435741592520753e+04 9.862499999999999600e-01
-1.587435741592520753e+04 4.503864312482028964e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -1.547381821965328891e+04 -1.548126191604524138e+04 1.527500000000000080e+00
-1.548126191604524138e+04 2.243445062953998956e+02 -6.625000000000004496e-02 1.600000000000000000e+03 -1.541695025498838550e+04 -1.542439457638033673e+04 9.449999999999999512e-01
-1.542439457638033673e+04 2.014269801424141804e+02 -6.687500000000004552e-02 1.600000000000000000e+03 -1.537890977771520556e+04 -1.538635472410715738e+04 3.987499999999999933e-01
-1.538635472410715738e+04 1.849140842598567147e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -1.530003013470827136e+04 -1.530747570610022376e+04 1.167499999999999982e+00
-1.530747570610022376e+04 4.756279394684644046e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -1.524409105504678519e+04 -1.525153725143873635e+04 5.137500000000000400e-01
-1.525153725143873635e+04 5.674480449606323873e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -1.514961081009243571e+04 -1.515705763148438746e+04 1.570000000000000062e+00
-1.515705763148438746e+04 7.316652541026135737e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -1.510063335839055071e+04 -1.510808080478250304e+04 1.530000000000000027e+00
-1.510808080478250304e+04 8.164201724017573270e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -1.473092909400996905e+04 -1.473837716540192014e+04 1.429999999999999938e+00
-1.473837716540192014e+04 1.743519649964582925e+02 -7.062500000000004885e-02 1.600000000000000000e+03 -1.472362059983745712e+04 -1.473106929622940879e+04 1.274999999999999911e+00
-1.473106862621021719e+04 1.403586886636373094e+02 -7.125000000000004940e-02 1.600000000000000000e+03 -1.465267835301567357e+04 -1.466012767440762582e+04 4.487499999999999822e-01
-1.466012767440762582e+04 1.212789010090574777e+02 -7.187500000000004996e-02 1.600000000000000000e+03 -1.457348208279996470e+04 -1.458093202919191572e+04 1.923750000000000071e+00
-1.458093202919191572e+04 5.774501089336798287e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -1.438089596279629950e+04 -1.438834653418825110e+04 1.086249999999999938e+00
-1.438834653418825110e+04 1.217430938190671270e+02 -7.312500000000005107e-02 1.600000000000000000e+03 -1.424964490019249934e+04 -1.425709609658445152e+04 1.090000000000000080e+00
-1.425709609658445152e+04 9.307486678500838195e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -1.423877836815403680e+04 -1.424623018954598956e+04 8.750000000000000833e-03
-1.424623017044779226e+04 2.845731861372776450e+00 -7.437500000000005218e-02 1.600000000000000000e+03 -1.406479642172033891e+04 -1.407224886811229044e+04 5.124999999999999695e-02
-1.407224886811229044e+04 8.243810366706141224e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -1.404464925525415129e+04 -1.405210232664610339e+04 9.062500000000000000e-01
-1.405210232664432260e+04 5.328435649461599866e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -1.402038663995250499e+04 -1.402784033634445768e+04 1.782499999999999973e+00
-1.402784033634442858e+04 5.926210411040450765e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -1.388806887101746179e+04 -1.389552319240941324e+04 2.899999999999999800e-01
-1.389552319240941324e+04 1.037244113608208522e+02 -7.687500000000005440e-02 1.600000000000000000e+03 -1.387060576247270546e+04 -1.387806070886465750e+04 1.242499999999999938e+00
-1.387806070883858774e+04 4.096077528266690138e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -1.367203848298003686e+04 -1.367949405437198948e+04 4.899999999999999911e-01
-1.367949405437198948e+04 1.201540455669771035e+02 -7.812500000000005551e-02 1.600000000000000000e+03 -1.363265816375825125e+04 -1.364011436015020263e+04 5.037500000000000311e-01
-1.364011436015020263e+04 1.204938873225698046e+02 -7.875000000000005607e-02 1.600000000000000000e+03 -1.362578365682689218e+04 -1.363324047821884415e+04 9.749999999999999778e-01
-1.363323944429993935e+04 2.797983948252220632e+00 -7.937500000000005662e-02 1.600000000000000000e+03 -1.362172017342373510e+04 -1.362917761981568765e+04 6.099999999999999867e-01
-1.362916054878124487e+04 2.798319022742940643e+00 -8.000000000000005718e-02 1.600000000000000000e+03 -1.358311918851341397e+04 -1.359057725990536528e+04 1.187499999999999944e-01
-1.359057725990536528e+04 1.779458604466308103e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -1.350878505988520192e+04 -1.351624375627715381e+04 1.842500000000000027e+00
-1.351624375627715381e+04 2.768103916099567385e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -1.350701321133978126e+04 -1.351447253273173374e+04 5.862500000000000488e-01
-1.351431542240217277e+04 2.131795101777503376e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -1.337995893028771025e+04 -1.338741887667966148e+04 7.824999999999999734e-01
-1.338741887667966148e+04 6.011838037853174654e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -1.332772842183636021e+04 -1.333518899322831203e+04 1.031250000000000000e+00
-1.333518899322831203e+04 5.075673488203812411e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -1.326159581329371395e+04 -1.326905700968566634e+04 1.229999999999999982e+00
-1.326905700968566634e+04 1.846113558776853836e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -1.321946014812994144e+04 -1.322692196952189261e+04 1.886249999999999982e+00
-1.322692196952189261e+04 2.049601507473684947e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -1.321321241099061444e+04 -1.322067485738256619e+04 1.791250000000000009e+00
-1.322067292321719469e+04 1.304050515390022369e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -1.308983792052576428e+04 -1.309730099191771660e+04 1.437500000000000000e+00
-1.309730099191771660e+04 5.466283058192978928e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -1.306085062589773224e+04 -1.306831432228968333e+04 1.520000000000000018e+00
-1.306831432228968333e+04 5.347354046053290233e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -1.304996160837150092e+04 -1.305742592976345259e+04 1.524999999999999967e-01
-1.305742591108989109e+04 1.861535645979510534e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.284304741262881544e+04 -1.285051235902076769e+04 4.849999999999999867e-01
-1.285051235902076769e+04 1.118233462982838518e+02 -8.750000000000006384e-02 1.600000000000000000e+03 -1.266939419195164191e+04 -1.267685976334359293e+04 1.568750000000000089e+00
-1.267685976334359293e+04 1.214779697080519156e+02 -8.812500000000006439e-02 1.600000000000000000e+03 -1.266021747875504116e+04 -1.266768367514699275e+04 2.125000000000000153e-02
-1.266768357166779242e+04 4.974433359698053891e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -1.249909989688221867e+04 -1.250656671827417085e+04 6.875000000000000555e-02
-1.250656671827417085e+04 7.906633263947803414e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -1.233660284127751220e+04 -1.234407028766946496e+04 1.887500000000000011e-01
-1.234407028766946496e+04 1.263430757213646132e+02 -9.000000000000006606e-02 1.600000000000000000e+03 -1.232828627678257544e+04 -1.233575434817452697e+04 6.512499999999999956e-01
-1.233575410361743525e+04 9.384814346353067549e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -1.231784337532400241e+04 -1.232531207171595452e+04 1.824999999999999956e-01
-1.232531204253652322e+04 7.815354452596500856e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -1.228514519318280691e+04 -1.229261451457475960e+04 1.749999999999999889e-01
-1.229261451457475960e+04 1.824418530903845692e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -1.227107057142933627e+04 -1.227854051782128772e+04 9.899999999999999911e-01
-1.227854051704906851e+04 1.681865663920794418e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -1.224542482366070726e+04 -1.225289539505265930e+04 1.922500000000000098e+00
-1.225289539505265202e+04 7.134314849888968801e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -1.219362767357011762e+04 -1.220109886996207024e+04 1.124999999999999958e-02
-1.220109886996207024e+04 2.855120144969021467e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -1.216076035307353413e+04 -1.216823217446548551e+04 1.524999999999999911e+00
-1.216823217446548551e+04 3.669357626664871930e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -1.202555880929362502e+04 -1.203303125568557698e+04 9.249999999999999889e-02
-1.203303125568557698e+04 5.084683293622542521e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -1.202165466465081045e+04 -1.202912773604276299e+04 1.837499999999999967e-01
-1.202910776598597658e+04 3.811868008872960445e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -1.201034340670052916e+04 -1.201781710309248047e+04 1.138749999999999929e+00
-1.201781709060356661e+04 6.744001640057591729e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -1.197624017402469326e+04 -1.198371449541664515e+04 6.487500000000000488e-01
-1.198371449541664515e+04 1.855690898654261289e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -1.195056993088272066e+04 -1.195804487727467313e+04 1.906250000000000000e+00
-1.195804487727466585e+04 2.256869481997549798e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -1.192383587688318767e+04 -1.193131144827513890e+04 4.687500000000000000e-01
-1.193131144827513708e+04 2.743178807413836751e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -1.182201920708334728e+04 -1.182949540347529910e+04 1.697500000000000009e+00
