3.038009324847655290e-01,9.283185111776766085e-01,7.055604620801286808e-01,1.524721292786132554e-02,2.029077182410815861e-01,3.532737098643249363e-01,4.956242927525347230e-01,1.817580029652626217e-01
3.300404010212101835e-01,8.913364700356084525e-01,2.541787464810172370e-01,1.581604649951071362e-01,2.852453675279348344e-01,8.215475079927136992e-02,1.751034755327072756e-01,1.809890885522116855e-01
1.950821051833923903e-01,1.266745026113791361e-03,6.155342796552838447e-01,9.245840974311328453e-02,2.639037507277036676e-01,5.427996220973028141e-01,7.487941726761455641e-01,1.780926932372405014e-01
1.366026631855589146e-01,2.562591324658101133e-01,6.940376087751609635e-01,2.610791128062601718e-01,2.650796662260251901e-01,4.885599417020999868e-02,9.491340675820645334e-01,1.755151093739277801e-01
2.150904830962811765e-01,3.971528790395917885e-01,7.694611660221939431e-01,9.538097926932830040e-02,2.365796568095568653e-01,4.314662566683495348e-01,5.592212529464773985e-01,1.802163476862418401e-01
2.413884112828475759e-01,1.086621036696329146e-01,3.512818920453995020e-01,5.096196937304854624e-02,3.527070890588610563e-01,1.545603070735465656e-01,2.847443856051352085e-01,1.805930967580020585e-01
3.624051303629328702e-01,6.861982662604368954e-01,2.476500145637651751e-01,5.622735562019550576e-02,2.432791133106246562e-01,3.046815184052638070e-01,8.133011371027110137e-01,1.780327352366469218e-01
3.266076071570713779e-01,8.097975647555553103e-01,4.502513951150149962e-01,9.561887697179363710e-02,2.015595933588698041e-01,4.243281883071994276e-01,7.030949040854339582e-01,1.801766724307567735e-01
2.086927685680897149e-01,1.786929598491048266e-01,3.869588216160816385e-01,1.911443366010595335e-01,2.876184736638985884e-01,7.198397705744111197e-02,9.778214222142556089e-01,1.765523874298820239e-01
3.815218760988921542e-01,9.758955791687355941e-01,1.207764765781590421e-01,1.071447271903587795e-01,2.782358197463211669e-01,1.507007910064249168e-01,3.908111239268730053e-02,1.818550393672489496e-01
