Om Ob h ns s8 Mnu w scale_factor
2.628802339227179208e-01 6.668685345743985415e-02 6.442611225908996264e-01 1.065048265513503623e+00 7.979342741604561473e-01 8.027197588979628762e-01 -7.079519736924227979e-01 1.469877013966801371e+01
2.384848367664534896e-01 6.056389516539655016e-02 8.065430324207837343e-01 9.884693431074434988e-01 8.233438633059939615e-01 7.108940376041628095e-01 -7.416237133812308979e-01 1.472355477474392949e+01
2.661888142767956933e-01 3.487335738086053821e-02 5.242576149387355722e-01 1.088862605948206941e+00 8.088753538703051804e-01 8.414021370948157053e-01 -9.342621685440326562e-01 1.486670293730997727e+01
1.595316891214857424e-01 3.208446520044171135e-02 8.294670917185400505e-01 1.064382021103732257e+00 8.535711008240067788e-01 5.171825827618135030e-01 -1.146803811732245881e+00 1.476654863756450631e+01
2.200646844815081771e-01 3.057134631334343031e-02 5.162764828131179984e-01 1.106154166603656952e+00 8.330881450157865409e-01 3.763046236732067729e-01 -1.130977693286146835e+00 1.498458464362265374e+01
1.915860100724276482e-01 5.970803866412845856e-02 8.537979694059800728e-01 1.056389402279534151e+00 8.245328650111483082e-01 2.088547675889230737e-01 -8.349483357000865302e-01 1.464943525340699537e+01
2.272705803747661069e-01 6.336512359157681074e-02 7.513903235880434739e-01 1.059212951321846230e+00 7.841594355087739832e-01 7.506000217965218546e-01 -1.058323339301699972e+00 1.501680938291713652e+01
1.596059299479795357e-01 3.758247282458528071e-02 8.731532857913544277e-01 1.044079042222025189e+00 8.718041425902069985e-01 8.294149592412963790e-02 -1.109386262403032175e+00 1.482668058871867345e+01
2.585353845525130145e-01 5.811831519678330865e-02 5.964921525007813585e-01 1.060603437595752263e+00 7.972143472330426306e-01 6.745409331093039640e-01 -8.173714496348015723e-01 1.481999967256836470e+01
2.245126985466559810e-01 4.075658784041862048e-02 6.836223851023778275e-01 1.035840897730689880e+00 8.308427321484095351e-01 8.383078640536201220e-01 -9.867023187805863405e-01 1.476763310607482538e+01
2.126400549173644294e-01 5.207236634236314665e-02 6.333444924224553851e-01 1.068946743171301339e+00 8.324141701515496150e-01 9.614210131273709381e-02 -8.866644724222259022e-01 1.484264184007441578e+01
2.208441092728169464e-01 3.074608713461543172e-02 7.092618189000445827e-01 1.018783051502109682e+00 8.318139877617822808e-01 9.387533110475618781e-01 -1.016006620048163445e+00 1.490995731930875934e+01
2.404227366491103746e-01 6.361648792930947593e-02 6.836682761333056080e-01 1.044906457522636112e+00 8.311899800724920073e-01 3.755088751073514808e-01 -7.137725225122534267e-01 1.468866871556237186e+01
2.135858802143123236e-01 3.911693844594761604e-02 5.551849878011669848e-01 1.119392611399099735e+00 8.143532189618047923e-01 5.089254957153120928e-01 -1.196338349913638188e+00 1.493193549754436589e+01
2.447476249725782926e-01 4.091139703787469856e-02 5.397189557652229963e-01 1.123207117392476917e+00 7.983488287318277754e-01 8.054280330043630531e-01 -8.325829398413038263e-01 1.469949986913717233e+01
2.546081156431204695e-01 4.650918749302017374e-02 5.461504211381891238e-01 1.072924459285767851e+00 8.150744641970739668e-01 5.576796343572405501e-01 -7.865627135505645073e-01 1.464976710163477769e+01
2.362432896533502025e-01 5.092924680745027077e-02 7.036878336773648712e-01 1.023600776121389666e+00 8.149687827572815735e-01 7.903968486167243235e-01 -8.440821668863763838e-01 1.476969718052724190e+01
2.742571035066909690e-01 3.611372681225125808e-02 5.049431832791186903e-01 1.047767115939397531e+00 8.162789808306456507e-01 6.686368630686919667e-01 -7.382967837311341652e-01 1.478199627315765241e+01
2.299926058139608043e-01 4.382137925645278320e-02 7.011168304389622241e-01 1.011310926136437027e+00 8.226239205588050662e-01 8.053321763847781645e-01 -7.724296158918182442e-01 1.467546203361413859e+01
2.072249763771166764e-01 3.118545329144062350e-02 5.276348509780771634e-01 1.096586708403153532e+00 8.771958517998572624e-01 6.061429001561324803e-02 -1.023762492419216130e+00 1.489749309622182061e+01
2.334154835144109930e-01 3.433502121636842347e-02 5.211254504814235577e-01 1.071326182119412884e+00 8.371409944385220792e-01 3.457519852631898982e-01 -9.001334022661751089e-01 1.477199161423861362e+01
2.084572837736923256e-01 3.001422386153959621e-02 5.727502713766676745e-01 1.069941030488767764e+00 8.571850102569484875e-01 2.345416114476738256e-01 -1.133740411894303968e+00 1.497126674291200743e+01
2.368196900058709142e-01 3.124216561206184101e-02 6.071205699409288892e-01 1.043261834717287284e+00 8.329611601511340835e-01 8.318083323865338441e-01 -1.017933487000884485e+00 1.476697716305206498e+01
2.208851951043532547e-01 6.636886435267437545e-02 7.570411415963649304e-01 1.064644260884937133e+00 7.840896287425241917e-01 5.055129333269851033e-01 -9.243226677640254962e-01 1.484249125508801193e+01
1.849380289795006238e-01 4.996402849403670798e-02 8.772085145850838650e-01 1.037335489526714838e+00 8.303740835894291017e-01 3.827110749229876152e-01 -9.297800498977621952e-01 1.475891757001824800e+01
2.065034041087566441e-01 4.406874115051843954e-02 5.336917724373611005e-01 1.155469874107852402e+00 7.929324687130252514e-01 4.183226353357936134e-01 -1.185675373390432386e+00 1.485627122684441126e+01
2.266287791871563206e-01 5.973969325238982775e-02 7.646877221155667925e-01 1.021379107613873627e+00 8.134683264976418915e-01 6.099722691713141964e-01 -7.667627741304002820e-01 1.463286051876559668e+01
2.153275051352999958e-01 6.576342589842040787e-02 7.521724838604357810e-01 1.116812898424037304e+00 7.672565327628879661e-01 8.171778867265109270e-01 -9.571230960983233560e-01 1.490125380695704926e+01
2.233686129153749922e-01 5.046462286363917471e-02 7.808834741231652776e-01 1.007894650056728292e+00 8.262286879381655069e-01 7.284199211454301937e-01 -9.546656741918686517e-01 1.475165349959903160e+01
2.162259188880899519e-01 4.279474267733477527e-02 5.922998598169220141e-01 1.081969613607537184e+00 8.258548972670310961e-01 4.438654384740912118e-01 -1.051941716169915608e+00 1.478193480057012543e+01
2.091596774212049481e-01 3.379986957522037455e-02 7.758803848913529144e-01 1.007420695742271111e+00 8.518452418930944070e-01 9.513359351996590885e-01 -1.017757370022665420e+00 1.477979567320520893e+01
1.632500549197524187e-01 3.141329680983574735e-02 7.962904589520962695e-01 1.091195315347413430e+00 8.498994973702924671e-01 5.985291157441934295e-01 -1.247577682997392134e+00 1.501409150879606003e+01
2.199004925587647874e-01 3.011651089330762490e-02 6.631384879951789380e-01 1.050336447564676368e+00 8.314154634986337111e-01 8.690853218725049789e-01 -7.755117772399144904e-01 1.459783383083608221e+01
1.974199890713257410e-01 3.558733657327253080e-02 7.227138158412438340e-01 1.075461879570580148e+00 8.340641468312710582e-01 6.910765579736657394e-01 -9.815209995091612738e-01 1.477423622234532097e+01
2.090038099331680554e-01 6.435748271699429091e-02 8.820482855323181770e-01 1.039113096025486627e+00 8.033352724919989862e-01 6.596591888505398682e-01 -9.677444796800247495e-01 1.478909924534151976e+01
2.348181354292276368e-01 5.681236260024548346e-02 6.414299650064954061e-01 1.099781822579957380e+00 7.876446972423593040e-01 7.132030875361218270e-01 -1.075332579324612903e+00 1.499664359163325145e+01
2.054435339131280847e-01 3.693543912956032821e-02 6.238244432762135583e-01 1.032542385514675143e+00 8.806688900034274070e-01 5.388605532285151156e-02 -9.449460098805173569e-01 1.475831584881622760e+01
2.230469963973579495e-01 4.353149236230731411e-02 5.126929602868963709e-01 1.116101177261511479e+00 8.259704007292197891e-01 2.465419522819148890e-01 -8.336342557794746977e-01 1.470164297139612231e+01
2.118492306030068661e-01 5.338860976190107355e-02 7.497350353801652822e-01 1.041900850084189312e+00 8.238696598337496013e-01 4.891829744665537327e-01 -8.309935096436522617e-01 1.471497025111547785e+01
1.520201945711905367e-01 3.000550032785620491e-02 8.903496562446242546e-01 1.017733959562310719e+00 9.012163420240714151e-01 4.429010727932880531e-02 -1.177264067648092549e+00 1.469867555873191556e+01
2.283188001006011270e-01 3.748518990957001862e-02 5.323080979864283080e-01 1.063987063790678311e+00 8.636794074523224118e-01 1.198065700880706075e-01 -9.981213394371617476e-01 1.493792042584834689e+01
2.223678386627131465e-01 6.957730183389426726e-02 8.168023744686971899e-01 1.013900876414962848e+00 8.362005743630569476e-01 3.659917764195536050e-02 -7.652370553974914280e-01 1.465785738394113302e+01
2.133672150042152660e-01 5.266702446497528722e-02 6.546058948026909352e-01 1.087633929585472670e+00 8.041119772875050531e-01 5.211101420093864345e-01 -1.035197338178563076e+00 1.478816090057334343e+01
2.315144044019550318e-01 6.657038390064837219e-02 8.366002570423041185e-01 1.012423350212477535e+00 8.053916376884096007e-01 8.070507902315591231e-01 -9.031253016841819248e-01 1.475075627884747043e+01
2.115975933025083799e-01 6.126297179044674912e-02 7.882099984229447021e-01 1.038797845723921087e+00 8.259155286384132211e-01 3.310560773387147826e-01 -1.002573645614414755e+00 1.485404773063761219e+01
2.685483491318807481e-01 6.302582615573304459e-02 6.094130896830516342e-01 1.020497231716870568e+00 8.041566506866512087e-01 4.701608898251050661e-01 -8.436467904472224610e-01 1.489110036925720948e+01
2.166950358578130231e-01 3.682181544760613351e-02 7.272470710606341315e-01 1.031610591035465818e+00 8.412629355041187917e-01 9.290906177081711403e-01 -8.224246922344853328e-01 1.469046001821832448e+01
2.148576658863476652e-01 6.583042478583700507e-02 8.714395806752543994e-01 9.915331052748999063e-01 8.324381373122528016e-01 3.326467549390138556e-02 -8.520373263049170198e-01 1.492938136611390654e+01
2.459283694979929047e-01 3.274232593877213909e-02 5.374908868987504640e-01 1.048786255966271730e+00 8.388905492732677827e-01 4.546708795792067659e-01 -7.689009910156324734e-01 1.467654279489138602e+01
2.952607718060085151e-01 3.131357031956819720e-02 5.230065568007774557e-01 1.008680478535746161e+00 8.309871991656369028e-01 8.193341615156605195e-01 -7.922340994649271773e-01 1.462771011430305812e+01
2.230196010633028469e-01 3.558046965629137887e-02 6.706865528596195336e-01 1.060675628951242011e+00 8.345907898752432663e-01 9.502138599912448580e-01 -7.792922060072667856e-01 1.463140659856887460e+01
2.332347568620159184e-01 6.492891083377702599e-02 8.621388212549818686e-01 9.637196020537206476e-01 8.306840117727299910e-01 4.829530686536936401e-01 -9.650243753127718538e-01 1.501746543992004668e+01
2.195106296968121762e-01 5.550972750025259805e-02 6.138882047187492752e-01 1.084870863192491486e+00 8.204434071026520670e-01 2.544877742790293551e-01 -8.322022603700962584e-01 1.467849055813127990e+01
2.128900448835633619e-01 3.028063801733259924e-02 6.831938862362909592e-01 9.887151089703924978e-01 8.583473826927185968e-01 3.676366480148212101e-01 -1.008274316865491516e+00 1.478487922318911174e+01
2.223473844540351518e-01 6.526615094164039954e-02 8.966360678757936409e-01 9.772789973538988928e-01 8.265833238277346950e-01 4.176881326630429436e-01 -7.763625558330937704e-01 1.473911706333301197e+01
2.186692916991708202e-01 5.967707045487487261e-02 7.845809190184853676e-01 1.023705831655406184e+00 8.238658227057860106e-01 4.560518662935654222e-01 -8.451112966261365989e-01 1.472976525902337031e+01
1.962080527437273236e-01 4.454310963429981146e-02 6.838468066570805304e-01 1.026886482113551491e+00 8.533380537723449510e-01 9.593946076440157400e-02 -1.145942565098391874e+00 1.481213306944414931e+01
2.289515972716515413e-01 3.684273304880577443e-02 5.581263515778644990e-01 1.059326828425506406e+00 8.357597496453038621e-01 3.761566005258115686e-01 -1.038224053516330514e+00 1.480328330316432250e+01
2.022627060283930800e-01 3.818231136521793578e-02 5.730614312154013179e-01 1.103109996593383046e+00 8.502107775108243004e-01 2.596134557436141632e-01 -1.005369991901726046e+00 1.477630844897861095e+01
2.394014695375008550e-01 4.201954378671605983e-02 6.773227777474599698e-01 1.025625153895239450e+00 8.286544055732268932e-01 8.315667572772107441e-01 -9.750937039176958976e-01 1.484512597823162672e+01
2.172179459163901538e-01 6.405831618785359782e-02 7.620096945306185088e-01 1.058507440616899498e+00 8.097703080212622639e-01 4.718817831596326395e-01 -9.263608849676894241e-01 1.476447477586408041e+01
1.864529261218082767e-01 3.763131715665514465e-02 8.645491805552827369e-01 9.941964645643541765e-01 8.588199128784446135e-01 4.974126614145708558e-01 -1.020867215278095319e+00 1.487402843415790343e+01
2.287418749228362636e-01 3.279356807277332420e-02 5.185553823756056113e-01 1.099790358005596325e+00 8.180301668758159783e-01 4.374187185657201216e-01 -1.062796537376247796e+00 1.482649324954600978e+01
2.433967586924411508e-01 5.122699540357113918e-02 6.189995326661565933e-01 1.065602251369991649e+00 8.016994386470135403e-01 6.550654895630759755e-01 -9.323436363750898792e-01 1.483175791370591945e+01
2.389871221857304828e-01 4.359887861710812218e-02 6.792021445720261008e-01 1.014044304056032519e+00 8.338175289940025214e-01 7.283567469526934790e-01 -8.149825371800638596e-01 1.479933695640473168e+01
1.878025981168355563e-01 3.074603095623910584e-02 6.715913395395007868e-01 1.084555713745511518e+00 8.396096013850339324e-01 5.711593101636572856e-01 -9.442430527246011840e-01 1.464988699466414879e+01
1.797163674606377659e-01 5.539598394198698428e-02 7.829235242668906025e-01 1.117077635667161228e+00 7.987006441961255199e-01 4.522644408467645927e-01 -1.044101740013304802e+00 1.471503040969144038e+01
1.957028089266847348e-01 4.791342486009955715e-02 7.867754359315002333e-01 1.019850323097438283e+00 8.506235947832383459e-01 3.240809729244296111e-01 -1.036955837801567748e+00 1.487272287527806824e+01
1.897697257857078046e-01 3.602140077252624639e-02 6.554625552816634171e-01 1.088840804265723161e+00 8.362282610438296349e-01 4.956386183691074421e-01 -1.071885902237790233e+00 1.483246543762168912e+01
1.920267288695635122e-01 3.412481630334077837e-02 6.527070527091352048e-01 1.069688194240263401e+00 8.466440962781269786e-01 2.783741696651220732e-01 -1.284103560300109192e+00 1.514790296438246742e+01
2.596334715157034845e-01 5.123326598433216444e-02 6.613134334030944528e-01 1.004751478183503632e+00 8.226578603525440680e-01 7.386821152244407163e-01 -8.537388568398328603e-01 1.471395840420392709e+01
1.647678608045400894e-01 3.170957617452122707e-02 6.661758778313762175e-01 1.141126230381130258e+00 8.349896289065112942e-01 4.952498532883199966e-01 -9.835754889152554803e-01 1.464266391161398673e+01
2.198174418783983841e-01 3.613245392582140753e-02 6.103621150868269174e-01 1.074960224252115903e+00 8.193919935027984547e-01 6.322917199193630600e-01 -9.314855316890917614e-01 1.467657175171682482e+01
1.712858236010617596e-01 4.452256437422567187e-02 7.035647201690314878e-01 1.124851704614293180e+00 8.316859934336495730e-01 2.070725099312382134e-01 -1.192999281040715065e+00 1.498075394984117459e+01
2.234076952008110795e-01 5.086111937981797892e-02 5.300498221092371232e-01 1.139017854670078878e+00 8.010831534586599911e-01 3.817211131100333721e-01 -8.023704427246747262e-01 1.462302247561352786e+01
1.526625913622945696e-01 3.077604384580528984e-02 7.543225607569976621e-01 1.106689552498882678e+00 8.772929893494699760e-01 2.724068845585649878e-01 -1.245235471600485644e+00 1.482025353318948646e+01
2.092728471992057748e-01 3.613359510073313463e-02 6.594947397223668295e-01 1.034132607370919388e+00 8.437010596064189460e-01 4.182510458556690236e-01 -1.008960005635558543e+00 1.480574176569239597e+01
1.794221318667301723e-01 4.858991213594403280e-02 8.690403619984399253e-01 1.044587697596179199e+00 8.270046391805507824e-01 3.113730287331822333e-01 -1.191981087161419595e+00 1.505952277926858685e+01
2.598994248419721487e-01 4.913684139402936524e-02 5.192127805089276071e-01 1.064338106093162262e+00 8.139058753544793356e-01 3.503540683760822394e-01 -9.790546282389851473e-01 1.498840959014873597e+01
2.216614862377183914e-01 4.103915009108310974e-02 7.291520575125385317e-01 1.002737457390853182e+00 8.316663588208865754e-01 7.587794900023686617e-01 -9.783801998988211901e-01 1.488972359026529091e+01
2.019506722260254183e-01 5.680997116051744733e-02 8.174666802817129874e-01 1.013196183249875926e+00 8.441977874088166800e-01 1.132466490823640370e-01 -9.399055190940446280e-01 1.486963923033367330e+01
2.289515972716515413e-01 3.684273304880577443e-02 5.581263515778644990e-01 1.059326828425506406e+00 8.357597496453038621e-01 3.761566005258115686e-01 -1.038224053516330514e+00 1.480328330316432250e+01
2.268394858342728804e-01 4.494452492150727285e-02 6.226969528964032552e-01 1.071476378920038552e+00 8.266006247604384960e-01 6.135757436754254446e-01 -8.297711232720952346e-01 1.472091476187145709e+01
2.023442995294534030e-01 4.602820091729419721e-02 6.376906403024881209e-01 1.087999076746348104e+00 8.251797623062211429e-01 2.904239657254720774e-01 -9.042056659353752135e-01 1.489635351954847664e+01
2.048976780547825949e-01 3.607108942733891488e-02 7.462479775717427710e-01 1.045389561781186361e+00 8.338881951095923339e-01 8.879933656492566829e-01 -9.610376143942505056e-01 1.478764779383623029e+01
2.358999510024523405e-01 3.212164374248100557e-02 5.543274666221553737e-01 1.072313558016479762e+00 8.374064452186334995e-01 5.718639243518678361e-01 -1.044250625951468558e+00 1.486746052124892614e+01
1.917053062311403766e-01 4.485789871311209737e-02 7.461248898828342080e-01 1.026228992559885977e+00 8.703957473742240936e-01 4.578679045505917866e-02 -9.186495180331870625e-01 1.481242246610827351e+01
2.004792136701421534e-01 4.638069100059678818e-02 6.345073821285459603e-01 1.081774512659176679e+00 8.407649425979535351e-01 2.078778911626465442e-01 -9.843036771880055991e-01 1.483253335346982382e+01
2.037009865921218521e-01 5.202494274308055999e-02 7.152494096272644653e-01 1.072371007873359261e+00 8.083211043464697543e-01 4.987954063464414278e-01 -8.476296804068447210e-01 1.474461059067851387e+01
2.510700456363715860e-01 3.734727300176114012e-02 6.306165081166027475e-01 1.033219885645600078e+00 8.253094566695733381e-01 9.473691842557714349e-01 -9.535551402967845647e-01 1.479727651590620141e+01
2.619350296703416570e-01 6.478569415480403548e-02 5.877853676667793570e-01 1.041746450207882146e+00 8.108058655804918358e-01 2.004179260395144713e-01 -7.417904813235549621e-01 1.485099904661790227e+01
2.352613600291339757e-01 3.335420954420020845e-02 6.428419889108397678e-01 1.048603203618542867e+00 8.255318355927436791e-01 9.168668860778241836e-01 -9.817739216266390123e-01 1.484426369070693497e+01
2.309085147818444317e-01 4.920907934446875492e-02 5.320461474648083833e-01 1.089398653945177209e+00 8.388665975406528474e-01 1.723335979308355803e-01 -1.071058171485004928e+00 1.497441273302747078e+01
2.559642723895823035e-01 4.909874786396617452e-02 6.291066476975285537e-01 1.033058276212541537e+00 8.117198404948370305e-01 7.799608400494024707e-01 -7.633351754778043841e-01 1.467623195248532220e+01
2.350451068646429442e-01 4.610513213651898368e-02 7.041051978125099087e-01 1.042674098399372751e+00 8.165870344476815479e-01 9.395336206675934942e-01 -9.077606159577666922e-01 1.478186573760243405e+01
2.368066516699564028e-01 5.560319045681287597e-02 5.978179155629310682e-01 1.086145176188884953e+00 7.906298730433826139e-01 4.864352469099317844e-01 -1.017859789137870674e+00 1.493709224700549321e+01
2.199808320258402061e-01 6.807976623476735822e-02 8.162977359099269359e-01 1.037916868600684772e+00 8.028373048871555451e-01 5.229986445114616078e-01 -9.423405740796721997e-01 1.480324045230397090e+01
2.537207890079473671e-01 4.141328930919265655e-02 7.071560816996894649e-01 9.646342075149767492e-01 8.283542745421854647e-01 8.801366566277000203e-01 -7.211089440221891689e-01 1.482049014686256605e+01
2.285277138662284990e-01 4.501298677638899265e-02 7.261291426007109306e-01 1.017559283205820231e+00 8.323023424773822176e-01 8.301903842965565605e-01 -8.780339965127865742e-01 1.479985608712406098e+01
1.909227169235815369e-01 4.520682293964443932e-02 6.614743914564874538e-01 1.125489233552716684e+00 7.997462832347297379e-01 4.986662488464969623e-01 -1.033442297033078106e+00 1.482258248701844039e+01
2.227505320233533759e-01 5.448079460687872688e-02 6.857876235973664469e-01 1.057694790243964178e+00 8.131468409095166106e-01 5.292134117388024306e-01 -8.439323629357289303e-01 1.478478708013291687e+01
2.643526223977068490e-01 3.280574838977806662e-02 5.660386593523258902e-01 1.016147105392269490e+00 8.460788474527718428e-01 6.932504408306602306e-01 -1.069083032693433521e+00 1.494777415045469837e+01
2.083111738805289714e-01 4.067882467790398526e-02 6.465426287226503366e-01 1.048476975205373085e+00 8.438083409090959552e-01 3.296217965840722020e-01 -1.067030125934010476e+00 1.493362339209706491e+01
2.093951422876193513e-01 3.582459661709619381e-02 5.369380161666780227e-01 1.085298032382641775e+00 8.551197281271871731e-01 3.400707183973944447e-02 -8.689501104471011317e-01 1.477281395140959752e+01
2.182709897894551665e-01 6.896948019027057675e-02 8.997526122807240068e-01 9.804369026598114267e-01 8.072084506790474512e-01 2.624589057329336783e-01 -8.678659225408063005e-01 1.479272418592529093e+01
2.157828356092650335e-01 5.907006324744606268e-02 8.618206792725893184e-01 9.701435391163559796e-01 8.575007698886623064e-01 1.408956515302668411e-01 -7.915488629763801631e-01 1.472618710310185897e+01
2.281395004402782534e-01 5.936759361975349480e-02 6.854304087744877982e-01 1.074194200625068207e+00 8.179459911460943422e-01 6.017183048654746180e-01 -9.368358930557991737e-01 1.477374414496830646e+01
2.143745619246275325e-01 3.404441872087895365e-02 6.506676212099099521e-01 1.015184701528908828e+00 8.610131622567678278e-01 3.012221911747428038e-01 -1.006765610864487348e+00 1.491041697872263683e+01
1.803216542500942488e-01 3.740815329003364942e-02 7.286539259612954123e-01 1.074887245550168569e+00 8.356524929226065712e-01 4.222243367469879494e-01 -1.182026644674370131e+00 1.496925289775813184e+01
2.537492444193628627e-01 6.786015415462891276e-02 6.291328175578307924e-01 1.042896862314117268e+00 8.017752131192836806e-01 2.875809197673263040e-01 -8.390687257947547772e-01 1.484886440308054745e+01
2.192656381601512106e-01 6.278338488882634350e-02 8.434408324582355343e-01 9.825109716414192063e-01 8.365647194380662066e-01 3.011396392839360558e-01 -7.364279693076541955e-01 1.463148595135938024e+01
1.925065806632140220e-01 3.220863666480729137e-02 6.942257158984407317e-01 1.089765945472204178e+00 8.303843205923833182e-01 8.678562027922860356e-01 -8.525724774608764989e-01 1.457518478077973789e+01
2.302821247504561186e-01 5.744167270244418533e-02 6.759493059473988819e-01 1.044299338758889473e+00 8.051661279613655520e-01 5.197026889707361264e-01 -1.043132463342756333e+00 1.492019963225047441e+01
2.150306155502116345e-01 3.217964273790550195e-02 6.935271738415926812e-01 1.047691937847770927e+00 8.404936790572629102e-01 9.810341584044404151e-01 -1.062581138747894727e+00 1.483676720106224778e+01
1.925121693171107928e-01 3.025426468838990704e-02 6.422372306029894284e-01 1.136090695555538543e+00 7.984528112666477995e-01 9.019389568625151288e-01 -1.043173895490588921e+00 1.468833172249556540e+01
2.297859347189990520e-01 5.168052987643345642e-02 8.018217343998601532e-01 9.813414614303493932e-01 8.202490415605108165e-01 8.587628556016366765e-01 -9.585817656938220299e-01 1.497649765197740734e+01
2.201829089088572222e-01 6.942910296118712243e-02 8.691209197426110755e-01 1.006097174422707186e+00 8.114073435288479130e-01 3.526982762638469215e-01 -7.122827001747640274e-01 1.468208705502762967e+01
2.541322514031020274e-01 4.335265824395527490e-02 5.804904316866863478e-01 1.047793092589839548e+00 8.210415246513506071e-01 6.544159151142739939e-01 -7.450824406822154078e-01 1.477225421542377681e+01
2.774122623898118700e-01 5.125108367541747478e-02 5.034967227564114411e-01 1.050303569276263893e+00 8.159760678133686218e-01 4.262496701623270656e-01 -7.338587289764907373e-01 1.483946326615135902e+01
2.103019116818558298e-01 6.108771640568341765e-02 8.342999365794929734e-01 1.016807414986104385e+00 8.261117863894101854e-01 1.891370934781090307e-01 -1.203832744881428551e+00 1.514071040655243294e+01
1.834935631025424729e-01 4.113497395638228415e-02 7.975213596078072342e-01 1.062634838849399355e+00 8.282994866489880037e-01 7.067978770378070541e-01 -1.117145262282293938e+00 1.499789487601571558e+01
2.266458869722144664e-01 4.366497817732706288e-02 5.461267797058719786e-01 1.071967166657965320e+00 8.578360131990739879e-01 7.491906944637222177e-02 -9.437385216080100836e-01 1.494631129956613336e+01
2.285881319403819945e-01 5.513247352258077161e-02 7.108327654622180747e-01 1.079477795120215688e+00 7.898422144451935356e-01 9.715292953237898432e-01 -8.070444449201612525e-01 1.475326149130548892e+01
2.130264117487675191e-01 4.839151939591408713e-02 7.919702935925732046e-01 1.001477842390453565e+00 8.329478900579266876e-01 4.926659391149894041e-01 -1.165796074122237735e+00 1.500261059349700687e+01
2.114982788256553059e-01 6.197383321089172670e-02 8.258181941369781009e-01 1.039296851136312982e+00 7.938818532984553977e-01 4.740338090520830883e-01 -9.138859212791727860e-01 1.488040795575676078e+01
2.549389306774816344e-01 4.653819295846502169e-02 6.489045800888333382e-01 1.027174930996694435e+00 8.232074663825839078e-01 8.465686662570808263e-01 -7.801460310025793987e-01 1.477711065454770711e+01
2.311537773820067088e-01 4.636271592812223064e-02 6.670127339991265281e-01 1.030626316694423172e+00 8.257769040290448004e-01 6.103055551954232882e-01 -9.171343496842485621e-01 1.479889723846861216e+01
2.056717947265009894e-01 5.419263153866148153e-02 8.727580776469965329e-01 9.749834715687429876e-01 8.542540903859829893e-01 2.339922521514597453e-01 -8.113066939831474755e-01 1.459915018804495723e+01
