logz logzerr logvol nlive logl logwt insert_order
-6.167645280283533793e+03 1.305372039460954170e+01 -2.750000000000001402e-02 1.600000000000000000e+03 -6.146475734627113525e+03 -6.153881306019065050e+03 1.711249999999999938e+00
-6.153881304966178504e+03 1.662899965324928786e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -6.113897169148292960e+03 -6.121303365540245068e+03 1.892500000000000071e+00
-6.121303365540245068e+03 2.255653952992755151e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -6.081533863364770696e+03 -6.088940684756722476e+03 2.099999999999999922e-01
-6.088940684756722476e+03 1.529907236335818688e+01 -2.937500000000001568e-02 1.600000000000000000e+03 -5.961347885019637033e+03 -5.968755331411588486e+03 1.692499999999999893e+00
-5.968755331411588486e+03 6.263697825428067034e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -5.919511895068597369e+03 -5.926919966460549404e+03 1.928749999999999964e+00
-5.926919966460549404e+03 7.586171420559591638e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -5.858167854894447373e+03 -5.865576551286399081e+03 1.341250000000000053e+00
-5.865576551286399081e+03 6.354454400503169609e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -5.764001208727682751e+03 -5.771410530119635041e+03 3.462500000000000022e-01
-5.771410530119635041e+03 5.363985622865527603e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -5.674690317864039571e+03 -5.682100264255991533e+03 1.495000000000000107e+00
-5.682100264255991533e+03 8.189196867937138791e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -5.620292192251481538e+03 -5.627702763643433173e+03 4.699999999999999734e-01
-5.627702763643433173e+03 7.422904484346318554e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -5.605346045960277479e+03 -5.612757242352229696e+03 1.776250000000000107e+00
-5.612757242029199915e+03 4.547696891842438305e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -5.590182876168321854e+03 -5.597594697560273744e+03 1.050000000000000044e+00
-5.597594697300263761e+03 5.002327827874037069e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -5.569627424719306873e+03 -5.577039871111258435e+03 9.124999999999999778e-01
-5.577039871110075183e+03 5.662374570230916504e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -5.432642098185627219e+03 -5.440055169577579363e+03 1.150000000000000050e-01
-5.440055169577579363e+03 7.035281673746054310e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -5.379230463409313415e+03 -5.386644159801265232e+03 7.149999999999999689e-01
-5.386644159801265232e+03 5.341244349983708872e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -5.377114540155860595e+03 -5.384528861547812085e+03 9.087499999999999467e-01
-5.384414999687147429e+03 2.241747352116627123e+00 -3.687500000000001887e-02 1.600000000000000000e+03 -5.345706618587671073e+03 -5.353121564979623145e+03 1.788750000000000062e+00
-5.353121564979623145e+03 1.550767947353359943e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -5.167919889425954352e+03 -5.175335460817906096e+03 1.707500000000000018e+00
-5.175335460817906096e+03 1.038717598124233348e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -5.035533063685413254e+03 -5.042949260077365579e+03 1.102500000000000036e+00
-5.042949260077365579e+03 1.395772312539382085e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -4.771226391209437679e+03 -4.778643212601389678e+03 5.887499999999999956e-01
-4.778643212601389678e+03 1.865035726218483774e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -4.763204966425091698e+03 -4.770622412817043369e+03 1.675000000000000044e+00
-4.770622084313863525e+03 1.694402497451609690e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -4.745953546652519435e+03 -4.753371618044471688e+03 1.622500000000000053e+00
-4.753371618012244653e+03 1.020107703578942804e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -4.745391662786175402e+03 -4.752810359178127328e+03 6.524999999999999689e-01
-4.752358971213418954e+03 9.352841664732356008e+00 -4.125000000000002276e-02 1.600000000000000000e+03 -4.704538983602121334e+03 -4.711958304994072932e+03 1.298750000000000071e+00
-4.711958304994072932e+03 2.580368893054514601e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -4.696544784870347939e+03 -4.703964731262300120e+03 1.978750000000000009e+00
-4.703964393693940110e+03 3.546914474162077724e+00 -4.250000000000002387e-02 1.600000000000000000e+03 -4.673006448319428273e+03 -4.680427019711380126e+03 1.062500000000000000e+00
-4.680427019711320099e+03 1.301084120364030561e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -4.666906671663926318e+03 -4.674327868055877843e+03 5.262499999999999956e-01
-4.674325625800361195e+03 2.632727079257937586e+00 -4.375000000000002498e-02 1.600000000000000000e+03 -4.665482623298842555e+03 -4.672904444690794662e+03 4.324999999999999956e-01
-4.672688181801281644e+03 3.380509008086161948e+00 -4.437500000000002554e-02 1.600000000000000000e+03 -4.544765208221886496e+03 -4.552187654613838276e+03 1.026250000000000107e+00
-4.552187654613838276e+03 3.581451624191612382e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -4.488501054215244039e+03 -4.495924125607195492e+03 5.374999999999999917e-02
-4.495924125607195492e+03 5.062193191832215433e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -4.448779984629497449e+03 -4.456203681021449484e+03 1.366249999999999964e+00
-4.456203681021449484e+03 6.186346702097012695e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -4.423587130324120153e+03 -4.431011451716071861e+03 1.623750000000000027e+00
-4.431011451716060037e+03 1.316550745377242393e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -4.393298810402528943e+03 -4.400723756794481233e+03 1.574999999999999956e+00
-4.400723756794481233e+03 2.472892006927815345e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -4.289065684497911207e+03 -4.296491255889863169e+03 6.262499999999999734e-01
-4.296491255889863169e+03 5.783429140952693359e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -4.197136947530945690e+03 -4.204563143922897325e+03 1.446250000000000036e+00
-4.204563143922897325e+03 8.281696326275849174e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -4.186960276699329370e+03 -4.194387098091281587e+03 1.679999999999999938e+00
-4.194387060020553690e+03 4.368485849338210869e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -4.150837282737299574e+03 -4.158264729129251464e+03 2.099999999999999922e-01
-4.158264729129251464e+03 4.933994518131805052e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -4.107445643370021571e+03 -4.114873714761973133e+03 2.637499999999999845e-01
-4.114873714761973133e+03 5.396933858721553889e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -4.094393321188011669e+03 -4.101822017579963358e+03 2.762499999999999956e-01
-4.101822015433519482e+03 5.675441214062819029e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -4.049376486854973336e+03 -4.056805808246925153e+03 9.062500000000000000e-01
-4.056805808246925153e+03 6.682116499511305108e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -4.029646001156158036e+03 -4.037075947548109980e+03 1.590000000000000080e+00
-4.037075947545409690e+03 7.113763147310490353e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -3.999893004542421295e+03 -4.007323575934373366e+03 1.482499999999999929e+00
-4.007323575934373366e+03 1.634922160956229220e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -3.977330269431243778e+03 -3.984761465823195522e+03 1.256250000000000089e+00
-3.984761465823036360e+03 1.117884979282281499e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -3.973306859364980937e+03 -3.980738680756932808e+03 1.287500000000000033e-01
-3.980720936094512581e+03 7.037419367658167779e+00 -5.437500000000003442e-02 1.600000000000000000e+03 -3.800775843584485756e+03 -3.808208289976437754e+03 1.643750000000000044e+00
-3.808208289976437754e+03 8.176937537750862361e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -3.783741430540263991e+03 -3.791174501932215662e+03 4.299999999999999933e-01
-3.791174501892191529e+03 6.881879914399039677e+00 -5.562500000000003553e-02 1.600000000000000000e+03 -3.754114359853386759e+03 -3.761548056245338557e+03 1.943750000000000089e+00
-3.761548056245338557e+03 1.642022340525847923e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -3.673983464805027324e+03 -3.681417786196979250e+03 1.175000000000000044e+00
-3.681417786196979250e+03 3.472745651262663813e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -3.621976079361000757e+03 -3.629411025752952810e+03 8.487500000000000044e-01
-3.629411025752952810e+03 4.973605500022751613e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -3.597875201698665933e+03 -3.605310773090617658e+03 1.153750000000000053e+00
-3.605310773090583552e+03 4.552792346275187896e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -3.570847624447417729e+03 -3.578283820839369582e+03 7.762499999999999956e-01
-3.578283820839367763e+03 4.971938964811610617e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -3.567014532641330334e+03 -3.574451354033282314e+03 6.562500000000000000e-01
-3.574429929067574903e+03 8.631128227961966104e+00 -5.937500000000003886e-02 1.600000000000000000e+03 -3.538211850774259347e+03 -3.545649297166211454e+03 5.775000000000000133e-01
-3.545649297166210999e+03 1.910376100190014981e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -3.490002672480596630e+03 -3.497440743872548410e+03 1.250000000000000069e-02
-3.497440743872548410e+03 2.230913318190965100e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -3.435656583213916747e+03 -3.443095279605868654e+03 4.724999999999999756e-01
-3.443095279605868654e+03 3.894648494809898409e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -3.415032147299775716e+03 -3.422471468691727750e+03 1.552499999999999991e+00
-3.422471468690623169e+03 4.455818674564277160e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -3.382414285818990265e+03 -3.389854232210941973e+03 1.098749999999999893e+00
-3.389854232210941973e+03 4.414940606150343427e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -3.370194944020076946e+03 -3.377635515412028781e+03 1.537500000000000089e+00
-3.377635510474863622e+03 4.559158543592828039e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -3.298719272388784248e+03 -3.306160468780736210e+03 6.824999999999999956e-01
-3.306160468780736210e+03 6.887221007637454306e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -3.274158631391304425e+03 -3.281600452783256515e+03 8.375000000000000222e-01
-3.281600452783235141e+03 3.543193277136028740e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -3.272212947127026382e+03 -3.279655393518978144e+03 5.812500000000000444e-01
-3.279521755726151241e+03 3.774809105544330379e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -3.247573808225817174e+03 -3.255016879617769064e+03 6.999999999999999556e-01
-3.255016879617746326e+03 3.460136367348119535e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -3.217575414278147491e+03 -3.225019110670099508e+03 8.262500000000000400e-01
-3.225019110670099508e+03 3.074398837978472088e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -3.204236681659597252e+03 -3.211681003051548942e+03 1.223749999999999893e+00
-3.211681001439667398e+03 2.850370969574085578e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -3.202986663901735028e+03 -3.210431610293686845e+03 5.387499999999999512e-01
-3.210179545588378005e+03 3.045902396604868656e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -3.198298749106411833e+03 -3.205744320498363777e+03 1.502499999999999947e+00
-3.205732537790160677e+03 2.066177327837515776e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -3.156930437486205392e+03 -3.164376633878157463e+03 7.487500000000000266e-01
-3.164376633878157463e+03 2.102167562676658719e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -3.142918378378230045e+03 -3.150365199770181789e+03 9.249999999999999889e-02
-3.150365198948107263e+03 2.012805935951358194e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -3.129010734478805261e+03 -3.136458180870757133e+03 1.778750000000000053e+00
-3.136458179958202891e+03 1.970962288749905866e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -3.121598617406873473e+03 -3.129046688798825471e+03 1.583749999999999991e+00
-3.129046084712361335e+03 3.337933160392783538e+00 -7.062500000000004885e-02 1.600000000000000000e+03 -3.068798408152539650e+03 -3.076247104544491322e+03 1.626249999999999973e+00
-3.076247104544491322e+03 2.723260139400720092e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -3.064920469519493054e+03 -3.072369790911444852e+03 2.237500000000000044e-01
-3.072349295998875732e+03 2.563241914807906241e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -3.057472088565310514e+03 -3.064922034957262440e+03 1.863750000000000018e+00
-3.064921440319639714e+03 1.709468674121658438e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -3.030960409936238193e+03 -3.038410981328190246e+03 1.262499999999999956e+00
-3.038410981328187063e+03 2.574200650266908852e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -3.010707304258450677e+03 -3.018158500650402402e+03 5.374999999999999917e-02
-3.018158500648801237e+03 1.665493983858008065e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -3.002394916786486647e+03 -3.009846738178438500e+03 1.361250000000000071e+00
-3.009846492597815995e+03 1.097658955506086542e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -2.958693902041416095e+03 -2.966146348433368075e+03 1.222499999999999920e+00
-2.966146348433368075e+03 2.495780160512334689e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -2.954508741339585413e+03 -2.961961812731537520e+03 1.393750000000000044e+00
-2.961946698257630942e+03 1.741225766090976634e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -2.921493438925429018e+03 -2.928947135317380798e+03 9.649999999999999689e-01
-2.928947135317380798e+03 1.700097694752097510e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -2.894101828982447387e+03 -2.901556150374399294e+03 4.987500000000000266e-01
-2.901556150374397930e+03 2.269563887106929201e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -2.869684911351278515e+03 -2.877139857743230550e+03 1.617499999999999938e+00
-2.877139857743205539e+03 2.326529251143113797e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -2.863937412797764864e+03 -2.871392984189716572e+03 4.087500000000000022e-01
-2.871389796528549141e+03 1.043252987759296957e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -2.852125192190288089e+03 -2.859581388582239924e+03 1.013749999999999929e+00
-2.859581381140543272e+03 1.228619132456939766e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.848449166054112993e+03 -2.855905987446064955e+03 7.812500000000000000e-01
-2.855880963739447452e+03 5.770264663862008980e+00 -7.937500000000005662e-02 1.600000000000000000e+03 -2.841153440797495477e+03 -2.848610887189447567e+03 1.662500000000000089e+00
-2.848610191372875761e+03 7.767647477711314252e+00 -8.000000000000005718e-02 1.600000000000000000e+03 -2.765450907239497155e+03 -2.772908978631448917e+03 1.012499999999999956e+00
-2.772908978631448917e+03 4.195080844728993696e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.745271841165885689e+03 -2.752730537557837579e+03 1.126249999999999973e+00
-2.752730537556113177e+03 2.841928406854988509e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.743835953494131900e+03 -2.751295274886083916e+03 1.461249999999999938e+00
-2.751081735041925185e+03 1.619224974867645717e+00 -8.187500000000005884e-02 1.600000000000000000e+03 -2.709597155975405258e+03 -2.717057102367356947e+03 1.952499999999999902e+00
-2.717057102367356947e+03 1.715460534602534537e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -2.693929565989235925e+03 -2.701390137381187742e+03 1.728750000000000009e+00
-2.701390137224178943e+03 1.408197204873212272e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -2.685406594089913597e+03 -2.692867790481865541e+03 7.187500000000000000e-01
-2.692867591529716719e+03 1.588842866829028289e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -2.653326656763127176e+03 -2.660788478155079247e+03 5.687499999999999778e-01
-2.660788478155079247e+03 2.494555699186404141e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -2.653317845865712570e+03 -2.660780292257664314e+03 1.533749999999999947e+00
-2.660091229649720844e+03 1.519038648631673150e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -2.651157348473461752e+03 -2.658620419865413623e+03 1.653750000000000053e+00
-2.658413617612381586e+03 9.940711906596535474e-01 -8.562500000000006217e-02 1.600000000000000000e+03 -2.645495934566175947e+03 -2.652959630958127946e+03 7.637500000000000400e-01
-2.652955360877009298e+03 3.247580541578019009e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -2.645059922762957740e+03 -2.652524244154909411e+03 4.525000000000000133e-01
-2.652023600353031725e+03 2.486703830047483077e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -2.635106777595166932e+03 -2.642571723987118730e+03 1.513749999999999929e+00
-2.642571645448149866e+03 5.709989082549985717e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -2.628768905639457444e+03 -2.636234477031409369e+03 1.882500000000000062e+00
-2.636232709289700779e+03 6.143387142652295907e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -2.615190637519374832e+03 -2.622656833911326885e+03 7.874999999999999778e-01
-2.622656832640542234e+03 8.904301392964567796e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -2.610970634473312657e+03 -2.618437455865264383e+03 1.227500000000000036e+00
-2.618422855168185833e+03 4.784095252673994381e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -2.604622746484687013e+03 -2.612090192876638866e+03 7.137499999999999956e-01
-2.612088417158374796e+03 4.159919873263500101e+00 -9.000000000000006606e-02 1.600000000000000000e+03 -2.598793003132538161e+03 -2.606261074524490141e+03 1.054999999999999938e+00
-2.606258132960226249e+03 5.374754613158580163e+00 -9.062500000000006661e-02 1.600000000000000000e+03 -2.597807179457908205e+03 -2.605275875849860313e+03 1.151250000000000107e+00
-2.604957811332234996e+03 3.669246023808915069e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -2.596809168513227178e+03 -2.604278489905178958e+03 1.216250000000000053e+00
-2.603868394941004226e+03 1.158338405815673378e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -2.595137920608943205e+03 -2.602607867000895112e+03 1.643750000000000044e+00
-2.602358272918695093e+03 1.496315880984541824e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -2.577469592810340146e+03 -2.584940164202292181e+03 1.812500000000000000e+00
-2.584940164175039172e+03 9.722016079993734294e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -2.575712797010117811e+03 -2.583183993402069518e+03 1.538750000000000062e+00
-2.583024680419352535e+03 6.038868319491354164e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -2.573197778524755904e+03 -2.580669599916707739e+03 1.641250000000000098e+00
-2.580578949789315629e+03 1.645732981347774126e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -2.553889871700736876e+03 -2.561362318092688838e+03 1.271249999999999991e+00
-2.561362318088177290e+03 9.491688073981281448e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.550002095990136695e+03 -2.557475167382088785e+03 1.178749999999999964e+00
-2.557454871068921420e+03 1.749852239243631313e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.547635485357533980e+03 -2.555109181749485742e+03 7.275000000000000355e-01
-2.555017714256483941e+03 1.897817444986711566e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -2.546845051456577494e+03 -2.554319372848529383e+03 4.624999999999999944e-02
-2.553915636153507421e+03 1.166020091973147599e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -2.545397411331845433e+03 -2.552872357723797450e+03 9.799999999999999822e-01
-2.552570552501913426e+03 1.113351657411698170e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -2.493270514840222404e+03 -2.500746086232174093e+03 1.077499999999999902e+00
-2.500746086232174093e+03 2.568848393670982944e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -2.472439693520827404e+03 -2.479915889912779221e+03 1.487500000000000044e+00
