Om Ob h ns s8 Mnu w scale_factor
2.013845199029213884e-01 5.665276730228199081e-02 8.704725902340506583e-01 8.957743776488230614e-01 7.034241784953043641e-01 8.439363131138210017e-01 -1.243580350164757764e+00 1.726707627954661817e+01
1.808305359865793605e-01 5.527032872580400769e-02 8.983080198528159421e-01 9.174499711007966241e-01 7.068250074314299525e-01 4.940943180566603754e-01 -9.897087492483340743e-01 1.692414116173365102e+01
1.663340658761581770e-01 4.832265800612518120e-02 8.484747296142258755e-01 9.357037371637320078e-01 7.094535050474345406e-01 1.819507513454012848e-01 -9.858312138119638135e-01 1.717262688702496476e+01
1.808456607866111843e-01 5.619942627571282434e-02 8.548964324295423856e-01 9.305406096623864975e-01 7.064816891264833476e-01 4.044406812558719033e-01 -1.262878860739160336e+00 1.726900389109382417e+01
2.876100608181272333e-01 6.643938218069972423e-02 5.369527736551773511e-01 8.972099265988643380e-01 7.168830374556981466e-01 6.504800165204376317e-01 -9.475013602466840767e-01 1.693955497191129567e+01
1.638594179956714969e-01 4.514300710498577590e-02 8.756991459778884490e-01 9.337848486294040296e-01 7.188599400007372742e-01 4.697844326818106930e-01 -1.234571126464392155e+00 1.717654910948074942e+01
2.095584447525219440e-01 6.712575810883589233e-02 5.420677570700284109e-01 1.059547086926833970e+00 6.745446224570897931e-01 2.360255082374999036e-01 -1.142494535728200367e+00 1.737755247645765166e+01
1.715321440322616908e-01 5.018457033200753037e-02 8.632424509187419659e-01 9.745535035980169569e-01 6.808570477088065065e-01 6.180398872092900397e-01 -8.449599106754688282e-01 1.691630818376589929e+01
2.062510861396789075e-01 6.574750681045682388e-02 7.853285135034606679e-01 9.605232127401689413e-01 6.583150066495299102e-01 7.314492534874585949e-01 -7.872494127794917862e-01 1.702872743999407490e+01
1.789171587151700271e-01 5.331529358289915921e-02 7.997967318732406294e-01 1.016172448032110820e+00 6.623887764739578854e-01 8.629623779282313834e-01 -8.981853878562340299e-01 1.700256200721321420e+01
1.518417269227862187e-01 3.697787787497937295e-02 7.940775382967915075e-01 1.019305237463304925e+00 7.012696458357093876e-01 6.967579422921580390e-01 -1.128922926802067073e+00 1.706708951116098305e+01
2.030278974628956512e-01 6.708698126206255608e-02 8.550077834141716071e-01 9.008406037980740688e-01 7.067815285418947990e-01 3.155304947970702933e-01 -9.636154888783603489e-01 1.687083528252958686e+01
1.869081109135599383e-01 6.316921923888420276e-02 8.911378134723133559e-01 9.413018373665775762e-01 6.916876096864644774e-01 3.343136251526322433e-01 -1.253841718816960382e+00 1.746745068106595156e+01
1.361377428086502084e-01 3.124724274372821589e-02 6.509026928126280254e-01 1.120575045381396073e+00 6.836538285259791126e-01 3.910628950469746123e-01 -8.916955979313230252e-01 1.705318585843215828e+01
1.486436675202572333e-01 3.077442907092724222e-02 8.823254768697246231e-01 9.635118547175942627e-01 7.067457844532610833e-01 7.873868045524571313e-01 -8.262398504481025530e-01 1.677647214523928909e+01
1.943737918304238033e-01 3.266218770197773513e-02 6.206979458911354719e-01 9.659920222360431907e-01 7.342304471758434037e-01 6.358056591259713120e-01 -1.177583920667530926e+00 1.690876258643862329e+01
1.902853557847760946e-01 5.456950090876455661e-02 8.984813467060873693e-01 8.971393910954423845e-01 7.119838386292546284e-01 7.693923246402030180e-01 -1.269023648902913859e+00 1.716063053104491942e+01
1.849442192985702449e-01 6.219177071674926449e-02 8.941553188271198493e-01 9.384766458314846016e-01 7.062039520595815301e-01 4.653032986031555573e-01 -1.226127370768555824e+00 1.709863804913959129e+01
1.315704385746058747e-01 3.963244901587542612e-02 6.910827604483240627e-01 1.110867621855595067e+00 7.111826995046398592e-01 5.644031860517784160e-02 -8.657966533298067091e-01 1.686911635652456454e+01
1.689362102630381779e-01 5.192941529182644456e-02 8.279749848583157767e-01 1.000111517090437108e+00 6.728261128825385740e-01 4.655989032425599805e-01 -7.112703957896298057e-01 1.686213916379616151e+01
1.990586782471168992e-01 6.909666822975693568e-02 5.715986406309306878e-01 1.049815081983635157e+00 6.762006806388085600e-01 4.386551927512655213e-02 -7.518331940922134971e-01 1.694445392847109488e+01
2.263199259285486598e-01 4.833291739107616058e-02 6.425070016243206172e-01 9.167806268618514665e-01 7.101692216406142455e-01 7.084463822981897918e-01 -1.095049820794438356e+00 1.712538723006364449e+01
2.021237993031338442e-01 5.175845967810044357e-02 6.419620625721885743e-01 9.981061157452958410e-01 6.799320223489935255e-01 5.619830296054847407e-01 -7.715094037608926092e-01 1.692718271720715251e+01
2.518711609234686177e-01 6.114832037470153275e-02 5.288731072579031522e-01 9.736070871424110651e-01 7.046950734286800966e-01 5.773282463884245042e-01 -1.158890804365384053e+00 1.713453891435856846e+01
2.680198457469448181e-01 6.624864290461085492e-02 5.626752486282995402e-01 9.301604527228162222e-01 6.776808713798545547e-01 6.312395969324852141e-01 -7.157292939391560749e-01 1.708201537300210049e+01
2.996387428492879867e-01 6.324720369048182633e-02 5.320422734360585881e-01 9.035935887390006416e-01 7.077586357587483112e-01 7.698957970807125406e-01 -9.321011377832384426e-01 1.722909070362365114e+01
2.919020890947906510e-01 5.585197821637672561e-02 5.303141801239400488e-01 9.294609055592112368e-01 7.148067291183294314e-01 9.276236810209048667e-01 -8.211722094523876692e-01 1.690947277215183320e+01
1.923943968140434391e-01 6.020049205894899280e-02 8.880071149447307244e-01 9.397457823895498663e-01 7.041417455952542204e-01 8.152691300090131321e-01 -1.250265970933831294e+00 1.717001925323779332e+01
1.696245968639650825e-01 4.610189765363953418e-02 8.756911940042142461e-01 9.379137522429920049e-01 6.973113326245946597e-01 5.733841489209947628e-01 -8.225755825346399153e-01 1.687920001579257701e+01
1.869450902581070995e-01 4.909666454796549756e-02 7.016795740440665563e-01 9.976832516077215329e-01 6.872086812322720784e-01 5.834288160187961481e-01 -8.250492683141578132e-01 1.678321118754353947e+01
1.683891520092930527e-01 5.599346478777205566e-02 8.738842565451201416e-01 1.011339807554278103e+00 6.662971365340031316e-01 5.860976667560404696e-01 -7.449209037934972910e-01 1.684880767867500850e+01
2.004283530575825534e-01 5.911959622710184076e-02 8.854267897615797356e-01 8.722924089624396471e-01 7.056934475134382101e-01 5.360133133717353004e-01 -8.201399324417241177e-01 1.683690759801736903e+01
2.617937967779174757e-01 6.924463270395608827e-02 6.215668694649101322e-01 9.169898145373700515e-01 6.756225775355567675e-01 8.182998191787309583e-01 -8.878485747610129764e-01 1.737326707892116318e+01
2.132475927603181554e-01 4.959617173609595642e-02 5.260609535453348862e-01 1.037285872997125047e+00 6.884513090086250564e-01 4.988156401787353089e-01 -1.025313601101827787e+00 1.708077631290178644e+01
1.779537039959913913e-01 5.175230194051924637e-02 7.999093990191818992e-01 9.675619533594779220e-01 6.982228022405184698e-01 5.835321058445075426e-01 -1.232727255190900983e+00 1.719070450635900471e+01
1.654297966225297678e-01 3.726734946098360368e-02 7.496934923337841283e-01 9.957621429551085646e-01 7.008285794853240658e-01 7.394329367160186184e-01 -1.197398534036544060e+00 1.720798322359130950e+01
2.626850550477879964e-01 5.607915108003257154e-02 5.829872787526090283e-01 9.547181118221845786e-01 6.825832236753949234e-01 9.320910724215553111e-01 -7.910878735993902566e-01 1.710104131552174778e+01
1.880810055493704891e-01 5.017438074565300221e-02 8.002642939989850213e-01 9.559438549198908674e-01 7.029603034348154145e-01 8.674168284767671544e-01 -1.123751350216274814e+00 1.708076810176687843e+01
2.094696323979665376e-01 6.903704854178360772e-02 6.569790215190645100e-01 1.003494275393166157e+00 6.643843529593762565e-01 3.809757852571801218e-01 -8.840610855356436648e-01 1.716650877124184049e+01
2.583569486229840839e-01 5.981089973079303096e-02 5.345993693770468846e-01 9.769237249958365732e-01 6.774880535314078411e-01 7.681568577440607282e-01 -9.459805137833217081e-01 1.729783645678468318e+01
2.716407313542781310e-01 6.233550205641085612e-02 5.635651536461211419e-01 8.930495574151511295e-01 7.013871149984457487e-01 6.509063206079405139e-01 -7.224630589805532965e-01 1.685381440567979183e+01
1.660574882484815995e-01 5.241430225865324061e-02 7.702633277356030206e-01 9.835359131869544358e-01 7.114413825271675984e-01 1.667255290314061389e-01 -1.184915630652272345e+00 1.713031163206593632e+01
1.982333102340379516e-01 5.426728873935347808e-02 6.801330912043346277e-01 9.759120404868479870e-01 6.869616473005965007e-01 4.266758604439311875e-01 -8.977423633613317300e-01 1.718169318938642220e+01
1.887958781020838694e-01 5.476877048329187314e-02 8.879205760217017129e-01 9.121613135019919216e-01 7.036519477766083330e-01 7.839450017132979509e-01 -1.082204311862842161e+00 1.705036944516788466e+01
2.079472050282261675e-01 6.957291215907537851e-02 6.207790652370117623e-01 9.901906867410452673e-01 6.889489324846529428e-01 3.656056908786170512e-02 -8.877464257714071660e-01 1.723540374535485142e+01
1.949546138392175554e-01 5.972772008520703391e-02 6.508475999407539181e-01 1.022224148819198764e+00 6.590959478175181241e-01 4.281377007188670314e-01 -7.192215029199178211e-01 1.689674923849398169e+01
1.851382686381483622e-01 4.908682522157285094e-02 5.801716682629829425e-01 1.032570101259127515e+00 6.853778946867803423e-01 2.315291218459317180e-01 -7.055145221680514389e-01 1.681303327528161518e+01
1.771211063067268388e-01 5.487931520672761909e-02 8.411544858246700063e-01 9.434345793342846509e-01 7.132627676413397788e-01 3.524677448829183213e-01 -1.246295523525808413e+00 1.700112463590475897e+01
1.807732177109540317e-01 5.538605429233656174e-02 8.516106000766610062e-01 9.215852864132535460e-01 7.045018353816532297e-01 3.495926650864912277e-01 -1.211882707023213657e+00 1.734176695279640512e+01
2.116733496608746989e-01 6.664980436621548154e-02 7.407036861108708958e-01 9.656830110907488329e-01 6.546790857169713096e-01 6.731836036801950307e-01 -7.233130898651555230e-01 1.698715773699398213e+01
2.428840072477957968e-01 6.720285425807659418e-02 5.036087652980164586e-01 1.011634233579383091e+00 6.833452541644833289e-01 4.132118752763673797e-01 -1.012675975481321267e+00 1.720794660621877625e+01
2.075887613321470149e-01 5.929782149836111682e-02 7.812768429217117339e-01 9.261630357505378219e-01 6.937456400275462398e-01 8.327391803937038706e-01 -1.237324780104760880e+00 1.729415315085405780e+01
2.381561123319039242e-01 5.515308145393303663e-02 5.760265687344712227e-01 9.235811552330610574e-01 6.958892835089032225e-01 4.076254459695400900e-01 -7.686591636425798013e-01 1.709238512505888608e+01
2.067078999891914792e-01 6.562106158649047560e-02 8.126069471758811114e-01 9.140003875939521905e-01 6.950460014054502533e-01 5.864334462248574908e-01 -1.234507391019353140e+00 1.726345416474782013e+01
1.920908342544691005e-01 5.669251130205521516e-02 8.942679606801895442e-01 8.913834238469189319e-01 7.039275529467123871e-01 5.785852800645483462e-01 -9.988276430607361256e-01 1.715079288681044289e+01
2.675173990587812467e-01 6.601890740816296343e-02 6.031950078814271032e-01 9.082347681176676790e-01 6.971158735747252644e-01 7.697250757806557431e-01 -9.785233513899433966e-01 1.732427912384092394e+01
2.554183372087638348e-01 6.057287542885513021e-02 5.583034232740368141e-01 9.625870721404404806e-01 6.992123431690782098e-01 6.338686792145654669e-01 -9.150158466079751918e-01 1.700825100281100788e+01
1.878632426788740262e-01 6.178456057429551618e-02 8.884903593090418550e-01 9.217305684849275149e-01 6.972089848531963785e-01 3.480635515714060602e-01 -1.128434765701621378e+00 1.726291060891571050e+01
1.775014231401806641e-01 5.439677154122957159e-02 8.244425255031164745e-01 9.732543445367187740e-01 6.882701925069272253e-01 6.588927572837920410e-01 -1.115393881131174325e+00 1.712144225840437173e+01
2.027124228755370350e-01 6.528153548628466696e-02 7.582158578303297425e-01 9.711913398836525824e-01 6.751953230117277993e-01 5.644174484931491209e-01 -9.022438307535733948e-01 1.706865443261544613e+01
2.031262505877832469e-01 5.423090971613549194e-02 5.828008628942702440e-01 9.609506064684101290e-01 7.353313033653577913e-01 1.457682444658342513e-02 -8.119186984267796614e-01 1.674760069483044234e+01
1.889485240432995372e-01 5.935243746723316283e-02 8.523538609494029084e-01 9.281169978708874169e-01 6.952060121935607073e-01 5.025432370581947028e-01 -9.233969483911421694e-01 1.704415972362670573e+01
1.890868158930784915e-01 6.554176410981496503e-02 8.810504765506276259e-01 9.516543209164610717e-01 6.608733748383464057e-01 5.130925398874497390e-01 -7.164768287777421030e-01 1.694194740512713082e+01
2.353867132337984502e-01 6.946125165542013646e-02 6.025654805875584330e-01 9.705375578564952033e-01 6.724596185704692086e-01 3.565326609852400574e-01 -7.279813698320014570e-01 1.708504291791335916e+01
1.981190037814774263e-01 5.878829205016196380e-02 8.352089678449545751e-01 9.160153291209791604e-01 7.076435440103800989e-01 6.123482528573579442e-01 -1.274698680234144010e+00 1.723450096100539852e+01
1.887958781020838694e-01 5.476877048329187314e-02 8.879205760217017129e-01 9.121613135019919216e-01 7.036519477766083330e-01 7.839450017132979509e-01 -1.082204311862842161e+00 1.705036944516788466e+01
1.665869493170317184e-01 5.004421106889632431e-02 8.089276363793493907e-01 1.009623457899469390e+00 6.814459686089309187e-01 6.737748974695304538e-01 -1.111801794230661722e+00 1.705084504607253137e+01
2.319079410949041464e-01 6.254871135811804206e-02 7.178294085219717457e-01 9.162154407236900999e-01 6.874422779838351705e-01 7.672994362279922376e-01 -9.053771402145274205e-01 1.709134588167995616e+01
2.299346359758175362e-01 6.831031789163868884e-02 5.127046165697988211e-01 1.003363092091796638e+00 7.133301959233177003e-01 9.203612717638126606e-02 -1.175989788799886249e+00 1.727855426188617116e+01
1.875119678357106412e-01 5.217858020715214484e-02 7.546248647005512344e-01 9.942973510830972472e-01 6.673200765008777680e-01 7.435893663885361216e-01 -7.119813013300176907e-01 1.686371926373972485e+01
2.077319775902833898e-01 6.636191378710648570e-02 8.780885205074718813e-01 8.791449281056350484e-01 7.196415020014366171e-01 4.571530853154670559e-01 -1.219817205797850024e+00 1.714191449627285735e+01
1.878738599065245540e-01 6.105481131272236239e-02 8.085834143114680739e-01 1.000432479507220362e+00 6.519877031798736455e-01 7.371868947803297267e-01 -7.334285480143579727e-01 1.687946051531478631e+01
2.500428337598555872e-01 6.880869954268857558e-02 6.720701064552999648e-01 9.362617598745436309e-01 6.748641679875593269e-01 9.597475170533921185e-01 -8.996397193920031565e-01 1.722525757127587909e+01
1.931794956182725786e-01 5.132678643722807243e-02 6.302370541712881691e-01 1.014601175690279966e+00 6.766670305939737062e-01 4.493601524955859183e-01 -7.845291977969723884e-01 1.687889094438364523e+01
1.816708259698556482e-01 5.325008849326826055e-02 8.327283146874098207e-01 9.703424775179415596e-01 6.722613069229732563e-01 7.031601601879153840e-01 -7.576419413288407734e-01 1.693535515778187062e+01
1.755558426643732406e-01 4.915471663749861747e-02 8.770120962233868278e-01 9.374232295501527812e-01 7.074437935397357435e-01 7.384457653286056189e-01 -1.193662991263232609e+00 1.713514072512050035e+01
2.144502941388519712e-01 5.948131041209851061e-02 6.859990061936080963e-01 9.595672795222666140e-01 6.965530223261278131e-01 6.016046474298726299e-01 -1.192338670646186705e+00 1.731758293486563005e+01
2.124348895808826632e-01 6.727205629006258181e-02 7.200212366742438919e-01 9.515987556840945771e-01 6.762624023893288872e-01 4.966364257281600803e-01 -9.586488473161101087e-01 1.716756940799228914e+01
1.912752197109759689e-01 3.619422999905682475e-02 6.613799415279365546e-01 9.954732699360570036e-01 6.912665616842287308e-01 7.900423796646971475e-01 -8.919207203506887005e-01 1.713362214240596160e+01
1.744364660801978328e-01 4.591193683214830901e-02 7.791740730930059033e-01 9.831555853048112859e-01 6.759955472349526984e-01 6.248017465894039058e-01 -7.067904652792810216e-01 1.681677958211474433e+01
2.122793769758597182e-01 6.581055693054739530e-02 7.401826066324672659e-01 9.867131898786236643e-01 6.508182603004555311e-01 9.313538205212871235e-01 -7.769590540679286450e-01 1.701519629028179992e+01
2.555966367689448404e-01 6.373972282363792041e-02 5.131749867862270831e-01 9.928476637871548327e-01 6.819999487235243185e-01 5.080812899807523042e-01 -1.058789666154462017e+00 1.739928398865989578e+01
2.261434485781932124e-01 6.640023702096294056e-02 6.295372272768728905e-01 9.779090758170870812e-01 6.690016700526962845e-01 5.146122201755787273e-01 -8.389387599685076413e-01 1.714843131303170409e+01
2.076415285203731809e-01 5.828695536402993260e-02 6.190648548767880843e-01 9.627393690512708879e-01 7.124611440351416025e-01 2.493119516809034208e-01 -1.284377110344546491e+00 1.727761334569755292e+01
2.872958026993983616e-01 5.291847814056087340e-02 5.282603153656925121e-01 9.227870999489089510e-01 7.132897278055482237e-01 9.624942138430800931e-01 -9.612655037452815243e-01 1.697974318347867850e+01
2.095549707998999589e-01 6.772085848434558630e-02 7.804179091447747130e-01 9.219606911824966833e-01 6.974173957656734091e-01 3.916956947925361865e-01 -1.046468146858722026e+00 1.706830674541319581e+01
1.758998174612625420e-01 5.343848865250441782e-02 8.695774916185353698e-01 9.793811240773728777e-01 6.705251699345703420e-01 7.138098575563793791e-01 -7.282143227415949216e-01 1.685589332650310013e+01
1.866018644935752702e-01 4.240615043611232343e-02 7.030225706011987707e-01 9.472439752417084469e-01 7.137223687312987952e-01 5.804840959451673665e-01 -1.228166088678678936e+00 1.721984471680087125e+01
2.015569860819157455e-01 5.439605940876159063e-02 8.393984018804119263e-01 8.996774221774691549e-01 7.032805328746553064e-01 7.543670274885159177e-01 -9.919928529509476345e-01 1.704119002172861741e+01
1.943578805487154448e-01 5.944642112119422062e-02 6.794227345104885130e-01 9.921233594271624545e-01 7.021402603067218307e-01 3.065429261310359532e-01 -1.243866927698516811e+00 1.722069268866568592e+01
1.900564786516283911e-01 5.307031391237430201e-02 8.289523634111134465e-01 9.536049345018894341e-01 6.724956616582453695e-01 8.611242128238768556e-01 -8.772198974117959569e-01 1.706514493549879674e+01
2.020886194115001921e-01 5.078162592752701043e-02 7.609850479469570939e-01 9.235321558955237320e-01 6.938523978423175587e-01 6.113375573964672238e-01 -7.713873408967092393e-01 1.689237823368091895e+01
2.828361270807108196e-01 5.385555789244246550e-02 5.184217473196079951e-01 9.344470652947260980e-01 7.148185863918382621e-01 8.189685716447541175e-01 -9.490414540247062991e-01 1.698733266594801705e+01
1.976181993990659413e-01 6.414737770175468756e-02 8.986389696696999163e-01 9.322757817860192198e-01 6.731654906970477859e-01 8.257549447176970592e-01 -8.009193868679118644e-01 1.694562950280958802e+01
1.848858099698850732e-01 6.210453048838205509e-02 8.872963601368117903e-01 9.499065538339918069e-01 6.735161029061910165e-01 5.702751174351232688e-01 -8.372574395417140547e-01 1.699186091505979590e+01
1.832403155641365577e-01 5.643643853142008004e-02 8.571378605187042199e-01 9.407037242606829386e-01 6.933266130926367676e-01 4.835895304784387783e-01 -9.029305639982445619e-01 1.694856016784995134e+01
2.336059491866165905e-01 6.234089152410018236e-02 5.625103918887528476e-01 9.622818620333931650e-01 7.014413267187817880e-01 2.491073539540925585e-01 -9.270527016885360405e-01 1.723385515499401066e+01
2.232583565269222192e-01 5.124713077348234946e-02 6.210642701808104515e-01 9.490929395094972465e-01 6.952142643132789290e-01 6.864367675262954549e-01 -9.952079622268114045e-01 1.715934755989529137e+01
1.769051518961541336e-01 6.090948370445187221e-02 6.718369402235959686e-01 1.031779457706878844e+00 6.948697836530642880e-01 1.060290877848693025e-01 -1.234960607769570728e+00 1.736859290121361710e+01
2.111938959647485237e-01 5.197061162668840939e-02 7.970331268639991862e-01 9.108590782611408754e-01 6.901265492781321065e-01 9.463007769594555807e-01 -8.303824526624441482e-01 1.702259595331478792e+01
2.087423664852566252e-01 6.637284248372359030e-02 8.582881029404199058e-01 9.003525370511711312e-01 6.784608074816780299e-01 7.019245808449771085e-01 -7.602050569801727109e-01 1.694485044342567903e+01
1.788322347152993819e-01 5.303168516984799186e-02 8.653982650240350516e-01 9.665575054863011495e-01 6.824689343771597194e-01 7.745084420606146436e-01 -1.039297878563017363e+00 1.720368846563139087e+01
2.118931180315599683e-01 4.746579870802626611e-02 6.303175911422921329e-01 9.975522551399659266e-01 6.827419247963699700e-01 7.770831147006207473e-01 -9.177407975236495652e-01 1.718474190472680618e+01
2.474951557077955666e-01 6.460518797188607998e-02 5.790532439958616662e-01 9.541569577366459942e-01 6.907928872928683628e-01 5.387314518415119435e-01 -1.224172600006325551e+00 1.750133205730033836e+01
2.278088067975640729e-01 4.404589971900866457e-02 5.033467299128989714e-01 9.762800606176522678e-01 7.038254130610077652e-01 3.835609120662349936e-01 -1.137561191207924649e+00 1.730379671695618882e+01
1.535114167998463397e-01 3.739786809081977609e-02 8.186941409949186621e-01 1.010541584603569465e+00 6.911962076704517566e-01 6.984849085626845255e-01 -7.776096603864574019e-01 1.678151121395266898e+01
2.253003265630862395e-01 5.222597951847288839e-02 5.576883143219766303e-01 9.594600483611621655e-01 7.110386937351318437e-01 3.540301958986974418e-01 -1.056167884581864946e+00 1.727396061916338965e+01
1.904479620513143956e-01 5.125218685767171656e-02 8.596411999069555332e-01 9.259567956303932368e-01 6.934873179135709886e-01 8.644483305665386919e-01 -8.033231761498786927e-01 1.673441313729845348e+01
2.505848446223120640e-01 5.510161808392464999e-02 5.479050608210301876e-01 9.295588841440256545e-01 7.050997926696657148e-01 5.218067363596073927e-01 -7.884534079764976555e-01 1.685086228851854884e+01
1.851993761156068563e-01 5.974329828946055299e-02 7.930028262730485222e-01 9.537634693889676107e-01 6.947655639647560832e-01 3.707624357261730674e-01 -1.262707869975992159e+00 1.725567113920672568e+01
2.466700738291754402e-01 5.545363729394607588e-02 6.585200059556586272e-01 9.052775530611367749e-01 6.959530029880243163e-01 8.198141055298444613e-01 -7.743313771364589426e-01 1.698784899760978817e+01
1.709740252725247545e-01 4.303853000218635372e-02 8.588624929637628247e-01 9.490944514270907018e-01 6.957184684987125500e-01 6.889921839469090870e-01 -7.614868591074469562e-01 1.676579813766237947e+01
2.034685540154206329e-01 5.558876315650174149e-02 8.092981037370594599e-01 9.017870921150584751e-01 7.023497448030399104e-01 7.247485714522763356e-01 -1.080567663508337661e+00 1.711178049770312626e+01
1.754357780454651738e-01 5.198463150994633158e-02 8.426411593156016844e-01 9.494103405522245076e-01 6.952807590516183467e-01 3.534230376342787361e-01 -9.443717997671795539e-01 1.711953902426542840e+01
2.381127092271904111e-01 6.535751915163126591e-02 5.304038416922886023e-01 1.043228383495245826e+00 6.681125090559316693e-01 6.182600752356028906e-01 -9.775381970760825823e-01 1.714480059795299383e+01
1.937336699821733677e-01 5.193632243713540431e-02 8.451636096954224797e-01 9.348923272486648894e-01 6.977027381486252677e-01 9.517736601962910603e-01 -1.279622964964042930e+00 1.733790049696282054e+01
2.003765831267793063e-01 5.203142503250360318e-02 5.977671549223864123e-01 9.862517740814159550e-01 7.130316843526092185e-01 2.463224207653657016e-01 -1.284595469662450418e+00 1.737660868892639954e+01
1.914033863981375871e-01 5.445405846523689031e-02 7.348133808483170437e-01 9.703777080216910988e-01 6.863311044214486234e-01 6.042600861470026619e-01 -1.278770555713718116e+00 1.735903408482946020e+01
1.875696239327322712e-01 5.269843598186915029e-02 8.514170753300734917e-01 9.022029149754390298e-01 7.149084738138754558e-01 4.838854750655386394e-01 -1.046239365065927851e+00 1.699167080177868172e+01
1.990562511160243464e-01 6.184020174095221367e-02 8.165218404467060598e-01 8.997749451956854605e-01 7.137811136838591031e-01 3.471686248263366470e-01 -1.272053866902581154e+00 1.724585792662428574e+01
1.520254096496626572e-01 4.534924977380980216e-02 8.800538953438998835e-01 9.894768469688339785e-01 6.998830599132221941e-01 4.216068251759076402e-01 -8.511956947548457997e-01 1.681877874988796862e+01
1.696558648018862137e-01 4.690599606204366029e-02 7.057443679248878166e-01 1.026932442063628104e+00 6.808096688298086452e-01 5.233731455908277042e-01 -1.116213937100610787e+00 1.730240472772299043e+01
1.699086512118283265e-01 4.445670739495876517e-02 8.149852182973874593e-01 9.500505747236354104e-01 7.040776549526790440e-01 5.567598388510915930e-01 -1.041058644821058810e+00 1.713458070614268181e+01
2.212157804576088682e-01 6.826306586488284367e-02 5.545570028643753702e-01 1.038145681644244256e+00 6.521263642738366340e-01 3.188389328545274681e-01 -7.687780895478407706e-01 1.721435747918868131e+01
1.721916571517620453e-01 4.592366763452377515e-02 7.559768215027573568e-01 9.930644354922942840e-01 7.041869127048048238e-01 5.870258538787923586e-01 -1.298432456045314431e+00 1.725315630253308896e+01
1.904467938238730840e-01 4.479228792922794467e-02 8.683348826878216631e-01 9.078296638287185472e-01 7.087390220024202270e-01 9.714330874441632346e-01 -1.157143679765592736e+00 1.729543264045885920e+01
1.557558228599827399e-01 3.310901552457817115e-02 6.772166317132897184e-01 1.004024250124421869e+00 7.507796682175006397e-01 1.681349039093588127e-01 -9.350993543180002865e-01 1.677585143523425160e+01
2.185752830249451106e-01 6.708304795738261050e-02 8.485540482464026812e-01 8.795273150113327443e-01 6.822591737052156047e-01 6.421499594511753672e-01 -7.513724853779903956e-01 1.705576242926521857e+01
1.579009461455289087e-01 4.706608826430060816e-02 8.990671970726353823e-01 9.555965017536860451e-01 7.177095156249189145e-01 3.160194761285706200e-01 -1.172794814472284175e+00 1.715256647840044124e+01
2.719741922259782951e-01 6.551673168721454388e-02 6.417309561955282238e-01 8.782519279357964281e-01 6.866060974099152947e-01 9.789178641993883101e-01 -8.466108202341362521e-01 1.727397841506678589e+01
1.969898939224340451e-01 4.936572833877951594e-02 7.541242373255329090e-01 9.401267032961705405e-01 7.035552774975182277e-01 7.519286863674105037e-01 -8.980130642945565178e-01 1.691158866597420030e+01
