Om Ob h ns s8 Mnu w scale_factor
1.225402225256319172e-01 4.617599375148925822e-02 7.009963799936569373e-01 1.018581190596164143e+00 6.008476272150554687e-01 2.210098033995401834e-01 -1.121269701438802890e+00 2.039804601690993024e+01
1.455310083633504781e-01 4.183374525542981476e-02 6.813110640188628775e-01 9.596854495364577353e-01 6.027903065545040517e-01 5.604915073325257291e-01 -1.177204512530552361e+00 2.037046294317276462e+01
1.361265999389549841e-01 5.067709940109584033e-02 8.028852727151409852e-01 9.639118459762265889e-01 6.004901052139863804e-01 4.333264352661537755e-01 -1.299514608909552171e+00 2.033240383211236235e+01
1.226690156034816459e-01 4.896999499997557737e-02 7.302971226735673893e-01 1.017977082301738667e+00 6.119736924894847441e-01 1.372725189596610273e-01 -1.137044046220561988e+00 2.011465977484999001e+01
1.215704720128475413e-01 3.728060481083251415e-02 6.550694553632291361e-01 1.021121186196540354e+00 6.044263597092452978e-01 3.461668074497494807e-01 -1.038259795840996480e+00 2.044198004894084875e+01
1.356497507941117342e-01 5.788860054082853313e-02 7.456374164094958790e-01 9.914441001978178125e-01 6.009030354893618586e-01 7.818939865945451206e-02 -1.199476979373503838e+00 2.022459170856488342e+01
1.263648832866439697e-01 4.932705848860728659e-02 7.076665251523311939e-01 9.892568317594435667e-01 6.056276522986295818e-01 1.104099741071136176e-01 -1.230918742418216194e+00 2.055120562880656365e+01
1.205543475927557256e-01 3.835819018483906107e-02 8.641777119685115638e-01 9.724142956878093491e-01 6.037650675912330511e-01 7.721262413394853752e-01 -1.235259307624709368e+00 2.041659714929004110e+01
1.285197515204780649e-01 3.840587584032967294e-02 7.962150787974042743e-01 9.640493591616936531e-01 6.122469210964719410e-01 6.920741528223138817e-01 -1.219141585970516362e+00 2.032354344217159436e+01
1.318323057039089974e-01 4.182035201722145157e-02 7.871263637106078459e-01 9.783635879181715733e-01 6.039614905666951250e-01 6.923523005598836155e-01 -1.260101497483832711e+00 2.024109457300329140e+01
1.189868312110031745e-01 4.105267704201193829e-02 6.893432252286072481e-01 1.030510093570802921e+00 6.029384048423103160e-01 3.068370333424793595e-01 -1.156527262669053702e+00 2.035010738302149136e+01
1.228921903003872967e-01 4.375140649515572855e-02 6.844387771412919763e-01 1.018370852694854944e+00 6.026547273005034011e-01 2.797072694275600790e-01 -1.108350778561017158e+00 2.033236103846703813e+01
1.507331070906520742e-01 4.146808557057888450e-02 6.906348219241530417e-01 9.561283300997049928e-01 6.003475509496708495e-01 7.204194244972081940e-01 -1.227679481709351261e+00 2.034930723102015904e+01
1.278605291238698871e-01 4.064116639164552097e-02 6.977195366741462124e-01 1.015495546909888303e+00 6.009764348364232678e-01 5.111358680850092151e-01 -1.131789815922317644e+00 2.012552350262135548e+01
1.427724557779459225e-01 4.415839384081130664e-02 7.040635616318255963e-01 9.291583554386004806e-01 6.059269733329092356e-01 4.343373592624414359e-01 -1.233301071531553994e+00 2.045735571672605957e+01
1.511758586645389202e-01 4.243521136894988499e-02 7.567645569969096986e-01 9.472660188626659261e-01 6.020970508060364823e-01 8.172146831814739443e-01 -1.260018352861208557e+00 2.048061528389754216e+01
1.292752846333018457e-01 3.891412500228712962e-02 8.591262371930021846e-01 9.427608528773465668e-01 6.072344887633523980e-01 7.997212965651572247e-01 -1.246390402242949502e+00 2.056740472324277391e+01
1.226346399164398304e-01 4.308060443242055226e-02 7.039536544158119247e-01 1.024482866403972015e+00 6.001993299541141802e-01 3.817295309849672025e-01 -1.179890876932253363e+00 2.031560709272051568e+01
1.226090661265240023e-01 4.778667101888839364e-02 6.986152215001582011e-01 1.030745826148887323e+00 6.013937721518359814e-01 1.585546508100599827e-01 -1.095235595648574201e+00 2.034656474850145003e+01
1.347398900701509694e-01 3.793022336000245048e-02 7.530694580294956531e-01 9.601332729462727089e-01 6.012581869133301060e-01 7.738470884526833515e-01 -1.062172773720224228e+00 2.033910904512693207e+01
1.222908013788354398e-01 4.915294402982428590e-02 7.210422494715360564e-01 1.026809380515277370e+00 6.033591338894569445e-01 1.867848234643773586e-01 -1.228241644832112955e+00 2.022825097958171270e+01
1.349921388088066998e-01 3.638211086649419806e-02 6.932011639613794296e-01 9.924388545785771676e-01 6.013683208163739247e-01 6.593445853712307514e-01 -1.029561008327831928e+00 2.030482241554188505e+01
1.254964893601184239e-01 4.049237133138121336e-02 7.111253714731190501e-01 9.940724114048636872e-01 6.065512646769397609e-01 3.943909047377898713e-01 -1.208413296198555198e+00 2.055889258689571264e+01
1.252848552577866537e-01 4.351130480881836710e-02 8.190717938247128460e-01 9.774288772444666984e-01 6.001592091901132298e-01 5.512743363443629585e-01 -1.191732564769345526e+00 2.029164671117587204e+01
1.390306663029216017e-01 4.054146747738094497e-02 8.010202700391606534e-01 9.370914180791677373e-01 6.066242277560330853e-01 7.866014048955661808e-01 -1.256769400006434223e+00 2.035628536219734386e+01
1.376139241226637666e-01 4.465134902834466679e-02 7.089466438097037360e-01 9.829588843090496519e-01 6.008405544763001371e-01 4.808853902944350001e-01 -9.808603957125826556e-01 1.994386460363171665e+01
1.211748204630631043e-01 4.406910955630720383e-02 7.074650816762780847e-01 1.012575175218885404e+00 6.083915988399043462e-01 1.902949964410688422e-01 -1.123952682059313979e+00 2.043681787159082930e+01
1.375940235140895862e-01 4.022618272789436206e-02 7.832629052239661327e-01 9.549955626071933157e-01 6.110198791740931723e-01 7.765766834032064025e-01 -1.279994897438275769e+00 2.026351083807870168e+01
1.332361946854243306e-01 3.787258197177827829e-02 5.907348112483870040e-01 1.010914699279675366e+00 6.106526563049817780e-01 2.796500561429206000e-01 -9.955330088424461099e-01 2.027445650426589907e+01
1.389264890670585118e-01 4.042484239570353494e-02 7.675780821330135950e-01 9.613577666526951226e-01 6.024172927371528319e-01 8.059219935034438453e-01 -1.228236859508017753e+00 2.032138122115464540e+01
1.258398421592649419e-01 4.722450336534304849e-02 7.646755610298880956e-01 1.002259521562516298e+00 6.057910482844871547e-01 2.855007353181946428e-01 -1.047718571323946746e+00 2.006361057579690410e+01
1.213507345994386671e-01 3.675336676698327809e-02 7.858503640747070973e-01 9.945199478340087662e-01 6.006921284633494063e-01 7.428288607504487384e-01 -1.222123609922877385e+00 2.041802140552151812e+01
1.339124078742701951e-01 4.461435512989567198e-02 8.228303971144170781e-01 9.473314766487208605e-01 6.084238229672531695e-01 5.786371557749750982e-01 -1.217087035541764894e+00 2.028796812039935205e+01
1.192720988115888864e-01 3.797779293136101242e-02 6.746650862189844666e-01 1.042023915085339425e+00 6.000907027407553773e-01 4.102521312788943719e-01 -1.070956081717864716e+00 2.040946006030596038e+01
1.373566636706271271e-01 4.503373051086728696e-02 8.250419701668683103e-01 9.475943192530488224e-01 6.000363341867386291e-01 7.145016437994823333e-01 -1.220017405569163493e+00 2.031348802445645418e+01
1.288050173363209372e-01 3.606078371791836962e-02 7.340080220568118152e-01 9.953968546217498714e-01 6.018515224348521819e-01 7.462966731517148844e-01 -1.241906806559652132e+00 2.041258708449710113e+01
1.378781045029223717e-01 4.238778739787548572e-02 7.783148022798707100e-01 9.585263825523417935e-01 6.017402781239231668e-01 6.426681625870089842e-01 -1.247860951821262887e+00 2.044673398448164292e+01
1.154519577279355530e-01 4.308869934665593426e-02 6.606578593358741758e-01 1.050930365008230005e+00 6.009748454260904760e-01 1.090935485216374401e-01 -7.366467503879404743e-01 1.999857022599260858e+01
1.444160607474299918e-01 4.400203047529547412e-02 8.135879853651781790e-01 9.389708575721826822e-01 6.005305502256197414e-01 8.182923344376571428e-01 -1.178968107823134215e+00 2.029811149708729090e+01
1.228012013518853529e-01 3.991997903656411412e-02 8.397261722887947588e-01 9.696195024776734783e-01 6.006683542546972232e-01 7.113633611291436676e-01 -1.219697286091880883e+00 2.036789408594872341e+01
1.576876112603305402e-01 4.969829958725851399e-02 7.928928325550901324e-01 9.172313631914519316e-01 6.009179306189096348e-01 8.072842262316579642e-01 -1.265126602612883788e+00 2.025266968358747377e+01
1.288142011476411664e-01 3.608752656412084203e-02 6.632834049455408332e-01 1.003065212955579044e+00 6.073184343092611348e-01 5.020608579256533588e-01 -1.075717242033104926e+00 2.026414097480892096e+01
1.430816506988761838e-01 6.377407239719948273e-02 7.829384201195699333e-01 9.665120603665381394e-01 6.040207703302136188e-01 1.950196409486065763e-02 -1.230831193132743806e+00 2.010277636770398857e+01
1.239285393486151410e-01 4.926803538196493359e-02 6.808515027718176071e-01 1.021978809273730748e+00 6.067018222380935466e-01 7.876496911926694766e-02 -1.164912417252644161e+00 2.029328449938216039e+01
1.231208209065392661e-01 4.394490131581049730e-02 7.060863996548150112e-01 1.022117200582075558e+00 6.066263126434114916e-01 2.867964303038503804e-01 -1.115520803484104873e+00 2.026401661214459793e+01
1.207155373449848301e-01 4.196437246488940453e-02 6.571975184152765159e-01 1.028401567553542950e+00 6.007368532209412804e-01 2.479975185852021369e-01 -1.008432368277871971e+00 2.030791661356132494e+01
1.240591351457438624e-01 4.294444990018434632e-02 6.241335623411109479e-01 1.038989637865140647e+00 6.003574551614140331e-01 2.217623681539231950e-01 -1.069547259447287457e+00 2.026403329543292742e+01
1.432025966311287479e-01 4.026318650556153650e-02 7.680521001288349581e-01 9.464497183158737670e-01 6.001236881868003969e-01 7.880431950578634659e-01 -1.283555800812570480e+00 2.076601764813557338e+01
1.341571353035237446e-01 3.332920051999545275e-02 6.816640302486671743e-01 1.005612608936234054e+00 6.038273188885012743e-01 7.327116955873489434e-01 -1.150127283794573518e+00 2.038081472001776007e+01
1.297585713732185009e-01 5.185120087150886514e-02 7.209415061143040759e-01 1.012612054738581513e+00 6.000241308002467466e-01 1.432553396495535036e-01 -1.044681403185572677e+00 2.019567532659899811e+01
1.284592181499963071e-01 3.824132622546985022e-02 8.038406091634249240e-01 9.818010419265295052e-01 6.003377116014427806e-01 8.185990651558914255e-01 -1.175336923024026481e+00 2.038704875034783370e+01
1.598397150360985064e-01 4.704202983363332813e-02 7.544604175566174131e-01 9.228920965845265334e-01 6.014418897419241405e-01 8.179940733531418928e-01 -1.262655443114281351e+00 2.036186446089609703e+01
1.379858529968474024e-01 4.422097189409114615e-02 8.316710554322239712e-01 9.372849476416627024e-01 6.022655007144092076e-01 6.749352265172944287e-01 -1.198859673713692064e+00 2.039999781559250280e+01
1.272266448314480214e-01 4.198699729681770743e-02 7.258808758536317018e-01 9.943249049586626587e-01 6.033306914251735931e-01 4.507252753588737448e-01 -1.137804367797696115e+00 2.027908267811780618e+01
1.258388637490297501e-01 4.332189402035561271e-02 8.176922817880183381e-01 9.759711025854882482e-01 6.046637029557552223e-01 5.756471697227381057e-01 -1.240342696899807251e+00 2.029152463566939346e+01
1.321108693923827293e-01 4.082777104399898382e-02 8.344483986857573754e-01 9.470618053911514789e-01 6.006619008323099695e-01 7.758399741840811270e-01 -1.226375542100232696e+00 2.055401064665031541e+01
1.361019266695580876e-01 5.108756672844234209e-02 7.714500831292667726e-01 9.658306447750191204e-01 6.013200497203110562e-01 3.325114166270049521e-01 -1.286109486516730183e+00 2.035202660889914128e+01
1.279270799869546837e-01 4.071103442403602168e-02 6.790619948590922439e-01 1.008374045150024489e+00 6.004567234654716312e-01 3.857404214783540786e-01 -1.097597087750862954e+00 2.029925144653699931e+01
1.235577191014801679e-01 3.790837698543447071e-02 7.978597520282224576e-01 9.964216077800761573e-01 6.012968032569256938e-01 7.157906045733570810e-01 -1.133895850261791516e+00 2.031595788744560593e+01
1.136854685737576226e-01 4.886594948404591326e-02 7.456844913135456387e-01 1.026862653108318924e+00 6.041420274419139202e-01 5.075924031841666517e-02 -1.086215427466695527e+00 2.031159581356852328e+01
1.246677981836120386e-01 4.453054007537302766e-02 6.955787599361673568e-01 1.020229929457926454e+00 6.009061427439434944e-01 2.778136071274915353e-01 -1.125822329666498867e+00 2.033708910234478395e+01
1.340053636895333911e-01 3.569317932708312296e-02 7.991241711663266134e-01 9.704720802008567349e-01 6.063139958408766406e-01 9.657685377760689693e-01 -1.133106226634273073e+00 2.029926675054523599e+01
1.175044983285559591e-01 3.607044164979605200e-02 6.835539247418748188e-01 1.041374580686242002e+00 6.010454304798441560e-01 4.661477590157792616e-01 -9.916009706735278151e-01 2.020146840245649500e+01
1.411787061638618002e-01 4.777557317631067613e-02 7.959838140620576485e-01 9.549493728017781624e-01 6.013919993254254193e-01 6.078655883375473357e-01 -1.282739633309462723e+00 2.008950924548102535e+01
1.565142525467804746e-01 4.618984548950220981e-02 7.835662038543169672e-01 9.209023828373879006e-01 6.040611520428562642e-01 8.466228499552236331e-01 -1.266955777082949597e+00 2.023489539622681477e+01
1.412877648769921834e-01 4.872624645270050292e-02 7.560290556175770504e-01 9.515385124656059457e-01 6.007188829990166568e-01 4.915197411020280627e-01 -1.175830228260539734e+00 2.018838803180461028e+01
1.260395940946366644e-01 3.479382363545983209e-02 7.230339350031957935e-01 9.930093577142112826e-01 6.104237204606218770e-01 5.798226892212702266e-01 -1.175137256838728383e+00 2.051876392007472205e+01
