Om Ob h ns s8 Mnu w scale_factor
2.400282824929140801e-01 4.426732012533411698e-02 7.702936715374535392e-01 1.132374353203515094e+00 9.284147015079536880e-01 7.455327168031071761e-01 -7.766496117654946296e-01 1.343157225063821869e+01
2.254280959191158062e-01 5.160055691180193832e-02 8.813591431130297638e-01 1.136564761541202007e+00 9.250979319379850629e-01 8.975295343301010753e-01 -7.273162100825347753e-01 1.317665150840587529e+01
2.434103516208228069e-01 4.335451104302866926e-02 7.929364961963702996e-01 1.076630179893682371e+00 9.648032967082034173e-01 6.344920996690794901e-01 -1.177753544725913093e+00 1.360953231806831454e+01
2.091657658507358741e-01 3.834961325293457374e-02 8.133378203609753498e-01 1.115349157013511894e+00 9.880947542667047889e-01 2.098762251750194152e-01 -1.237147020144401699e+00 1.359081836969505375e+01
3.122655124531821813e-01 4.040788516389573481e-02 6.372758019691954212e-01 1.061996659213158667e+00 9.631279243169887927e-01 7.164211532829369844e-01 -8.558798035296029116e-01 1.360112696580648617e+01
2.371146453037942248e-01 5.563657257957389801e-02 8.592225017818955202e-01 1.080350283081726426e+00 9.639429920592249568e-01 4.594818639302208352e-01 -1.163497659205468882e+00 1.363223830188120189e+01
3.158638023928964644e-01 6.131200629587676976e-02 5.538145260106175360e-01 1.142850801887676626e+00 9.507265307684544808e-01 4.208644683129708630e-01 -1.048163267647848063e+00 1.366514129830719781e+01
2.609953594028091572e-01 3.849168821870244811e-02 6.307294478555310890e-01 1.154286036479255317e+00 9.200679303945117349e-01 6.906495157775331961e-01 -9.509841396143177139e-01 1.355023630650725686e+01
3.377921296459273082e-01 4.453498515264937146e-02 5.681805787653138040e-01 1.084219048668208618e+00 9.921826619183362617e-01 7.961113722997330555e-01 -1.239788192308545201e+00 1.361167111724750711e+01
3.426789547034931882e-01 6.105491469654136805e-02 5.696915648444678126e-01 1.089832433483753249e+00 9.862917229364344118e-01 5.426731053915638814e-01 -1.058273958880826093e+00 1.367242429326897302e+01
3.677083267838984204e-01 5.812559268631991433e-02 5.993758917095103333e-01 1.058803922316245982e+00 9.893597788879949784e-01 9.869245581299506132e-01 -1.129401927961315222e+00 1.357823483090564132e+01
3.001137880852876583e-01 6.775087873234761360e-02 7.625742011474283544e-01 1.078187697798761668e+00 9.675715549377592595e-01 7.435583274590863434e-01 -8.422427261190199577e-01 1.341653556221549870e+01
2.673286275441105753e-01 6.131303347841039059e-02 8.615111203213001723e-01 1.009303608127170016e+00 9.664084402625348069e-01 2.175147678901960813e-01 -8.568780944268714617e-01 1.361889748796485655e+01
3.209721803090269665e-01 3.911097840140157628e-02 5.706216261132629475e-01 1.126222076945301964e+00 9.649873541931554000e-01 8.259080816202168940e-01 -7.308029145938684801e-01 1.334154109493450591e+01
1.985402939350784934e-01 4.364285193956903008e-02 8.932924436355884623e-01 1.149563081697010158e+00 9.558374126427717776e-01 4.920039978823867455e-01 -1.277350567486987165e+00 1.360001997152713571e+01
2.258969828781983158e-01 3.316734326659102200e-02 6.131250003030314089e-01 1.195754227703960337e+00 9.648122745992749882e-01 3.153561001289463261e-01 -1.298031118112376259e+00 1.365295294435000528e+01
1.940896013392800767e-01 3.669737897215485239e-02 7.128386100310091233e-01 1.196964534528074386e+00 9.565820651584666656e-01 2.272129687095703066e-02 -1.007401778862095032e+00 1.344704939528462440e+01
3.507447146838292840e-01 6.358738903200117365e-02 5.383952644665997989e-01 1.123929114304869747e+00 9.758013545216185358e-01 6.465058793357379985e-01 -9.938493223243147767e-01 1.359714004428245460e+01
2.242668068527846614e-01 4.346905227440958641e-02 7.966264913824462335e-01 1.119013037366158869e+00 9.426435136740111131e-01 5.200066719971879747e-01 -1.191184189553681660e+00 1.368325877778573485e+01
2.664828125094997890e-01 5.687640268941646093e-02 8.579975655053592165e-01 1.037390226928682324e+00 9.670170617973287142e-01 5.793535155549444093e-01 -7.461714370429602949e-01 1.349079588197059643e+01
2.888906906687302989e-01 6.703395360989443386e-02 7.610353281161450489e-01 1.074510269793239825e+00 9.754022630225388513e-01 6.278348997633227402e-01 -1.148172460242057769e+00 1.360472745963311247e+01
1.837563564005719741e-01 3.143413343760106254e-02 8.978224125609989281e-01 1.141806456934773895e+00 9.660199617524350968e-01 1.555440160510612735e-01 -8.996016620756845938e-01 1.334405627811139006e+01
2.704534072796128674e-01 3.696590659595756084e-02 5.434455950170534733e-01 1.158824393310353029e+00 9.887965575171697719e-01 1.705728360634236052e-01 -9.088032765296805149e-01 1.346276316166820131e+01
2.687702105149366583e-01 4.521906464693083161e-02 6.296855825340257340e-01 1.099340269105832046e+00 9.990218199666407450e-01 2.522745385012091224e-01 -1.245788458412172561e+00 1.358229608225053830e+01
2.253538438934452603e-01 3.730017779939077960e-02 6.919352352343606238e-01 1.152878564439508535e+00 9.640055176955957261e-01 4.154767399223439073e-01 -1.010599578058888337e+00 1.350411440566260879e+01
3.472146741002777870e-01 6.416849052424397626e-02 6.102797937185496790e-01 1.068608149991242096e+00 9.375828466569371411e-01 5.435914233765474224e-01 -7.468137768320085579e-01 1.366373714774845283e+01
3.639139215570817987e-01 4.762693438463271034e-02 5.148353042979298966e-01 1.091039649198330075e+00 9.815989288088989850e-01 6.781671828497672916e-01 -1.097248688374045322e+00 1.353132970695357074e+01
2.423188471176707381e-01 4.135825851990919400e-02 6.622997801274602692e-01 1.146124590314100189e+00 9.559275773420835565e-01 4.113705005503748291e-01 -1.075626594856073037e+00 1.359184693008737277e+01
2.208498147062516181e-01 4.791524333786872925e-02 7.642791633668626350e-01 1.141852173179283225e+00 9.448897008800383190e-01 4.559549571201843010e-02 -1.073452539907882031e+00 1.360615084498108551e+01
2.642228727451810810e-01 6.736448906889486166e-02 7.508251323497106000e-01 1.149162832848349636e+00 9.280640739538950079e-01 5.736337301731806448e-01 -7.615418442620506267e-01 1.336168625326867598e+01
2.694013389808664893e-01 5.084685932709483158e-02 7.972324326413516848e-01 1.042592690634150721e+00 9.764539496650314065e-01 5.125603629056636468e-01 -8.293487585134609041e-01 1.349748620689879353e+01
2.830993691559016145e-01 6.704158431604698154e-02 6.470833260234293283e-01 1.149344988661092248e+00 9.299049243483357152e-01 3.251974575856599881e-01 -8.505622246607975612e-01 1.357714253681525030e+01
3.327576570261142064e-01 6.517196530238322794e-02 6.277552144524198852e-01 1.073989143303836880e+00 9.799758401890721338e-01 5.794849893950737574e-01 -1.088617345461305952e+00 1.372043303760823818e+01
2.983962804670581836e-01 6.988735745268034871e-02 7.923374831789240513e-01 1.020947747989801480e+00 9.691996374920803792e-01 4.825784764090299550e-01 -8.984780908441327707e-01 1.353349106743576513e+01
3.171586820280616892e-01 6.130359538801682939e-02 5.854530202829475449e-01 1.198296102310800304e+00 9.055498598211420003e-01 8.501824807161257880e-01 -7.005175821379013845e-01 1.352990821513382969e+01
3.714694377988257967e-01 6.604235558604246159e-02 5.161919636122058730e-01 1.075128118793277743e+00 9.873623919751329803e-01 5.085828265948793003e-01 -8.187051507269472728e-01 1.334349754021275380e+01
3.334262189401565046e-01 4.954834737764267361e-02 5.654583095314060781e-01 1.084681753460030151e+00 9.606913509638561610e-01 6.603561003436420052e-01 -1.112973822132838686e+00 1.363956686332944379e+01
3.698414802736329499e-01 5.706519288024974185e-02 5.060678953687746118e-01 1.052716005364012997e+00 9.785284814676520337e-01 3.592558174843811236e-01 -1.104170202599783046e+00 1.355735421520116368e+01
2.993819115024771715e-01 3.944786335395451815e-02 5.553726641445222434e-01 1.124118956975327155e+00 9.756843225524675089e-01 4.751839328248867456e-01 -8.582873674969955236e-01 1.343211223263534926e+01
3.288312368379836537e-01 6.109656416504966742e-02 5.839682805641149832e-01 1.046097181831296297e+00 9.930146067418219591e-01 7.977599300414456307e-02 -9.873639266893554645e-01 1.360563137327969407e+01
2.836023744116007994e-01 6.531693588517731297e-02 7.549001152586352070e-01 1.088406525950831094e+00 9.572058529084676026e-01 6.040041094828429991e-01 -1.054621654200871506e+00 1.355563039708013129e+01
3.095954273868271600e-01 6.234081920805619598e-02 5.769526128283612998e-01 1.119836191031350570e+00 9.793916916738284462e-01 3.849987937203502852e-01 -1.180171915352739909e+00 1.355844441455068328e+01
2.419493994468530085e-01 3.700162927943810576e-02 6.108692421181439736e-01 1.168585706393906465e+00 9.756630638627488139e-01 2.731622829440837341e-01 -1.209455467392599459e+00 1.363222535296224969e+01
3.229379763339558229e-01 5.026284085180583727e-02 5.966290130870421926e-01 1.091166851057174814e+00 9.879982552933268547e-01 6.496538837426891755e-01 -1.189148760574692654e+00 1.367440764407059106e+01
2.026859902309267047e-01 3.762016274752468664e-02 8.364363759505779594e-01 1.119097597010681788e+00 9.720266231571903504e-01 7.068599880353904075e-02 -1.143975961011768128e+00 1.367566615587012180e+01
3.552443327978548337e-01 5.952586554128344587e-02 5.609820814597785699e-01 1.055594330755792232e+00 9.857549779452876582e-01 5.609515094302506277e-01 -1.290527483625118821e+00 1.362310395685333830e+01
3.113437725106026344e-01 5.804964504976006801e-02 5.951093077663776043e-01 1.093613870683244116e+00 9.949508486020218756e-01 2.983354245428379570e-01 -1.286953943349042007e+00 1.369155961962555601e+01
3.735341365240817391e-01 6.034476704110534884e-02 5.545919093090677654e-01 1.105989086414130185e+00 9.585260925374834429e-01 8.837439208071127261e-01 -8.269532817428971727e-01 1.358537288921993991e+01
3.041610352769132941e-01 4.953620705308097588e-02 6.182521578059405609e-01 1.095277534354163862e+00 9.747850509888213999e-01 6.618395950313779030e-01 -1.192164283730846375e+00 1.365725093899365916e+01
3.670471204867113979e-01 6.079902194322302916e-02 5.000185814754248836e-01 1.133514547565780850e+00 9.688765564038145373e-01 7.587691163398418981e-01 -1.091727030934427578e+00 1.340704222502196785e+01
3.945663428598851219e-01 5.074965800529080556e-02 5.027906162283626301e-01 1.075983123306473832e+00 9.951833225917663395e-01 8.426511781969210357e-01 -8.350820748470655364e-01 1.346901470070981155e+01
3.993713117724388972e-01 6.864179351408930541e-02 5.471950796288027608e-01 1.043015227989802396e+00 9.921673227548752916e-01 8.248767369224399015e-01 -1.026090100223689738e+00 1.357562703890007327e+01
2.925869129403695368e-01 5.785125722756226385e-02 7.799348964016601382e-01 1.028319081060642848e+00 9.857906201776842625e-01 7.396820582063411420e-01 -1.017801402978294245e+00 1.355353421367448163e+01
2.984373823356093469e-01 3.344669418909033964e-02 6.451022510882787886e-01 1.070981678707360718e+00 9.622279496722905279e-01 9.482190011699245247e-01 -1.100221511633982407e+00 1.360024822852657600e+01
2.464643874591543604e-01 6.209951317642301710e-02 8.962685312288336537e-01 1.083780167756803081e+00 9.524881835262994922e-01 6.037797067766201842e-01 -7.878693621604352382e-01 1.337772214046117902e+01
3.533770466790345788e-01 5.471464350187389691e-02 5.392294541692981280e-01 1.082889811656938983e+00 9.806806469910133162e-01 6.158973349299948774e-01 -1.198293250554659073e+00 1.362890524753738930e+01
2.650108944649899323e-01 4.791925929789249416e-02 5.765039358167931560e-01 1.176122692234287781e+00 9.450757584988067617e-01 2.556222888978287866e-01 -7.928971623431412263e-01 1.348473126657109589e+01
2.863652764681206553e-01 6.050661526935420531e-02 6.213129609348488902e-01 1.136705593867500141e+00 9.783443927160404563e-01 3.740884972710314393e-01 -1.236325770571696792e+00 1.366748032811886127e+01
2.333873060869817717e-01 5.003929841145364488e-02 7.990591268686773052e-01 1.095606645784552136e+00 9.581142358408012427e-01 3.699289115873834466e-01 -1.157072525238265204e+00 1.364788402427031500e+01
3.411525959287343146e-01 6.936156256783659879e-02 5.249485549190866518e-01 1.147792185721903557e+00 9.552000981624831910e-01 5.766365228379497498e-01 -1.291009703089966321e+00 1.376292994574247430e+01
2.097792311024994916e-01 3.076264368769014018e-02 7.251654511483162091e-01 1.197863485001177564e+00 9.351682744898910382e-01 5.502520900860526920e-01 -7.771115844436239373e-01 1.337566142966792881e+01
2.641271552624188113e-01 3.918520696671160680e-02 7.020078292172314827e-01 1.072578283665603482e+00 9.987712772874853817e-01 4.805525245005894952e-01 -1.249558566964791062e+00 1.362985663857966223e+01
3.400289153599204139e-01 6.394611511218262212e-02 5.253034440939922112e-01 1.160073568709768965e+00 9.356341455308065935e-01 6.430911939049075432e-01 -1.037963767607262167e+00 1.371937030768407872e+01
3.170426699490460631e-01 4.889567523111111591e-02 5.165857344553047570e-01 1.160875003118311932e+00 9.482855801066860657e-01 5.355565606718698524e-01 -9.523059456144085111e-01 1.356737211891697292e+01
2.474794626199036118e-01 3.026592938061526891e-02 6.657100546239589356e-01 1.139260956402581959e+00 9.535314483808537966e-01 6.954528955778729316e-01 -9.292632259503250669e-01 1.346974793531622083e+01
3.351749399859232925e-01 5.267130067419588391e-02 5.231001286688333751e-01 1.127904748300585069e+00 9.402725884072871132e-01 5.913676299785612933e-01 -9.041190725345217283e-01 1.359483502032772151e+01
3.574989994640362934e-01 5.357494580488941782e-02 5.045776255648763975e-01 1.133848252966029424e+00 9.667625529646203253e-01 7.219901129245918092e-01 -7.898725999401238207e-01 1.354827186610504697e+01
3.114305032780088078e-01 6.565923311324761702e-02 7.449077780800172910e-01 1.056690281080617355e+00 9.732380825921984613e-01 9.020151313601967313e-01 -7.701116301742748638e-01 1.336627119291621213e+01
2.962437160745763909e-01 5.488574872282989126e-02 5.892955071116383614e-01 1.144376867564368849e+00 9.599752358181221634e-01 3.971285288333357144e-01 -8.734343912507485097e-01 1.356059193034480970e+01
2.804963644145497259e-01 5.732531417116390471e-02 6.516980426284580963e-01 1.097115145528376523e+00 9.813511129288687851e-01 9.632208105640482909e-02 -8.337126942595194379e-01 1.352932373662347487e+01
2.606620294898500667e-01 6.425038453561862650e-02 8.046091520937441732e-01 1.140182643912472704e+00 9.130162132266743669e-01 9.849111509966239630e-01 -7.644225604852672440e-01 1.337635813664326001e+01
3.227193222657798177e-01 3.738029843952402065e-02 5.621685741325677110e-01 1.139515573800192305e+00 9.677841761374796903e-01 9.932588454829411884e-01 -9.087884984464871252e-01 1.342906059484663750e+01
2.375490094688488263e-01 5.770835783094636212e-02 8.179226074338011854e-01 1.114206192477207757e+00 9.529051992611590194e-01 3.002189071752805472e-01 -9.001698199452299320e-01 1.337832768485423784e+01
2.532216482906701760e-01 3.161536519083285590e-02 5.567914598975148843e-01 1.171966518464669038e+00 9.509507346911506565e-01 3.375210742736290959e-01 -9.111929984643822866e-01 1.344905573888316752e+01
3.730502862328415326e-01 6.127618331638998161e-02 5.040894441974529405e-01 1.124214693522489705e+00 9.655253061165127715e-01 7.401137433952746925e-01 -1.024101537911206172e+00 1.351793657458548203e+01
3.629255738017561628e-01 6.524303777011403183e-02 5.530392881984590447e-01 1.067406082333556050e+00 9.867845805568968842e-01 6.667898471471518373e-01 -1.259621410775207728e+00 1.362917567317733436e+01
1.940350562753279662e-01 3.295611846679075835e-02 8.475968870044582326e-01 1.196045482765734747e+00 9.139416878325651306e-01 7.462485549770215831e-01 -7.039170844869007126e-01 1.321889847576307986e+01
2.851997519514217760e-01 6.387052088640013392e-02 5.978107367602970568e-01 1.139590235832452780e+00 9.726581511370573363e-01 2.916866206939746631e-01 -1.207537951732739145e+00 1.356607898836685244e+01
2.787717011627852681e-01 4.925672699467281007e-02 7.510851779135113704e-01 1.012949111879340558e+00 9.839944294749362053e-01 3.661728056806280440e-01 -1.249372351585223750e+00 1.372011627515337473e+01
2.349620708190704732e-01 5.182129551207979856e-02 8.480760977738592832e-01 1.104465361572917192e+00 9.317115732927474525e-01 5.462009474070759207e-01 -8.828218404519727613e-01 1.348866535442151360e+01
2.243399199202769090e-01 4.550391366531776616e-02 8.195429780172751588e-01 1.106170949446679819e+00 9.794222378593236966e-01 2.787774345172437940e-01 -8.751244979598571394e-01 1.335929321982217743e+01
3.209721803090269665e-01 3.911097840140157628e-02 5.706216261132629475e-01 1.126222076945301964e+00 9.649873541931554000e-01 8.259080816202168940e-01 -7.308029145938684801e-01 1.334154109493450591e+01
2.581627873964604247e-01 6.484265735248442852e-02 8.671273958034282359e-01 1.104220102878785470e+00 9.383847126962797658e-01 8.002159227148526455e-01 -8.531836339106908529e-01 1.346130483188231253e+01
2.183848785046202112e-01 5.418875156141798877e-02 8.971194363397780869e-01 1.146389930155581105e+00 9.337754578017780638e-01 8.160040522546028186e-01 -1.132389780062821538e+00 1.356817947775229527e+01
2.232187580863234100e-01 4.438540116024064508e-02 7.968283555562504228e-01 1.099626749882011145e+00 9.793948291069267675e-01 9.135745054432892198e-02 -1.198445562241636786e+00 1.368537924887141344e+01
2.845149394933311204e-01 4.918879527696842779e-02 6.330143172997179102e-01 1.094048930244540196e+00 9.687107306639415327e-01 2.849823691435794393e-01 -1.067342064877184526e+00 1.373094540229705096e+01
3.678643592120823813e-01 6.196169718520004588e-02 5.176137461601160172e-01 1.152265088273189964e+00 9.437251894329081736e-01 8.213432477376541030e-01 -9.280343133451003368e-01 1.351313345057539905e+01
2.907246845923164846e-01 5.241980367797818147e-02 5.581286061527890308e-01 1.180987255427522253e+00 9.340606078060823547e-01 4.395603344445996319e-01 -9.887433926317521493e-01 1.365754979028674043e+01
3.291495223414475646e-01 6.308009181625436057e-02 6.732883880427616985e-01 1.053161250709909291e+00 9.682177055324149295e-01 8.686438077863563034e-01 -1.111490614926693210e+00 1.355175640561430939e+01
3.292549435928003310e-01 6.735310450790338299e-02 5.067369112817237120e-01 1.134884450600475159e+00 9.946976907573261695e-01 6.808729292379972486e-02 -1.264668868819600167e+00 1.373060532434647385e+01
2.935474444048129516e-01 5.933565252545446034e-02 5.807524278937064022e-01 1.136010901894041192e+00 9.639541415627199683e-01 3.732368791127170793e-01 -1.264836832670698463e+00 1.354898012023872411e+01
2.569062075199481932e-01 6.449749334344760665e-02 8.766238461103689206e-01 1.096114017209343316e+00 9.366973327065076793e-01 6.364615616993988256e-01 -9.159690393262711616e-01 1.355827700022014248e+01
1.962591324045376007e-01 3.108109216291226815e-02 8.515524171731594372e-01 1.140606134660611115e+00 9.595927275888121999e-01 5.991540049217123354e-01 -1.036167494061023264e+00 1.350291343656417631e+01
2.241503739199815493e-01 5.691194783343484637e-02 8.564009854419880607e-01 1.115954078113130743e+00 9.658485230080494643e-01 1.546661145378187552e-01 -1.013874374440516313e+00 1.354689102855974880e+01
2.524042278812084206e-01 5.297419523060808988e-02 7.988421450237492838e-01 1.098045504191111021e+00 9.209762973028460253e-01 4.582483820583314049e-01 -9.089945153807689193e-01 1.359580127698947472e+01
3.084027377430218486e-01 5.294698216232596177e-02 5.014651408660365517e-01 1.190309563846065677e+00 9.439297507396098297e-01 4.540585814311388635e-01 -1.153479647579907175e+00 1.356679737311126921e+01
2.828701563185707091e-01 6.040172380388107720e-02 6.183731537777388265e-01 1.139881986768324751e+00 9.468027836374485195e-01 2.118547625447680383e-01 -9.091842982664959383e-01 1.361095062680796808e+01
3.468784989163303800e-01 4.822125246121139464e-02 5.612866875008322154e-01 1.075278827658603387e+00 9.926518173588945171e-01 8.050586837956300590e-01 -1.121268850327157729e+00 1.354884270284476244e+01
3.592429450236857003e-01 6.042597984925211774e-02 5.231744191231711971e-01 1.108557914260294375e+00 9.930537436509487836e-01 5.593098999554565465e-01 -1.035228671635384012e+00 1.358646753102375193e+01
3.629569949309867649e-01 6.050324992917109623e-02 5.909029094435687135e-01 1.023854535573218483e+00 9.930595020717882804e-01 5.318272435406734555e-01 -1.083767848374453502e+00 1.359283215202785833e+01
3.421895369346189542e-01 3.176789559353247749e-02 5.434314068755222715e-01 1.064150506762141513e+00 9.982246524191698001e-01 5.944754645667882365e-01 -1.161243389990067154e+00 1.373652441818589409e+01
3.327394515922914575e-01 6.032035870148799717e-02 7.428288558961464449e-01 9.544511307460888938e-01 9.743184067270530546e-01 6.205843305718543590e-01 -9.318990425633557617e-01 1.366407458015729581e+01
2.161159803136696311e-01 3.049653535698257714e-02 7.814758010250679732e-01 1.141047593532737991e+00 9.407389807065220655e-01 7.294158553435461378e-01 -9.564075881519933375e-01 1.348650726929865584e+01
2.327233590075570846e-01 4.141965269076266359e-02 7.407194150556049017e-01 1.100178525319923217e+00 9.776357179412010767e-01 1.641676535116967650e-01 -9.924768852961085575e-01 1.347267578613517358e+01
3.116427273611730442e-01 5.027618285391396991e-02 6.037008040330706926e-01 1.144483906052870203e+00 9.349249708936013814e-01 9.582546838539834910e-01 -7.863338275288334067e-01 1.341875313984031948e+01
2.212793411763647744e-01 4.455412387827319132e-02 8.899757156376619793e-01 1.118444072794040345e+00 9.358639979657814578e-01 7.853368916213236961e-01 -7.907924817768887671e-01 1.341124034832795431e+01
3.191836587376338796e-01 5.059809328956368923e-02 5.501076097783370589e-01 1.138655036686905486e+00 9.581748461982108056e-01 4.908061720342781209e-01 -7.134989707521711688e-01 1.352033956589464836e+01
1.966394002275659580e-01 3.304167060727052074e-02 8.109222854304376504e-01 1.186652501264317872e+00 9.197505135390230402e-01 7.050865294813066786e-01 -7.985981472414727111e-01 1.329589767175214909e+01
2.351295319878660139e-01 5.231316275555656509e-02 8.994628082965088200e-01 1.073938147140676369e+00 9.459718614482719445e-01 7.237085485903065329e-01 -1.210182911133147909e+00 1.366974717161359365e+01
2.857315685143371753e-01 3.588475689916342803e-02 6.023929403421709461e-01 1.126592936089125807e+00 9.886710722341861546e-01 7.483061560728228034e-01 -1.050371007780825483e+00 1.350042442125882403e+01
3.462079555107716589e-01 6.296242920115627251e-02 5.986685244967328012e-01 1.100708255566401839e+00 9.501723274227662497e-01 8.814283184437202712e-01 -1.013234741869327493e+00 1.374400137652402520e+01
2.989634464510082523e-01 6.879766531915007532e-02 6.923781850255750214e-01 1.081919643674946307e+00 9.511729086499940422e-01 1.709159425615826011e-01 -8.650940580916155476e-01 1.365352976294832388e+01
2.429954443512528095e-01 3.713577411280130636e-02 6.496247603687962391e-01 1.129524980554600155e+00 9.784747911396481923e-01 1.764259747257083677e-01 -1.027743692819891308e+00 1.359705005682143053e+01
2.793650504967634673e-01 4.120394929877201767e-02 5.443750040573495097e-01 1.189856776009726946e+00 9.536277199222069623e-01 5.638281266284806970e-01 -1.018983563516024038e+00 1.347850749843722262e+01
2.312763312512147729e-01 5.123750436968418920e-02 8.880116179442383295e-01 1.071527314713433876e+00 9.677025213235971313e-01 2.518690729078420509e-01 -1.063304063193060145e+00 1.357600093955521103e+01
2.666053269420238792e-01 5.395571029764902049e-02 8.092230794589215792e-01 1.026769258425949793e+00 9.540444043045995803e-01 5.325392820043043374e-01 -9.753226531760774698e-01 1.360670014429364549e+01
2.410528970311132113e-01 3.963460676151815687e-02 7.004898362152064406e-01 1.150190273388910667e+00 9.640964022501402608e-01 6.543454806805729662e-01 -1.218356041972308956e+00 1.353872928119979058e+01
2.620360388446534849e-01 6.821956156297590002e-02 8.295609172522155905e-01 1.110078703441625736e+00 9.388679929440019167e-01 5.439438326947544367e-01 -7.628396031405143551e-01 1.333684336647151270e+01
2.984504144506602286e-01 3.805569526745279652e-02 5.639220498162520467e-01 1.108532486602984646e+00 9.861614560981587507e-01 5.817179542110436641e-01 -1.243818662051239698e+00 1.352899534159557682e+01
2.822744263889513938e-01 5.315387400893761827e-02 5.470785367760645501e-01 1.177974913943572677e+00 9.629066313104664987e-01 2.127244163508197339e-01 -1.102353390031205027e+00 1.366166896973739853e+01
