1.995898343167316069e-01,8.041326011501254145e-01,9.402237136857245492e-01,1.748685601283322955e-01,3.129786567603143332e-02,9.173961030845537712e-01,7.753330852257768191e-01,1.089798619786119804e-02
1.039454661387929635e-01,8.115832610238662426e-01,7.919585506323827406e-01,1.204148037038088592e-02,1.596417190676808762e-01,1.133920517534405814e-01,2.165751980791198461e-01,4.094274603893000020e-04
4.459886161130695026e-01,7.557898570250541903e-01,9.546171856505646369e-01,7.528989124683486134e-01,5.678252231186137200e-01,9.485370271565765066e-01,7.589220605964502875e-01,1.457007685435018907e-01
6.486720298380547201e-01,1.617846772961970547e-01,1.891051904625816737e-01,6.588659001193448717e-01,6.043913374430774921e-01,9.172396468305116235e-01,5.901697678171602401e-01,1.475088255849951180e-01
6.275396902115270015e-01,1.493943359738418852e-01,4.956322178286823865e-01,2.207348086125406894e-01,6.275264424320615708e-01,6.227905373280460122e-01,1.758786436286675636e-01,1.499279067555556733e-01
5.694729114310683737e-01,8.928726236130117844e-01,2.698262265936430815e-01,8.606822296518708004e-01,5.464321824459575927e-01,7.097862448037954852e-01,4.684815848555348161e-01,1.464880910838926020e-01
6.542938326227584200e-01,4.079789941149186694e-01,6.638453756917687132e-01,1.848307602296704877e-01,6.065287636993270670e-01,7.500755678570442120e-01,3.603793778719373009e-01,1.480784958857254141e-01
6.358898790740941109e-01,4.235776598832466933e-01,7.830261726460979732e-01,7.501070534648168753e-02,5.142920527958887433e-01,7.980216388500618319e-01,8.081638302319853473e-01,1.461977636897915378e-01
5.321367842126478731e-02,7.944010618467834961e-01,8.247445106780011415e-01,5.119648474112881154e-02,1.067594483272876760e-01,6.794965842544591350e-01,7.419554446757671284e-01,6.162757215011138712e-03
5.723101500692255872e-01,3.073599741008321562e-01,6.164860019175635308e-01,2.217638681529074951e-01,5.287292028192346338e-01,2.504610138240669359e-01,9.103430982095632729e-01,1.468884369573424387e-01
5.961495047161423644e-01,9.925582233757206385e-01,5.481757525091573990e-01,2.248365097404447788e-03,9.643367140882153077e-02,4.763167689743130762e-01,8.256775537618058491e-01,5.452729889043106404e-03
8.083602716904114693e-02,8.269975200477399646e-01,8.875590687435124249e-01,6.076095909711298759e-02,1.216375418919040108e-01,4.140172491787638132e-01,9.586294918328841508e-01,8.690398675646693327e-03
1.650805701472177756e-01,7.053379910456127888e-01,6.861419321486303957e-01,9.236144769226939388e-02,8.027105872614181958e-02,9.008858381172735186e-01,9.391182180828069326e-01,6.153703082493300336e-03
1.714458587961624758e-01,9.656414191215803022e-01,9.155356471244839867e-01,3.900846625623599628e-02,1.233888957944189180e-01,8.879936319981499571e-01,8.060707122999337670e-01,1.672359236666731697e-02
6.692355987929468064e-01,2.013912010818086351e-01,4.390933009195117087e-01,9.556370696944849197e-02,6.023982549631327066e-01,2.987393740437982448e-02,5.744409802478600557e-01,1.481823066010525825e-01
5.574384278580036822e-01,4.446461311350509149e-01,9.556709162160654802e-01,2.203245998207629119e-01,5.117068254970325025e-01,8.495694474113697492e-01,6.233412005808850465e-01,1.486568163188439762e-01
8.863031514079141582e-01,8.541770461887667754e-01,1.069038614218443817e-01,2.642752651343016623e-02,4.311415469641635134e-01,7.340743343084202843e-01,2.834620859579038976e-01,1.459228660241839171e-01
7.951516703298089350e-01,7.949413367215966142e-01,1.657732906742139800e-01,1.248594205044508687e-01,4.672325416728237979e-01,2.789898127956250695e-01,5.741215715041657619e-01,1.475511883346346531e-01
1.020028604140532646e-02,2.848979604361404627e-01,8.159885705057516869e-01,3.820470264672404248e-02,4.049228441520327237e-01,6.450419689305049165e-01,8.752965286670225664e-01,5.202046118304659572e-03
