logz logzerr logvol nlive logl logwt insert_order
-3.648338476602898481e+03 5.887576572620099569e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -3.450322687883501658e+03 -3.457761384275453565e+03 5.374999999999999917e-02
-3.457761384275453565e+03 1.244294811572940205e+02 -6.125000000000004052e-02 1.600000000000000000e+03 -3.399352464714979305e+03 -3.406791786106931340e+03 2.737499999999999933e-01
-3.406791786106931340e+03 7.798056167198093647e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -3.331045292963481188e+03 -3.338485239355432896e+03 4.862500000000000155e-01
-3.338485239355432896e+03 9.690945864308976354e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -3.314133166291355337e+03 -3.321573737683307172e+03 8.000000000000000444e-01
-3.321573737638077091e+03 2.968079414184662923e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -3.300940461331114875e+03 -3.308381657723066837e+03 1.503749999999999920e+00
-3.308381655857752321e+03 1.163495204815688666e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -3.249449889292965963e+03 -3.256891710684918053e+03 1.975000000000000089e-01
-3.256891710684918053e+03 2.896722705691958666e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -3.248343619636028507e+03 -3.255786066027980269e+03 1.478750000000000009e+00
-3.255500137416700909e+03 2.418122127835026802e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -3.171364158405803664e+03 -3.178807229797755554e+03 3.900000000000000133e-01
-3.178807229797755554e+03 4.443881561200510077e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -3.144397396701690923e+03 -3.151841093093642939e+03 1.966250000000000053e+00
-3.151841093093641121e+03 4.798570146822297033e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -3.120362228542635421e+03 -3.127806549934587110e+03 8.812499999999999778e-01
-3.127806549934550731e+03 9.077720371973788005e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -3.085816578138762452e+03 -3.093261524530714269e+03 5.000000000000000000e-01
-3.093261524530714269e+03 1.530575262974279482e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -3.036228879864816008e+03 -3.043674451256767952e+03 8.675000000000000488e-01
-3.043674451256767952e+03 2.928785201148011197e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -3.010311348390459898e+03 -3.017757544782411969e+03 1.040000000000000036e+00
-3.017757544782406512e+03 3.182528539620771468e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -2.981755054066438788e+03 -2.989201875458390532e+03 1.645000000000000018e+00
-2.989201875458390077e+03 2.928153145898596676e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -2.947604591014495782e+03 -2.955052037406447653e+03 2.249999999999999917e-02
-2.955052037406447653e+03 3.356937990157746299e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -2.932541562854695258e+03 -2.939989634246647256e+03 1.357499999999999929e+00
-2.939989633959251023e+03 4.532657576642023400e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -2.904399930843873790e+03 -2.911848627235825461e+03 1.439999999999999947e+00
-2.911848627235825006e+03 3.456200786002540326e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -2.889596749227652253e+03 -2.897046070619604052e+03 1.743749999999999911e+00
-2.897046070246928139e+03 7.178508797223419613e+00 -7.187500000000004996e-02 1.600000000000000000e+03 -2.881242403867906432e+03 -2.888692350259858358e+03 1.778750000000000053e+00
-2.888692114768828560e+03 9.007237603700058770e+00 -7.250000000000005052e-02 1.600000000000000000e+03 -2.865216769851462232e+03 -2.872667341243414285e+03 4.662499999999999978e-01
-2.872667341133632817e+03 1.495589245881772378e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -2.802552775443150949e+03 -2.810003971835102675e+03 6.574999999999999734e-01
-2.810003971835102675e+03 3.935198054594921047e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -2.744229195140878346e+03 -2.751681016532830199e+03 1.007500000000000062e+00
-2.751681016532830199e+03 3.957728632337758512e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -2.739001369038349367e+03 -2.746453815430301347e+03 1.401250000000000107e+00
-2.746448461259230953e+03 2.294938884123563838e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -2.732185693847080529e+03 -2.739638765239032637e+03 7.924999999999999822e-01
-2.739637662818774061e+03 4.070681287105199608e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -2.698681094987389770e+03 -2.706134791379341550e+03 6.250000000000000347e-03
-2.706134791379341550e+03 1.984390296764168582e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -2.608383631121611870e+03 -2.615837952513563778e+03 3.712500000000000244e-01
-2.615837952513563778e+03 4.952078250137897442e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -2.555559296858054950e+03 -2.563014243250006984e+03 5.074999999999999512e-01
-2.563014243250006984e+03 5.842745413559052281e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -2.534945913977215696e+03 -2.542401485369167403e+03 1.956250000000000044e+00
-2.542401485368050544e+03 4.439475926530151639e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -2.509274832795245857e+03 -2.516731029187197691e+03 2.624999999999999903e-02
-2.516731029187190416e+03 1.489011896911028998e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.497037407299368624e+03 -2.504494228691320586e+03 1.852500000000000036e+00
-2.504494223842635165e+03 5.995967183245547005e+00 -7.937500000000005662e-02 1.600000000000000000e+03 -2.408221694261732409e+03 -2.415679140653684499e+03 4.875000000000000167e-02
-2.415679140653684499e+03 4.047308725383947348e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -2.401764442476330714e+03 -2.409222513868282476e+03 1.156250000000000000e+00
-2.409220945016559654e+03 2.891691058258155422e+00 -8.062500000000005773e-02 1.600000000000000000e+03 -2.375286181306656999e+03 -2.382744877698608889e+03 8.000000000000000167e-02
-2.382744877698605706e+03 1.423061366176938769e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.362402892716457700e+03 -2.369862214108409717e+03 7.049999999999999600e-01
-2.369862211566677615e+03 1.456044573564652644e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -2.339967016638438963e+03 -2.347426963030390652e+03 6.562500000000000000e-01
-2.347426963030210118e+03 1.081515196726723360e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -2.329023739422411836e+03 -2.336484310814363653e+03 9.949999999999999956e-01
-2.336484293127017281e+03 1.051307270654625015e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -2.301681511498195960e+03 -2.309142707890147904e+03 1.811250000000000027e+00
-2.309142707890146539e+03 2.107139592779662252e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -2.286416280576591816e+03 -2.293878101968543888e+03 1.202499999999999902e+00
-2.293878101733761468e+03 2.426106701511726982e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -2.273989374539375603e+03 -2.281451820931327347e+03 4.125000000000000194e-02
-2.281451816919576686e+03 2.498571216954849206e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -2.260724730050631933e+03 -2.268187801442583805e+03 3.624999999999999750e-02
-2.268187799706739042e+03 8.034185363295883064e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -2.260652236994929353e+03 -2.268115933386881352e+03 1.801250000000000018e+00
-2.267458073909142513e+03 8.904309359900073328e-01 -8.625000000000006273e-02 1.600000000000000000e+03 -2.224696231643334158e+03 -2.232160553035285830e+03 3.250000000000000111e-01
-2.232160553035285830e+03 1.791754005030514918e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -2.222606407716589729e+03 -2.230071354108541527e+03 3.937499999999999889e-01
-2.229954650537100861e+03 1.272827335216481615e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -2.217122756407644374e+03 -2.224588327799596300e+03 5.874999999999999667e-02
-2.224583667398875150e+03 3.130932976807335955e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -2.196396866787210911e+03 -2.203863063179162964e+03 1.766250000000000098e+00
-2.203863063178160246e+03 1.191244661481926848e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -2.168612424268480936e+03 -2.176079245660432662e+03 1.068750000000000089e+00
-2.176079245660431752e+03 2.385141371068093363e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -2.161024467073641972e+03 -2.168491913465593825e+03 9.150000000000000355e-01
-2.168491406762610040e+03 1.486357522064522385e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -2.138456435565873562e+03 -2.145924506957825542e+03 1.202499999999999902e+00
-2.145924506957667290e+03 2.211690799881852243e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -2.085547801140370666e+03 -2.093016497532322774e+03 1.949999999999999956e+00
-2.093016497532322774e+03 2.636972837303042638e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -2.084095154566697147e+03 -2.091564475958648927e+03 3.412499999999999978e-01
-2.091354136781796115e+03 1.502431435962336614e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -2.083266767478486599e+03 -2.090736713870438507e+03 1.047500000000000098e+00
-2.090305364953168919e+03 8.865844678187706496e-01 -9.250000000000006828e-02 1.600000000000000000e+03 -2.077185360283167483e+03 -2.084655931675119518e+03 5.287500000000000533e-01
-2.084652418343309819e+03 2.764367538230469545e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -2.074210130714824118e+03 -2.081681327106775825e+03 1.296249999999999902e+00
-2.081631349688794671e+03 4.726532013034062452e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -2.052461154769435325e+03 -2.059932976161387160e+03 6.724999999999999867e-01
-2.059932976161010174e+03 9.870261660676872495e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -2.046832892585920035e+03 -2.054305338977871997e+03 6.250000000000000000e-02
-2.054301748367337495e+03 3.179962856724646070e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.034898959976657807e+03 -2.042372031368609669e+03 1.735000000000000098e+00
-2.042372024777048182e+03 6.954230113306417493e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.026457871190659716e+03 -2.033931567582611706e+03 1.275000000000000022e-01
-2.033931351654529863e+03 7.213151344794590969e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -1.982407052412655048e+03 -1.989881373804606937e+03 2.899999999999999800e-01
-1.989881373804606937e+03 2.196491526886726930e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -1.952257567087681537e+03 -1.959732513479633326e+03 1.646249999999999991e+00
-1.959732513479633326e+03 3.918344180115339981e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -1.936866031143034206e+03 -1.944341602534986123e+03 1.956250000000000044e+00
-1.944341602328061526e+03 2.663902309544448954e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -1.908904447345798189e+03 -1.916380643737750006e+03 9.812499999999999556e-01
-1.916380643737749324e+03 1.201910411714140992e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -1.905635499752830356e+03 -1.913112321144782300e+03 6.887499999999999734e-01
