Om Ob h ns s8 Mnu w scale_factor
3.289268634780902478e-01 5.426795595079186157e-02 5.391734756078684354e-01 8.175186192533008267e-01 7.998735860926519114e-01 7.273084605579391293e-02 -9.300641124139201743e-01 1.631021486104881291e+01
2.402892146232330495e-01 4.082237430242916659e-02 7.388581823303967955e-01 8.336259703154516032e-01 7.922174493076891144e-01 2.176084946388293639e-01 -1.123908978045365492e+00 1.615932707648899935e+01
2.654785784702588525e-01 3.942990319963778079e-02 6.879833085300385287e-01 8.110961758871438887e-01 7.993978101913483680e-01 2.942991645413392532e-01 -9.491291826402252774e-01 1.606308301479333522e+01
3.549796822874958790e-01 5.422982654817692927e-02 5.130634522084005500e-01 8.002701925328196131e-01 7.860864380971371856e-01 1.108870913601132657e-01 -7.699022835959233868e-01 1.627684849726988148e+01
3.328013918687787731e-01 5.645673471629078510e-02 5.845256956018713979e-01 8.066126971733714734e-01 7.829895657292501587e-01 3.467369944640051882e-01 -7.516667463482908929e-01 1.609544718378349160e+01
3.495636210378951780e-01 4.616409671007022653e-02 5.066552570771889474e-01 8.000896103247430169e-01 8.143941071505733653e-01 7.101342521691782206e-02 -8.664160845016579682e-01 1.617201983714227254e+01
3.737164508759653891e-01 6.156468400389682183e-02 5.253033188248760199e-01 8.136181215402641387e-01 7.829615637917622939e-01 3.570143599954312408e-01 -7.715762960501403311e-01 1.619304227055197032e+01
3.229017020334838950e-01 3.331997834754189119e-02 5.202897146250691218e-01 8.202688850331159021e-01 8.065632055349972740e-01 2.851805430213693038e-01 -9.920369328381957175e-01 1.616139700009203040e+01
2.952578745375453728e-01 3.421656903989097470e-02 5.803551220651077536e-01 8.116060492197735288e-01 8.035514411939694845e-01 8.418435146613326148e-02 -7.322470306770351156e-01 1.613685399115279040e+01
2.510956850976636123e-01 3.831241024841430115e-02 7.076946993086138393e-01 8.233270475566829560e-01 8.171320620481605790e-01 3.966172553112837229e-02 -1.023881316328022262e+00 1.607464926999523414e+01
3.737831880724648004e-01 6.592156638622123643e-02 5.283273160130265156e-01 8.077973415842898408e-01 8.167634832339830675e-01 3.042916986251887890e-01 -1.119394355703791311e+00 1.606405842412982210e+01
3.059631658880138660e-01 5.124079692261299807e-02 5.968369885042169587e-01 8.021406909512646122e-01 8.149799084081779110e-01 8.344635804034095106e-02 -1.040133068499722757e+00 1.610980168372715227e+01
3.492500438112942085e-01 5.252387515607069568e-02 5.218599365016353131e-01 8.242525968037229811e-01 7.894159771509134949e-01 2.662084874146476987e-01 -8.373728746594976124e-01 1.621678903356514923e+01
2.441339148944522697e-01 4.035718427126083752e-02 7.512990203346283646e-01 8.305601200728395250e-01 7.873820757151314131e-01 3.750255745803093843e-01 -1.083343008911557659e+00 1.620169439485842489e+01
2.323656684710168341e-01 3.896398474339682338e-02 8.072064673658623235e-01 8.366845763069157282e-01 7.718615181442320949e-01 3.136336773225669172e-01 -8.050168872214483740e-01 1.615564419521014372e+01
3.164650462472109460e-01 4.269536107654199608e-02 5.740206913758539864e-01 8.078631834009781798e-01 8.063408323707231817e-01 3.936005039929862948e-01 -1.172306539563145122e+00 1.622924333588155221e+01
3.495506696752423981e-01 6.384536610689642289e-02 5.261810929254306934e-01 8.026498677498059564e-01 8.037534169808333573e-01 2.105884132024557487e-02 -1.057503813863817088e+00 1.637549374925710310e+01
2.288945717975404692e-01 3.190026755663836339e-02 7.515194485019054405e-01 8.284279794277477071e-01 8.094443800721573545e-01 1.728539813363266786e-01 -1.123134683676372259e+00 1.624456938151171670e+01
2.899258606873242883e-01 4.496252357864050087e-02 6.726796452448005059e-01 8.013812456320207334e-01 7.989310392588693244e-01 4.979844704345403050e-01 -9.889730877477274085e-01 1.602586375665509166e+01
2.613339619152699189e-01 4.731494208182959738e-02 7.328855863668082282e-01 8.171318364134340095e-01 8.019115482248279081e-01 1.994888659683687337e-01 -9.562588747978599812e-01 1.609188302890997235e+01
2.761552201980977950e-01 3.946190953091083253e-02 6.703611749729502245e-01 8.051547212304099865e-01 7.919006999270554736e-01 3.495274599395556958e-01 -1.019280562278546798e+00 1.621854388427630411e+01
3.466806233204992038e-01 5.337884977386085639e-02 5.065292844297093477e-01 8.179541632183161548e-01 7.840972834731074759e-01 1.406456374091341610e-01 -7.214483019719787338e-01 1.616147754682186388e+01
3.232301100501779878e-01 4.067925225642654574e-02 5.357140478103521453e-01 8.173191622031443782e-01 8.104653622298195748e-01 1.473010967149363526e-01 -8.163452535132064147e-01 1.622890518071869081e+01
3.673035368885975149e-01 5.982583930449411613e-02 5.049809974757143438e-01 8.021017502679619326e-01 8.125319359960968546e-01 1.394035140647196247e-01 -8.674568502682034055e-01 1.616296714738775364e+01
3.601468090938305666e-01 6.825232862496274922e-02 5.167355027043273319e-01 8.150849899949516031e-01 7.965052994860198909e-01 1.748257316175522713e-01 -1.201446688666921059e+00 1.635351198813242135e+01
3.267459597003734562e-01 6.334386489953192090e-02 5.699163375310910551e-01 8.303397936350860320e-01 7.832773758538340569e-01 9.533317886126826957e-02 -8.644311137099995879e-01 1.619333522809142778e+01
3.034845167385312736e-01 3.992644498827763178e-02 5.883664479159690375e-01 8.117664682261291897e-01 8.073886012122658551e-01 1.102231703213476244e-01 -8.444455583562948675e-01 1.624992615682961627e+01
3.057241329257518458e-01 3.524742842427027595e-02 5.294036232643479778e-01 8.255125824629818698e-01 8.053800212700300554e-01 3.297338237781249903e-03 -7.728716110871947098e-01 1.618392905750721411e+01
3.331426204132109659e-01 3.853031553754596161e-02 5.031428658461192249e-01 8.343614701797263944e-01 8.006935086195730022e-01 3.093280467884261253e-01 -8.768551200210661367e-01 1.612579301834740164e+01
3.288494007628529059e-01 6.683748839883110748e-02 5.832658576499243352e-01 8.097428174553895630e-01 8.030157980988962274e-01 6.268334847190082382e-04 -9.281296081026273459e-01 1.624198305099778139e+01
2.782767783051790511e-01 3.402298046004130494e-02 6.772615778391100072e-01 8.024768186587989405e-01 7.851786980634225532e-01 4.602164410767251579e-01 -7.117496825851123976e-01 1.589237894681957997e+01
3.586971343486312636e-01 5.898586003057475213e-02 5.168686610657742264e-01 8.076013251166174189e-01 7.904619212168226827e-01 2.327406357151997618e-01 -7.379699765638559894e-01 1.604429285709091957e+01
3.574332448128961781e-01 6.148046570744124945e-02 5.167099440951390399e-01 8.552288013879209005e-01 7.660792006672024756e-01 5.157689857441682957e-01 -7.398090514296620235e-01 1.609344834124873103e+01
2.875910395019717347e-01 5.795033591707714898e-02 6.854966679300544818e-01 8.370801864040183782e-01 7.870443942590956699e-01 2.760828255721089475e-01 -9.717776121987296012e-01 1.618973256150018969e+01
3.376208792770447609e-01 6.808621342577721169e-02 5.878275461553978953e-01 8.036151999105096699e-01 8.002169381246696522e-01 1.477990820745005429e-01 -1.009586241177238719e+00 1.619128174451124380e+01
3.469612262502360656e-01 6.470063861000177607e-02 5.433976950142919149e-01 8.050590129064087996e-01 8.025511989238705013e-01 1.784513043089277773e-01 -1.190215240515726469e+00 1.632570214834837685e+01
3.665762002514133533e-01 6.258891443970890367e-02 5.410684612090989054e-01 8.064758381293848366e-01 7.961488059610835055e-01 2.784104264712331522e-01 -9.124668568849860772e-01 1.630006039759121350e+01
2.280968322012857930e-01 3.600526910380147383e-02 7.946805963781058413e-01 8.235460019773883644e-01 7.757163918369474054e-01 2.618303214221432418e-01 -7.235493336397497144e-01 1.583962934320479832e+01
3.646414314165539183e-01 6.208789395568961589e-02 5.192887331936134609e-01 8.023303039136137071e-01 7.928754261731001396e-01 1.972377640339079141e-01 -1.146494447261771077e+00 1.642848979159238354e+01
3.451261020690581383e-01 5.961346003724113385e-02 5.199654182943240777e-01 8.188073942561462371e-01 8.124693238189789612e-01 1.114368758555010913e-01 -1.093574344298694934e+00 1.633125775044833716e+01
2.209701234588665464e-01 4.325945826486497781e-02 8.924261305555913903e-01 8.199604891576172117e-01 7.838622810117441553e-01 1.259928811650246061e-01 -7.066203564095001610e-01 1.580609246227963283e+01
3.190495229237051422e-01 6.947152113609456059e-02 5.915557550870745862e-01 8.366124300194226482e-01 7.959497890991953373e-01 3.174401995061959525e-02 -1.101777974839537100e+00 1.630442454375978656e+01
2.979543690523532296e-01 3.735130221907775883e-02 6.125402144455802667e-01 8.003141143014618208e-01 7.889081075079439342e-01 3.778428789976040481e-01 -8.496559061867208218e-01 1.608134020145216070e+01
3.406999490551798626e-01 4.039059660112402639e-02 5.046397377527542805e-01 8.399353263209607956e-01 7.896548042264557310e-01 4.365401753023159248e-01 -8.070131787348469032e-01 1.592877027030422354e+01
3.912453093798820003e-01 6.963849264302916786e-02 5.024380913166465179e-01 8.009581440515616269e-01 7.716929394458690306e-01 3.811851078331996989e-01 -8.029785312892683269e-01 1.622890339402272275e+01
2.340761324743376448e-01 3.373572818884945645e-02 8.487414322650914666e-01 8.076721205604205922e-01 7.752705482441297757e-01 8.479480263907707149e-01 -1.015086319188952757e+00 1.600734989271002107e+01
3.335489216271056989e-01 6.716459397878726811e-02 5.631252079652648845e-01 8.267142124272008896e-01 8.112099752051113999e-01 1.384227722252507065e-01 -1.219939162131027599e+00 1.619703172865214569e+01
3.425228243517052240e-01 4.381254576352601460e-02 5.254057293592082623e-01 8.025716832382072674e-01 7.955860896439755914e-01 1.677891427272993341e-01 -7.914059535399561307e-01 1.625302413530125634e+01
2.408401208630706891e-01 3.034401425928572038e-02 6.950909765608572766e-01 8.246924314356128827e-01 8.161100954494262538e-01 5.266712609855109251e-02 -9.528828687249260021e-01 1.608253544820361824e+01
3.473390959058816341e-01 6.453620947757138238e-02 5.556324169034466687e-01 8.064142676174550495e-01 8.033242216840330574e-01 2.240043472561055737e-01 -1.041306490777773597e+00 1.615042963545302257e+01
3.382686315420888601e-01 6.802624138911306240e-02 5.573088233348763021e-01 8.175413114672476222e-01 8.013467587310967311e-01 1.050639048856443075e-01 -1.012741530062689188e+00 1.614212151239587811e+01
3.527341029422782492e-01 5.755169000350074393e-02 5.119043900745167130e-01 8.308121455656728438e-01 8.020051639893945872e-01 2.420159769975225861e-01 -1.078388067761554048e+00 1.623244040588690495e+01
2.636436565554556299e-01 4.565690636670949321e-02 7.328912003401181208e-01 8.077115652868964712e-01 7.708708833029738194e-01 2.818237992938815717e-01 -7.249649574769093663e-01 1.606948802615812610e+01
3.678068638131704038e-01 6.894407219350100202e-02 5.602433495934833196e-01 8.187683277455140018e-01 7.787659199035668056e-01 5.478191527212241674e-01 -8.534478406091956515e-01 1.613568382704012549e+01
3.241081664036336574e-01 3.446488907325705869e-02 5.524580927887459136e-01 8.025502659041433562e-01 7.945998998763359467e-01 3.966423684746691602e-01 -7.694382018397337708e-01 1.608488536478494524e+01
3.505895599113483252e-01 4.329721486245518419e-02 5.151946784780822020e-01 8.043199653837882490e-01 8.081824124390786235e-01 2.779810790875155702e-01 -7.900285733471312799e-01 1.608372821333458447e+01
2.576988777888639115e-01 4.355535391885612118e-02 7.264264269717403133e-01 8.129909193842719262e-01 7.969785066044363653e-01 2.135359715926497259e-01 -9.882772008446366607e-01 1.606428738477932328e+01
3.220314169869523679e-01 6.235182212440869981e-02 6.181353437656751382e-01 8.008820064935708860e-01 7.909168061650708736e-01 1.200792705752221357e-01 -7.934483408592808429e-01 1.624036372913613846e+01
2.375586576955643625e-01 3.782395622067250690e-02 8.129097877528013161e-01 8.136159227982793229e-01 7.896543310709270846e-01 4.535779176789622724e-01 -1.074071964679155444e+00 1.612612535132139868e+01
3.903798626911351155e-01 6.559632066172393916e-02 5.253540984369877709e-01 8.012923061421010074e-01 7.791447805492160983e-01 5.055837347914491353e-01 -7.140380298481255883e-01 1.622296520640121287e+01
2.667650779029000496e-01 4.205525526559719673e-02 6.843230237065465182e-01 8.038069445942600533e-01 8.104104880163258695e-01 1.277801555788718457e-01 -9.966419171066104310e-01 1.607492268906225874e+01
3.555367875842548875e-01 5.940468064031954876e-02 5.239080645134309711e-01 8.004426061923520797e-01 8.013687552712668305e-01 8.219418106940022672e-02 -9.240195231482420946e-01 1.631626405887281805e+01
3.334612269386359462e-01 4.037538411828688056e-02 5.026178497626647701e-01 8.169265786656859651e-01 8.131227827143608922e-01 5.722753036662586723e-02 -8.374369381586370675e-01 1.627271227048188251e+01
3.581604196750927116e-01 5.228434544393115169e-02 5.187518470936881565e-01 8.056754991517891540e-01 8.004515328654260298e-01 1.930275675899252585e-01 -8.207487754533175917e-01 1.610464704883742115e+01
3.725795505642495176e-01 6.702146136799616571e-02 5.222590539382634400e-01 8.282177091699485239e-01 7.854942829524786951e-01 2.593284567788741724e-01 -7.217889202468299459e-01 1.623047223614911161e+01
3.265899760885631609e-01 3.324121515139108474e-02 5.041736320724899967e-01 8.107571564909780149e-01 8.082371030765334030e-01 2.057789408834358458e-01 -1.003176075810571000e+00 1.626874804644265993e+01
3.508326645409319822e-01 6.390661031946520687e-02 5.478236998793957202e-01 8.069078580739109663e-01 7.804397217921619223e-01 1.761459276511925520e-01 -7.208408712150875530e-01 1.608897445736237941e+01
2.392661070527686840e-01 4.207372562813099098e-02 8.035835122730266011e-01 8.172149641296322375e-01 7.942070506202590918e-01 2.298007885702360864e-01 -1.074139099283832222e+00 1.617608092556314858e+01
3.527925794054738162e-01 6.568555930639795315e-02 5.293881936877090633e-01 8.036108518321606331e-01 8.034805772106302646e-01 1.618955026601286429e-01 -1.087221354688697295e+00 1.613241551506368765e+01
3.804108814337576749e-01 4.399936689953824753e-02 5.003193428190382264e-01 8.173496140525756681e-01 7.989163561846266415e-01 5.523870023304245924e-01 -7.528937716224647358e-01 1.610273209582652498e+01
2.172553789281259640e-01 3.677596746880332917e-02 8.663476336157549529e-01 8.202721598529403302e-01 7.753921700450411292e-01 3.363296036246264387e-01 -8.692801268864303044e-01 1.593808508303910187e+01
2.527040135256137798e-01 4.455619997340970473e-02 7.978672891892484298e-01 8.022744032532465042e-01 7.804032137329286467e-01 2.799926995380662142e-01 -8.782339287961127283e-01 1.610801595141284537e+01
3.393819156228521927e-01 3.099516453929016327e-02 5.623975731184335247e-01 8.068336810808144355e-01 8.032305040216907166e-01 7.909109872398529806e-01 -1.036701190232071523e+00 1.611267836401697906e+01
2.713742918230208634e-01 3.465870394246809566e-02 6.244148765126887879e-01 8.158348515251068189e-01 8.046872845962949050e-01 1.136479451107724331e-01 -7.745711171394147332e-01 1.604565351522666461e+01
3.610481387536550457e-01 6.805099439211510781e-02 5.089243527582359983e-01 8.489846220209551486e-01 7.882539122097234063e-01 1.453318973656795021e-01 -9.178202737025136226e-01 1.623727897273752419e+01
3.701910793786005183e-01 6.867499160116222190e-02 5.003460269548489769e-01 8.105341676912116711e-01 7.818605868178024609e-01 1.841883581624050026e-01 -7.634384822852893215e-01 1.620425778496603897e+01
3.409840928238733193e-01 4.008933512775569863e-02 5.225090765854970565e-01 8.060969161194515564e-01 7.934543814939449824e-01 2.898059581251455352e-01 -7.090540151811116631e-01 1.607602891801384359e+01
2.640513302996910228e-01 5.904522786207455631e-02 7.948580751383229615e-01 8.077033441280904169e-01 7.761170382054475292e-01 2.016846418032621768e-01 -9.335133397444941306e-01 1.616425163781318020e+01
3.404662253447192644e-01 4.776634791644533001e-02 5.296010520529050858e-01 8.077224093180398468e-01 7.976380566568840313e-01 3.174486526471575476e-01 -8.373236815309333947e-01 1.607287856408125393e+01
3.709137932748727273e-01 6.743461464311388542e-02 5.060043306869439483e-01 8.063729285576142214e-01 7.982381949007997246e-01 1.242681060320943165e-01 -8.249384267603321330e-01 1.609430320861034858e+01
3.595312309555361852e-01 5.701900952270529122e-02 5.137456876901692615e-01 8.288874783041598748e-01 7.939227261882348952e-01 3.300496611070075637e-01 -7.772430266651971786e-01 1.600839164505426382e+01
2.613281168439091084e-01 3.948691413880307116e-02 7.229865747292764100e-01 8.043649542272305331e-01 7.944625199527410864e-01 1.384410842153055432e-01 -7.090325450047730849e-01 1.596820897397285854e+01
3.552911860145453460e-01 6.038837048654627920e-02 5.292260965698574182e-01 8.212541495066334463e-01 7.900866997094709854e-01 2.402248605830911987e-01 -8.879590348882266948e-01 1.623800296989044156e+01
2.541622205116567113e-01 4.195881489832023470e-02 7.189206671256032077e-01 8.202273282408915067e-01 8.109120624490021578e-01 1.633784064728705521e-01 -9.363547152719340350e-01 1.596446951660895941e+01
3.562496443172710192e-01 6.379949027696740771e-02 5.004154756725142095e-01 8.150385522288902118e-01 8.020751113848726410e-01 9.556105164724601475e-02 -1.149628750960821177e+00 1.639912088091112707e+01
3.347645850857069449e-01 3.981409044621855853e-02 5.146451613107627665e-01 8.027185355756598639e-01 8.282612350604277029e-01 8.612184111354480309e-02 -8.825261487043249975e-01 1.610957991704363579e+01
3.182892188822349366e-01 3.879865065029493992e-02 5.118528388785761329e-01 8.652381640255947248e-01 7.708430928165248552e-01 4.042606678794102293e-01 -7.054324820208454083e-01 1.600272569794348598e+01
3.084022822771035344e-01 3.712378706077058832e-02 5.576241625533497892e-01 8.147916290036847364e-01 8.160863521600185688e-01 1.725608835022708898e-01 -9.263748591264260313e-01 1.598695176949230579e+01
3.261376758032541456e-01 6.964517375478887495e-02 6.252559531016157468e-01 8.018684580431688635e-01 7.921356054110834100e-01 2.971320456484522476e-01 -1.166485684055744043e+00 1.620658609225679925e+01
3.675680520540350882e-01 6.905963646637325315e-02 5.081778032313164495e-01 8.128344189278476906e-01 8.102542406013011345e-01 2.971304009497566234e-02 -9.139287480144429043e-01 1.627101814001524716e+01
3.230665730833206517e-01 4.878075961404798599e-02 5.589056509206273837e-01 8.148694646855269008e-01 7.983863456390490887e-01 2.001653018379452864e-01 -7.968848871350070473e-01 1.607265140063842424e+01
3.337078378285149860e-01 4.032989542123378846e-02 5.895316788149636000e-01 8.046185307609068360e-01 7.729558767626756310e-01 7.461140322783861301e-01 -7.923235004723765407e-01 1.623381184156215440e+01
3.250962101224383893e-01 6.442300603892325839e-02 5.272181888487873502e-01 8.495586453449641695e-01 7.982996950258489655e-01 1.974195857762731099e-01 -1.219670837043173028e+00 1.607560111560297500e+01
2.578822820857729625e-01 4.443470555742118355e-02 7.563786682927127192e-01 8.181504939382896469e-01 7.792835505030653032e-01 5.885052581210356015e-01 -1.036001668708145473e+00 1.609488806057894195e+01
2.254372409141143230e-01 3.870668279665172296e-02 7.761568904654854162e-01 8.373806479077242626e-01 8.135686246764719520e-01 7.776278044825718494e-02 -1.128020198472031499e+00 1.611987531700869880e+01
2.167301994014091959e-01 3.555998646888531428e-02 8.180896412158473741e-01 8.268211778021656855e-01 8.042573375444592720e-01 1.144843152512996926e-01 -1.010884530218573385e+00 1.604857366876064262e+01
2.343835335321622360e-01 4.269303254313206591e-02 7.554819635109013554e-01 8.525952038296368274e-01 7.821259939740813349e-01 2.093337905562676349e-01 -1.010984957431813491e+00 1.614298360921737441e+01
3.360641319432127183e-01 6.105999362840408562e-02 5.675284070346761078e-01 8.239781130542569443e-01 7.989936924105992544e-01 1.570362638096183261e-01 -1.018761680148914106e+00 1.625737961808023258e+01
3.443195233336865391e-01 6.215081639023113669e-02 5.530755317766674617e-01 8.052284068408633866e-01 8.092220535893848155e-01 2.370138472190511103e-02 -9.020286286977634571e-01 1.613480397766760177e+01
3.555608468018959245e-01 4.459568095301826018e-02 5.117937824238059097e-01 8.090800295961688704e-01 8.047000612082719773e-01 2.820663213514424950e-01 -9.251148095563583862e-01 1.628478250174439523e+01
3.209201438917622662e-01 6.131151242298794879e-02 6.028032215196975629e-01 8.122672638517488553e-01 8.025117291485130977e-01 2.285520366362530920e-01 -1.221594689235368403e+00 1.620718176459717697e+01
3.685378704481155898e-01 6.986544525016932794e-02 5.213246073678599046e-01 8.171158719294798756e-01 7.834865127379236904e-01 7.786628369667702998e-02 -7.342284376408283464e-01 1.623972651523168409e+01
3.421191468047517503e-01 5.367248521081050688e-02 5.368893866913059254e-01 8.217040342403233444e-01 8.030601353419951627e-01 2.584873658802686602e-01 -8.531668930853527621e-01 1.610039870813701768e+01
