Om Ob h ns s8 Mnu w scale_factor
1.932278028417611093e-01 6.122834241873353900e-02 8.195202696714269930e-01 1.124364308928462286e+00 6.746316736337200082e-01 3.515336346181873739e-01 -1.054386229633101024e+00 1.619431093276470079e+01
1.876235600325549258e-01 4.669822868686117345e-02 7.608602126044352598e-01 1.110715445779827171e+00 6.868269077079708351e-01 4.356535882897601963e-01 -1.183201929974468491e+00 1.644565292832453451e+01
2.319544692465246027e-01 3.121074977482716020e-02 6.174088966941084777e-01 1.104093413696754178e+00 6.996136642631110014e-01 9.351321743881328974e-01 -1.097305082003229737e+00 1.608964233628190499e+01
1.912961094359590664e-01 5.600802961192420659e-02 8.268119596396641402e-01 1.134072439203868798e+00 6.595424796014022206e-01 6.773940532873907738e-01 -1.176366100531367920e+00 1.631848669929758344e+01
2.132895790122574242e-01 6.198576625091156006e-02 7.840076938004130191e-01 1.062239521665087505e+00 6.933211747475198639e-01 1.761512437471360326e-01 -9.177915539702208303e-01 1.623504152636154529e+01
1.732132860255135298e-01 3.141074737722663462e-02 6.888752978786110148e-01 1.168755632540086742e+00 6.853303865499762448e-01 6.312224507464685441e-01 -1.237730621641718098e+00 1.621819372325201059e+01
1.955676818779908122e-01 3.471048388473779028e-02 5.840778693956546475e-01 1.163077111485842696e+00 7.053737126286219183e-01 3.690663178125216382e-01 -1.101289019532749824e+00 1.621978401189872443e+01
2.051276915567079306e-01 3.858030460097981035e-02 6.245799269674582321e-01 1.141080323252329443e+00 6.867905052633475060e-01 5.421668350644183176e-01 -7.756996768785742180e-01 1.589583580930792905e+01
2.648065368032347378e-01 3.756155737908405123e-02 5.672272187485315476e-01 1.100571952377138674e+00 6.834547027412380960e-01 8.769631908946591281e-01 -7.908637982846680181e-01 1.601489462282081888e+01
2.879582013285036934e-01 6.195699206563515943e-02 5.734989885838852608e-01 1.070979784210024377e+00 6.870294964785826908e-01 5.864678969606849090e-01 -7.740506516918480573e-01 1.624966977516837119e+01
2.192763936717611606e-01 6.994375328109722623e-02 7.577682103521532486e-01 1.101955456930991950e+00 6.711191184663322096e-01 2.819022328457367332e-01 -1.231085348013910563e+00 1.645107770515254231e+01
2.068998100010813745e-01 4.119608314863091453e-02 6.843551716162252774e-01 1.133483682625173294e+00 6.842356522905237437e-01 8.599527819379081395e-01 -1.126801314612110749e+00 1.625706462144493258e+01
1.999471056437747973e-01 3.822434018206127826e-02 6.609283265319740863e-01 1.171117744202094135e+00 6.878658005841815637e-01 7.951837335674993845e-01 -1.229707511698021616e+00 1.616483744622750507e+01
1.680980595876985229e-01 5.173813052194387030e-02 8.569246716631457872e-01 1.170430709740510444e+00 6.765623641810538658e-01 4.324639453241356790e-01 -1.248612954756778137e+00 1.627048908140962880e+01
2.189664357352425761e-01 3.668374269870307292e-02 6.020872411600676211e-01 1.161207501779365048e+00 6.769840723403293126e-01 8.378819965759672916e-01 -1.205337256583066452e+00 1.630817307753162737e+01
2.256526680084304237e-01 6.565731787012360487e-02 6.286421245385294121e-01 1.157023553887277290e+00 6.672613858473505077e-01 3.679498506157611315e-01 -8.560833895750761258e-01 1.605824595937457744e+01
2.582764812378260944e-01 5.481553037674846696e-02 6.052169660039128374e-01 1.116296140648428858e+00 6.777047434185801134e-01 7.650803818427218683e-01 -9.030482006048921040e-01 1.618663927957658544e+01
2.145935718716314722e-01 6.313083177269515622e-02 6.799469711307573050e-01 1.136588243616612592e+00 6.836814229644506691e-01 2.275734114908022354e-01 -1.137020167672351034e+00 1.638940743791714993e+01
2.516496464421102974e-01 4.066264996706442370e-02 5.171660455728277483e-01 1.144715859143998760e+00 6.833909160626231438e-01 5.541029938003857458e-01 -7.995058707666297115e-01 1.607017292772568950e+01
2.082164015859060691e-01 6.665489241908910401e-02 7.696822600380270885e-01 1.125722996375461804e+00 6.793261696841386144e-01 2.335364588305569589e-01 -1.056738275750267686e+00 1.629914589628900501e+01
2.759301104446224007e-01 3.151237371093582734e-02 5.285726534669170640e-01 1.064221604354560702e+00 7.033892727785362453e-01 7.250584251209566400e-01 -7.606260620040412590e-01 1.603550010476040555e+01
2.663104307346832456e-01 3.051964022225091278e-02 5.403819755855379103e-01 1.077759041735146361e+00 6.959118745556359675e-01 7.176797920134978526e-01 -9.365148474021134373e-01 1.615222022502955213e+01
1.970884409518144642e-01 5.157943037470504033e-02 7.072405431984321034e-01 1.153402325184856192e+00 6.699101086839661656e-01 6.165002049095106296e-01 -1.072479445417531041e+00 1.609751606418575065e+01
1.919195372952739731e-01 3.671866008075459070e-02 6.587346755285095057e-01 1.177900771302168303e+00 6.688685905493478856e-01 7.970104751547233413e-01 -1.190084021303223549e+00 1.616801006855371625e+01
1.890778096638396910e-01 4.199735239022032302e-02 6.434826685417306402e-01 1.180730004369361819e+00 6.686306491355561432e-01 5.652527511531535431e-01 -1.186861377257912409e+00 1.615918921633342364e+01
2.154477264499940203e-01 6.204137725316420660e-02 8.252782748246706435e-01 1.077835091254487621e+00 6.628492892700829087e-01 7.855826868514952377e-01 -8.728273966818045349e-01 1.609766431098728034e+01
1.772995428681191643e-01 3.852002697162847794e-02 7.764460507741548501e-01 1.172641588417448144e+00 6.834069461485855479e-01 9.277606843312817819e-01 -1.033237313520580791e+00 1.597384306826606171e+01
2.239295043547318564e-01 3.242257782612036066e-02 5.815825957729086060e-01 1.133105492796434799e+00 6.954528564779470790e-01 6.774955725652732630e-01 -9.804065861416768612e-01 1.604030981157784197e+01
2.449539744334446045e-01 6.810319884428661652e-02 6.403811790170131912e-01 1.104680381113785526e+00 6.841481940982010457e-01 3.539416204858334414e-01 -9.085686205623545453e-01 1.619310726472327389e+01
2.067248541763986591e-01 4.105671757003124395e-02 6.861594073436010355e-01 1.133578643033658961e+00 6.845509004614847015e-01 8.466920165326932146e-01 -9.557176050960968228e-01 1.604844833433263318e+01
1.962417173773957080e-01 3.330003033507582949e-02 6.065069356212390295e-01 1.176113597446056591e+00 6.712111430596450212e-01 7.291123779200237021e-01 -1.047030602317395642e+00 1.576995226036446951e+01
2.098673531309649398e-01 5.493618910585592457e-02 7.490689585474006318e-01 1.129245100187328710e+00 6.564964959527703758e-01 8.527864203707871127e-01 -1.146333997644762182e+00 1.640969244166852903e+01
2.629273217611343694e-01 4.769062500327957144e-02 5.848732341294992088e-01 1.115971557992773366e+00 6.749782663011861805e-01 9.623127894952080430e-01 -7.985182026224518781e-01 1.591702805390124986e+01
1.827389172424405961e-01 5.603235673318925775e-02 7.781886750305990752e-01 1.165917502333081890e+00 6.617956500639229356e-01 4.181249954409886893e-01 -1.093033708673429194e+00 1.630661587654630296e+01
2.074244345673953993e-01 3.120363772342002809e-02 6.203337113711178130e-01 1.134064551614582861e+00 6.911302265960992397e-01 6.970969179274184579e-01 -1.230888774126648100e+00 1.629520339359316594e+01
1.796222807016296663e-01 5.987114392141595909e-02 8.664226917196699018e-01 1.135251267638516248e+00 6.781983939952478391e-01 1.152250950378364003e-01 -1.223474735386537171e+00 1.637258685796799895e+01
2.426084244155667924e-01 5.940408604973725082e-02 6.350914485268950305e-01 1.116940232803434130e+00 6.657149147704796155e-01 5.859416521111471265e-01 -7.832187968808094203e-01 1.611265750335461533e+01
1.953019247690955251e-01 4.566782173409311696e-02 7.018148503109176151e-01 1.150048654741979481e+00 6.684730292447529365e-01 6.776775072482137396e-01 -1.130136083851792872e+00 1.616472963227429105e+01
2.073619467938992156e-01 4.153622508370969496e-02 7.381822947256745371e-01 1.105217204614625581e+00 6.828946164898803683e-01 9.856734886623024217e-01 -1.008364807283447906e+00 1.613425253167725870e+01
2.065022532771589869e-01 3.341868670085329507e-02 6.015747240741505797e-01 1.125728539858924071e+00 6.974173968352689323e-01 4.733852245048535412e-01 -1.238471111198586438e+00 1.628085323526110173e+01
1.614503965170592803e-01 4.354667178556145823e-02 8.080959077724370054e-01 1.129922758892538459e+00 7.013633949406843371e-01 1.561413188613333669e-01 -1.161604055162792859e+00 1.624500746423004927e+01
2.098793579078463423e-01 5.005919567963783290e-02 7.205778425592623826e-01 1.098546746600493673e+00 6.842901365204308028e-01 5.555796547493493387e-01 -1.280021010915772139e+00 1.644480986410987100e+01
2.435300062083861072e-01 5.013557803891298403e-02 6.614956427656906168e-01 1.106156925059016860e+00 6.776327854059056577e-01 9.284054522709810353e-01 -1.102404850252223456e+00 1.626502845200399250e+01
2.068854474201711757e-01 4.949824235995885224e-02 6.459265621704840532e-01 1.178478682495255558e+00 6.626117431201291597e-01 6.611722005769078425e-01 -1.008141423402433734e+00 1.615945516681198413e+01
2.369188782151009920e-01 6.547407708532963777e-02 5.977664534760511739e-01 1.123401023383581609e+00 6.843771441385024801e-01 1.964090488816470637e-01 -1.024570200141504905e+00 1.628102682707408633e+01
2.339604121826122929e-01 3.402704519251934651e-02 5.701290443651010342e-01 1.160355295748157101e+00 6.790171022972201209e-01 9.410263692236642274e-01 -9.136511566728923173e-01 1.602301007146561673e+01
2.414797148103171864e-01 4.679566499699384235e-02 5.358191035687456250e-01 1.166285388567547265e+00 6.711924933932066351e-01 6.970439118008637802e-01 -8.239296160557416648e-01 1.575538919318818998e+01
2.160143221390162516e-01 3.653652165528234463e-02 5.816923187011964202e-01 1.158446359295371764e+00 6.754636370299769155e-01 6.965997895884455948e-01 -9.084683402127120555e-01 1.598854485771339640e+01
2.119597178097159529e-01 3.883396108067965757e-02 6.782628225942795019e-01 1.119430082252308001e+00 6.796932109858002669e-01 9.160177488760059550e-01 -1.078204299771770458e+00 1.614315497021303969e+01
2.056177151457575514e-01 6.485331882500827705e-02 7.877841322303442695e-01 1.109577510871698536e+00 6.693499297338754150e-01 3.584891636533404924e-01 -1.017486230533897418e+00 1.607735791727541041e+01
2.064512153750727441e-01 5.677436527100104824e-02 8.164670579350407076e-01 1.062330520770241815e+00 6.882347153294026132e-01 3.908721833046752137e-01 -1.072151269590276179e+00 1.629938757270778638e+01
1.790831738338289070e-01 4.845020538929745851e-02 7.367995179681027240e-01 1.128701821001088845e+00 7.120845287480312980e-01 9.089869665245942087e-03 -9.556641544002619781e-01 1.601043932165912764e+01
2.118357847244776437e-01 4.146656782477496639e-02 6.285699757691878276e-01 1.182360651834359011e+00 6.660239739147960636e-01 8.606637700194030849e-01 -9.555100378157602714e-01 1.606591429447091102e+01
2.317632676401591985e-01 4.505282960252308955e-02 6.382950711374432151e-01 1.135943942517062544e+00 6.675909893143341378e-01 9.461616612627088418e-01 -1.087642522286018654e+00 1.628953179841029097e+01
2.284417612578971413e-01 4.384809171737213962e-02 5.582357805948036100e-01 1.135309836648942028e+00 7.041847461848560474e-01 3.128589178683542915e-01 -7.377142973248126401e-01 1.595312130350526658e+01
1.857647123629569963e-01 5.237490652300749033e-02 6.396480345564580228e-01 1.169411544533357272e+00 7.016659812557645148e-01 4.547950500058850487e-03 -8.643211059067112956e-01 1.605383989048311122e+01
2.204891668843824704e-01 4.273387266080214131e-02 5.954112204729020696e-01 1.144102347486315674e+00 6.684807174961348020e-01 6.773258956678628318e-01 -1.094922244976368031e+00 1.610507225933812592e+01
2.348936011814272973e-01 3.634628179789772817e-02 5.466273071474517797e-01 1.124839151637223811e+00 6.890363381947208765e-01 5.524626836662943630e-01 -7.031618623161699499e-01 1.588112590624377596e+01
2.351034381829698039e-01 6.285868410884748458e-02 6.417319452857842554e-01 1.143261798048949451e+00 6.554185418284295128e-01 6.762942615208150654e-01 -1.046554652115211148e+00 1.636647847905047115e+01
2.115942754169467532e-01 5.951949469504357049e-02 8.364436388240272802e-01 1.110764400530469542e+00 6.540759694158113646e-01 9.997892006807358456e-01 -1.048923165641722832e+00 1.631056840699540444e+01
2.422253633803087280e-01 4.292061406116334105e-02 5.572760291121080511e-01 1.157749748084021535e+00 6.545401299432062059e-01 8.374807734473691534e-01 -1.198254032255329449e+00 1.645138163434206291e+01
1.949222332193580598e-01 6.760619847730720000e-02 8.881819549479834652e-01 1.105895522974725154e+00 6.679587366007807558e-01 2.833660880035504537e-01 -1.135993917896998440e+00 1.620600045611574558e+01
2.319699157671207823e-01 3.302621820659926155e-02 5.088906802081479830e-01 1.125379441206641795e+00 6.910323964219345916e-01 4.303282829922119301e-01 -1.057600318739529532e+00 1.621187361700215490e+01
1.988418637880650097e-01 3.600045727922569772e-02 5.718622133098170135e-01 1.178827646525979489e+00 6.919824090442476816e-01 4.416705274556618765e-01 -1.150865006310924699e+00 1.616442934254251895e+01
2.016129714769273884e-01 4.206345189524851591e-02 6.737408465930535550e-01 1.135681558663791169e+00 6.927718785596103102e-01 5.950326589117423959e-01 -1.042300787083206171e+00 1.608640204980302713e+01
2.128493282618522942e-01 6.319695983066253575e-02 8.507796809523404669e-01 1.071420883876008423e+00 6.981056749577725373e-01 3.292083445467679503e-01 -1.236445809027304943e+00 1.642456349918921177e+01
2.267410487246290796e-01 4.132470461987845095e-02 5.303798263256294110e-01 1.141189366105266334e+00 7.087201484430848408e-01 2.642569920138417294e-01 -9.877318212451762225e-01 1.607511580844600019e+01
2.060028703238569736e-01 5.030999684219506635e-02 7.221416549941456209e-01 1.120304582581548747e+00 6.688590450312608127e-01 6.385140455023891048e-01 -1.010850906193517806e+00 1.629674211085644231e+01
1.948174810507701527e-01 3.343342567243706015e-02 6.298842501462340593e-01 1.181053623343015557e+00 6.672687775906083196e-01 8.435514392570201414e-01 -1.243499289343726222e+00 1.633756876156672888e+01
1.789667272478074334e-01 3.547653577148640602e-02 7.047961676797825925e-01 1.190119336569536834e+00 6.840338810777852885e-01 7.550844061154479148e-01 -1.291821664724840835e+00 1.625559633756128974e+01
1.927863231096003382e-01 5.620395079709791797e-02 7.624696762141300876e-01 1.129774393030719359e+00 6.859703293928436363e-01 2.681903167731284898e-01 -1.247713147121272348e+00 1.633373844582371603e+01
1.981114847066452467e-01 3.430142504554932470e-02 6.548629301896099486e-01 1.167592438093174367e+00 6.716024741420115740e-01 8.846682625032944447e-01 -9.886502608604033071e-01 1.610528176609408746e+01
2.148570429351635003e-01 5.356865389438011243e-02 7.493265537185472835e-01 1.090950173506427312e+00 6.825441757687095157e-01 7.104776863975378332e-01 -1.048861769261112853e+00 1.615899454466211083e+01
2.077308435819571475e-01 4.096625003324869813e-02 6.017703948032461225e-01 1.167489535446299742e+00 6.601045313076719934e-01 6.870013963127258316e-01 -1.048629140395090253e+00 1.616390560863568027e+01
2.055702348013940250e-01 3.204262015959256221e-02 5.703296826361533567e-01 1.168089522755330290e+00 6.768762971239334902e-01 6.064926341636789342e-01 -9.190841068394114410e-01 1.602735126228949269e+01
2.037348256631335841e-01 6.166628016540631058e-02 7.507063574024407382e-01 1.177872046521547311e+00 6.429529496211273676e-01 8.296804505895759574e-01 -1.139240219558668610e+00 1.631251710694068180e+01
1.849390621189927475e-01 5.055621753540130714e-02 6.196835798649141802e-01 1.193087843121211744e+00 6.822293282875701026e-01 1.942808082168731021e-01 -1.028714983691982443e+00 1.597030586759963278e+01
2.137763419035529355e-01 5.035169324540800934e-02 7.611259958328862041e-01 1.080438509121832924e+00 6.730241797515437163e-01 6.869314388232816704e-01 -1.187630084708601874e+00 1.645298824585937325e+01
2.308495768870025833e-01 6.019441456726153800e-02 7.197796585122724355e-01 1.104204229036635176e+00 6.788747101091284764e-01 6.935678909616138643e-01 -9.755755041617546475e-01 1.596656990329469217e+01
2.108419773460743774e-01 6.928923914324143507e-02 8.177072018066374737e-01 1.096967907036823231e+00 6.718133220671526074e-01 3.218893894434616265e-01 -9.837577054798094522e-01 1.624717481927187279e+01
2.085883055671571840e-01 5.999214431060616304e-02 7.392258344985014329e-01 1.102747588951346058e+00 6.912142598054040743e-01 2.455907571016124336e-01 -1.129187338194663770e+00 1.627742274558582736e+01
1.752457221665238707e-01 3.282637508912774477e-02 6.750756425222432799e-01 1.163636908772863743e+00 7.137879835708859089e-01 4.388701528093079118e-01 -1.107470697175251040e+00 1.620294012441272002e+01
1.920950680108158837e-01 5.306849325189921807e-02 6.627547921285058541e-01 1.169989902396563641e+00 6.937405350991812103e-01 2.135669483202232710e-01 -1.063488063811500961e+00 1.621666276275733054e+01
2.001871518851022769e-01 3.843024672474910919e-02 7.400930435566736021e-01 1.116093755090186601e+00 6.855254375954661361e-01 9.661373436138671611e-01 -1.128474260532176476e+00 1.618512851620836202e+01
2.096416859689597123e-01 6.273021070448042691e-02 8.584997831816119085e-01 1.081097480912373898e+00 6.577727626579056297e-01 7.404176127059846069e-01 -1.240881464299677273e+00 1.630780571721098582e+01
2.088236411900968315e-01 3.419254778646561854e-02 6.620255695277768027e-01 1.137651815031040181e+00 6.857578166080587900e-01 9.144197860122290633e-01 -1.224367244961957368e+00 1.626060856455633186e+01
2.196347908464679755e-01 3.118543199944348934e-02 5.925883924772350486e-01 1.111359315677646675e+00 6.928828590570097479e-01 6.569144736982268640e-01 -1.214561535894566946e+00 1.626470256223486999e+01
1.891962059643899907e-01 5.934858446283639011e-02 7.696236529993860653e-01 1.145160775050100721e+00 6.801616139290914687e-01 1.587265069096194248e-01 -9.442965210120597419e-01 1.604945238150284226e+01
2.137252087853651061e-01 3.067668479517970254e-02 6.256915051670235428e-01 1.111075863888018489e+00 7.087445821783797673e-01 6.738769054103612710e-01 -1.114022303885658260e+00 1.600984004614398160e+01
1.952127427014208882e-01 4.323532856504740118e-02 7.108606878397614182e-01 1.150483420154866154e+00 6.874854538619616928e-01 7.756314990068341464e-01 -1.249527972575414925e+00 1.631075574468793121e+01
2.054542880344313038e-01 3.798740616096542289e-02 6.361822002060899539e-01 1.153295230961761231e+00 6.678304421859770912e-01 7.676719542423789955e-01 -1.164900799040123891e+00 1.617193209670059417e+01
2.352394554010499017e-01 4.315794112408553873e-02 5.167424958759125886e-01 1.151064363671929769e+00 6.852445645261917573e-01 4.814032704309830213e-01 -8.227367676880666947e-01 1.594694804620271356e+01
2.345455381414061069e-01 3.566271573975022396e-02 5.721108695523174914e-01 1.130165826436689169e+00 6.830724140896287100e-01 7.538613070179182030e-01 -1.240902886058359744e+00 1.628665816848429415e+01
1.950293644438071683e-01 6.415597691803753833e-02 8.384720968785472905e-01 1.113690280827530632e+00 6.846045674571119566e-01 1.422394384811018764e-01 -9.749288477456603541e-01 1.613367453097379567e+01
2.176600974833346747e-01 3.160285120185454127e-02 5.779554157040436291e-01 1.149957240053196994e+00 6.799128218034067306e-01 7.460152740279997197e-01 -1.057477389251574085e+00 1.617263625071660016e+01
2.473253078671251437e-01 4.109348624018721585e-02 5.504427760072786446e-01 1.164745042138627174e+00 6.527713632142106981e-01 9.182209975888973030e-01 -8.678212495148416306e-01 1.599768713681331000e+01
1.817171948531658976e-01 5.210569449185918633e-02 7.854733701641298804e-01 1.127363169344343330e+00 7.090308095378684561e-01 9.869434155700917977e-02 -1.032763810045432162e+00 1.605268801356953290e+01
1.735086282903559041e-01 4.414620281370931765e-02 7.062783014772262558e-01 1.171532329716072907e+00 6.909748496335383905e-01 3.475809388321821070e-01 -1.237529552492327767e+00 1.627791882573823656e+01
2.068893715175470494e-01 3.576189357918233003e-02 5.880924488794156968e-01 1.168779815535501365e+00 6.872327736047579849e-01 6.735715327411823106e-01 -1.266103496780918380e+00 1.620814312743636876e+01
2.720094497706541659e-01 3.882725218662060745e-02 5.300669657629587528e-01 1.127154876681177864e+00 6.808407521200749990e-01 9.266679136532035566e-01 -1.081056971589447580e+00 1.632182610340812445e+01
2.260078623629962202e-01 3.203748914638542694e-02 5.052497885962161650e-01 1.184511129137906904e+00 6.728029593643689577e-01 6.064357654696139743e-01 -1.018733463150518048e+00 1.606648393610076297e+01
2.132163129120233924e-01 6.232776643499155639e-02 7.177096463907397528e-01 1.086887941203909413e+00 7.023829159313187409e-01 5.610121434715903410e-02 -8.801083088064640680e-01 1.613871572701997081e+01
2.046674459788901668e-01 3.391703599378226991e-02 6.826171219676715474e-01 1.138100310990939334e+00 6.835848132369193308e-01 9.828891937585098049e-01 -1.104039610961702556e+00 1.624117126187929827e+01
2.427214549730855042e-01 3.865498675728754746e-02 5.229717517840624108e-01 1.169880440871167604e+00 6.706544478666818243e-01 7.695761098512576837e-01 -1.207543479962140509e+00 1.629604780364024919e+01
2.227849071337406617e-01 3.373015625551178953e-02 7.155852326861569246e-01 1.057062895140669312e+00 6.950277462337904888e-01 9.672038631923640661e-01 -1.172689119115571055e+00 1.621280979457998939e+01
1.931220065615575354e-01 6.003625229575176164e-02 8.606143871951461577e-01 1.110341677318973153e+00 6.861590049329335805e-01 2.732559934842024307e-01 -1.110805305713342461e+00 1.614461173235458347e+01
1.821186409246441373e-01 5.648974940363749031e-02 7.542403925990128766e-01 1.146108725744442891e+00 6.894147857120027645e-01 4.608660327719471539e-02 -8.941200330088441284e-01 1.588260202787234476e+01
2.507245192446048154e-01 6.238088511782734907e-02 6.110338320302763915e-01 1.131019377104250712e+00 6.650069502346148687e-01 6.317516203849188328e-01 -1.082216537332753470e+00 1.629084832696271690e+01
2.420625938749750850e-01 3.347942093141594716e-02 5.784140743540323593e-01 1.117849402488825028e+00 6.789136057082489906e-01 8.935010544528474430e-01 -7.639920031978086890e-01 1.594347282060195958e+01
2.617834374199502490e-01 3.643090866678586059e-02 5.872115006263014525e-01 1.072292609614539094e+00 7.096147271228707698e-01 8.893296808326442981e-01 -9.446123352840699594e-01 1.595993620060182572e+01
1.767656965286318882e-01 4.806753774363956705e-02 8.501043127728442617e-01 1.088045413976116205e+00 7.013895127454583545e-01 2.654577451069900507e-01 -9.612498109883440556e-01 1.594077674679945389e+01
2.207326228466847118e-01 5.125502393572035909e-02 6.455272572861310287e-01 1.170456728954856418e+00 6.612359552582517397e-01 8.485200830480396084e-01 -1.229911102867102146e+00 1.628959872596778169e+01
2.334628552985735794e-01 6.719310877646189617e-02 7.387783891987984575e-01 1.080260726156048179e+00 6.733851547122404746e-01 3.277868136784001241e-01 -9.519900024786653869e-01 1.630134901194477592e+01
1.827520752378731517e-01 4.226167349466669609e-02 7.265813825247247060e-01 1.192300924226492809e+00 6.638560326740668982e-01 9.541877311591773214e-01 -1.070892566861962880e+00 1.592649330489862258e+01
2.143491727046743511e-01 3.035206805177442443e-02 5.519070953765959908e-01 1.146181728079094464e+00 7.065740561457427571e-01 5.140515870106717733e-01 -1.021540861867074712e+00 1.604424969933395673e+01
2.076511692928554309e-01 3.532166423490051138e-02 5.866547129177576148e-01 1.188649751072698546e+00 6.721867157966727735e-01 7.935759551235416209e-01 -1.192976987568139302e+00 1.616721376500179375e+01
2.209514108381188668e-01 4.634204503395011193e-02 6.575911211463071337e-01 1.107894685513960420e+00 6.875418535288706501e-01 6.109431692640686640e-01 -1.040405563215508700e+00 1.619849582207655914e+01
1.751140562338830975e-01 5.394650587694342636e-02 8.712824972764645626e-01 1.119800200239220667e+00 6.929005677180134493e-01 6.643370624433209137e-02 -1.145584974071248041e+00 1.632155101664793762e+01
2.571606786376021692e-01 3.769372612413378343e-02 5.089152728249501934e-01 1.126759375856407841e+00 6.838475470060061401e-01 5.997995620512702741e-01 -8.553684120089222187e-01 1.607208623414509319e+01
2.563008643979323153e-01 5.668240857677772637e-02 5.951415983634982254e-01 1.138253370096675710e+00 6.563741068827545488e-01 9.194666348824739321e-01 -7.569981837627811627e-01 1.602601684727076758e+01
1.999716561949840266e-01 3.167813560713286791e-02 6.079194740919624529e-01 1.154011860945843404e+00 6.919300182991264814e-01 6.439393408697881016e-01 -1.148536583431604807e+00 1.610022706635981393e+01
1.892724255864341176e-01 4.474794887577246416e-02 7.280120174866691052e-01 1.129894217466287376e+00 6.807728567987390011e-01 5.108582411354519737e-01 -1.051634533403122518e+00 1.611045805967258104e+01
2.122593228843190627e-01 3.053131637952441815e-02 5.743722803307949043e-01 1.170786621270726746e+00 6.845655470777837204e-01 8.034927799452579178e-01 -1.084463759836716168e+00 1.617475469512229935e+01
2.255536626802671640e-01 6.845280349018637023e-02 8.245621604817756634e-01 1.108472128429882408e+00 6.583164957178707644e-01 9.247191812059729621e-01 -1.175959869840918159e+00 1.630211539004969623e+01
2.164731190718408860e-01 3.967870777391933890e-02 5.566664976894392103e-01 1.174133328914722219e+00 6.696236982301578822e-01 5.718958636885994595e-01 -1.085151128202961113e+00 1.624194681468749835e+01
2.586386279303318769e-01 3.970715931638866408e-02 5.022565406747560024e-01 1.147080877600748172e+00 6.644534030898879839e-01 7.339637410079090651e-01 -9.903060494619112530e-01 1.621469961086332745e+01
2.522002987594650358e-01 3.010641332016816829e-02 5.435669259460286229e-01 1.108189723667418303e+00 6.890632318428950853e-01 8.072944749535714282e-01 -9.106813795219932395e-01 1.603151781315895263e+01
2.087304817080872787e-01 3.807690122357643148e-02 6.376576657522313729e-01 1.145738638414836474e+00 6.859498539888839730e-01 7.528615950635029197e-01 -1.017619902535604748e+00 1.614654313308849609e+01
