Om Ob h ns s8 Mnu w scale_factor
1.498829044399272448e-01 4.446426373252169995e-02 8.218251372224574247e-01 1.151437735594673661e+00 7.087285726541401321e-01 5.613504437443157524e-01 -1.267870662174911622e+00 1.612354741080265086e+01
1.364179988916002229e-01 4.337035236764156393e-02 8.797720890722098286e-01 1.137790770258393147e+00 7.186151097179145353e-01 2.233165610141139013e-01 -1.178202445532109399e+00 1.611238673370722196e+01
1.470554636856628572e-01 5.185032303005882026e-02 8.001927576883280935e-01 1.165421544248299135e+00 7.066806185765395210e-01 9.573039220722318055e-02 -1.299231891779206949e+00 1.617483591561325795e+01
1.866890008100604570e-01 5.366377350966444748e-02 6.191924498653451625e-01 1.184094778211473464e+00 6.641917978503324438e-01 5.699933189831655200e-01 -1.074717830622822001e+00 1.605122837579343198e+01
1.535960598039770308e-01 3.981582194144502040e-02 7.293941578765666955e-01 1.170731038165146121e+00 6.913748701646630357e-01 6.207832576773509858e-01 -1.215270127824183533e+00 1.624532542152560666e+01
1.652852380100783558e-01 4.970038266588383546e-02 8.604849441986481828e-01 1.136637926023662093e+00 6.833975352209177290e-01 9.843202417991511188e-01 -1.138328628602137016e+00 1.612914415656593903e+01
1.309918573306529388e-01 3.277660214289429552e-02 7.541914232552151542e-01 1.177583888707130377e+00 7.128749970269007141e-01 4.528286449806572245e-01 -1.270169319166781552e+00 1.624335078713433944e+01
1.522381465424464952e-01 4.525219929356917581e-02 8.151151499984434778e-01 1.149334797678524200e+00 7.004807435918725123e-01 6.337137647756526659e-01 -1.268012023645413766e+00 1.619418023476694302e+01
1.455719066503554093e-01 3.666559041316545808e-02 7.532144238499873801e-01 1.172910819170485341e+00 6.960485969384211380e-01 7.245793044859065724e-01 -1.274322464918459019e+00 1.601023685052328460e+01
1.771920919160142882e-01 5.030972661421510839e-02 7.836532867589152129e-01 1.143809004509593219e+00 6.782068771773936966e-01 9.352776619972156258e-01 -1.182751188906458140e+00 1.626961726678593934e+01
1.279867380525589460e-01 3.789261806732095034e-02 8.035618744280601522e-01 1.177347459323077050e+00 7.171608188437490483e-01 2.348433465534074949e-01 -1.224754072535578775e+00 1.614606825043937732e+01
1.782551112438781338e-01 5.793361270621339570e-02 8.183831809244253019e-01 1.140566055884161489e+00 6.589155864175902932e-01 9.770417306550097658e-01 -1.180793524722058896e+00 1.614303481842004473e+01
1.792931605190298538e-01 5.770866669164910479e-02 7.875829309945200363e-01 1.116376612624435660e+00 6.720468212280662490e-01 6.416737525339852866e-01 -1.166115490438251356e+00 1.609275094476627288e+01
1.908189284066537927e-01 6.336885041316162037e-02 6.999911043884761153e-01 1.137743390406765975e+00 6.713363867612310854e-01 3.416252329024801471e-01 -1.001750227928122072e+00 1.622014123212859360e+01
2.079414482888434224e-01 4.841128723799003469e-02 6.355080284491316789e-01 1.112108000241614825e+00 6.812233109745078341e-01 8.380078882758559278e-01 -9.573428860867527757e-01 1.606441320245447102e+01
1.791009789584134260e-01 4.523491167915393713e-02 7.475576400861588811e-01 1.140261073567910621e+00 6.816326729852647537e-01 9.372918780663095362e-01 -1.153611955783164555e+00 1.619766767524287232e+01
1.913262073350288084e-01 4.723271288460327566e-02 7.153426825234789899e-01 1.114167554947023131e+00 6.869055486402408928e-01 8.909891235236382379e-01 -1.264957917114290842e+00 1.629383957088999679e+01
1.708948627067754522e-01 6.094368815893783792e-02 8.525322480435379990e-01 1.116494444909595263e+00 6.663331941962817861e-01 4.585715035527542227e-01 -1.258443029727883022e+00 1.628680479433300832e+01
2.068809170834635391e-01 6.695667212948744340e-02 7.610059981250554273e-01 1.111563589984974065e+00 6.610682414984910826e-01 8.235607441598371548e-01 -1.048032669053853949e+00 1.610061550498261695e+01
2.542937277249689432e-01 6.948951364528130337e-02 6.372375556317084744e-01 1.047889800196990517e+00 6.887111793581290886e-01 6.802363961247261948e-01 -8.675163039117104180e-01 1.617857640510937500e+01
1.575563775491782559e-01 5.685466288921289801e-02 8.112841254947269487e-01 1.163319852679093991e+00 6.991947308802057837e-01 9.527517637014004670e-02 -1.291640507698985640e+00 1.632891709765798538e+01
1.550977031421774122e-01 5.096924554382162298e-02 8.723424570957398760e-01 1.164653094064958427e+00 6.667938864987625891e-01 8.092184377639455306e-01 -1.294038678715416557e+00 1.631207984646500719e+01
1.940569428150261677e-01 5.948299227891669372e-02 7.106077384566522603e-01 1.158309207880512393e+00 6.599963789330159925e-01 9.363029340226292074e-01 -1.030055268440341232e+00 1.598789151280025322e+01
1.943502441018585269e-01 4.800387644630951800e-02 6.725247333251083148e-01 1.132973984647773102e+00 6.738796957161129475e-01 7.989130010263744142e-01 -9.483717860797775678e-01 1.617901723491176114e+01
1.765125865882463119e-01 5.846420721065034853e-02 8.569720293472435912e-01 1.080331643501282191e+00 6.816632187110309715e-01 5.770465096408811112e-01 -1.205986670809067851e+00 1.633575466328574777e+01
1.813726481291460524e-01 5.360314574706206980e-02 8.479978977873187107e-01 1.094696353577473413e+00 6.877583068759428597e-01 9.322444350759349074e-01 -1.220340828949987966e+00 1.627030927460755905e+01
1.643627088122925350e-01 5.248536480546733829e-02 7.309994172120792832e-01 1.182385761783151246e+00 6.737183972322082770e-01 4.637059356558612122e-01 -1.153203987343905057e+00 1.610202975966643280e+01
1.663920523031847676e-01 4.767961389586587717e-02 8.380315629265131516e-01 1.128448107821342195e+00 6.809473648884514230e-01 9.963035094084811139e-01 -1.256036289114500715e+00 1.619176487086985006e+01
1.671393849625819328e-01 4.225392631913701957e-02 7.516706510704449506e-01 1.157479886547492676e+00 6.886385569602675449e-01 9.650095062035843885e-01 -1.050850274189950806e+00 1.592955829652502331e+01
1.697911469915954208e-01 5.174532486934928233e-02 8.967458412081734664e-01 1.116381264531890904e+00 6.852723659824900837e-01 9.568761438074426806e-01 -1.137833543798529412e+00 1.613189418637454153e+01
2.057452370543792763e-01 5.923455725825542417e-02 7.477325751876984228e-01 1.098942553458236437e+00 6.752823571797952340e-01 9.635544753891731595e-01 -9.972630000164666164e-01 1.608133398894790744e+01
1.545415900661633313e-01 5.411193876345883613e-02 8.584842755697763561e-01 1.160791283547850661e+00 6.792096439815270559e-01 4.178598422480532815e-01 -1.164170689814607140e+00 1.605661938397011212e+01
1.966718792443182817e-01 5.472592213016585355e-02 8.170363584629232179e-01 1.062106666819017331e+00 6.798439880277881153e-01 9.797813511253227192e-01 -1.228580821386038302e+00 1.635016563108953491e+01
1.434399505340916148e-01 4.523118429331669105e-02 8.034822284345155552e-01 1.169491054914706618e+00 6.915155346038357465e-01 4.558025888309020224e-01 -1.291921546296623147e+00 1.614715821019306929e+01
2.155775108376171423e-01 6.848290881537454078e-02 6.108373595159520830e-01 1.155497383362880104e+00 6.513635634094712135e-01 5.517245218796187345e-01 -9.261027112899004043e-01 1.613878897758051068e+01
1.722256653068217624e-01 4.269305764121781449e-02 7.535658346413699471e-01 1.130677783087451260e+00 6.921247196603488305e-01 9.452780538866475402e-01 -1.169503637988312139e+00 1.604749039046830106e+01
1.691299413878806224e-01 5.719306266739502403e-02 8.636592751158471692e-01 1.108226212281371303e+00 6.823779281333648417e-01 5.266785002163681950e-01 -1.092424285897303227e+00 1.611172672930977967e+01
1.622272427157298857e-01 4.083976052806952139e-02 6.848170970525618850e-01 1.172995957440934545e+00 6.806749631937031308e-01 6.367286175479404120e-01 -1.153172146812698085e+00 1.618044938238367436e+01
1.864773657225067272e-01 5.248560467017415743e-02 7.602616854901269594e-01 1.131095482138054997e+00 6.779956851519988170e-01 9.510203593437063230e-01 -1.275508815242070160e+00 1.631399440157450087e+01
1.713150924122118779e-01 6.012217877769165941e-02 8.391284021496854262e-01 1.094443408760150893e+00 7.009759597631421979e-01 5.548090875282840617e-02 -1.110816935479628675e+00 1.621932613969010717e+01
1.479975917196580115e-01 4.380081954590261256e-02 6.932719497072222792e-01 1.191387868139171857e+00 7.000955832540929347e-01 2.744010650610116953e-01 -1.229697379927270795e+00 1.627833220880526710e+01
1.403746453899862578e-01 3.758749085530659756e-02 7.679913257406301152e-01 1.175742027426929015e+00 7.043090226784602947e-01 5.499260879104780342e-01 -1.209826759762338666e+00 1.604873472993544326e+01
2.220235616254921107e-01 5.807827582368493835e-02 6.121250418502223178e-01 1.123555085391599651e+00 6.800315349465790860e-01 7.098565745694219720e-01 -8.214132584099183010e-01 1.602465538817541102e+01
1.856924336806000109e-01 5.835987057016145396e-02 7.760035573689929578e-01 1.132654683193226708e+00 6.641274361690399086e-01 8.331133864053720250e-01 -1.094470015889794645e+00 1.618462244711814080e+01
1.548942615999317485e-01 4.975454373355464588e-02 8.133447277957599475e-01 1.137618353295602125e+00 6.991574057491747318e-01 3.276295206609831090e-01 -1.196585327366491924e+00 1.613526786225473941e+01
1.783505221373469229e-01 4.841970811157213228e-02 8.150771451222533770e-01 1.109426608899740430e+00 6.927159678763411543e-01 9.630738058175737359e-01 -1.240155049308941271e+00 1.629474877910434927e+01
1.719314554469311140e-01 5.799252605902375374e-02 7.859446577504982656e-01 1.160470229353504745e+00 6.561992505968670120e-01 7.611932958358841317e-01 -1.186360768500033913e+00 1.615620493647940492e+01
1.674740027040234058e-01 6.011458325423904570e-02 8.905676261479970046e-01 1.129585784563392092e+00 6.666696539208725181e-01 6.606452852860941194e-01 -1.067082131500035391e+00 1.615378223856602347e+01
2.078390387340622036e-01 6.464514451982833476e-02 7.966696665661153753e-01 1.064330831886557860e+00 6.794633492843076272e-01 7.603744690084213165e-01 -1.179794240239511627e+00 1.617453771277178731e+01
1.657535341861229305e-01 5.888505023679778405e-02 7.584014606870541630e-01 1.148975168721112494e+00 6.962035716507335437e-01 1.216117547908306395e-01 -1.075606520428650015e+00 1.620508712264437534e+01
