Om Ob h ns s8 Mnu w scale_factor
2.473755442535661431e-01 4.193528485760554536e-02 5.127295142859804589e-01 8.078029707939921034e-01 9.493008762996317795e-01 9.117624980356637820e-01 -1.041868786665950619e+00 1.581770920029809702e+01
1.900654671370069493e-01 5.500721546249802418e-02 5.221942922262178266e-01 8.421080447896340804e-01 9.743502970306396893e-01 2.641412484288502283e-02 -1.248200717882849586e+00 1.600358230343492849e+01
1.969657395296926239e-01 6.443741553273768519e-02 5.577618334955585233e-01 8.534979398616787671e-01 9.463063115223495636e-01 1.832621168198008965e-01 -9.186753252038962758e-01 1.567676650849656816e+01
1.838334278921829323e-01 5.836358161868923644e-02 5.223548019381221152e-01 9.731277397645098359e-01 8.728758741111353192e-01 4.842461694084231327e-01 -1.147284213829800281e+00 1.573040677113617924e+01
1.722872526166451812e-01 5.879450067141664404e-02 6.309785045346171239e-01 8.724557816453791803e-01 9.467671808989361892e-01 1.102609421980427773e-01 -1.209020665262812155e+00 1.593774916567564937e+01
1.792710037529713640e-01 5.744616855048842452e-02 5.649518738836725174e-01 8.704589272653466825e-01 9.456034246550587552e-01 1.353655718000342234e-01 -1.259211642293968092e+00 1.595149027493108740e+01
1.729180371501876645e-01 5.145704189494447467e-02 6.602615278533018328e-01 8.874486890334379874e-01 9.083616015967721502e-01 7.011820651700672036e-01 -1.150567933367959039e+00 1.573253685073014907e+01
1.833956074941870129e-01 6.157729679159409941e-02 5.013082902212765424e-01 9.246878072852414698e-01 9.160030049128069507e-01 1.676935934024466057e-01 -1.095489533666484050e+00 1.570857310247833283e+01
1.634113778443334053e-01 6.359752318149830552e-02 7.595022557615183079e-01 8.678183512820395462e-01 9.104398189018356735e-01 3.005878228204569291e-01 -1.274049700564727994e+00 1.590258115979613152e+01
1.660252764283349225e-01 6.269280824719682121e-02 6.352257519566623101e-01 8.818757116573499033e-01 9.271939147577948903e-01 7.644637318771185797e-02 -1.273034234876561976e+00 1.587175396387387671e+01
1.892188696470437081e-01 6.116841220786380789e-02 6.519495405514735831e-01 8.334826759154585485e-01 9.430436441471210518e-01 3.098471053065576242e-01 -1.206512714424367250e+00 1.592402537182207034e+01
1.512129872365335082e-01 4.625132754438210370e-02 6.977994298539297313e-01 8.603404890454439125e-01 9.966450453032574819e-01 2.011940005495160555e-01 -1.247083919556177367e+00 1.582460668893154399e+01
1.786731518572111377e-01 6.565153228424347454e-02 6.438302361820660291e-01 8.717451328117251652e-01 9.248496237048031698e-01 1.742842136858184787e-01 -1.196345723665766636e+00 1.589213634690901955e+01
1.717798277330427337e-01 6.574309440400424864e-02 6.802952358076769235e-01 8.894077902653013679e-01 9.237061216267717922e-01 4.338793914418664910e-02 -1.294218185999165716e+00 1.596500381479169306e+01
1.839935412732423559e-01 6.701440740769766535e-02 6.704599359545447834e-01 8.547517750315209994e-01 9.242769516111719597e-01 1.606286023720122635e-01 -1.152181244579923547e+00 1.595248765698951487e+01
2.080419194701350893e-01 6.500576845059274911e-02 6.276153597807089257e-01 8.584195044261606622e-01 9.118043911186171080e-01 6.694217559402622086e-01 -9.879071665491550025e-01 1.563944138309842025e+01
1.824916858209585380e-01 6.921820817457299824e-02 6.547902915158213544e-01 8.881397966751974904e-01 9.192843650453252913e-01 8.532081918518158448e-02 -1.229061316736713705e+00 1.596084103252688813e+01
1.757602013977543065e-01 6.200319658662654249e-02 7.055455993486035027e-01 8.736285380171422421e-01 9.146775819595227563e-01 5.041341164564422384e-01 -1.211902340927790478e+00 1.579546838723442903e+01
1.631132487404731712e-01 5.085049442943888331e-02 6.423149328759635290e-01 8.767450132988710010e-01 9.634922057540701301e-01 3.252258965204385954e-01 -1.282589040659846358e+00 1.581496984530597949e+01
1.838004026707065475e-01 5.785498052207473790e-02 5.724589651046426697e-01 8.352404231433190329e-01 9.678449697308413313e-01 5.882568102456414705e-02 -1.202983156994666292e+00 1.599528446076146970e+01
1.675496935986424962e-01 5.579418759325784072e-02 6.472954924894709361e-01 8.407275764787188743e-01 9.714680401755929617e-01 9.828142926247118716e-03 -1.275508671616857104e+00 1.605493278694783399e+01
1.640195067643916982e-01 5.565415111685205474e-02 5.724336465846611155e-01 9.137935785086692686e-01 9.423479886511267889e-01 1.017034973776642925e-01 -1.286810576510057036e+00 1.589759319420011607e+01
1.772042425493242646e-01 5.995968664934259174e-02 6.491155241537669429e-01 8.736834750613338141e-01 9.256363092904522638e-01 3.562471011846103375e-01 -1.151805492300042255e+00 1.574605758331313865e+01
1.590959755325081215e-01 5.832616965671985620e-02 7.249608836936702883e-01 8.915062515534939447e-01 9.298900918209711541e-01 3.049583764624090865e-01 -1.230374736328959440e+00 1.580487593096299470e+01
2.175869873011190281e-01 6.869673139486007218e-02 6.154484983363099904e-01 8.329432552997364514e-01 9.192951278404688509e-01 6.134630671259535539e-01 -9.480725346630006767e-01 1.567297739807913182e+01
1.960201277145368903e-01 5.918301977120513091e-02 5.402832790724837464e-01 8.566412456158355448e-01 9.535077498930605300e-01 1.481315815519812507e-01 -1.119113228438803453e+00 1.585825152485954881e+01
1.881619556542728222e-01 6.533744942435637526e-02 6.973120348798378387e-01 8.259431219799657775e-01 9.248259093665464059e-01 2.923155190877262943e-01 -1.170372665661363554e+00 1.592813284657097483e+01
1.515701466904263439e-01 5.718822780633867064e-02 7.387905378436601112e-01 8.913150344825493399e-01 9.374385175331454434e-01 2.136156277010386739e-01 -1.265844365064594523e+00 1.585353407778196200e+01
1.609333210949744075e-01 6.481531357104844404e-02 6.513066710781175717e-01 9.321168476207171150e-01 9.098024744804482644e-01 8.237160408053229022e-02 -1.252490169277830079e+00 1.588942517803675258e+01
1.872813848525580471e-01 6.306325144062945032e-02 5.510771767499615947e-01 9.065569437136518083e-01 9.112699298528349479e-01 2.887140323342681780e-01 -1.161209598027719503e+00 1.579541125310395344e+01
1.948484075951694983e-01 6.200515469420822545e-02 6.500078369255239963e-01 8.175279254868113021e-01 9.374366216076244207e-01 3.918839048858590579e-01 -1.156219876467457608e+00 1.584805700548676732e+01
1.805280777110819523e-01 6.027152425754894738e-02 6.346997533800853297e-01 8.607756916390720825e-01 9.312845577878047232e-01 2.543108888281706004e-01 -1.213337030109841619e+00 1.591866787895577495e+01
1.738794255924672183e-01 6.914344636043973091e-02 6.729506933712474659e-01 9.221658906988926541e-01 8.949686481707588293e-01 2.679261284220895156e-01 -1.158144728886669306e+00 1.574355893157792430e+01
1.927812194106118815e-01 5.804711338438849066e-02 5.153143120075468486e-01 8.550288322380472650e-01 9.799574155545345278e-01 1.539877901853914377e-02 -1.177629142573823673e+00 1.592670890980869025e+01
1.754397540498701391e-01 6.733251286554309267e-02 7.560187001895009029e-01 8.324591949817308212e-01 9.291790458019513199e-01 1.598777845555502952e-01 -1.178369232935160049e+00 1.592485906881970159e+01
1.950398471016928648e-01 6.881701737972056865e-02 5.989837388465210077e-01 8.955805196607111718e-01 9.038747915802127775e-01 3.914153550130581860e-01 -9.152312786498295605e-01 1.562148015985606264e+01
1.645637359928956989e-01 6.553353187781854605e-02 6.405162731353241101e-01 9.086849520269035807e-01 9.146508117602123455e-01 5.512554347465520310e-02 -1.255483437665781743e+00 1.595264830800467415e+01
1.755833500090670796e-01 6.430628491093942634e-02 7.816825041606114688e-01 8.286303833003664243e-01 9.492651857876330812e-01 2.229333785089277209e-01 -1.244491488850752114e+00 1.589278963900532204e+01
1.826118908775731520e-01 6.278838574654593829e-02 5.322401103830642910e-01 9.150671206504751298e-01 9.083316828502203677e-01 1.535399386868537830e-01 -1.213595078118244297e+00 1.591461534080850981e+01
1.827661616392822208e-01 6.389208725588295390e-02 6.074910717953030392e-01 8.734476670151364308e-01 9.434204957305482031e-01 1.162095299460203096e-01 -1.073730774900443219e+00 1.578595760543979054e+01
1.877864398662971168e-01 5.531305472878776663e-02 5.107305189461365247e-01 8.711806213325986592e-01 9.570876040550163610e-01 1.013959561561299516e-01 -1.299260852181135073e+00 1.593393938565453105e+01
1.956379744363810624e-01 6.513386122352050889e-02 5.659964945863437125e-01 8.651965994911886559e-01 9.486708299840228564e-01 1.130581298526880107e-01 -1.056499978990373512e+00 1.576577687892367940e+01
1.782691154854616211e-01 6.455804363098180398e-02 6.016815275518594408e-01 9.081965779193961197e-01 9.184674879515795087e-01 1.865385716604102129e-01 -1.066932451119552816e+00 1.575318744785056602e+01
1.781452772780101057e-01 6.547608257706624690e-02 6.601653035768819677e-01 8.790711458358514419e-01 9.119897901019394792e-01 3.358529931211285957e-01 -1.194616014729634967e+00 1.582541476826634153e+01
1.892831481935752791e-01 6.445288587364608746e-02 6.619964103578585002e-01 8.170935152653668876e-01 9.636755728189243531e-01 1.870386975371224336e-01 -1.096683988816982813e+00 1.579837374557325447e+01
1.920031927826549856e-01 3.276537879039900791e-02 5.319406414917180470e-01 8.435812172399211883e-01 9.895059203467333475e-01 5.233655780668015067e-01 -1.076333620236340938e+00 1.572047727095470826e+01
1.683501826283039793e-01 5.915011775243914083e-02 6.435446048192139390e-01 8.784674251691922953e-01 9.371581128272711281e-01 1.318915440793450022e-01 -1.210662878837570178e+00 1.589986517598265792e+01
1.976377526026711628e-01 3.901046230355555144e-02 5.138285191011976449e-01 9.170318315098739959e-01 9.245471790797538114e-01 7.401171264705417308e-01 -1.097559480217124905e+00 1.566432500352194523e+01
1.593821521031087152e-01 6.333923928978239803e-02 6.984241818897800602e-01 9.161613176763265809e-01 9.217082328027774718e-01 9.411090681851405626e-02 -1.292570270381402375e+00 1.592349140183514855e+01
1.753326632558231957e-01 6.444703960845128698e-02 6.317055943747668101e-01 9.065257117927978392e-01 9.190213891255044620e-01 2.484543897788996925e-01 -1.120347743800260698e+00 1.573173664130455052e+01
1.617917997814540265e-01 6.090397123614121888e-02 6.953459717023617870e-01 8.709258078071558939e-01 9.424741972652912469e-01 1.036623000318244447e-01 -1.279485869316061786e+00 1.589778138789536044e+01
1.844315500180452316e-01 5.900171288619882048e-02 6.607059171943390208e-01 8.528295383231638827e-01 9.329131296619976865e-01 4.563357886211393821e-01 -1.201681415259539865e+00 1.585186624374404474e+01
1.782818529904707794e-01 5.588828130709963538e-02 5.474857382356353996e-01 9.126510589473610935e-01 9.269999987691057708e-01 2.915755141626272251e-01 -1.082245831759544918e+00 1.569035401055356083e+01
1.728803169141524820e-01 6.321648745515756618e-02 7.770751878820345571e-01 8.346144514460026587e-01 9.405485680431266982e-01 2.417239308399468933e-01 -1.180569257086424351e+00 1.587116823300508983e+01
1.993058936434029815e-01 6.267938642784989800e-02 6.453515615076214074e-01 8.329875811801376040e-01 9.278766976921459797e-01 4.117202911630614137e-01 -1.183530611821930201e+00 1.588218356376638951e+01
1.821018924858092136e-01 6.685332367994993585e-02 5.911793804393099538e-01 8.806943493627786834e-01 9.307373164906764806e-01 2.857140856754955549e-02 -1.151442770683651196e+00 1.584568908220247785e+01
1.830724749063234735e-01 6.099835120265346272e-02 7.525903205805488660e-01 8.269324013335628276e-01 9.532638503113355366e-01 4.646896673503164710e-01 -1.063020956666609118e+00 1.572348332811094807e+01
1.814561692915508673e-01 6.201237950497694856e-02 6.628377548672785835e-01 8.691631630182967694e-01 9.333227890442540309e-01 3.248750170055844100e-01 -1.141365359912156485e+00 1.582699448890684302e+01
1.709569468068429798e-01 5.043174893967015959e-02 6.196093506378891336e-01 8.446263435198092528e-01 9.865702495961841123e-01 1.270957583200074958e-01 -1.275551899099572672e+00 1.599658846392751599e+01
1.505211551136792503e-01 4.335401954373994254e-02 7.012557881630436807e-01 9.121469213450991154e-01 9.291264522019065941e-01 7.301457637518011801e-01 -1.260705474949600058e+00 1.573524415209812410e+01
1.724802251868620684e-01 6.616468992517426928e-02 6.705498863200959336e-01 8.681965041129026117e-01 9.364648194088006639e-01 9.354288631239049412e-03 -1.176876243643510733e+00 1.585661623986761093e+01
1.695370549321312537e-01 6.090849583181394411e-02 5.508079850476091943e-01 9.192667018902369591e-01 9.316110197447575736e-01 3.972141652422696290e-02 -1.124699726986713832e+00 1.577680682832085424e+01
1.784617159964837496e-01 5.474852683145146892e-02 5.996700452639670553e-01 8.423124643658297384e-01 9.733577016386145697e-01 8.254991983173282089e-02 -1.282317228509517681e+00 1.597316112780490016e+01
1.703551889444571421e-01 6.213060434471875948e-02 7.110215845478463637e-01 9.104963811047154243e-01 8.928775735264118385e-01 5.290380540033430279e-01 -1.245381666977623647e+00 1.582233636445413794e+01
1.605736558175120676e-01 5.407583655449702681e-02 5.484288595268846933e-01 9.062437252574399027e-01 9.597756133863968309e-01 9.285338172298290838e-03 -1.168614260825240114e+00 1.579944049755926905e+01
1.756789963827180279e-01 5.595740315216878036e-02 5.566622790052232483e-01 8.770965223352820139e-01 9.546383621186020907e-01 7.594891496181321866e-02 -1.190135795229513516e+00 1.596931616518891772e+01
1.642320853925021140e-01 6.108445356180153274e-02 7.018864469881082035e-01 9.036345828123339974e-01 9.245812327130266128e-01 3.198114935370854894e-01 -1.120814298928778152e+00 1.570594302701869260e+01
1.889710910998357307e-01 5.560274835684170941e-02 7.677238935484870241e-01 8.017035974372552776e-01 9.391184749087395645e-01 8.135239715443456365e-01 -1.113246115773483647e+00 1.581519028580299313e+01
2.034596070748629915e-01 6.565625260619967207e-02 5.684717806965999820e-01 8.379041803574629466e-01 9.393976317430544620e-01 1.926716454721870420e-01 -1.050322639917316003e+00 1.583273092612473576e+01
1.904440760575751568e-01 5.776740303135595445e-02 5.044574942604738155e-01 9.128930158380967885e-01 9.212160362039460981e-01 2.607960824524219179e-01 -1.069777230832544612e+00 1.574928666019325085e+01
1.504320688317998533e-01 5.283643001157446728e-02 8.266109315106240363e-01 8.724370418065321431e-01 9.419388229114594724e-01 6.490450162627284802e-01 -1.195616975016328354e+00 1.570398232835151475e+01
1.902927621324473906e-01 6.170039595357791617e-02 5.618532768813365719e-01 8.426274310455641459e-01 9.445386617267618190e-01 6.192038465347940446e-02 -1.234503974392793690e+00 1.601531670880112657e+01
1.760415959741303826e-01 6.830579101464642755e-02 6.935035188095248770e-01 8.889392154270003843e-01 9.051270293557701629e-01 2.296199909815887785e-01 -1.263893164228850452e+00 1.592110031958658922e+01
1.707065130624221272e-01 5.933736743551497328e-02 8.774954712922921063e-01 8.250261084779293430e-01 9.417303748034033806e-01 7.792373792831448487e-01 -1.110861059435823028e+00 1.571144861264187043e+01
1.729478575259175976e-01 5.707792634413159927e-02 6.604385654817660489e-01 8.496719969284102225e-01 9.460991759024035552e-01 2.525649822885215889e-01 -1.211966641224756058e+00 1.584819733002064979e+01
2.010116060976236962e-01 6.357537493684550789e-02 5.342190897411409622e-01 8.549678295771571124e-01 9.358698476015520074e-01 1.751080464690918936e-01 -1.128813386001632280e+00 1.586000841885267043e+01
1.995270514485847357e-01 6.939036415043671469e-02 7.099390196135419995e-01 8.365086883889639724e-01 9.142423911718360330e-01 4.488502362715198757e-01 -1.121650740447085681e+00 1.590015114728279855e+01
1.716536581827235730e-01 6.261877061408838152e-02 6.988668713269475807e-01 8.703796129540430915e-01 9.396714289336656201e-01 2.453792068295473361e-01 -1.103278663992368180e+00 1.572530808487670484e+01
1.527989534898226975e-01 4.280705461086194846e-02 7.174248164800037797e-01 8.608262866366211963e-01 9.596615488253780191e-01 5.212355072815575419e-01 -1.284076647953478867e+00 1.580689457473325987e+01
2.080000718781948588e-01 6.377445367984393987e-02 6.094331879730716661e-01 8.401307636842237914e-01 9.446025336799342975e-01 4.210962164969914712e-01 -9.084269318106290569e-01 1.572406702075649321e+01
1.883519771375694873e-01 6.386337315491089073e-02 5.177661279354196511e-01 8.799636482044229657e-01 9.449449759262364967e-01 1.426443664014059864e-02 -1.054432281244155556e+00 1.581311309781668406e+01
1.991765479901831393e-01 6.365923726044568631e-02 5.521509151433325879e-01 8.303947585980204771e-01 9.651730351931344654e-01 2.387002215158073870e-02 -1.122185382507987716e+00 1.584404170917540178e+01
1.955831513245874231e-01 6.070765629703102351e-02 5.087231839408972167e-01 8.633423936769446527e-01 9.566969043485156199e-01 5.688271267275646359e-02 -1.135163931801888015e+00 1.589099488578210817e+01
1.789847578138502593e-01 4.851508135023556434e-02 6.673184788902480902e-01 8.342245445428834172e-01 9.506848286673054149e-01 5.667827573477783876e-01 -1.245124767831354617e+00 1.591190114253436327e+01
1.898705791452085512e-01 5.572397100224781713e-02 5.242181871912782176e-01 8.521216200730948875e-01 9.647155029827324535e-01 6.692016718404303344e-03 -1.298056155149213353e+00 1.604211185898880743e+01
1.745163190288920307e-01 6.767556154950293834e-02 6.565093506086046027e-01 9.133843314300352789e-01 8.977473583118875666e-01 2.626648620948302537e-01 -1.153064762203988458e+00 1.572435087624790206e+01
1.833557925980840719e-01 5.811453766514709102e-02 5.537585425581678100e-01 8.721144765042441183e-01 9.652775639297843657e-01 6.481908481975745540e-02 -1.189020741883944687e+00 1.592807896873628337e+01
2.105308911152811158e-01 6.403295683338108835e-02 5.165621574282137640e-01 8.435052585058375740e-01 9.472793753896331381e-01 1.879889193053143337e-01 -1.002518172937600038e+00 1.575088175469520380e+01
1.877196686957067762e-01 6.916829922048051138e-02 7.531590929333450424e-01 8.047182362275417944e-01 9.349089761574223001e-01 1.710205098182998040e-01 -1.184864597791191354e+00 1.590700691375651843e+01
1.851251044997498929e-01 6.715688097730657113e-02 8.021538494383997353e-01 8.159668872208112322e-01 9.251712573173751508e-01 5.747724013954669253e-01 -1.182030574909324727e+00 1.585122713004867379e+01
1.804069300604129178e-01 5.782853248162428406e-02 5.803471449361405909e-01 8.635843731546688495e-01 9.481573638034783702e-01 1.351637593127600068e-01 -1.044582609854848521e+00 1.576921386779830137e+01
1.787603438387760368e-01 6.366070644392951561e-02 6.189398913153069115e-01 8.725009607946467849e-01 9.440653034086010642e-01 5.202010570987816718e-02 -1.250652610527632991e+00 1.593441676970511267e+01
1.699946161838776781e-01 6.299426017637078934e-02 6.368673571070054829e-01 9.085554860410512967e-01 9.025931940021159061e-01 2.073364970622115222e-01 -1.228667179338355897e+00 1.586886119302970677e+01
1.902889635642304178e-01 6.038504463477208789e-02 5.499012662062257029e-01 8.435064698320754450e-01 9.639227024113465880e-01 1.094928764491815698e-01 -1.174839425554693007e+00 1.588711643641482141e+01
1.740588476918311089e-01 6.451222873507736488e-02 6.936625428911618041e-01 8.541965921910976700e-01 9.422063251734591471e-01 9.316361199279998839e-02 -1.237767202522907839e+00 1.594759159960459272e+01
1.537961158216590574e-01 5.342856961941192667e-02 8.612537957023739255e-01 8.238995228250713954e-01 9.558110929835315073e-01 4.937731129826354870e-01 -1.296240143820391211e+00 1.579512810222044550e+01
1.910851919813694733e-01 4.956945464305200638e-02 5.949016730104179640e-01 9.139634761098240912e-01 8.918321935836985848e-01 8.454136892573905770e-01 -1.259165370782159066e+00 1.578893848715439496e+01
1.739821818437669587e-01 6.058834466479475628e-02 5.378416105962291471e-01 9.081971734676126395e-01 9.304855147281250183e-01 1.883585832680328975e-02 -1.221151544882585815e+00 1.592842119200371087e+01
1.929376295687044440e-01 6.713284598904278866e-02 6.521261648996495852e-01 8.825485065694513853e-01 9.062553198928986475e-01 5.063232254904697083e-01 -1.111275930461347983e+00 1.574649078894731424e+01
1.996099737287948261e-01 5.340456499381249222e-02 6.477535133098933917e-01 8.492980351197988442e-01 9.320683484806729924e-01 8.087926502901868764e-01 -9.951371567824673914e-01 1.562876547662483340e+01
1.951399917212253421e-01 6.293802702963233187e-02 5.773158605420714018e-01 8.930982574046162359e-01 8.958605560954091551e-01 4.380511051387817045e-01 -1.130556125071236817e+00 1.577129071502253943e+01
2.136508582532186118e-01 6.543282778785775022e-02 6.634003782035993169e-01 8.333961953261943556e-01 9.101596983476352154e-01 7.754418895497090514e-01 -9.944031655350333843e-01 1.573720629894592093e+01
1.774278673859288336e-01 6.643697974627585379e-02 7.988570744890319819e-01 8.556702780270649678e-01 9.101501602145711800e-01 6.729384524532815437e-01 -1.141076243584357774e+00 1.569355506055052096e+01
1.813746517916183798e-01 6.143522316606045419e-02 8.030543582868561181e-01 8.322605424672012697e-01 9.190338599145845278e-01 7.423423116058123217e-01 -1.229047716403638635e+00 1.589301553050136384e+01
1.629163239469934576e-01 5.941886578429601135e-02 6.149385810264870189e-01 9.069757173468144806e-01 9.381810468116633661e-01 4.715039108241134147e-02 -1.261315816316799676e+00 1.584785495181950132e+01
1.997287450246097440e-01 6.421860300362755569e-02 7.244552833038799822e-01 8.288584259790932052e-01 9.122288563786535853e-01 8.771730209645338672e-01 -1.223675710596653365e+00 1.582855626972680341e+01
1.816750831355171403e-01 5.326310322326873598e-02 5.670168939929174368e-01 8.355782723230371634e-01 9.767622618952165325e-01 1.297482342379410181e-01 -1.109339493200473870e+00 1.586287488540788004e+01
2.045877482160980976e-01 6.270742005180673928e-02 6.293840464107163246e-01 8.609027558639655853e-01 9.175072063793802135e-01 6.983612702875361400e-01 -1.029990947816144642e+00 1.565051732722314526e+01
1.985727553507852794e-01 6.714401098512816357e-02 7.901335332354042507e-01 8.235819504781254352e-01 9.118569876710092004e-01 8.037540348179702532e-01 -1.062299157999840871e+00 1.584905395319454513e+01
1.869027823240207997e-01 6.709800106373128847e-02 5.139749724167286260e-01 9.139911456333150719e-01 9.104572927921689152e-01 7.232810429670921692e-02 -1.003085532132365287e+00 1.575934157824478987e+01
1.794051558499435428e-01 6.813784100681914702e-02 6.011932476751291610e-01 9.108793597863016345e-01 9.038122487881816713e-01 2.088475349454712027e-01 -1.097636105136527096e+00 1.566356370646713181e+01
1.655625735311130886e-01 6.262191696255908768e-02 8.721523249482038276e-01 8.198594164887242908e-01 9.282636716821759393e-01 4.366100778172662955e-01 -1.235509316227533461e+00 1.588569660434617781e+01
