Om Ob h ns s8 Mnu w scale_factor
1.341048611055206952e-01 5.802486564311556266e-02 7.347380158846006371e-01 9.476236640094830577e-01 7.388423095246628991e-01 4.924836723874261302e-01 -1.285778628628671205e+00 1.740358225132608894e+01
1.382179984159708774e-01 4.143553484762694389e-02 5.532064862566716812e-01 9.620990816026584458e-01 7.667701821771983894e-01 4.864947676595148263e-01 -1.105010256675767799e+00 1.721007069779494714e+01
1.344180732976559267e-01 4.638897451069970423e-02 7.013700497530963585e-01 9.617643843267462689e-01 7.407188640223114628e-01 8.195603259614201441e-01 -1.282250123774386408e+00 1.738291958945759319e+01
1.213376605704254430e-01 3.643064814338128204e-02 6.270121651770163007e-01 9.530161755816275448e-01 8.034685153879610464e-01 4.464302394060670753e-01 -1.208997524986604954e+00 1.724919067412485418e+01
1.340859019454615220e-01 6.141287690564598695e-02 6.736109914508876528e-01 9.927471445942311901e-01 7.223136742758189399e-01 3.844787192270978649e-01 -1.117047095495749431e+00 1.725540806462168320e+01
1.860004841025424127e-01 6.792567134148386199e-02 5.803904863486584187e-01 9.365083594109304688e-01 7.050694665973817887e-01 7.705544886543415073e-01 -8.329878955191774015e-01 1.724320055318860767e+01
1.175865057217441445e-01 3.415513076269365705e-02 7.599769110185516929e-01 9.030476851276970640e-01 8.117901849079939280e-01 8.044597086609738268e-01 -1.189294900782389419e+00 1.709018229941269951e+01
1.530018238454968482e-01 6.133961607982194031e-02 6.910232619217719918e-01 9.502598189472086787e-01 7.131754799737206607e-01 7.325982302258757795e-01 -1.035950457239307676e+00 1.726841133175673093e+01
1.230461317690026563e-01 3.767216934526199795e-02 6.795663258634911941e-01 9.609873242589888065e-01 7.844626384415021025e-01 6.875913235688895231e-01 -1.139487051033420073e+00 1.719628488210923223e+01
1.357322852433550386e-01 5.447098482062959213e-02 6.660659364968993801e-01 9.800590693266657549e-01 7.315586340531702314e-01 5.107932655143604395e-01 -1.180926342278953545e+00 1.734575214043745817e+01
1.310003868807398386e-01 5.175155777482018382e-02 7.010003429795044205e-01 9.564022381874395240e-01 7.627080411042085339e-01 4.945957009362703660e-01 -1.214095477876367513e+00 1.729231885101013333e+01
1.566263585077636855e-01 5.786434653219095503e-02 6.409538249153361456e-01 9.652583870002614530e-01 7.154948143244259651e-01 7.773561691826200715e-01 -1.039296302078141832e+00 1.726635514837716912e+01
1.864436841049159632e-01 6.981619420885469551e-02 5.622901816018690546e-01 9.206733059005935971e-01 7.094749764330382513e-01 6.381393452953731948e-01 -8.797240002017796545e-01 1.734238313189398895e+01
1.060052928857611182e-01 5.216208873325019202e-02 6.679790965256882096e-01 1.019200403996091797e+00 7.718655267059353342e-01 4.719179832048114864e-02 -1.144244225698130002e+00 1.719090608194138881e+01
1.105519781861382389e-01 3.410018480050841516e-02 7.004976387565290397e-01 9.545926981749643936e-01 7.989400776762134448e-01 5.966713891109194368e-01 -1.205453799619274236e+00 1.729166917117169433e+01
1.358291358823388584e-01 5.140620368599483486e-02 7.356693507999592097e-01 9.471986735769730714e-01 7.481057375573630930e-01 7.657326572234164352e-01 -1.115005391117466882e+00 1.719437203148317650e+01
1.402683985172921421e-01 5.385380812994293442e-02 6.064746190275096538e-01 9.644479775634160479e-01 7.409716567962407741e-01 4.180813979543464010e-01 -1.263011864760525294e+00 1.748288123739916600e+01
1.350006934689865490e-01 4.909550283397805942e-02 6.655079202286874329e-01 9.626861197240168533e-01 7.378728703988450821e-01 6.723115989584822483e-01 -1.178589939517551866e+00 1.729229469600122471e+01
1.450668157638497213e-01 5.715448491433732653e-02 8.146527268174876824e-01 9.139969158039999986e-01 7.429185280950562076e-01 8.992860905632867885e-01 -1.093385897451915945e+00 1.722902998177173473e+01
1.335126217248611136e-01 5.442739343379777994e-02 7.860359119758641988e-01 9.562630016150487355e-01 7.330134505338785633e-01 7.867801090549293441e-01 -1.212113840891129612e+00 1.736286248235350982e+01
1.334397427844386252e-01 4.259105696768644006e-02 5.984500820758218431e-01 9.688738433375658765e-01 7.567288820973369079e-01 5.589623722483032520e-01 -1.153603140746470856e+00 1.734869775290604110e+01
1.294607270373047681e-01 3.918072525628957942e-02 6.798308984698676616e-01 9.311034761191201437e-01 7.806735486782048206e-01 7.014072372310928838e-01 -1.125632780011530443e+00 1.721268766905351555e+01
1.231764250234688857e-01 4.673953237971216479e-02 7.825405021950992968e-01 9.374144593730934227e-01 7.616238737713150186e-01 7.317001984542313986e-01 -1.232236245685275122e+00 1.737559098603437135e+01
1.087075270210998978e-01 5.231691837624376229e-02 6.756234935138878406e-01 1.018839723447836798e+00 7.604007809378905414e-01 1.686364469298590185e-01 -1.202224303811228356e+00 1.720748902259552082e+01
1.617947612811776736e-01 6.929067641157909963e-02 6.911858280846887581e-01 9.114932533484509936e-01 7.195765029765829324e-01 4.987506053572464682e-01 -1.097021148337605556e+00 1.745894992835463810e+01
1.366580133347540804e-01 5.418921508478419247e-02 7.962494326100688635e-01 9.189459133077372277e-01 7.607979705475844678e-01 7.309532458202055993e-01 -1.038963760403246450e+00 1.704530495130514467e+01
1.175628337214923713e-01 4.670924626594057105e-02 8.082639407163552114e-01 9.379450187617234258e-01 7.671662220532251553e-01 6.050346815432129377e-01 -1.182919448501407844e+00 1.726512809738812848e+01
1.378542279738527165e-01 4.917109764616720002e-02 6.326164155745075401e-01 9.839050236114782466e-01 7.309422633991899954e-01 6.763168679821902618e-01 -1.084664843572423321e+00 1.722424596088267634e+01
1.295083509103779895e-01 4.724788726777196662e-02 5.236857561006522666e-01 9.843913113585273100e-01 7.790346541355939181e-01 1.490191451099803222e-01 -1.018725626233424331e+00 1.718214262996855624e+01
1.397647129738399108e-01 6.578407764674187863e-02 5.077128024616002211e-01 1.000783463245620064e+00 7.268594006871120783e-01 3.264265300020918747e-02 -1.289382630994813095e+00 1.764459853257407573e+01
1.430844090049643302e-01 4.285170322939012288e-02 6.711363104496269605e-01 9.252415085005083473e-01 7.617860711826566211e-01 8.544413441180518376e-01 -1.176867346189950148e+00 1.731545293758805570e+01
1.231978392587991938e-01 4.763133329813921957e-02 5.628178371582557293e-01 1.006318268549913464e+00 7.559188374496415008e-01 2.703446213933292097e-01 -1.149794116696868596e+00 1.724680614402281975e+01
1.436419602673542073e-01 6.448846598194608870e-02 6.229900841266992062e-01 9.818940748949566144e-01 7.201864750937891912e-01 2.818587621420785005e-01 -1.216391261250417744e+00 1.751569131038696980e+01
1.189118345789808573e-01 4.347661791780113583e-02 5.506654489306397338e-01 9.972350798835732943e-01 7.906998852854749682e-01 1.710292734019509542e-01 -1.197645841310112536e+00 1.735456685892012985e+01
1.114385809148032563e-01 5.260391317937304634e-02 7.542075502285220390e-01 9.817200999743612710e-01 7.741163784644926604e-01 1.948445564627379611e-01 -1.248843475612466225e+00 1.726653174129374335e+01
1.133396765459753208e-01 3.505425035894465385e-02 7.748623272559376218e-01 9.541378203017251147e-01 7.908197406739163604e-01 9.198148589056193147e-01 -1.294823756523469038e+00 1.722751737768830083e+01
1.544787084651919606e-01 5.918608352818792440e-02 5.512587354177932442e-01 9.416505466956064385e-01 7.317931288758123820e-01 3.761756256841281565e-01 -1.299202597614671273e+00 1.757205687292974616e+01
1.344078110934379955e-01 4.403778586374764575e-02 7.013982263494723535e-01 9.373499432247576202e-01 7.561164931563258973e-01 7.938982706908441767e-01 -1.259399896266396368e+00 1.737121762511554834e+01
1.251337788671628704e-01 5.437299904007770329e-02 7.888583481785669260e-01 9.694664389141234295e-01 7.478667521898445525e-01 5.566951278489634669e-01 -1.222828728427309164e+00 1.729396194129808961e+01
1.179438662733920395e-01 4.948829705574003812e-02 7.238559583128056918e-01 1.009075378629810338e+00 7.495626503995814760e-01 5.321812495938998966e-01 -1.208769081913420251e+00 1.719117448049538055e+01
1.569757752107741600e-01 6.371633517356881105e-02 7.774829478156586315e-01 9.205902546143707177e-01 7.248865852167442059e-01 8.811595540013150707e-01 -1.034027494870829234e+00 1.728296972731769543e+01
1.330306521665814423e-01 6.013568069116058401e-02 6.251083299003901139e-01 1.007082540394294456e+00 7.085986768719277906e-01 3.310380886530871480e-01 -1.195717950811685526e+00 1.743918621979884875e+01
1.160043733247689279e-01 3.448084407349458202e-02 7.089311719538944345e-01 9.591553279076792116e-01 7.936902188807795078e-01 7.230240647792279818e-01 -1.107812377693042638e+00 1.709558345193785200e+01
1.573942126861441748e-01 4.883626611184013755e-02 5.523356584696315075e-01 9.602797528056524756e-01 7.331427380950142902e-01 6.949405725624432373e-01 -8.153445114805772942e-01 1.698098976465689347e+01
1.660113593465127879e-01 5.965250254974895083e-02 5.903187356679646669e-01 9.732395588972523326e-01 7.077725756726409578e-01 7.651198171554370875e-01 -1.025569174552046769e+00 1.731826306580747854e+01
1.300749449324786478e-01 4.054965199681244414e-02 6.601528769367178695e-01 9.653883892632624253e-01 7.591345691908928384e-01 7.462167277973463797e-01 -1.202798104755706143e+00 1.734294577664899251e+01
1.444751127757305242e-01 4.457213806948062684e-02 6.901459307246046171e-01 9.307238323670101732e-01 7.517684757426534858e-01 9.362292828161496994e-01 -1.112543278622934118e+00 1.728100583323906392e+01
1.473778753031731725e-01 6.028000450988059422e-02 7.182872884477482511e-01 9.845648459920888218e-01 6.969712781279855385e-01 9.319453524865304317e-01 -9.087713546871399872e-01 1.713889393045419496e+01
1.354027114364662610e-01 4.665707997627936005e-02 5.776268755264775123e-01 9.827580322165987425e-01 7.521820379860999495e-01 4.791891027881559628e-01 -1.040978615006989960e+00 1.712780826678370971e+01
1.139573433336001640e-01 4.032388077721791447e-02 8.254354722406064271e-01 9.153221562066404804e-01 8.013216534507862088e-01 6.452734231620523841e-01 -1.213969825662482016e+00 1.725544245980111668e+01
1.467292132601695220e-01 5.680314359350449593e-02 5.696605537979245737e-01 9.613355387601294488e-01 7.356674028624532458e-01 3.804683481881387941e-01 -1.287119960620254355e+00 1.752022267219282980e+01
1.133288715677348985e-01 4.447408126238389103e-02 5.828253953462343429e-01 9.711616231080018036e-01 8.028236681615189552e-01 8.161263997038670226e-02 -1.099471010122240022e+00 1.713997582290734556e+01
1.216945100399142859e-01 4.077344525229673750e-02 8.190324762500171829e-01 8.956740531818274675e-01 7.966559059672442267e-01 7.925140379530861701e-01 -1.157757348824449917e+00 1.714458071906421566e+01
1.479583119138105363e-01 3.738251010999314727e-02 5.648438879973158855e-01 9.459946345725795958e-01 7.620332804421537931e-01 7.058705537144509545e-01 -1.229934186298738519e+00 1.739625427483873921e+01
1.160043733247689279e-01 3.448084407349458202e-02 7.089311719538944345e-01 9.591553279076792116e-01 7.936902188807795078e-01 7.230240647792279818e-01 -1.107812377693042638e+00 1.709558345193785200e+01
1.404564992276930990e-01 4.682440496448439515e-02 6.663762294866468761e-01 9.421285930747179682e-01 7.439216863379206623e-01 7.837935966611560001e-01 -1.089628507479476482e+00 1.724162588271634533e+01
1.168739845900498286e-01 5.220404901453484792e-02 7.868750378726914185e-01 9.679381615770532576e-01 7.566505565148586854e-01 4.024413042128105467e-01 -1.225017036370256385e+00 1.730899217210551555e+01
1.448220117764101589e-01 6.545564217184654532e-02 5.672712817879158598e-01 1.004960048188698440e+00 7.136596516376558785e-01 2.749041213786819204e-01 -1.182772138226600545e+00 1.742472665687101596e+01
1.474888161999899638e-01 5.146419507799385173e-02 6.052581317262809568e-01 9.379203431008504843e-01 7.468253157208953885e-01 5.122194277283000918e-01 -1.183598929098332198e+00 1.737143866589753216e+01
1.299855383636678574e-01 5.473468029251878780e-02 6.325734782796907929e-01 9.909061904563863932e-01 7.383281576357264564e-01 3.757902485632793610e-01 -1.138706660592157194e+00 1.724023390760571317e+01
1.497789131296185239e-01 5.930862120764047313e-02 6.179813514409903119e-01 9.741008234226852247e-01 7.124363777612503501e-01 5.807743846639863428e-01 -1.135718876961335777e+00 1.742914056096861231e+01
1.428703359550061724e-01 4.795351431125424724e-02 6.718521671268917750e-01 9.444225455644658096e-01 7.509146286665986381e-01 7.930518475305343706e-01 -1.084878011240864248e+00 1.715374890894409532e+01
1.317506832776786374e-01 5.504571307766883970e-02 6.386558193050480003e-01 9.848812054349128653e-01 7.383110308419025269e-01 3.851864019276167728e-01 -1.158109132624316029e+00 1.730657643620048347e+01
1.622547988124163065e-01 4.501528512427512702e-02 5.854718631413837748e-01 9.559792030553160291e-01 7.299919845394675644e-01 9.704179993153476680e-01 -1.071667044869823338e+00 1.728211327859856539e+01
1.161568398130530255e-01 5.672533704077674377e-02 8.808301944685241747e-01 9.356318432044209432e-01 7.747367015433459514e-01 2.067422652120378124e-01 -1.294499925761182224e+00 1.730397296502051674e+01
1.364776025445753882e-01 6.455660440588187332e-02 5.550610686769793523e-01 1.004630220451186329e+00 7.303258959518788007e-01 5.437769846257978212e-02 -1.168106900021726791e+00 1.748909262789396379e+01
1.339870353123403524e-01 5.583425637504538935e-02 6.700855444042244091e-01 9.679614617085120498e-01 7.306581088639191313e-01 4.815698144030018391e-01 -1.124624275715676802e+00 1.724040124763688198e+01
1.565237525510237704e-01 4.551666156057194296e-02 5.753387577402918618e-01 9.117969335652893470e-01 7.685403508203061396e-01 6.008347056764702376e-01 -1.123630624389637012e+00 1.730341734133893894e+01
1.247560545671800719e-01 5.167229670345201142e-02 7.651413672153895007e-01 9.338531673226488916e-01 7.583206353067419858e-01 4.772466296937577512e-01 -1.204894418652483257e+00 1.724585637691081885e+01
1.362838031273312378e-01 6.497689941670797831e-02 6.574164202556604941e-01 1.010379868220385946e+00 7.154785858292963541e-01 2.983835662537135391e-01 -1.124498308756144649e+00 1.732033088360728712e+01
1.240062370602175168e-01 3.983328946447445978e-02 5.395248916300142694e-01 9.650135104079394788e-01 7.904371478167869780e-01 2.438099191708427149e-01 -1.138709949020477286e+00 1.732002973024249926e+01
1.331161289425367156e-01 5.068537588990357223e-02 6.701166474567211706e-01 9.700581076302462469e-01 7.450809855462146025e-01 5.333035450146452749e-01 -1.269109849856929317e+00 1.739084176481718558e+01
1.281925244869110414e-01 3.763906762456324662e-02 5.761874868606570166e-01 9.648887753166444092e-01 7.967552355122264895e-01 3.920434181313861011e-01 -1.287145046254139169e+00 1.745905259664203513e+01
1.608793739073483553e-01 6.054669601473181006e-02 7.029373288349315407e-01 9.366774360836681579e-01 7.201436033796720926e-01 8.767446963664144999e-01 -1.229837662786452235e+00 1.747546771878191052e+01
1.593996899268542711e-01 5.104547848072983618e-02 5.510849616518785909e-01 9.477290889563427800e-01 7.250077566969023168e-01 6.369188974477357768e-01 -7.019140794507942038e-01 1.693729142458425585e+01
1.430786258957015833e-01 5.096065974557881240e-02 7.584931500980798269e-01 8.969989915385048196e-01 7.450808009050842173e-01 8.021362806508923748e-01 -1.260422638377367566e+00 1.760705348708582463e+01
1.332377013965744261e-01 4.495001465548752184e-02 5.554366364938165823e-01 9.875558187615240957e-01 7.543016664251646075e-01 4.255996369532661916e-01 -1.095572144002999959e+00 1.729999325203950988e+01
1.234467852549429034e-01 5.810951543056108726e-02 6.260610653513389856e-01 9.970896908505150202e-01 7.483406481239757158e-01 1.086602698082893004e-01 -1.275555500787064478e+00 1.740244961324430761e+01
1.398225047692617240e-01 5.539522403059601863e-02 5.188809638196411056e-01 9.563003223118968776e-01 7.648055633282768717e-01 7.429119666626615714e-02 -1.056298662193878801e+00 1.732945614050202110e+01
1.452547730594525022e-01 5.696386895205092504e-02 6.451143166139804430e-01 9.590408230350819796e-01 7.298487274201675978e-01 5.812866483063453549e-01 -1.211519544807451165e+00 1.742044784324085427e+01
1.567903580702984523e-01 6.111106635025539968e-02 6.432571669284109506e-01 9.595005599926780260e-01 7.205259104191221731e-01 6.000247820039366076e-01 -1.201330995302630988e+00 1.754230700902851581e+01
1.316697113055757540e-01 4.124710436740514768e-02 7.476686060094031028e-01 9.320293778164824294e-01 7.618267073795925715e-01 9.972663379473574174e-01 -1.262573246873952337e+00 1.742667943145002951e+01
1.373151585332763602e-01 4.719036545328689214e-02 7.379687421130757263e-01 9.234027058695896129e-01 7.627130905658577875e-01 8.638850042707550969e-01 -1.283266391749882329e+00 1.725078221096936915e+01
1.427218988006009881e-01 5.096895601388469477e-02 5.227300511878502087e-01 9.998519526436412397e-01 7.400463725129313719e-01 3.899900441186359146e-01 -1.067062564602871522e+00 1.719056221121158501e+01
1.461811681282057795e-01 5.190814546537693419e-02 6.441048483487394893e-01 9.585894274083579525e-01 7.408868169867880438e-01 6.765522862565521711e-01 -1.153215172452219717e+00 1.728469399392536943e+01
1.281531406385707783e-01 4.531516414746370597e-02 7.544767418739621867e-01 9.500568209695698929e-01 7.607221833213578810e-01 8.833963379445000097e-01 -1.148990646152956430e+00 1.716629539241124291e+01
1.349576141790333195e-01 4.586305967161417863e-02 6.936116319244851613e-01 9.465047828856640866e-01 7.608104820373744470e-01 7.349330736490067295e-01 -1.244093539679283378e+00 1.733402371676207210e+01
1.425216820850671584e-01 5.527809450776033362e-02 8.496867871174076381e-01 8.934917971541010973e-01 7.509312071372166164e-01 9.816754990555420779e-01 -9.489990799081512440e-01 1.710094591614871717e+01
1.291743797832378970e-01 5.172871543996473281e-02 7.475160532188868112e-01 9.807036512973804632e-01 7.271121645624225582e-01 7.173232834765798094e-01 -1.133040923413645595e+00 1.728313532309354272e+01
1.459274430290004032e-01 6.490319486632492585e-02 7.907217256950853645e-01 9.530443733579141430e-01 7.019310027425263998e-01 8.414982192118233284e-01 -9.238713934226201463e-01 1.723715753460770372e+01
1.249944718959119516e-01 5.311418224254203790e-02 6.281906517473173635e-01 1.021181522830809874e+00 7.402426776379770201e-01 3.129087160495977460e-01 -1.050547659272919709e+00 1.719605153435269429e+01
1.558678583096453352e-01 5.990233871398067261e-02 5.775299872560752945e-01 9.710671973541554758e-01 7.099750857589384179e-01 5.256657163834413948e-01 -1.276092925917372112e+00 1.759431434047414200e+01
1.430228276032943779e-01 6.923114862229548527e-02 7.127866821950423759e-01 9.801515862578243921e-01 7.116226913098866458e-01 4.206385686075238550e-01 -1.050649144982978012e+00 1.725268681407048277e+01
1.622013292193772993e-01 6.293650004738562953e-02 7.114671448086551386e-01 9.255297687043934074e-01 7.222520826528088245e-01 8.258491158967770085e-01 -1.047000928053097857e+00 1.737618795783974690e+01
1.390010176030351263e-01 5.518183641181133303e-02 6.790908133118495060e-01 9.323271653999771758e-01 7.524160237185701927e-01 4.413816304318934902e-01 -1.283877828073693994e+00 1.743176585309375426e+01
1.691074577602054707e-01 6.327470434737993144e-02 6.337649639990663442e-01 9.516396997092045895e-01 7.041450258947006269e-01 8.520007103962692341e-01 -1.055590261801250929e+00 1.733418260058806482e+01
1.583104015700796119e-01 6.696017850403399030e-02 7.108747099601973041e-01 9.274619530894860908e-01 7.026297527334305348e-01 7.314279121635840486e-01 -8.393639943206899767e-01 1.718276302677371703e+01
1.445568737231237577e-01 6.384206209558072886e-02 7.153190754504994420e-01 9.590443281736037440e-01 7.256656404053132281e-01 4.821478687176617428e-01 -1.107566288072972860e+00 1.728706906953389932e+01
1.397566694568108669e-01 6.022475317626642399e-02 5.913688416848568163e-01 9.880159973032499598e-01 7.229654161927492328e-01 3.096190612547505827e-01 -1.203711205078952684e+00 1.742771676521732260e+01
1.485318322120541823e-01 6.883258581355426731e-02 8.842497667192703581e-01 9.429954366881881933e-01 7.166067679419212411e-01 9.034475312350256360e-01 -9.240418541713271150e-01 1.712785222544588848e+01
1.328039387571862961e-01 3.073296176147197190e-02 5.511960170827928662e-01 9.671468563161450538e-01 7.913428375115558744e-01 6.267910783026777732e-01 -1.239179589898830258e+00 1.732668001748995223e+01
1.332556214134929529e-01 4.646588171783069821e-02 7.928309369232988679e-01 9.123897745924900438e-01 7.700260671344971719e-01 9.289282857664975523e-01 -1.151822458289611717e+00 1.719541121663204208e+01
1.673183923968597775e-01 6.894827926186022915e-02 7.298336409171262140e-01 9.200565004050538231e-01 7.097306284343003480e-01 8.480050739572769780e-01 -9.759908084152186802e-01 1.731975813002278386e+01
1.402327166198172048e-01 5.487061742750502791e-02 6.174383337312342457e-01 1.004978308949753485e+00 7.230259594307419935e-01 5.225507438313676811e-01 -1.163797401270724619e+00 1.733415934311656059e+01
1.400898459423039477e-01 6.850842060037505565e-02 5.822800578218445544e-01 9.939517871375271874e-01 7.090199115611884872e-01 1.492020300051646320e-01 -1.298242391522685946e+00 1.762084995086638273e+01
1.149229091014072612e-01 3.491208345094377191e-02 6.288677843553105440e-01 9.797834946429211378e-01 7.860719609548693088e-01 4.785401221499226421e-01 -1.238305452755577907e+00 1.735851903385972861e+01
1.470032894449496974e-01 6.146800812468553726e-02 6.237607503387327945e-01 9.894084122381032742e-01 7.086984995327889614e-01 5.014434662583584501e-01 -1.140223786573589804e+00 1.737057038091047545e+01
1.354288907663423469e-01 5.388257194998369304e-02 7.883640653450429969e-01 9.754398415878032802e-01 7.278787248212643668e-01 9.541703547151241249e-01 -1.067508477909621778e+00 1.715797725137147367e+01
1.035164907342022156e-01 3.559484927329753523e-02 6.844578804227079427e-01 9.740759107391513405e-01 8.167530757797025753e-01 3.750563815383345379e-01 -1.157306170745961760e+00 1.711735497760231794e+01
1.545500441377780643e-01 6.966794652431258783e-02 6.296349148326242373e-01 9.835376187671646120e-01 6.949015101883252443e-01 5.061720779721694541e-01 -1.117513518838553654e+00 1.737980201426145754e+01
1.391059331900497409e-01 5.822760898267495544e-02 7.561573557491829689e-01 9.510576093851964563e-01 7.343833469665559388e-01 6.701507935679755779e-01 -1.128844658707142790e+00 1.720825505601539973e+01
1.335148158112766104e-01 6.784073303230447882e-02 6.008770572784234432e-01 1.034159857600847943e+00 7.138496875752692317e-01 1.201596317054698937e-01 -1.240248115770675730e+00 1.747909410380515283e+01
1.285778589265406946e-01 5.142789148888533834e-02 5.552011081772439960e-01 9.832049844622573476e-01 7.577679937611995209e-01 1.982705165268263126e-01 -1.035563089632576261e+00 1.722907155600882234e+01
1.590731430781697764e-01 5.044726465344291644e-02 5.465254231578171584e-01 9.420903244851369651e-01 7.503358414750976868e-01 5.113179706668463664e-01 -8.169799815042955160e-01 1.698319460853602436e+01
1.200123229430078986e-01 4.714998141906956430e-02 6.085055195914559345e-01 9.706284009372696531e-01 7.807255158646435600e-01 2.061009856700786180e-01 -1.258956159063693070e+00 1.731553026711307197e+01
1.307313746792253539e-01 5.431537767947332979e-02 8.961485824090860142e-01 9.419765455379549568e-01 7.471108949724900583e-01 9.808170146536190348e-01 -1.059535490547224068e+00 1.714480402978642815e+01
1.352305392848825172e-01 4.731042105708917200e-02 6.114355965477876742e-01 9.549533074254012988e-01 7.572452405726700642e-01 4.872440110631263144e-01 -1.203641285888259471e+00 1.729706756873868656e+01
