Om Ob h ns s8 Mnu w scale_factor
4.885529119926661501e-01 4.750410713431917065e-02 8.803763638561510341e-01 1.176163961860557716e+00 7.388213021522158641e-01 3.434650115998771902e-02 -8.627436023338699300e-01 1.361815831161569967e+01
4.948369235633551799e-01 4.519682377562074527e-02 8.188538666385862808e-01 1.198630283157472665e+00 7.266061883818913936e-01 6.007648352247212387e-01 -1.119532667267655546e+00 1.367846787204268999e+01
4.634579461512090548e-01 3.932705501618082716e-02 8.905543363716432737e-01 1.186356172077352111e+00 7.274413005215603079e-01 4.038040990230146732e-01 -1.102335787203383655e+00 1.356822699616298777e+01
4.956787983437633827e-01 3.990076380519268218e-02 8.546221674626595100e-01 1.155262573226556455e+00 7.274865074269346588e-01 6.487958922224180691e-01 -9.541847083275187824e-01 1.365102924583891131e+01
4.666514541945349093e-01 3.414192283030316466e-02 8.765577813454805689e-01 1.165822628870508026e+00 7.414490921766054843e-01 2.735490232099820895e-01 -9.910170907707913646e-01 1.380572471568015658e+01
4.752328388281205074e-01 4.030024672589765933e-02 8.668747685337346853e-01 1.177260937853100931e+00 7.274307667631331187e-01 5.259395281933461064e-01 -1.258181583518860558e+00 1.368939743275335807e+01
4.700928381699791547e-01 3.646150385950974043e-02 8.798459135561998989e-01 1.172256029978576475e+00 7.487175531679649554e-01 2.191293901971077818e-01 -8.927240563449563293e-01 1.348003249788228075e+01
4.877985716411994410e-01 4.711946878376205294e-02 8.399014699544211648e-01 1.193571954355401976e+00 7.245512062330193848e-01 1.637553030715530600e-01 -1.096230477369072309e+00 1.345934734877063121e+01
4.888807479540174805e-01 4.406601928027259474e-02 8.721077487554510510e-01 1.170391491629588554e+00 7.314334319987352284e-01 5.982137746685398660e-01 -7.819933783450265796e-01 1.352485816151643405e+01
4.531585994255123984e-01 3.368012993317853754e-02 8.912808746711862184e-01 1.191469750907858893e+00 7.388037575632552256e-01 3.311205203784078899e-01 -1.123511017823461966e+00 1.347507237613781506e+01
4.902609963628260514e-01 5.119801840779053537e-02 8.818939474525392397e-01 1.184890034134024939e+00 7.318136069286389489e-01 1.259328836831849485e-01 -8.881603230291583717e-01 1.344536708800838021e+01
4.684885872765024439e-01 4.604113759116633398e-02 8.761460314420510542e-01 1.180683266568727019e+00 7.310424447608532272e-01 2.468573805908169660e-02 -8.535360831110836433e-01 1.362284787494651361e+01
4.884957440657062833e-01 3.971347468380293649e-02 8.237973319591130883e-01 1.170644586321643477e+00 7.323123409326999234e-01 2.687889710953534905e-01 -1.115377396097950058e+00 1.382916980219035175e+01
4.995050261193844099e-01 3.364371521738647453e-02 7.964063380221073629e-01 1.193970897107894835e+00 7.291814858392922094e-01 5.077963712492862269e-01 -8.334616023602211543e-01 1.356712664597818296e+01
4.893959565365927356e-01 4.038117936076333209e-02 8.197139471018775048e-01 1.198072839996930039e+00 7.258350049996588060e-01 5.617165289957769536e-01 -1.126070091540066320e+00 1.372737545950958093e+01
4.975252809199280923e-01 3.384455442267666342e-02 8.119329658590964671e-01 1.185283936516473124e+00 7.224517254131707089e-01 7.081195340576305064e-01 -1.065466927377529238e+00 1.370999718915443744e+01
4.869490379654257683e-01 5.225693928279988992e-02 8.842485854606674245e-01 1.192468438642851680e+00 7.356700973089731477e-01 6.332346814818254899e-01 -1.038090796903033741e+00 1.371162023352455250e+01
4.820627671430642858e-01 3.140411403352762892e-02 8.590396656135883546e-01 1.150205298319568081e+00 7.381835343295868324e-01 4.054367553044022077e-01 -1.103114847721080372e+00 1.357539174969220852e+01
4.786651428045536338e-01 3.829198990235148370e-02 8.642111977008023471e-01 1.191310375987649106e+00 7.246578430427810247e-01 7.327393614112822640e-01 -1.097219937326198602e+00 1.369603955208348012e+01
4.909334333752367607e-01 4.159929057096193455e-02 8.459851164824745418e-01 1.173636282734579428e+00 7.224437571784841916e-01 4.882159601683324079e-01 -1.194663875476886572e+00 1.369179430795808550e+01
4.968305888137115600e-01 4.994721012272873573e-02 8.499006880771323713e-01 1.188625938252532821e+00 7.217506273887002166e-01 1.536857966462503167e-01 -9.469009903923302218e-01 1.354399591300128591e+01
4.827201419588553755e-01 4.523645634893878886e-02 8.631547467311584398e-01 1.198949747617920725e+00 7.275269579881771254e-01 5.697092716683250790e-01 -9.926080325593761300e-01 1.342726625600337087e+01
4.774183266242070234e-01 4.372825315344701369e-02 8.502030581292439049e-01 1.185778253507166813e+00 7.383550260060339765e-01 5.102099771807714346e-01 -1.036571218316840071e+00 1.381292334207126515e+01
4.955098674735082254e-01 4.392865164272297118e-02 8.680061660397135892e-01 1.163195151993772214e+00 7.401696388714116281e-01 3.644790528318479494e-01 -8.445126680916471562e-01 1.350516273684169732e+01
4.920352145154036627e-01 4.800365252400598526e-02 8.805007161038227448e-01 1.158519428856309430e+00 7.315782032772706334e-01 2.751134236469049421e-02 -8.720559208847213917e-01 1.351309994790446645e+01
4.645402145428957352e-01 3.892459032245088046e-02 8.627927003207982448e-01 1.187944338209400374e+00 7.267200854074096217e-01 4.788081399030780783e-01 -8.971873892299861986e-01 1.366751176735865414e+01
4.898468849337446196e-01 3.711995261397265516e-02 8.534992067323652343e-01 1.159261231062446162e+00 7.444964763247502448e-01 3.875798091998524653e-01 -9.725654404273949005e-01 1.365959189483280056e+01
4.802020004734276482e-01 3.289792981652524262e-02 8.295204787359935494e-01 1.198519552056370507e+00 7.318896698131738265e-01 3.944497255625730725e-01 -8.195038468234669971e-01 1.343260635060218000e+01
4.797631845961152219e-01 4.193202767715477342e-02 8.849567878798079157e-01 1.155843574980178534e+00 7.497017466313570244e-01 2.008903551065036874e-01 -1.163520278157622823e+00 1.371639661715031622e+01
4.698672583302194727e-01 3.474634785580424379e-02 8.250112135432801086e-01 1.195425610925532789e+00 7.415785336427793695e-01 1.254112420042567955e-01 -1.065509642198953832e+00 1.354400555609968038e+01
4.906832623581384167e-01 4.468505761662112941e-02 8.538269834992766594e-01 1.190949065917855432e+00 7.392319889400654764e-01 4.794406376300697770e-01 -7.440116377167349526e-01 1.341963926748780622e+01
4.545330216962790715e-01 3.158222146083240062e-02 8.808045992069652996e-01 1.194019139616294467e+00 7.408597064216996264e-01 2.348270899737311124e-01 -1.031689349585566351e+00 1.345461485641840937e+01
4.923610078553992686e-01 3.446671925395020097e-02 7.984243528016903291e-01 1.193150265438347457e+00 7.338098433122561826e-01 3.325819496150500543e-01 -7.990360278994733667e-01 1.342849587529463484e+01
4.987734338178521076e-01 4.335054761371642112e-02 8.223772140273595266e-01 1.179182790227798705e+00 7.125342917537645926e-01 5.260516227752597418e-01 -8.421274042086350775e-01 1.362546951460127431e+01
4.973710784592978440e-01 3.246123511122216143e-02 8.291050482381903119e-01 1.184113041149891465e+00 7.442436099601928978e-01 6.786831696712221085e-01 -8.923102129812614525e-01 1.345150805601209498e+01
4.790168791563846895e-01 4.585786063614114005e-02 8.950594971581675718e-01 1.146738228051201069e+00 7.333924543828038711e-01 2.531125422414061132e-01 -1.217314401436195626e+00 1.394932975633185457e+01
4.924826045407134645e-01 4.296098218387392476e-02 8.619254371449395213e-01 1.178246526934031202e+00 7.294679802514953959e-01 5.412859323769918518e-01 -7.104368566675308694e-01 1.359506195168020426e+01
4.986352657281526435e-01 3.770301566343309263e-02 8.025592384102970822e-01 1.199308312553657441e+00 7.203020519162316448e-01 4.565834506807919246e-01 -9.730015517919303747e-01 1.345957337458794711e+01
4.663713523258566918e-01 3.643941898891271680e-02 8.707597382153636767e-01 1.178442160239930869e+00 7.469111982190725918e-01 3.479665947794950975e-01 -1.109061378756447391e+00 1.371842352199406179e+01
4.365257130615136649e-01 3.620729206514377435e-02 8.982269957669559712e-01 1.198110381285886428e+00 7.310653017313160085e-01 2.546641331371203298e-01 -1.119064487058980983e+00 1.353535692201258911e+01
4.684647804002223248e-01 3.298563575139840803e-02 8.577526018911461048e-01 1.184751104929212540e+00 7.421894912674626976e-01 3.464075772344801796e-01 -1.254982072351201516e+00 1.366422342004787716e+01
4.752112338331885288e-01 4.933016390105762761e-02 8.861328700097144129e-01 1.178060795744994005e+00 7.363425301074195684e-01 3.208237510913413137e-01 -7.867299246439644067e-01 1.362030784118779181e+01
4.955171490155668712e-01 3.577054732761813377e-02 8.214191828796943984e-01 1.195471285994322841e+00 7.237594104805893380e-01 7.466253955921313690e-01 -7.871470257424787453e-01 1.345791263806862581e+01
4.814652216347667935e-01 3.537087638973090975e-02 8.581075811680334287e-01 1.175575106969771300e+00 7.322331710010435701e-01 5.835662279336022440e-01 -8.231385082093187755e-01 1.349974588075374982e+01
4.916691928025543890e-01 3.784124426499226035e-02 8.477397038244265381e-01 1.149960671918677235e+00 7.421429420948033595e-01 2.893005248294193144e-01 -7.589508610406576761e-01 1.365154745286556093e+01
4.901002543223044183e-01 4.860012138442075524e-02 8.975405251109492832e-01 1.179067303351085005e+00 7.109091874385488063e-01 7.429710766698873758e-01 -1.274294052861843829e+00 1.349742085316386841e+01
4.935924979417323222e-01 3.913405627772306716e-02 8.482650904603328268e-01 1.161521115993320974e+00 7.478733403513793121e-01 5.675415176974546450e-01 -1.159994305134819381e+00 1.386057085861592242e+01
4.586982669920242062e-01 3.253749245333731333e-02 8.976957524350709372e-01 1.187011263798038785e+00 7.388768499504445586e-01 8.230164992981856553e-01 -7.189399206703301903e-01 1.349974326285033044e+01
4.971158829287976033e-01 3.948597486196116224e-02 8.497823271134390399e-01 1.193924481361077206e+00 7.227491035603716973e-01 8.731192787689698864e-01 -8.087521345381778470e-01 1.351448871616442915e+01
4.651296562457712946e-01 3.732646220644458140e-02 8.986900911855204566e-01 1.162553053566236283e+00 7.389184378212407811e-01 2.261764403429517289e-01 -7.917303082399738123e-01 1.350821558669932720e+01
4.936085556825681175e-01 4.843231663086148414e-02 8.675614165192144789e-01 1.178378635876168090e+00 7.333731247083338234e-01 1.003260212463627510e-01 -7.211387111428655405e-01 1.344845364413254174e+01
4.998849926576492964e-01 3.306719263989509050e-02 8.913894193977958125e-01 1.169712022813803154e+00 7.213119150638627186e-01 8.057261282912329126e-01 -9.829653427811364530e-01 1.323570493636729495e+01
4.825175234717048456e-01 3.550124891601340316e-02 8.583753734728701845e-01 1.162156292851407535e+00 7.343670114198262988e-01 6.638568686990388157e-01 -1.096009013827556666e+00 1.377087023845494684e+01
4.994049229566650538e-01 4.198202231773019016e-02 8.712469272322638236e-01 1.133105849403051257e+00 7.330829252311527044e-01 1.591916260005727946e-01 -7.565179637204750840e-01 1.359956757233343438e+01
4.954437056649354520e-01 3.175222813812936945e-02 7.769291598559107115e-01 1.196515864173570698e+00 7.273578373647876516e-01 4.456034584083107264e-01 -1.235298437648685521e+00 1.377614951161440793e+01
4.639304658353057276e-01 3.013338487697780552e-02 8.594099545143649710e-01 1.173696636652868719e+00 7.344878925690697669e-01 3.309678131194087047e-01 -1.220386010171851776e+00 1.372813634527658344e+01
4.621571999649801699e-01 3.994607166410019117e-02 8.828652244049388642e-01 1.173506415076869036e+00 7.238827989767552262e-01 2.992058693221025800e-01 -1.000298285242613883e+00 1.355503792673708929e+01
4.889145356012314370e-01 5.062979765235848389e-02 8.428675458739735005e-01 1.197590544200556995e+00 7.230765792008377879e-01 4.745898155335874780e-01 -1.291725966041782137e+00 1.366886979457469486e+01
4.603297382353105371e-01 4.064946994427687255e-02 8.920605145591204987e-01 1.189650416138138045e+00 7.493195280769506805e-01 4.758632539996124899e-01 -8.944656164881701343e-01 1.355948134286105144e+01
4.757499857730075332e-01 3.226597184534057972e-02 8.358374544499600489e-01 1.199801306502202625e+00 7.484966167362241407e-01 4.507121291974467425e-01 -7.506367244415810269e-01 1.342326493971597934e+01
4.849956945841055189e-01 3.418581697063646785e-02 8.215074925237244585e-01 1.192581826742029172e+00 7.255077084752102889e-01 3.395174985037222593e-01 -8.383654597398069175e-01 1.346509880115267421e+01
4.648249478513640787e-01 4.546220147358168845e-02 8.888937256186496549e-01 1.187749016919794842e+00 7.447792935331591924e-01 3.789563104141091543e-02 -9.760771206891911689e-01 1.372261274422215394e+01
4.928540840055363192e-01 4.669309775238493498e-02 8.545400744058850862e-01 1.167375703195346448e+00 7.268658466004028762e-01 3.167764634752118780e-01 -1.102863270223724435e+00 1.363190634797455303e+01
4.917478981363525570e-01 4.965680017227319665e-02 8.600529569182655543e-01 1.177306173466874384e+00 7.228374108720486690e-01 6.243696301053076603e-01 -1.149643728067441639e+00 1.374526467799343799e+01
4.879439044326272512e-01 3.678018826626053284e-02 8.417582516166564055e-01 1.174791091585510650e+00 7.376463449268211292e-01 2.059724226741165565e-01 -7.831153418056039373e-01 1.355768286371307951e+01
4.898366878958907433e-01 5.258767508752528602e-02 8.596684453792629022e-01 1.186859443927885893e+00 7.348751732908178624e-01 2.547626706606430091e-01 -1.131002846128381201e+00 1.362344515264744871e+01
4.756528967749287240e-01 3.728060793127142142e-02 8.676935953329625306e-01 1.179638959002929921e+00 7.453076539586440674e-01 3.290515205935733434e-01 -1.043152327335881147e+00 1.346042909091236339e+01
4.819251403425296454e-01 4.497603873091308296e-02 8.735962498257019426e-01 1.169741312938538336e+00 7.480512927373200727e-01 1.833794547381796813e-01 -7.668369007492000788e-01 1.346376214882562472e+01
4.737817882371399003e-01 4.428425293917401251e-02 8.949836074147157206e-01 1.188245675215744424e+00 7.289732020970134396e-01 6.750277365576010657e-01 -1.159069557476161805e+00 1.376930231305017927e+01
4.666499741989902361e-01 3.573683764801272034e-02 8.927970584501085938e-01 1.172415919266220685e+00 7.468290970789122074e-01 5.236018532871828945e-01 -9.270443326942396922e-01 1.351180469403081297e+01
4.565472470387139658e-01 3.185777644662334679e-02 8.878824713914250655e-01 1.174133737786016596e+00 7.353222255565650123e-01 3.312595045641870684e-01 -8.777102972787396151e-01 1.345703531923192209e+01
4.969135207925833297e-01 4.114263193263117957e-02 8.395298539415183559e-01 1.168206245245058783e+00 7.439673364704377789e-01 5.439220830606756873e-01 -8.791332011258297108e-01 1.366197883494196752e+01
4.937571929417823302e-01 4.126899349997553007e-02 8.499163382624892460e-01 1.159242432657236810e+00 7.469389831436783478e-01 5.716676789137098424e-02 -1.131019576374682201e+00 1.354221279802561817e+01
4.944251042197304047e-01 4.340044813781171462e-02 8.419939307901531667e-01 1.191267578728300247e+00 7.336549600322564979e-01 5.674816773385212842e-01 -1.105154040218419009e+00 1.368747877404418212e+01
4.677799407124989539e-01 3.458546063253206682e-02 8.922038920539995255e-01 1.137750736140251240e+00 7.322853302306192580e-01 4.761837312365292396e-01 -1.049992685568758688e+00 1.373897622899647786e+01
4.950096756431140443e-01 3.599011196997856793e-02 8.064173236354310603e-01 1.177329368066244220e+00 7.479342410889477932e-01 2.230784948739522600e-02 -8.588538218428430904e-01 1.358672522437528407e+01
4.856498240467997940e-01 4.328662626025812227e-02 8.329327267882771224e-01 1.174907574295757096e+00 7.313808019828381690e-01 4.520425236890583398e-01 -1.201387059174651606e+00 1.381972729469000605e+01
4.815274807600776752e-01 5.043010570552261540e-02 8.876113143975896680e-01 1.173172629393388400e+00 7.162898962637119782e-01 4.173924767013929560e-01 -9.185658991628020686e-01 1.364533488095042912e+01
4.876742622320969778e-01 3.669283850582333306e-02 8.466380606567789346e-01 1.168835217129952309e+00 7.484011966419642503e-01 4.585320578388330515e-01 -1.106125859499091257e+00 1.358841688949688020e+01
4.888578802621397212e-01 3.608411654598006613e-02 8.447460266213411284e-01 1.171960996551960177e+00 7.329975114291736871e-01 2.985727052853909269e-01 -8.265539505765786554e-01 1.346123410201211001e+01
4.727699116090884335e-01 4.339599394340247496e-02 8.809157687571946838e-01 1.179579283837281833e+00 7.318202344321265151e-01 5.598042155723790270e-01 -9.483453595626031296e-01 1.377845045335475049e+01
4.835654287238653204e-01 4.163245339870950967e-02 8.963272010935894318e-01 1.145988734427323630e+00 7.375644363476523413e-01 5.277338729180761634e-01 -7.382720438050199840e-01 1.362844310383083446e+01
4.966565038238364149e-01 3.076850475386331066e-02 8.017557665255233834e-01 1.192960625359417159e+00 7.253218855531304854e-01 5.446889852958568534e-01 -1.186187572704940907e+00 1.353604202283535329e+01
4.916066347369848488e-01 4.742723254149829731e-02 8.654258490462858333e-01 1.171621191431337916e+00 7.393462520241511626e-01 3.520640573633015413e-01 -1.290464257250787394e+00 1.376824623923541502e+01
4.665351272771817159e-01 3.841497364358621713e-02 8.591983099259161705e-01 1.182255633753251045e+00 7.356846360695135090e-01 2.378073363343269075e-01 -8.620962935440030783e-01 1.359563532021575405e+01
4.850010135436875203e-01 4.634668770824829781e-02 8.632476742790267110e-01 1.180027817966307735e+00 7.320003288370424688e-01 1.038051501348661865e-01 -8.522674874110196530e-01 1.351869914441448373e+01
4.822562267484632459e-01 3.857711508094183173e-02 8.423361095334528370e-01 1.174633248200993352e+00 7.200457619126335862e-01 5.863209334700519859e-01 -1.263112612137083257e+00 1.381239493209903912e+01
4.710894947840030822e-01 3.103432383530349906e-02 8.482546400433264022e-01 1.176866774059680765e+00 7.289176688277283489e-01 6.841605608015672857e-01 -1.180737171147423492e+00 1.365500810142837551e+01
4.650330242193181363e-01 4.111948859468747552e-02 8.923743566690891527e-01 1.193634505456131034e+00 7.392522808696251335e-01 8.409522012668451119e-01 -7.530218267798738374e-01 1.356404928454073300e+01
4.509434019719966713e-01 3.256596958622962057e-02 8.887528488623912537e-01 1.198798893172766444e+00 7.341302791260876370e-01 5.244540919097152587e-01 -1.240578830050522274e+00 1.365150135952555566e+01
4.974125259789311526e-01 5.241620630994382052e-02 8.720818962100480576e-01 1.195030086754698573e+00 7.110490395857143042e-01 7.573821854934247311e-01 -1.035834532852981660e+00 1.345429694770512796e+01
4.621172195006837402e-01 4.689679297378351874e-02 8.893648273622767331e-01 1.179821604966893256e+00 7.377007916920359509e-01 2.416438589234363443e-01 -9.497937245553169650e-01 1.369338207325119505e+01
4.806968842351942994e-01 4.068503458426508956e-02 8.417662735898450155e-01 1.199856089184951236e+00 7.379034802323179987e-01 3.741545433401622933e-01 -8.976615144123086809e-01 1.340637491259310821e+01
4.756226785228595544e-01 3.196384761764418242e-02 8.633146464470857762e-01 1.168747014443049403e+00 7.392065215216876428e-01 1.664554048422652865e-01 -9.243114187412283522e-01 1.348130441660854473e+01
4.672780551395335769e-01 4.135714114942831698e-02 8.588538361403841304e-01 1.196872283771787782e+00 7.272404336519011636e-01 5.514983199433628469e-01 -7.668844155313689903e-01 1.347900121011681662e+01
4.922256129087996257e-01 4.935182900221921076e-02 8.743142353855686277e-01 1.156545570520780331e+00 7.564472499301059250e-01 1.651559866364572526e-01 -1.081015761751766835e+00 1.383346315347470323e+01
4.992523585450965307e-01 3.876603736615003015e-02 8.366394385123261390e-01 1.154838106998480107e+00 7.400755429713157252e-01 2.529505359055433944e-02 -7.562601999377074335e-01 1.350969141535813023e+01
4.967499022076500292e-01 3.560990256991315023e-02 8.913662983376426929e-01 1.137013713065644138e+00 7.263563058209161483e-01 6.617324665946354711e-01 -1.032380273393949777e+00 1.353089255154746340e+01
4.943274278769947960e-01 3.597329630445529614e-02 8.121805015764935742e-01 1.178194133180959113e+00 7.384828570873849252e-01 1.845609564456468510e-02 -1.239567641975425571e+00 1.371010003636044239e+01
4.900758815019259362e-01 5.954395671915578558e-02 8.815274872863656519e-01 1.192855058904750187e+00 7.340376719435661723e-01 2.491555022309091261e-01 -7.170999252764529430e-01 1.344136057199486523e+01
4.824809649472067141e-01 4.766119944405493997e-02 8.959992248868802189e-01 1.186338825298043576e+00 7.144964775194777573e-01 7.745914685408924472e-01 -1.160316178403572041e+00 1.350966319727580434e+01
4.632999193692355355e-01 3.268618470841982981e-02 8.669875598037941611e-01 1.182527370455743077e+00 7.379805849607152801e-01 4.110611885316080016e-01 -9.413983495731834683e-01 1.350148913786608773e+01
4.990587526012810748e-01 5.011823806781376400e-02 8.668065903084678503e-01 1.160020278435811125e+00 7.317752096252756466e-01 7.422138404343631146e-02 -8.476964510215181381e-01 1.356725795109604604e+01
4.726494132515394186e-01 5.298745785948286158e-02 8.745301588709568641e-01 1.187779855571145626e+00 7.146121772866179667e-01 2.184917237028921322e-01 -1.113273888247748422e+00 1.369581495630903056e+01
4.972653921294248880e-01 5.066235338059837945e-02 8.900502920381505589e-01 1.141114762662692739e+00 7.524830919487368597e-01 8.544911136865657175e-02 -1.050132381261460024e+00 1.383439627499235769e+01
4.864457172865683798e-01 4.426981705658854238e-02 8.677051242254338881e-01 1.182525598455292037e+00 7.403373830461901228e-01 4.323213218896388432e-01 -8.291968817609627340e-01 1.353490788268688583e+01
4.970647429569428066e-01 3.427226276630808421e-02 8.640081318893013673e-01 1.189728269384390469e+00 7.285574133747302339e-01 8.570125000560055994e-01 -7.233049860831280986e-01 1.321029872027020247e+01
4.831115778118033610e-01 3.034384762904447988e-02 8.707633285063345330e-01 1.162893695984823950e+00 7.468569068410393363e-01 5.001952839269594442e-01 -9.531695289016003381e-01 1.347528979364657431e+01
4.993548423349545295e-01 4.598978474057303922e-02 8.413215345492833785e-01 1.168769753808668987e+00 7.498613268279142874e-01 1.309361679738492157e-01 -9.824973440173485617e-01 1.371238945464011216e+01
4.835299164959637741e-01 3.119045897293134390e-02 8.187931655425400024e-01 1.191514074072582030e+00 7.267614701377194120e-01 5.258601921807716240e-01 -9.806397557241542939e-01 1.361525645908929860e+01
4.726236922068861590e-01 3.257431382722841134e-02 8.940540301516809452e-01 1.164463177956925222e+00 7.274186019301841499e-01 1.652404807422679922e-01 -8.968038515075762440e-01 1.330087639034008618e+01
4.800292323950091644e-01 4.467694339567016004e-02 8.717977774558574033e-01 1.171633565836788904e+00 7.409884465055406322e-01 4.398262076182923863e-01 -9.958697268761975696e-01 1.373058050342388015e+01
4.770961372854719551e-01 4.700505794855441843e-02 8.944579453033920657e-01 1.161704990120979719e+00 7.318672481219234971e-01 5.142928437680777121e-01 -1.018259589185985359e+00 1.386932769608709926e+01
4.591525700059948534e-01 3.797484826532063207e-02 8.889074775577968657e-01 1.193443865299331552e+00 7.362681111085711549e-01 3.659716982239807903e-01 -1.079186070815888021e+00 1.337012074153787822e+01
4.847574519385412506e-01 3.577782413418936769e-02 8.740224729010659388e-01 1.146136699273954118e+00 7.540848541271973904e-01 3.682085358439353695e-01 -7.266235939860051785e-01 1.364693074671218476e+01
4.991540753797487628e-01 4.794052044398477985e-02 8.472735248639973182e-01 1.181038969611091671e+00 7.289248509714628677e-01 3.157979291655967913e-01 -1.102884982544304115e+00 1.373576835401577334e+01
4.873493323944954048e-01 3.610184843353118900e-02 8.285095938769444501e-01 1.183160294434665083e+00 7.409685476329521681e-01 4.791999439234186919e-01 -1.153663761304335011e+00 1.366422796205512213e+01
4.944934279763157914e-01 5.000454651178162790e-02 8.634859986978946633e-01 1.176361279883059829e+00 7.242444978160220703e-01 1.833831097544662836e-01 -9.385586516261099632e-01 1.350835230739640913e+01
4.753277848207950740e-01 3.715375894952190755e-02 8.934260438723039544e-01 1.194943221331177252e+00 7.299565770216013272e-01 7.554241248658244423e-01 -7.625772584783871988e-01 1.331654096618962235e+01
4.989715719654684856e-01 4.775812761529715789e-02 8.896547188132142292e-01 1.141053511883678873e+00 7.439044508804096845e-01 2.918123578074832691e-02 -7.864766707899496501e-01 1.349914998374882913e+01
4.857974066517392053e-01 3.452230639170352638e-02 8.472894203004780467e-01 1.169158956454039666e+00 7.436480556280693488e-01 6.644168084500702287e-01 -8.802224092523985854e-01 1.373239784610783865e+01
4.988175118124432705e-01 3.274412537070331419e-02 8.229379538720156262e-01 1.169518523322671255e+00 7.465902843561346147e-01 5.138213649776827152e-01 -1.028174168228090934e+00 1.361287115646929458e+01
4.851468342261744393e-01 3.149961016581562245e-02 8.363994497957991658e-01 1.180224704030096161e+00 7.234344579949046894e-01 4.865649367644268586e-01 -9.113028929779605214e-01 1.345938983268098532e+01
4.889021470215531018e-01 4.550580538339308451e-02 8.610841318729542948e-01 1.181099096906343293e+00 7.521746675117981784e-01 3.283998601399275019e-01 -1.118671289969854543e+00 1.363416872206634167e+01
4.677361621008612191e-01 3.007385764116192461e-02 8.297520858396761900e-01 1.196114868411541465e+00 7.446002963621353166e-01 3.616650010288771644e-01 -1.059903469926887221e+00 1.363027957199112805e+01
4.826432170288977863e-01 4.194570246489898180e-02 8.468994149781280401e-01 1.180199057154112552e+00 7.401823471266291143e-01 2.950593103242057369e-01 -1.232223033198768691e+00 1.373641239320716956e+01
4.863192511981371258e-01 3.702325830156377034e-02 8.686359738883457915e-01 1.176267715059479357e+00 7.256436826156956732e-01 8.694599514789322914e-01 -1.295306432850869216e+00 1.370867395321402427e+01
4.844355271364015891e-01 3.953834558087253315e-02 8.248881665513037031e-01 1.177814639611437508e+00 7.251191192045391976e-01 2.874778491881330722e-01 -1.192955012640395607e+00 1.377460384435670271e+01
4.881818882020094730e-01 5.346505834559712317e-02 8.987065580179640634e-01 1.185080751854549863e+00 7.291010239660939973e-01 2.946542716232195547e-01 -8.456591408818738831e-01 1.335922550369260087e+01
4.924949821147378559e-01 5.003595365630349873e-02 8.528059367312315064e-01 1.194449800175939158e+00 7.355973267728017628e-01 2.334489217888118251e-01 -9.320662736021128048e-01 1.348764760305811095e+01
4.966471528502357513e-01 3.639384047987816173e-02 8.369760690788601298e-01 1.176099914277011438e+00 7.477407252459744580e-01 2.569509771466152448e-01 -7.235334867079791232e-01 1.342659209717965751e+01
4.731467098800047344e-01 3.102366596577315824e-02 8.459698345843527090e-01 1.177270554831812310e+00 7.379253854664546974e-01 2.266007251017840562e-01 -1.084350537876216602e+00 1.354354856524976114e+01
4.825306284911382582e-01 4.383089091192228504e-02 8.659656749397219855e-01 1.181366589440377757e+00 7.449998418242154141e-01 1.309750987875258899e-01 -7.864474190620327487e-01 1.351410352978810536e+01
