Om Ob h ns s8 Mnu w scale_factor
1.125067215233383905e-01 6.659841039450739575e-02 6.950576828808646690e-01 9.186158633288920017e-01 8.983667365635685798e-01 1.767758750580752380e-01 -1.136586086106412097e+00 1.694032217458919121e+01
1.090349558535597396e-01 6.576057550400202234e-02 5.781281245691543003e-01 9.816857677562097484e-01 8.658758851643704180e-01 1.984694821238442985e-01 -1.140877472300607653e+00 1.690208165180311539e+01
1.108452926602824101e-01 6.706850897971619596e-02 5.247963334710877836e-01 9.558701502425543950e-01 8.771142458984048096e-01 1.037576905956192896e-01 -9.986279036693929134e-01 1.683910386463350051e+01
1.070999215338505062e-01 6.298033338912821522e-02 6.349436024245328491e-01 8.956156549490057461e-01 9.118374796976790320e-01 1.179428773445718726e-01 -1.112460849548011943e+00 1.698140314614751389e+01
1.153740331468398744e-01 6.850701031261602347e-02 7.373795971300511898e-01 9.669494756987584427e-01 8.656704414792395497e-01 4.868873870884772304e-01 -9.831288190783070702e-01 1.666516240498697599e+01
1.105341431188803930e-01 6.044200488963623330e-02 7.303339814071720948e-01 8.974066189332533527e-01 9.096254570748605328e-01 4.625734890406680844e-01 -9.426167939077522151e-01 1.674962964126356013e+01
1.022746913461778095e-01 6.928125087341630017e-02 6.755994487428710338e-01 1.014861385768096369e+00 8.523672779814600586e-01 2.036825728358319654e-01 -1.034497680285093812e+00 1.671930881790341772e+01
1.281350077486523298e-01 6.652936609721057937e-02 7.079938407370611753e-01 8.647396494903331066e-01 9.063537128052672198e-01 5.253392551197171301e-01 -8.830389226026098548e-01 1.678027545737837301e+01
1.264263052870955306e-01 6.734990964685458326e-02 7.031353975617263830e-01 9.089879306887793664e-01 8.744515384028583860e-01 6.078830332567755068e-01 -7.303721345051739089e-01 1.651909034122563824e+01
1.183487090599104341e-01 6.887886332854512017e-02 6.370109000476704697e-01 9.471238179493683962e-01 8.495106081228500639e-01 3.371293865485787133e-01 -9.966795878437930689e-01 1.685753817990569559e+01
1.433234160546601466e-01 6.072048901033064161e-02 5.985699021085348903e-01 9.071926179817701996e-01 8.722109985153988498e-01 8.774561750932168280e-01 -7.417790969965009085e-01 1.657909379568448216e+01
1.092192816888126333e-01 5.303823323296608105e-02 5.487014371113363431e-01 8.817872312560605108e-01 9.613186522492060959e-01 1.427162597351867568e-01 -1.005471249728939753e+00 1.695452716339007182e+01
1.193636960576032191e-01 6.657958100842936711e-02 5.706266624959162037e-01 9.532693340767386392e-01 8.556327723746586233e-01 3.015117783613489588e-01 -9.706742855702499284e-01 1.682693975121502916e+01
1.059923425174141287e-01 6.365222828677763456e-02 7.488420214499944549e-01 9.013274164941629252e-01 9.299102514443726708e-01 1.215074449534466750e-01 -1.092891917136810331e+00 1.696557096791551089e+01
1.088927039645858630e-01 6.585111213140429354e-02 6.797395539467321335e-01 9.597823561041021190e-01 8.650900504172904792e-01 3.221848116792895289e-01 -9.732463245551219444e-01 1.672339718974682654e+01
1.136198890631199138e-01 5.935342499837242825e-02 5.824054322773022374e-01 9.273746987882636184e-01 9.052935820576663017e-01 3.310991252527392126e-01 -1.038774071735952376e+00 1.679051015809609027e+01
1.269603904723510257e-01 6.476086423974862505e-02 6.166427500190856392e-01 9.276340346248820312e-01 8.791793018253684089e-01 5.006765433182394087e-01 -9.251682170111241721e-01 1.672686886671978357e+01
1.380584014865196829e-01 6.944578107241680676e-02 5.096126954862464364e-01 8.752748540923621645e-01 8.930197915015934962e-01 2.059982422341606334e-01 -9.421999687492024211e-01 1.699088380026344680e+01
1.134317477454798023e-01 6.153615983268489326e-02 5.558492784486098737e-01 9.313169393330278378e-01 8.973871560484500964e-01 2.104195507196554571e-01 -1.112690693199221981e+00 1.696028650672185023e+01
1.240423799376524500e-01 6.066022914161785240e-02 6.147233874599163927e-01 9.304834396800903962e-01 8.732819920990120277e-01 5.791634978604434103e-01 -8.725864698470875425e-01 1.665485341189494406e+01
1.174524824574841864e-01 6.254947339300515052e-02 6.364115200595912292e-01 8.922187905778331540e-01 8.961791269284320460e-01 2.729763631086669085e-01 -1.131106459676084031e+00 1.703413301323040230e+01
1.089898410798016137e-01 6.273767770583027481e-02 5.432307626498357189e-01 9.630053496904600330e-01 8.851836362340469444e-01 1.307942191139518373e-01 -9.972520154116791824e-01 1.687108305998593494e+01
1.017784621267963374e-01 6.440208435634055262e-02 7.150672019927262202e-01 9.702218161108877581e-01 8.894742064278424731e-01 2.232172643649026900e-01 -9.750225271659611614e-01 1.666923730926448854e+01
1.157751622906594696e-01 6.156054277031663274e-02 6.345626493578164773e-01 9.172202797316179046e-01 8.870841394215354114e-01 3.912068292539755965e-01 -1.038648937517625548e+00 1.684982781432750443e+01
1.086478075755561296e-01 6.993391742873628081e-02 7.037852638091310897e-01 9.690870918552361157e-01 8.720902301726290995e-01 1.412553181506132349e-01 -1.082819208533195576e+00 1.688849246358539347e+01
1.116707589603223999e-01 6.209715040180154022e-02 5.273775074571879218e-01 9.012007334370298883e-01 9.231233352369924150e-01 6.165518348111242997e-02 -9.508613415691429260e-01 1.690352620524003058e+01
1.040431254755786183e-01 6.251271003922952152e-02 5.805704565322462596e-01 9.534046596024159381e-01 9.073599229102833341e-01 1.042417542151693466e-01 -1.056862305098267285e+00 1.686290669221091321e+01
1.045639051403584319e-01 6.031010510336351493e-02 5.964155192164581898e-01 9.308705691877697808e-01 9.155682472070247879e-01 1.628949271534901322e-01 -1.100725174939179762e+00 1.690636453413014095e+01
1.059140626051713885e-01 6.952078214052735683e-02 7.296553652827213465e-01 9.860396627269639724e-01 8.702315052549971508e-01 2.158326170546172318e-01 -1.077065963997758002e+00 1.679586062246846723e+01
1.037835661897619360e-01 6.775668243434217197e-02 5.813840214560537234e-01 9.693380228226148310e-01 8.804551884033953169e-01 2.650263983486250696e-02 -1.199006714324263978e+00 1.705538815359221871e+01
1.151809381340483385e-01 6.696009370831557117e-02 7.525374523055921028e-01 8.933756376491559514e-01 8.990716142828084623e-01 2.962678249722529022e-01 -1.123530352888114869e+00 1.701125943151799547e+01
1.203747427524838598e-01 6.640021273854750106e-02 6.950949673772108817e-01 9.318547165470459914e-01 8.653193023180678622e-01 5.876175378304495656e-01 -8.218366923636388766e-01 1.661448564432442154e+01
1.221554880036138241e-01 6.417899827351566944e-02 6.362166959613452244e-01 9.105235550211479012e-01 8.783514466384353403e-01 4.697281749199552214e-01 -9.018223841033091714e-01 1.670384689434363423e+01
1.069500611709634785e-01 5.721970378133950375e-02 6.251080080419129104e-01 8.498018235813833421e-01 9.664196916702645357e-01 1.072692748128259432e-01 -9.476641339460587510e-01 1.692696409351412257e+01
1.171196120219331060e-01 5.335295027157396786e-02 6.121465613352775614e-01 8.469212498147945523e-01 9.594630744989276483e-01 3.860514846123042632e-01 -1.038700135465608687e+00 1.691700662909126862e+01
1.194174318580356470e-01 6.500941565382888088e-02 7.360403650065815429e-01 9.192923658525874453e-01 8.850994369790644578e-01 6.373287261518822966e-01 -8.218106704332164281e-01 1.658124885368216184e+01
1.397483304247851554e-01 6.552370291567806426e-02 6.299144239286816882e-01 8.836153781818226749e-01 8.733566729420980668e-01 6.720755293019635701e-01 -8.958641236005928654e-01 1.681685774842719638e+01
1.080250930730832504e-01 6.526708628495739295e-02 5.557174686194844559e-01 9.713316450188618223e-01 8.727842144443764827e-01 1.436358339818448460e-01 -1.058589673869636982e+00 1.683398560410703482e+01
1.115014579689072582e-01 6.243869527656156077e-02 6.391021964760850160e-01 8.953384175478602547e-01 9.242484151803870285e-01 2.116242632507573940e-01 -9.681534466418684204e-01 1.677884251780817948e+01
1.046455655868204077e-01 6.104780853698318910e-02 6.602402354101700732e-01 9.315857209797295813e-01 9.116105462847760021e-01 2.189168328805809749e-01 -1.039101175585288139e+00 1.680934766113619361e+01
1.149626004149042480e-01 6.919213699795009886e-02 6.773170937243653267e-01 9.534509742972783197e-01 8.493829424323044996e-01 3.374803137973885758e-01 -1.034133865708653621e+00 1.686730450325674013e+01
1.395226357655720562e-01 6.865118690384887368e-02 6.816737197668993886e-01 8.867295375876137475e-01 8.584671839523327908e-01 7.469281636176932082e-01 -9.919793007704738041e-01 1.691945833082582240e+01
1.088219272684488176e-01 6.537334169764261183e-02 8.251167883559330507e-01 9.258184239804275739e-01 8.781446937292212152e-01 4.584356425019044945e-01 -9.150075298377643440e-01 1.675229071532323033e+01
1.081894051938574186e-01 6.828229678532775349e-02 6.886255444690663197e-01 9.486096679405173759e-01 8.787077760766300871e-01 1.803143413235496206e-01 -9.879943632181664714e-01 1.676288574573718648e+01
1.202302231910581387e-01 5.691516254880198133e-02 6.184003340725633402e-01 8.201169660425660091e-01 9.678940892195659895e-01 2.980673455891807988e-01 -1.005907688295991198e+00 1.698599423418842491e+01
1.111645263234161823e-01 6.300028298077597899e-02 5.445506892270126631e-01 9.012832280919882422e-01 9.173006112081349972e-01 3.774676017571965136e-02 -1.143711101286887466e+00 1.708513669771189214e+01
1.147963828792993718e-01 5.830821773904704824e-02 5.537297664155227395e-01 9.299133960522767417e-01 9.058417316950946319e-01 3.098084856538428355e-01 -9.630654039395559751e-01 1.679326111660873266e+01
1.197101499450798634e-01 6.764981790351570767e-02 6.975782818592515255e-01 8.868104013109224804e-01 9.011164723185377534e-01 2.772126848914672204e-01 -1.027974614171244472e+00 1.689783082715305795e+01
1.316407040310484944e-01 6.674921172532699565e-02 6.480762713548643417e-01 8.821972381786475914e-01 8.922464422904574644e-01 4.772099575336423705e-01 -8.626331080186073752e-01 1.674658809335986831e+01
1.024448842954657490e-01 6.680234346384800181e-02 6.077960087305842585e-01 9.741259520637093328e-01 8.870036082155974277e-01 1.993936250764727358e-02 -1.139283882035669659e+00 1.694069994504345544e+01
1.201975176553272268e-01 6.294955074903457737e-02 6.448805480647961108e-01 8.555608278911435161e-01 9.330335813826671210e-01 2.488565213610078042e-01 -1.030964979276858928e+00 1.692004167669270487e+01
1.283800533035722446e-01 6.864788495298550230e-02 5.713739078033664986e-01 8.756958556781072600e-01 9.011597893123844960e-01 1.819422107022497515e-01 -9.964768450757890417e-01 1.692646726004360502e+01
1.014852501752983444e-01 6.064681857519018532e-02 5.791525277840213759e-01 9.451692366353264818e-01 9.123671921082118219e-01 9.153422687688250736e-02 -1.035697785559755557e+00 1.684641715673087248e+01
1.237482069603308837e-01 6.582495349076403213e-02 6.305661578904839804e-01 8.842979150330759763e-01 8.936170034493766678e-01 3.371287862376909361e-01 -1.002922209944083098e+00 1.691992838450694236e+01
1.178204217999603010e-01 6.788116461888341058e-02 6.987375041540480058e-01 9.181770638125363870e-01 8.775034966949688542e-01 3.319625164166281062e-01 -1.097934730358172573e+00 1.689586375753717462e+01
1.164973605751575686e-01 6.401558593165906919e-02 8.433713059632573783e-01 8.793748985042130206e-01 8.910100275399214231e-01 6.199824030498684024e-01 -1.092118851765800924e+00 1.703381564885447474e+01
1.122299562446484877e-01 5.938098281001953638e-02 5.801469510364761772e-01 8.712079401504323473e-01 9.304840389730071326e-01 1.701188573098404155e-01 -1.114555760071906043e+00 1.704028717096305101e+01
1.040619285569133468e-01 5.569473362057149324e-02 6.581216921029761080e-01 9.558395838949117485e-01 8.891223324559935914e-01 4.572285258509299899e-01 -1.179491517203730577e+00 1.688042564953927638e+01
1.170005443306753878e-01 6.101467444749579527e-02 7.338024587169642565e-01 9.014362877634025661e-01 8.935670058919613634e-01 6.337424878050148536e-01 -9.341594797824053220e-01 1.669871394466957071e+01
1.050834313575284146e-01 6.509509510789454612e-02 7.176826389468492495e-01 9.110675631090188187e-01 9.203745965713201471e-01 1.302489483098748235e-01 -9.299196437726879871e-01 1.675161169032229225e+01
1.051848098532800757e-01 6.794778726310463091e-02 6.317142009619074461e-01 9.703831646914830023e-01 8.726810205017236921e-01 1.095446007648416542e-01 -1.084913954965588845e+00 1.686097140292994112e+01
1.068518997457823944e-01 6.543741025282187596e-02 7.058240617222455437e-01 9.561921107530126918e-01 8.760129912776892791e-01 2.775245555784741081e-01 -9.798564885132097224e-01 1.678347650647169331e+01
1.264810735678310039e-01 6.603015173851556341e-02 5.690703648300516893e-01 9.153570240725167340e-01 8.711833411334759525e-01 3.304067883610037337e-01 -9.996148178430404041e-01 1.689157423067571173e+01
1.045711441903281330e-01 6.586219215139352268e-02 7.171956988115251175e-01 9.752384322633330660e-01 8.700467475382736016e-01 2.529083695212139271e-01 -1.134180345110652244e+00 1.687934269586438418e+01
1.186295924152256515e-01 6.677535632665790311e-02 6.000730349125568130e-01 9.632809853396503419e-01 8.487113095583357358e-01 3.964196946547952627e-01 -9.375529101428320411e-01 1.668783204465347580e+01
1.228938025153663988e-01 6.998810106149586097e-02 7.012702912684963819e-01 9.691562282714886178e-01 8.432358214782591510e-01 5.572777029712110419e-01 -9.080112773530848447e-01 1.665780391063948329e+01
1.199362376793266516e-01 6.032676665415134809e-02 5.347090338687321420e-01 8.192335652974102045e-01 9.766286164595970876e-01 3.709971955052404624e-02 -9.533398914461927998e-01 1.697309970130573831e+01
1.178602825615135685e-01 6.844545086492306862e-02 7.200124648222057111e-01 9.333189448374520358e-01 8.730494587556809627e-01 4.417653506393539597e-01 -9.070964281555526920e-01 1.667099482425748391e+01
1.277404686276653323e-01 6.721448087769632540e-02 6.926110575284007975e-01 8.905371413274830728e-01 8.730800626978099110e-01 5.495340971122906204e-01 -1.030642754173904718e+00 1.690286143536705765e+01
1.071696759033569507e-01 6.479327659536487927e-02 8.263695027492268252e-01 9.416539465979586465e-01 8.792448087868263151e-01 4.625098789404449295e-01 -1.008356889303525517e+00 1.679140586582400374e+01
1.123174089284963290e-01 6.967618647573270430e-02 6.175647545234045355e-01 9.241695081612947282e-01 9.099794568412182816e-01 6.909717058393849420e-02 -1.043096465327260969e+00 1.685342147813747005e+01
1.079125755978367629e-01 6.479168323840008015e-02 6.391214778464349155e-01 9.217551815016944428e-01 9.009569944417381571e-01 1.116826229479805921e-01 -1.113905933016189120e+00 1.696121775291934597e+01
1.072735816427142497e-01 6.336343913787614857e-02 6.085855374389627093e-01 9.496648748869006562e-01 8.861463832329534718e-01 2.172315021906746635e-01 -1.048867317940244792e+00 1.682084256561475044e+01
1.105871728718808983e-01 5.718400715567281689e-02 5.480885209587510465e-01 9.066142786028428269e-01 9.326159693637444681e-01 2.005464306966903143e-01 -9.509076621223089276e-01 1.679959402807084601e+01
1.146449366983550849e-01 6.641784522982419059e-02 6.116625569324316558e-01 9.215895544738270662e-01 8.864855317980069316e-01 1.852202164599816570e-01 -1.017724225509955671e+00 1.688416741801429666e+01
1.176384501434925844e-01 6.862384194373907786e-02 6.880210586343801227e-01 9.876445987606837784e-01 8.420028302846284118e-01 4.781195972003482453e-01 -9.859154631095026211e-01 1.671077751135188549e+01
1.102873408169394304e-01 6.177623869873810625e-02 6.006492931119415957e-01 9.209532006063411158e-01 8.931926474342515299e-01 1.852769690144688841e-01 -1.230744833965157881e+00 1.709399785608104594e+01
1.189325912606293001e-01 6.591510697085983805e-02 8.450679901195019550e-01 8.983902490905435467e-01 8.847515253489427467e-01 7.409615174679935468e-01 -9.014333885176553096e-01 1.676467588867798497e+01
1.040557782358560029e-01 6.772999040907531909e-02 7.266498568525181501e-01 9.817578951893815020e-01 8.693819256586396982e-01 2.317347985717412850e-01 -1.101340576029643081e+00 1.684230594287097205e+01
1.054800167410792355e-01 6.528262717742627785e-02 6.136834292882192843e-01 9.456077885320850474e-01 8.821785577126071143e-01 1.326082520777963625e-01 -1.164336986833717669e+00 1.695193086615402933e+01
1.131757704759027705e-01 6.952237812118597371e-02 7.010227725459252657e-01 9.356618792604031176e-01 8.872282622234887173e-01 2.418945352041080299e-01 -1.031376409690045959e+00 1.679424240237030119e+01
1.021934404238969279e-01 5.504501492647057709e-02 5.317973308172078140e-01 9.173748441630371619e-01 9.477733383311983673e-01 9.292731545139637506e-02 -1.055107851474323288e+00 1.691616778318111614e+01
1.002884437251269911e-01 6.097496304593244543e-02 5.234788646926998856e-01 9.564758551642534856e-01 9.084325378821387353e-01 7.256477250697723758e-03 -1.175486677336999852e+00 1.702440876846643647e+01
1.132882151466689247e-01 5.849154063157699368e-02 6.717209521768980895e-01 9.359682533316330266e-01 8.851604307656626425e-01 5.887886396581353265e-01 -1.034949000451519829e+00 1.676270366047427984e+01
1.023113460069964842e-01 6.294719331494269543e-02 6.479084237322687567e-01 9.717929152206794541e-01 8.812876917753058592e-01 2.414052540668448210e-01 -1.104157554571775224e+00 1.683609766343946035e+01
1.232172800487333075e-01 6.944599708430349017e-02 7.110883098329641161e-01 9.051107274380227885e-01 8.655037134150346256e-01 4.468779389070466346e-01 -9.837818504100052097e-01 1.684386017139122416e+01
1.241338041248148810e-01 6.633321163035574286e-02 5.940118399801932458e-01 9.512607155314148910e-01 8.608348114314281485e-01 4.084689283452588304e-01 -9.946167835470430818e-01 1.678702426184663565e+01
1.264627542260081394e-01 6.780737956424279234e-02 6.102871703448982110e-01 9.226802118298887967e-01 8.589841160795350650e-01 3.967411074505362567e-01 -1.047472185128527133e+00 1.693588071434205844e+01
1.063976408849358068e-01 6.109864696477398938e-02 5.928909883448684193e-01 9.322118558487321183e-01 9.006475231364385881e-01 1.845446106478663695e-01 -1.092668573287382650e+00 1.690548261100441252e+01
1.243550337451351795e-01 6.096379153342269819e-02 6.771406219503848245e-01 8.838193431222112206e-01 8.958533162083187618e-01 6.014803982374781199e-01 -9.989309588270254281e-01 1.680910649823086800e+01
1.153864643488038688e-01 6.798310712833662006e-02 6.993396240299162292e-01 9.269226454147299066e-01 8.827070926302729159e-01 3.264292384788521906e-01 -9.640597055804989157e-01 1.673982567169097635e+01
1.164795689399085593e-01 6.622384045097129412e-02 5.824985253752086312e-01 9.128939161570311933e-01 8.917497955636672913e-01 1.783355013391691446e-01 -1.053181992505904940e+00 1.692993046454515138e+01
1.055963635097389441e-01 6.093157960507105536e-02 7.231374131535946992e-01 9.586024269364015193e-01 8.817981172784343791e-01 4.214251093630064227e-01 -1.116190174269412916e+00 1.682975529630751055e+01
1.179313091133528113e-01 6.516857477504496565e-02 5.101629361045942890e-01 8.796399266492869184e-01 9.307714219912441855e-01 1.942092787425170330e-02 -9.460096092690777336e-01 1.693318643338430007e+01
1.195829089253010458e-01 6.847569277100007401e-02 6.142946923425016692e-01 9.529093281657501358e-01 8.590600721656262984e-01 3.095908828350977804e-01 -8.863314026127031564e-01 1.670907549751342103e+01
1.222027707200356306e-01 6.377265706258269939e-02 7.140634285043870877e-01 8.877336491953096154e-01 8.999780576365852269e-01 5.577191110323118650e-01 -1.022225788784532741e+00 1.684690358156392520e+01
1.012332260154765323e-01 6.740467974499286807e-02 7.152837457210787786e-01 9.943005163610516561e-01 8.729220941380906318e-01 1.553324680898968690e-01 -1.216591287854809522e+00 1.696954809992351088e+01
1.205026154764669566e-01 6.385812716815270074e-02 5.756017834535197553e-01 8.820023757440260681e-01 9.117838417590966582e-01 1.862396210118386075e-01 -9.661436771523366218e-01 1.688720048872927393e+01
1.344009566273560163e-01 6.828238588725209224e-02 5.524310906924654319e-01 9.126317763692760598e-01 8.650932924153460490e-01 3.798428634816478633e-01 -9.540533179909368444e-01 1.687370308068880220e+01
1.243726233908378359e-01 5.570487877914356151e-02 6.609516027608863808e-01 8.853739065382790763e-01 9.138500411668788459e-01 6.649524130204131911e-01 -1.041366178152196786e+00 1.682870293521550664e+01
1.065245099197389550e-01 6.669522406164646311e-02 6.815047456933620573e-01 9.916349652873631682e-01 8.583345784556845048e-01 2.909898885571082783e-01 -1.241249704247076480e+00 1.694621551308776120e+01
1.212172806639611189e-01 5.258750078553350860e-02 6.690128976480134160e-01 8.213045392605597961e-01 9.441530053874270800e-01 6.024518918225179043e-01 -1.141531685254430606e+00 1.706221214201645608e+01
1.117536420560461263e-01 6.827231346691428615e-02 6.774261022964772616e-01 9.478840799730048339e-01 8.718177981713477465e-01 2.651799292777048400e-01 -1.163191966808376998e+00 1.687450523167911243e+01
1.134393574645205099e-01 6.734738019456958102e-02 7.312230217901324325e-01 9.455856196638884326e-01 8.729260503081710532e-01 3.593940028879307191e-01 -1.063287192737392806e+00 1.683569243161614892e+01
1.159487362586574533e-01 6.059675310363875356e-02 5.783538336310433126e-01 9.405791070370553841e-01 8.800718727153025167e-01 3.468974513194422182e-01 -1.070767484701106831e+00 1.688363664788782614e+01
1.239444601902186249e-01 6.905190032255975607e-02 5.805053795713174258e-01 9.392942280018158341e-01 8.635513394701290757e-01 2.820321814261376736e-01 -9.481298583429536020e-01 1.682028751376328657e+01
1.426210042027580005e-01 6.501501258371758518e-02 5.400812506332333118e-01 8.783442570282832262e-01 8.783848280903430172e-01 4.357607623989805390e-01 -9.404673646803463072e-01 1.697267881028976433e+01
1.166882164976085767e-01 6.588623880647381803e-02 7.144997430328522414e-01 9.005652011647202748e-01 8.855796772310107201e-01 4.348540077513365909e-01 -9.261391092705706374e-01 1.676597786618186348e+01
1.040431254755786183e-01 6.251271003922952152e-02 5.805704565322462596e-01 9.534046596024159381e-01 9.073599229102833341e-01 1.042417542151693466e-01 -1.056862305098267285e+00 1.686290669221091321e+01
1.065530533810192804e-01 5.893365847813192976e-02 5.972965278548957313e-01 9.655642407620924628e-01 8.952967395747708501e-01 3.060714541907998965e-01 -9.611373207897846438e-01 1.666510497543487901e+01
1.121833050760547845e-01 5.617984634159500779e-02 6.694610208941849105e-01 8.761307348737754630e-01 9.312988008399052386e-01 4.375040452180787853e-01 -9.082387651200450884e-01 1.669201896374389449e+01
1.166302609127143619e-01 6.378999277271177326e-02 7.359462983078349785e-01 8.993635081177587809e-01 8.963302175923379966e-01 4.784010480995479209e-01 -8.737773531770391955e-01 1.669396347825423277e+01
1.291100373562253933e-01 6.985423418051203703e-02 6.519300914749917020e-01 9.119148208311151915e-01 8.641061386676377465e-01 4.027578263294774863e-01 -9.554760255726313378e-01 1.687928908089177682e+01
1.041691496790105587e-01 6.437135011949624008e-02 5.747473172045485246e-01 9.380956657341612548e-01 8.986419661574048812e-01 6.610970709572511206e-02 -1.075090824083366536e+00 1.692218777893415904e+01
1.085078536013992789e-01 6.475883223947985490e-02 7.337561534700343113e-01 9.765008558909361591e-01 8.554423882714639049e-01 5.045679365387737425e-01 -8.557876572524030223e-01 1.659406058957123165e+01
1.015041305984117209e-01 6.121883075504147564e-02 6.314761377040702950e-01 9.380098825817367869e-01 9.133979619626615420e-01 1.501120980696321605e-01 -9.929828080897646903e-01 1.674686978366106516e+01
1.280172452824213658e-01 5.933944855209659364e-02 6.386939238314757183e-01 9.115812891566401621e-01 8.753533405865390193e-01 7.537025079959991380e-01 -9.143368905216072706e-01 1.664967409943013976e+01
