Om Ob h ns s8 Mnu w scale_factor
1.446969502886691905e-01 4.432657961479519182e-02 6.013253230175745756e-01 8.616967603402412301e-01 7.537424006759850803e-01 2.590286096667256399e-01 -8.846241304015423079e-01 1.795174806998491590e+01
1.369705698455077891e-01 3.948919123581701857e-02 6.971013798685896656e-01 8.400020683952065248e-01 7.555219039640636014e-01 4.923625864126163765e-01 -9.392886718256820977e-01 1.801009057096695187e+01
1.404998291282553990e-01 5.608040080151634188e-02 7.318105938802008659e-01 8.823618038086207260e-01 7.224250568721548582e-01 3.101915563579920598e-01 -1.219838235472951338e+00 1.834916821796762676e+01
1.550709861083987284e-01 6.179779505993777261e-02 7.909826806676840683e-01 8.485760458061263334e-01 7.133140568958683536e-01 5.111890350619512358e-01 -1.028215350748133972e+00 1.822749912345935641e+01
1.217810122477738649e-01 4.803339866960232296e-02 7.709621734865895748e-01 8.994356541519179515e-01 7.444496100879544054e-01 3.018754898284118915e-01 -1.141347014697762452e+00 1.809367322158529490e+01
1.243707305048811773e-01 3.539949270121903885e-02 6.417497020743812008e-01 8.779715133684448114e-01 7.811616578747406781e-01 2.715445005527639122e-01 -9.299980591982897060e-01 1.793960871702111959e+01
1.337120399528890780e-01 5.224643854631517981e-02 7.176338617822143329e-01 9.091319029774508342e-01 7.244998533766430215e-01 3.740559362972998292e-01 -9.595457928325898944e-01 1.794070642204519928e+01
1.523850548436684327e-01 6.643285443671791135e-02 6.531198151072535873e-01 8.959754367944630093e-01 7.257117220895979992e-01 5.535228183825224857e-02 -1.002110689902360408e+00 1.811282114821104017e+01
1.308724283120984155e-01 3.292430466944850503e-02 6.625644446767479101e-01 8.715122034535284223e-01 7.757936204265084568e-01 5.036790921366854912e-01 -9.616976959860945584e-01 1.785591560039879866e+01
1.262122653512177950e-01 5.536412844344645867e-02 7.965958725194663970e-01 8.977316374833513857e-01 7.313559785033439953e-01 1.340363776574608479e-01 -9.223723893108963789e-01 1.792998264809343212e+01
1.548420745679600641e-01 3.943038012512985885e-02 6.749002057525890219e-01 8.555193323642722447e-01 7.363137932658895268e-01 8.723751588216595021e-01 -1.064617209757290572e+00 1.817114479921206538e+01
1.315516154753714195e-01 3.680688259987059674e-02 6.402264272020390390e-01 8.726008548910413332e-01 7.754269393959729584e-01 3.445123737693996935e-01 -7.852862102008851819e-01 1.768417949015798740e+01
1.409583536863037168e-01 6.117014280738901355e-02 7.880976060708123621e-01 8.881269273137373244e-01 7.098869246531093191e-01 3.404604481727420695e-01 -9.306908194739094142e-01 1.803401784043572675e+01
1.270546939705058664e-01 5.503785987749953978e-02 7.625344619672917990e-01 8.866539007682336937e-01 7.408304361602326971e-01 3.884541084526194066e-02 -8.585353998261890940e-01 1.798604834581632161e+01
1.321760280185849956e-01 5.786493353347577778e-02 7.761213976319177865e-01 8.868296563198125870e-01 7.304973042176796660e-01 1.316991723695560002e-01 -7.953309117244103943e-01 1.783915970668434170e+01
1.159984638150424324e-01 3.336026996341292378e-02 7.548870986509979009e-01 8.827049156374311423e-01 7.829758506479899127e-01 5.307148606954041892e-01 -1.012577684517964594e+00 1.799437719279988812e+01
1.272671932916029092e-01 5.098766678844392913e-02 8.358828918379128670e-01 8.790935984672623160e-01 7.329202628231032968e-01 3.245820047806611819e-01 -9.413399085551330536e-01 1.806623057385252196e+01
1.433899547813657360e-01 6.022661907187238511e-02 7.121694905227120564e-01 8.798910764457371636e-01 7.268516306703929342e-01 9.707712200933138469e-02 -7.810633067592113177e-01 1.789087667009855664e+01
1.266941521876585874e-01 4.577869703103923382e-02 6.017706069323056628e-01 8.904389626348468978e-01 7.622421605624584151e-01 7.647213125903384867e-03 -8.020833140910825776e-01 1.782250772769082303e+01
1.568130117791975697e-01 6.838448588855591814e-02 5.859259314873968005e-01 8.982742369077766353e-01 7.091648952956572938e-01 1.565751854767588602e-02 -9.491168326475065697e-01 1.823360928960311256e+01
1.263440924626046957e-01 4.537435658239307584e-02 8.060693377185288444e-01 8.835939927270731742e-01 7.437048378895263490e-01 5.842913080857127239e-01 -1.059744605843111032e+00 1.801952244712737183e+01
1.520973002654661954e-01 4.790462391576309764e-02 6.207375701031260240e-01 8.596713383752471183e-01 7.394809667971659062e-01 3.716807581699027585e-01 -1.147396008168510839e+00 1.835186066631138502e+01
1.202961175637990987e-01 3.361664437958981899e-02 6.728851355705521842e-01 8.792337389758168031e-01 7.775144020232955810e-01 3.555457329494406404e-01 -9.112095631937028317e-01 1.789296947570033325e+01
1.277634344974565850e-01 5.674754275191373765e-02 8.605471343718849031e-01 8.829513949929072014e-01 7.411830614259542482e-01 5.427692894662800027e-02 -9.056641449654201370e-01 1.793739355038284700e+01
1.256526583123332708e-01 3.964020511129455471e-02 6.718526961752993021e-01 8.803047509995046704e-01 7.788522283422836257e-01 2.373910657284814540e-01 -7.748660996577515503e-01 1.764529656805459013e+01
1.674530276438325749e-01 6.471146227247298599e-02 6.487284016354422089e-01 8.559887908969620041e-01 7.171974167354969731e-01 2.528911399898206014e-01 -8.864373346985856550e-01 1.821613028194777684e+01
1.203894226518299193e-01 4.911573077605890791e-02 8.466403084590610195e-01 8.575672597295951327e-01 7.447246338695568957e-01 1.578962670007660885e-01 -7.212871159059008885e-01 1.772978091804561629e+01
1.165601585526570977e-01 4.888711061077277709e-02 8.310561829488631869e-01 9.211385451116820278e-01 7.357988343092596306e-01 3.507240189191819790e-01 -1.225482244854968705e+00 1.824844241490303176e+01
1.656923942504130998e-01 6.738429935950557281e-02 6.782645998070969684e-01 8.802801001400526459e-01 6.963351156697814570e-01 3.999840350242923614e-01 -8.129588692192486477e-01 1.807659209240047460e+01
1.273572182897803051e-01 3.049627844844175067e-02 6.487557009764508553e-01 8.508132858634824824e-01 7.948060500214887414e-01 3.946890650829543157e-01 -7.629844405978479793e-01 1.771790503001862405e+01
1.734791620280231594e-01 6.528518073266693922e-02 6.672373377432138097e-01 8.510776255834114901e-01 7.026159961911211393e-01 4.273041249617511861e-01 -8.101069132824118002e-01 1.809593802306658716e+01
1.755540168252404665e-01 6.068499492236527348e-02 5.899872278855490260e-01 8.573521868465201479e-01 7.162720307101148043e-01 3.688072494488275899e-01 -7.525793836661803793e-01 1.791577094376489399e+01
1.320906187731347436e-01 5.163131740033227030e-02 8.066062543847920541e-01 8.548172034949226283e-01 7.285819292271906722e-01 4.079695276516402402e-01 -1.036231741143261109e+00 1.813592617343030255e+01
1.368536710345192864e-01 4.811983510061519642e-02 7.124627544953753278e-01 8.868829511673779198e-01 7.271627382649319404e-01 5.493001708676897854e-01 -1.127638346124176572e+00 1.811753206746497824e+01
1.276858621926845738e-01 5.502898315568811871e-02 8.195278916142260117e-01 8.832719070603022304e-01 7.278986433394010191e-01 2.002639685679556969e-01 -1.049855742677456405e+00 1.818611914910591310e+01
1.353278792152542154e-01 6.847354162908500519e-02 7.585231304094909310e-01 9.459405590101546135e-01 7.038176400542178746e-01 1.443130424322924821e-02 -1.021852069941886931e+00 1.814847724292410547e+01
1.189502682022262059e-01 5.581922822904266529e-02 8.680430073977157823e-01 9.167227631399479382e-01 7.284213977629613312e-01 7.509560085209471270e-02 -8.369833037639631268e-01 1.791322163660037603e+01
1.280953932069095191e-01 5.354867672195759432e-02 6.503124887080252714e-01 9.338285635542789009e-01 7.337681544794533162e-01 1.112371195157388082e-01 -1.055723472290188258e+00 1.800479697490405684e+01
1.103620546654378587e-01 3.566730419227528287e-02 7.627043507392676780e-01 9.009718143626748166e-01 7.733754221810318352e-01 4.711040285507097636e-01 -1.101368605093878683e+00 1.799094041128707744e+01
1.106471254171933066e-01 3.836741993062818545e-02 8.207449555772561300e-01 8.963915371340762661e-01 7.697850120327998091e-01 5.159643981583196259e-01 -1.282108076367879601e+00 1.827199086281511953e+01
1.463295914966411815e-01 4.657001453144635900e-02 5.443779092716837242e-01 9.026889783710601023e-01 7.291125254431995995e-01 2.446825877461272225e-01 -7.085212759327262910e-01 1.784194199096342359e+01
1.535528043718880631e-01 6.209903217720560975e-02 7.649664225743482149e-01 8.932530698764765686e-01 6.877834641731819243e-01 7.053705173648985305e-01 -8.310956210417259626e-01 1.803219190862304444e+01
1.385993977472494698e-01 6.572596118247342467e-02 8.021595436056321304e-01 8.972960136271058706e-01 7.157355508146898693e-01 6.241043612593633050e-02 -1.091930759041405130e+00 1.831968363787483511e+01
1.241962271360068926e-01 5.518713339523283190e-02 7.621017777220311373e-01 9.011803492410800365e-01 7.455746183455836951e-01 3.734432449519586861e-02 -9.166739573783926343e-01 1.782869422547669203e+01
1.205947121371354902e-01 3.639623965117937815e-02 6.972308805895016670e-01 8.933876227122667935e-01 7.766652085892534751e-01 3.769537388745863860e-01 -1.111630244398218226e+00 1.808749212767876813e+01
1.415796545120067973e-01 5.432974502107240644e-02 6.405871537647952474e-01 8.721314373849119450e-01 7.369299709355622285e-01 1.008262102109873937e-01 -1.063100887860034094e+00 1.826632001567880081e+01
1.669601768774598427e-01 6.264547190937463927e-02 6.904245561702099243e-01 8.355651542492920081e-01 7.135528404452349260e-01 4.676505762548354705e-01 -9.381182319952332538e-01 1.812093335191504906e+01
1.533092460728816553e-01 6.740424907657532883e-02 7.101426201372394997e-01 8.819302586823865031e-01 7.282295972772622195e-01 2.674932792267054049e-02 -9.868097979662435737e-01 1.817195982616601668e+01
1.207512151392320932e-01 4.508857182628282084e-02 7.291866589781397234e-01 9.183195886847095313e-01 7.383929809288738433e-01 3.699243935273238137e-01 -1.216819646536272836e+00 1.824547968794439967e+01
1.281794474911999160e-01 4.482959655088500361e-02 5.662792304345006800e-01 9.219642453434903073e-01 7.551718915735513571e-01 8.774830229499838707e-02 -8.470890007065954297e-01 1.783945782681603376e+01
1.537264048398761518e-01 5.233567582477473279e-02 5.631873367232714811e-01 8.497392273259414264e-01 7.482660502784677092e-01 8.821251272492236506e-02 -8.557026184745141206e-01 1.799241652082939069e+01
1.511283487337708453e-01 5.882216830071275437e-02 6.637643729210391808e-01 9.020507284601442244e-01 7.016494158223779420e-01 4.476184442501575655e-01 -7.174606950213956447e-01 1.782116442944779067e+01
1.157744992701383036e-01 3.527899692042024693e-02 6.848320060058954439e-01 8.823971016980816096e-01 7.785098593315868953e-01 3.360871611445249152e-01 -1.093161029285692365e+00 1.801881482628698095e+01
1.112587222943818704e-01 3.370989765808081462e-02 7.216967245240457629e-01 9.046563444178268298e-01 7.853534301610307633e-01 4.435868718366326457e-01 -1.073180733431744471e+00 1.788199510836241402e+01
1.483967755178392522e-01 6.560973924736634988e-02 6.742507428166641947e-01 8.914264790905546132e-01 7.166309756030189160e-01 2.930872365702386073e-02 -9.282725555745381385e-01 1.813895352556441765e+01
1.490774254998532833e-01 5.858113269791903610e-02 8.306223569839016330e-01 8.312667921738556842e-01 7.181890813085809455e-01 4.804844135499505287e-01 -7.226241068295683467e-01 1.790759278001236510e+01
1.590597893709235211e-01 6.726973503043587321e-02 6.475617428359097261e-01 8.661919750651690952e-01 7.289423319868579831e-01 3.698723009866361489e-02 -1.005175880002695532e+00 1.818030466968477299e+01
1.094377070160826582e-01 3.714898479279661603e-02 7.640237960304590015e-01 8.809410586346524408e-01 7.876495155451077590e-01 2.284136088354945526e-01 -8.918366936830554037e-01 1.775224886003003277e+01
1.276635906970826351e-01 3.747402856019510509e-02 6.786791807104527452e-01 8.808832742343180033e-01 7.741337179402076885e-01 4.170213437792359423e-01 -1.019514118739222042e+00 1.788577668894036776e+01
1.223694875417864758e-01 3.040879369212011463e-02 7.514620740283539657e-01 8.322846507239207714e-01 8.001120377120360949e-01 5.229487367632686956e-01 -1.001053933278948982e+00 1.792049217889374191e+01
1.754884341448046670e-01 5.331420939487128974e-02 5.728749169290671128e-01 8.649810508993376335e-01 7.112357717861069739e-01 5.458589029772806800e-01 -7.715980316068106193e-01 1.796873460862118677e+01
1.398446427597907493e-01 4.296596192617487681e-02 5.754207755028230009e-01 8.799232086859649637e-01 7.723777561609818099e-01 1.514914410150762503e-01 -8.210046798369730059e-01 1.782803679693254750e+01
1.266559839613609628e-01 4.768851161436062081e-02 7.358568515407211130e-01 8.655160852154942797e-01 7.677899648162416213e-01 1.452354159143444956e-01 -9.653587930260612016e-01 1.789774781095830392e+01
1.205063656363930397e-01 4.940090968173804775e-02 7.545244388552463377e-01 9.304849681840281495e-01 7.305631791681751475e-01 3.443943416654266509e-01 -9.928558953959987221e-01 1.786190900370409551e+01
1.356238101346632086e-01 3.092918746498632063e-02 6.835885838527862024e-01 8.106041653496357524e-01 7.976197073504063262e-01 4.594754161452259122e-01 -7.889011043259998024e-01 1.772957040232040526e+01
1.244168228468007092e-01 4.707574357726613395e-02 7.058983120677668754e-01 9.144789272117089807e-01 7.239006629074109522e-01 3.741478896206648086e-01 -9.008601346866944581e-01 1.785730291339795883e+01
1.309586796518760199e-01 5.717150595530127999e-02 8.358334189058340691e-01 8.878173863050785597e-01 7.211187809778283331e-01 3.192490020165186237e-01 -1.105367968832823511e+00 1.815536962875799887e+01
1.275682668409137410e-01 4.036684549814675838e-02 6.897514145921339601e-01 9.106332315577019276e-01 7.442483348465360748e-01 5.774925245369086912e-01 -1.040313050720320209e+00 1.796146550476740700e+01
1.539262284838932016e-01 6.197350436621307246e-02 6.218418804426520952e-01 9.108759411032368858e-01 6.976783618541777532e-01 2.991771069776539282e-01 -7.960994840477954027e-01 1.799226882939776573e+01
1.297050584559462649e-01 6.282590691442847819e-02 8.162088050853124610e-01 9.233244045008328627e-01 7.182040790515520357e-01 6.278717860234217518e-02 -7.864619999938512462e-01 1.773664232991691136e+01
1.041960611534573783e-01 3.470861020666601848e-02 7.374240423010505197e-01 9.128933441412883099e-01 7.869702827647255816e-01 3.406365636688137299e-01 -1.219593956134472856e+00 1.805441230711214828e+01
1.133172627100730856e-01 3.916230881606737324e-02 7.919871010193713090e-01 8.773664450221498878e-01 7.693985384994104226e-01 3.668353810538459436e-01 -1.174370114045854230e+00 1.815034764722227223e+01
1.299296542028618440e-01 4.164126760311498421e-02 7.447792934901689144e-01 8.812684551027549773e-01 7.383970894872161628e-01 6.269176465823376176e-01 -1.167729021251330046e+00 1.829270135432559385e+01
1.358267923266467669e-01 6.046788833714204781e-02 7.199655129441088208e-01 9.218807979338436986e-01 7.078676492094486683e-01 2.061588843130767734e-01 -1.080095263185753884e+00 1.829517128925696312e+01
1.289960993208214002e-01 3.789540351644386101e-02 6.842347928554975978e-01 8.835381442799630225e-01 7.562201127609652351e-01 4.706416841716249966e-01 -9.165137937079170793e-01 1.794069210884993026e+01
1.278714942501195106e-01 3.254700302237194254e-02 7.330123776688927117e-01 8.741077157474237413e-01 7.603178254100667610e-01 7.669883808711683848e-01 -9.975096637673894762e-01 1.806319964996892224e+01
1.406348006470705680e-01 3.745463583960814691e-02 6.208715593726991111e-01 8.636088728540916026e-01 7.591662737867760358e-01 4.474502890017569845e-01 -1.026113586135865230e+00 1.803748904958363397e+01
1.439878513308563979e-01 6.579011865768250034e-02 7.411883114898535352e-01 9.033547421516225917e-01 7.061786892957937489e-01 1.173628458083729176e-01 -1.073204255150020714e+00 1.833702206702185222e+01
1.227785258591728018e-01 3.001154620592383360e-02 6.731566118692350331e-01 8.671453645781341812e-01 7.840162935599067628e-01 4.827877804235806147e-01 -8.068689734198201124e-01 1.774542824155395948e+01
1.530500419428044989e-01 4.935601976045296546e-02 5.606089431313286964e-01 8.686148049277332417e-01 7.325013789616652282e-01 2.296759770300352277e-01 -7.384012428457569222e-01 1.794588766064476104e+01
1.491156941650711165e-01 6.926708934593087119e-02 6.728281198758958581e-01 9.045553535794439437e-01 7.032347570571323425e-01 3.753773742480420728e-02 -8.403015975150159855e-01 1.808013161678801239e+01
1.387967408265422253e-01 5.471902855040498836e-02 6.525054233834102213e-01 8.894250056194727971e-01 7.381666744188313256e-01 1.334809332971382823e-01 -9.529719463728726359e-01 1.795800083756319410e+01
1.366880631980139094e-01 5.132681044169840057e-02 7.021402451503100384e-01 8.812089888449545771e-01 7.314269579081085215e-01 3.457882015391796071e-01 -9.828823064883849270e-01 1.800048143907526210e+01
1.477870843347196261e-01 6.036380250011848941e-02 6.344618489876776568e-01 8.832645071487934540e-01 7.314528682829217754e-01 9.889466704747490455e-02 -9.841618779960756846e-01 1.803955371595643697e+01
1.451020335510816994e-01 5.889069786825885250e-02 7.350421420230341951e-01 8.903390113488423019e-01 7.102926016528884334e-01 4.080721761496653444e-01 -1.043382929780825030e+00 1.811975958451981228e+01
1.227038719094251384e-01 4.456437813595379160e-02 6.497167562906800420e-01 8.830825421045458423e-01 7.647484051009383332e-01 7.553424403321873370e-02 -9.551530164519179689e-01 1.796586982440293312e+01
1.479409583911666104e-01 5.770000729616341084e-02 7.015833929156249926e-01 8.682822281530707675e-01 7.133048816968416972e-01 3.788183417289215371e-01 -7.847901852787151356e-01 1.792059578411651088e+01
1.268881051001121141e-01 5.892989806213226600e-02 8.157366458500403539e-01 9.241046229518643518e-01 7.011226449319831744e-01 2.880432603777874911e-01 -1.006692473216958872e+00 1.811986038765116902e+01
1.223696840733298347e-01 3.753739296019006216e-02 8.103156754980163079e-01 8.428895670265831308e-01 7.761363705381658651e-01 5.666663778663147966e-01 -1.238719642863181924e+00 1.824736795060697858e+01
1.224603004189079025e-01 4.911303284260008784e-02 7.558258754921318712e-01 9.118393001684472754e-01 7.486601721168415491e-01 2.254718280349623516e-01 -1.150517231608177093e+00 1.810911232594412468e+01
1.783962816484358505e-01 6.557166689851340324e-02 5.478569029475430785e-01 8.312292255946350794e-01 7.292535852635543270e-01 3.859256142524664090e-02 -7.688604643216988554e-01 1.814724405468383495e+01
1.156500155263455731e-01 4.555610079190745149e-02 8.179513395216622129e-01 9.001034638481429928e-01 7.407407340439309262e-01 3.889885294088678003e-01 -9.364074519331018198e-01 1.792799789012041600e+01
1.364525302996541789e-01 5.669192420178782721e-02 7.574296282305466033e-01 8.990864373627647232e-01 7.098822173286777337e-01 3.927528340101355542e-01 -9.620294685156101089e-01 1.806655867482792743e+01
1.179208555648495055e-01 3.645619762810120568e-02 7.827471220052988343e-01 8.767394010499903745e-01 7.648539867123168579e-01 5.193669626442853904e-01 -1.097074091266283746e+00 1.821919147033224817e+01
1.485392710712343523e-01 6.997345283317440989e-02 6.936701058585410529e-01 9.174816546532248429e-01 7.024130087471295303e-01 5.314513498675943470e-02 -1.081939037548858895e+00 1.832874712751538127e+01
1.616932514967366341e-01 6.724165042922614077e-02 6.280527445611405746e-01 8.921604409668237867e-01 7.002349602058478562e-01 1.934245418641037939e-01 -7.750562088082595391e-01 1.801241405936929851e+01
1.383001151943080986e-01 3.542156300588872320e-02 6.064929532162569581e-01 8.428720528922252209e-01 7.884125509246322494e-01 3.015286801623799917e-01 -8.186635722611552701e-01 1.776418792572518157e+01
1.247580879852380059e-01 4.008604124098336108e-02 7.275923729371609472e-01 9.380860055117106189e-01 7.247029884841852398e-01 7.246723325196676724e-01 -1.238600060398953984e+00 1.834423866019545812e+01
1.253192249947910897e-01 3.551221167069217033e-02 6.405242656006207014e-01 8.978983205321688921e-01 7.668351721875611426e-01 3.758533204112592951e-01 -1.105195994338255661e+00 1.802301444958189691e+01
1.245381716932409955e-01 4.989393932065583348e-02 6.999176352062672635e-01 9.217245375159202059e-01 7.308499615214560929e-01 2.259885529560399786e-01 -1.115006620125872816e+00 1.821056404516516380e+01
1.947524882759832376e-01 6.888836359234952467e-02 5.331588933233487593e-01 8.595550424736986272e-01 6.906722881681499615e-01 3.552510767773388589e-01 -7.283057865994073676e-01 1.828277118431284975e+01
1.202144567813217130e-01 4.567065119306276677e-02 7.799296673572309047e-01 9.022676222982015659e-01 7.394402984264845102e-01 4.275046259199464238e-01 -9.778428688725905316e-01 1.789565543235541156e+01
1.266153072163060389e-01 5.423203229675474524e-02 8.758006976517207498e-01 8.608986698066325438e-01 7.312045368896705755e-01 3.242344636766503196e-01 -9.970253764232290816e-01 1.798209289669280153e+01
1.187797003323488171e-01 5.258253236654594764e-02 8.094597281526346721e-01 8.989785436197201829e-01 7.304299445118700440e-01 1.805581359038247180e-01 -1.136811680448276629e+00 1.812956262641775851e+01
1.449102116891456404e-01 3.193668516342429431e-02 5.758611054638357318e-01 8.295529633586570251e-01 7.823980010613601488e-01 3.071371493975762479e-01 -8.526717468593185689e-01 1.797980789993207296e+01
1.477393244137505113e-01 5.133446442024613976e-02 7.800137612778070828e-01 8.241228968149287848e-01 7.341013501252762197e-01 6.326834412639859018e-01 -7.767475107723300631e-01 1.779941125378234190e+01
1.418964036701784170e-01 6.277421681857925373e-02 7.641594458989069416e-01 8.842963941977768361e-01 7.244841486093396288e-01 7.037981566093109986e-02 -9.729693917682151749e-01 1.817460882746994599e+01
1.192659583628553205e-01 3.013333802238080117e-02 7.290522560343519753e-01 8.543904246233223754e-01 7.858862363099210491e-01 5.531069480437258434e-01 -1.083288992084594726e+00 1.806157697169764731e+01
1.279331314624188587e-01 5.053874758718476801e-02 7.710734854563932039e-01 9.013936096504235884e-01 7.244482908348601757e-01 4.466756825086506955e-01 -9.371594674870127317e-01 1.780850836754367350e+01
