logz logzerr logvol nlive logl logwt insert_order
-8.203912200710567049e+03 1.908830750156502347e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -8.010755287779362334e+03 -8.018161484171314441e+03 4.349999999999999978e-01
-8.018161484171314441e+03 1.730775856922615787e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -7.927295164869242399e+03 -7.934701986261194179e+03 1.725000000000000089e+00
-7.934701986261194179e+03 1.918601806225628366e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -7.812370686061584820e+03 -7.819778132453536273e+03 1.822500000000000009e+00
-7.819778132453536273e+03 6.259221519762274966e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -7.799033554783834916e+03 -7.806441626175786951e+03 1.526250000000000107e+00
-7.806441624561321987e+03 6.964298651816245922e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -7.444098481754502245e+03 -7.451507178146453953e+03 1.968750000000000000e+00
-7.451507178146453953e+03 2.082190842258921180e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -7.443124015408896412e+03 -7.450533336800848701e+03 1.812500000000000000e+00
-7.450212972428948888e+03 1.997803617971005110e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -7.432598973675834714e+03 -7.440008920067786676e+03 9.737500000000000044e-01
-7.440008883048475582e+03 4.577563688615764903e+00 -3.250000000000001499e-02 1.600000000000000000e+03 -7.379380639760710437e+03 -7.386791211152662072e+03 5.137500000000000400e-01
-7.386791211152662072e+03 2.539264274111765118e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -7.321328609695921841e+03 -7.328739806087874058e+03 9.962499999999999689e-01
-7.328739806087874058e+03 4.688170933182768607e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -7.309514090624800701e+03 -7.316925912016752591e+03 1.586249999999999938e+00
-7.316925904615769468e+03 3.775432553416376891e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -7.142766636244417896e+03 -7.150179082636369458e+03 1.223749999999999893e+00
-7.150179082636369458e+03 1.069846571759160980e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -7.047833426631943439e+03 -7.055246498023895583e+03 8.149999999999999467e-01
-7.055246498023895583e+03 1.073270692928144285e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -7.011794707569438287e+03 -7.019208403961390104e+03 1.791250000000000009e+00
-7.019208403961390104e+03 8.522666390824420546e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -6.985948949326735601e+03 -6.993363270718687090e+03 8.137499999999999734e-01
-6.993363270718680724e+03 8.607194362974895796e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -6.874197400988990012e+03 -6.881612347380942083e+03 8.012500000000000178e-01
-6.881612347380942083e+03 5.485659211272229641e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -6.859069305005556998e+03 -6.866484876397508742e+03 9.862499999999999600e-01
-6.866484876128217365e+03 5.910037434363422193e+01 -3.812500000000001998e-02 1.600000000000000000e+03 -6.848990167111467599e+03 -6.856406363503419925e+03 6.912500000000000311e-01
-6.856406321532502261e+03 3.666379666869638498e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -6.715426684688964087e+03 -6.722843506080916086e+03 1.428749999999999964e+00
-6.722843506080916086e+03 7.183105983948397011e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -6.663072677039479458e+03 -6.670490123431431130e+03 1.729999999999999982e+00
-6.670490123431431130e+03 7.893552557882389920e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -6.649882277270513441e+03 -6.657300348662465694e+03 1.675000000000000044e+00
-6.657300346792846540e+03 2.666647335375451888e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -6.647327517607309346e+03 -6.654746213999261272e+03 1.487500000000000044e+00
-6.654671329523350323e+03 5.545381556049711058e+00 -4.125000000000002276e-02 1.600000000000000000e+03 -6.582719018145749942e+03 -6.590138339537701540e+03 5.912500000000000533e-01
-6.590138339537701540e+03 3.409033781412364306e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -6.566229321681445981e+03 -6.573649268073398162e+03 1.326249999999999929e+00
-6.573649268004392070e+03 2.964454611111696281e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -6.527348137565625620e+03 -6.534768708957577473e+03 1.646249999999999991e+00
-6.534768708957577473e+03 4.433149480776851448e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -6.486431717866219515e+03 -6.493852914258171040e+03 1.282499999999999973e+00
-6.493852914258171040e+03 4.917578718315135688e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -6.484006634495116487e+03 -6.491428455887068594e+03 5.012499999999999734e-01
-6.491343631349669522e+03 2.236865685941913284e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -6.414460592837142940e+03 -6.421883039229094720e+03 8.774999999999999467e-01
-6.421883039229094720e+03 4.643836828880454703e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -6.380665441246588671e+03 -6.388088512638540124e+03 3.875000000000000111e-01
-6.388088512638540124e+03 5.531570878276514236e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -6.360153193575169098e+03 -6.367576889967121133e+03 8.962499999999999911e-01
-6.367576889965885130e+03 3.442657485619506730e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -6.301767304094476458e+03 -6.309191625486428165e+03 1.246250000000000080e+00
-6.309191625486428165e+03 5.178671721360992564e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -6.280189719352600150e+03 -6.287614665744552440e+03 2.174999999999999989e-01
-6.287614665744126796e+03 2.190122311790258891e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -6.278278418668530321e+03 -6.285703990060482283e+03 6.562500000000000000e-01
-6.285565985866480332e+03 9.161942075765367122e+00 -4.812500000000002887e-02 1.600000000000000000e+03 -6.273531590839693308e+03 -6.280957787231644943e+03 4.675000000000000266e-01
-6.280947866840524512e+03 1.053415091139361515e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -6.224560838990953926e+03 -6.231987660382906142e+03 2.399999999999999911e-01
-6.231987660382906142e+03 2.843167942242907742e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -6.223223701953977979e+03 -6.230651148345929869e+03 1.041250000000000009e+00
-6.230417848091999986e+03 2.717163398106441008e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -6.156308564182163536e+03 -6.163736635574115098e+03 1.142500000000000071e+00
-6.163736635574115098e+03 4.086386737900786414e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -6.155662379252199571e+03 -6.163091075644151715e+03 1.766250000000000098e+00
-6.162669495188572910e+03 4.057446520076808838e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -6.140312838696927429e+03 -6.147742160088879245e+03 1.491249999999999964e+00
-6.147742159759921378e+03 2.236521484033116636e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -6.069840048507843676e+03 -6.077269994899795165e+03 1.377499999999999947e+00
-6.077269994899795165e+03 3.727355508072717072e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -6.009456457620916808e+03 -6.016887029012868879e+03 4.799999999999999822e-01
-6.016887029012868879e+03 5.610859343345053674e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -5.990617882191997523e+03 -5.998049078583949267e+03 4.625000000000000222e-01
-5.998049078577360888e+03 4.379715187998662884e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -5.844365793072423912e+03 -5.851797614464376238e+03 6.724999999999999867e-01
-5.851797614464376238e+03 9.246168538080888766e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -5.832127102517827552e+03 -5.839559548909779551e+03 1.402500000000000080e+00
-5.839559544067224124e+03 8.395315736366823955e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -5.831440119316176606e+03 -5.838873190708128277e+03 1.638749999999999929e+00
-5.838465455860555267e+03 4.875884795351161927e+00 -5.562500000000003553e-02 1.600000000000000000e+03 -5.779911838588377577e+03 -5.787345534980329830e+03 1.320000000000000062e+00
-5.787345534980329830e+03 2.650005482091601294e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -5.739012587732425345e+03 -5.746446909124377271e+03 6.875000000000000555e-02
-5.746446909124377271e+03 4.096332232975932186e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -5.717678414702407281e+03 -5.725113361094358879e+03 9.375000000000000000e-01
-5.725113361093815911e+03 3.348762753402952086e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -5.679678529190703557e+03 -5.687114100582655738e+03 4.812500000000000111e-01
-5.687114100582655738e+03 4.306256034542527544e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -5.665386243014958382e+03 -5.672822439406910235e+03 5.400000000000000355e-01
-5.672822438785740815e+03 4.530297329476911017e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -5.632638893827717766e+03 -5.640075715219669291e+03 1.437500000000000000e+00
-5.640075715219669291e+03 1.809983734849858905e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -5.604770679268925051e+03 -5.612208125660877158e+03 3.574999999999999845e-01
-5.612208125660876249e+03 2.225347217066309469e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -5.599206604555736703e+03 -5.606644675947688484e+03 1.087499999999999911e+00
-5.606640847762450903e+03 1.246685213348311017e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -5.597195280083718899e+03 -5.604633976475670352e+03 1.548750000000000071e+00
-5.604507865067795137e+03 1.047704744667799304e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -5.570946766557794035e+03 -5.578386087949746070e+03 4.625000000000000222e-01
-5.578386087949741523e+03 1.246246596108262672e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -5.559983390653587776e+03 -5.567423337045539483e+03 8.937500000000000444e-01
-5.567423319710133910e+03 1.011046843882220969e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -5.557330721014553092e+03 -5.564771292406505381e+03 6.175000000000000488e-01
-5.564703158985998016e+03 6.444017028109124468e+00 -6.312500000000004219e-02 1.600000000000000000e+03 -5.472911242429740923e+03 -5.480352438821692886e+03 9.462500000000000355e-01
-5.480352438821692886e+03 3.864208069230270581e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -5.464985264578930583e+03 -5.472427085970882217e+03 1.215000000000000080e+00
-5.472426724573909269e+03 3.619206975094584777e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -5.460891630452979371e+03 -5.468334076844931587e+03 1.576249999999999929e+00
-5.468317519702815844e+03 3.880444338122037351e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -5.437588589249336110e+03 -5.445031660641287999e+03 7.912500000000000089e-01
-5.445031660641210692e+03 1.114331806560206850e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -5.433410623279388346e+03 -5.440854319671339908e+03 3.874999999999999972e-02
-5.440839096887209053e+03 9.906358794623091768e+00 -6.625000000000004496e-02 1.600000000000000000e+03 -5.386112518121992252e+03 -5.393556839513944396e+03 1.073749999999999982e+00
-5.393556839513944396e+03 2.510661400949689082e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -5.358513693220943424e+03 -5.365958639612895240e+03 3.487500000000000044e-01
-5.365958639612894331e+03 2.224602650103137691e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -5.344377476808180290e+03 -5.351823048200131780e+03 1.104999999999999982e+00
-5.351823047474042141e+03 2.538330662836904850e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -5.276228913888427996e+03 -5.283675110280380068e+03 6.062499999999999556e-01
-5.283675110280380068e+03 4.718942906305873919e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -5.262177443264391513e+03 -5.269624264656343257e+03 1.178749999999999964e+00
-5.269624263866037836e+03 4.789945539152532206e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -5.253372455827565318e+03 -5.260819902219517644e+03 7.025000000000000133e-01
-5.260819752153715854e+03 5.192305852661234411e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -5.230985064966682330e+03 -5.238433136358634329e+03 8.487500000000000044e-01
-5.238433136358445154e+03 1.399201147588588334e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -5.222021827292486705e+03 -5.229470523684438376e+03 1.916250000000000009e+00
-5.229470395581540288e+03 1.459555830852303515e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -5.149288719182858586e+03 -5.156738040574810839e+03 9.762499999999999512e-01
-5.156738040574810839e+03 3.651032816489324517e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -5.147640480395153645e+03 -5.155090426787105571e+03 7.262499999999999512e-01
-5.154914367524545924e+03 1.103509519922466264e+00 -7.250000000000005052e-02 1.600000000000000000e+03 -5.139712269502167146e+03 -5.147162840894118744e+03 4.812500000000000111e-01
-5.147162410901121802e+03 4.847579361191678871e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -5.113854398896460225e+03 -5.121305595288412405e+03 2.937500000000000111e-01
-5.121305595288406948e+03 1.379786035601674143e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -5.109334277849829959e+03 -5.116786099241781812e+03 7.724999999999999645e-01
-5.116775263646839448e+03 8.082732293923355016e+00 -7.437500000000005218e-02 1.600000000000000000e+03 -5.108585027805903337e+03 -5.116037474197854863e+03 1.573749999999999982e+00
-5.115646669519443094e+03 2.112627787052379524e+00 -7.500000000000005274e-02 1.600000000000000000e+03 -5.095773711753224234e+03 -5.103226783145176341e+03 1.691249999999999920e+00
-5.103226779107690163e+03 6.675026918769408013e+00 -7.562500000000005329e-02 1.600000000000000000e+03 -5.091592310756544066e+03 -5.099046007148495846e+03 1.011249999999999982e+00
-5.099030836110567179e+03 6.716181140630562929e+00 -7.625000000000005385e-02 1.600000000000000000e+03 -5.068892354314509248e+03 -5.076346675706460701e+03 1.638749999999999929e+00
-5.076346675706319729e+03 1.570490219698062440e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -5.065129766925869262e+03 -5.072584713317821297e+03 1.549999999999999989e-01
-5.072561741117527163e+03 9.931104633956616468e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -5.061441143437303253e+03 -5.068896714829254961e+03 4.037499999999999978e-01
-5.068871433611191605e+03 1.997594727019248451e+00 -7.812500000000005551e-02 1.600000000000000000e+03 -5.059161654963363617e+03 -5.066617851355315906e+03 1.324999999999999956e+00
-5.066517985809659876e+03 2.521498826749188016e+00 -7.875000000000005607e-02 1.600000000000000000e+03 -5.037109135531570246e+03 -5.044565956923522208e+03 2.949999999999999845e-01
-5.044565956923229351e+03 1.077218703086012397e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -5.026673489139955564e+03 -5.034130935531907198e+03 1.992499999999999938e+00
-5.034130906147197493e+03 1.003901598340358348e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -5.021213392807919263e+03 -5.028671464199871480e+03 8.162500000000000311e-01
-5.028667217300612720e+03 6.142993811152500427e+00 -8.062500000000005773e-02 1.600000000000000000e+03 -4.998387659845009694e+03 -5.005846356236961583e+03 1.912500000000000089e+00
-5.005846356236838801e+03 1.141855034258982826e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -4.982048164665106924e+03 -4.989507486057058486e+03 1.746250000000000080e+00
-4.989507485976868338e+03 4.448889561217033162e+00 -8.187500000000005884e-02 1.600000000000000000e+03 -4.903214201376752499e+03 -4.910674147768704643e+03 4.050000000000000266e-01
-4.910674147768704643e+03 4.022268385363619814e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -4.901265944619403854e+03 -4.908726516011355670e+03 5.662500000000000311e-01
-4.908593199657747391e+03 3.467100916168033109e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -4.886962640706885395e+03 -4.894423837098836884e+03 1.504999999999999893e+00
-4.894423836396857951e+03 6.900960048571795902e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -4.886612988880133344e+03 -4.894074810272085415e+03 7.950000000000000400e-01
-4.893541025418764548e+03 5.930199541161905508e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -4.883584842727962496e+03 -4.891047289119914240e+03 4.750000000000000056e-02
-4.890967922854991230e+03 2.143586654127727531e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -4.876783102519669228e+03 -4.884246173911621554e+03 6.487500000000000488e-01
-4.884244970206474136e+03 4.538011331963889283e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -4.867842879679633370e+03 -4.875306576071585368e+03 7.199999999999999734e-01
-4.875306444828554959e+03 7.891179329620263694e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -4.854888805162539938e+03 -4.862353126554491610e+03 1.502499999999999947e+00
-4.862353124186147397e+03 1.340326966473689474e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -4.850772916715715837e+03 -4.858237863107668090e+03 1.558750000000000080e+00
-4.858221673195814219e+03 1.241364056521313408e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -4.830817602244169393e+03 -4.838283173636121319e+03 7.449999999999999956e-01
-4.838283173633929437e+03 1.554892793310774834e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -4.787245700231347655e+03 -4.794711896623299253e+03 1.701249999999999929e+00
-4.794711896623299253e+03 2.779503649889506534e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -4.782571874167734677e+03 -4.790038695559686857e+03 1.167499999999999982e+00
-4.790029396612955679e+03 3.776408587675643247e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -4.768121573172109493e+03 -4.775589019564061346e+03 6.887499999999999734e-01
-4.775589019028728217e+03 3.309525010426285263e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -4.753383606663406681e+03 -4.760851678055358207e+03 1.064999999999999947e+00
-4.760851677657567961e+03 3.766535095561006408e+00 -9.062500000000006661e-02 1.600000000000000000e+03 -4.736190221979250055e+03 -4.743658918371202162e+03 1.983749999999999902e+00
-4.743658918337060641e+03 8.854760378590421865e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -4.733299341554051352e+03 -4.740768662946003133e+03 1.401250000000000107e+00
-4.740714589599824649e+03 5.796805117550655417e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -4.716323545906965592e+03 -4.723793492298917045e+03 2.512499999999999734e-01
-4.723793492254118974e+03 1.215718244516543756e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -4.715823124777701196e+03 -4.723293696169653231e+03 6.237500000000000266e-01
-4.722819542194180030e+03 6.256061626078333049e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -4.712909853936478612e+03 -4.720381050328430319e+03 1.422500000000000098e+00
-4.720297359758396851e+03 1.513503768487955758e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -4.711848676795631036e+03 -4.719320498187583325e+03 6.487500000000000488e-01
-4.719000960799141467e+03 1.641438168703620359e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -4.710182770275061557e+03 -4.717655216667013519e+03 8.024999999999999911e-01
-4.717423830456734322e+03 2.043998494342736283e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -4.684621268414327460e+03 -4.692094339806279095e+03 3.112500000000000266e-01
-4.692094339806269090e+03 1.375570478148579667e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -4.683600032223751441e+03 -4.691073728615703658e+03 1.324999999999999956e+00
-4.690765968501470525e+03 7.042463599263210305e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -4.678971782139929019e+03 -4.686446103531880908e+03 1.741249999999999964e+00
-4.686432889542902558e+03 7.532637123607774932e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -4.675811255803264430e+03 -4.683286202195215992e+03 1.162500000000000061e-01
-4.683244106468448081e+03 2.946509010510918625e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -4.665296052850381784e+03 -4.672771624242333928e+03 1.106249999999999956e+00
-4.672771595938021164e+03 7.831146269417395445e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -4.661417678289614742e+03 -4.668893874681566558e+03 9.587499999999999911e-01
