Om Ob h ns s8 Mnu w scale_factor
1.938109340932935853e-01 6.634353951752572365e-02 6.566868333357399612e-01 8.995792222324032750e-01 7.767842862690725880e-01 9.426648748909249864e-01 -1.071399259059286901e+00 1.663412697282898378e+01
1.568751390574346927e-01 6.784001917682150329e-02 7.813671800411348123e-01 9.348547259755405348e-01 7.777128939820970865e-01 5.963468277484572644e-01 -1.158238961656621546e+00 1.666529863723031468e+01
1.871627266312108906e-01 4.768746430742622916e-02 5.677775219416165697e-01 9.223976272567253609e-01 8.188331186483476243e-01 8.351845400776007899e-01 -9.493334977692511334e-01 1.639851960359272454e+01
1.734708823155241553e-01 5.739194338818222330e-02 6.219175522049137372e-01 9.040601040551762280e-01 7.997707928501622821e-01 6.091519819641466604e-01 -1.263669302199359024e+00 1.676157987668693750e+01
1.533168429977596059e-01 5.966939276531353642e-02 7.986978798006788560e-01 9.047500115017710343e-01 8.070010059576946393e-01 7.415572142067166084e-01 -1.170910853623985837e+00 1.653588418069087851e+01
1.909278049786622133e-01 4.333101087354465641e-02 5.577236342117312118e-01 9.111517135246265386e-01 8.115369125695398589e-01 9.553090674193213117e-01 -9.188996762631529425e-01 1.640918335253883242e+01
1.467053130590930399e-01 4.291961993758341976e-02 6.368565360480880067e-01 9.184811012691735943e-01 8.432152407982321796e-01 5.223740881131082592e-01 -1.289880316405529692e+00 1.664979197505709863e+01
1.558287222507701020e-01 6.040746208294552055e-02 8.642749521481702946e-01 8.778300615923194661e-01 8.195218026358507268e-01 7.444356925539403758e-01 -1.245669722872754237e+00 1.666253746235910782e+01
1.867322378286954687e-01 6.813013636810116846e-02 5.914849754361066747e-01 9.258854120942729971e-01 7.677121068943951743e-01 6.235000456184924822e-01 -1.138464425932915525e+00 1.668797212877062464e+01
1.986566610777324993e-01 6.718456437553847749e-02 6.369944702895254940e-01 9.239984844301468714e-01 7.813995227423614631e-01 9.745895701576827719e-01 -1.010819141679954125e+00 1.652104412487278751e+01
1.667323390242591574e-01 3.415991356753809299e-02 5.890386222539767402e-01 8.910606068653135203e-01 8.487695944265606363e-01 8.247460632926926216e-01 -9.974390922151733507e-01 1.637023914320033668e+01
1.639397295725098236e-01 6.916289769080102845e-02 7.860256673901044877e-01 9.356840233819525565e-01 7.776885331197722628e-01 7.265766178803944042e-01 -1.168838987506736871e+00 1.666165531125850663e+01
1.365467284416137794e-01 4.041187931712418580e-02 6.378862969138342498e-01 9.292652874389764062e-01 8.556112334277224951e-01 5.122209134120591090e-01 -1.274332240346400580e+00 1.655554973798263418e+01
1.778694724804479321e-01 6.662220818591163551e-02 7.194739957196000235e-01 8.998825932940400785e-01 7.850796994540520934e-01 8.651619349019987748e-01 -1.043682568608330863e+00 1.648565043908174488e+01
1.694503315988197256e-01 6.692072447912558730e-02 7.286130952279349371e-01 9.278312608902961056e-01 7.753111149835391069e-01 7.268563297471065665e-01 -1.157851497303732380e+00 1.671715109079888606e+01
1.848287950635915666e-01 5.139860351465905253e-02 6.203143684998364549e-01 8.797001896193570314e-01 8.115013587858070920e-01 8.865803373795105857e-01 -1.255211672284873403e+00 1.671021707760790065e+01
1.799799973725706159e-01 4.407752014014502256e-02 5.646139475062951218e-01 9.053013625173697010e-01 8.231147202855392253e-01 8.024775317173609146e-01 -1.189498105021923546e+00 1.654470434043183857e+01
1.800182720750693188e-01 4.273097331891494155e-02 5.908653064423705636e-01 9.021798606794322328e-01 8.254356109012861431e-01 8.917891444194143702e-01 -1.167211591842514329e+00 1.662083012089278355e+01
1.952673991603403325e-01 6.261833737113972620e-02 5.893508234985374017e-01 9.353867448182517919e-01 7.652194731974087949e-01 9.217611119349113924e-01 -9.786980738770345578e-01 1.655403401273322572e+01
1.624522042223391360e-01 5.986737719254426465e-02 8.690020084491381080e-01 8.404320257801293215e-01 8.231334261376749284e-01 8.127076306287006613e-01 -1.171412792075025022e+00 1.663497554003922474e+01
1.555838359116678005e-01 5.927054406249653018e-02 7.660201703886262425e-01 9.034600046838998644e-01 8.150804661594748257e-01 6.567780389551157727e-01 -1.170223359020768017e+00 1.648933135875090272e+01
1.754479455896950091e-01 6.462944657758862288e-02 6.305587121971375497e-01 9.249381726681540350e-01 7.805478864973407482e-01 6.445655581729521355e-01 -1.119630689492579156e+00 1.659901059166844917e+01
1.599915068788889116e-01 6.990753899206705868e-02 8.473786378148951970e-01 8.950868896422756738e-01 7.918223302357247917e-01 5.506492115796877140e-01 -1.254118577884462349e+00 1.667238865545840198e+01
1.375360585065764085e-01 3.871195711299291881e-02 5.659234842796788678e-01 9.565100749680391923e-01 8.466096989031974829e-01 4.333353041595835453e-01 -1.155091047415279348e+00 1.646743917590171691e+01
1.629954009861110942e-01 4.506011661075517982e-02 6.875070301901503589e-01 8.703739986124368055e-01 8.433513431424202178e-01 8.707199118906024937e-01 -1.208734805025668102e+00 1.654819871089205208e+01
1.576016302646847667e-01 5.195626528473926142e-02 6.553654126242680622e-01 9.337643731802793834e-01 7.887988332777632339e-01 7.084889216406902168e-01 -1.181298975338006541e+00 1.663795033960465020e+01
1.816263789140516727e-01 4.316798159681572294e-02 5.960260698992667638e-01 8.734181181558505758e-01 8.419033726690285935e-01 8.397913086071079336e-01 -1.190514310816695565e+00 1.657538735943557029e+01
1.747641099574383239e-01 4.947393865257666834e-02 5.086979875310130295e-01 9.576934916744772597e-01 7.931827101226297527e-01 5.929870845901229481e-01 -1.097234453936716703e+00 1.657052347839866968e+01
1.554253894683216564e-01 6.159134933882640106e-02 8.345175000513976871e-01 8.902280244433637968e-01 8.154921016375723530e-01 7.219053506410132437e-01 -1.104730805169958474e+00 1.646737464263397399e+01
1.739883678518311383e-01 3.665719079954612297e-02 5.149587920365887861e-01 9.266967812995001719e-01 8.249101186494268712e-01 7.132308216099716436e-01 -1.077049137075389851e+00 1.648149123040433395e+01
1.541603373058950677e-01 5.995753801369674979e-02 8.045143514049002409e-01 9.036218696458259148e-01 8.039521357292225279e-01 7.145905598958303129e-01 -1.281309302754857660e+00 1.664992214529799952e+01
1.527567942448083971e-01 5.433472794742811446e-02 7.999077795005757885e-01 8.970647643441864716e-01 8.167940763998586817e-01 8.969839642905375054e-01 -1.193109984845736049e+00 1.655443642965628825e+01
1.894402098800462841e-01 5.837741570393133878e-02 6.225137829643301313e-01 8.796299901366828600e-01 8.003061706278180587e-01 7.667433057139235730e-01 -1.236551889928131809e+00 1.679718434929973725e+01
1.463026123240353804e-01 3.488689047203374222e-02 5.873063335627536352e-01 9.063747816664761148e-01 8.598029846663763909e-01 5.482092818697470449e-01 -1.214108196491666236e+00 1.653804866111249439e+01
1.440498993386435389e-01 6.652419448301290228e-02 8.544624871568267110e-01 9.204183445829487997e-01 7.995325101553635294e-01 3.942219410830049564e-01 -1.135601323369846982e+00 1.649400133558286186e+01
1.617128882270880696e-01 6.755503531832204867e-02 7.619353871070576600e-01 9.194167490390918740e-01 7.821335626916743333e-01 5.579445668517623025e-01 -1.184813043938452992e+00 1.675407854008984287e+01
1.715363422178920738e-01 6.514072976987114738e-02 7.321566374504397956e-01 9.060738261445830943e-01 7.770174557428554118e-01 7.927898170866691796e-01 -1.249205653226818313e+00 1.678291847994347208e+01
1.873579881413664772e-01 6.672026624275763373e-02 6.704845826340214421e-01 8.742495985735676545e-01 7.974861148963089397e-01 7.701757188454059211e-01 -1.052690912257492117e+00 1.658187427389428592e+01
1.878986250859172591e-01 6.425428662048807138e-02 5.553713849503235656e-01 9.553554639442176644e-01 7.734262145135333277e-01 6.646229286152280924e-01 -9.882535664839761091e-01 1.650773256093531671e+01
2.102446749715443097e-01 4.109737918291066217e-02 5.090542841256912032e-01 8.687183190172003133e-01 8.393216521916525563e-01 8.315288209622042626e-01 -7.975885404173822524e-01 1.632302846630970450e+01
1.984068074938155624e-01 4.186582633547364374e-02 5.269251644646031352e-01 9.071915166274742148e-01 8.234561589491848910e-01 9.351671575662576785e-01 -1.047029065108562751e+00 1.642696688020128093e+01
1.644173846450248389e-01 5.309084310359046821e-02 5.652841018877404755e-01 9.280653031631329597e-01 8.046045141523132660e-01 4.890929257870928470e-01 -1.150415393133707775e+00 1.666862317597875176e+01
1.680601435387565901e-01 6.782926907484000678e-02 8.199233844841671282e-01 8.979667012495144984e-01 8.039482078784638830e-01 7.894494820914694788e-01 -9.223068850265607743e-01 1.638346540310739385e+01
1.847762547989567905e-01 5.500869316164590239e-02 6.361954313246586112e-01 8.727477177766064242e-01 8.156796171869674650e-01 7.430979874963702381e-01 -1.196853883908153948e+00 1.668711853788346033e+01
1.823925831109846629e-01 6.580783265747409960e-02 6.114661275110793159e-01 9.335306854985339076e-01 7.767902503704881001e-01 6.849590723709799711e-01 -1.094927143332264041e+00 1.658964095936384098e+01
1.571723984385542117e-01 4.545079595530114591e-02 6.963158355227101470e-01 8.904738072190317988e-01 8.329316223562781563e-01 7.955179666121660054e-01 -1.273340580997509575e+00 1.670507123524300042e+01
1.879602665119362304e-01 5.748367012780274121e-02 6.352301558143681470e-01 8.770988807405765142e-01 8.064909190935483085e-01 8.534604506281138203e-01 -1.089582597943389741e+00 1.662708109964230374e+01
1.514818140005257108e-01 6.967197584596412918e-02 8.133680554842969146e-01 9.354757670908884215e-01 7.853197704827042935e-01 4.731604964734688612e-01 -1.207596899606630414e+00 1.658148832321605681e+01
1.828366751941888080e-01 6.841687838445106862e-02 6.422450509274475472e-01 9.467417525678371026e-01 7.552209921698651574e-01 7.658552033026221340e-01 -1.160577697706067557e+00 1.676034168857601614e+01
1.709931830763699590e-01 6.817686664660443929e-02 7.035464162137030630e-01 9.463839346158141597e-01 7.739101797980746378e-01 7.004100939412807314e-01 -1.149901061789248224e+00 1.662360175849601873e+01
1.943432424419130888e-01 6.983310521630983758e-02 6.889337478497664646e-01 8.488396727356708471e-01 8.177136989358634311e-01 6.963911938587064032e-01 -8.424342368257453639e-01 1.638937405471118325e+01
1.785862299125087760e-01 5.860888066919400785e-02 5.688219651184006631e-01 9.264421580677428825e-01 7.942373290761339799e-01 6.080861872560737735e-01 -1.027534542521214789e+00 1.646261063519115098e+01
1.960657981995399257e-01 3.648689364763062909e-02 5.572313368467550765e-01 8.608693726719947037e-01 8.348796667422051510e-01 9.191869390818178109e-01 -1.108075054354896949e+00 1.668531925793573478e+01
1.735906871330961110e-01 5.599737427935005951e-02 6.180331104687324384e-01 9.264327008367413407e-01 8.044431980354734835e-01 7.058867614629801279e-01 -1.254575674031775723e+00 1.666640229125723138e+01
1.865447741374404167e-01 6.297814141765173401e-02 6.194806912800858711e-01 8.841908167893951509e-01 7.912789493995626700e-01 6.306942724616928508e-01 -1.065827731715231819e+00 1.667284332734284646e+01
1.906011802496919705e-01 4.082513254904134720e-02 5.602685456701158584e-01 8.769985926013088573e-01 8.217392203194573419e-01 8.503040052211003896e-01 -1.046081275362915175e+00 1.657452559254463509e+01
1.856591664406802844e-01 6.762465833019157269e-02 6.363463467699590481e-01 9.172646538774229530e-01 7.794389127268324113e-01 6.715639685366278089e-01 -9.736484008134933532e-01 1.658180448138026009e+01
1.569868134378096802e-01 4.966560665115271611e-02 6.186702246165531882e-01 9.308968756313675819e-01 8.155233009645812547e-01 5.966889057628275150e-01 -1.096232396199602999e+00 1.651825152533197638e+01
1.605762310760482092e-01 5.783639502073967265e-02 8.138297674735319731e-01 8.876091501185516819e-01 8.084507676122901776e-01 9.310292577514176493e-01 -1.127346381955831367e+00 1.655271130227532694e+01
1.536979095166499110e-01 5.096345676575004396e-02 7.498621279267170259e-01 8.948548566629759282e-01 8.195099778900498677e-01 8.311778878540138082e-01 -1.146571671636919865e+00 1.652464063141014350e+01
1.568145534325288970e-01 6.027153124475224943e-02 8.014765882622019166e-01 8.800824500574255804e-01 8.234458348169545472e-01 6.184430957032169829e-01 -1.166377951257834722e+00 1.655209110781036941e+01
1.805185724680590797e-01 4.726827588384996393e-02 6.087454003854186890e-01 8.956284635803866134e-01 8.196734879305966892e-01 8.614266422281352531e-01 -1.233424511834483761e+00 1.667049689536541379e+01
1.827775318567271823e-01 3.336289236389696627e-02 6.076867582164946491e-01 8.507823381724040068e-01 8.586524454570158005e-01 9.761979186430492783e-01 -1.191933938387097491e+00 1.666928672410158896e+01
1.557048716874089300e-01 6.581729054976763471e-02 8.245502608783270571e-01 8.812086925884227151e-01 8.065785429520547778e-01 4.846374526788785331e-01 -1.169975156818613193e+00 1.659942655385248500e+01
1.673407648314311769e-01 6.531585654160479426e-02 8.049835607638491375e-01 9.079017241691146323e-01 7.975812282095350314e-01 8.682128544420579797e-01 -1.075030621368938455e+00 1.651895730141835372e+01
1.716826716973559042e-01 6.506123796073462473e-02 8.656672883897453818e-01 8.345669610560944029e-01 8.171111517391307366e-01 8.825875059870876838e-01 -1.254780134443011175e+00 1.680219561691183472e+01
1.676126732404068509e-01 6.883895606557011160e-02 8.230858724354543909e-01 8.848225602758819086e-01 7.905728018435316251e-01 8.640458050964908709e-01 -1.109443274471374696e+00 1.657092541891195481e+01
1.780120247462692595e-01 4.756972258024255718e-02 6.343475853055799973e-01 8.922799795162671410e-01 8.103597901348689181e-01 9.643961064879046363e-01 -1.183963002140376419e+00 1.662422229766123039e+01
1.652466078623395507e-01 5.638582161362899747e-02 6.343481717527268415e-01 9.486280586078259525e-01 7.815757057229716365e-01 7.827318904207973826e-01 -1.049939741289541484e+00 1.638634176796658792e+01
1.680033780953318068e-01 6.495841445606523323e-02 8.477435574844423005e-01 8.735194287435154026e-01 8.048569954614787081e-01 9.280469416233988467e-01 -1.090281671836216937e+00 1.661691183237439162e+01
1.730637174963884084e-01 5.771780567362139180e-02 6.484661620123023384e-01 9.177537764587941904e-01 8.015791340505366014e-01 7.967976494597944770e-01 -1.070000398718986778e+00 1.641294215218886876e+01
1.575768854488192316e-01 6.025218576413479687e-02 8.152130483149568896e-01 8.771262334069681588e-01 8.065525967670937879e-01 7.421002357629389312e-01 -1.249867423896776186e+00 1.666160156894392586e+01
2.044234533748656713e-01 4.046860016133409232e-02 5.295567824433144999e-01 8.885811589169594349e-01 8.325553107216207005e-01 9.726999388880764874e-01 -9.134051041726707343e-01 1.634612121150816932e+01
2.020409713096216753e-01 5.312997030545471566e-02 5.665600164797310878e-01 8.981098470408517276e-01 8.004188064368694677e-01 9.889372913621692351e-01 -8.774970121920837585e-01 1.641963822786386018e+01
1.621076053657368732e-01 5.605745941492235040e-02 7.477764162454628716e-01 8.939968056857623413e-01 8.022436690678007576e-01 8.732048770143159278e-01 -1.237854489532189239e+00 1.668523503467117308e+01
1.854961578483696472e-01 5.796184894630886791e-02 5.698384766913131561e-01 9.366842908952422997e-01 7.777677495100049354e-01 8.020894262339436365e-01 -9.342334538716048353e-01 1.645087728422570805e+01
1.624302870337949178e-01 4.970309211073248995e-02 6.939931143865463170e-01 8.889520948339493245e-01 8.166489549728311870e-01 8.189504992807209449e-01 -1.272271248501970708e+00 1.667420760292244353e+01
2.056981082809840045e-01 6.772228593129853147e-02 5.369029794416612100e-01 9.304677581395421893e-01 7.736800738830178492e-01 7.044639932390771575e-01 -7.387204381979223244e-01 1.634102776749064745e+01
1.885725879734311272e-01 6.267949803272152010e-02 7.461217917491784757e-01 8.469498183666315239e-01 8.179729132598645425e-01 9.500534700862108828e-01 -9.760507231110409077e-01 1.649515042678915933e+01
1.635446173868345399e-01 6.955892755525176774e-02 7.587759101257383065e-01 9.228240643199390192e-01 7.793207243149319341e-01 5.287154133843242620e-01 -1.193358840725979642e+00 1.669830220076347516e+01
1.672996312357035165e-01 3.858521656707914610e-02 6.795795304606564446e-01 8.637422401232214275e-01 8.519310011452927434e-01 9.741440415203131975e-01 -1.205939891990091661e+00 1.659834118616020859e+01
1.578798713883147187e-01 6.383901512364768827e-02 7.956056687520364212e-01 8.925519399024497424e-01 8.194877503778034145e-01 3.808364991905838770e-01 -1.198727000523448938e+00 1.678284080232379694e+01
1.718320303655183623e-01 6.845567661015442007e-02 7.836868889178507658e-01 9.210755377787533948e-01 7.709480187754716995e-01 9.944305131056596636e-01 -1.013371325471583262e+00 1.652798653331404211e+01
1.612653587580451242e-01 6.617975868688938390e-02 7.944807958415691651e-01 9.070198468936053748e-01 7.891837447831455687e-01 6.775929013955134250e-01 -1.033457644294859090e+00 1.650706031321793787e+01
1.629998388490163652e-01 6.920111980080174974e-02 8.075502615240793824e-01 9.113144473364810372e-01 7.813243174293836857e-01 6.444042393418899506e-01 -1.116867370736462473e+00 1.665589531151172054e+01
1.811918135469215985e-01 4.050922503196220659e-02 5.746739110086378499e-01 9.035507848035163603e-01 8.388623643472554736e-01 8.853358386784547784e-01 -9.954946732514402541e-01 1.634965159274585744e+01
2.057994017147956045e-01 5.239975432075516526e-02 5.390603218449353529e-01 9.156126418335632788e-01 7.980693438419245167e-01 9.857347000667819881e-01 -7.520053315392881688e-01 1.625387030374280783e+01
1.785803024857713639e-01 5.002828611599985376e-02 6.272121862854276308e-01 8.860961381921858004e-01 8.169068313415631666e-01 8.677935003452037499e-01 -1.245790946094817775e+00 1.665468866294953898e+01
1.482250332277119664e-01 5.885657339326659521e-02 8.217721093909093888e-01 8.958181122417042674e-01 8.002078427841965436e-01 5.986602729853114369e-01 -1.286189789539290862e+00 1.671528238645201014e+01
1.544222087284130851e-01 5.965854920441049369e-02 7.923994477454896490e-01 8.824274087774441888e-01 8.072646729974061186e-01 5.328882592026578102e-01 -1.263871959977071135e+00 1.676813278541922969e+01
1.838853400404478478e-01 6.336997184148375484e-02 6.972929009652539811e-01 8.880805267813174364e-01 7.926560767757155901e-01 9.124952390115088630e-01 -1.160028879835288684e+00 1.663347142735117501e+01
1.906454613052629699e-01 6.877744087308884646e-02 6.292251610297689979e-01 9.282625629407449397e-01 7.759346767819735868e-01 8.520273049035206325e-01 -9.532032751505773449e-01 1.640362657548840986e+01
1.899139202742929633e-01 3.570787129996916276e-02 5.475525636886862113e-01 8.946661229654947478e-01 8.360757412601724781e-01 9.037073717091128611e-01 -1.092136210490681769e+00 1.657445560695716580e+01
1.667822662289071833e-01 5.128566804406982371e-02 6.469240316805263680e-01 9.357202884548125876e-01 8.040695796794332662e-01 8.597425781835825731e-01 -9.848373992157350987e-01 1.633997189859619681e+01
1.964844588011391557e-01 5.178513699527339392e-02 5.343063008830942762e-01 9.213908701061976902e-01 7.924272006704773386e-01 8.974266146979982262e-01 -8.368712274429797038e-01 1.634677263964183069e+01
1.973102099190306991e-01 3.416929086004096006e-02 5.710375229970633404e-01 8.318312518986770154e-01 8.636530331036116337e-01 9.580785956463986341e-01 -1.042705815899365840e+00 1.651793097933362731e+01
1.538295986251143055e-01 5.680552428633430656e-02 7.275509310934130669e-01 9.141007303564173680e-01 8.192157947626227399e-01 6.065951212128767311e-01 -1.110968143817665066e+00 1.643616126040852166e+01
1.972339595595460904e-01 5.460743054558838544e-02 5.732413409001420046e-01 9.098955064568710061e-01 8.001255473429687015e-01 8.977904595297279133e-01 -1.089037604526224889e+00 1.652496911273947333e+01
1.679539607201604445e-01 5.412335499960201773e-02 5.872079017210600771e-01 9.477735852993977028e-01 7.918947217822220885e-01 6.615480821249670740e-01 -1.099503645516223038e+00 1.646828238951352574e+01
1.573240935614651503e-01 6.514012688521525485e-02 6.839402563862224671e-01 9.562280470998167914e-01 7.770572366669368236e-01 4.924421496889485050e-01 -1.297261812660750691e+00 1.668009418222496265e+01
1.622866917999022385e-01 6.512745371489650492e-02 8.509277002922511768e-01 8.881746353708078745e-01 7.874057140974285440e-01 7.584497455157360735e-01 -1.299157379714850125e+00 1.684358819295636422e+01
1.957148009438610947e-01 6.855435521148156575e-02 6.966365140234547226e-01 8.528978993014728616e-01 7.963760566240059013e-01 8.223622237028967996e-01 -1.122081283376006988e+00 1.673831073395592028e+01
1.604202967194200691e-01 6.988262038441056534e-02 8.365646371013750748e-01 8.548335775863512564e-01 8.336898364797009631e-01 1.445028698274594126e-01 -1.115892529773135911e+00 1.665307995674304564e+01
1.814590079207456241e-01 5.738370310998021362e-02 6.315718693029264141e-01 8.978918963761370886e-01 7.981874063042149192e-01 8.462117032574527631e-01 -1.052186462061455385e+00 1.646165933451144525e+01
1.701963040737108912e-01 6.758084782618589692e-02 7.799149225842121336e-01 9.103692537944856333e-01 7.815469894383205718e-01 8.605785706714913497e-01 -1.080023553128009128e+00 1.656383255720337999e+01
1.792568215795433684e-01 6.571349719094481123e-02 6.827551171205566982e-01 9.338312670474951949e-01 7.731841719074576957e-01 9.258785687743485981e-01 -1.014286241893262330e+00 1.643793975429778698e+01
1.639821031166298071e-01 6.933883939225340964e-02 7.931572438099904199e-01 9.363651024600173622e-01 7.724737524818741097e-01 8.319777214203341043e-01 -1.197103907046077165e+00 1.664998141016794619e+01
1.860842464776972238e-01 6.658990303694467539e-02 5.702197917579803210e-01 9.450781311116215333e-01 7.639385704051812054e-01 6.503171404069794104e-01 -1.046723410776283503e+00 1.652615275437885600e+01
1.793352875403934066e-01 5.262090692641160916e-02 5.796655401695636201e-01 9.130255566179572568e-01 8.037308991230263100e-01 6.972783824534010133e-01 -1.078268912299250815e+00 1.654929377234339327e+01
1.484563576068975155e-01 6.007137939604310917e-02 6.580313628764835610e-01 9.467342375517016073e-01 7.965163363282911080e-01 3.884053139280742029e-01 -1.145357339841358124e+00 1.646782566171968298e+01
1.562437741516125855e-01 5.910093495977315758e-02 7.952335277463974395e-01 8.894941885385739822e-01 8.131469693311773606e-01 6.461134920133688730e-01 -1.220199905354053094e+00 1.672488702427615692e+01
1.811396463124989031e-01 5.974670286832907407e-02 6.404011361357112575e-01 9.334120872485950349e-01 7.703177397223911482e-01 9.769622220924373268e-01 -1.154988898946005316e+00 1.662683259563603855e+01
