Om Ob h ns s8 Mnu w scale_factor
1.283853282607373414e-01 5.062723043064479983e-02 8.295934286038016969e-01 9.508287749019967983e-01 9.785067071945553474e-01 2.625782179129467764e-01 -8.885475818438779427e-01 1.507300494508422517e+01
1.965160802192940648e-01 6.798721737221694039e-02 5.574087034397670060e-01 9.316805306644956319e-01 9.649464393607060098e-01 3.598013819256306034e-01 -8.272667924983472254e-01 1.521239931895115838e+01
1.538002776087059043e-01 5.556968019573005346e-02 5.922372570536973413e-01 9.948643675117548879e-01 9.457916608808596415e-01 3.159130229296790437e-01 -8.868897128881085834e-01 1.507963851203402150e+01
1.390429243253494540e-01 4.745648368960056485e-02 6.242577558448816344e-01 9.867229376717071565e-01 9.913073746186662483e-01 2.177555398692912758e-01 -9.216904502805247645e-01 1.518343303030654745e+01
1.922283202332153440e-01 5.935407996140565356e-02 5.127213613706287365e-01 9.212915388185718424e-01 9.712491952561960185e-01 3.184080192572106283e-01 -1.066176983868544204e+00 1.536683795854924561e+01
1.902794747429886746e-01 6.423074073043624765e-02 5.262342531532211432e-01 9.004697863260874291e-01 9.836775811821534266e-01 2.367038702449811849e-01 -9.851593947456285250e-01 1.527827126084716447e+01
1.585079243409682204e-01 4.993267093424565845e-02 6.803157456197346242e-01 9.579345672795246402e-01 9.558771589658906498e-01 6.299286510887335266e-01 -7.120416341233284374e-01 1.497629853289366153e+01
1.494191710195982015e-01 6.681987571755576560e-02 6.349630073788317119e-01 1.012382424669968861e+00 9.237209525037419766e-01 3.649109927384930341e-03 -7.436649799497434543e-01 1.508990668505097688e+01
1.507196857359509312e-01 6.462831825455331303e-02 8.797955143273774592e-01 9.259255466136355750e-01 9.569879190309960038e-01 4.258526180565385122e-01 -1.250089417054586427e+00 1.545639083233580102e+01
1.138972568250994910e-01 4.546378313796285708e-02 8.899421856058296054e-01 9.558440905895851936e-01 9.910838901147329683e-01 5.667950797352705461e-02 -7.704887550436111399e-01 1.510438443974128120e+01
1.647787755728372661e-01 5.841310999962583822e-02 5.264063940550784970e-01 1.002766613405539520e+00 9.171403375877429376e-01 2.131912166417231358e-01 -7.630232963138765534e-01 1.514840130928963902e+01
1.624302762508290643e-01 6.510129851748343299e-02 8.489886931663389591e-01 8.994608548918140434e-01 9.746735500946913655e-01 5.487951160011328433e-01 -1.256243915069160444e+00 1.538509905947996437e+01
2.043422614368573531e-01 4.599157657111965780e-02 5.332279234238453958e-01 9.462265828413810587e-01 9.533690877881405568e-01 8.892587731224587122e-01 -7.456114812345039367e-01 1.498351589785945848e+01
1.321901788764779373e-01 5.345753180766039947e-02 8.768411633667554383e-01 9.266383365967210128e-01 9.789409272641929061e-01 3.649280937301389027e-01 -1.214429738613274523e+00 1.542845871743393538e+01
1.740012440282785455e-01 5.022119560606998212e-02 5.422678869313866112e-01 9.573022536977213726e-01 9.647287565308778623e-01 4.141269770047394938e-01 -8.228547678564286372e-01 1.510228307633685318e+01
1.623659207622182576e-01 5.582142523220176566e-02 5.892671855662051650e-01 9.767438264321370855e-01 9.363734115402235769e-01 3.861696517713375520e-01 -7.269415792859632575e-01 1.497987685685560955e+01
1.508817092104633995e-01 5.732773983743298662e-02 7.659777230107078783e-01 9.239880810595456628e-01 9.691917148670075033e-01 5.027129337657288977e-01 -8.765733602531182722e-01 1.505320930199024154e+01
1.592418557105682864e-01 5.707498823360291490e-02 8.916133021050969276e-01 8.584560992411031100e-01 9.616060979650076224e-01 9.461128116612140815e-01 -7.747730154366613275e-01 1.502075288131565856e+01
1.917551267808508264e-01 6.811135566210428649e-02 5.108159813488339918e-01 9.519516415607325310e-01 9.858138989343281366e-01 3.257670364162205123e-01 -1.263527978724633627e+00 1.531475390530726877e+01
1.856760468972189215e-01 5.634306900123360606e-02 5.426157376243493369e-01 9.402233445405134837e-01 9.584494052463105040e-01 4.161624658359758255e-01 -7.118940366589103785e-01 1.501708992746727311e+01
1.340898738289582615e-01 4.538586486709586532e-02 7.428594218013196970e-01 9.521352588350698865e-01 9.841805826130649582e-01 3.340460152892151813e-01 -7.830678103537052070e-01 1.507054144656986061e+01
1.682276509938275266e-01 6.970170776851586369e-02 8.889232956015220566e-01 9.090670125529112244e-01 9.506092359753084420e-01 8.385647699134728406e-01 -1.195533812122268946e+00 1.536621685316343111e+01
1.502161131534253125e-01 5.620108008896708418e-02 8.883904831050031259e-01 8.813237535080191698e-01 9.839204521990180252e-01 5.962498074968034523e-01 -1.089766401212514113e+00 1.531021959037923708e+01
1.526735629081946433e-01 6.487048541369458410e-02 6.977932828762877238e-01 9.329776246393464145e-01 9.765836911659570019e-01 1.690820539104514464e-01 -1.139743923808928860e+00 1.531278184003652143e+01
1.593723661283482362e-01 6.129734353508767275e-02 7.401714743981924194e-01 9.083679772522752494e-01 9.995930286432118672e-01 4.230167568292655944e-01 -1.261526887517672391e+00 1.535059110791229564e+01
1.627910256161285707e-01 3.338084650958233340e-02 5.308957858329113044e-01 9.588528656073715961e-01 9.936202551405852734e-01 5.739815030433240706e-01 -8.372240998942974688e-01 1.503760780169971412e+01
1.800347249545751205e-01 6.548612288177677043e-02 5.478381987379803419e-01 9.223688823127845771e-01 9.742245911214530985e-01 1.036778041662222427e-01 -9.621846814296356465e-01 1.532818939476034359e+01
1.482791000791254810e-01 6.184973437379614331e-02 7.305552479273700328e-01 9.698085063406467476e-01 9.541477612765354444e-01 3.534343626925667281e-01 -1.223989627042780137e+00 1.532357424332828977e+01
1.516485976635291166e-01 5.188283754992027708e-02 8.373957135929115392e-01 9.116212947186572713e-01 9.613279825390197431e-01 9.629363969305060333e-01 -7.052227888442660353e-01 1.492011999988061000e+01
1.956111619314536143e-01 5.411124233393863059e-02 5.219040022789371847e-01 9.463534843083515335e-01 9.323547281625174099e-01 5.919792264886860611e-01 -7.739761949236592109e-01 1.510134536731149701e+01
1.323999795842365212e-01 5.094143368528589177e-02 7.926407959780379375e-01 9.726099636685326955e-01 9.515609844919562521e-01 4.342408449394311032e-01 -8.983744807314764103e-01 1.514778980493635352e+01
1.907592502042586291e-01 5.501173325975980410e-02 5.455198824592382145e-01 9.606032688119092722e-01 9.221522902388977760e-01 6.487612428592991476e-01 -7.111675065180824706e-01 1.498931544469410326e+01
1.630543705202903704e-01 5.728686850177185097e-02 7.104464956021285804e-01 9.252507437775316923e-01 9.830716574321635148e-01 5.837767568551934794e-01 -1.201710560875046241e+00 1.536062787996449508e+01
1.428438748686042259e-01 6.351347871284789004e-02 8.062796836177728022e-01 9.597252412994675685e-01 9.648051052229591473e-01 2.479396810572148946e-01 -1.159077383204274669e+00 1.528580819707743288e+01
1.309596614079394372e-01 4.986037036668113098e-02 8.873927030855413012e-01 9.391451619355135616e-01 9.628994627310160093e-01 4.062838666246363362e-01 -7.740625389654716137e-01 1.511389256083035271e+01
1.609483772747817842e-01 6.389911390862332286e-02 8.951853551277858534e-01 9.221725089873508141e-01 9.240133943919009996e-01 8.239972550259377915e-01 -7.717452182585529119e-01 1.508203714497979497e+01
1.642465654853289547e-01 5.626707327099225719e-02 5.886654077174426902e-01 9.567183304185959969e-01 9.811817527191157851e-01 2.367944150292288774e-01 -7.923035576620913734e-01 1.514786774685704707e+01
2.022935779805442591e-01 6.636810558672201488e-02 7.063854073928350630e-01 8.770613940384597296e-01 9.687789439117027168e-01 8.934729881499676729e-01 -9.487550852329591500e-01 1.531366709648833790e+01
1.474310258967989062e-01 6.264515358146821589e-02 7.056255217183813322e-01 9.797579755236307530e-01 9.234404149119626037e-01 1.693492356239104379e-01 -7.148251577757509523e-01 1.502143938042575222e+01
1.180956388889598391e-01 4.290164529461470977e-02 8.832895587929951997e-01 9.868618943311063818e-01 9.649188820386893628e-01 6.839036496666723863e-01 -7.757609764228181604e-01 1.490519275280166589e+01
1.596612546664608889e-01 6.269272442475684604e-02 7.920661499231864688e-01 8.792092969996492258e-01 9.953161887654332629e-01 4.212346351682397794e-01 -1.042511591059845921e+00 1.522743153449320452e+01
1.520615978703061533e-01 6.078579065589224256e-02 8.483694236548424694e-01 9.045913314769955527e-01 9.284221124952043436e-01 4.642836872549461757e-01 -7.035918601567455744e-01 1.504977008725817100e+01
1.687366645684427735e-01 5.738857533955513818e-02 5.513712907356298487e-01 9.929451090251023571e-01 9.296885363059960161e-01 3.813853419369639397e-01 -8.934262315130362397e-01 1.523761737107473024e+01
1.798943367343333322e-01 5.502887014952370648e-02 5.039211246030519398e-01 9.896606761288154752e-01 9.748359994242903337e-01 4.278977813896783777e-01 -1.054546442351723012e+00 1.521303824535626958e+01
1.405981209511426300e-01 6.591268074083753148e-02 8.512968550308481763e-01 9.641027439250582365e-01 9.543816042631760865e-01 1.493763178290416493e-01 -1.260300111005676182e+00 1.541258260057576379e+01
1.584496736597518218e-01 6.882225377787758169e-02 7.904505402650839896e-01 9.214578271693427691e-01 9.468653644816944492e-01 1.990130272274101553e-01 -1.016859564426031426e+00 1.530587693161990437e+01
1.643848425746732844e-01 6.593901765775396495e-02 7.717501483871975765e-01 9.098240509168413759e-01 9.170473717068993169e-01 5.890395263709021778e-01 -7.409641011617629225e-01 1.503132881974798352e+01
1.820843195052756214e-01 6.790006487584937522e-02 5.323611602683161470e-01 9.774181066495133408e-01 9.036463922599170528e-01 3.245504494894998482e-01 -7.571617060457852544e-01 1.506023300615130545e+01
1.422373233462402298e-01 3.844124540482365959e-02 7.663614037623207587e-01 9.232330235498361626e-01 9.908541678379744200e-01 9.138518385941170052e-01 -8.012290427683833594e-01 1.499075020912073519e+01
2.207779227969778879e-01 6.504933092351959656e-02 5.554742701755980283e-01 9.108956336292132194e-01 9.555663314721399848e-01 7.057764739988505731e-01 -7.735595085420995387e-01 1.516752698649696818e+01
1.444253023839639494e-01 6.389020774148265747e-02 7.587107424759580443e-01 9.613321762389709368e-01 9.579702520285869882e-01 5.869872416834981399e-02 -1.167757934402169795e+00 1.541775400925555672e+01
1.410268602421858031e-01 4.462459340968361748e-02 6.006587123333018141e-01 9.764575009753733159e-01 9.879408909322147103e-01 2.376862099122706018e-01 -7.385112346864562971e-01 1.506135936627128658e+01
1.544326974235993577e-01 6.302795243632042244e-02 7.092048410575489958e-01 9.832606025338437306e-01 9.173863624228789648e-01 3.942871359433538503e-01 -8.653784025293669302e-01 1.512802780758752341e+01
1.379909197936139698e-01 4.047141169323222043e-02 5.624960286693903022e-01 9.986519233453555744e-01 9.994909683462785965e-01 2.333864304535448186e-01 -8.081483189535690892e-01 1.505722657890176741e+01
1.581315445820782872e-01 6.789645822790076057e-02 6.783464109940525733e-01 9.776795370310934485e-01 9.177911103873056531e-01 2.441404471427513490e-01 -8.509891801999289740e-01 1.513051179855162331e+01
1.442694557194756366e-01 5.718254401640619766e-02 6.462320467897333387e-01 1.024385163830604517e+00 9.039976733680141763e-01 3.274420021602494346e-01 -7.569901276068182749e-01 1.503450247463019629e+01
1.429608165028619648e-01 5.963309722691498282e-02 7.656025923660905175e-01 9.450756355477180071e-01 9.948290466873491722e-01 1.098180137086458563e-01 -1.074494349948747818e+00 1.533223659490781721e+01
1.439074415960106545e-01 4.672865211897827414e-02 8.635605930069483183e-01 8.889092649984076111e-01 9.917189069982037530e-01 8.192523070120805162e-01 -8.327083166638642453e-01 1.503346679314100065e+01
1.581247303777453539e-01 5.923530471748095216e-02 7.878891355763475435e-01 9.143933776028583260e-01 9.554614576698838846e-01 6.024617025301677309e-01 -9.163453907154830436e-01 1.519260475699832114e+01
1.695650103459566960e-01 5.401524373618576957e-02 5.759673989913444148e-01 9.675048465603760528e-01 9.378262682040524600e-01 5.060984788300075810e-01 -7.926963635616990356e-01 1.504189938770342039e+01
1.484955086766052978e-01 5.416141302074254510e-02 6.588946683926902859e-01 9.570319225366998861e-01 9.742335570776781140e-01 2.172142348346256246e-01 -8.535916958023259671e-01 1.514736519308637064e+01
1.537036640852255387e-01 6.625167048554778115e-02 8.280599319336052755e-01 9.164368304027625811e-01 9.522124099877562475e-01 2.550221471682427854e-01 -9.081651234132155359e-01 1.520649781400978107e+01
1.767875127820570935e-01 5.870042050337269390e-02 5.589668836525187867e-01 9.555849242340367367e-01 9.505386396279629224e-01 4.107540617468509181e-01 -9.964382970779346316e-01 1.530108505883043790e+01
1.731735825436188925e-01 6.695463070862528454e-02 8.471597017665921658e-01 9.197267188167912444e-01 9.496315538939081868e-01 9.001184502174808255e-01 -8.298842742135991157e-01 1.512750167411986091e+01
1.545654087142340483e-01 4.701746357480966754e-02 6.151936474689778667e-01 9.385850811468671173e-01 9.899384187466181428e-01 3.718766263069268607e-01 -7.252335582929489988e-01 1.497402834983351561e+01
1.466775436114059195e-01 6.641361901406923895e-02 8.534414642825286501e-01 9.306914164660430311e-01 9.581748044068298942e-01 6.812244750087120826e-02 -1.266779524775597299e+00 1.549469734173226421e+01
1.492551587778871702e-01 6.438532934820813403e-02 8.364351144533795912e-01 9.380631983125038431e-01 9.513817406081642725e-01 1.683280880253327227e-01 -7.866481143011988530e-01 1.514783510132652111e+01
1.562908536654137037e-01 5.813150377628660548e-02 8.005894066181806767e-01 8.891630262236566162e-01 9.980247739621274095e-01 5.327558213588213798e-01 -1.264123380448101575e+00 1.537811542633404294e+01
1.499500572532183329e-01 6.685470876926921657e-02 7.770923694160321027e-01 9.607415562169073775e-01 9.387476423999567832e-01 1.499838404956770899e-01 -1.054960107103186440e+00 1.532601787570501450e+01
1.905201966846310491e-01 6.705897038797697940e-02 5.265945239842468872e-01 9.499266392314826835e-01 9.576349412636624425e-01 2.192892918847433592e-01 -7.806868606135226596e-01 1.518793740952698634e+01
1.482724195469031225e-01 5.777470205839228823e-02 7.672911101264158207e-01 9.383749555362603800e-01 9.549839522472179931e-01 4.981045552644375318e-01 -7.972727994971426924e-01 1.497352890218201793e+01
1.850644170214318929e-01 6.445232791631969049e-02 5.903386950983946502e-01 9.291506684839434538e-01 9.767219111163256695e-01 4.886047530450937648e-01 -1.148393149964177740e+00 1.529257876399272575e+01
1.340393366186790891e-01 5.407824161281311881e-02 7.943129246122937470e-01 9.570473121929182758e-01 9.518600998158004423e-01 2.315738004733403077e-01 -9.269099350034681883e-01 1.527452975248383638e+01
2.045544801776820187e-01 4.281285931130966727e-02 5.347509564038578356e-01 9.055850816786353841e-01 9.916551302591092298e-01 7.677858245295059447e-01 -8.123713412612115770e-01 1.508522388835327988e+01
1.556450084203477024e-01 5.546935197047074551e-02 7.782839554907308166e-01 9.261310776342559503e-01 9.352566061579997703e-01 7.596791629516124189e-01 -8.494552023827313114e-01 1.512368146162265070e+01
