Om Ob h ns s8 Mnu w scale_factor
3.687094519777864843e-01 5.709261095458197793e-02 6.009170001669609240e-01 1.104712261307997823e+00 6.565779829916773558e-01 1.734967111816932417e-01 -1.173314339136912965e+00 1.625724194837517445e+01
4.118949999516099414e-01 4.728938745975432012e-02 5.829371269568188740e-01 1.077372874364036726e+00 6.449390519557460788e-01 8.853006802768288441e-01 -1.278181841824333587e+00 1.613568660632698126e+01
4.062789347649028437e-01 5.889965542148323241e-02 6.019663656069935698e-01 1.109435802468210719e+00 6.518869708097074778e-01 9.398529072814476581e-01 -1.296396444051644892e+00 1.603379048568209342e+01
3.860092145708152733e-01 3.510685552675951726e-02 5.560671397013414730e-01 1.107114620086137258e+00 6.271303150834326434e-01 9.483049563677714566e-01 -1.236528000749164358e+00 1.626688512283003263e+01
3.919779929205113866e-01 5.549532480637886511e-02 5.670134829845590030e-01 1.145027422971898190e+00 6.309270281876342423e-01 8.667955375634823767e-01 -1.191704330349190100e+00 1.627688043340029012e+01
3.950130865885774778e-01 4.133127441993975082e-02 5.006824231597352126e-01 1.190038005490481776e+00 6.090382046267172056e-01 9.571285270067181328e-01 -7.314800967144857724e-01 1.594094539554079759e+01
3.379595295692879864e-01 6.064673182994592682e-02 5.811745168904708381e-01 1.176643492003825786e+00 6.260324956316335454e-01 1.347352755494983789e-01 -7.812847883647672242e-01 1.625022459112446072e+01
3.382745015212332285e-01 4.030515035867282547e-02 6.096930482329216971e-01 1.129709541917195637e+00 6.341927858007507801e-01 5.895108070059250638e-01 -9.804576683000094661e-01 1.620031702940624285e+01
3.693811135190151473e-01 6.480688451142206652e-02 5.218858107326569407e-01 1.196017263992743773e+00 6.439503100640315836e-01 1.705180177987809520e-01 -8.982282104427085079e-01 1.618826851880446682e+01
3.734411995729304268e-01 5.676518263611501219e-02 5.994083575797175545e-01 1.102981804970891933e+00 6.403551376397624839e-01 4.335723158140308842e-01 -1.078181893462111240e+00 1.618358915908160967e+01
3.948783813439213919e-01 6.480883302835313553e-02 5.573587279956473406e-01 1.132352339491763171e+00 6.391277267375135018e-01 5.784282626646781722e-01 -1.250602903022474566e+00 1.626462240555570204e+01
3.288934467213081581e-01 5.499879015888523015e-02 6.977508815882395021e-01 1.134706304376600805e+00 6.353593711152279999e-01 6.905635948936632573e-01 -9.811980822093269161e-01 1.600836587244616993e+01
4.994348137876122307e-01 4.100781404817203935e-02 5.529366183363420006e-01 9.668213029120430457e-01 6.670516503109261697e-01 8.927076736362958842e-01 -1.294289906343450536e+00 1.632196616619395968e+01
3.664612411996689412e-01 6.500875716245957392e-02 5.989278200756569248e-01 1.167210403307047617e+00 6.230402197168998235e-01 7.493210411569914964e-01 -8.866743690345685325e-01 1.607399209566401765e+01
3.758538489321361364e-01 4.333005771375118831e-02 5.784671492177347885e-01 1.077406962899220000e+00 6.525808998085910195e-01 3.169230737011203836e-01 -9.973173257089062993e-01 1.614866584997440313e+01
4.216792534171405205e-01 5.859951071156607738e-02 5.736002283667060997e-01 1.069848591722726505e+00 6.380790695247657851e-01 6.572816317949414788e-01 -8.313011477790439585e-01 1.607643767871216056e+01
4.898922113537034218e-01 6.915206168935844611e-02 5.096423654165956885e-01 1.086945344077565379e+00 6.314994587486379984e-01 9.547516671711220315e-01 -8.823816911443477240e-01 1.624659756503992014e+01
3.773702512576639911e-01 6.467725142482969036e-02 5.356797459576075893e-01 1.174397365746333133e+00 6.304897601752362801e-01 2.571114017023100606e-01 -7.939352358618462224e-01 1.617850938395693561e+01
4.986359589830698935e-01 6.993898566513614967e-02 5.301382694796344941e-01 1.035865384953326807e+00 6.530630821473220049e-01 8.002356521384768051e-01 -1.083227660939902526e+00 1.606816381722140008e+01
4.223044884983301328e-01 6.502245371866141599e-02 5.415471992782604493e-01 1.130075702853185815e+00 6.281494927995745492e-01 7.442415144783918191e-01 -1.029432312877881506e+00 1.623209339438164633e+01
4.149795989726462464e-01 5.191021283683208698e-02 5.266638413501125715e-01 1.073104142359099233e+00 6.382252362632052645e-01 3.309325818684601961e-01 -9.313214461502574704e-01 1.636508307101309967e+01
4.196491018418203600e-01 6.516399401687525406e-02 5.419274338767782195e-01 1.103920027777858248e+00 6.315063830183711424e-01 3.803336199741667034e-01 -8.238876425390280200e-01 1.635380718657696164e+01
3.775273790042817934e-01 6.232497577614809492e-02 6.237623231866832318e-01 1.145367210014359483e+00 6.200172949202726880e-01 9.926388738877254259e-01 -7.389433349858677280e-01 1.584878291342195489e+01
3.643582685665893717e-01 3.441614367783273759e-02 5.695155627752731542e-01 1.123168736203078666e+00 6.436902778438531314e-01 5.242888998742052387e-01 -8.161395320201509929e-01 1.583197945396193873e+01
4.401087332967760224e-01 5.726564702947223306e-02 6.012412805259981230e-01 1.035634892686118302e+00 6.457632380393428795e-01 9.607320332642563798e-01 -1.110850531395835894e+00 1.631731395166706733e+01
3.202267872639543711e-01 5.183742076287263523e-02 6.352744852565397338e-01 1.157956744872587374e+00 6.293114601329002911e-01 5.122644951649655276e-01 -1.186468374292406258e+00 1.631599236875447900e+01
3.871025347769176950e-01 6.082032532908405315e-02 5.411544487151537242e-01 1.164301116128212632e+00 6.189060731909498125e-01 6.099470451768984613e-01 -8.498538639438184550e-01 1.621711084711405348e+01
3.680905998430944459e-01 6.500824011276035153e-02 5.510162027386521499e-01 1.194060384296294686e+00 6.255233201527182763e-01 5.323913544561844624e-01 -8.772366171474232921e-01 1.611381897012447695e+01
4.076067434395134192e-01 5.809819370850385911e-02 5.152472276669808338e-01 1.147109376018817795e+00 6.334802412585153197e-01 4.432975836754894372e-01 -7.115089512091498092e-01 1.606286735661569764e+01
3.938056959404756530e-01 5.919527741258563680e-02 5.324781842663417475e-01 1.147397007020874327e+00 6.443262394049167341e-01 5.047690991734953281e-01 -1.094555054028895080e+00 1.618276436591320788e+01
3.594704836196670472e-01 6.000690625212330709e-02 5.676685891794521766e-01 1.167205194464644880e+00 6.310167901367867982e-01 4.601445675012771908e-01 -1.037644636513913143e+00 1.624954825625410493e+01
3.825268351881560003e-01 4.052184062509844170e-02 7.271104381768316305e-01 9.928211693469164434e-01 6.597280643898429942e-01 9.719295839755113242e-01 -1.116991785763378653e+00 1.598769714855820823e+01
3.688123921566637264e-01 4.765421630222807514e-02 5.859373377408078065e-01 1.102095514809799948e+00 6.634030757654844068e-01 3.538439007081515264e-01 -1.144771631134451129e+00 1.598817069083720277e+01
3.576838020386893247e-01 6.613954733097715533e-02 6.229018459748834058e-01 1.153697010447797044e+00 6.180175211132830082e-01 6.085111999230113922e-01 -8.185689038452385047e-01 1.614410715754178938e+01
3.375084114401377677e-01 5.277998632821011282e-02 6.213707980227209937e-01 1.137657924250153885e+00 6.277694905174503459e-01 2.707820425670112718e-01 -7.440870029911789141e-01 1.612742813951262733e+01
3.703661713429556857e-01 5.262066514085712160e-02 6.621223576700994151e-01 1.028347021538759565e+00 6.614708749468951599e-01 1.171332911960709100e-01 -8.537089238857933360e-01 1.619436833380533969e+01
3.451088150999821469e-01 6.037912968868545255e-02 6.395139825534851274e-01 1.109680674389921018e+00 6.522472882593027821e-01 4.186163522474189991e-02 -8.871047238798993595e-01 1.615355102582604374e+01
3.911288230745383343e-01 3.989347530813433518e-02 5.918059654766046895e-01 1.063865924351403036e+00 6.504461173538279573e-01 7.020025204523255846e-01 -9.864108721946940328e-01 1.613146598576863155e+01
3.742711206826854209e-01 4.595824441298402424e-02 5.196149367279101483e-01 1.158355134418820320e+00 6.311657916162161097e-01 4.058029900044519689e-01 -8.909079564502719872e-01 1.619548321860120765e+01
3.534497588333422868e-01 6.347095223188427282e-02 5.801202807928469429e-01 1.187006509460104997e+00 6.349324893909976675e-01 4.600138676604364485e-01 -1.017594939018937605e+00 1.627786611046711940e+01
3.848111631637597396e-01 5.729305945236261299e-02 5.821180148953191136e-01 1.128655618889685908e+00 6.234538715344629667e-01 7.271635695278625411e-01 -8.231342827818968200e-01 1.617712927467401940e+01
3.834184340160097237e-01 5.999515114953597045e-02 5.120297957569687197e-01 1.181278231121632327e+00 6.390175859731370700e-01 3.543260631292516338e-01 -8.210754562081554742e-01 1.610889897765803980e+01
3.416391118161115070e-01 3.451279922150573415e-02 5.982841346967883167e-01 1.089770564921847651e+00 6.657914366219506164e-01 3.830980370309888805e-02 -7.796998707315486721e-01 1.612763296504715882e+01
3.784352740650350766e-01 5.576746542854794930e-02 5.308801216845698834e-01 1.151528235299584146e+00 6.303341604050816116e-01 3.325525255950804171e-01 -7.080069275715634713e-01 1.604443307756891457e+01
4.513510814624498435e-01 6.461887723747107570e-02 5.379362489973422701e-01 1.108143449590554885e+00 6.313910686966222041e-01 8.615916931335924067e-01 -8.598552748097594289e-01 1.621397805190176555e+01
3.870163552568534060e-01 6.770621302628440641e-02 6.662234251716698807e-01 1.070836487992463004e+00 6.346256784553422348e-01 6.812739786538782871e-01 -9.869271019248627708e-01 1.613763975899981418e+01
3.859352971971163893e-01 4.868544229403369561e-02 5.354862155404508384e-01 1.080517601195986721e+00 6.519377689543411902e-01 3.623637442868299363e-02 -9.852420791654246113e-01 1.634120968452961620e+01
3.288417011209308072e-01 4.800739250268756114e-02 5.651899454261585243e-01 1.180408280709686064e+00 6.398979254704826314e-01 1.600457508880109292e-01 -9.049160102932212180e-01 1.640133847641714127e+01
3.928388149385778627e-01 4.823503877820795038e-02 5.894792434912063950e-01 1.029188684316240110e+00 6.666419278922904867e-01 4.308259808561132331e-02 -1.034528087899861060e+00 1.625109757205591166e+01
3.716667704093219449e-01 5.391447335879318015e-02 5.988806558602811636e-01 1.122854316720342860e+00 6.371517184178906446e-01 5.977854097319017512e-01 -8.252247013413296362e-01 1.602637022454096893e+01
3.805832753928434231e-01 3.351022727802150519e-02 5.187811678741756083e-01 1.154991482018279392e+00 6.424046563258110076e-01 6.718510419319139171e-01 -1.005938594727461277e+00 1.595192428532441120e+01
3.446234324588447473e-01 3.922329055549676757e-02 7.191105084742785980e-01 1.058621053139736423e+00 6.522174808790651701e-01 9.856166298019921612e-01 -1.227418436620786979e+00 1.611303470651946057e+01
4.040518070292955510e-01 6.584120143409750991e-02 6.353974095707463077e-01 1.015923175038399018e+00 6.595020828722174544e-01 2.089533774870633298e-02 -9.014064711771899718e-01 1.607328777496853434e+01
3.197279241035834163e-01 6.758401860279505957e-02 7.048312593550967176e-01 1.154726620830468953e+00 6.320425048046955929e-01 3.105858608774612062e-01 -1.032998413576657004e+00 1.620359664640671937e+01
3.985051701680564218e-01 5.542040823474285449e-02 6.141689955978034687e-01 1.081031456960025894e+00 6.436281310878735340e-01 8.317850516492119040e-01 -8.960275156630139737e-01 1.587077794072747672e+01
3.006203814880523684e-01 3.873539290286755199e-02 7.809047814471041793e-01 1.087290563838903878e+00 6.260435712053865620e-01 8.254139515278908767e-01 -8.975682804636524459e-01 1.614255904071038472e+01
3.442834654498547753e-01 6.848868190539214584e-02 6.804581799385430729e-01 1.117519068900353130e+00 6.376023036769701280e-01 1.451376393801132036e-01 -8.732027132858126706e-01 1.600839148814433699e+01
3.895256832158419114e-01 6.076344846888576123e-02 6.265613675440159236e-01 1.108162153496039526e+00 6.362373557492695397e-01 8.670087344103121207e-01 -1.042627795119928535e+00 1.614312441271453480e+01
4.017153113213834947e-01 6.975812518048302158e-02 5.961798289593913669e-01 1.084779409771495562e+00 6.417915163754882579e-01 3.134905539850652012e-01 -7.373374887609196460e-01 1.603668401305086988e+01
3.884393700033048624e-01 5.335591756738349012e-02 5.878805883940239063e-01 1.143878125727707085e+00 6.211933081574912974e-01 9.439833898398872769e-01 -7.031301534960243682e-01 1.605018972913768849e+01
3.291908476564581187e-01 3.308679981908371759e-02 5.770796197023287943e-01 1.123442741170312065e+00 6.575738022197450405e-01 1.747455372931007167e-01 -1.152411166831347034e+00 1.621739669366382586e+01
3.928811351918670702e-01 5.973409699569590114e-02 7.780056145263045675e-01 9.213684603245323457e-01 6.719449208665964068e-01 1.957102028104292235e-01 -9.398317055115459340e-01 1.603846910510527479e+01
3.442447866594294803e-01 4.404073433266091769e-02 5.635155913946213735e-01 1.162633783052383407e+00 6.416191685501402286e-01 5.198395758858509463e-01 -1.094637879155581084e+00 1.618202729795924100e+01
4.064672621406522079e-01 3.359964551376028868e-02 5.606373260347867760e-01 1.045638553000161064e+00 6.478860471974389190e-01 5.817781377808265431e-01 -1.057344492634591182e+00 1.609424212028810075e+01
3.867832708932545938e-01 5.537120181128085683e-02 5.515468215265406648e-01 1.117668480723071012e+00 6.416306009003798216e-01 2.892053163649656033e-01 -9.232707555698349555e-01 1.593243420408668420e+01
3.575763441101090789e-01 6.139110866198915079e-02 7.014581067378066193e-01 1.097885498695089668e+00 6.313717470912514340e-01 8.552304216725497010e-01 -1.021769241591026667e+00 1.612218164655284980e+01
4.243472765586253637e-01 6.477274464521150243e-02 5.919692895212567141e-01 1.075890255881476909e+00 6.385078053125499142e-01 8.368277299261179802e-01 -1.213484453160678322e+00 1.623417384361040305e+01
3.466520981037093385e-01 3.437217376459371365e-02 5.423552077192220766e-01 1.136873183303341639e+00 6.444239898273520506e-01 1.837411637225858096e-01 -7.998156549459387588e-01 1.603116129754919683e+01
3.846592971574219755e-01 5.420220559875127408e-02 5.134547162433068523e-01 1.188780758398656712e+00 6.225261395811608756e-01 6.306432334236000692e-01 -1.123639214276107356e+00 1.632583904677766640e+01
3.538236513199035649e-01 6.129594016182756538e-02 5.957576770251664655e-01 1.164083526927643719e+00 6.427073916833350165e-01 4.816696948877808859e-01 -1.015357329623078009e+00 1.597030059308529637e+01
3.965633293571897422e-01 5.533162673100698592e-02 5.916763685403068074e-01 1.105057041055620637e+00 6.393973762823257356e-01 7.473524971317646592e-01 -1.128703481770614969e+00 1.624507732092095935e+01
3.666356523820796243e-01 3.851209346796163197e-02 5.155883519238275703e-01 1.149019594746757189e+00 6.390401437062321888e-01 3.684174468138213809e-01 -9.212254537255293307e-01 1.591357442257325694e+01
3.980812037845815610e-01 5.636212376660801326e-02 5.778750749588719149e-01 1.069921046955289334e+00 6.544426691229423554e-01 3.954332847315080168e-01 -1.203376863938930175e+00 1.630629632602412471e+01
3.438075508025365545e-01 5.979708381271722079e-02 6.894663737176551788e-01 1.117227880102083182e+00 6.444661827388393771e-01 7.320851709930171758e-01 -1.080304681046364568e+00 1.593595073058965106e+01
4.049972142454720814e-01 5.733610749378732080e-02 5.716650103981506525e-01 1.059086298741149568e+00 6.678675892464662756e-01 1.695170253310273045e-01 -1.102621128098801417e+00 1.615244784652895405e+01
3.367833538744968713e-01 6.355378180741311223e-02 6.109966138952408476e-01 1.147084596232613274e+00 6.402922685028137328e-01 1.012077968346272172e-01 -1.192901962580636521e+00 1.646901846622301235e+01
3.516999362912121008e-01 4.940468307107894613e-02 5.473394589106068686e-01 1.153300577050397679e+00 6.392468593621817297e-01 1.880384290437923656e-01 -1.131506473932559320e+00 1.643740234644722165e+01
3.836194664259579001e-01 5.362082504969863106e-02 5.799413665243073890e-01 1.064673757631180884e+00 6.631307295048978201e-01 8.239133848616408962e-03 -9.849509883065463711e-01 1.626179976932835558e+01
3.393711154608013425e-01 5.742741029573831396e-02 6.880789654267467359e-01 1.095925491992995049e+00 6.330335426359237072e-01 5.787417008445538968e-01 -1.225378821998718060e+00 1.625076191049456753e+01
3.905374718206854334e-01 5.788198407976456739e-02 6.169928357564666843e-01 1.119890824485350933e+00 6.412918117980603849e-01 9.761565121011714918e-01 -1.066402273486027896e+00 1.615978850703961101e+01
4.177445301626593333e-01 5.574165243490464272e-02 5.356252244805643770e-01 1.112641499932503830e+00 6.363140228003110188e-01 6.080188696170457652e-01 -8.378522420865412990e-01 1.596198038726606683e+01
3.280159110836788905e-01 5.478054005926753095e-02 6.831635672226414879e-01 1.095263756853092518e+00 6.376247008324301691e-01 2.566723162559522153e-01 -1.251671776308877160e+00 1.648437194122837468e+01
3.516795239845140753e-01 5.008025863752188500e-02 5.490891798820654035e-01 1.167452923203899484e+00 6.577902308132846931e-01 1.882242833761090250e-01 -1.192487354837070468e+00 1.635624066571251944e+01
3.808695661974665914e-01 3.596728904022607198e-02 5.426856698318107686e-01 1.148377737416567790e+00 6.257724953227985498e-01 9.031628366738813085e-01 -9.687272431071064505e-01 1.590316981792165230e+01
3.445631170121111753e-01 5.357365841105329179e-02 6.649614114683207733e-01 1.061734081424824616e+00 6.577192778597017453e-01 4.705031677126630951e-02 -1.064781911986637075e+00 1.619082400069704875e+01
3.873202434323056442e-01 6.244128117462057620e-02 5.327976348697416320e-01 1.165162732661982226e+00 6.219471562848486457e-01 5.541677126561608269e-01 -8.914903871154173931e-01 1.602158220125012988e+01
3.601133463656933653e-01 6.641514778928556129e-02 5.758962627951006441e-01 1.161552910462597454e+00 6.211203253788302181e-01 3.282592218266024986e-01 -8.018420276645010780e-01 1.617149624021145371e+01
3.677448203573182584e-01 4.010719804916425268e-02 5.050117046494370099e-01 1.171544495397373042e+00 6.436243509741174096e-01 4.569860490634501948e-01 -8.759738795870586348e-01 1.584707135527904676e+01
3.287343735880350337e-01 3.651060399306595844e-02 5.345093580547133350e-01 1.184167844718032381e+00 6.488484860061354276e-01 3.165294153084829976e-01 -1.295926079141484388e+00 1.631779155111203750e+01
3.952292307653038073e-01 6.963686752341083364e-02 5.024071587292474605e-01 1.164690592019294035e+00 6.515419111211031566e-01 1.462665441246365217e-01 -1.023470479135584643e+00 1.621203092468532247e+01
3.710533216005200696e-01 6.235379574821039994e-02 5.517050476920531965e-01 1.179321482666273457e+00 6.405560027009080670e-01 4.666899862804754773e-01 -1.104771261891659639e+00 1.625888863276260210e+01
3.906479191999073786e-01 6.531966343491438232e-02 7.187476160722596763e-01 1.014845105921393209e+00 6.515156337162009148e-01 7.569692564319500105e-01 -1.155687578596583887e+00 1.612934917148233538e+01
3.339036617843617050e-01 5.313159230929388743e-02 7.311568228825910953e-01 1.101698053640992825e+00 6.376694215684346467e-01 8.173651661894083542e-01 -8.505747562915313420e-01 1.609980390362108338e+01
4.170561031286406095e-01 6.787830498032268456e-02 5.498672203137263681e-01 1.148967979412012896e+00 6.346873717073280297e-01 7.865442059724478963e-01 -1.137774457694593178e+00 1.627337591859995669e+01
3.105471467391307527e-01 3.582274404853900973e-02 6.242168624036135149e-01 1.176074690452244553e+00 6.309603384200623832e-01 6.962166313335866885e-01 -1.199429836932982774e+00 1.613604434744994265e+01
2.940417500278240115e-01 4.126011622439341303e-02 7.071281914543312563e-01 1.157537525213723217e+00 6.268268637377135688e-01 6.620489075197590889e-01 -8.511823492181633810e-01 1.605991205308768954e+01
3.598906036190987479e-01 6.529640892374402594e-02 6.174941132179612158e-01 1.127432472637841077e+00 6.403324483306427339e-01 1.995481861975776372e-01 -7.946906418303010255e-01 1.609062022244877710e+01
2.974586611520094737e-01 3.527399320037404029e-02 7.759051416134969958e-01 1.094465177325771421e+00 6.304520829110786817e-01 8.266429905503216435e-01 -7.894096790683413634e-01 1.604891303884842557e+01
3.618986287900884946e-01 4.335711000372641927e-02 6.217513945540946718e-01 1.118155617363296273e+00 6.249767500543345067e-01 9.018594598301002963e-01 -7.889580678385316181e-01 1.616605176012848943e+01
3.699193096355939403e-01 5.607633456285092410e-02 5.664665486165944008e-01 1.167548056887318442e+00 6.383368329669987240e-01 5.748990005283769467e-01 -8.126735070258377380e-01 1.600890763550387419e+01
3.675101699307691261e-01 6.271076087760037165e-02 6.091173288365442362e-01 1.122283489565238712e+00 6.525539297045972464e-01 3.058131602809208704e-01 -1.128886661602071850e+00 1.627897074963165025e+01
3.398885450940373198e-01 4.904074667549318534e-02 6.606289651254200201e-01 1.103866878349606617e+00 6.410213043491868046e-01 4.394739995130947374e-01 -7.383016399777698746e-01 1.585591996054634656e+01
4.417344741979689626e-01 6.371728091727706100e-02 5.352778040985711749e-01 1.087928253663758449e+00 6.437692509772545701e-01 6.177334155218682232e-01 -1.181238994681419907e+00 1.624167788589473815e+01
3.813968998383906461e-01 5.470059455204649007e-02 5.932412624531759882e-01 1.082693704323831385e+00 6.507984864248564927e-01 3.429175127336053230e-01 -1.093606573476385346e+00 1.636582628216070390e+01
3.822334075691434796e-01 6.380523572053790893e-02 6.723312058821464543e-01 1.079915476633094951e+00 6.379751485071213368e-01 8.531431562191709173e-01 -1.238841263103746870e+00 1.625319556973920854e+01
3.411951644211493884e-01 6.996388010339213426e-02 6.338722548005593094e-01 1.191449575056095611e+00 6.310988182246332068e-01 5.622870541428911517e-01 -1.201195045427255081e+00 1.616854642504750927e+01
3.464887055461283172e-01 6.088612439080599154e-02 5.765492638018561156e-01 1.178756381863599767e+00 6.345003459857825323e-01 2.382483036339441695e-01 -8.166294807042024928e-01 1.615449699924861804e+01
3.794276533270425356e-01 5.830404600837119089e-02 5.098674739628459296e-01 1.152059140392194925e+00 6.547467428287581104e-01 7.661200676775686835e-02 -1.251669934457953826e+00 1.635138067142466411e+01
3.673144069883539364e-01 5.583236904878148554e-02 6.974598528744844206e-01 1.080869447844367670e+00 6.409986022960371121e-01 9.969575792139102610e-01 -1.247441381550999484e+00 1.633486527604192418e+01
4.279083309249793743e-01 6.840928912801758077e-02 5.715400495374034495e-01 1.101876189136331785e+00 6.501170349589252551e-01 7.327410085916471472e-01 -1.183509951192928789e+00 1.602511339748073027e+01
4.066792379573271887e-01 6.340225308256443315e-02 6.149068753616978578e-01 1.079268103168353088e+00 6.352879154286159569e-01 7.721795032366909339e-01 -8.134352337892185592e-01 1.595387513600558016e+01
3.537991326507768930e-01 6.053224683376977333e-02 5.826758983508976142e-01 1.186992784525620070e+00 6.321263806200463353e-01 5.850637927140358574e-01 -1.275594600448603178e+00 1.617306648629496735e+01
3.799759710795894696e-01 6.749038351576377992e-02 5.922390932097324479e-01 1.130525226062434108e+00 6.425304329377925505e-01 4.359158715792361694e-01 -1.146521684376515582e+00 1.620558603495006267e+01
4.112399592655345826e-01 5.503109691395612069e-02 5.002152719014617555e-01 1.110322356647581055e+00 6.515128360985590339e-01 1.861911353340255926e-01 -9.865949379907577033e-01 1.624933637918607587e+01
3.042620293420558175e-01 4.443681283779943314e-02 6.452330299947779402e-01 1.189384712246237985e+00 6.227331769865261935e-01 7.140747196806742636e-01 -1.043393009692701323e+00 1.621094480323133524e+01
3.678744507356036531e-01 6.686583189332920285e-02 6.101318794248008492e-01 1.106551411483046810e+00 6.434851604429019378e-01 7.911433086136887560e-02 -7.543662911794296599e-01 1.618475462171697288e+01
3.760900267444381440e-01 5.871149715798536922e-02 6.580359683168843787e-01 1.106945151839564101e+00 6.409177100593508314e-01 9.562063541287384449e-01 -1.052365327131862482e+00 1.616788819828805757e+01
3.253736639742297321e-01 3.321400720313257698e-02 5.774706433946014128e-01 1.150037118455451424e+00 6.483846456498960631e-01 3.753408147029567155e-01 -1.219883816915187325e+00 1.616147015120051478e+01
3.832080720720466571e-01 5.991723259290634290e-02 6.367133856125043456e-01 1.121551520788272915e+00 6.386587360678420700e-01 9.392439359848689939e-01 -1.061694172440468265e+00 1.627022592605284856e+01
3.749857374385353603e-01 3.922960833669480313e-02 5.431074038586946040e-01 1.144856036441693314e+00 6.264655140457131566e-01 7.475140618659997793e-01 -8.766138961190014234e-01 1.614169797348550617e+01
3.412349939109461383e-01 6.599195911843130924e-02 7.296799970336799168e-01 1.081864859137480428e+00 6.484995463293584672e-01 7.623636099305897140e-02 -8.570731610435725623e-01 1.612111346021396940e+01
3.736278944758251175e-01 3.794264591932417635e-02 5.194888151558965106e-01 1.157842826095134114e+00 6.330765909652660284e-01 5.704714087153356372e-01 -1.082658038512374965e+00 1.624397775594271209e+01
3.624539485718215603e-01 6.531508801140828435e-02 6.530239000106270453e-01 1.125280040938749782e+00 6.378935119357510564e-01 5.634782479136065669e-01 -9.010136009008513636e-01 1.599975760329607155e+01
3.142384918325265009e-01 5.075579468572480324e-02 5.816303136012828112e-01 1.188993503636713633e+00 6.506215158899592010e-01 1.371154198921475942e-02 -1.083910465949983637e+00 1.636512083535916773e+01
3.939614218637421672e-01 4.435838431433200557e-02 5.605946780441517507e-01 1.141464403476716294e+00 6.289946299843772737e-01 9.889062699178994276e-01 -9.856641806187125265e-01 1.599632436757866571e+01
3.806229347248231143e-01 4.136397614779951243e-02 5.035003948233640614e-01 1.172672171071632574e+00 6.190912262082575168e-01 5.999130853043442846e-01 -8.295182443298860786e-01 1.600875777346625028e+01
3.660064434601578709e-01 5.288431051851388842e-02 6.225627712222410182e-01 1.077449240599807734e+00 6.673389009826936613e-01 6.369581284493891493e-02 -1.076501078488393048e+00 1.627742261041803928e+01
3.691088853974802131e-01 6.958596046593010231e-02 5.613136282167051627e-01 1.180176487133176355e+00 6.327100920000431339e-01 3.819337264996679471e-01 -8.765511127142529002e-01 1.607680295281380722e+01
3.912721533761405190e-01 5.963617444775326515e-02 6.475470796831066522e-01 1.098130694795415252e+00 6.657012985297102725e-01 9.905078866428684847e-01 -1.257958046017900955e+00 1.587146487967266495e+01
