11:56:53 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof/mcmc_result/nwLH-Recovery/52/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:56:55 [ultranest] [DEBUG] Testing resume consistency: [-1.22573212e+01 -1.19166604e+01  0.00000000e+00  2.56400318e-01
  2.21475619e-02  7.92894402e-02  4.67547442e-01  8.69355860e-02
  5.77354542e-01  7.54532423e-03  1.90463232e-01  2.02560127e-01
  3.08859025e-02  5.31715776e-01  9.87018977e-01  6.34774234e-01
  5.77354542e-01 -1.29547281e+00  1.90463232e+01]: u=[0.25640032 0.02214756 0.07928944 0.46754744 0.08693559 0.57735454
 0.00754532 0.19046323] -> p=[ 0.20256013  0.0308859   0.53171578  0.98701898  0.63477423  0.57735454
 -1.29547281 19.04632316] -> L=-11.91666039793287 
11:56:55 [ultranest] [INFO] Resuming from 35252 stored points
11:56:55 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
11:56:55 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
11:56:55 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
11:58:33 [ultranest] [DEBUG] iteration=31082, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.84, remainder_fraction=25.6920%, Lmin=-13.17, Lmax=-10.47
11:58:33 [ultranest] [DEBUG] iteration=31124, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.84, remainder_fraction=25.2956%, Lmin=-13.15, Lmax=-10.47
11:58:33 [ultranest] [DEBUG] iteration=31146, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.84, remainder_fraction=25.1169%, Lmin=-13.14, Lmax=-10.47
11:58:33 [ultranest] [DEBUG] iteration=31188, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.83, remainder_fraction=24.9099%, Lmin=-13.13, Lmax=-10.42
11:58:33 [ultranest] [DEBUG] iteration=31200, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.83, remainder_fraction=24.8109%, Lmin=-13.12, Lmax=-10.42
11:58:33 [ultranest] [DEBUG] iteration=31243, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.83, remainder_fraction=24.5257%, Lmin=-13.11, Lmax=-10.42
11:58:33 [ultranest] [DEBUG] iteration=31286, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.82, remainder_fraction=24.1573%, Lmin=-13.09, Lmax=-10.42
11:58:34 [ultranest] [DEBUG] iteration=31329, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.82, remainder_fraction=23.8109%, Lmin=-13.08, Lmax=-10.42
11:58:34 [ultranest] [DEBUG] iteration=31360, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.81, remainder_fraction=23.5835%, Lmin=-13.07, Lmax=-10.42
11:58:34 [ultranest] [DEBUG] iteration=31401, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.81, remainder_fraction=23.2641%, Lmin=-13.05, Lmax=-10.42
11:58:34 [ultranest] [DEBUG] iteration=31443, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.81, remainder_fraction=22.9728%, Lmin=-13.03, Lmax=-10.42
11:58:34 [ultranest] [DEBUG] iteration=31485, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.80, remainder_fraction=22.7589%, Lmin=-13.02, Lmax=-10.42
11:58:34 [ultranest] [DEBUG] iteration=31504, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.80, remainder_fraction=22.6383%, Lmin=-13.01, Lmax=-10.42
11:58:34 [ultranest] [DEBUG] iteration=31520, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.80, remainder_fraction=22.4797%, Lmin=-13.00, Lmax=-10.42
11:58:34 [ultranest] [DEBUG] iteration=31562, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.79, remainder_fraction=22.1400%, Lmin=-12.99, Lmax=-10.42
11:58:35 [ultranest] [DEBUG] iteration=31605, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.79, remainder_fraction=21.8516%, Lmin=-12.97, Lmax=-10.42
11:58:35 [ultranest] [DEBUG] iteration=31647, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.79, remainder_fraction=21.5117%, Lmin=-12.96, Lmax=-10.42
11:58:35 [ultranest] [DEBUG] iteration=31680, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.78, remainder_fraction=21.2691%, Lmin=-12.94, Lmax=-10.42
11:58:35 [ultranest] [DEBUG] iteration=31723, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.78, remainder_fraction=20.9786%, Lmin=-12.93, Lmax=-10.42
11:58:35 [ultranest] [DEBUG] iteration=31766, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.78, remainder_fraction=20.6439%, Lmin=-12.91, Lmax=-10.42
11:58:35 [ultranest] [DEBUG] iteration=31810, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.77, remainder_fraction=20.3594%, Lmin=-12.89, Lmax=-10.42
11:58:35 [ultranest] [DEBUG] iteration=31840, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.77, remainder_fraction=20.1629%, Lmin=-12.88, Lmax=-10.42
11:58:35 [ultranest] [DEBUG] iteration=31862, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.77, remainder_fraction=20.0568%, Lmin=-12.87, Lmax=-10.42
11:58:36 [ultranest] [DEBUG] iteration=31906, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.77, remainder_fraction=19.7762%, Lmin=-12.85, Lmax=-10.42
11:58:36 [ultranest] [DEBUG] iteration=31950, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.76, remainder_fraction=19.4822%, Lmin=-12.84, Lmax=-10.42
11:58:36 [ultranest] [DEBUG] iteration=31994, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.76, remainder_fraction=19.1812%, Lmin=-12.82, Lmax=-10.42
11:58:36 [ultranest] [DEBUG] iteration=32000, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.76, remainder_fraction=19.1340%, Lmin=-12.81, Lmax=-10.42
11:58:36 [ultranest] [DEBUG] iteration=32044, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.75, remainder_fraction=18.8525%, Lmin=-12.80, Lmax=-10.42
11:58:36 [ultranest] [DEBUG] iteration=32088, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.75, remainder_fraction=18.6532%, Lmin=-12.78, Lmax=-10.42
11:58:36 [ultranest] [DEBUG] iteration=32132, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.75, remainder_fraction=18.3990%, Lmin=-12.77, Lmax=-10.42
11:58:36 [ultranest] [DEBUG] iteration=32160, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.74, remainder_fraction=18.2242%, Lmin=-12.76, Lmax=-10.42
11:58:36 [ultranest] [DEBUG] iteration=32204, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.74, remainder_fraction=17.9364%, Lmin=-12.75, Lmax=-10.42
11:58:37 [ultranest] [DEBUG] iteration=32220, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.74, remainder_fraction=17.8593%, Lmin=-12.74, Lmax=-10.42
11:58:37 [ultranest] [DEBUG] iteration=32264, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.74, remainder_fraction=17.5511%, Lmin=-12.73, Lmax=-10.42
11:58:37 [ultranest] [DEBUG] iteration=32308, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.73, remainder_fraction=17.2750%, Lmin=-12.71, Lmax=-10.42
11:58:37 [ultranest] [DEBUG] iteration=32320, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.73, remainder_fraction=17.2126%, Lmin=-12.71, Lmax=-10.42
11:58:37 [ultranest] [DEBUG] iteration=32364, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.73, remainder_fraction=16.9431%, Lmin=-12.69, Lmax=-10.42
11:58:37 [ultranest] [DEBUG] iteration=32407, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.73, remainder_fraction=16.7546%, Lmin=-12.68, Lmax=-10.40
11:58:37 [ultranest] [DEBUG] iteration=32451, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.72, remainder_fraction=16.4955%, Lmin=-12.66, Lmax=-10.40
11:58:37 [ultranest] [DEBUG] iteration=32480, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.72, remainder_fraction=16.3153%, Lmin=-12.65, Lmax=-10.40
11:58:37 [ultranest] [DEBUG] iteration=32524, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.72, remainder_fraction=16.1277%, Lmin=-12.64, Lmax=-10.40
11:58:37 [ultranest] [DEBUG] iteration=32568, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.72, remainder_fraction=15.9109%, Lmin=-12.62, Lmax=-10.40
11:58:38 [ultranest] [DEBUG] iteration=32578, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.72, remainder_fraction=15.8467%, Lmin=-12.62, Lmax=-10.40
11:58:38 [ultranest] [DEBUG] iteration=32622, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.71, remainder_fraction=15.5893%, Lmin=-12.60, Lmax=-10.40
11:58:38 [ultranest] [DEBUG] iteration=32640, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.71, remainder_fraction=15.4673%, Lmin=-12.59, Lmax=-10.40
11:58:38 [ultranest] [DEBUG] iteration=32684, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.71, remainder_fraction=15.2525%, Lmin=-12.58, Lmax=-10.40
11:58:38 [ultranest] [DEBUG] iteration=32728, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.71, remainder_fraction=15.0025%, Lmin=-12.56, Lmax=-10.40
11:58:38 [ultranest] [DEBUG] iteration=32772, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.70, remainder_fraction=14.7701%, Lmin=-12.55, Lmax=-10.40
11:58:38 [ultranest] [DEBUG] iteration=32800, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.70, remainder_fraction=14.6146%, Lmin=-12.54, Lmax=-10.40
11:58:38 [ultranest] [DEBUG] iteration=32844, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.70, remainder_fraction=14.3757%, Lmin=-12.52, Lmax=-10.40
11:58:38 [ultranest] [DEBUG] iteration=32888, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.70, remainder_fraction=14.1637%, Lmin=-12.51, Lmax=-10.40
11:58:39 [ultranest] [DEBUG] iteration=32932, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.69, remainder_fraction=13.9201%, Lmin=-12.49, Lmax=-10.40
11:58:39 [ultranest] [DEBUG] iteration=32936, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.69, remainder_fraction=13.8946%, Lmin=-12.49, Lmax=-10.40
11:58:39 [ultranest] [DEBUG] iteration=32960, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.69, remainder_fraction=13.7472%, Lmin=-12.49, Lmax=-10.40
11:58:39 [ultranest] [DEBUG] iteration=33004, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.69, remainder_fraction=13.5216%, Lmin=-12.47, Lmax=-10.40
11:58:39 [ultranest] [DEBUG] iteration=33048, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.69, remainder_fraction=13.3263%, Lmin=-12.46, Lmax=-10.40
11:58:39 [ultranest] [DEBUG] iteration=33092, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.69, remainder_fraction=13.0979%, Lmin=-12.45, Lmax=-10.40
11:58:39 [ultranest] [DEBUG] iteration=33120, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.68, remainder_fraction=12.9638%, Lmin=-12.43, Lmax=-10.40
11:58:39 [ultranest] [DEBUG] iteration=33165, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.68, remainder_fraction=12.7625%, Lmin=-12.42, Lmax=-10.40
11:58:40 [ultranest] [DEBUG] iteration=33210, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.68, remainder_fraction=12.5860%, Lmin=-12.40, Lmax=-10.40
11:58:40 [ultranest] [DEBUG] iteration=33255, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.68, remainder_fraction=12.3602%, Lmin=-12.39, Lmax=-10.40
11:58:40 [ultranest] [DEBUG] iteration=33280, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.68, remainder_fraction=12.2441%, Lmin=-12.38, Lmax=-10.40
11:58:40 [ultranest] [DEBUG] clustering found some stray points [need_accept=False] (array([1, 2, 3]), array([1536,   63,    1]))
11:58:40 [ultranest] [DEBUG] iteration=33294, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.67, remainder_fraction=12.2086%, Lmin=-12.37, Lmax=-10.40
11:58:40 [ultranest] [DEBUG] iteration=33339, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.67, remainder_fraction=12.0254%, Lmin=-12.35, Lmax=-10.40
11:58:40 [ultranest] [DEBUG] iteration=33384, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.67, remainder_fraction=11.8475%, Lmin=-12.34, Lmax=-10.40
11:58:40 [ultranest] [DEBUG] iteration=33428, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.67, remainder_fraction=11.6291%, Lmin=-12.32, Lmax=-10.40
11:58:40 [ultranest] [DEBUG] iteration=33440, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.67, remainder_fraction=11.5831%, Lmin=-12.32, Lmax=-10.40
11:58:41 [ultranest] [DEBUG] iteration=33485, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.66, remainder_fraction=11.4002%, Lmin=-12.30, Lmax=-10.40
11:58:41 [ultranest] [DEBUG] iteration=33530, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.66, remainder_fraction=11.2271%, Lmin=-12.29, Lmax=-10.40
11:58:41 [ultranest] [DEBUG] iteration=33575, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.66, remainder_fraction=11.0461%, Lmin=-12.28, Lmax=-10.40
11:58:41 [ultranest] [DEBUG] iteration=33600, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.66, remainder_fraction=10.9355%, Lmin=-12.27, Lmax=-10.40
11:58:41 [ultranest] [DEBUG] iteration=33645, ncalls=6555886, regioncalls=0, ndraw=40, logz=-30.66, remainder_fraction=10.7389%, Lmin=-12.26, Lmax=-10.40
11:59:54 [ultranest] [DEBUG] iteration=33652, ncalls=6557805, regioncalls=667360, ndraw=40, logz=-30.66, remainder_fraction=10.7157%, Lmin=-12.26, Lmax=-10.40
12:01:01 [ultranest] [DEBUG] iteration=33653, ncalls=6560885, regioncalls=1751280, ndraw=40, logz=-30.66, remainder_fraction=10.7108%, Lmin=-12.26, Lmax=-10.40
12:02:17 [ultranest] [DEBUG] iteration=33654, ncalls=6563518, regioncalls=2664760, ndraw=40, logz=-30.66, remainder_fraction=10.7074%, Lmin=-12.26, Lmax=-10.40
12:05:52 [ultranest] [DEBUG] iteration=33655, ncalls=6571520, regioncalls=5450480, ndraw=40, logz=-30.66, remainder_fraction=10.7104%, Lmin=-12.26, Lmax=-10.40
12:08:19 [ultranest] [DEBUG] iteration=33656, ncalls=6577753, regioncalls=7601120, ndraw=40, logz=-30.66, remainder_fraction=10.7041%, Lmin=-12.26, Lmax=-10.40
12:08:47 [ultranest] [DEBUG] iteration=33657, ncalls=6578912, regioncalls=8022680, ndraw=40, logz=-30.66, remainder_fraction=10.6984%, Lmin=-12.26, Lmax=-10.40
12:09:27 [ultranest] [DEBUG] iteration=33658, ncalls=6580657, regioncalls=8628000, ndraw=40, logz=-30.66, remainder_fraction=10.6921%, Lmin=-12.26, Lmax=-10.40
12:10:11 [ultranest] [DEBUG] iteration=33659, ncalls=6582351, regioncalls=9215320, ndraw=40, logz=-30.66, remainder_fraction=10.6890%, Lmin=-12.26, Lmax=-10.40
12:12:06 [ultranest] [DEBUG] iteration=33660, ncalls=6586264, regioncalls=10611840, ndraw=40, logz=-30.66, remainder_fraction=10.6831%, Lmin=-12.25, Lmax=-10.40
12:13:29 [ultranest] [DEBUG] iteration=33661, ncalls=6589108, regioncalls=11594000, ndraw=40, logz=-30.66, remainder_fraction=10.6783%, Lmin=-12.25, Lmax=-10.40
12:14:00 [ultranest] [DEBUG] iteration=33662, ncalls=6590179, regioncalls=11975280, ndraw=40, logz=-30.66, remainder_fraction=10.6733%, Lmin=-12.25, Lmax=-10.40
12:16:20 [ultranest] [DEBUG] iteration=33663, ncalls=6596829, regioncalls=14303880, ndraw=40, logz=-30.66, remainder_fraction=10.6678%, Lmin=-12.25, Lmax=-10.40
12:16:43 [ultranest] [DEBUG] iteration=33664, ncalls=6597781, regioncalls=14636000, ndraw=40, logz=-30.66, remainder_fraction=10.6637%, Lmin=-12.25, Lmax=-10.40
12:19:18 [ultranest] [DEBUG] iteration=33665, ncalls=6604405, regioncalls=17000640, ndraw=40, logz=-30.66, remainder_fraction=10.6622%, Lmin=-12.25, Lmax=-10.40
12:19:23 [ultranest] [DEBUG] iteration=33666, ncalls=6604614, regioncalls=17076480, ndraw=40, logz=-30.66, remainder_fraction=10.6585%, Lmin=-12.25, Lmax=-10.40
12:20:41 [ultranest] [DEBUG] iteration=33667, ncalls=6607929, regioncalls=18267800, ndraw=40, logz=-30.66, remainder_fraction=10.6557%, Lmin=-12.25, Lmax=-10.40
12:20:53 [ultranest] [DEBUG] iteration=33668, ncalls=6608387, regioncalls=18429400, ndraw=40, logz=-30.66, remainder_fraction=10.6527%, Lmin=-12.25, Lmax=-10.40
12:20:54 [ultranest] [DEBUG] iteration=33669, ncalls=6608393, regioncalls=18432120, ndraw=40, logz=-30.66, remainder_fraction=10.6467%, Lmin=-12.25, Lmax=-10.40
12:21:52 [ultranest] [DEBUG] iteration=33670, ncalls=6610393, regioncalls=19162040, ndraw=40, logz=-30.66, remainder_fraction=10.6425%, Lmin=-12.25, Lmax=-10.40
12:24:25 [ultranest] [DEBUG] iteration=33671, ncalls=6615602, regioncalls=21018080, ndraw=40, logz=-30.66, remainder_fraction=10.6368%, Lmin=-12.25, Lmax=-10.40
12:24:39 [ultranest] [DEBUG] iteration=33672, ncalls=6616085, regioncalls=21200000, ndraw=40, logz=-30.66, remainder_fraction=10.6312%, Lmin=-12.25, Lmax=-10.40
12:26:49 [ultranest] [DEBUG] iteration=33673, ncalls=6620543, regioncalls=22820040, ndraw=40, logz=-30.66, remainder_fraction=10.6264%, Lmin=-12.25, Lmax=-10.40
12:28:42 [ultranest] [DEBUG] iteration=33674, ncalls=6624396, regioncalls=24207360, ndraw=40, logz=-30.66, remainder_fraction=10.6214%, Lmin=-12.25, Lmax=-10.40
12:32:14 [ultranest] [DEBUG] iteration=33675, ncalls=6631718, regioncalls=26808320, ndraw=40, logz=-30.66, remainder_fraction=10.6163%, Lmin=-12.25, Lmax=-10.40
12:32:38 [ultranest] [DEBUG] iteration=33676, ncalls=6632512, regioncalls=27122160, ndraw=40, logz=-30.66, remainder_fraction=10.6106%, Lmin=-12.25, Lmax=-10.40
12:33:06 [ultranest] [DEBUG] iteration=33677, ncalls=6633454, regioncalls=27460840, ndraw=40, logz=-30.66, remainder_fraction=10.6046%, Lmin=-12.25, Lmax=-10.40
12:33:27 [ultranest] [DEBUG] iteration=33678, ncalls=6634184, regioncalls=27717560, ndraw=40, logz=-30.66, remainder_fraction=10.6029%, Lmin=-12.25, Lmax=-10.40
12:34:29 [ultranest] [DEBUG] iteration=33679, ncalls=6636296, regioncalls=28489120, ndraw=40, logz=-30.66, remainder_fraction=10.5994%, Lmin=-12.25, Lmax=-10.40
12:36:54 [ultranest] [DEBUG] iteration=33680, ncalls=6641258, regioncalls=30270680, ndraw=40, logz=-30.66, remainder_fraction=10.5952%, Lmin=-12.25, Lmax=-10.40
12:38:33 [ultranest] [DEBUG] iteration=33681, ncalls=6644626, regioncalls=31487960, ndraw=40, logz=-30.66, remainder_fraction=10.5904%, Lmin=-12.25, Lmax=-10.40
12:38:56 [ultranest] [DEBUG] iteration=33682, ncalls=6645437, regioncalls=31777120, ndraw=40, logz=-30.66, remainder_fraction=10.5842%, Lmin=-12.25, Lmax=-10.40
12:39:35 [ultranest] [DEBUG] iteration=33683, ncalls=6646756, regioncalls=32261480, ndraw=40, logz=-30.66, remainder_fraction=10.5788%, Lmin=-12.25, Lmax=-10.40
12:41:21 [ultranest] [DEBUG] iteration=33684, ncalls=6651501, regioncalls=33943120, ndraw=40, logz=-30.66, remainder_fraction=10.5734%, Lmin=-12.25, Lmax=-10.40
12:41:26 [ultranest] [DEBUG] iteration=33685, ncalls=6651779, regioncalls=34036640, ndraw=40, logz=-30.66, remainder_fraction=10.5691%, Lmin=-12.25, Lmax=-10.40
12:44:18 [ultranest] [DEBUG] iteration=33686, ncalls=6659039, regioncalls=36669680, ndraw=40, logz=-30.66, remainder_fraction=10.5639%, Lmin=-12.25, Lmax=-10.40
12:45:16 [ultranest] [DEBUG] iteration=33687, ncalls=6661440, regioncalls=37540120, ndraw=40, logz=-30.66, remainder_fraction=10.5576%, Lmin=-12.25, Lmax=-10.40
12:48:21 [ultranest] [DEBUG] iteration=33688, ncalls=6669433, regioncalls=40369400, ndraw=40, logz=-30.66, remainder_fraction=10.5517%, Lmin=-12.25, Lmax=-10.40
12:48:24 [ultranest] [DEBUG] iteration=33689, ncalls=6669572, regioncalls=40423920, ndraw=40, logz=-30.66, remainder_fraction=10.5501%, Lmin=-12.25, Lmax=-10.40
12:48:44 [ultranest] [DEBUG] iteration=33690, ncalls=6670422, regioncalls=40711560, ndraw=40, logz=-30.66, remainder_fraction=10.5439%, Lmin=-12.25, Lmax=-10.40
12:49:00 [ultranest] [DEBUG] iteration=33691, ncalls=6671134, regioncalls=40972240, ndraw=40, logz=-30.66, remainder_fraction=10.5465%, Lmin=-12.25, Lmax=-10.40
12:49:06 [ultranest] [DEBUG] iteration=33692, ncalls=6671390, regioncalls=41064600, ndraw=40, logz=-30.66, remainder_fraction=10.5411%, Lmin=-12.24, Lmax=-10.40
12:50:39 [ultranest] [DEBUG] iteration=33693, ncalls=6675335, regioncalls=42462760, ndraw=40, logz=-30.66, remainder_fraction=10.5372%, Lmin=-12.24, Lmax=-10.40
12:51:04 [ultranest] [DEBUG] iteration=33694, ncalls=6676358, regioncalls=42824960, ndraw=40, logz=-30.66, remainder_fraction=10.5385%, Lmin=-12.24, Lmax=-10.40
12:51:05 [ultranest] [DEBUG] iteration=33695, ncalls=6676396, regioncalls=42837080, ndraw=40, logz=-30.66, remainder_fraction=10.5324%, Lmin=-12.24, Lmax=-10.40
12:52:04 [ultranest] [DEBUG] iteration=33696, ncalls=6678849, regioncalls=43721600, ndraw=40, logz=-30.66, remainder_fraction=10.5268%, Lmin=-12.24, Lmax=-10.40
12:52:06 [ultranest] [DEBUG] iteration=33697, ncalls=6678914, regioncalls=43746560, ndraw=40, logz=-30.66, remainder_fraction=10.5215%, Lmin=-12.24, Lmax=-10.40
12:52:25 [ultranest] [DEBUG] iteration=33698, ncalls=6679709, regioncalls=44033320, ndraw=40, logz=-30.66, remainder_fraction=10.5153%, Lmin=-12.24, Lmax=-10.40
12:57:29 [ultranest] [DEBUG] iteration=33699, ncalls=6692746, regioncalls=48726440, ndraw=40, logz=-30.66, remainder_fraction=10.5090%, Lmin=-12.24, Lmax=-10.40
12:58:22 [ultranest] [DEBUG] iteration=33700, ncalls=6695062, regioncalls=49569800, ndraw=40, logz=-30.66, remainder_fraction=10.5054%, Lmin=-12.24, Lmax=-10.40
12:59:05 [ultranest] [DEBUG] iteration=33701, ncalls=6697410, regioncalls=50392120, ndraw=40, logz=-30.66, remainder_fraction=10.5017%, Lmin=-12.24, Lmax=-10.40
13:00:04 [ultranest] [DEBUG] iteration=33702, ncalls=6700062, regioncalls=51340560, ndraw=40, logz=-30.66, remainder_fraction=10.4957%, Lmin=-12.24, Lmax=-10.40
13:01:26 [ultranest] [DEBUG] iteration=33703, ncalls=6703586, regioncalls=52601240, ndraw=40, logz=-30.65, remainder_fraction=10.4895%, Lmin=-12.24, Lmax=-10.40
13:02:04 [ultranest] [DEBUG] iteration=33704, ncalls=6705144, regioncalls=53177480, ndraw=40, logz=-30.65, remainder_fraction=10.4835%, Lmin=-12.24, Lmax=-10.40
13:02:32 [ultranest] [DEBUG] iteration=33705, ncalls=6706308, regioncalls=53596120, ndraw=40, logz=-30.65, remainder_fraction=10.4783%, Lmin=-12.24, Lmax=-10.40
13:02:35 [ultranest] [DEBUG] iteration=33706, ncalls=6706442, regioncalls=53645760, ndraw=40, logz=-30.65, remainder_fraction=10.4741%, Lmin=-12.24, Lmax=-10.40
13:05:00 [ultranest] [DEBUG] iteration=33707, ncalls=6712538, regioncalls=55836480, ndraw=40, logz=-30.65, remainder_fraction=10.4721%, Lmin=-12.24, Lmax=-10.40
13:05:54 [ultranest] [DEBUG] iteration=33708, ncalls=6714781, regioncalls=56671160, ndraw=40, logz=-30.65, remainder_fraction=10.4685%, Lmin=-12.24, Lmax=-10.40
13:06:26 [ultranest] [DEBUG] iteration=33709, ncalls=6716092, regioncalls=57145960, ndraw=40, logz=-30.65, remainder_fraction=10.4624%, Lmin=-12.24, Lmax=-10.40
13:06:26 [ultranest] [DEBUG] iteration=33710, ncalls=6716098, regioncalls=57148600, ndraw=40, logz=-30.65, remainder_fraction=10.4565%, Lmin=-12.24, Lmax=-10.31
13:06:38 [ultranest] [DEBUG] iteration=33711, ncalls=6716597, regioncalls=57335240, ndraw=40, logz=-30.65, remainder_fraction=10.4507%, Lmin=-12.24, Lmax=-10.31
13:08:04 [ultranest] [DEBUG] iteration=33712, ncalls=6720222, regioncalls=58655680, ndraw=40, logz=-30.65, remainder_fraction=10.4653%, Lmin=-12.24, Lmax=-10.31
13:08:43 [ultranest] [DEBUG] iteration=33713, ncalls=6721856, regioncalls=59248840, ndraw=40, logz=-30.65, remainder_fraction=10.4617%, Lmin=-12.24, Lmax=-10.31
13:08:53 [ultranest] [DEBUG] iteration=33714, ncalls=6722272, regioncalls=59392840, ndraw=40, logz=-30.65, remainder_fraction=10.4566%, Lmin=-12.24, Lmax=-10.31
13:10:29 [ultranest] [DEBUG] iteration=33715, ncalls=6726258, regioncalls=60860320, ndraw=40, logz=-30.65, remainder_fraction=10.4555%, Lmin=-12.24, Lmax=-10.31
13:12:48 [ultranest] [DEBUG] iteration=33716, ncalls=6732075, regioncalls=63002040, ndraw=40, logz=-30.65, remainder_fraction=10.4613%, Lmin=-12.24, Lmax=-10.31
13:13:46 [ultranest] [DEBUG] iteration=33717, ncalls=6734537, regioncalls=63864840, ndraw=40, logz=-30.65, remainder_fraction=10.4566%, Lmin=-12.24, Lmax=-10.31
13:13:49 [ultranest] [DEBUG] iteration=33718, ncalls=6734643, regioncalls=63907000, ndraw=40, logz=-30.65, remainder_fraction=10.4505%, Lmin=-12.24, Lmax=-10.31
13:21:28 [ultranest] [DEBUG] iteration=33719, ncalls=6753998, regioncalls=70992880, ndraw=40, logz=-30.65, remainder_fraction=10.4446%, Lmin=-12.24, Lmax=-10.31
13:24:17 [ultranest] [DEBUG] iteration=33720, ncalls=6761277, regioncalls=73615520, ndraw=40, logz=-30.65, remainder_fraction=10.4402%, Lmin=-12.24, Lmax=-10.31
13:25:25 [ultranest] [DEBUG] iteration=33721, ncalls=6764445, regioncalls=74765840, ndraw=40, logz=-30.65, remainder_fraction=10.4341%, Lmin=-12.24, Lmax=-10.31
