Om Ob h ns s8 Mnu w scale_factor
2.489806837869257272e-01 4.199577694066197742e-02 7.354202264960044699e-01 8.092591448414665489e-01 7.968856271504402011e-01 2.644562267104341724e-01 -1.197313531506633666e+00 1.587470265543084125e+01
2.747934654689336842e-01 4.170108060943888278e-02 7.087861734575875428e-01 8.182024094026476568e-01 7.750165429725776045e-01 6.656691363471940459e-01 -1.046884065076989945e+00 1.588969553260974088e+01
3.022732571013596048e-01 5.121159575376499351e-02 5.892920337170388656e-01 8.639484059394805238e-01 7.838190231954152987e-01 2.975852783906601240e-01 -7.814310324339029945e-01 1.601600343899523438e+01
3.197277267243513466e-01 4.781109839845494591e-02 5.368271420913689473e-01 8.561103294509743167e-01 7.920537124832029985e-01 2.481758361180450290e-01 -1.009747014425947498e+00 1.620406702738709015e+01
3.077416720741598111e-01 6.270118054162945875e-02 6.071868321649346312e-01 8.514538192185217014e-01 7.738274763901644704e-01 2.935186884192724222e-01 -1.122868006578538802e+00 1.614604075867542576e+01
2.213048751224930555e-01 3.584566096286607995e-02 7.902621899410922079e-01 8.121622878625424091e-01 7.975844048797584573e-01 1.488618908580140454e-01 -1.291972156366268054e+00 1.603748538934826939e+01
2.688401965899328561e-01 3.891828866766303130e-02 6.750129689938676458e-01 8.407744409427231336e-01 7.762101614298555496e-01 6.627732937237431621e-01 -1.244014995375094745e+00 1.617010349318749718e+01
2.323692519205667328e-01 3.615583828605578587e-02 6.704385216935291325e-01 8.713622422367444109e-01 7.987584520483823614e-01 1.113697730564892907e-01 -1.047167175115585769e+00 1.595648830445227873e+01
2.428521069872910942e-01 3.090772761397260482e-02 7.530769764556901613e-01 8.004464872177186052e-01 7.860669527810615342e-01 5.089439366883199423e-01 -1.160691461569046679e+00 1.608720552770195766e+01
2.634515815419022911e-01 4.494264102913012732e-02 7.704450103466420341e-01 8.024307446917077202e-01 7.881155767136764911e-01 6.362534639642298817e-01 -9.383103279789981599e-01 1.592272886921365149e+01
3.164837319658522219e-01 5.168776659032698478e-02 6.066551581917732916e-01 8.291841203641208136e-01 7.757697667638372430e-01 5.630481618374991726e-01 -9.523513369715028709e-01 1.606462251520109064e+01
2.198632801817309856e-01 4.321894547375502993e-02 8.146580303493433650e-01 8.612836762354345588e-01 7.808205608949015941e-01 3.322915186895605832e-01 -1.211723958299411041e+00 1.610108941225428936e+01
3.168859223616785625e-01 6.326533466096159741e-02 6.799409133657503546e-01 8.047083409895643413e-01 7.608783003093932962e-01 5.638567973903013675e-01 -8.936227107093221989e-01 1.608863678229649352e+01
2.457364227566835035e-01 4.453049413311586241e-02 7.508834763796657930e-01 8.376211183915518443e-01 7.897821677323862977e-01 3.509542306769671827e-01 -1.244924151130101242e+00 1.610530387029300670e+01
2.409858612101096476e-01 3.865966149182042261e-02 8.354976432909838602e-01 8.057017566324121693e-01 8.025795474926142870e-01 5.961911677787370412e-01 -1.161281533508096597e+00 1.618475324668373361e+01
2.942346939389092197e-01 3.588727699781919800e-02 6.439456587262039067e-01 8.083321626339179389e-01 7.887453837484728059e-01 5.940367292635694296e-01 -9.029355985431837262e-01 1.597411787365939162e+01
3.367978561174950203e-01 6.023249575936945321e-02 5.498270722684762690e-01 8.667478865252451481e-01 7.623841779713521616e-01 5.593129223740828104e-01 -9.742505161909832401e-01 1.614563865065735015e+01
2.498148120230579139e-01 3.463912010967849786e-02 7.473097981835753467e-01 8.179587119462351508e-01 7.730630285113901934e-01 6.941411614126050678e-01 -1.294486760136411174e+00 1.606818979426072858e+01
2.390208005299327143e-01 4.094131407109335985e-02 6.733299144101236866e-01 8.546056869490529229e-01 8.071128854637940053e-01 4.415406141726863076e-03 -1.141278721364181292e+00 1.609994273050483926e+01
2.622184891466062817e-01 3.775356521777006868e-02 6.657861654052448230e-01 8.426010562353645206e-01 7.715912760232198631e-01 5.199384303416154651e-01 -1.107825605626892917e+00 1.591186413691944601e+01
2.583035576022502111e-01 3.012133442157646779e-02 7.381991330891709557e-01 8.070317602857088879e-01 8.172141649627677751e-01 6.562598280440573584e-01 -1.072788176500732549e+00 1.606203461051969583e+01
2.537893269779519789e-01 4.728996241524718869e-02 7.388902486127162383e-01 8.336817401415260731e-01 7.892908376268172876e-01 3.429800413442279372e-01 -1.023657041870776663e+00 1.590603299213418964e+01
2.454569162104675017e-01 4.098802056383735182e-02 7.869318692759683653e-01 8.012839909235760505e-01 8.080115941610117591e-01 2.064416642559296911e-01 -1.177320595078852783e+00 1.610899803097483485e+01
2.442263422952106466e-01 5.145435288032431526e-02 8.184845068289192671e-01 8.282572224739779276e-01 7.794303674221358946e-01 4.170528117398738521e-01 -1.280160282562661678e+00 1.617509984592698657e+01
2.409321188035543071e-01 4.773108368710668459e-02 8.690891475787758669e-01 8.013485335223040629e-01 7.998488723780112775e-01 2.939771385600049025e-01 -1.196916461727554282e+00 1.639597668507251527e+01
2.780333041257387894e-01 3.827948183302327945e-02 6.923801183140027016e-01 8.143282802226496919e-01 7.835576366150454053e-01 7.001426635643246410e-01 -1.076930597832490566e+00 1.610366589678884353e+01
2.697437989701788608e-01 4.564460470132733483e-02 6.646405762696170338e-01 8.291980444932137706e-01 7.906025088151151792e-01 1.432719053278775911e-01 -1.063101966128345177e+00 1.618391987115517594e+01
2.628490574197780427e-01 3.835790464125760774e-02 6.803748124235179384e-01 8.502456587716255010e-01 7.750813057253416183e-01 6.131716720021550548e-01 -1.069844331264173221e+00 1.603264266558348083e+01
2.221378775631495661e-01 4.032524173873981710e-02 8.062800774506385659e-01 8.345807080810665468e-01 8.100207376334651599e-01 7.321946579071320071e-02 -1.182556369974238963e+00 1.614119234417465876e+01
3.388237140767127453e-01 5.854268073641007153e-02 5.476748201358264678e-01 8.176931271090974729e-01 7.904312491643512573e-01 1.170882693843156852e-01 -8.762275125694307665e-01 1.620179555151476336e+01
2.032277883511855454e-01 3.903996001103654523e-02 8.902111930463583178e-01 8.325447318309079359e-01 7.799470074632497418e-01 1.137566273521584681e-01 -1.298985163898782602e+00 1.595301826382245736e+01
2.510207229208092361e-01 3.249316958169471553e-02 6.875218939471362534e-01 8.371683023507676680e-01 7.978037581902084341e-01 3.525395706244369154e-01 -1.249482114414700140e+00 1.608568328493880273e+01
2.037501699641378894e-01 3.039270495058889188e-02 7.912364652535814891e-01 8.504232918961741605e-01 8.070574264754927230e-01 5.756503646837735078e-02 -1.297778173013602210e+00 1.603157741020704918e+01
2.877589483522899894e-01 6.398550591668619725e-02 6.787160456598002600e-01 8.451644942469735966e-01 7.561874929611150931e-01 3.414413829712155679e-01 -8.951706348374224298e-01 1.595809276079675776e+01
2.768645850545430331e-01 3.288440463077051124e-02 5.332183814118426346e-01 8.719584382815396273e-01 8.011382528970276695e-01 9.956973412558139946e-02 -1.226829090790421795e+00 1.617359895120358360e+01
2.389560791085411084e-01 4.777858901078024800e-02 8.377097060745550827e-01 8.051647239738591866e-01 8.000588593441412266e-01 2.193259647678281743e-01 -1.212058898286273445e+00 1.608693569501448906e+01
2.561910646568511529e-01 3.865540060033494096e-02 6.728020818349549348e-01 8.404501321984850781e-01 7.998573387801892753e-01 1.649062559846582732e-01 -1.091234710182047873e+00 1.595090092491209610e+01
2.179901885005021689e-01 3.926660659637286332e-02 8.991317546557362483e-01 8.096278713091399348e-01 7.819288975225401339e-01 5.694637915652359661e-01 -1.201082913876641678e+00 1.607382677193834297e+01
2.400188007444112592e-01 3.956275739129842123e-02 7.100363205088836560e-01 8.400342223738509473e-01 7.939554679771233525e-01 1.393160760269320231e-01 -1.187059440238241725e+00 1.593874440128363013e+01
2.680218961045945925e-01 3.298791435551970408e-02 6.460386510928139980e-01 8.065498147054043221e-01 8.111073749419007717e-01 1.508309109469807008e-01 -1.158892601884278228e+00 1.606656531025178936e+01
3.438265803389035646e-01 6.437237342338647528e-02 5.781337200070059135e-01 8.360809742785413334e-01 7.578924099457633456e-01 5.535886549563748815e-01 -7.952773039345599759e-01 1.607325722104459231e+01
2.190422776386584947e-01 4.757068109977109771e-02 8.653978507907750251e-01 8.245106692790310499e-01 7.783443970315924165e-01 1.236176958508691803e-01 -1.163518342648770520e+00 1.598397783318651655e+01
2.443059728432991629e-01 4.521731274540405354e-02 7.404500065185525282e-01 8.538452254818703624e-01 7.885096849982800027e-01 3.681674619550195371e-01 -1.119071372232551376e+00 1.587923752655499854e+01
3.046289113961267447e-01 5.303125448536273601e-02 5.488397595119136607e-01 8.762402009082221888e-01 7.808383247901743429e-01 1.952984089303351212e-01 -1.019291697192637347e+00 1.632279487969384846e+01
2.629081949659231032e-01 4.510556502346535490e-02 6.896456917665708675e-01 8.364268610692255912e-01 7.783508341287401766e-01 2.457924798652773024e-01 -1.127685171937520714e+00 1.626388410043722743e+01
2.892731114137885307e-01 4.149655430346989304e-02 6.067776630899042178e-01 8.183070729942802934e-01 8.087521040096763425e-01 9.459067600471626758e-02 -8.931338148042624603e-01 1.603108197931171475e+01
2.518663516712197348e-01 5.882460893093720278e-02 8.406054279892878345e-01 8.063938934688148485e-01 7.745151728036252514e-01 2.365968678734956532e-01 -1.192425194471792516e+00 1.619322577668567575e+01
3.140475220657396038e-01 5.648675519350065954e-02 5.556194191702714669e-01 8.504272510022231613e-01 7.728918798585313610e-01 2.070347127589284297e-01 -1.083186292273494500e+00 1.619744294537815676e+01
2.902221875507010607e-01 4.641034894635416574e-02 6.340631968136369867e-01 8.398482487846934408e-01 7.723663728913332527e-01 5.379096604550674954e-01 -9.529074024342008009e-01 1.595663807762396402e+01
3.166413555973260907e-01 3.027970551357680659e-02 5.519472603260888732e-01 8.167622127139861909e-01 7.950101425496418628e-01 4.947314458345221655e-01 -8.389079932652379057e-01 1.591903693182205082e+01
3.245964086528738690e-01 6.808804403268672867e-02 6.256871959359282531e-01 8.099014273192872704e-01 7.801106995053048720e-01 1.324315542899388298e-01 -7.437562292476637138e-01 1.597614662248923167e+01
2.324371064719236157e-01 4.488795552301994007e-02 8.415733275596393170e-01 8.260817436439746864e-01 7.792573741749975191e-01 4.183571475257483741e-01 -1.294269771118532475e+00 1.614244320175671632e+01
3.319220563994814133e-01 4.179877801673002879e-02 5.242675550710096388e-01 8.407667841201573733e-01 7.992999032512112523e-01 3.201142260612179768e-01 -1.142930273136530284e+00 1.632563088636974769e+01
2.694427412577157233e-01 4.829705122167039788e-02 6.917265859284928986e-01 8.080687358682376864e-01 8.081451495763339876e-01 7.675633834049794268e-02 -8.467958048636772261e-01 1.587178245897395179e+01
2.850792681744173107e-01 3.171190363527049555e-02 5.607045428854871005e-01 8.774200220932274474e-01 7.819784996570093849e-01 4.834818865796934872e-01 -1.089462658551100249e+00 1.615013860656496902e+01
2.380194582453047936e-01 3.651707327877758841e-02 7.981664352819496377e-01 8.000953248544182550e-01 8.165659938720126743e-01 2.811107366309557043e-01 -1.154975686457951012e+00 1.608291718831364392e+01
2.893243576208679446e-01 3.442168449778822137e-02 5.820778942829956115e-01 8.364508136130444083e-01 8.169346712406162503e-01 1.924565298666483515e-01 -9.404169218437172795e-01 1.612011009315244436e+01
2.840843200296894189e-01 5.538175151760524328e-02 6.923803883162032990e-01 8.376974610036904689e-01 7.622130703324552226e-01 5.214099839934379643e-01 -1.143863642875641018e+00 1.614223072260676517e+01
2.532769527482356398e-01 5.930049294344262589e-02 8.505202772763413854e-01 8.090694143994119347e-01 7.677757227738921664e-01 3.868542401224829841e-01 -1.254209798821811273e+00 1.619403141670842672e+01
2.530939591573003744e-01 4.726332100298787781e-02 7.157347713830842784e-01 8.442012865807603239e-01 7.900830139143507624e-01 1.963327995939610493e-01 -1.209675975220893429e+00 1.617174776560170812e+01
2.761397444140950563e-01 3.797598913875120663e-02 7.041060532405236660e-01 8.042665953780674393e-01 7.835800228835169134e-01 6.755561775670816393e-01 -1.202538931591931481e+00 1.623312076719696861e+01
2.168314700973437148e-01 4.102917516190920239e-02 8.924332561244472384e-01 8.148736816492382351e-01 7.867645235435779538e-01 2.675350604691568712e-01 -1.259172900384464722e+00 1.625956737233870797e+01
2.328019689374620782e-01 4.247047397874728625e-02 8.448228905768124797e-01 8.026778968680802206e-01 7.934346620925706306e-01 2.619904034356951850e-01 -1.180491259456588837e+00 1.593862846520829812e+01
2.850792681744173107e-01 3.171190363527049555e-02 5.607045428854871005e-01 8.774200220932274474e-01 7.819784996570093849e-01 4.834818865796934872e-01 -1.089462658551100249e+00 1.615013860656496902e+01
2.802704695852604733e-01 4.091440057318515566e-02 6.435540752186644786e-01 8.354369909128944727e-01 7.829458374182748370e-01 5.655155339839168516e-01 -1.123452913430292632e+00 1.612123786931556779e+01
2.691969457187992631e-01 3.567115814334072266e-02 5.953352411317046622e-01 8.710334965629668025e-01 7.849973994713397296e-01 3.996343914737806036e-01 -1.142618946992002282e+00 1.600996699176512905e+01
2.395385953342407670e-01 4.097719820573392929e-02 6.218386635293853271e-01 9.066293175992859998e-01 7.971748473182496131e-01 1.127231617244266737e-01 -1.279663777111580192e+00 1.617500494700939839e+01
2.512883429993886253e-01 4.196954677422115587e-02 7.748704473980325691e-01 8.074905817868930358e-01 7.939241269791135203e-01 4.239443653799903622e-01 -1.060991562910021946e+00 1.611609243601087371e+01
3.338634036148721007e-01 4.361159856741337465e-02 5.467379444372778563e-01 8.058107532258201866e-01 7.791126151657949972e-01 3.527270502671522312e-01 -7.660909487021747566e-01 1.607800616991141140e+01
2.900943214973100703e-01 3.584768538094028345e-02 5.801147210693795575e-01 8.336642395030995356e-01 7.807506299261690597e-01 2.444163320201675482e-01 -1.163390367374259382e+00 1.631619369177996504e+01
2.460587281421030559e-01 4.471811089634293579e-02 6.475338587984236227e-01 8.929770678421009578e-01 7.782226625877451953e-01 2.491480325235587712e-01 -1.259772994406543223e+00 1.613758473547084549e+01
2.904169984262547910e-01 4.902585205758155235e-02 5.235322968472879701e-01 8.978465516934709401e-01 7.857444689786146075e-01 1.282198428882622698e-01 -1.028501294765826080e+00 1.595207161607284618e+01
2.271523224017620857e-01 4.070884746779736968e-02 8.503600935089076218e-01 8.276686751175844625e-01 7.844817362033331687e-01 6.064229825159712650e-01 -1.170196933710236253e+00 1.596427930511571169e+01
2.732649630166853472e-01 4.890180548980992831e-02 7.122876663119849239e-01 8.040394934481182032e-01 7.963466274747905693e-01 2.366057553057959173e-01 -1.265782394218298634e+00 1.603908955377604784e+01
2.400467360451886689e-01 4.171156135081004884e-02 7.745380512093302805e-01 8.186391891202513538e-01 8.103847258458732883e-01 7.500957288751158858e-02 -8.910884912060743623e-01 1.585278743727425166e+01
2.267944524153827079e-01 4.294201944578125707e-02 7.300821670068451397e-01 8.566752643679677037e-01 7.853680664190529903e-01 4.178853692267020525e-02 -1.168027284051690540e+00 1.603292944675683174e+01
3.353518104449198511e-01 5.603363852788263016e-02 5.476940640684595518e-01 8.183092241182945425e-01 7.763251945408372601e-01 3.205469252961378190e-01 -9.274875709500980392e-01 1.624203251825353433e+01
2.257293248123852791e-01 3.527144109512830861e-02 8.084009532247389274e-01 8.060063094827606411e-01 8.207648529610813704e-01 1.160920104592658708e-01 -1.045919823561689999e+00 1.594927011632379887e+01
2.265449193471409106e-01 3.868951349366234194e-02 8.011423210392023542e-01 8.185045960157655287e-01 8.026758408926176758e-01 2.236751810084134928e-01 -1.267580537495171189e+00 1.609278270631068963e+01
2.204676193285518004e-01 3.773124026872156506e-02 8.087692225882388009e-01 8.248183091738223727e-01 8.104021443713071982e-01 4.977477230975718703e-02 -1.293524577794058716e+00 1.615593892513458840e+01
2.375134963676231725e-01 4.364949139415137680e-02 7.814210741349532086e-01 8.145898637325350577e-01 7.999139036313180906e-01 1.264220267005853604e-01 -1.147660388293441747e+00 1.596289993307594202e+01
2.603371273570620481e-01 4.074631713623830254e-02 6.904638037267946116e-01 8.130168431105472271e-01 8.066592255324727123e-01 3.977631863824537817e-02 -1.238473745895919631e+00 1.631874535418928573e+01
2.563405222020038177e-01 3.937546696448937511e-02 6.974524610174022143e-01 8.415564492783879080e-01 7.909624489161297678e-01 4.082615923914277856e-01 -1.214938334098130346e+00 1.608171620799322810e+01
3.145509693698332332e-01 4.641634089608667052e-02 5.660414648369591628e-01 8.282620519434372719e-01 7.831030119471708018e-01 3.485506615401537389e-01 -9.375260947619374896e-01 1.603458015560575589e+01
3.026702819997798000e-01 5.193208638352824619e-02 5.441817630408113393e-01 8.578590584298619870e-01 7.872113214449821816e-01 1.152284182185331352e-02 -9.009729246335853592e-01 1.610326962199943779e+01
2.531166600434036074e-01 5.802773136319935854e-02 7.431421586304487459e-01 8.695175018206612316e-01 7.583647909994982728e-01 2.528925418369134537e-01 -1.176084790387808665e+00 1.623261772591425967e+01
2.340105418109920121e-01 4.247076458893603301e-02 8.277728331047964350e-01 8.192783884687077078e-01 7.803831576557219707e-01 4.593453839607710698e-01 -1.270933078037055797e+00 1.589866029961717331e+01
2.739301936568908635e-01 3.316843068711920056e-02 6.374662118042142556e-01 8.054270428681454819e-01 8.005200134442476134e-01 2.577147268915329636e-01 -1.060289738514616387e+00 1.606690168761005921e+01
2.896599376697976402e-01 6.142212202954695083e-02 6.637841023039986466e-01 8.636612681388328161e-01 7.629340369883759188e-01 4.586478436921452850e-01 -9.373543227520666488e-01 1.597569815835226947e+01
2.504407573496539863e-01 4.333502361431953304e-02 7.874118705247805661e-01 8.111569813564877274e-01 7.824440105764285391e-01 4.295546073388454289e-01 -1.187851939290470726e+00 1.609014213885795641e+01
2.525881329888759463e-01 5.863697410237683760e-02 7.390801672026354741e-01 8.344894458578430152e-01 7.707274206957234197e-01 8.980859941430896498e-02 -1.120707323395664368e+00 1.590384323406624212e+01
3.344211006541452091e-01 4.917518176735480306e-02 5.365590078877020552e-01 8.276991604239252176e-01 7.821925964383404928e-01 4.597883338666643449e-01 -1.181470570663630149e+00 1.636364542218647600e+01
2.874848519237804823e-01 4.238332902061042740e-02 6.343416256995566549e-01 8.351891637233078702e-01 7.787599600514274467e-01 4.797629596222718895e-01 -9.636146044045724723e-01 1.584808777452477813e+01
2.746287586056535557e-01 4.246242408311014238e-02 5.393798233896531791e-01 8.972804882737752674e-01 7.805064680575133362e-01 1.822614399095747462e-01 -1.272370230057508156e+00 1.622835783258148368e+01
2.807865548361733188e-01 3.889338302510964018e-02 6.849477145061031447e-01 8.047843826697672620e-01 7.874073765386264689e-01 6.293033317638263568e-01 -9.251461284216899728e-01 1.566780754487591665e+01
2.854851852118883704e-01 5.299891294744302900e-02 6.790303318733890148e-01 8.059084920851402600e-01 7.871624544699757919e-01 1.298923880005193321e-01 -8.363884187051351393e-01 1.587944990988353844e+01
3.126838631105397504e-01 6.910727006420476493e-02 6.063471782444989078e-01 8.513368511900341051e-01 7.666684928210267813e-01 1.713206701296787204e-01 -8.094831444269010579e-01 1.598050780569973384e+01
2.984386889852613245e-01 3.911135329696432267e-02 5.606967144092861455e-01 8.455215015509291998e-01 7.921719140486561672e-01 2.969855414564556706e-01 -7.839531793163988516e-01 1.589397648669266516e+01
2.164373059643631414e-01 3.799761085029342011e-02 7.969230486455622930e-01 8.616639186645946857e-01 7.856825565924872024e-01 4.791890255463131520e-01 -1.236101529746821415e+00 1.586921436860323809e+01
2.385614165509979401e-01 3.209325901528492508e-02 7.074277477670021241e-01 8.375653067750135072e-01 7.898049480705882086e-01 3.398643146979019036e-01 -1.198364758439953492e+00 1.599510471838859438e+01
2.388747427791971523e-01 4.102456972417164310e-02 7.355921422420268474e-01 8.341042038561232719e-01 7.962747214873091561e-01 2.046687092086485471e-01 -1.217045252165432689e+00 1.606098731207678654e+01
2.488011693532646562e-01 5.174095889650698332e-02 7.793467658936690245e-01 8.322988681658983756e-01 7.798002448269748532e-01 2.016514933011846200e-01 -1.141587670416310596e+00 1.613193188382263799e+01
2.571821602423766118e-01 3.421661076485566638e-02 6.226565597543038955e-01 8.479566149281174692e-01 7.919322777007939962e-01 2.687789213865345861e-01 -1.180310940895338279e+00 1.583383452672515190e+01
2.670275000425677558e-01 4.804888534242717640e-02 7.176647216135828566e-01 8.086074162022186540e-01 8.056042854742772041e-01 1.595759520111575402e-01 -1.131646638009439654e+00 1.617022015309737171e+01
3.534896733073690234e-01 5.583753716829642499e-02 5.340220386438434552e-01 8.109233834782371142e-01 8.076543306834835789e-01 1.169411250749226305e-01 -8.862825978069972521e-01 1.622212859390244688e+01
2.511533566309634424e-01 5.424289297525727166e-02 7.795355572288744650e-01 8.231672529713560671e-01 7.605776626903753002e-01 3.795821498398441740e-01 -1.207892349736087834e+00 1.588591020413856114e+01
2.910952739423261493e-01 4.357039178199294260e-02 5.492713825054469368e-01 8.695822945020207362e-01 7.835737991361073629e-01 1.938752161966130205e-01 -1.052945453877416560e+00 1.609924861899801840e+01
2.333564449172656485e-01 3.782975411737184157e-02 8.044963310344674934e-01 8.096589075699869298e-01 7.977686991240302561e-01 4.467523393503017304e-01 -1.299522056457297792e+00 1.615836633526856758e+01
3.043167866668661792e-01 3.726990003176967881e-02 5.794154798327156852e-01 8.189101383235628528e-01 8.026461874536027219e-01 3.933779311690946967e-01 -8.553039554084380658e-01 1.589326868370438106e+01
3.183228910482790441e-01 5.934944666443189853e-02 6.239775396453671741e-01 8.109344298096237136e-01 7.797217284186176434e-01 3.914974428548900764e-01 -7.787771997183265960e-01 1.594854820274278140e+01
2.725387645012065096e-01 3.849989024801004495e-02 6.798752175486204585e-01 8.085484987606249563e-01 7.776124124519006031e-01 4.649331816256707661e-01 -1.221210115238340110e+00 1.616457625477535487e+01
2.789531245960462646e-01 4.886645888070087485e-02 6.826346085023293764e-01 8.039960655536875223e-01 7.655635848918598274e-01 3.302276439303848954e-01 -1.221463575549803560e+00 1.604586925181507695e+01
2.482825261564437225e-01 4.885485526044038712e-02 8.238681613489127198e-01 8.159231519956975376e-01 7.709581309835858987e-01 5.423852673813330805e-01 -9.572587822331680707e-01 1.585086794468520210e+01
2.777964124012622937e-01 6.017033118274703329e-02 7.393263014817410550e-01 8.097596963355556676e-01 7.743954978424036906e-01 2.980673060630500970e-01 -1.075274529505172216e+00 1.604783709170888173e+01
3.142308035816412382e-01 5.031006032331065275e-02 6.071671716404708485e-01 8.387331377074662697e-01 7.644833549045857435e-01 5.586927954102702820e-01 -9.231257982731901901e-01 1.604634832521455934e+01
2.277881080254378077e-01 3.819045614951113721e-02 8.227301100588033655e-01 8.296843499959767332e-01 7.886561623201493454e-01 5.734115237287447098e-01 -1.104913560759129831e+00 1.596619659590005647e+01
2.644558098152592907e-01 5.282558646349792830e-02 8.033451278449971200e-01 8.022549324458884135e-01 7.758253732328378449e-01 4.387337291378539672e-01 -9.601374307036809608e-01 1.597188972469660229e+01
2.246302436454824802e-01 4.431491807455133908e-02 8.597992648801656701e-01 8.294990721019217528e-01 7.851455837681750038e-01 2.270766030138860470e-01 -1.234904389603957986e+00 1.622384740811145676e+01
2.329520269084802697e-01 3.446973067397483825e-02 7.248165254853238260e-01 8.444411729890853868e-01 7.913414127093139072e-01 1.759397996143319265e-01 -1.210359940502170106e+00 1.611651391060838634e+01
3.086326340934797408e-01 4.669773206704662394e-02 6.034058563347809434e-01 8.294726089626506260e-01 7.793122287536684567e-01 4.007705717919976540e-01 -7.717422126007599248e-01 1.585250846783109679e+01
2.726279710545368440e-01 5.598324361367212898e-02 8.077990296921094826e-01 8.005569489573980402e-01 7.700092576956260038e-01 6.494663928641349893e-01 -1.133906961012116410e+00 1.608094617061261289e+01
2.838777516394764833e-01 3.685934255295231915e-02 6.163683876249441695e-01 8.037575163585356508e-01 8.188304069467839952e-01 1.294527312354349369e-01 -1.087344352761170585e+00 1.610916076807634312e+01
2.797092058702243533e-01 4.852570588533278162e-02 6.121155730313502241e-01 8.578193162990838116e-01 7.788910536847803989e-01 2.829295266839614298e-01 -1.130806181775968922e+00 1.600233793297305596e+01
2.455193920416668674e-01 3.216494044342395331e-02 7.029087946274434895e-01 8.252290200845230350e-01 8.030391499193397786e-01 2.720037348386269427e-01 -1.120623049416446193e+00 1.602910694097196043e+01
3.374918781466496043e-01 5.973016102011000777e-02 5.461068838076281740e-01 8.276396341707776827e-01 7.822279500020765663e-01 2.158569892692641656e-01 -7.619210176255226674e-01 1.604258761095158548e+01
2.404521157641463791e-01 3.769170619643998771e-02 7.550976426145081799e-01 8.215497065458222670e-01 8.001190081292269829e-01 4.224077651739228112e-01 -1.169338893725569095e+00 1.589719981379576197e+01
2.440556881702136693e-01 3.764020436309080397e-02 7.438285121302171676e-01 8.199830776220384809e-01 8.069715378839437125e-01 3.406210438953594100e-01 -1.248351870873877001e+00 1.594717526033091737e+01
3.377589610772606665e-01 4.769269965840743086e-02 5.179880890032356744e-01 8.308908490546621506e-01 8.044263354778342645e-01 2.004508594720470771e-01 -8.289378987195817894e-01 1.611122885623903755e+01
2.721155605019992541e-01 5.390257217399266332e-02 6.943743685364123230e-01 8.378485793478592791e-01 7.831071206725975786e-01 3.229226042301118760e-01 -1.206604430647346238e+00 1.611455488617172094e+01
2.848925591568769455e-01 4.848657776295137167e-02 6.664539378445655249e-01 8.240149103751641668e-01 7.933331537601417960e-01 2.453024043821852018e-01 -1.025901560381877076e+00 1.601775346734396166e+01
2.812528273934030154e-01 4.841576789220358723e-02 6.644483956565678806e-01 8.309482417810249988e-01 7.695490586738644723e-01 4.669702244600237862e-01 -1.120187784934269848e+00 1.604226920478363638e+01
2.359633460221985113e-01 5.163646988636365343e-02 8.845426151518297475e-01 8.036231726037221801e-01 8.001636657583153234e-01 5.901501327817498810e-02 -1.267334850939650703e+00 1.629227472944315025e+01
