22:30:43 [ultranest] [DEBUG] ReactiveNestedSampler: dims=8+0, resume=True, log_dir=/home/ljy/BettiCurveCosmo/Emulator/model-fof-rsdz/mcmc_result/nwLH-Recovery/24/combined, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
22:30:44 [ultranest] [INFO] Sampling 1600 live points from prior ...
22:32:45 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.10, Lepsilon=0.0010, min_ess=400
22:32:45 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=1600, cluster_num_live_points=40
22:32:45 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 1600.0), (inf, 1600.0)]
22:32:47 [ultranest] [DEBUG] iteration=0, ncalls=1601, regioncalls=40, ndraw=40, logz=-inf, remainder_fraction=100.0000%, Lmin=-51865.89, Lmax=-80.07
23:32:13 [ultranest] [DEBUG] iteration=1635, ncalls=2907, regioncalls=116240, ndraw=40, logz=-170.99, remainder_fraction=100.0000%, Lmin=-165.22, Lmax=-74.53
23:32:13 [ultranest] [DEBUG] iteration=1638, ncalls=2912, regioncalls=116440, ndraw=40, logz=-170.78, remainder_fraction=100.0000%, Lmin=-165.06, Lmax=-74.53
23:32:13 [ultranest] [DEBUG] iteration=1641, ncalls=2915, regioncalls=116560, ndraw=40, logz=-170.59, remainder_fraction=100.0000%, Lmin=-164.93, Lmax=-74.53
23:32:13 [ultranest] [DEBUG] iteration=1644, ncalls=2924, regioncalls=116920, ndraw=40, logz=-170.41, remainder_fraction=100.0000%, Lmin=-164.90, Lmax=-74.53
23:32:13 [ultranest] [DEBUG] iteration=1645, ncalls=2930, regioncalls=117160, ndraw=40, logz=-170.36, remainder_fraction=100.0000%, Lmin=-164.88, Lmax=-74.53
23:32:14 [ultranest] [DEBUG] iteration=1648, ncalls=2935, regioncalls=117360, ndraw=40, logz=-170.21, remainder_fraction=100.0000%, Lmin=-164.78, Lmax=-74.53
23:32:14 [ultranest] [DEBUG] iteration=1651, ncalls=2939, regioncalls=117520, ndraw=40, logz=-170.06, remainder_fraction=100.0000%, Lmin=-164.43, Lmax=-74.53
23:32:14 [ultranest] [DEBUG] iteration=1653, ncalls=2943, regioncalls=117680, ndraw=40, logz=-169.94, remainder_fraction=100.0000%, Lmin=-164.23, Lmax=-74.53
23:32:14 [ultranest] [DEBUG] iteration=1656, ncalls=2947, regioncalls=117840, ndraw=40, logz=-169.76, remainder_fraction=100.0000%, Lmin=-164.19, Lmax=-74.53
23:32:14 [ultranest] [DEBUG] iteration=1658, ncalls=2952, regioncalls=118040, ndraw=40, logz=-169.64, remainder_fraction=100.0000%, Lmin=-164.11, Lmax=-74.53
23:32:14 [ultranest] [DEBUG] iteration=1660, ncalls=2954, regioncalls=118120, ndraw=40, logz=-169.54, remainder_fraction=100.0000%, Lmin=-163.94, Lmax=-74.53
23:32:14 [ultranest] [DEBUG] iteration=1661, ncalls=2958, regioncalls=118280, ndraw=40, logz=-169.48, remainder_fraction=100.0000%, Lmin=-163.93, Lmax=-74.53
23:32:15 [ultranest] [DEBUG] iteration=1663, ncalls=2963, regioncalls=118480, ndraw=40, logz=-169.37, remainder_fraction=100.0000%, Lmin=-163.85, Lmax=-74.53
23:32:15 [ultranest] [DEBUG] iteration=1665, ncalls=2970, regioncalls=118760, ndraw=40, logz=-169.26, remainder_fraction=100.0000%, Lmin=-163.76, Lmax=-74.53
23:32:15 [ultranest] [DEBUG] iteration=1668, ncalls=2973, regioncalls=118880, ndraw=40, logz=-169.10, remainder_fraction=100.0000%, Lmin=-163.56, Lmax=-74.53
23:32:15 [ultranest] [DEBUG] iteration=1670, ncalls=2977, regioncalls=119040, ndraw=40, logz=-168.99, remainder_fraction=100.0000%, Lmin=-163.37, Lmax=-74.53
23:32:16 [ultranest] [DEBUG] iteration=1672, ncalls=2983, regioncalls=119280, ndraw=40, logz=-168.88, remainder_fraction=100.0000%, Lmin=-163.30, Lmax=-74.53
23:32:16 [ultranest] [DEBUG] iteration=1674, ncalls=2989, regioncalls=119520, ndraw=40, logz=-168.77, remainder_fraction=100.0000%, Lmin=-163.21, Lmax=-74.53
23:32:16 [ultranest] [DEBUG] iteration=1678, ncalls=2995, regioncalls=119760, ndraw=40, logz=-168.56, remainder_fraction=100.0000%, Lmin=-163.13, Lmax=-74.53
23:32:16 [ultranest] [DEBUG] iteration=1680, ncalls=3002, regioncalls=120040, ndraw=40, logz=-168.45, remainder_fraction=100.0000%, Lmin=-162.79, Lmax=-74.53
23:32:16 [ultranest] [DEBUG] iteration=1682, ncalls=3008, regioncalls=120280, ndraw=40, logz=-168.33, remainder_fraction=100.0000%, Lmin=-162.71, Lmax=-74.53
23:32:16 [ultranest] [DEBUG] iteration=1684, ncalls=3013, regioncalls=120480, ndraw=40, logz=-168.22, remainder_fraction=100.0000%, Lmin=-162.71, Lmax=-74.53
23:32:16 [ultranest] [DEBUG] iteration=1685, ncalls=3017, regioncalls=120640, ndraw=40, logz=-168.17, remainder_fraction=100.0000%, Lmin=-162.67, Lmax=-74.53
23:32:17 [ultranest] [DEBUG] iteration=1687, ncalls=3030, regioncalls=121160, ndraw=40, logz=-168.07, remainder_fraction=100.0000%, Lmin=-162.64, Lmax=-74.53
23:32:17 [ultranest] [DEBUG] iteration=1690, ncalls=3035, regioncalls=121360, ndraw=40, logz=-167.91, remainder_fraction=100.0000%, Lmin=-162.47, Lmax=-74.53
23:32:17 [ultranest] [DEBUG] iteration=1691, ncalls=3037, regioncalls=121440, ndraw=40, logz=-167.86, remainder_fraction=100.0000%, Lmin=-162.36, Lmax=-74.53
23:32:17 [ultranest] [DEBUG] iteration=1692, ncalls=3039, regioncalls=121520, ndraw=40, logz=-167.81, remainder_fraction=100.0000%, Lmin=-162.35, Lmax=-74.53
23:32:17 [ultranest] [DEBUG] iteration=1693, ncalls=3048, regioncalls=121880, ndraw=40, logz=-167.76, remainder_fraction=100.0000%, Lmin=-162.33, Lmax=-74.53
23:32:17 [ultranest] [DEBUG] iteration=1694, ncalls=3054, regioncalls=122120, ndraw=40, logz=-167.71, remainder_fraction=100.0000%, Lmin=-162.32, Lmax=-74.53
23:32:17 [ultranest] [DEBUG] iteration=1696, ncalls=3058, regioncalls=122280, ndraw=40, logz=-167.62, remainder_fraction=100.0000%, Lmin=-162.15, Lmax=-74.53
23:32:18 [ultranest] [DEBUG] iteration=1697, ncalls=3064, regioncalls=122520, ndraw=40, logz=-167.57, remainder_fraction=100.0000%, Lmin=-162.11, Lmax=-74.53
23:32:18 [ultranest] [DEBUG] iteration=1699, ncalls=3068, regioncalls=122680, ndraw=40, logz=-167.47, remainder_fraction=100.0000%, Lmin=-161.97, Lmax=-74.53
23:32:18 [ultranest] [DEBUG] iteration=1700, ncalls=3079, regioncalls=123120, ndraw=40, logz=-167.42, remainder_fraction=100.0000%, Lmin=-161.94, Lmax=-74.53
23:32:19 [ultranest] [DEBUG] iteration=1701, ncalls=3086, regioncalls=123400, ndraw=40, logz=-167.37, remainder_fraction=100.0000%, Lmin=-161.88, Lmax=-74.53
23:32:19 [ultranest] [DEBUG] iteration=1702, ncalls=3090, regioncalls=123560, ndraw=40, logz=-167.32, remainder_fraction=100.0000%, Lmin=-161.82, Lmax=-74.53
23:32:19 [ultranest] [DEBUG] iteration=1703, ncalls=3096, regioncalls=123800, ndraw=40, logz=-167.27, remainder_fraction=100.0000%, Lmin=-161.79, Lmax=-74.53
23:32:19 [ultranest] [DEBUG] iteration=1707, ncalls=3105, regioncalls=124160, ndraw=40, logz=-167.07, remainder_fraction=100.0000%, Lmin=-161.67, Lmax=-74.53
23:32:20 [ultranest] [DEBUG] iteration=1710, ncalls=3108, regioncalls=124280, ndraw=40, logz=-166.93, remainder_fraction=100.0000%, Lmin=-161.63, Lmax=-74.53
23:32:20 [ultranest] [DEBUG] iteration=1711, ncalls=3109, regioncalls=124320, ndraw=40, logz=-166.89, remainder_fraction=100.0000%, Lmin=-161.63, Lmax=-74.53
23:32:20 [ultranest] [DEBUG] iteration=1713, ncalls=3117, regioncalls=124640, ndraw=40, logz=-166.81, remainder_fraction=100.0000%, Lmin=-161.58, Lmax=-74.53
23:32:20 [ultranest] [DEBUG] iteration=1715, ncalls=3123, regioncalls=124880, ndraw=40, logz=-166.73, remainder_fraction=100.0000%, Lmin=-161.43, Lmax=-74.53
23:32:21 [ultranest] [DEBUG] iteration=1716, ncalls=3127, regioncalls=125040, ndraw=40, logz=-166.69, remainder_fraction=100.0000%, Lmin=-161.39, Lmax=-74.53
23:32:21 [ultranest] [DEBUG] iteration=1717, ncalls=3131, regioncalls=125200, ndraw=40, logz=-166.65, remainder_fraction=100.0000%, Lmin=-161.26, Lmax=-74.53
23:32:21 [ultranest] [DEBUG] iteration=1719, ncalls=3138, regioncalls=125480, ndraw=40, logz=-166.56, remainder_fraction=100.0000%, Lmin=-161.22, Lmax=-74.53
23:32:21 [ultranest] [DEBUG] iteration=1720, ncalls=3142, regioncalls=125640, ndraw=40, logz=-166.51, remainder_fraction=100.0000%, Lmin=-161.19, Lmax=-74.53
23:32:21 [ultranest] [DEBUG] iteration=1721, ncalls=3144, regioncalls=125720, ndraw=40, logz=-166.47, remainder_fraction=100.0000%, Lmin=-161.11, Lmax=-74.53
23:32:22 [ultranest] [DEBUG] iteration=1722, ncalls=3152, regioncalls=126040, ndraw=40, logz=-166.43, remainder_fraction=100.0000%, Lmin=-161.06, Lmax=-74.53
23:32:22 [ultranest] [DEBUG] iteration=1724, ncalls=3158, regioncalls=126280, ndraw=40, logz=-166.34, remainder_fraction=100.0000%, Lmin=-161.00, Lmax=-74.53
23:32:22 [ultranest] [DEBUG] iteration=1727, ncalls=3163, regioncalls=126480, ndraw=40, logz=-166.20, remainder_fraction=100.0000%, Lmin=-160.74, Lmax=-74.53
23:32:22 [ultranest] [DEBUG] iteration=1729, ncalls=3171, regioncalls=126800, ndraw=40, logz=-166.10, remainder_fraction=100.0000%, Lmin=-160.70, Lmax=-74.53
23:32:22 [ultranest] [DEBUG] iteration=1731, ncalls=3173, regioncalls=126880, ndraw=40, logz=-166.01, remainder_fraction=100.0000%, Lmin=-160.67, Lmax=-74.53
23:32:22 [ultranest] [DEBUG] iteration=1732, ncalls=3176, regioncalls=127000, ndraw=40, logz=-165.97, remainder_fraction=100.0000%, Lmin=-160.66, Lmax=-74.53
23:32:23 [ultranest] [DEBUG] iteration=1734, ncalls=3189, regioncalls=127520, ndraw=40, logz=-165.89, remainder_fraction=100.0000%, Lmin=-160.63, Lmax=-74.53
23:32:23 [ultranest] [DEBUG] iteration=1735, ncalls=3195, regioncalls=127760, ndraw=40, logz=-165.85, remainder_fraction=100.0000%, Lmin=-160.62, Lmax=-74.53
23:32:23 [ultranest] [DEBUG] iteration=1738, ncalls=3200, regioncalls=127960, ndraw=40, logz=-165.73, remainder_fraction=100.0000%, Lmin=-160.53, Lmax=-74.53
23:32:23 [ultranest] [DEBUG] iteration=1739, ncalls=3201, regioncalls=128000, ndraw=40, logz=-165.69, remainder_fraction=100.0000%, Lmin=-160.52, Lmax=-74.53
23:32:23 [ultranest] [DEBUG] iteration=1740, ncalls=3202, regioncalls=128040, ndraw=40, logz=-165.66, remainder_fraction=100.0000%, Lmin=-160.28, Lmax=-74.53
23:32:23 [ultranest] [DEBUG] iteration=1741, ncalls=3208, regioncalls=128280, ndraw=40, logz=-165.61, remainder_fraction=100.0000%, Lmin=-160.26, Lmax=-74.53
23:32:23 [ultranest] [DEBUG] iteration=1742, ncalls=3211, regioncalls=128400, ndraw=40, logz=-165.57, remainder_fraction=100.0000%, Lmin=-160.24, Lmax=-74.53
23:32:24 [ultranest] [DEBUG] iteration=1743, ncalls=3216, regioncalls=128600, ndraw=40, logz=-165.53, remainder_fraction=100.0000%, Lmin=-160.22, Lmax=-74.53
23:32:24 [ultranest] [DEBUG] iteration=1745, ncalls=3225, regioncalls=128960, ndraw=40, logz=-165.44, remainder_fraction=100.0000%, Lmin=-160.01, Lmax=-74.53
23:32:24 [ultranest] [DEBUG] iteration=1748, ncalls=3239, regioncalls=129520, ndraw=40, logz=-165.30, remainder_fraction=100.0000%, Lmin=-159.90, Lmax=-74.53
23:32:24 [ultranest] [DEBUG] iteration=1752, ncalls=3244, regioncalls=129720, ndraw=40, logz=-165.12, remainder_fraction=100.0000%, Lmin=-159.56, Lmax=-74.53
23:32:24 [ultranest] [DEBUG] iteration=1754, ncalls=3247, regioncalls=129840, ndraw=40, logz=-165.01, remainder_fraction=100.0000%, Lmin=-159.42, Lmax=-74.53
23:32:24 [ultranest] [DEBUG] iteration=1756, ncalls=3252, regioncalls=130040, ndraw=40, logz=-164.90, remainder_fraction=100.0000%, Lmin=-159.37, Lmax=-74.53
23:32:25 [ultranest] [DEBUG] iteration=1757, ncalls=3260, regioncalls=130360, ndraw=40, logz=-164.85, remainder_fraction=100.0000%, Lmin=-159.31, Lmax=-74.53
23:32:25 [ultranest] [DEBUG] iteration=1760, ncalls=3264, regioncalls=130520, ndraw=40, logz=-164.70, remainder_fraction=100.0000%, Lmin=-159.20, Lmax=-74.53
23:32:25 [ultranest] [DEBUG] iteration=1761, ncalls=3274, regioncalls=130920, ndraw=40, logz=-164.65, remainder_fraction=100.0000%, Lmin=-159.14, Lmax=-74.53
23:32:25 [ultranest] [DEBUG] iteration=1762, ncalls=3278, regioncalls=131080, ndraw=40, logz=-164.60, remainder_fraction=100.0000%, Lmin=-159.10, Lmax=-74.53
23:32:25 [ultranest] [DEBUG] iteration=1764, ncalls=3285, regioncalls=131360, ndraw=40, logz=-164.50, remainder_fraction=100.0000%, Lmin=-159.02, Lmax=-74.53
23:32:26 [ultranest] [DEBUG] iteration=1766, ncalls=3294, regioncalls=131720, ndraw=40, logz=-164.41, remainder_fraction=100.0000%, Lmin=-158.85, Lmax=-74.53
23:32:26 [ultranest] [DEBUG] iteration=1769, ncalls=3304, regioncalls=132120, ndraw=40, logz=-164.25, remainder_fraction=100.0000%, Lmin=-158.76, Lmax=-74.53
23:32:26 [ultranest] [DEBUG] iteration=1771, ncalls=3309, regioncalls=132320, ndraw=40, logz=-164.16, remainder_fraction=100.0000%, Lmin=-158.72, Lmax=-74.53
23:32:26 [ultranest] [DEBUG] iteration=1774, ncalls=3313, regioncalls=132480, ndraw=40, logz=-164.01, remainder_fraction=100.0000%, Lmin=-158.46, Lmax=-74.53
23:32:26 [ultranest] [DEBUG] iteration=1775, ncalls=3319, regioncalls=132720, ndraw=40, logz=-163.96, remainder_fraction=100.0000%, Lmin=-158.40, Lmax=-74.53
23:32:26 [ultranest] [DEBUG] iteration=1778, ncalls=3330, regioncalls=133160, ndraw=40, logz=-163.80, remainder_fraction=100.0000%, Lmin=-158.17, Lmax=-74.53
23:32:27 [ultranest] [DEBUG] iteration=1779, ncalls=3335, regioncalls=133360, ndraw=40, logz=-163.74, remainder_fraction=100.0000%, Lmin=-158.14, Lmax=-74.53
23:32:27 [ultranest] [DEBUG] iteration=1782, ncalls=3347, regioncalls=133840, ndraw=40, logz=-163.58, remainder_fraction=100.0000%, Lmin=-158.02, Lmax=-74.53
23:32:27 [ultranest] [DEBUG] iteration=1784, ncalls=3351, regioncalls=134000, ndraw=40, logz=-163.48, remainder_fraction=100.0000%, Lmin=-157.99, Lmax=-74.53
23:32:27 [ultranest] [DEBUG] iteration=1785, ncalls=3358, regioncalls=134280, ndraw=40, logz=-163.43, remainder_fraction=100.0000%, Lmin=-157.99, Lmax=-74.53
23:32:27 [ultranest] [DEBUG] iteration=1788, ncalls=3364, regioncalls=134520, ndraw=40, logz=-163.29, remainder_fraction=100.0000%, Lmin=-157.85, Lmax=-74.53
23:32:28 [ultranest] [DEBUG] iteration=1790, ncalls=3366, regioncalls=134600, ndraw=40, logz=-163.20, remainder_fraction=100.0000%, Lmin=-157.69, Lmax=-74.53
23:32:28 [ultranest] [DEBUG] iteration=1791, ncalls=3370, regioncalls=134760, ndraw=40, logz=-163.15, remainder_fraction=100.0000%, Lmin=-157.68, Lmax=-74.53
23:32:28 [ultranest] [DEBUG] iteration=1792, ncalls=3372, regioncalls=134840, ndraw=40, logz=-163.10, remainder_fraction=100.0000%, Lmin=-157.65, Lmax=-74.53
23:32:29 [ultranest] [DEBUG] iteration=1794, ncalls=3375, regioncalls=134960, ndraw=40, logz=-163.01, remainder_fraction=100.0000%, Lmin=-157.59, Lmax=-74.53
23:32:29 [ultranest] [DEBUG] iteration=1796, ncalls=3378, regioncalls=135080, ndraw=40, logz=-162.92, remainder_fraction=100.0000%, Lmin=-157.55, Lmax=-74.53
23:32:29 [ultranest] [DEBUG] iteration=1797, ncalls=3383, regioncalls=135280, ndraw=40, logz=-162.88, remainder_fraction=100.0000%, Lmin=-157.49, Lmax=-74.53
23:32:29 [ultranest] [DEBUG] iteration=1800, ncalls=3388, regioncalls=135480, ndraw=40, logz=-162.75, remainder_fraction=100.0000%, Lmin=-157.42, Lmax=-74.53
23:32:29 [ultranest] [DEBUG] iteration=1801, ncalls=3390, regioncalls=135560, ndraw=40, logz=-162.71, remainder_fraction=100.0000%, Lmin=-157.41, Lmax=-74.53
23:32:30 [ultranest] [DEBUG] iteration=1802, ncalls=3392, regioncalls=135640, ndraw=40, logz=-162.67, remainder_fraction=100.0000%, Lmin=-157.40, Lmax=-74.53
23:32:30 [ultranest] [DEBUG] iteration=1804, ncalls=3399, regioncalls=135920, ndraw=40, logz=-162.59, remainder_fraction=100.0000%, Lmin=-157.34, Lmax=-74.53
23:32:30 [ultranest] [DEBUG] iteration=1806, ncalls=3406, regioncalls=136200, ndraw=40, logz=-162.51, remainder_fraction=100.0000%, Lmin=-157.20, Lmax=-74.53
23:32:30 [ultranest] [DEBUG] iteration=1807, ncalls=3410, regioncalls=136360, ndraw=40, logz=-162.47, remainder_fraction=100.0000%, Lmin=-157.12, Lmax=-74.53
23:32:30 [ultranest] [DEBUG] iteration=1810, ncalls=3416, regioncalls=136600, ndraw=40, logz=-162.35, remainder_fraction=100.0000%, Lmin=-157.08, Lmax=-74.53
23:32:30 [ultranest] [DEBUG] iteration=1811, ncalls=3420, regioncalls=136760, ndraw=40, logz=-162.31, remainder_fraction=100.0000%, Lmin=-157.07, Lmax=-74.53
23:32:30 [ultranest] [DEBUG] iteration=1813, ncalls=3426, regioncalls=137000, ndraw=40, logz=-162.24, remainder_fraction=100.0000%, Lmin=-156.98, Lmax=-74.53
23:32:31 [ultranest] [DEBUG] iteration=1815, ncalls=3429, regioncalls=137120, ndraw=40, logz=-162.16, remainder_fraction=100.0000%, Lmin=-156.93, Lmax=-74.53
23:32:31 [ultranest] [DEBUG] iteration=1817, ncalls=3434, regioncalls=137320, ndraw=40, logz=-162.09, remainder_fraction=100.0000%, Lmin=-156.85, Lmax=-74.53
23:32:31 [ultranest] [DEBUG] iteration=1818, ncalls=3442, regioncalls=137640, ndraw=40, logz=-162.05, remainder_fraction=100.0000%, Lmin=-156.85, Lmax=-74.53
23:32:31 [ultranest] [DEBUG] iteration=1819, ncalls=3447, regioncalls=137840, ndraw=40, logz=-162.02, remainder_fraction=100.0000%, Lmin=-156.83, Lmax=-74.53
23:32:31 [ultranest] [DEBUG] iteration=1821, ncalls=3455, regioncalls=138160, ndraw=40, logz=-161.95, remainder_fraction=100.0000%, Lmin=-156.78, Lmax=-74.53
23:32:31 [ultranest] [DEBUG] iteration=1824, ncalls=3459, regioncalls=138320, ndraw=40, logz=-161.84, remainder_fraction=100.0000%, Lmin=-156.65, Lmax=-74.53
23:32:32 [ultranest] [DEBUG] iteration=1825, ncalls=3460, regioncalls=138360, ndraw=40, logz=-161.80, remainder_fraction=100.0000%, Lmin=-156.61, Lmax=-74.53
23:32:32 [ultranest] [DEBUG] iteration=1826, ncalls=3472, regioncalls=138840, ndraw=40, logz=-161.77, remainder_fraction=100.0000%, Lmin=-156.61, Lmax=-74.53
23:32:32 [ultranest] [DEBUG] iteration=1829, ncalls=3476, regioncalls=139000, ndraw=40, logz=-161.67, remainder_fraction=100.0000%, Lmin=-156.54, Lmax=-74.53
23:32:32 [ultranest] [DEBUG] iteration=1832, ncalls=3480, regioncalls=139160, ndraw=40, logz=-161.57, remainder_fraction=100.0000%, Lmin=-156.42, Lmax=-74.53
23:32:32 [ultranest] [DEBUG] iteration=1834, ncalls=3487, regioncalls=139440, ndraw=40, logz=-161.50, remainder_fraction=100.0000%, Lmin=-156.32, Lmax=-74.53
23:32:33 [ultranest] [DEBUG] iteration=1835, ncalls=3494, regioncalls=139720, ndraw=40, logz=-161.47, remainder_fraction=100.0000%, Lmin=-156.31, Lmax=-74.53
23:32:33 [ultranest] [DEBUG] iteration=1838, ncalls=3501, regioncalls=140000, ndraw=40, logz=-161.36, remainder_fraction=100.0000%, Lmin=-156.01, Lmax=-74.53
23:32:33 [ultranest] [DEBUG] iteration=1840, ncalls=3507, regioncalls=140240, ndraw=40, logz=-161.28, remainder_fraction=100.0000%, Lmin=-156.00, Lmax=-74.53
23:32:33 [ultranest] [DEBUG] iteration=1841, ncalls=3515, regioncalls=140560, ndraw=40, logz=-161.24, remainder_fraction=100.0000%, Lmin=-155.89, Lmax=-74.53
23:32:33 [ultranest] [DEBUG] iteration=1844, ncalls=3522, regioncalls=140840, ndraw=40, logz=-161.12, remainder_fraction=100.0000%, Lmin=-155.80, Lmax=-74.53
23:32:33 [ultranest] [DEBUG] iteration=1846, ncalls=3527, regioncalls=141040, ndraw=40, logz=-161.04, remainder_fraction=100.0000%, Lmin=-155.70, Lmax=-74.53
23:32:34 [ultranest] [DEBUG] iteration=1848, ncalls=3533, regioncalls=141280, ndraw=40, logz=-160.96, remainder_fraction=100.0000%, Lmin=-155.69, Lmax=-74.53
23:32:34 [ultranest] [DEBUG] iteration=1849, ncalls=3536, regioncalls=141400, ndraw=40, logz=-160.93, remainder_fraction=100.0000%, Lmin=-155.65, Lmax=-74.53
23:32:34 [ultranest] [DEBUG] iteration=1853, ncalls=3541, regioncalls=141600, ndraw=40, logz=-160.78, remainder_fraction=100.0000%, Lmin=-155.55, Lmax=-74.53
23:32:34 [ultranest] [DEBUG] iteration=1854, ncalls=3548, regioncalls=141880, ndraw=40, logz=-160.74, remainder_fraction=100.0000%, Lmin=-155.55, Lmax=-74.53
23:32:34 [ultranest] [DEBUG] iteration=1858, ncalls=3556, regioncalls=142200, ndraw=40, logz=-160.60, remainder_fraction=100.0000%, Lmin=-155.40, Lmax=-74.53
23:32:34 [ultranest] [DEBUG] iteration=1862, ncalls=3567, regioncalls=142640, ndraw=40, logz=-160.46, remainder_fraction=100.0000%, Lmin=-155.23, Lmax=-74.53
23:32:34 [ultranest] [DEBUG] iteration=1865, ncalls=3572, regioncalls=142840, ndraw=40, logz=-160.36, remainder_fraction=100.0000%, Lmin=-155.19, Lmax=-74.53
23:32:35 [ultranest] [DEBUG] iteration=1867, ncalls=3578, regioncalls=143080, ndraw=40, logz=-160.29, remainder_fraction=100.0000%, Lmin=-155.09, Lmax=-74.53
23:32:35 [ultranest] [DEBUG] iteration=1870, ncalls=3588, regioncalls=143480, ndraw=40, logz=-160.19, remainder_fraction=100.0000%, Lmin=-155.03, Lmax=-74.53
23:32:35 [ultranest] [DEBUG] iteration=1871, ncalls=3590, regioncalls=143560, ndraw=40, logz=-160.15, remainder_fraction=100.0000%, Lmin=-155.03, Lmax=-74.53
23:32:35 [ultranest] [DEBUG] iteration=1873, ncalls=3595, regioncalls=143760, ndraw=40, logz=-160.09, remainder_fraction=100.0000%, Lmin=-154.93, Lmax=-74.53
23:32:35 [ultranest] [DEBUG] iteration=1875, ncalls=3600, regioncalls=143960, ndraw=40, logz=-160.02, remainder_fraction=100.0000%, Lmin=-154.89, Lmax=-74.53
23:32:35 [ultranest] [DEBUG] iteration=1876, ncalls=3605, regioncalls=144160, ndraw=40, logz=-159.99, remainder_fraction=100.0000%, Lmin=-154.86, Lmax=-74.53
23:32:35 [ultranest] [DEBUG] iteration=1878, ncalls=3611, regioncalls=144400, ndraw=40, logz=-159.93, remainder_fraction=100.0000%, Lmin=-154.85, Lmax=-74.53
23:32:36 [ultranest] [DEBUG] iteration=1881, ncalls=3620, regioncalls=144760, ndraw=40, logz=-159.84, remainder_fraction=100.0000%, Lmin=-154.79, Lmax=-74.53
23:32:36 [ultranest] [DEBUG] iteration=1884, ncalls=3626, regioncalls=145000, ndraw=40, logz=-159.75, remainder_fraction=100.0000%, Lmin=-154.68, Lmax=-74.53
23:32:36 [ultranest] [DEBUG] iteration=1886, ncalls=3640, regioncalls=145560, ndraw=40, logz=-159.69, remainder_fraction=100.0000%, Lmin=-154.65, Lmax=-74.53
23:32:36 [ultranest] [DEBUG] iteration=1887, ncalls=3648, regioncalls=145880, ndraw=40, logz=-159.66, remainder_fraction=100.0000%, Lmin=-154.63, Lmax=-74.53
23:32:37 [ultranest] [DEBUG] iteration=1889, ncalls=3651, regioncalls=146000, ndraw=40, logz=-159.60, remainder_fraction=100.0000%, Lmin=-154.56, Lmax=-74.53
23:32:37 [ultranest] [DEBUG] iteration=1890, ncalls=3665, regioncalls=146560, ndraw=40, logz=-159.57, remainder_fraction=100.0000%, Lmin=-154.53, Lmax=-74.53
23:32:37 [ultranest] [DEBUG] iteration=1892, ncalls=3669, regioncalls=146720, ndraw=40, logz=-159.51, remainder_fraction=100.0000%, Lmin=-154.50, Lmax=-74.53
23:32:37 [ultranest] [DEBUG] iteration=1893, ncalls=3674, regioncalls=146920, ndraw=40, logz=-159.48, remainder_fraction=100.0000%, Lmin=-154.45, Lmax=-74.53
23:32:37 [ultranest] [DEBUG] iteration=1895, ncalls=3678, regioncalls=147080, ndraw=40, logz=-159.43, remainder_fraction=100.0000%, Lmin=-154.44, Lmax=-74.53
23:32:38 [ultranest] [DEBUG] iteration=1897, ncalls=3687, regioncalls=147440, ndraw=40, logz=-159.37, remainder_fraction=100.0000%, Lmin=-154.42, Lmax=-74.53
23:32:38 [ultranest] [DEBUG] iteration=1898, ncalls=3697, regioncalls=147840, ndraw=40, logz=-159.35, remainder_fraction=100.0000%, Lmin=-154.42, Lmax=-74.53
23:32:38 [ultranest] [DEBUG] iteration=1900, ncalls=3710, regioncalls=148360, ndraw=40, logz=-159.29, remainder_fraction=100.0000%, Lmin=-154.39, Lmax=-74.53
23:32:38 [ultranest] [DEBUG] iteration=1901, ncalls=3714, regioncalls=148520, ndraw=40, logz=-159.27, remainder_fraction=100.0000%, Lmin=-154.38, Lmax=-74.53
23:32:38 [ultranest] [DEBUG] iteration=1903, ncalls=3721, regioncalls=148800, ndraw=40, logz=-159.22, remainder_fraction=100.0000%, Lmin=-154.34, Lmax=-74.53
23:32:39 [ultranest] [DEBUG] iteration=1905, ncalls=3727, regioncalls=149040, ndraw=40, logz=-159.17, remainder_fraction=100.0000%, Lmin=-154.29, Lmax=-74.53
23:32:39 [ultranest] [DEBUG] iteration=1907, ncalls=3735, regioncalls=149360, ndraw=40, logz=-159.12, remainder_fraction=100.0000%, Lmin=-154.25, Lmax=-74.53
23:32:39 [ultranest] [DEBUG] iteration=1910, ncalls=3744, regioncalls=149720, ndraw=40, logz=-159.05, remainder_fraction=100.0000%, Lmin=-154.17, Lmax=-74.53
23:32:39 [ultranest] [DEBUG] iteration=1912, ncalls=3750, regioncalls=149960, ndraw=40, logz=-159.00, remainder_fraction=100.0000%, Lmin=-154.14, Lmax=-74.53
23:32:39 [ultranest] [DEBUG] iteration=1913, ncalls=3753, regioncalls=150080, ndraw=40, logz=-158.97, remainder_fraction=100.0000%, Lmin=-154.12, Lmax=-74.53
23:32:40 [ultranest] [DEBUG] iteration=1914, ncalls=3755, regioncalls=150160, ndraw=40, logz=-158.95, remainder_fraction=100.0000%, Lmin=-154.12, Lmax=-74.53
