Om Ob h ns s8 Mnu w scale_factor
4.830201463889439717e-01 6.828354997515126423e-02 6.236909734987462484e-01 9.401651884507447043e-01 7.950274353076987044e-01 2.011671695617381628e-01 -1.022832480163381685e+00 1.503200787681531558e+01
3.858388326218677999e-01 4.612729395369960517e-02 8.292167683004427747e-01 8.811468423199204647e-01 8.053046025410608433e-01 1.838338618544512748e-01 -1.253313671497766624e+00 1.466596884601544737e+01
4.940144158136038355e-01 6.487981369708399615e-02 5.298636185429249634e-01 9.911722262530461292e-01 7.970443199557578629e-01 1.379763505587499051e-01 -1.246897910734002801e+00 1.509290903907723802e+01
3.749460942986971856e-01 3.883998564825046768e-02 8.549998149071975639e-01 8.729539450668741818e-01 7.880309607239187608e-01 3.495281832382871601e-01 -9.842713806869962667e-01 1.478035341963119720e+01
4.413074174996020060e-01 4.838588803546131634e-02 6.750444894505446269e-01 9.122337038693794087e-01 7.771179243841369599e-01 3.386042187028416861e-01 -7.311394424579928941e-01 1.471804384606877036e+01
4.073086357859765361e-01 5.426125806226551884e-02 7.731817090785013669e-01 9.021643187374699391e-01 7.800446675641700134e-01 6.614785176320181481e-02 -7.924349094845500874e-01 1.477391581846371515e+01
4.558509325023345493e-01 4.856844948664261474e-02 7.582557483578440394e-01 8.178484678078892234e-01 8.031304480185925687e-01 1.732701566655093228e-01 -7.964982314457812462e-01 1.484145229873570315e+01
3.947159017339240128e-01 4.083024465792768620e-02 7.074295781333646005e-01 9.382862482230501788e-01 7.882779428977365610e-01 1.945408322029174297e-01 -8.784660787428226758e-01 1.483179173360185743e+01
4.070772771056231365e-01 5.036590111095302913e-02 7.419057359367926541e-01 8.990843040737521719e-01 8.098491372046732195e-01 1.371611651814580446e-01 -1.212197034017332253e+00 1.490572745202159233e+01
3.631499792278128913e-01 3.191341662573993210e-02 8.304687859663051341e-01 9.341750173844506344e-01 7.866206822560025680e-01 9.488532226173427286e-01 -8.587916077565967976e-01 1.450632531042825235e+01
4.506479012812321105e-01 4.177595396759817975e-02 6.030516916443596775e-01 9.171095244596144669e-01 8.149534536926765771e-01 1.735330520638289631e-03 -1.091385362546835269e+00 1.493719929700340820e+01
3.599473514848704481e-01 4.146303326073311896e-02 8.689725365138041280e-01 9.022027912754730927e-01 7.922228049547085371e-01 5.479333570259719011e-01 -1.170763515327946536e+00 1.492566566549894169e+01
4.661630353481996947e-01 5.850613537867518227e-02 7.622521349158295489e-01 8.300881756815331469e-01 8.109139661991064951e-01 2.448330631705350480e-01 -8.513190788617936988e-01 1.491768795239451428e+01
4.584513286902262008e-01 5.390100230121858127e-02 7.988904028030092697e-01 8.243436991418018334e-01 8.055090323959228638e-01 6.419320397327499261e-01 -8.418254006341268081e-01 1.485557535393539119e+01
4.896085255604020192e-01 6.720805730068099559e-02 7.589842761746328215e-01 8.512399415899285504e-01 7.936001911983914248e-01 7.884160379428915011e-01 -7.935663869442300955e-01 1.478044848842588443e+01
4.276015428343548086e-01 4.383966129489972469e-02 6.636546489390987569e-01 9.055683117464845555e-01 7.891822804733804597e-01 6.866079400910113373e-02 -8.157542581283715455e-01 1.464757654614540527e+01
4.392028832223454637e-01 4.553348705883070863e-02 7.876806851860178593e-01 8.096728867159661558e-01 8.171817714918034881e-01 2.039723555507849673e-01 -1.160068508136953280e+00 1.484501065699454969e+01
3.732325286331665826e-01 5.086142240713745211e-02 8.971927630339548987e-01 8.662199559317848019e-01 7.952450993818862557e-01 1.853585366080042762e-01 -1.113022464737348116e+00 1.491351563560554894e+01
4.925851190119237000e-01 6.462655349961213269e-02 5.837084864593841127e-01 9.520819686422159478e-01 7.881779482402070380e-01 2.872201146693582618e-01 -1.202471891651260893e+00 1.504789631561116536e+01
3.895548975187826946e-01 6.990447073601013805e-02 8.379058301797535080e-01 9.246751496746125065e-01 7.995128264157903564e-01 8.549173316794222988e-03 -1.168811018313599792e+00 1.503072569213124510e+01
3.695931664760883084e-01 3.016829181120733380e-02 7.921868193832495297e-01 8.873666339546195658e-01 8.078340684073805900e-01 3.212751651260360441e-01 -1.112894909853050507e+00 1.477415023245803383e+01
4.094250109360678680e-01 4.061400242364963942e-02 7.304102464793117422e-01 8.952898049140104453e-01 7.938281133239579734e-01 5.659356505340878973e-02 -1.105106295712054987e+00 1.488632692145464809e+01
4.380938816713366712e-01 6.720580627625746817e-02 8.284839105595025455e-01 8.410436188977031824e-01 7.826819797829018821e-01 2.188240794235827569e-01 -9.414982702459389063e-01 1.497654472950710769e+01
4.521922520044884264e-01 5.792563959577079480e-02 6.456995574804866855e-01 9.188294359215684048e-01 8.078413794608695353e-01 3.099785082573192074e-02 -1.165341058848900380e+00 1.508186964890492732e+01
4.811827539588838798e-01 5.166269070649094630e-02 7.176908721925743251e-01 8.434944462464981640e-01 7.966092875732332379e-01 4.578665798328946934e-01 -9.231843937443364734e-01 1.484056756295649748e+01
4.269579774405450889e-01 6.849008979594642388e-02 8.495699105164560283e-01 8.389823747375861895e-01 8.052188564246153257e-01 2.620614407240420274e-01 -1.176279545433379203e+00 1.489414599023747243e+01
4.976805245667884625e-01 3.056285069925541997e-02 5.194362695506129501e-01 9.560609836844926601e-01 7.995315320826139605e-01 3.689397320015221915e-01 -8.330687657959102710e-01 1.497419295847071119e+01
4.702521188734939406e-01 4.965842348962621472e-02 6.067431624621901776e-01 9.076256324823505084e-01 8.080111018599300809e-01 1.333094809642220435e-01 -1.113479893494502937e+00 1.483837855118466642e+01
4.719146506906105598e-01 5.981574668617849200e-02 5.758851385424812452e-01 9.668190408611445630e-01 7.920042660802693035e-01 1.781516301526026025e-02 -8.457495678434394648e-01 1.482967667553994140e+01
4.217015562700990872e-01 6.606104327321585257e-02 6.750148543437544113e-01 9.642186755217139194e-01 7.795458237349187636e-01 7.175931620812903144e-02 -1.187160569179530389e+00 1.511522025447817263e+01
3.610130401279423307e-01 3.577550827082191104e-02 7.112955737262449674e-01 9.984325683703016985e-01 7.607623633783842099e-01 2.194597653497601386e-01 -7.630820514393424903e-01 1.476600733711875790e+01
4.110670210539139058e-01 4.280056004462425012e-02 7.912709282690231216e-01 8.770159662922124566e-01 7.932532514968533288e-01 6.092042076395758343e-01 -8.752562636517030592e-01 1.487295040918825961e+01
3.462607304955478416e-01 3.373794940472910064e-02 8.882949808350455445e-01 9.008442819644320032e-01 7.894161432463658867e-01 6.202387803357236606e-01 -1.137381067232490661e+00 1.490068200908678797e+01
4.734057092638392916e-01 4.436007958852866695e-02 6.541893385405559425e-01 9.158172171361180780e-01 7.959728155028965579e-01 7.805525389102835332e-01 -9.848209798065067355e-01 1.474194499664033842e+01
3.893106556929700757e-01 3.500982885052624644e-02 7.341874385992031016e-01 9.052098575873290809e-01 7.918918169885287295e-01 2.249731011995590446e-01 -8.306347025568182607e-01 1.463074244764942478e+01
4.984317722926844274e-01 4.702664414177592372e-02 6.497637066479826640e-01 8.319503601275537452e-01 8.132114650027182368e-01 3.283970339161506047e-01 -1.136619949998150414e+00 1.489564926658358779e+01
4.583139885630166388e-01 6.646135924542259654e-02 8.129484205526275042e-01 8.077407356819885642e-01 8.018734924958249577e-01 2.344688076975421365e-01 -9.806680958385911584e-01 1.474490149019194440e+01
3.993220522364215874e-01 4.580672317669133575e-02 7.781475339949834868e-01 9.203464286692099039e-01 7.654090430288698066e-01 5.934451352531096013e-01 -8.963359377678641327e-01 1.473093220599302811e+01
3.624758883813525845e-01 4.303810301959143381e-02 8.804316717419480298e-01 8.866541617128785857e-01 7.773591463392892642e-01 2.605840770985373145e-01 -8.349984417269840087e-01 1.488168502602983878e+01
4.819169436167438647e-01 6.607025584847767141e-02 6.250720997620292652e-01 9.578546302815048596e-01 7.665513032349423606e-01 5.801408709738989922e-01 -9.607577150878353622e-01 1.490271346412984066e+01
4.428435081156395503e-01 5.566077208261112352e-02 6.974775975716045462e-01 9.155835767289700611e-01 7.605129479709845652e-01 4.874830512804683158e-01 -8.274398232289379429e-01 1.481936075373283579e+01
4.034693198254039048e-01 3.038196516589232454e-02 8.066429775057522011e-01 8.416463378908216608e-01 7.837015816310115568e-01 4.030852795443544134e-01 -7.185112333619071423e-01 1.478749614570366333e+01
4.839258126608648736e-01 6.413555475954800522e-02 7.025336406637631148e-01 8.655783771409386596e-01 7.887555905015030122e-01 5.413260926976396492e-01 -1.077943233034456050e+00 1.500688512096255955e+01
4.627259478170654416e-01 5.625168678562732227e-02 7.714108341081520326e-01 8.103880597307587808e-01 8.089555504471533931e-01 3.909927671951901607e-02 -7.044532355794098644e-01 1.455183806174834515e+01
4.543484576876032355e-01 3.915920619142452402e-02 5.880416382429080047e-01 9.378482749578829214e-01 8.049386501001720706e-01 3.873840118720203729e-02 -7.947434059138867024e-01 1.491980605486741318e+01
4.054457149154553353e-01 6.868518095349333830e-02 8.534277026737304706e-01 9.025666263032265935e-01 7.644970442949030609e-01 3.951009312183672573e-01 -1.068826610447928704e+00 1.500884437398361015e+01
4.107357447935984229e-01 3.751324296176274803e-02 6.661745211731190386e-01 9.497869204382254349e-01 7.928364419195134127e-01 2.570106919321449301e-01 -7.896108449074605851e-01 1.478266857405503920e+01
4.665408831020918523e-01 6.582296510000085199e-02 6.523048256576806647e-01 9.188343169570224456e-01 7.944119292151758938e-01 3.019482747348428697e-01 -1.201809886530589955e+00 1.497647749589267363e+01
4.558761768965627903e-01 5.820943049828500304e-02 6.839638973766014596e-01 8.870191006145435875e-01 7.999112699506401025e-01 9.683130268745382407e-02 -9.147203128711260955e-01 1.478465916947558156e+01
4.651747906677163868e-01 6.182143355714406902e-02 7.703720633622825886e-01 8.470937633877161366e-01 7.901000060062693953e-01 5.860884650566238196e-01 -9.469501264544993857e-01 1.484373202955610083e+01
4.392379019602472567e-01 6.199076104914841290e-02 8.170466607459105912e-01 8.412714813383185275e-01 7.787513124885561133e-01 3.471076753750578781e-01 -7.616181352398271320e-01 1.476758614643268963e+01
4.585458509921651604e-01 4.265698656713137749e-02 6.835555491161138253e-01 8.843407991161748027e-01 7.981266080542297470e-01 4.869261230844508237e-01 -9.803332276966834069e-01 1.498379197701135901e+01
4.635340336795864546e-01 3.789056831194274888e-02 6.819755359625931934e-01 8.316306811218092676e-01 7.983957384285255143e-01 1.363852037271684747e-01 -7.981569959364556155e-01 1.475058557814326932e+01
4.930865809461659754e-01 3.380950023804595028e-02 6.358306744089106122e-01 8.636714728877900038e-01 8.149193753768528836e-01 4.586280650030476469e-01 -9.354189282333251754e-01 1.505469648833985552e+01
3.858341067192471163e-01 4.385896567853755229e-02 8.411501096909002051e-01 8.846822261140048216e-01 7.753068414020880539e-01 5.850530416815986623e-01 -7.245109870035242317e-01 1.468025784991891491e+01
4.117256108163745987e-01 5.603763800258308725e-02 8.556677105922090298e-01 8.427813824861301040e-01 8.223762545936676993e-01 2.676865098226799411e-01 -1.222200474513149615e+00 1.475390884511011613e+01
3.746143467448742603e-01 3.658107905105047880e-02 7.403642569571807774e-01 9.512326101026513658e-01 7.838305888812029387e-01 1.187690326650621131e-01 -7.805256089606250613e-01 1.468848823251982161e+01
4.115375763477890914e-01 6.470718281256768178e-02 7.685921129626249737e-01 9.398449967266464533e-01 7.684136732321974472e-01 3.819391708704654720e-01 -8.029776217697232044e-01 1.466863610115892413e+01
3.575054213527549818e-01 3.002216211236198584e-02 8.449414058837261265e-01 8.682645279082759071e-01 8.072566399254668124e-01 3.359588513256305253e-01 -1.282512293586942631e+00 1.495434992423355958e+01
4.305607778204375569e-01 5.452114018910072385e-02 7.797187864474113272e-01 8.616279912482202041e-01 7.880648347977086132e-01 4.238997189760996820e-01 -8.352698013404399324e-01 1.479579031293717861e+01
4.273837777506996893e-01 5.672784528584239039e-02 8.114490348585813306e-01 8.498803783781008203e-01 8.002356604246517735e-01 1.850024996070187555e-01 -8.514715526587199879e-01 1.491944403504235694e+01
4.812442604807368740e-01 3.302720847012086819e-02 6.596432021200454576e-01 8.093663703771287743e-01 8.183749929024304315e-01 1.619547223091480359e-01 -1.086459946811943578e+00 1.500069587315501174e+01
4.965984387968661595e-01 3.433311438185905617e-02 5.700104094822989742e-01 8.925232988395477296e-01 8.141603082761492693e-01 3.530780372856401894e-01 -9.361626480370580650e-01 1.495019642179700803e+01
4.483687712542705484e-01 4.517515004934226364e-02 7.267358970823070141e-01 8.661348253239824491e-01 7.895839294871314085e-01 4.956348585211277080e-01 -8.072651031696298496e-01 1.488092586347319646e+01
3.712558962553814679e-01 5.182489569273439345e-02 8.128029984137197239e-01 9.368855431451450499e-01 7.739315449557592208e-01 1.699678155606666463e-01 -7.269177393271323284e-01 1.465434302774869835e+01
4.394208398161486562e-01 4.496899687285291214e-02 7.493680805120011001e-01 8.461852853938971464e-01 8.062820980845468721e-01 2.274338904173958120e-01 -8.664330303130576283e-01 1.479465975162610114e+01
3.610464374043735880e-01 3.994669827384812744e-02 8.508261731334313405e-01 9.374171392942600711e-01 7.758846626820319337e-01 8.011621520938698726e-01 -9.440866254911252087e-01 1.474952991974105920e+01
4.972120812243678856e-01 4.647793300064007038e-02 6.127338673549020953e-01 8.653614182863481608e-01 8.395076192386209391e-01 2.008303379452069937e-02 -1.275761772615622291e+00 1.491994244419898052e+01
4.048004715114263963e-01 3.327214238997801277e-02 6.761583661949003288e-01 9.365670445350900986e-01 8.118338731186531820e-01 1.022406718153425764e-01 -9.989999202343071705e-01 1.486706018594557932e+01
3.802312389036348605e-01 4.497255851287837447e-02 7.655459248070399791e-01 9.263215597773175602e-01 7.815962182532342206e-01 3.163781149900308787e-01 -9.499878342233452067e-01 1.490711725577177127e+01
4.979597493688665555e-01 5.972212001352375510e-02 7.400672312890208548e-01 8.088115365822798886e-01 7.984625040216354330e-01 7.816177483878061771e-01 -9.161334291558431708e-01 1.457226115260551502e+01
4.896597439019115816e-01 6.685581514812358184e-02 7.234236172883663496e-01 8.385190540360392131e-01 7.973991747766446814e-01 2.440545635788630152e-01 -8.111269327573860100e-01 1.486043416596978517e+01
4.490996534257919448e-01 5.889991518150186622e-02 7.037445492412208736e-01 8.562036426770408548e-01 8.125828697391712652e-01 4.790922054011098608e-02 -1.211551582133084448e+00 1.487800694164963033e+01
4.948253994852158666e-01 6.379581396947756056e-02 7.311927020006808720e-01 8.548436777781951434e-01 8.118487512050990285e-01 6.895518824131858793e-01 -1.288587611115757481e+00 1.497240531292381682e+01
4.718353105593943164e-01 4.641472828660908601e-02 7.394128703825795235e-01 8.346925930172610641e-01 7.959186795865308417e-01 5.575591675675002357e-01 -9.807864815263640512e-01 1.486901109346795913e+01
4.606983975684711963e-01 5.231753255653351364e-02 7.405561080442527588e-01 8.320426876105756486e-01 8.049912642807254270e-01 7.443201203117594256e-02 -7.969168987946357863e-01 1.464720511781455414e+01
4.475211403280029421e-01 4.313194633917590698e-02 7.631036680992728805e-01 8.072420255718085746e-01 8.298498055846943444e-01 5.828316738825661814e-02 -1.152994713444923880e+00 1.480527693700937597e+01
4.148683289626627912e-01 6.269037570284893834e-02 8.543032810671282729e-01 8.578358109854424818e-01 7.814897690464518432e-01 4.412300508421097556e-01 -1.145897586297179860e+00 1.489636494711555947e+01
3.452972985161437691e-01 4.303131997739310932e-02 8.993937370200760784e-01 8.972282739537783547e-01 7.937188962339590814e-01 3.030679765533620396e-01 -1.274871048836843102e+00 1.502879232531904918e+01
4.652621819669305880e-01 4.696513616460568780e-02 6.912371329361297612e-01 8.438576829925570344e-01 8.100418345587110380e-01 1.416483597683885209e-01 -8.295786891928026430e-01 1.454290332860131230e+01
3.266858751747614420e-01 3.517381636757435648e-02 8.568771339191121328e-01 9.402885561667687631e-01 7.657398752998404445e-01 4.006766833255595017e-01 -1.021510568749699699e+00 1.485316986311131160e+01
4.520468213189562379e-01 3.629809625173190113e-02 7.426904158900841102e-01 8.528808122836583072e-01 8.194873768836510308e-01 8.670289782202085238e-01 -1.209252568209687961e+00 1.496321031643134880e+01
4.824175648799389204e-01 6.133325078935130542e-02 6.394274002743448593e-01 9.119614598633213332e-01 7.972663391727956572e-01 2.984318806500830812e-01 -1.027338101189330555e+00 1.498178460836294690e+01
4.787633673861311223e-01 6.653963404259112535e-02 5.939808180570004259e-01 9.635844251986600550e-01 7.981161903176864358e-01 2.714960370216232266e-02 -1.091297664354692554e+00 1.502580396251698680e+01
3.616805444729987995e-01 3.392075275045447480e-02 8.851583774921523151e-01 8.876390554561510715e-01 7.772947184874885451e-01 4.533672129492773983e-01 -7.479989190811017208e-01 1.471135463447097180e+01
4.214362441981377438e-01 5.511504003408267127e-02 6.833716360947006407e-01 9.408095175158344148e-01 7.866907581423244755e-01 1.767599361477295017e-01 -9.859615735619230437e-01 1.498696290605967540e+01
4.765416746961373962e-01 4.618836647731284356e-02 6.120946736159206258e-01 9.073949125606233235e-01 8.109376554351441779e-01 2.068368051425559795e-01 -8.974148888196820106e-01 1.496267316469156938e+01
4.756955569364423875e-01 6.446056395268273675e-02 7.604813904862137708e-01 8.367937602402873987e-01 7.897160064224407749e-01 4.770638660041222057e-01 -9.118634537404637364e-01 1.492369680198954462e+01
4.985681195248521380e-01 5.555284963233710765e-02 5.516668970510271164e-01 9.539787612726895460e-01 7.887038245137618642e-01 4.277013728641656520e-01 -1.258955097965934744e+00 1.501851557993083830e+01
3.491126922632387108e-01 5.248667944703226673e-02 8.929489604873350750e-01 9.406193126029622764e-01 7.747712169575106111e-01 2.738106987276949233e-01 -7.358994672008124516e-01 1.455675421950935267e+01
3.887359989772981583e-01 3.594990373061571903e-02 7.252617550542508340e-01 9.299690559926667710e-01 7.850893660265718665e-01 1.237168419315332890e-01 -7.241998542563606867e-01 1.470164628420378428e+01
4.881475733596911670e-01 5.329202490094458317e-02 6.237699114358250529e-01 9.067578957510457061e-01 8.136383640369487802e-01 4.512208562339444229e-01 -1.173211237151029041e+00 1.485632605014481911e+01
4.379359373633113783e-01 5.823611713165392778e-02 6.063177344945290814e-01 9.947124787750341035e-01 7.933585018292259594e-01 6.342690666174427561e-02 -9.669850255412897333e-01 1.488843422155483331e+01
3.980724755791689162e-01 4.552416529833056003e-02 7.678748463620973519e-01 8.968377826570690381e-01 8.030271569376178364e-01 8.971448429504402799e-02 -1.057271010962586910e+00 1.482579315426428224e+01
4.401483390620247738e-01 5.625156274131556944e-02 8.197257506766961743e-01 8.276159035323255031e-01 7.960015743306609881e-01 8.250400336091958664e-01 -9.698967929998325577e-01 1.456370289938473306e+01
4.221481507354406526e-01 6.951128577614260062e-02 8.386370648926619875e-01 8.857097867668397573e-01 7.533757907798900311e-01 5.052156936150272726e-01 -7.095643597365267619e-01 1.485093499739915757e+01
4.234168117147000254e-01 4.008448076761539358e-02 7.114838776959927502e-01 9.011653724658290621e-01 7.776435489799163880e-01 3.337599705521138160e-01 -8.024250380652455661e-01 1.487139987784971495e+01
3.892181596153406753e-01 6.210433439760376650e-02 8.168793535073015644e-01 9.178354766264404940e-01 7.693943980657627080e-01 2.778871085150862452e-01 -1.138521045086046124e+00 1.500295373759171191e+01
4.174891365525763565e-01 5.668617365284171761e-02 7.692665958672811888e-01 9.200973787636390622e-01 7.761283169478023769e-01 7.845016816541181548e-01 -1.072128458899810788e+00 1.495637236638213352e+01
3.551045010340759811e-01 3.486799536562390500e-02 8.127538762768924396e-01 9.286980282781658325e-01 7.874566389428934166e-01 5.750004716892166412e-01 -1.037142801283030602e+00 1.475121649823380920e+01
4.185988364591780586e-01 6.200377711391900915e-02 7.746423640215824857e-01 8.995905112108265600e-01 8.103537395811677424e-01 2.075422500339120790e-01 -1.141035959818227807e+00 1.484151056506287070e+01
4.187847323070695849e-01 5.553344483096574885e-02 8.256718716043911499e-01 8.349304883474205630e-01 7.833458841874578749e-01 3.459946969976099851e-01 -1.067368740825520801e+00 1.483449935701109190e+01
4.310191016286889498e-01 4.821987091799676689e-02 8.048821006625865859e-01 8.356988668018292543e-01 8.095459405076179671e-01 5.649643972553217708e-01 -1.286329536138167473e+00 1.496437678854487174e+01
4.748166217443853254e-01 6.854216530308850086e-02 8.114673561153877834e-01 8.004145000228489737e-01 7.947633003118184103e-01 6.392865172283725972e-01 -9.452529744867050887e-01 1.482494753179923741e+01
4.766808544349838694e-01 5.871316610802322644e-02 6.870657676285536475e-01 8.830797458350752027e-01 7.973287671497455431e-01 4.970193649622862697e-01 -8.701728979731147007e-01 1.490340239558508806e+01
3.934991055806261739e-01 3.023362408368816812e-02 7.253677283706077006e-01 9.335766463805880155e-01 7.962762437888976086e-01 4.131634265410358275e-01 -7.901503319441803841e-01 1.465045248427302127e+01
3.943638444866793824e-01 3.723234797709842891e-02 7.490195567181058278e-01 9.209203402699510654e-01 8.087317480423545923e-01 5.113217417434712253e-01 -1.269984166709547946e+00 1.494094886919989662e+01
4.844865256418416921e-01 3.717784907536190314e-02 6.700158973871029877e-01 8.110902510082118599e-01 8.293843723245595267e-01 1.363209407414650576e-02 -8.687828013249843107e-01 1.467386193219994084e+01
4.759203474141833201e-01 6.793412895376321758e-02 6.787789798163859079e-01 8.849607595270553295e-01 7.894883393226045376e-01 3.824392655357135573e-01 -9.593514213144240799e-01 1.483755133263299797e+01
4.613862969792318358e-01 4.847586274136556073e-02 6.817656207135011082e-01 8.772794196438781222e-01 8.123629381343003830e-01 2.318000109053723334e-01 -9.855302586403527076e-01 1.500739486065680062e+01
4.202991337996352383e-01 6.967513175238704282e-02 7.719974011414703075e-01 9.173756192917206231e-01 8.125468428991068359e-01 3.015826582207847828e-02 -1.294923907168648469e+00 1.509917218266794414e+01
4.268534341320657788e-01 4.106790215384780590e-02 7.966356616297884941e-01 8.463901399949843585e-01 7.855245773500865170e-01 6.445099548210848628e-01 -7.074563345545630266e-01 1.493342608714118924e+01
3.636644214522150031e-01 3.140051288546388819e-02 8.660341904538573221e-01 8.646638098747169154e-01 7.914317056451209975e-01 2.667956443549097667e-01 -9.011069234386337445e-01 1.477340714784225995e+01
4.690808412624342116e-01 3.613655110401446657e-02 5.418097588108129470e-01 9.473553474791558404e-01 8.055468115158256337e-01 1.303764224036335628e-02 -1.003863256233212820e+00 1.511748987684226542e+01
3.506880329386382611e-01 3.256539945673755237e-02 8.219939263194685486e-01 9.448729294325125538e-01 7.517567645245135655e-01 7.956570872112043169e-01 -7.951452398197307314e-01 1.462549890955022391e+01
3.582497737637844182e-01 3.542610962771520350e-02 8.643112525162749415e-01 8.812612901434896395e-01 7.696841148667507015e-01 4.890572127388652657e-01 -9.433390865453948892e-01 1.486623791026110730e+01
4.700234677691654817e-01 4.575821877090328893e-02 6.914335780675301413e-01 8.459470566411975145e-01 8.103926131723706572e-01 2.924775551239526816e-01 -9.091603778296695193e-01 1.483305564515610442e+01
4.502559271696624510e-01 3.388337825761900818e-02 6.757248848332234603e-01 8.582709645221151540e-01 8.070240270747440769e-01 3.785439365426258584e-01 -1.193351603584111631e+00 1.490106766231320634e+01
4.938254184784999223e-01 5.968738695630014524e-02 6.116430066739055871e-01 9.650141603665765011e-01 7.773056753922367168e-01 7.309696383053854163e-01 -7.334932857566601738e-01 1.491817450195219408e+01
4.588790680834103908e-01 6.964038187207224895e-02 7.890003131935889868e-01 8.639999672885916304e-01 8.199160436491701454e-01 1.692703267264885070e-01 -1.129387816209290518e+00 1.502399774993836346e+01
4.256557262916852435e-01 4.568204192377475770e-02 6.818385737064918128e-01 9.264308825844767004e-01 7.870613853673431581e-01 9.954340196536834440e-02 -7.318040348873136036e-01 1.473372481134414613e+01
4.857985058117632038e-01 6.618756015819360350e-02 7.220475347512902431e-01 8.642070271465807085e-01 8.009697138035524189e-01 6.391905590177846541e-01 -1.095410000946957396e+00 1.492578056537167619e+01
4.646058063040169328e-01 4.486395244092854229e-02 7.453602503549132674e-01 8.113688645525241050e-01 7.993276156072717242e-01 2.616805870173478099e-01 -9.799555040826528618e-01 1.498863370186824540e+01
4.787577943773502209e-01 3.902790765117748750e-02 5.911553516576386613e-01 9.109844218953750961e-01 8.108690024095998039e-01 2.470398129186461011e-01 -1.036634555715817418e+00 1.496652878298628231e+01
4.756106430282612818e-01 3.905443622049984548e-02 5.582290156397774483e-01 9.338796073012197718e-01 8.158226323874837593e-01 4.122534418626044861e-02 -1.114392321739704705e+00 1.494819304193966403e+01
3.196424617748843122e-01 3.452371688412478323e-02 8.720994915134010483e-01 9.423382148543864023e-01 7.668376546832001983e-01 2.207975247782301143e-02 -7.103361645483278197e-01 1.451252328504830658e+01
4.758624101396847772e-01 6.487057346084401654e-02 7.845775432194708188e-01 8.189878450659113795e-01 8.088889661640377149e-01 1.621990833805182497e-01 -7.269944900065951066e-01 1.470609268827142380e+01
4.861261270500762954e-01 4.679791346069660934e-02 6.450444195495443900e-01 8.549577796545602126e-01 8.101523485297825733e-01 2.208613800830088458e-01 -1.024039964600578667e+00 1.493115797187443761e+01
