Om Ob h ns s8 Mnu w scale_factor
2.834507323839895454e-01 5.635482246735473710e-02 7.729931033936434659e-01 1.149669143330848575e+00 9.419478758884098912e-01 2.635449544806602873e-01 -1.111282309172566984e+00 1.339855917884095504e+01
3.893415836220490700e-01 6.791896745723999262e-02 8.078336044410703298e-01 9.545482267357100481e-01 9.897151038046200222e-01 5.190231663271576146e-01 -1.016167950728953606e+00 1.333561882466461057e+01
4.468071278980547678e-01 4.670255916907469634e-02 5.216259119691663004e-01 1.063301776043740876e+00 9.721510271930475788e-01 6.226992551754413352e-01 -8.296200980498795730e-01 1.324313160539718126e+01
3.337642757915979530e-01 6.246889246142309227e-02 8.647118093838108699e-01 1.045309267176861123e+00 9.439543816162925260e-01 9.923905786245912353e-01 -1.150158170319046214e+00 1.334225137221916846e+01
4.039305986722291353e-01 5.996447488067489784e-02 6.604379529257780046e-01 1.030744713773926957e+00 9.880499243892159056e-01 2.401623334189649794e-01 -9.792090952842467111e-01 1.338397384222014885e+01
4.739530971714772667e-01 6.186991775873990074e-02 5.706482229430606123e-01 1.041930175978851514e+00 9.656642636770604859e-01 8.698253785789806791e-01 -9.340722853371989931e-01 1.329561052457674286e+01
4.888351964782247094e-01 6.397056982562381033e-02 5.721218428523491273e-01 1.011437565589817567e+00 9.865511022527264640e-01 8.452725065352981737e-01 -7.421009369292207447e-01 1.317692689702121278e+01
2.842021114330947062e-01 5.701913399325862775e-02 7.818923756647441214e-01 1.174016639902697445e+00 9.279316331957434549e-01 4.872834310409257519e-01 -1.173516981740643450e+00 1.333327013611247658e+01
3.526474466477456104e-01 6.007078049549557930e-02 8.259451554891642511e-01 9.848592300586074266e-01 9.708814666378452474e-01 5.280311019780634663e-01 -1.121403182799535214e+00 1.335674463256415123e+01
2.611059960542930214e-01 4.223831290343188494e-02 8.509389409695511386e-01 1.121051013824022613e+00 9.280221882112676957e-01 2.107741015248168481e-01 -7.099024870899947048e-01 1.297748602489485137e+01
2.604625532678879196e-01 5.029416261456864934e-02 8.938914147746204186e-01 1.160466309950364927e+00 9.169967836200701994e-01 7.529630574146164435e-01 -7.229926323936870514e-01 1.301614818627212777e+01
2.822651400653691800e-01 3.876464842255800125e-02 8.424866844830287693e-01 1.107569736247657088e+00 9.305667571052340659e-01 8.142283602020292665e-01 -8.353834064154568306e-01 1.319938074031246877e+01
3.528347221433080216e-01 6.399715209070747091e-02 7.493982683829687463e-01 1.092132244731633062e+00 9.743688596930315526e-01 7.654069889993870834e-01 -1.252332774459106624e+00 1.323112759640760139e+01
3.466346662690285019e-01 5.325054046469916702e-02 6.402053552831554750e-01 1.142261577797004435e+00 9.821951920927317614e-01 5.530989079469504910e-01 -1.286338551246940964e+00 1.323872430743475448e+01
3.754448598806126025e-01 6.030990042358023995e-02 6.902083275690380493e-01 1.014229697237765571e+00 9.892402395561715744e-01 7.339988687726778371e-02 -1.241065989413944415e+00 1.344837316435433294e+01
3.130940178207946567e-01 4.457970248884948750e-02 7.892011928361695183e-01 1.032112543438157948e+00 9.765372553531984634e-01 1.874468143660795727e-01 -9.106993455681039462e-01 1.326784178988343399e+01
3.993678955952558729e-01 5.009352991144032374e-02 5.047218402613322663e-01 1.166585333050306428e+00 9.479908422319329730e-01 5.925131371334664276e-01 -1.250724723100657965e+00 1.327809225511744273e+01
2.541018156338091805e-01 3.062396931167456204e-02 7.574334784577352320e-01 1.137492783243974070e+00 9.545405260340169562e-01 4.593668736771649996e-02 -1.051335144553573464e+00 1.322339019644024916e+01
2.782202828914474013e-01 3.149004419362299440e-02 7.715917110979084725e-01 1.088978418093527356e+00 9.445199013518353892e-01 1.379285418126481311e-01 -7.115794281414575817e-01 1.313148881856931993e+01
3.712466736271580192e-01 4.948622426440953820e-02 6.400669966083287754e-01 1.085302080692470028e+00 9.563995831134679548e-01 5.407126866498068729e-01 -9.576247746024546537e-01 1.344490909791836764e+01
3.737434557123515688e-01 5.874541131553127904e-02 7.818666767358566361e-01 9.855739079848104822e-01 9.962828343489170679e-01 4.896439064636127769e-01 -1.258120475591643750e+00 1.344269192944538283e+01
2.379147257686167194e-01 3.203121339957096247e-02 7.372625503834073779e-01 1.177173829115066184e+00 9.554575374605598359e-01 8.204913098114641201e-02 -1.227508946581628235e+00 1.325963771613663766e+01
4.016694172233598037e-01 3.264621489236312069e-02 5.018568419302029682e-01 1.125938276609478095e+00 9.622295304224391943e-01 4.972494773525598100e-01 -9.684944003662414591e-01 1.325396996076068135e+01
3.621286179554630280e-01 6.827457586324015004e-02 7.651822537765455845e-01 1.057705935862698787e+00 9.791860601863884295e-01 6.793387226501069742e-01 -1.222504870146412070e+00 1.334060694012919335e+01
2.925260469251401152e-01 6.156715409585931248e-02 7.897250908720994111e-01 1.130069109983222519e+00 9.251881739557378248e-01 7.871442179869098110e-02 -7.077685223569015749e-01 1.308594169744491431e+01
3.110276270053178305e-01 5.878343284095911836e-02 8.354530568380548194e-01 1.100931721930517693e+00 9.377658171224727557e-01 9.696610168414511177e-01 -1.278193247719540127e+00 1.327996078625363552e+01
3.033222410568108818e-01 3.765438778266758796e-02 7.444104453098615570e-01 1.109436210652315680e+00 9.676406182247127008e-01 6.257727496283745916e-01 -9.487245015629528488e-01 1.319556256294402452e+01
4.013320330895934207e-01 6.457600825835727032e-02 5.529631868288046315e-01 1.151681307563966694e+00 9.559283118051228323e-01 5.921987494126395024e-01 -9.318807374757756001e-01 1.330895432690179803e+01
3.817687005122215593e-01 3.317616732437971006e-02 5.543046037887671140e-01 1.109860705678402004e+00 9.696819923723115631e-01 4.391830924789857926e-01 -1.002486974777963447e+00 1.332053909588134744e+01
3.944954656659583891e-01 5.700732654400351984e-02 5.912228107441204195e-01 1.107431396020817527e+00 9.998842061073497378e-01 4.789067113862912617e-01 -1.050957034278220181e+00 1.331619145256989434e+01
3.637031764554909952e-01 6.436724089347981015e-02 7.572309046234602103e-01 1.002736272333843548e+00 9.950811234094378843e-01 2.869609631087766122e-02 -1.205616538318453834e+00 1.340042636349713412e+01
4.747162942650864359e-01 6.234282274570979859e-02 5.211147026887916756e-01 1.096599539667916234e+00 9.805602774709217817e-01 8.478599106710604794e-01 -1.273003401179869210e+00 1.323933393402528580e+01
3.511224740651318621e-01 6.328373859475516783e-02 7.710692636113863907e-01 1.077392893072981916e+00 9.620092551772718714e-01 7.274159776147661738e-01 -8.886142033931774264e-01 1.342199697435143335e+01
3.465537702434028366e-01 6.242764099297167663e-02 7.930167308455347008e-01 1.061282582278916253e+00 9.524425281408616106e-01 7.631019743814922984e-01 -7.105395827465926795e-01 1.311338811017039063e+01
4.178945222128799264e-01 4.909559952453813880e-02 6.334491114370560672e-01 1.040971223779194377e+00 9.615442697336467059e-01 8.886277158448587787e-01 -8.870633801830296594e-01 1.320267657542726703e+01
4.906578237481905580e-01 6.883234780160829569e-02 5.207387133428919013e-01 1.057142668402496266e+00 9.634057083556712975e-01 8.342658988275264420e-01 -1.115168512376669252e+00 1.322661844235975259e+01
4.421981335227174181e-01 4.261291879083317635e-02 5.442835143789089836e-01 1.080139888935901737e+00 9.801929817348805640e-01 7.726310305235544185e-01 -9.414288132200236969e-01 1.322511404484789921e+01
3.204987835906559779e-01 5.015771769019260196e-02 8.077088992936813927e-01 1.033922714694185174e+00 9.422805930490072424e-01 2.213024618861724191e-01 -7.393250640421190623e-01 1.316208386749057802e+01
2.972387319353017032e-01 6.489335274028376621e-02 8.889842191876473620e-01 1.106040861396045516e+00 9.205974638113246789e-01 5.956245762799332599e-01 -7.652880626646105799e-01 1.323881003354834363e+01
3.534644445369452548e-01 3.117615402786077031e-02 7.335131203756124485e-01 1.020196613446399780e+00 9.922219631003472706e-01 8.509097512887351389e-01 -1.012542937866648174e+00 1.329394478225281162e+01
3.434767282370703168e-01 6.915958962466656201e-02 8.387826197123939842e-01 1.051066312925510005e+00 9.379948496577037442e-01 5.492524217570093903e-01 -7.948315200567062089e-01 1.322607356473659834e+01
2.662318533327223680e-01 3.206137446558039727e-02 8.536803523262350701e-01 1.058543233535811368e+00 9.782701267927269573e-01 2.931072035212025639e-01 -1.201098859809844432e+00 1.334673670301137705e+01
3.168192491304596126e-01 6.361837934434685926e-02 8.045437284644846310e-01 1.098243751538747537e+00 9.722134482380222487e-01 4.316737158295557153e-01 -1.076388925801664342e+00 1.328919697338142925e+01
2.556732125175105175e-01 4.182166689010262395e-02 8.450618937820564280e-01 1.160182085418376419e+00 9.140772847961224912e-01 7.631142490807025780e-01 -9.661092376227335965e-01 1.318081269150775725e+01
2.793600176444598349e-01 3.913738384808247706e-02 8.277733202434528481e-01 1.098974448696979245e+00 9.512374652229445005e-01 5.969220594655887391e-01 -9.145000236454476905e-01 1.315412584540115226e+01
4.479839704030948999e-01 6.100526809605746892e-02 5.538059948938868216e-01 1.054839015161048055e+00 9.745352454810176646e-01 4.142541395167892437e-01 -1.172433757342966842e+00 1.348673031510616482e+01
3.271093428462498176e-01 6.187605072614867086e-02 7.940143017843770412e-01 1.076098804823351296e+00 9.506854062545018191e-01 5.394278788875659369e-01 -9.921158800343796713e-01 1.335758068270500587e+01
3.078660729203528956e-01 5.679880921829232043e-02 7.641848297928450773e-01 1.124508917111465278e+00 9.643023088777745722e-01 5.602036099808831437e-01 -1.293364467821403574e+00 1.336177287258099255e+01
2.472190551176190465e-01 3.552061471475165960e-02 8.783539708873240315e-01 1.113482608765981485e+00 9.326974570478365756e-01 5.255613303787041168e-01 -1.006599427923648982e+00 1.329908567232017980e+01
4.034408082041023302e-01 6.909598210776435323e-02 6.856091699660095129e-01 1.050073970941073576e+00 9.553512548465655785e-01 8.108857537826636985e-01 -8.925085014092566382e-01 1.327887725154551468e+01
3.908797325713104787e-01 5.238662570447294442e-02 5.587652163343812539e-01 1.139046158556065613e+00 9.584582385943709593e-01 5.158067134418536925e-01 -8.092089490156060272e-01 1.328264232054914906e+01
3.254555997240083931e-01 5.110222477559978049e-02 8.530771031115274017e-01 1.035254401264962043e+00 9.461674438195969428e-01 6.417193932373012055e-01 -9.305649892384785238e-01 1.337009079027084191e+01
2.390256030659373421e-01 4.324150260793051953e-02 8.120604326263453077e-01 1.181052525537245046e+00 9.501037284461181232e-01 7.183607294823979306e-03 -9.398774652142669606e-01 1.313458797023568181e+01
3.990424868326836183e-01 6.343907327738265711e-02 5.123734868572559220e-01 1.152697073186069288e+00 9.663413529089374121e-01 5.056569074672345732e-02 -8.023157577192540080e-01 1.327691189391411442e+01
3.895991635395504860e-01 3.901769034960190369e-02 6.065595638352641039e-01 1.081150181846118441e+00 9.806303388670030152e-01 8.190975016735662084e-01 -8.301511994533163907e-01 1.320589210490147281e+01
3.923192880427398554e-01 6.940117294115238922e-02 7.751740132792295235e-01 9.411130864614281055e-01 9.981089046712565693e-01 1.020407983698881638e-01 -9.943913254911764810e-01 1.329007564357276650e+01
2.845406359945692465e-01 4.576826345974491228e-02 7.910373451722092497e-01 1.123407392342052002e+00 9.377367716759277272e-01 1.089022499896043494e-01 -8.514129174838166447e-01 1.330530005097369184e+01
2.732461582582007553e-01 4.122400298827247345e-02 7.917874814525628357e-01 1.126404729973964791e+00 9.615170479224617317e-01 2.437101554189569086e-01 -8.577127936502473293e-01 1.313285487157201992e+01
4.691557475067347216e-01 6.406122472935241174e-02 6.022102045915314061e-01 9.943952392507046101e-01 9.761890061699872723e-01 8.382081587052361282e-01 -1.027638034577840642e+00 1.321719399698493902e+01
4.055578474113911147e-01 5.807502093793379117e-02 5.430857364668157938e-01 1.114615682671640018e+00 9.731042405085810199e-01 1.729650995710002026e-01 -7.054075608757091054e-01 1.323298371762447800e+01
3.499864690914614718e-01 4.303184494465712995e-02 7.767353160402967749e-01 1.009565251436662425e+00 9.876822876327668865e-01 9.104967195502777777e-01 -1.171498793075597344e+00 1.325572411202956324e+01
3.271247700964622362e-01 5.785023382473603731e-02 7.978824645659625681e-01 1.080084653580057896e+00 9.423897334477441268e-01 8.591910220553035105e-01 -9.241647974970317314e-01 1.339221682338578567e+01
3.249785538826977516e-01 4.603130646786785657e-02 8.361078731208483328e-01 9.821203722477935827e-01 9.949414594262987466e-01 9.697759895486252057e-02 -7.024085220134045349e-01 1.303854397458376368e+01
3.007135949659663354e-01 5.586828705236923653e-02 8.053426055269504724e-01 1.108930248479425451e+00 9.330943140934041535e-01 3.727321632951302033e-01 -8.409857893688057473e-01 1.320027027641942929e+01
4.152714513724728995e-01 6.633571595480403094e-02 5.966027181983377670e-01 1.046250471452888853e+00 9.965733340410831698e-01 1.430152021962890485e-01 -9.181716306274259054e-01 1.321410971466626449e+01
3.453372815363666692e-01 4.919943166218665453e-02 7.136955039178117799e-01 1.066194369909646777e+00 9.674032550116935525e-01 4.317968010522049149e-01 -7.594252354901571689e-01 1.319174613064634194e+01
3.534722308249803602e-01 6.498919905195416069e-02 7.185702688488025958e-01 1.057341121263272177e+00 9.990853477766552526e-01 3.963296758086193305e-02 -1.199932298147371679e+00 1.341940711558081212e+01
4.254519949707240567e-01 6.215072902444490621e-02 5.951816020677032082e-01 1.089186192765437822e+00 9.817374865011783136e-01 8.301679044409504549e-01 -1.273785413490152951e+00 1.335819029072746744e+01
3.657691352136458462e-01 4.415693525655872698e-02 5.708125346731689476e-01 1.119353528280984555e+00 9.587516934000697155e-01 4.976853486220562672e-01 -8.697541083782037719e-01 1.326005022523233912e+01
2.925877196573929417e-01 6.574233707170237806e-02 8.444579079528882204e-01 1.174004132608898576e+00 9.062765781653417951e-01 8.964312654296247018e-01 -9.322118040214197876e-01 1.322914568687625625e+01
3.337830195571239167e-01 6.981463752834407566e-02 7.636810652547337819e-01 1.121836628898394750e+00 9.288047567450641306e-01 5.879015469151532836e-01 -1.206145645455786619e+00 1.348784217407088448e+01
3.754729727143493179e-01 3.136269642030375948e-02 5.684448828634509621e-01 1.100231491654726668e+00 9.760437818708432856e-01 6.423883874185170040e-01 -1.095662021545143805e+00 1.337981634244597196e+01
4.438193104732072181e-01 4.837516141003930792e-02 5.427474408502767078e-01 1.048990588661600665e+00 9.947424861163471910e-01 5.201331912102564736e-01 -1.128602967669587676e+00 1.329422575273306251e+01
3.103036333721747031e-01 6.393754065482576410e-02 8.158316983999936989e-01 1.118280225854175303e+00 9.507250701086673583e-01 5.567004714561663015e-01 -1.177316692558658229e+00 1.337463698715075289e+01
2.957891208481182588e-01 4.614077181805646688e-02 6.644370229596840982e-01 1.154485967020825843e+00 9.481420697583630153e-01 1.793688668652290708e-01 -1.279431964255385745e+00 1.344871018574583310e+01
3.602849168033813720e-01 6.881082903800285477e-02 8.550489886877468138e-01 9.968119515201736558e-01 9.480913929144507701e-01 6.910662889707515077e-01 -7.284258147295352703e-01 1.316393276304222404e+01
3.244445860032323381e-01 5.265150726118238145e-02 7.682224876766767796e-01 1.043160852012102513e+00 9.791179981840838487e-01 2.070416704261911489e-01 -1.236084013778218527e+00 1.348305607962024055e+01
3.600454396400923907e-01 5.053969132994616531e-02 7.215526002193766164e-01 1.055312077018015771e+00 9.899901069294179123e-01 6.631229443680644042e-01 -1.218585928286571640e+00 1.343646662853828211e+01
3.726658059302141446e-01 3.113101024467912481e-02 5.820119011782740603e-01 1.076703028928591710e+00 9.929761357589445003e-01 4.755224966048935409e-01 -9.506726602977457752e-01 1.321972863316873159e+01
3.426181589222367929e-01 4.533451846580342781e-02 7.444380812133617464e-01 1.043570285985407908e+00 9.692153267245935400e-01 7.313349806939547504e-01 -1.089177526250418859e+00 1.338889462073973391e+01
2.380938060142791801e-01 3.690270236644438429e-02 8.991722445748049353e-01 1.125259776361068553e+00 9.561282522642982062e-01 3.439357522821976376e-01 -1.040213529367304712e+00 1.325058782462894058e+01
2.741534398723100008e-01 4.646649622702600513e-02 8.515799760940656604e-01 1.092083009579336572e+00 9.614877033189823674e-01 5.106533064492122520e-01 -1.236583609644403170e+00 1.330569977162937079e+01
3.204736642379107381e-01 4.083456281761349560e-02 6.434337735506017175e-01 1.139075883698718705e+00 9.781547950601237051e-01 1.767536071655243513e-01 -8.373339892933731043e-01 1.343390255502247754e+01
3.232415465376836661e-01 5.661065368359229077e-02 8.208709669754377103e-01 1.084708658488356514e+00 9.278935009357203167e-01 9.981679175248074909e-01 -7.752867931102603860e-01 1.310104018155953653e+01
3.153952454065447331e-01 6.146955612740605257e-02 8.238004627239530198e-01 1.058609547522803007e+00 9.581994642798744577e-01 2.925876070086047553e-02 -7.179587455486224901e-01 1.313855795803083915e+01
3.183163803764692545e-01 6.333782818073618870e-02 8.669958952243114192e-01 1.076164922319622352e+00 9.361673209947733998e-01 8.202786701508268941e-01 -7.896805113656976127e-01 1.314521883783467970e+01
3.722752868249126212e-01 6.969712140474806916e-02 6.999204556349660766e-01 1.085215276608902268e+00 9.571088538269794110e-01 6.855251024238666613e-01 -1.149741153655692072e+00 1.339057586761526686e+01
2.824172953236487316e-01 6.407938787295033856e-02 8.951954989482673319e-01 1.106392362214710934e+00 9.225109608208788003e-01 3.000754629324545730e-01 -1.034383315904828571e+00 1.321227931488866680e+01
2.766672076809475467e-01 3.073392033881801322e-02 6.728126143459560726e-01 1.151821079956034222e+00 9.794125768667093501e-01 4.310489780916065827e-02 -1.137726712043702459e+00 1.324221491516349403e+01
4.082110764662613134e-01 6.994947293868011839e-02 5.919573849183216163e-01 1.103476391298975123e+00 9.528705655638023408e-01 4.337591192847636279e-01 -7.139048471672582163e-01 1.308906760208314246e+01
3.681431580037055618e-01 6.311642763843949844e-02 8.258807240524181914e-01 1.000700657059939491e+00 9.532209167597939237e-01 9.787080866748529839e-01 -8.281687534683233043e-01 1.325399429369948834e+01
3.786079857591380105e-01 5.684532368973958805e-02 6.495739876641140054e-01 1.077107303792647963e+00 9.530300641248566906e-01 6.283780902983435723e-01 -8.427800955998732135e-01 1.336848231143447130e+01
4.829106380219773120e-01 6.858544220879397857e-02 5.131701324421076293e-01 1.092771549920464880e+00 9.619839123696558580e-01 7.179864854902132665e-01 -9.798513343862673697e-01 1.322011209742018956e+01
3.168702323051926784e-01 3.633893373661391951e-02 6.915212724780929188e-01 1.111061470697937370e+00 9.513498645775779750e-01 5.760119858817428495e-01 -8.202174407411888524e-01 1.327094545291457273e+01
2.828990072546806456e-01 3.474799372814790788e-02 6.765606847001027768e-01 1.175559157870160298e+00 9.441023697907293677e-01 3.329473083950824641e-01 -9.161217596905042448e-01 1.323288284810020521e+01
3.985102700441440771e-01 3.114024739822130600e-02 5.152084401663682423e-01 1.112077098251649021e+00 9.930097640151992477e-01 3.376181024900285488e-01 -7.014302358148823968e-01 1.317652502079190135e+01
3.495460457751563554e-01 6.801662433023919485e-02 7.960757692102602423e-01 1.069492865546278315e+00 9.688530148966525424e-01 8.112352581925832418e-01 -8.326338527096545095e-01 1.311850263499456659e+01
3.713715753714315060e-01 4.697751336291656338e-02 7.039229478096777903e-01 1.043647930006420754e+00 9.674089431894810076e-01 9.277872328860438111e-01 -1.107901572632181475e+00 1.328965520125869126e+01
3.417112522742005720e-01 6.964433156589062979e-02 7.643316183469326397e-01 1.123323664615415662e+00 9.324131360130727408e-01 9.017272893397157985e-01 -9.144806133330798392e-01 1.332662008341907978e+01
3.353035992929490616e-01 3.226173925699684503e-02 6.400469575367471187e-01 1.089913205496523485e+00 9.864156921615993001e-01 4.121463027796194445e-01 -1.034764775933936676e+00 1.331942066375138012e+01
4.055414283521705521e-01 5.987128832757986074e-02 7.487284875714325105e-01 9.644063788282468686e-01 9.757304047869440611e-01 2.624865382687993631e-01 -8.133688173516270270e-01 1.335944216129463769e+01
3.854221984863780426e-01 6.186281699806176620e-02 8.871040014168567467e-01 9.161427090300826581e-01 9.947171026854275677e-01 8.445524753835212950e-01 -9.553036705414813534e-01 1.321493152260431714e+01
3.355322802465637300e-01 5.997720677812176659e-02 7.501906543568046537e-01 1.105421392097214017e+00 9.343461390798427635e-01 7.619046933104487440e-01 -9.537999441130886602e-01 1.323873703762666842e+01
3.156719135473229354e-01 3.609072408921595865e-02 7.525854056533376468e-01 1.093900608944413655e+00 9.385040525777710307e-01 9.582979925875680927e-01 -7.440239073877426002e-01 1.314758272266431582e+01
3.312290250880383646e-01 4.716463677077060296e-02 7.241426784809307238e-01 1.097671776469450799e+00 9.386164053474661539e-01 7.268828893555544512e-01 -7.583396279185347089e-01 1.318587519789621609e+01
4.108248472817508379e-01 5.063509491590308803e-02 5.700902032040711109e-01 1.095691022222555322e+00 9.777307232958837302e-01 6.174592839342449846e-01 -7.604998503051695335e-01 1.323044156360501589e+01
3.817985066590180443e-01 5.539064485456433873e-02 6.326332426842378176e-01 1.120368350657293455e+00 9.631263643274755593e-01 8.223184955603443091e-01 -8.511233281496344283e-01 1.316490831218317936e+01
3.906113731086946483e-01 4.125412020093296994e-02 5.580215620174339142e-01 1.106408654215964793e+00 9.766048830904802136e-01 7.847294454001207953e-01 -1.260871808609758116e+00 1.324802150359177055e+01
3.493802236716572196e-01 3.428928182545880332e-02 5.479843880206084483e-01 1.147575360968020597e+00 9.921369257256601459e-01 3.481492084621461425e-01 -1.069808376903607972e+00 1.337843277698174482e+01
2.493654131116747608e-01 4.391510929050304601e-02 7.684204162066073929e-01 1.193850762258918952e+00 9.386941953074504630e-01 4.282277614151080991e-02 -1.029520690412653483e+00 1.326651674159167271e+01
3.687962007742574544e-01 6.329249531902475523e-02 8.587467117887854773e-01 9.407434939650380912e-01 9.694867251668911612e-01 2.668804561322734581e-01 -8.862022565495282223e-01 1.342176817498953412e+01
3.227096254797312547e-01 4.888748827950734760e-02 6.403878006147183388e-01 1.140363345303097908e+00 9.572519983219854867e-01 3.995600842761737326e-03 -7.995574994082889075e-01 1.324201476123577947e+01
