Om Ob h ns s8 Mnu w scale_factor
2.457806526121310287e-01 3.626342415264384444e-02 6.828055542528594923e-01 1.069195303570433353e+00 7.738697390538733512e-01 6.003805367154236849e-01 -1.052116003996172111e+00 1.501608486251552499e+01
3.245139333614663890e-01 5.119618028216529892e-02 5.188981171281831228e-01 1.046458681708372973e+00 8.143791622501488359e-01 1.974198178754978938e-01 -1.188165776522437600e+00 1.514537457758315320e+01
3.031511469367154099e-01 6.411321531448931077e-02 5.924815695398608639e-01 1.094758566693470936e+00 7.443066325257001736e-01 5.383512799053307152e-01 -7.010319830098363791e-01 1.486982081550987189e+01
3.155710771022408601e-01 4.070062677774576726e-02 5.308272330440592102e-01 1.058539327830438692e+00 7.959326321102971891e-01 5.826652638544398410e-01 -1.175153243993428909e+00 1.505082857754391235e+01
3.266617830693939739e-01 5.724597897656302781e-02 6.236909869791128491e-01 9.689284468536571993e-01 8.082470487667847703e-01 2.034850732906233750e-01 -8.474797067223115432e-01 1.493864073636782841e+01
3.417872616015965592e-01 4.023121502858037490e-02 5.755126433932525876e-01 1.016889215759581688e+00 7.978976430127024955e-01 9.988826422742924649e-01 -8.972557502644340488e-01 1.483483596989679754e+01
2.377514305686036777e-01 3.833213312451790034e-02 6.995539944122735054e-01 1.066494555208935324e+00 8.054296229923916250e-01 5.116198301897513234e-01 -1.227926601822604269e+00 1.485499557435527329e+01
3.711673769797804168e-01 6.938674433113169171e-02 5.932724425387996270e-01 9.863206911630798546e-01 8.004279604592190456e-01 7.929283542965093190e-01 -1.186109530553836944e+00 1.503429130320778029e+01
2.855522118005920373e-01 4.478740675958070572e-02 5.030815237576815591e-01 1.103659233667068751e+00 7.970716912058095627e-01 2.037449008813565499e-01 -1.071469971277899447e+00 1.491641813598987198e+01
2.635277159568513161e-01 6.661136884299519167e-02 7.629884098995083352e-01 1.071974450957363212e+00 7.512940361145178381e-01 6.333947951392923104e-01 -1.054844140876965763e+00 1.489048151903934780e+01
2.471269324760871078e-01 5.580799706987350783e-02 8.310823384363741351e-01 1.003022126478588127e+00 7.912478273899793413e-01 3.377208034995449193e-02 -7.807807995347874064e-01 1.487945715374756084e+01
2.405162971347699352e-01 3.620441788228685037e-02 5.009983126993202696e-01 1.177016457685203576e+00 8.025783716107215415e-01 1.308031591312810993e-01 -1.287940575406503863e+00 1.508979308987525769e+01
2.545796152581442096e-01 4.398268374048280166e-02 7.552306513103859142e-01 1.069012503357760435e+00 7.517375718112432326e-01 9.773034536699523045e-01 -7.759783679337046713e-01 1.482683275428571612e+01
3.394105034986474867e-01 4.139365641583194616e-02 5.173578026511426176e-01 1.093758311786940718e+00 7.836354583724620682e-01 9.639925755811151742e-01 -9.087896927033103367e-01 1.468392662252858649e+01
3.297785931483381283e-01 4.970571152902841794e-02 5.558736941586721603e-01 1.023124094674994655e+00 7.950918826126827099e-01 4.860516665494018507e-01 -1.103575062664136741e+00 1.503075347574875131e+01
3.094120658888590558e-01 5.447652816042127671e-02 7.267925888377517740e-01 9.735583859034193654e-01 7.830338549313837770e-01 9.960900988053744687e-01 -1.098874494394775914e+00 1.506436307053408896e+01
2.702197867421297639e-01 3.601494643352359110e-02 6.676512293225874695e-01 1.042842414801803841e+00 7.830909588126064858e-01 8.496169828264154011e-01 -1.047979573865684966e+00 1.503372816459654082e+01
2.208948344591832313e-01 5.280392465038891842e-02 6.534125743634309202e-01 1.166884481738674317e+00 7.567942910035438953e-01 1.092303056362105562e-01 -8.698839653924322901e-01 1.481681596384913924e+01
2.118938720276857257e-01 5.579331287197808464e-02 8.570120789861166433e-01 1.098463429770214272e+00 7.699813969589307527e-01 8.688710863377796523e-02 -1.045314992642016216e+00 1.507586555674166107e+01
3.107997357263870830e-01 5.414817956466898285e-02 6.211606564994793800e-01 1.033841332525269774e+00 7.877073735875192995e-01 5.872975022848861970e-01 -1.181856581619082247e+00 1.503381645106677311e+01
2.584039652703163936e-01 3.294471204153298638e-02 5.759807193089069299e-01 1.106317143110494783e+00 7.950282991668013999e-01 4.682168021714488981e-01 -1.163379155045959124e+00 1.506600402070935019e+01
2.521199217054235220e-01 4.022813606815706794e-02 6.209262631017535838e-01 1.110393945435762530e+00 7.572804174463145799e-01 4.971997147808981388e-01 -7.571882867236009451e-01 1.481306291243483031e+01
3.467186664874309932e-01 4.756890606700586027e-02 5.850288732967861005e-01 1.016611815415461528e+00 7.935725968472597813e-01 8.667426336389579822e-01 -7.803688123626900675e-01 1.478640893816179158e+01
3.517798271951916300e-01 6.184619505366572428e-02 5.540395217336158140e-01 1.041307198268342837e+00 7.772531917692002690e-01 7.830515309244188149e-01 -1.000665668066425429e+00 1.502693639296461825e+01
3.185108695677210111e-01 4.128198407552948618e-02 5.301748696980752573e-01 1.046437931922870268e+00 7.878714319786478404e-01 5.424324758757248510e-01 -1.026555851901913119e+00 1.503543516518268319e+01
2.724343230870442945e-01 6.623157777263043167e-02 6.767714708795043999e-01 1.061923019269179536e+00 7.861443332818521812e-01 9.170140338915216960e-02 -9.534418082622651003e-01 1.497824368357970570e+01
3.173545337767998409e-01 3.964686438875103525e-02 5.371006822452628615e-01 1.111149139473404990e+00 7.623196315132940715e-01 8.807649171091531670e-01 -1.011869298928294247e+00 1.492318506780495291e+01
3.388692009170890529e-01 4.122221889021456670e-02 5.471217630226207218e-01 9.911398964679780654e-01 8.211362736605541945e-01 4.748371668488551300e-01 -1.190541041388766486e+00 1.501430195217793084e+01
2.501832087421353989e-01 4.158234644436453048e-02 6.884242646166609525e-01 1.051044661461413954e+00 7.919514450058071642e-01 1.964959808494466387e-01 -8.936164663199229752e-01 1.493777249423556874e+01
2.758097871080626984e-01 4.631833193091922790e-02 6.089159424473699067e-01 1.061027020460361792e+00 7.909874703589764300e-01 3.300409078302947163e-01 -1.279417230178591769e+00 1.520189571709563481e+01
3.234165444238061848e-01 3.518906902874552323e-02 5.749070825230608861e-01 1.049402899036990799e+00 7.825682291268317714e-01 9.705895696832214092e-01 -8.118159300903098341e-01 1.481905560394096710e+01
3.656139624063053928e-01 4.928311801077110699e-02 5.336428435688321814e-01 1.025263617712403708e+00 7.954837365039780783e-01 9.891051682452416394e-01 -1.215881895699720605e+00 1.494726786295973930e+01
2.087653580608608839e-01 3.749569009179605505e-02 7.676869832726460618e-01 1.096893898263061384e+00 7.624065428693261870e-01 3.828760794961123537e-01 -7.689701591529057856e-01 1.481723684761121440e+01
2.910561964965023285e-01 5.867701866600930072e-02 6.209642373828829776e-01 1.029740520251760660e+00 7.965977879650001370e-01 1.621086289544124148e-01 -1.275703299284344006e+00 1.519023578615493975e+01
2.705993787503587766e-01 4.065564642503831372e-02 5.283452089081461800e-01 1.102877303622302296e+00 8.095350642501987215e-01 1.479366853362323875e-02 -1.056302816444642412e+00 1.502718720714717726e+01
3.693978066138099425e-01 5.562663542905116332e-02 5.122179156843370551e-01 1.041891874767535198e+00 7.913819081304724889e-01 7.505668944405132770e-01 -1.260504337772901939e+00 1.500267633783881571e+01
2.793791213874072810e-01 4.600921081772599286e-02 5.318033718362960016e-01 1.154899630883349237e+00 7.436734701324603236e-01 5.368177056747059916e-01 -7.926729987020197932e-01 1.493102768715987771e+01
3.307549743058967318e-01 4.332778083540073100e-02 6.325296884269174802e-01 9.717986062058837637e-01 8.153940691160755927e-01 9.422673649939163898e-01 -1.282395199240672357e+00 1.488458598912850128e+01
2.533701779214149186e-01 4.916987870929623305e-02 7.147583016442162762e-01 1.023764320305919684e+00 7.990088875063083851e-01 6.757330977767206370e-02 -1.152043744530132807e+00 1.508828024371423915e+01
2.907385305681142729e-01 6.771101970529175285e-02 8.288636547223695583e-01 9.589869939358114381e-01 7.797572845004736575e-01 6.228913703070357855e-01 -8.743065315557039252e-01 1.495897620892146307e+01
3.593443085393626113e-01 5.424893838241189037e-02 5.534435180878894966e-01 9.757878746552929305e-01 8.006289196309637202e-01 4.358937246983108915e-01 -1.171244692217619177e+00 1.500894160866091731e+01
2.626989596060639309e-01 3.683309122195554258e-02 7.381296076795060834e-01 1.023127885345232801e+00 7.770306943334448491e-01 9.637926994567709293e-01 -8.916156055660207080e-01 1.489677040062925606e+01
2.978136543708311823e-01 4.760844149751151944e-02 6.125935535285715883e-01 1.048273648790307710e+00 7.800964180227529798e-01 5.360292508799517908e-01 -7.303758205734676157e-01 1.490340079723054245e+01
2.259895117114536223e-01 4.957707932190388855e-02 8.695822135746784642e-01 1.034448130819591638e+00 7.836438664498905915e-01 2.490572343789783927e-01 -1.035454262842657513e+00 1.486902974549443890e+01
3.153178107973136357e-01 5.391377907083826082e-02 5.166575217162051592e-01 1.033887943992305436e+00 8.275845344935501835e-01 6.967205961521155677e-02 -1.164014719439939061e+00 1.499725077234684534e+01
2.718750374037929296e-01 6.685962291915245603e-02 7.612472809337151869e-01 1.021375264712927722e+00 8.025610359025224794e-01 8.764560004622001799e-03 -1.203184966487583551e+00 1.501435411819961274e+01
2.873855999420530383e-01 5.887324625049525362e-02 5.920995469692189594e-01 1.083040302377829889e+00 7.773996682698323113e-01 3.096493993711603165e-01 -1.182388627263733838e+00 1.511974847753806728e+01
3.155801886022445157e-01 5.208903856421137624e-02 5.857291298991080808e-01 1.044367553118990877e+00 7.944570614088792837e-01 6.773733536401751465e-01 -1.098920004537395689e+00 1.493517060836492227e+01
3.538827510329379811e-01 5.847575763959898809e-02 5.186110315489164124e-01 1.101380244812360854e+00 7.560104296671245061e-01 9.080760733658879147e-01 -7.927821708722783134e-01 1.485865909242292382e+01
3.269306824609500284e-01 6.400303036960253156e-02 5.576416619068733649e-01 1.076317018808945258e+00 7.725358172610271579e-01 6.809866951314577088e-01 -1.217584751376478591e+00 1.514828197643991103e+01
2.648832516248292857e-01 4.289393582849023584e-02 5.157140872229647455e-01 1.129996979787238898e+00 8.064012027507709846e-01 8.857305042708996101e-02 -1.172474683054492317e+00 1.505836084399147801e+01
2.928928736064599359e-01 4.226560157146075358e-02 5.010268844868970284e-01 1.156300987002236713e+00 7.541254721965048313e-01 5.918007480629635664e-01 -7.249854632887090533e-01 1.469308939597095964e+01
2.959782285759845477e-01 6.535122374458757211e-02 7.012893682698695397e-01 1.059508121114182577e+00 7.618789511659271874e-01 8.713422699767977564e-01 -1.013648444652699432e+00 1.501773456204575119e+01
2.933654941954472184e-01 6.754964888839135040e-02 7.168206973633652890e-01 1.036945432309444470e+00 7.806979084346512554e-01 5.195592895288851931e-01 -1.015582265236931958e+00 1.494167104378039923e+01
3.156815437524641554e-01 4.455227690290047837e-02 5.114041443225212369e-01 1.077697829433831744e+00 8.060164362235113789e-01 3.527426460817379983e-01 -1.172278975777772292e+00 1.498595769860149574e+01
2.612257804423058216e-01 4.848645050478758017e-02 6.108456902766761232e-01 1.114296324907383173e+00 7.700040009311224232e-01 3.562331952815677161e-01 -8.868143710578056949e-01 1.487641642525237273e+01
2.781284385072552712e-01 5.935372839495408476e-02 5.920285813957191223e-01 1.083757490863285655e+00 7.966195233639383755e-01 4.808524641763045615e-02 -1.130516469022355475e+00 1.520256098134564837e+01
2.754363545002367353e-01 3.830068910982536989e-02 7.325457455943986673e-01 9.923512532463449887e-01 7.932401530053792005e-01 9.202696225141255848e-01 -1.295705997729737158e+00 1.509766125358208733e+01
2.486673513338093500e-01 3.759946596242479816e-02 6.423615938108721002e-01 1.115401927226648660e+00 7.966820748183767176e-01 6.758157959572272944e-01 -1.096537258713691232e+00 1.480320352535163586e+01
2.800339872303475586e-01 4.571673537356137074e-02 6.196200619939009613e-01 1.069440126230564836e+00 7.820420345391534411e-01 5.522963068083343030e-01 -9.853353856701096980e-01 1.496369196630877241e+01
2.992098974006530687e-01 6.511321520121426953e-02 5.348854371764797389e-01 1.112701589451393858e+00 7.954101885152958795e-01 1.238850116645290322e-02 -1.019950337918544392e+00 1.511865067339197921e+01
2.448342575415232425e-01 6.153241406081857989e-02 8.805439428454677753e-01 1.016348609028437489e+00 7.815558075168342889e-01 5.020779447510367310e-01 -1.270360212489558327e+00 1.509662230504547864e+01
2.368821190754702433e-01 3.576031000566451401e-02 7.714299427592294922e-01 1.062162279017452526e+00 7.673147253544250201e-01 8.187409608833720043e-01 -9.311460452889626094e-01 1.507435817760303642e+01
1.636516688512291706e-01 3.190132592247766491e-02 8.646465576522859298e-01 1.132093711535610892e+00 7.873212849576110006e-01 1.665597872607399443e-02 -9.350866741792152048e-01 1.485647944616548521e+01
1.946939175973189107e-01 3.878151944117602667e-02 8.211099021026287970e-01 1.118125381328330281e+00 7.628606230166339319e-01 3.457170839101988413e-01 -7.162111790257391641e-01 1.463798854074112832e+01
2.025010625382343277e-01 5.112454935063674710e-02 8.721251538558785210e-01 1.097617050032503760e+00 7.687005384646556916e-01 3.354960810156927264e-01 -1.205124630287259802e+00 1.498456479225210813e+01
2.559772002576859995e-01 4.257262303058624575e-02 6.544146949193069274e-01 1.089400710503615866e+00 7.730523079984733537e-01 4.923655300837337379e-01 -7.103603482646329015e-01 1.471204129236281766e+01
3.205928900123660719e-01 6.582393679636264205e-02 5.427933482924470754e-01 1.076988669876949078e+00 7.696774202404397247e-01 3.543423652560520054e-01 -8.734952194384759672e-01 1.498808518337650852e+01
2.642916100846542382e-01 6.610750971714546287e-02 8.486419215086340451e-01 9.927202303947686435e-01 7.621116537952470349e-01 1.735060431607667875e-01 -7.467778975454679724e-01 1.501652289161722109e+01
3.239545247475449363e-01 4.915991319550805372e-02 5.391401121113401640e-01 1.030826955643954213e+00 8.206952416132637929e-01 2.646400224623084441e-01 -1.259785358094799967e+00 1.513567283330856661e+01
2.574116823301443868e-01 5.462047453075793285e-02 8.098007270114635503e-01 1.012090775841557599e+00 7.715362024759506721e-01 6.338196819797279336e-01 -7.118197124816564303e-01 1.456280354144261757e+01
2.689976685530955924e-01 4.610959540843800886e-02 6.172424549678313666e-01 1.085442095455639411e+00 7.726857159750162296e-01 4.571041451061023664e-01 -1.117870473254598096e+00 1.507853909468533438e+01
3.306304641647033193e-01 6.321633759593280055e-02 6.176844852223406512e-01 9.823540806276003234e-01 7.914860130438459151e-01 1.372931939283710268e-01 -7.555008561403511180e-01 1.505699286472829357e+01
2.939439752869330569e-01 4.728160086210516505e-02 5.232810412804271838e-01 1.112101267912826597e+00 7.748755893716620102e-01 4.162971308543219617e-01 -1.032818950447631279e+00 1.514391229863534605e+01
3.267282720981812272e-01 6.979353663238420380e-02 6.863098776436517001e-01 9.579993990447014385e-01 7.867469524035161088e-01 1.334313523520058165e-01 -7.468407943913976110e-01 1.504166682130069788e+01
2.894055634527734067e-01 5.012250853081625518e-02 5.888524973172235555e-01 1.082191534174374192e+00 7.648178088502971539e-01 5.597012290527128009e-01 -1.241012974157223558e+00 1.519233639003332215e+01
2.613742654191587578e-01 6.605159105807553721e-02 8.332125478840742838e-01 1.033012384588581023e+00 7.516252173515803880e-01 4.550361119026419265e-01 -8.504670346681613147e-01 1.505920805925548578e+01
2.838378849670826209e-01 4.913788138255538451e-02 5.361483447253759804e-01 1.165426808804419956e+00 7.578677745554056600e-01 6.826453259574928323e-01 -9.120530157552306783e-01 1.477411092965274797e+01
2.272896657080063221e-01 5.938612545378237767e-02 6.527519573786944029e-01 1.165684868968360766e+00 7.658592133742423425e-01 1.210587864577105655e-01 -1.143357188913105116e+00 1.501884563468521350e+01
3.196671737488083753e-01 4.758138433350530411e-02 6.049725203927937001e-01 1.038413521640936921e+00 8.059023856664564445e-01 8.630801706306889809e-01 -1.236101711125619840e+00 1.502223466495802917e+01
2.922173119151993959e-01 5.740124214501375610e-02 5.044299702423973297e-01 1.127952812415631945e+00 8.112642757174735042e-01 1.206633869977388196e-01 -1.256010218641651299e+00 1.518915580195207760e+01
3.115611078692457903e-01 5.217148464517472328e-02 5.304252209431040699e-01 1.101138144269826258e+00 7.658720342853841956e-01 4.975025849505811948e-01 -1.074041090741854498e+00 1.510309851757585520e+01
1.911950191958414202e-01 3.746683194830916636e-02 8.676034399423118160e-01 1.081941021013014037e+00 7.861765271540154254e-01 8.504756736325724820e-02 -9.785604755076724448e-01 1.485811802398717418e+01
3.038315020881510176e-01 3.398519842132153440e-02 5.180474603536350253e-01 1.039397600055967041e+00 8.022936528336637174e-01 2.319837116726076731e-01 -9.968614666030828353e-01 1.503800980172782786e+01
3.807080558184885444e-01 6.470759397597394824e-02 5.516764951128697581e-01 1.011761988992811334e+00 7.768192604742144569e-01 8.757064362138229363e-01 -8.765735955496487541e-01 1.507012351852115550e+01
2.464899955428338230e-01 5.459571617829511725e-02 8.880055741835128913e-01 9.612638042100579705e-01 8.092691624684082985e-01 1.239821972512479276e-01 -1.153576333482997374e+00 1.496930382217636080e+01
2.899785277091979641e-01 4.215802720723346025e-02 5.949956635503839131e-01 1.061800169327620225e+00 7.782944279237182794e-01 6.016765039535818538e-01 -1.169861627367971613e+00 1.514777191940424927e+01
3.173433824667304393e-01 3.201541605515394878e-02 5.372294074585270973e-01 1.060998697955512160e+00 7.844396914839601997e-01 7.649634509338502086e-01 -9.773851608737864627e-01 1.491506673739784183e+01
3.392461426779482814e-01 6.295284662837591361e-02 5.072426421006638320e-01 1.032533370542067619e+00 7.980734651634162624e-01 3.081763250465530124e-02 -9.105512996874149945e-01 1.513171152044494505e+01
2.748511957057802046e-01 6.479928573352838894e-02 6.710165749662508894e-01 1.053958499437936069e+00 7.768592708413630810e-01 7.701896475370056949e-02 -1.028803110552868771e+00 1.506417359623521968e+01
2.295799464618733243e-01 4.588258957807719862e-02 8.815913944976065952e-01 9.772930231212586527e-01 7.908306798558174533e-01 6.818375035903379011e-02 -9.696239070642891367e-01 1.485484964842200206e+01
2.770409167807136863e-01 6.238119961152648052e-02 5.390982326197263363e-01 1.120635779313202018e+00 8.025195705130683255e-01 1.201962825758135511e-01 -1.270182300018365629e+00 1.504580670232520134e+01
2.784449494635877764e-01 4.846940724278549217e-02 5.700142847052325212e-01 1.067621695626953748e+00 7.895738992316851945e-01 7.663291828726964683e-02 -8.506600556442494021e-01 1.501905525837037025e+01
2.034817317651208823e-01 3.802295478377130250e-02 8.585984868802146730e-01 1.100519914168170965e+00 7.554522429531657091e-01 8.508323976791556387e-01 -7.814482756158371846e-01 1.458388760939515727e+01
3.433185728951298477e-01 6.869308147741370885e-02 5.735633252117189329e-01 1.040541635922882513e+00 7.686480732623806045e-01 4.692219453317474365e-01 -7.538535220530907521e-01 1.505377137729874093e+01
3.099793424395700381e-01 4.933212232489306293e-02 5.618797374854794802e-01 1.037569056221899544e+00 8.091103039616414083e-01 2.244722513674310971e-01 -7.935816300222856556e-01 1.482176921243916823e+01
3.348862972284017969e-01 6.359147477212395705e-02 5.494829758488053439e-01 1.063027150262219056e+00 7.892183488020382276e-01 4.224497284542645947e-01 -8.843724939548969211e-01 1.488697596161231118e+01
2.368426635957222581e-01 4.135542048955122285e-02 6.767720516377001561e-01 1.066119972825741780e+00 7.996656232782227702e-01 1.853688233505398353e-01 -1.094229056724059568e+00 1.493003937381171831e+01
2.693472890108692397e-01 4.354045235081834692e-02 6.586273441890452274e-01 1.082458942392849455e+00 7.566423294078812312e-01 8.518764171996782153e-01 -7.030127058647073213e-01 1.475769391371604655e+01
2.618782240594815236e-01 3.864318434435520810e-02 5.647870423952798813e-01 1.137107504131647628e+00 7.666309077524431359e-01 4.819412852189443042e-01 -8.444205065786214437e-01 1.486721183545306779e+01
3.425894341051788361e-01 5.951419931406518038e-02 6.608131998825543807e-01 9.404636896861218176e-01 7.920738060495468025e-01 7.468678037291568428e-01 -9.501164251683344997e-01 1.505851935414327158e+01
3.156495095817098973e-01 6.017641930863242006e-02 6.881436617321941007e-01 9.942768199017776309e-01 8.003600388844537283e-01 6.959112072339738164e-01 -1.015601463904681978e+00 1.495964367191939459e+01
2.899828570013350260e-01 5.613626163862817098e-02 5.887320521647884108e-01 1.066298807323796227e+00 7.872188640577253427e-01 1.778633357480309263e-01 -9.594125031091079725e-01 1.509582308564334241e+01
2.715352638204293623e-01 6.659531578353858339e-02 8.406339463468384121e-01 9.753024553530712515e-01 8.044573182068717188e-01 3.116812284544856482e-03 -1.009086093767987080e+00 1.495530130466435992e+01
2.438022152181664737e-01 4.995344617102535911e-02 8.432397025301116011e-01 1.039686648202108321e+00 7.540938568224845318e-01 7.582236045034473904e-01 -7.057294121934487574e-01 1.482539179657863748e+01
2.743678512902476552e-01 6.869570581557790656e-02 8.821327652413857301e-01 9.478730672957178527e-01 8.185043739062329848e-01 4.246847195628616900e-02 -1.210570034602535872e+00 1.509379056339636982e+01
2.464839945220739237e-01 5.105157821286666203e-02 7.177789932725835431e-01 1.105047261201103304e+00 7.630432812215280913e-01 6.661335669674099957e-01 -1.128560795249405224e+00 1.507257402112605682e+01
2.885054355173641283e-01 4.576071173947983406e-02 5.944692363409435076e-01 1.073407235891989719e+00 7.752683571560962106e-01 5.756684572107334530e-01 -7.277796530099798211e-01 1.471731861233094918e+01
2.996902898153883665e-01 6.631000921513320601e-02 6.744680369737415804e-01 1.023960517150585670e+00 7.607858350982833473e-01 3.896674570935179660e-01 -7.329686928008420921e-01 1.492972732939209024e+01
3.355684597059709340e-01 6.061469834047598926e-02 5.592409835337890378e-01 1.015487871929462660e+00 7.948626665264481028e-01 2.914987243316803367e-01 -8.442504354706746872e-01 1.490063096419782873e+01
2.464392782183359165e-01 6.876219965017761615e-02 7.785237642815445724e-01 1.079488049047625742e+00 7.501245463134302849e-01 1.379595632662941052e-01 -8.135967559296555240e-01 1.486711209629879527e+01
2.838441227627266361e-01 4.060846886368189163e-02 5.410744225196238988e-01 1.096456435987460010e+00 7.769935816416736474e-01 3.226414066751443488e-01 -9.171087410398328643e-01 1.506689288099063440e+01
2.985552456323892212e-01 6.105383860662639411e-02 6.399362051035886179e-01 1.057850624341184043e+00 7.743770462333174898e-01 3.219574383297723053e-01 -7.455647457584841931e-01 1.485014604178538100e+01
2.523884065031370416e-01 5.657998578344672347e-02 6.913235291319216325e-01 1.086710349771906614e+00 7.679035566805576529e-01 2.517533488134622299e-01 -9.194846117645880668e-01 1.499518508346419665e+01
2.819862023823372921e-01 6.037439448549900001e-02 5.233766424389642014e-01 1.168744141640187140e+00 7.498001495319381871e-01 3.897877532844130077e-01 -1.076767419206277276e+00 1.503675686241198228e+01
3.933134705003029641e-01 6.616617582578598888e-02 5.523479414997624071e-01 9.634819585419001076e-01 7.945951802029033173e-01 6.333568150422597132e-01 -1.191909116507333888e+00 1.505584948575049076e+01
1.599651101378026519e-01 3.028472676046519915e-02 8.708969391552886519e-01 1.159446512965371046e+00 7.775150236209604770e-01 2.714679854487421773e-01 -8.467718052147350516e-01 1.468209850939054739e+01
2.398740171734437820e-01 4.167205930205325481e-02 6.080191839727575598e-01 1.107075835441228007e+00 8.077748575018560695e-01 6.171134291592866861e-02 -9.716602823470399386e-01 1.494530970669328340e+01
2.730100380138164584e-01 3.914483699127274674e-02 6.114933572957466090e-01 1.103522852719229563e+00 7.695838593857733390e-01 8.726567492978833940e-01 -9.317798366934406662e-01 1.482339255575370807e+01
2.521498998793842983e-01 3.600655110027191352e-02 5.582599274038834158e-01 1.124661278140609344e+00 7.828296361073975307e-01 3.787442932649750515e-01 -1.221080602901468248e+00 1.511908667260296646e+01
3.006443156945300399e-01 5.165976393214137541e-02 6.289195675753422865e-01 1.082449558754433827e+00 7.658665375444412282e-01 8.492379575434325645e-01 -7.464211454040358129e-01 1.481268831510663908e+01
3.344324493853485514e-01 6.024976521058805767e-02 5.236210484905254869e-01 1.043250765268222802e+00 8.073298130210013746e-01 2.068239761521199205e-01 -1.177854635941703254e+00 1.514973633398575537e+01
3.334079764383940381e-01 6.106915664395954485e-02 6.190225472752718394e-01 1.030482863902620227e+00 7.765837400266270008e-01 7.105180692917618668e-01 -9.218982691102947102e-01 1.501469994816314291e+01
2.730961622786401977e-01 6.485284263911061942e-02 8.524368409561263737e-01 9.386736728080570247e-01 8.333291050200395400e-01 2.701067505703874660e-02 -1.178487064144051022e+00 1.500725001266540382e+01
3.112475018061889864e-01 4.834818153780875982e-02 5.911949803070128961e-01 1.071867808556338231e+00 7.637719421133125630e-01 7.489391923660179140e-01 -8.563494180443622650e-01 1.507280380265248176e+01
3.099263105681399066e-01 5.568449987081218466e-02 6.739069333487797131e-01 1.039709671212161401e+00 7.650545486895576897e-01 9.998287149367449667e-01 -7.321912900692143511e-01 1.470574271279585155e+01
2.584039652703163936e-01 3.294471204153298638e-02 5.759807193089069299e-01 1.106317143110494783e+00 7.950282991668013999e-01 4.682168021714488981e-01 -1.163379155045959124e+00 1.506600402070935019e+01
2.612040112705711348e-01 5.786232535677532374e-02 5.975644229291826592e-01 1.124682000825258044e+00 7.481546482229260997e-01 1.486070841757837213e-01 -7.274509722674730172e-01 1.489228629870186715e+01
2.612912277684556472e-01 4.769149822741025613e-02 6.514031476317136971e-01 1.105502592123438932e+00 7.597945576623934549e-01 6.129277629368717895e-01 -9.618101471902855693e-01 1.504075381904789666e+01
3.059445680910525267e-01 4.167500941079380072e-02 6.148536694846817863e-01 1.028462197290277436e+00 7.705171199703705343e-01 8.891229088574937878e-01 -8.235817258356371573e-01 1.484112442619472105e+01
2.238957887610749098e-01 3.871769659465863767e-02 8.156274025162602026e-01 1.072424719714272889e+00 7.815246536685811485e-01 8.849280210178126493e-01 -1.229465994173617682e+00 1.490786201165440694e+01
2.632170583446279410e-01 3.786110057156544251e-02 5.938186678117451933e-01 1.106307970750386227e+00 7.615118522642260190e-01 5.882647056000910313e-01 -7.347784794793589258e-01 1.479551900043206736e+01
