Om Ob h ns s8 Mnu w scale_factor
1.908393207537588121e-01 3.436818554934135961e-02 7.063519230530602711e-01 9.066658140366271601e-01 6.643102679891272899e-01 6.680392800813603760e-01 -1.233789181002201030e+00 1.853888240905664730e+01
1.880776301449306742e-01 3.139334092806088383e-02 8.793837481251435273e-01 8.095871645101290204e-01 6.598193106246835749e-01 8.405175246963900726e-01 -8.468694311154465471e-01 1.822584050054775417e+01
2.559667562744769587e-01 6.557496699041395760e-02 5.236222482244471399e-01 9.331328803079053102e-01 6.517833576857607891e-01 3.145350321802820592e-01 -1.215686382784318065e+00 1.847129469408731239e+01
2.021604436779453617e-01 4.518883911485373217e-02 6.001520728119813519e-01 9.229094132542740025e-01 6.741643545511546431e-01 2.055372470741074764e-01 -1.098196148313595577e+00 1.838073464276776647e+01
2.281075902092270791e-01 5.046885400101911584e-02 7.823790988531722501e-01 8.247397126109030641e-01 6.665109342931625491e-01 8.414018515105428087e-01 -1.097536993055319599e+00 1.842683701935935403e+01
2.200291182685253366e-01 3.898370227816266853e-02 6.118128752883579269e-01 8.722974750472946015e-01 6.740256568494886746e-01 2.116189536146874661e-01 -7.487145032058770688e-01 1.816323985873447455e+01
2.477474778079895579e-01 5.767858631465404284e-02 6.802186131107827993e-01 8.419526794421426930e-01 6.648800909107346335e-01 5.579351745196036161e-01 -1.012289255044742653e+00 1.833522467403570744e+01
2.189826469679805598e-01 5.370126090988575074e-02 6.272974513054649925e-01 9.157813557644405300e-01 6.549941533051787390e-01 2.969400912554498451e-01 -9.823237175427288470e-01 1.839415013614141614e+01
2.114186283297594671e-01 6.580091167145188380e-02 8.469693668414530752e-01 8.560163523112377382e-01 6.574128932829598204e-01 8.313855681634885197e-02 -8.821797936110975513e-01 1.818804455710467138e+01
2.449994718971910124e-01 5.876002390308251999e-02 6.009731613785583848e-01 8.863124031708744521e-01 6.577373382009942260e-01 2.705376144262842120e-01 -8.425678746135116803e-01 1.829691916526364182e+01
1.705792994128776385e-01 3.790341041436757347e-02 8.870081808957005487e-01 8.763894000802140427e-01 6.592144029549208417e-01 5.732160435707780444e-01 -8.582723921881963980e-01 1.802625169435754060e+01
2.455042807784706405e-01 5.984986025301897161e-02 5.354639782964255579e-01 9.299348581641754263e-01 6.581771402728679998e-01 3.025987344321030559e-01 -1.286404757192512127e+00 1.854150041997831622e+01
2.400325123102176883e-01 5.443636137346886256e-02 6.794213413813685598e-01 8.578216552316866306e-01 6.308423915017606909e-01 6.451079014845726434e-01 -7.194541960199690722e-01 1.825869447436011228e+01
2.116944863678641986e-01 4.961330107670484935e-02 5.861340085038730940e-01 9.568489796147451321e-01 6.543286702089932128e-01 2.767381282439804191e-01 -9.647976007170604440e-01 1.850207288530222272e+01
2.107581726131803057e-01 5.708770294445544846e-02 5.918463004869705113e-01 9.573598835397977291e-01 6.640595269090999730e-01 1.942240993577765140e-02 -7.979240087656322977e-01 1.810846772328055110e+01
2.311270239427850592e-01 5.481378880463658176e-02 5.719194280983878054e-01 9.223866919649461593e-01 6.421745177197047960e-01 2.068373566313258249e-01 -7.218153499253471272e-01 1.835091917733125300e+01
1.991663095086561863e-01 3.049563923307940794e-02 7.168691943697129698e-01 8.699539665901250274e-01 6.703970614886557433e-01 7.136008573836665203e-01 -9.321732827422404277e-01 1.811375870034178703e+01
2.743085626661354581e-01 6.996063954089440373e-02 6.234409116267727313e-01 8.790931536904742494e-01 6.267805997832581744e-01 7.010372385922067906e-01 -7.442387782183812472e-01 1.827723127340361131e+01
2.747359680864978060e-01 5.335708962621739382e-02 5.682963847381975464e-01 8.016691598023804044e-01 6.906802336018577071e-01 2.008112580290772331e-01 -1.220862451323770914e+00 1.863871428808308650e+01
2.739699100166944068e-01 6.638305106790126642e-02 5.916935228566891913e-01 8.716810113180506470e-01 6.570108998473521700e-01 5.779965737338700338e-01 -1.291855937259926090e+00 1.859961574687694252e+01
2.117962781524899141e-01 3.421609326517121435e-02 5.551064553210491859e-01 8.928727114731875858e-01 6.993058458704690672e-01 1.492140088647297969e-01 -1.232738023041443531e+00 1.843227160859760261e+01
2.201676905261248374e-01 6.030509203142010721e-02 6.819276114456066518e-01 8.800755934538415648e-01 6.650322542558906314e-01 1.737445700902067736e-01 -1.114903376704482030e+00 1.850827919297591961e+01
1.616482386540461780e-01 4.079395502402651669e-02 7.487751017398702746e-01 9.707005421540595425e-01 6.658506267536060674e-01 2.993610185682751834e-01 -1.115376508423252755e+00 1.824439373246081431e+01
2.102225171063200337e-01 3.539647276087171113e-02 7.063804263434306785e-01 9.029876600653597984e-01 6.570438533387616964e-01 8.913397949290222666e-01 -8.875236547027351985e-01 1.822684064016280203e+01
2.438308791086669369e-01 5.985835707506783482e-02 5.649497883742111703e-01 9.211851283972309901e-01 6.656993584431196709e-01 1.301169575930871680e-01 -8.768434600677166291e-01 1.846918995643581596e+01
2.210707964042381013e-01 5.781799371821416678e-02 5.295741709319554680e-01 9.926167344693783701e-01 6.368957569552345932e-01 1.991312470826432368e-01 -7.956121021597081233e-01 1.829751878595136105e+01
2.897564785167560109e-01 4.318740419649635259e-02 5.225259574147095298e-01 8.403967236276587149e-01 6.793079994001736122e-01 6.963743780041723452e-01 -1.155159061260417896e+00 1.829018416698816552e+01
1.512495470423970700e-01 3.680026489403497025e-02 8.527369633006371963e-01 9.572679374555246312e-01 6.536170261950007276e-01 3.688735997328668748e-01 -8.654960863633041068e-01 1.807717804199035783e+01
2.676615051294739533e-01 4.672049329674296536e-02 5.959414423058035926e-01 8.347929381564689333e-01 6.650899134112908673e-01 5.650321369283604067e-01 -8.579111735047588727e-01 1.819880368350666799e+01
2.376350973145638368e-01 5.956264327503812961e-02 6.016061509609187397e-01 9.197828131122792739e-01 6.447956803931190750e-01 3.665808932134494436e-01 -7.667299429355924900e-01 1.811768500249906566e+01
2.610449251994392261e-01 6.935090600244261938e-02 5.147180546237026810e-01 9.307369456928540341e-01 6.586624883980226608e-01 1.499951868035482860e-01 -9.509594392029814269e-01 1.850269995833312464e+01
2.186640430130239454e-01 4.637588881700654975e-02 5.503468109684950260e-01 9.401294508493522883e-01 6.672941778780361322e-01 1.572825046001742888e-01 -7.720520091599853973e-01 1.816580207557190363e+01
2.089094351096167368e-01 6.157203450961988567e-02 7.696925525300055693e-01 8.802146323441222275e-01 6.484449173150313994e-01 2.589945485430530381e-01 -9.627997229884200925e-01 1.828819329907344837e+01
2.258633768130910713e-01 4.982875559564065721e-02 5.112242537139697340e-01 9.388289859535225990e-01 6.820829696803277775e-01 3.410105699647530964e-02 -8.413102590609975451e-01 1.822735676527701187e+01
1.962249997030416360e-01 3.256704409914318310e-02 7.018095774928934105e-01 8.717619678111715453e-01 6.707449460973244904e-01 4.524057091477472481e-01 -7.741102869961008492e-01 1.793872830043967070e+01
2.151041705018512662e-01 5.196022213643263638e-02 6.989905249090858641e-01 9.140522346949824239e-01 6.420237256830686468e-01 6.947223641362549884e-01 -1.163101703091260486e+00 1.866654197248356439e+01
1.967656768970115766e-01 4.883340140307775024e-02 7.287562281073708403e-01 9.338742357030015429e-01 6.392750420427968372e-01 6.322055934483458151e-01 -1.052734561084009091e+00 1.848361630782971332e+01
2.370694694049303441e-01 4.378007496867853537e-02 6.106058041168868078e-01 8.882892328918547964e-01 6.558285473926039888e-01 6.727978400816884141e-01 -9.813516107650144260e-01 1.829621217514974063e+01
2.558582976484243265e-01 6.804178598233424913e-02 5.509317422831098154e-01 9.410809624378362326e-01 6.551247727854816461e-01 3.434262578315994130e-01 -1.189894532615443090e+00 1.849358927207842385e+01
2.416367199279991773e-01 5.228828641745103534e-02 6.884276582662075539e-01 8.698623290541470654e-01 6.473278146943386435e-01 8.359563156160002562e-01 -7.542531983956826114e-01 1.800336666007039810e+01
2.415825767905934451e-01 4.936201840666080976e-02 5.666739127582912650e-01 8.725088817605245461e-01 6.839091730203501474e-01 2.582044213665533605e-01 -1.248189790333439131e+00 1.843639983561446272e+01
1.587821333048948513e-01 3.389700023372164278e-02 8.450594242895401731e-01 9.339733262142452253e-01 6.635777250927434867e-01 6.475126746690935686e-01 -1.284900046601438417e+00 1.849131553859499988e+01
2.577523317782479673e-01 5.366067604952040604e-02 5.756206453976492332e-01 8.905154662197394266e-01 6.603335381840650387e-01 6.012324962798076822e-01 -1.273320024777489179e+00 1.852767918203895192e+01
2.046365981730399741e-01 6.820492114520339266e-02 8.669573924643676488e-01 8.932631654003011512e-01 6.361490988256121026e-01 3.682459792165274082e-01 -9.548418117030981200e-01 1.819299768226592917e+01
2.100777463763411346e-01 5.417220601894713605e-02 6.008226876058473387e-01 9.286787982880158054e-01 6.808965972688532098e-01 1.325335264338090013e-02 -1.069206601793039058e+00 1.843155937915676290e+01
2.130515767571105057e-01 5.803218984522631740e-02 6.228889310262699652e-01 9.559861525634050228e-01 6.409496408695801728e-01 2.420498342219358223e-01 -9.266849823986385015e-01 1.845087379079976841e+01
2.328355448737464695e-01 4.085899477385025041e-02 6.847456404647691564e-01 8.648122808751423918e-01 6.701303776101270593e-01 9.263231513875976875e-01 -9.751907281660661120e-01 1.809762394466009994e+01
2.293228834396999760e-01 5.602789594943655138e-02 6.553594988783790765e-01 8.870492316627669460e-01 6.579700760622438915e-01 3.686064470838232299e-01 -1.009818348230978824e+00 1.840031304691995118e+01
1.684316699859813027e-01 3.674258282246972707e-02 8.162925186396341459e-01 9.302593562179246600e-01 6.635597111715426655e-01 6.433931845350273626e-01 -1.037645000788591121e+00 1.812864804135661245e+01
2.425947303170265246e-01 5.884072710355792157e-02 6.021594536863287273e-01 8.779546408721851103e-01 6.758759811604576617e-01 1.675335473424449384e-01 -1.092192239213723548e+00 1.836975239423226824e+01
2.141327660576484992e-01 3.763053475128987774e-02 6.907934928629999582e-01 9.110824293742242341e-01 6.552927203835752223e-01 9.919921334085621822e-01 -1.031370829117445043e+00 1.828955099578448085e+01
2.113870147858114279e-01 3.015541559253812412e-02 6.409274869258541063e-01 9.062438449199758939e-01 6.651965139537884264e-01 8.664135707704458955e-01 -1.012064438973560687e+00 1.821870559881199725e+01
2.306645273609129188e-01 6.074483247286610599e-02 7.600364261294088042e-01 8.717198019051941582e-01 6.321453493710946780e-01 8.325981537797115806e-01 -8.451825665365635398e-01 1.822518992602446986e+01
2.374241627623319972e-01 5.231450404200724269e-02 5.053592630083724169e-01 9.344756708507777621e-01 6.787021507982575752e-01 9.466642543429262813e-02 -9.800123286453317206e-01 1.845710323122050411e+01
2.298460500702194098e-01 5.767766896589207604e-02 6.123051914893244962e-01 8.887615123872595335e-01 6.632088539013750728e-01 9.884921738624408150e-02 -8.585693808698175999e-01 1.832185758072726856e+01
1.738508202459563834e-01 4.334042708130102228e-02 7.820870158723665089e-01 9.667041630206201219e-01 6.479070748325039819e-01 6.801770417687983405e-01 -1.157173296925467998e+00 1.835087289369263530e+01
2.365118992766677419e-01 5.908818762329713647e-02 6.479645928202142358e-01 8.591884011595456450e-01 6.706436130701129983e-01 3.263179660432575235e-01 -1.177062084831467237e+00 1.838634630102125911e+01
2.243264251512064877e-01 6.706697688030666127e-02 6.699449724261020700e-01 9.317330283512985645e-01 6.348365365108206149e-01 3.672121439410277466e-01 -9.341302513645829420e-01 1.830206605762596794e+01
2.246192787636471511e-01 4.431776536038377345e-02 6.034754944108721153e-01 8.976942684501013625e-01 6.718016422662489440e-01 4.146618801573223601e-01 -1.165429225131093816e+00 1.841463185580544959e+01
2.068392621981209600e-01 5.147046473911931486e-02 6.723594290357828296e-01 9.388725864941103172e-01 6.373075805848082975e-01 6.006386203573903515e-01 -1.236845149793280196e+00 1.864673318672136304e+01
2.499881381264769664e-01 6.217901691828900401e-02 5.381669277219517378e-01 9.027951783809657904e-01 6.648290241705501202e-01 9.332619912141471019e-02 -8.173838147620073880e-01 1.827985471748883484e+01
2.359377748372145922e-01 4.754272087367392846e-02 6.723475802692424619e-01 8.824056630793950529e-01 6.650301729413448104e-01 9.063923559783286787e-01 -1.174278949005094663e+00 1.825864654629916828e+01
2.148755506915995261e-01 5.248296293472129448e-02 7.055837935947057993e-01 8.831516122030345084e-01 6.648001073614691059e-01 4.223117809683564206e-01 -1.189527695322798895e+00 1.852568330915866213e+01
1.927413353159527221e-01 6.131872396556389132e-02 8.479476590850407725e-01 8.970034866981371202e-01 6.536246989887780634e-01 1.071548281012385528e-01 -1.139447788062540212e+00 1.849212575037066486e+01
2.145133074059921152e-01 5.735907744919922086e-02 5.261237450853991637e-01 1.003060597813975718e+00 6.575386648414728308e-01 2.703030566345743235e-02 -7.494585844121082197e-01 1.824396038899778816e+01
2.361306046789825031e-01 6.475314708459992130e-02 6.006842747502747493e-01 9.394200327381758697e-01 6.406873137178576982e-01 2.983685776178752747e-01 -8.663269925125445248e-01 1.838042895837640600e+01
2.658095683291620825e-01 5.439777479652623676e-02 5.322167800372076263e-01 8.870527037179541940e-01 6.630547032950796504e-01 3.089050808132003390e-01 -8.405884476341428657e-01 1.838055920348431016e+01
2.228648798772993878e-01 4.180592713574392272e-02 7.109499997031101248e-01 8.462369611147892989e-01 6.725451991062538770e-01 8.672579716676322992e-01 -1.181064667454477357e+00 1.828798386998195014e+01
2.485216104235913326e-01 4.773890953321514863e-02 5.929842619613100441e-01 8.205716300973466826e-01 7.013831451043464060e-01 1.285955479161410286e-01 -1.281071833211669730e+00 1.850642860066118445e+01
2.006561760957538132e-01 4.507945830440693302e-02 6.806742723604466416e-01 9.180288001821538257e-01 6.682410197763787307e-01 4.411386872695457484e-01 -1.227292987765532528e+00 1.838786849910179200e+01
2.495935812977789769e-01 5.472701612639939428e-02 5.866042008982688127e-01 8.574158214241266451e-01 6.635451262914122683e-01 2.572129755215493141e-01 -7.791666445476110869e-01 1.818363602225892706e+01
1.968055037723220879e-01 4.543312171627594820e-02 5.725392251016295786e-01 9.859845899561738847e-01 6.513003695403885018e-01 2.695479066970812854e-01 -9.273670777919749142e-01 1.837470707735736042e+01
2.268741860474637051e-01 3.651981752307113110e-02 6.687632617276263458e-01 8.453312673110957576e-01 6.679953541226630875e-01 6.616569254376136744e-01 -9.118150960452590104e-01 1.821483387822669187e+01
1.899073280659089591e-01 3.380812463565906201e-02 7.043178908548413109e-01 9.273319812449400956e-01 6.550414129846221511e-01 8.170146165119657189e-01 -1.189348346179166294e+00 1.851044868661042386e+01
2.517299177997940340e-01 6.364609965637654798e-02 5.367644739783921093e-01 9.182640252126417213e-01 6.454362961194199944e-01 1.775746162646237858e-01 -7.652012373527518063e-01 1.835296812880895700e+01
1.726946182354493486e-01 3.357827009022314180e-02 7.269966052635059572e-01 9.654875336492416693e-01 6.481671097670393955e-01 7.181356075059873723e-01 -1.001544944915494062e+00 1.834329030365034185e+01
2.625790976968176427e-01 5.741363910385117314e-02 5.311967019409662427e-01 8.731297401044957329e-01 6.832962150447272620e-01 4.486764548406207975e-02 -8.455652286018182640e-01 1.832613042242780921e+01
2.328066824555750924e-01 5.315903765961862981e-02 5.779423391503835106e-01 9.175110742197966074e-01 6.561196796057119363e-01 3.412545215477989502e-01 -1.044104944603367446e+00 1.848348936414355848e+01
2.280595859435400330e-01 6.170917380227750743e-02 6.244244940598316918e-01 9.317363028305890582e-01 6.313296516360129562e-01 3.448619323239183188e-01 -7.845150161092632191e-01 1.819051785626327344e+01
2.201208236217758740e-01 5.365292289781140034e-02 6.390243120831601287e-01 9.122061457438299659e-01 6.519847832881384697e-01 3.914957958132717075e-01 -1.072007107781000945e+00 1.851246395769400976e+01
2.406373411539324547e-01 5.876938071103275651e-02 5.258841728460248444e-01 9.342538912276709961e-01 6.935327779535481740e-01 9.828773103173760184e-04 -1.017655588246266785e+00 1.835541740577068737e+01
1.828467482352447993e-01 3.653074472184386634e-02 5.667329124098758886e-01 9.841935682155203979e-01 6.736708322358699874e-01 8.976919631210122930e-02 -8.213760857249541303e-01 1.829574119927690035e+01
2.640345973978646676e-01 6.245882005954356275e-02 6.172155913092242097e-01 8.472149280672502947e-01 6.690471726395121888e-01 4.615224916647472364e-01 -1.176873283737100540e+00 1.843947274228220223e+01
2.611793412980794038e-01 3.392326562196550099e-02 5.130974212681564950e-01 8.912009247809069556e-01 6.713482673533929246e-01 5.463262340077236212e-01 -8.226860363031165413e-01 1.802134362854963001e+01
2.321567732332870393e-01 6.449606440536591323e-02 5.965733660869942945e-01 9.311922888809657239e-01 6.451431271682555035e-01 1.689158168852751551e-01 -8.175272567673306234e-01 1.835296306799923016e+01
1.669418704327156333e-01 3.327089404109598997e-02 6.994483081992720619e-01 9.673756990372921472e-01 6.636569843414070746e-01 4.142254012055579526e-01 -1.179774430523022666e+00 1.853148872331690100e+01
2.589699079290743722e-01 6.214040129129113493e-02 5.178658900977801682e-01 9.429322242484621253e-01 6.384049845926523803e-01 4.219231055702831745e-01 -1.069434719375022436e+00 1.865301685170884127e+01
1.906900108563671370e-01 5.372721240166984658e-02 6.629151024836322792e-01 9.949490355757228954e-01 6.339624577867073452e-01 3.496892337339841950e-01 -8.653550059420737073e-01 1.815277698459269828e+01
2.418312591923650057e-01 5.456056341653370279e-02 5.770398271650321043e-01 8.892788407547216334e-01 6.505020586211940348e-01 4.116005886244939460e-01 -1.248807890735575077e+00 1.872046557196438599e+01
2.049438690552782549e-01 4.250472565930721314e-02 7.771903875533117123e-01 8.689150577766379113e-01 6.572969570314235455e-01 8.429790593461743420e-01 -9.945020749662238924e-01 1.833087543830468036e+01
2.259220755446872675e-01 3.632378814173593817e-02 6.935465977003850702e-01 8.644279085828129316e-01 6.687854262792187754e-01 9.087951897538577573e-01 -1.000574187562296213e+00 1.837640547653654366e+01
1.928964538358960146e-01 6.373803766907640278e-02 6.553836007137762154e-01 9.879104963319903510e-01 6.410488160127701951e-01 1.402209348617244888e-02 -9.153880244621979134e-01 1.846853278337957249e+01
2.168981906745079125e-01 5.760929042200221839e-02 6.466744654583410634e-01 9.333954221490902148e-01 6.528824510598656428e-01 2.823968762443234137e-01 -9.736478439937310547e-01 1.833015476209696359e+01
2.616134290828446285e-01 4.992540795906652562e-02 5.643028098992117769e-01 9.085982494329691850e-01 6.408393078043094215e-01 7.510800552183134471e-01 -7.651433764916105718e-01 1.804766992732493591e+01
2.285888826808641916e-01 4.860689210495114376e-02 6.969839177145978892e-01 8.698689811670258232e-01 6.543761874371968323e-01 7.273117120720615780e-01 -8.081837707772621116e-01 1.807968878488958708e+01
2.517344423901975436e-01 6.462910359854383280e-02 5.964364291214295788e-01 8.928990775673257829e-01 6.600497747127646031e-01 2.349288744057115852e-01 -9.179240293979789023e-01 1.835033880700141040e+01
2.330390791300274989e-01 4.835612290080207321e-02 6.011895222680987416e-01 8.579808283495420351e-01 6.847808734031544109e-01 8.375291981251492546e-02 -9.295133699238105063e-01 1.848539490676759556e+01
2.624650196907041266e-01 6.654196103459776579e-02 5.947162237730813095e-01 9.076618143474493028e-01 6.421611657214789659e-01 5.635919897430698988e-01 -9.289015770917983250e-01 1.825109417172232185e+01
2.220121961089333296e-01 4.976547561138426612e-02 6.027014153936054441e-01 9.094015771626566824e-01 6.627812698788810852e-01 3.387242414213578190e-01 -1.231137015803591694e+00 1.854622182447173273e+01
2.527185477823049586e-01 6.452127554449002544e-02 5.626722237926398140e-01 9.165110673795834328e-01 6.597267232775163581e-01 2.939764165259797779e-01 -1.128243113055692248e+00 1.849563808669429221e+01
2.427342696459386939e-01 6.200582443936503152e-02 6.182684523686240441e-01 8.825746386461560400e-01 6.684568317366388346e-01 3.051250853066297952e-01 -1.241681076532550332e+00 1.844315456906127437e+01
2.054182809324858472e-01 3.370413573885255865e-02 7.567441563135162141e-01 8.522891102857397261e-01 6.772534794439166728e-01 8.406645797730913916e-01 -1.012030054847620875e+00 1.819725988100043423e+01
2.047081316177129517e-01 4.884846272088018415e-02 7.126327113941235414e-01 9.460189248087240710e-01 6.477625777214695013e-01 8.298610563264500195e-01 -1.121400125609263387e+00 1.823191282662552837e+01
1.916049181076412422e-01 3.816654335133565917e-02 8.260523182326018343e-01 8.602557504929032595e-01 6.592706316491561136e-01 7.588421124429278741e-01 -9.118758917813757359e-01 1.820950295403381602e+01
2.342226311597030153e-01 5.229964775607087724e-02 6.061745174446352413e-01 8.663206909049043780e-01 6.800732851051861649e-01 2.341120659810827509e-01 -1.236895953904762147e+00 1.848792524721626762e+01
2.677187280225329369e-01 6.051588189638624354e-02 5.561392347498417266e-01 8.673907981013717627e-01 6.630360937875904304e-01 3.154150515112542630e-01 -8.915612765219688152e-01 1.833889861477352667e+01
2.914580553727169066e-01 3.601192418666352563e-02 5.377971248361146372e-01 8.431335871247420677e-01 6.734969442287809249e-01 9.463684540519738952e-01 -1.081866391366102409e+00 1.841626097135929996e+01
1.851449575733225827e-01 3.844614644519167568e-02 7.889044950619461538e-01 9.124577961420534677e-01 6.625760823600046479e-01 8.604876731242127041e-01 -1.138513811369767037e+00 1.830444710378710482e+01
2.363799317052025506e-01 4.896740345862309052e-02 6.955002943400281357e-01 8.000986586985210369e-01 6.850975595714514643e-01 3.641564282436977606e-01 -1.203995352206548963e+00 1.832172817155377587e+01
2.671397062337728112e-01 5.334344699169409065e-02 5.112469639744062766e-01 8.779681006991656433e-01 6.752628760751501202e-01 2.892159173678252038e-01 -1.177840343920474320e+00 1.852302522398115769e+01
2.345160555672081426e-01 6.097891879444332364e-02 5.525211068856308305e-01 9.176791460536670719e-01 6.524263325478042441e-01 4.889645500947342738e-02 -7.347016212018711023e-01 1.818742412213423520e+01
2.385039413929841423e-01 4.195092807720340877e-02 6.683359844274683326e-01 8.289660745664236829e-01 6.836622775096929949e-01 7.355620026552212032e-01 -1.221438217564770223e+00 1.824664611091437294e+01
1.629257167027991504e-01 3.418010976152389274e-02 8.221381169950106038e-01 9.369942119241230216e-01 6.518392377051420716e-01 6.644630204559889286e-01 -8.242080761694960955e-01 1.801922604338302492e+01
1.545958133563361259e-01 3.435778573777381606e-02 8.528931300068425259e-01 9.367043420598198944e-01 6.498637655806517310e-01 6.035015915496002581e-01 -1.151128730107816800e+00 1.869526330463217079e+01
2.100596485919752898e-01 4.884191220557743129e-02 6.320780151875732278e-01 9.171591315690074131e-01 6.744675053790792907e-01 2.463344896284611063e-01 -1.138357253434258087e+00 1.841774296658519461e+01
2.630328658413075837e-01 6.304727456690784049e-02 6.042143239328607862e-01 8.453221546420721655e-01 6.727224260658904997e-01 3.283170932459201774e-01 -1.112014876622768433e+00 1.844046008732883024e+01
1.600773002958787439e-01 3.244101354093584244e-02 8.266993383622965874e-01 9.254448704497413303e-01 6.624709304570831625e-01 6.472704598091325590e-01 -1.124559463826719119e+00 1.851296658117883354e+01
1.415371783720402732e-01 3.143236224934790879e-02 6.780160753991442135e-01 1.043440243459500927e+00 6.721295471614366912e-01 7.354878645292622918e-02 -7.331359439018677593e-01 1.784155132692745838e+01
2.554687458847814119e-01 5.995735068734031614e-02 6.479507733235057021e-01 8.453363599932522954e-01 6.628779630722959615e-01 5.398096624160155788e-01 -1.094212267970517072e+00 1.844681436020903931e+01
2.521537801429841741e-01 3.428915091408275134e-02 5.650864498524830193e-01 8.968009103052816400e-01 6.520908122217249359e-01 7.977841831558651897e-01 -7.168749327392901494e-01 1.806318615134945560e+01
2.422040980408940447e-01 5.963396863748478272e-02 6.185584374701795785e-01 8.944167243549692170e-01 6.526056808972622303e-01 4.117876243004575110e-01 -9.414288528281214985e-01 1.836070311134748678e+01
2.293038865858565978e-01 5.960178373214936043e-02 6.503589869148050928e-01 8.751694789041777334e-01 6.730744473088885460e-01 2.763181471573417092e-01 -1.276403021715063701e+00 1.831811057689842315e+01
