Om Ob h ns s8 Mnu w scale_factor
2.096806091768033398e-01 6.284049426253968118e-02 8.704119409183395106e-01 9.994735042394694569e-01 8.076559786503869631e-01 1.593651390480794183e-01 -1.212446817335140148e+00 1.528356776767628666e+01
2.393078992053516429e-01 5.520409148780903996e-02 6.232172925183772083e-01 1.044310482220571545e+00 7.917136921498520996e-01 1.927678381629722715e-01 -7.778418219564406932e-01 1.506442542902561854e+01
2.711421596603634798e-01 6.008653313155981612e-02 6.311224118329379351e-01 1.019314981939270393e+00 7.917557648824953276e-01 7.104855235294641469e-01 -1.047774520748907978e+00 1.524786641332081771e+01
1.986814454425546994e-01 3.271056018893383349e-02 8.399636900075934109e-01 9.527267845400860802e-01 8.460533836954391429e-01 7.450823457689618179e-01 -1.229496086800872856e+00 1.505950170378167741e+01
2.439602777818574431e-01 5.656518595746681810e-02 5.695469165311726201e-01 1.086554260232203584e+00 7.825931159720559416e-01 3.437331848112575861e-01 -8.027451096402182795e-01 1.500294389895377201e+01
2.517707763893123341e-01 4.308140197018504175e-02 6.188319562467002877e-01 9.570204105860594668e-01 8.458315939810353568e-01 1.892571505946297195e-01 -9.282159998148366009e-01 1.509536013561741896e+01
2.643989811994647554e-01 6.577344833485881948e-02 6.372506557322210607e-01 9.582856073252166151e-01 8.230945560271992756e-01 1.391451288932814001e-01 -9.405986468852790550e-01 1.504302142274852905e+01
2.427880115003732686e-01 4.973345445760102290e-02 7.525868335739016590e-01 9.815503027530121383e-01 8.072443699673912398e-01 9.960054738564945165e-01 -1.255804863894061318e+00 1.525127925789016636e+01
2.358457725428685092e-01 6.801173354278103322e-02 7.833120705791314364e-01 1.043010249916892063e+00 7.510073455848258472e-01 6.011436981172665339e-01 -7.549972057760163668e-01 1.502536383746237192e+01
2.442933329834357514e-01 3.543226609647932845e-02 5.782273102522960118e-01 1.006425276721153894e+00 8.269414200273336180e-01 5.050926101292527726e-01 -1.273943245183184025e+00 1.519125165908444330e+01
2.063415780566029145e-01 4.691840293400130479e-02 6.946122258856646248e-01 1.041614392033850978e+00 7.995833212621038522e-01 2.599625126282426590e-01 -1.002819869875283487e+00 1.525098922216972497e+01
2.587497285797238922e-01 6.575169674258307673e-02 5.985762984108832230e-01 1.018410975318623013e+00 8.344967499128235211e-01 1.867168813180353215e-02 -1.236693218329270705e+00 1.530636915022839339e+01
2.376052918754364418e-01 5.095811334289331029e-02 7.322092424248018983e-01 9.722212839062795986e-01 7.933522219329797176e-01 5.612575727425599403e-01 -7.546300831513119700e-01 1.502281004313690893e+01
2.805512406695148120e-01 3.081628166781499173e-02 6.001499172934214865e-01 9.467020462463276997e-01 8.312679763412247347e-01 8.380836833981125666e-01 -9.826259431172492675e-01 1.514754128595141047e+01
2.344335480146272355e-01 3.001901308555714187e-02 5.635896030729892203e-01 1.041603205717070102e+00 8.136558006343493910e-01 4.420751577044454983e-01 -9.790819079782824286e-01 1.516171156098539896e+01
2.697713355441525573e-01 4.728155906882516857e-02 5.548950651726772820e-01 1.001903354937368817e+00 8.198877540681825948e-01 4.226260637345019555e-01 -1.269525078675881602e+00 1.527906584137813439e+01
2.849873026768261486e-01 4.030474044855000826e-02 5.642924071777879469e-01 9.993774055449863303e-01 8.077546020411596750e-01 8.859214533655819235e-01 -8.202737897893516150e-01 1.491141025833846179e+01
1.886359428008724248e-01 4.323242562868930688e-02 8.425722750595212585e-01 1.016982815554780206e+00 8.018745667966610258e-01 4.622822998830730112e-01 -9.864265398306684141e-01 1.507677957234307975e+01
2.638084122837366374e-01 6.710855642113373876e-02 8.465115696983613880e-01 9.362402043751110181e-01 8.029547352028418850e-01 9.760800107875871046e-01 -9.352730200050152209e-01 1.510062611094572027e+01
2.639200254500393417e-01 3.870738737864479195e-02 5.655586814660986672e-01 9.631513236083947271e-01 8.495530385805231122e-01 2.466441540145096756e-01 -1.082624947008370420e+00 1.514975715028374914e+01
3.439160542448559399e-01 4.652291680098888382e-02 5.280415269147880064e-01 8.990034212662796342e-01 8.405163363937190324e-01 7.741807501527153690e-01 -1.278816706870428810e+00 1.520162396807242544e+01
1.964831797904379174e-01 3.242707584323445413e-02 6.669723454461197187e-01 1.036984462342313673e+00 8.281566296937359350e-01 2.838216560237300512e-01 -1.103814751341281930e+00 1.516398846816736068e+01
2.804247473180082606e-01 3.808389282513632845e-02 5.335573515929515898e-01 1.053459869973619289e+00 7.707033848600124415e-01 8.992331084578826239e-01 -7.151671749477057638e-01 1.493552684285159060e+01
2.210539534635277414e-01 3.429808080022518635e-02 7.358145472947513754e-01 9.843258421385059354e-01 8.192705554767363285e-01 8.412695726206321778e-01 -1.164872635924202982e+00 1.520060981020143487e+01
2.898547575893556383e-01 4.027975065536842231e-02 5.202955404147900920e-01 9.732749047384815499e-01 8.261252340666846994e-01 3.362700369734798467e-01 -8.518374760378273347e-01 1.513897141056264672e+01
2.495800729988507938e-01 4.788766705629544235e-02 7.112202686074651226e-01 9.766570251441395456e-01 8.056929137068131741e-01 9.222160855604446539e-01 -9.679440226469413489e-01 1.505120922522212901e+01
2.256065164600832562e-01 5.006143635406531955e-02 6.436100659004464486e-01 1.069542805488490567e+00 7.837955698975255237e-01 4.281518494109766704e-01 -7.845161825221401708e-01 1.500604854614205053e+01
2.472878587175449117e-01 5.511271075851761903e-02 6.948930229386163226e-01 9.972494073109297030e-01 7.921738057219871454e-01 6.012595807853712282e-01 -8.902241436735889302e-01 1.499434029977075511e+01
2.994347101812458445e-01 6.554969277388732196e-02 5.991694459749488111e-01 9.862604003505570649e-01 7.931871501432982141e-01 6.788417815140309619e-01 -1.222102918341315680e+00 1.543142928895311883e+01
2.495409183524435193e-01 3.362590514527687841e-02 6.090695720603536145e-01 9.885886118086671948e-01 8.196001061369094787e-01 6.825396455983067101e-01 -1.094233006680487952e+00 1.522923066932367142e+01
1.722579392407884713e-01 3.460968593826872775e-02 6.381116581487410455e-01 1.119050570326996175e+00 8.458468606137981016e-01 1.424245741668395127e-01 -1.264404018907299365e+00 1.518022951147258226e+01
3.404851133397411855e-01 4.884620579015502145e-02 5.815299965970457396e-01 9.139062761363244691e-01 8.492129077118348857e-01 9.632044440096904081e-01 -1.163638334665929142e+00 1.526393535702707993e+01
2.639022809237554501e-01 4.545863972281689869e-02 5.035167795246833222e-01 1.031273849238161233e+00 8.195749957854648882e-01 1.972690757823198915e-01 -9.977667744821836493e-01 1.528690074938900878e+01
3.432228614895536656e-01 6.468265876524238733e-02 5.058052120417865227e-01 9.454092557158055854e-01 8.258303415291350369e-01 5.014297112512786647e-01 -1.243143160795496804e+00 1.525578057309430235e+01
1.761108239621802518e-01 3.329112946684807672e-02 5.857554715208809215e-01 1.152353057163078454e+00 8.031682682740126644e-01 1.974313965146263228e-01 -8.622297615883433020e-01 1.495155874520116512e+01
2.930415546631622847e-01 4.083354710647568719e-02 5.560948744556000189e-01 9.762209597545418172e-01 8.384161022864208279e-01 6.938417535710528217e-01 -1.187615800136691879e+00 1.524722836412702698e+01
3.006722561653430992e-01 3.911958505675355857e-02 5.175735369202496550e-01 9.514812723318311072e-01 8.556719285723852764e-01 4.016011535535133348e-01 -1.096212474192095332e+00 1.526978012617528435e+01
3.051758942303730571e-01 5.565074455283429422e-02 5.572794619265967198e-01 1.010184197348305668e+00 7.959345870151568469e-01 9.423486355767405342e-01 -7.740594689807362982e-01 1.488984096677078739e+01
2.507500028930711444e-01 5.059031045900871937e-02 7.281033758378394616e-01 1.000391185132750715e+00 7.922406846351149889e-01 9.806493878844952938e-01 -9.297902489570706308e-01 1.518573014884112560e+01
2.357927829267152109e-01 3.472825384645009117e-02 6.769487553220941978e-01 9.574367606178827428e-01 8.429051995179146495e-01 5.928845558125755977e-01 -1.272667173032463239e+00 1.520713971460741831e+01
2.322577991251608687e-01 6.539542278114746088e-02 8.665893721963828789e-01 9.625468000213105446e-01 7.982848940176637820e-01 2.413243567264480305e-01 -9.260390863975795916e-01 1.526543278684467708e+01
2.596249614849026610e-01 3.987829896004759650e-02 6.027333504630084660e-01 9.921149796556101297e-01 8.152907567688272295e-01 5.935999654425900829e-01 -9.050617483140226405e-01 1.514134443085530002e+01
2.330989733818351062e-01 5.692135301424032512e-02 7.075441414400891471e-01 1.001285328685749043e+00 8.057125275552893262e-01 3.038232990916616139e-01 -1.224167180129561716e+00 1.523429677834038642e+01
2.338724074895375538e-01 3.577434654204094538e-02 6.766798317979060284e-01 1.016645091212387886e+00 8.197409559824153646e-01 8.832237625567216366e-01 -1.231815334206993962e+00 1.517549426353195230e+01
2.351850198891226595e-01 5.924280120139049227e-02 7.426608792640070345e-01 9.791513470320855062e-01 7.838918043571715399e-01 4.134746496758575640e-01 -8.331005995129416863e-01 1.507774011540355907e+01
2.708311589735465930e-01 6.539509712433577704e-02 6.299146895771626786e-01 9.942988896135410704e-01 8.008119376070659268e-01 3.330871488641991007e-01 -1.213899895335152079e+00 1.534700523283769336e+01
2.087013192143832019e-01 3.903018626899369681e-02 7.610877235081126013e-01 9.799078786281362197e-01 8.238742561237623052e-01 4.540646827569049249e-01 -1.296582096343197543e+00 1.522239693727462395e+01
2.661776014349439556e-01 5.746543990608217467e-02 6.299221620569406266e-01 1.004841451600838820e+00 7.972344626136331769e-01 4.803098669325295278e-01 -9.570139617056743209e-01 1.525434252820999603e+01
3.657156614045599108e-01 3.416021590219169013e-02 5.564524781340410842e-01 8.199984512850981844e-01 8.885028313337524075e-01 8.125806205925130143e-01 -1.233612178945997950e+00 1.544223065994442834e+01
2.301208215600411000e-01 6.496438810436244715e-02 6.708639972451442279e-01 1.048594831819663842e+00 7.911446599883273922e-01 1.906720324002310063e-01 -1.179633929578318252e+00 1.530195926254781824e+01
2.460389571286364652e-01 3.772065036019803946e-02 6.385247265107270032e-01 1.018254422798383629e+00 7.925021570973831420e-01 8.422794338612518139e-01 -8.627946497133676118e-01 1.507372663651686473e+01
2.413928666217907970e-01 3.697569309234625956e-02 6.345421612187616134e-01 1.010367463865556648e+00 8.136395500743235365e-01 6.556024598902895351e-01 -9.417962196317892776e-01 1.496085508360894600e+01
2.413928666217907970e-01 3.697569309234625956e-02 6.345421612187616134e-01 1.010367463865556648e+00 8.136395500743235365e-01 6.556024598902895351e-01 -9.417962196317892776e-01 1.496085508360894600e+01
2.295110417028454752e-01 3.830467526709942921e-02 7.818029242424049396e-01 9.492924701248404151e-01 8.222138941712855420e-01 9.076030361080054121e-01 -1.122069429128791596e+00 1.515106461509625468e+01
2.753155868767783732e-01 3.388643281722001493e-02 5.960654135575157442e-01 9.593699737422388685e-01 8.351154846455313141e-01 8.413129706632258564e-01 -1.054194216542394091e+00 1.506731271847399611e+01
2.230258160116641297e-01 5.204832500877602103e-02 7.149896513695426226e-01 1.000897563137234769e+00 8.076291181373204120e-01 3.041451436415434362e-01 -9.065447646612458943e-01 1.509924997311222761e+01
2.143743731103373296e-01 5.230403734585907516e-02 8.271079726042366298e-01 9.833899756751364185e-01 7.901144161989450687e-01 4.913838289257325687e-01 -8.798145727487772794e-01 1.512831076269350916e+01
2.839340778189802794e-01 5.159239541934469708e-02 6.377354973673751148e-01 9.205848489084618169e-01 8.240869413483540296e-01 5.521857303157049479e-01 -1.295401787791767845e+00 1.531798110768168542e+01
2.683713894368018327e-01 6.094475856746410514e-02 6.610667180068978688e-01 1.009010489434438496e+00 7.944019397253390125e-01 7.385379872183560623e-01 -1.198394287375973644e+00 1.535597020772068966e+01
3.055172852713821663e-01 3.094183242513985632e-02 5.537553582192157320e-01 9.768382619777175035e-01 8.269934455034725351e-01 9.771113786987584149e-01 -9.381280632063789815e-01 1.508842097208137822e+01
2.801791518517655621e-01 3.949642993143318709e-02 6.582471256177458985e-01 9.218236491068043659e-01 8.348882501856550453e-01 9.773536801353568393e-01 -1.057427159566861619e+00 1.509530974963190175e+01
2.496318918900057304e-01 4.070548700790980329e-02 6.621584962810677100e-01 9.893941137735218216e-01 8.036680782854221938e-01 8.529817522548052144e-01 -9.626391778227304519e-01 1.512045125814337965e+01
2.906648963627961324e-01 6.846046533143515522e-02 7.056397514768102397e-01 9.526479105714167339e-01 7.965835627833292021e-01 9.840735835247671481e-01 -9.340192042655650617e-01 1.518437928665652059e+01
3.652337488462176207e-01 3.921809094062038425e-02 5.533369144903954595e-01 8.696902666953773009e-01 8.752822011882397391e-01 9.865783135038639351e-01 -1.278639484920768510e+00 1.533637556991255479e+01
2.355836784832669173e-01 3.590944737284865879e-02 5.845090164009659750e-01 1.003787986745636740e+00 8.213032220832457986e-01 3.464062671429515849e-01 -1.108046357056316822e+00 1.521156639368284047e+01
2.936310956636154490e-01 3.771333152040152320e-02 5.394317863570844418e-01 1.008295050920417824e+00 8.125942641460774940e-01 8.895897425636464240e-01 -1.295900626614796103e+00 1.528232812414348452e+01
2.330660296850262658e-01 4.695827747887774961e-02 7.371251019305841146e-01 1.002154221123239930e+00 7.926801879612661583e-01 8.112113512090181056e-01 -8.587824030506405748e-01 1.505224400014878938e+01
2.202021231392540801e-01 6.508611969321491386e-02 7.274538722429507720e-01 1.026775150031127515e+00 8.104551203723059372e-01 9.192939577558162378e-02 -1.253547109477149313e+00 1.517724313615127585e+01
2.064996634189770752e-01 3.239268988810107414e-02 5.901465316051353049e-01 1.036559166132336340e+00 8.313416276910895464e-01 1.629928169460534981e-01 -1.158468496601441799e+00 1.528964036647588998e+01
2.198945462347437485e-01 3.124384230610130139e-02 7.267851859755986021e-01 9.802380264394344733e-01 8.303427193934933559e-01 8.130089225554140153e-01 -1.171098133206660119e+00 1.514730305744341976e+01
2.601026296722316888e-01 4.047699873113761587e-02 5.995822974920693715e-01 9.958606080318328502e-01 8.127457444799087716e-01 4.723725742245614700e-01 -7.268563746592640040e-01 1.497749029247158781e+01
1.740360033021174369e-01 3.473596863264824530e-02 7.865016706653659151e-01 1.060987699058809852e+00 8.180777780289776313e-01 4.531342436443290822e-01 -1.209288909638509546e+00 1.511264677939141521e+01
2.983563588732545124e-01 5.356827816367924766e-02 5.653457416291691739e-01 9.575545987486064892e-01 8.092467322454246492e-01 4.683836255995845743e-01 -8.757432451079867342e-01 1.515311602465190788e+01
3.111837252194796788e-01 4.263480751078331521e-02 5.595478192724721023e-01 9.866324908179244790e-01 8.359999647094834563e-01 9.754635731485716832e-01 -1.150011210038612841e+00 1.512169239451631952e+01
2.743489250175092931e-01 5.857513420362576995e-02 5.834683847323751671e-01 9.998812721385438307e-01 8.076946081667457644e-01 4.013995486649071798e-01 -1.055767465806141558e+00 1.538621932444247165e+01
2.087295527272855500e-01 6.210730706627710929e-02 8.797137699732729965e-01 1.049455329806836978e+00 7.558123573175585808e-01 5.859587269627505313e-01 -7.021383237986505987e-01 1.495321811131166356e+01
3.433144868886687240e-01 6.514757462513390274e-02 5.563205628968455052e-01 9.504156852901479713e-01 8.247561265152224541e-01 6.949112265284431711e-01 -1.052811839497870716e+00 1.520198074561996116e+01
2.473271192482216774e-01 6.065422576576748326e-02 7.252043156399491375e-01 1.000941127715081258e+00 7.782452463826925460e-01 5.167651573130352949e-01 -7.694223816528448223e-01 1.511060349497350686e+01
2.284974936319674466e-01 6.407879519200052054e-02 8.559568597198274897e-01 9.835353079775697172e-01 7.953787795544466910e-01 4.980091661087159283e-01 -1.056629403769452580e+00 1.518702992420891640e+01
2.930907853292976650e-01 4.261521763321465123e-02 6.064091320792768247e-01 9.400437039469754508e-01 8.290722983142105873e-01 7.887898438307804350e-01 -1.295104244142378347e+00 1.531506224029137186e+01
2.262471065300931949e-01 5.458862974084000008e-02 8.578457640012044916e-01 9.459238257819265749e-01 8.155323715739462020e-01 4.498658902429020778e-01 -1.070710437014274152e+00 1.513444395118319008e+01
2.883653008480797086e-01 3.581910826723082308e-02 5.364959757828183795e-01 9.723233120938635787e-01 8.317192190787036088e-01 5.390269422780959996e-01 -1.041395503305633907e+00 1.522185337630044799e+01
3.771927663743767090e-01 6.254598801865415836e-02 5.388870800680592987e-01 9.146242343421828735e-01 8.563696320576903442e-01 9.661937034781662437e-01 -1.219886629222341146e+00 1.526471425907804402e+01
1.893082961346896076e-01 3.868465284024120293e-02 7.726035693325835618e-01 1.031776705862906374e+00 8.158717906500644323e-01 3.199524144087039224e-01 -8.691304170973117582e-01 1.489463050467213279e+01
1.924214104670443071e-01 5.172540796618517456e-02 7.484731077130417631e-01 1.067480135253304541e+00 7.860368946597964257e-01 2.581420459871047735e-01 -1.142087540294358217e+00 1.518508051395884806e+01
2.195501653433940548e-01 3.882292930562451089e-02 8.669670115619041439e-01 9.261165939505370259e-01 8.190013630072461304e-01 9.354890211008541900e-01 -1.239448422821910256e+00 1.533323712535634797e+01
2.290375621977169818e-01 6.320135804836254922e-02 6.876442719104861601e-01 1.032876495585385745e+00 8.006448556249142756e-01 4.114984732768794951e-02 -9.297039399003943494e-01 1.510251365641807908e+01
2.280000812700068713e-01 6.794161687076973044e-02 8.824246012124207228e-01 9.656675843197906062e-01 7.941577400444962409e-01 3.016644091208403600e-01 -8.405328687126302212e-01 1.508640389984397601e+01
2.996788606911374719e-01 5.384165519735054084e-02 6.109216104080803511e-01 9.475357506049999490e-01 8.119794960618534896e-01 7.293422654215750978e-01 -8.688570686359842199e-01 1.512812660776922868e+01
2.563380190770300215e-01 3.766253991161655490e-02 5.225345087005236477e-01 1.029283824572489348e+00 8.128302867656850283e-01 3.297296643329101773e-01 -9.074847437243325210e-01 1.510925005562613954e+01
2.641325693571664468e-01 6.276107894572351131e-02 6.357414520733041252e-01 1.000224880985711051e+00 8.017667003906356893e-01 3.446264213612084681e-01 -1.274313093025043697e+00 1.538657949986076723e+01
2.658400035213656087e-01 5.521847429280558883e-02 5.411216301700823017e-01 1.040379210494457141e+00 8.027677532147260431e-01 2.521957747336137090e-01 -9.027028788968207706e-01 1.512880190020427484e+01
3.002240789627337314e-01 4.068815137092565704e-02 5.902188606526088677e-01 9.428154579295069393e-01 8.359708553551827848e-01 8.732693289347916998e-01 -1.000692453216914801e+00 1.509309727118238165e+01
2.392428084455240078e-01 3.450082401059985371e-02 6.947116229532216414e-01 9.815121174670704551e-01 8.186603910319046884e-01 9.506011137426361168e-01 -1.196808467735234638e+00 1.522305122837291336e+01
2.579404542720102333e-01 4.921793160972759429e-02 7.391147364752030935e-01 9.113023638644364155e-01 8.241104436863958549e-01 5.960649807512578002e-01 -8.589857640951279460e-01 1.505836825687444858e+01
2.212289595628606220e-01 4.897400910121859491e-02 7.643672776897061372e-01 1.000713814066503504e+00 7.889651693679398115e-01 4.967360389910188134e-01 -7.141251285159331275e-01 1.494642205951976166e+01
3.666697768895522680e-01 6.242202901843510454e-02 5.161396378668900997e-01 9.365566632133004443e-01 8.243332645571386230e-01 8.973954738702191181e-01 -1.200384774871472882e+00 1.521865210392012102e+01
2.805815510695416903e-01 6.870536806062446655e-02 6.738052500836696490e-01 9.288523275905192778e-01 8.179229626272385145e-01 1.938261820258210810e-01 -7.248985611724211298e-01 1.502824220408336409e+01
3.038993937110607835e-01 5.904299205129613648e-02 5.480866854769169683e-01 9.899829516588994904e-01 8.096800820321345959e-01 5.074190223631264152e-01 -7.580918764193054216e-01 1.505324354924637298e+01
2.028365560011016755e-01 3.290148297455086634e-02 6.737673628227816014e-01 1.057691493327442167e+00 8.031754522412344333e-01 7.117702025112215836e-01 -1.244519174523438743e+00 1.520834542095333397e+01
1.859977333026358315e-01 4.069367024772650027e-02 7.435354043724891060e-01 1.051853001023546952e+00 8.018887693540006634e-01 2.549147467726518568e-01 -7.251071820616239449e-01 1.479787697326337437e+01
2.360287388606216175e-01 6.838183468541099430e-02 7.486293830212517042e-01 9.926774787920801257e-01 8.018447615538525364e-01 2.718902388645638712e-02 -9.301263857851321815e-01 1.519700573788548326e+01
3.569725837103613353e-01 6.667247550350692553e-02 5.902466717655312500e-01 9.170250663272430103e-01 8.069256819327375041e-01 9.420961822270237374e-01 -7.629813195641970136e-01 1.510323532323525697e+01
2.382700932536509775e-01 4.311826993350823672e-02 7.229088092456465997e-01 9.865854677905961934e-01 7.927400852394501651e-01 7.726378714680115500e-01 -7.228446546645713733e-01 1.490482283311324530e+01
2.122690720761559735e-01 3.917773790945575790e-02 7.902224398384161130e-01 1.000137054227286937e+00 8.009995559011960919e-01 9.594508883095393958e-01 -1.270186639366842840e+00 1.528682798115996100e+01
2.623539967564437747e-01 5.529111108888019877e-02 7.208349006732124309e-01 9.755238507138017656e-01 7.870324167303908158e-01 8.689186428561350706e-01 -8.060172453089156086e-01 1.514262356183078495e+01
2.562505124341293294e-01 6.644611550364758201e-02 5.632309896941878335e-01 1.051388454478489276e+00 8.112007653505900473e-01 8.793663806665796834e-02 -1.105310172697391957e+00 1.533102467760342158e+01
2.011539325252276189e-01 3.095051183240834017e-02 6.368569288862346855e-01 1.042775168931340257e+00 8.175485716013163318e-01 3.277497729398239912e-01 -8.674282060860594168e-01 1.495626336919092481e+01
2.641865220205386056e-01 4.106897200876084841e-02 5.353088116338168279e-01 1.000455291240334832e+00 8.073522739576638463e-01 3.368061026134206992e-01 -9.127794680438050534e-01 1.521397009789551902e+01
1.989908164317806538e-01 3.942909572293488984e-02 8.079113548786678312e-01 1.011557512272946324e+00 7.934870163930296538e-01 5.864453853485205315e-01 -7.497995121986849032e-01 1.488788473865912465e+01
3.134958262556377662e-01 6.960967826292881189e-02 6.535774293806250190e-01 9.381798433716808105e-01 8.079380282070449670e-01 8.192931713118720705e-01 -7.891027027088901580e-01 1.505641620885639043e+01
2.127291816595915930e-01 4.787903733628528363e-02 5.606763492484748701e-01 1.138940370051499951e+00 7.671993004174280095e-01 2.304049729906553767e-01 -7.689761093091489474e-01 1.500740781911638955e+01
2.089654650056175789e-01 5.543938503365196391e-02 8.438108975925044941e-01 1.001570218318065031e+00 7.991121118924044975e-01 3.282524725668524157e-01 -9.750334224510153192e-01 1.510066186857095261e+01
1.797921203871798990e-01 4.189989174591000204e-02 8.936069160161862479e-01 1.046768730308478279e+00 7.773147598860522534e-01 7.425559681624940289e-01 -7.732601622270537378e-01 1.498220836648256693e+01
1.882366263797366213e-01 3.967248333502331609e-02 8.193641189080438370e-01 1.044935178813239718e+00 8.013798031816234957e-01 7.990183289353396390e-01 -1.177308013896678940e+00 1.511286665954343711e+01
2.782661548307939769e-01 4.583656940088334797e-02 5.626647130412362197e-01 1.007595393267706640e+00 8.112549768343312317e-01 6.202366079605122762e-01 -1.130502723495269368e+00 1.522110077304192366e+01
3.358413729617636401e-01 5.369610845873226679e-02 5.320563556622452950e-01 9.390725909569335172e-01 8.386361534521378225e-01 6.688555749934140815e-01 -1.067226104214207272e+00 1.520830675117877639e+01
2.206116643167123637e-01 4.899853505464835807e-02 7.205947556785756714e-01 1.008970476459774668e+00 8.037054753192238721e-01 4.342543705624519745e-01 -1.133930032628990281e+00 1.526619161927684765e+01
3.308289652751602583e-01 3.051653052272267422e-02 5.610292566799820468e-01 8.896291173330014290e-01 8.531580556706015450e-01 9.857083324027020588e-01 -1.053357630994936178e+00 1.520403999075342050e+01
1.948918401580033710e-01 3.671597699281530652e-02 7.873507892846625111e-01 9.726514082641637415e-01 8.420063702516680237e-01 1.013965147600181527e-01 -9.905627696430134854e-01 1.509426970281742264e+01
1.900945424657107807e-01 3.728107088617878956e-02 8.449970164572184750e-01 9.731696811687843285e-01 8.368898071273418449e-01 4.215139195413394879e-01 -1.035377263245896406e+00 1.501965506636474501e+01
2.459991420715876842e-01 5.270316451875289854e-02 6.876209637419806731e-01 9.695520936971249171e-01 8.266062558232663005e-01 3.903517326631336104e-01 -9.883430247988800321e-01 1.508828446510879573e+01
