Om Ob h ns s8 Mnu w scale_factor
4.258040900289234987e-01 4.776750314935572506e-02 5.973025220591647866e-01 8.470876801368407705e-01 6.145410576816783266e-01 1.427908678741154902e-01 -8.525762141571164854e-01 1.834123752547752773e+01
3.566597250523071416e-01 3.800899201807940442e-02 5.747173468649379169e-01 9.448389357833940627e-01 6.009852185865189877e-01 7.312174767487400473e-02 -7.312202642747033243e-01 1.846136567365488190e+01
3.888752198053407882e-01 4.561011757236266284e-02 5.651336401050542912e-01 9.477798400334663809e-01 6.195237501606095654e-01 1.721316133589817776e-01 -9.286808776522077480e-01 1.842738263944285038e+01
3.617821470105625492e-01 3.663187317973892743e-02 5.391401087052161145e-01 9.791836103105145961e-01 6.032434822841755695e-01 7.490010395170249025e-02 -7.206683618972866689e-01 1.869707324654504177e+01
4.212243992241520019e-01 5.311070729477895824e-02 5.523742160030026271e-01 9.393501392790373217e-01 6.029610003172537480e-01 3.584688986952427325e-01 -7.774331624673592733e-01 1.819996716837904316e+01
4.112595336979794070e-01 4.195520127215909140e-02 5.264703463111508608e-01 9.181681330076068015e-01 6.230564450585792668e-01 3.224007811410872781e-02 -1.137750420626561620e+00 1.872346077775643280e+01
4.100616993642752783e-01 4.341306468679582975e-02 5.440347046991890201e-01 9.333108121210687003e-01 6.079067582229098488e-01 3.357731597455096972e-01 -9.612133427974028921e-01 1.865846873030319131e+01
3.598189369721301878e-01 4.076936627846591138e-02 6.843951576068985077e-01 8.549023681173597566e-01 6.148172996593751494e-01 3.111278665828692835e-03 -8.522442361440747405e-01 1.846840292367508241e+01
3.387148213177411105e-01 3.285555680471859835e-02 6.888252716762082173e-01 8.897625511280714550e-01 6.040458286485298478e-01 1.819807861027353812e-01 -7.902271207608726478e-01 1.837560121269440572e+01
4.030543461292732665e-01 4.874453646779551563e-02 6.009537938620966857e-01 8.774898600486539246e-01 6.126720605165446587e-01 4.128768368601720695e-02 -7.480913465402722062e-01 1.842270083056931185e+01
4.351044835546266087e-01 4.493698616604311497e-02 5.181952951925382633e-01 9.048960257485263448e-01 6.126625885840063512e-01 1.021304758250190514e-01 -7.042172404220163884e-01 1.828484289588082490e+01
3.985902498323669052e-01 5.252828760723519952e-02 5.312174837014502771e-01 9.600864996034014220e-01 6.056106470970363809e-01 2.503922025329957668e-02 -8.277955435536042961e-01 1.875480824127154023e+01
4.671483621860605950e-01 5.259042253085811219e-02 5.223576728831159643e-01 8.702138717308285365e-01 6.226274942264456991e-01 1.129785744425244598e-01 -1.004828245971776557e+00 1.868630503618797434e+01
4.384417894157149886e-01 4.589194157151234299e-02 5.221769047547567544e-01 9.171791884401776507e-01 6.057935417015647417e-01 3.341858358357074343e-01 -8.565843287749912438e-01 1.850920671704600196e+01
3.901620840149296887e-01 4.029887036371580106e-02 5.721412203779516759e-01 9.398989939864622611e-01 6.005770736529629783e-01 3.761713356515753448e-01 -7.178259426277606714e-01 1.820947026209185182e+01
3.630245544592786144e-01 3.386487093154959965e-02 5.661413546978821820e-01 9.457714941501674799e-01 6.180048990078756965e-01 9.845288208726717116e-02 -9.367745938455115384e-01 1.848304232768358446e+01
4.444548489511128686e-01 4.884237910611356759e-02 5.216073602475099769e-01 8.947220363902215201e-01 6.156786696823582927e-01 7.729584646844644968e-03 -7.643739074535407241e-01 1.872201021811962107e+01
3.987868685888480424e-01 4.475333127334957251e-02 5.906566350717379343e-01 8.871288713994935904e-01 6.241558807062286274e-01 1.638999670773214068e-02 -8.260996283943626839e-01 1.828847472378320305e+01
4.035628103400572542e-01 4.436192376787334579e-02 5.476113054228746169e-01 9.162984434515868415e-01 6.123990962517976699e-01 1.024706849931105584e-01 -9.451474291657850912e-01 1.868403708304593636e+01
4.524625118978436999e-01 4.511730526399479468e-02 5.320287268533072655e-01 9.300666021428688479e-01 6.041270223157853003e-01 7.753548227866646769e-01 -1.084929548909577823e+00 1.853600245662829593e+01
3.727305622618181102e-01 4.783490163311435867e-02 5.926288940983233111e-01 9.386365875520303881e-01 6.021481427014767629e-01 6.169447183847560912e-02 -7.005140035529217046e-01 1.835280446905103702e+01
4.574896317892497288e-01 4.989273987434101471e-02 5.413401823577864702e-01 8.620702005306473126e-01 6.212854602822710515e-01 1.196037420320540667e-01 -1.109896661938311269e+00 1.851483789667910074e+01
3.999322700339915659e-01 5.241107229335231071e-02 5.642049219501097390e-01 9.426142124095455710e-01 6.119709468850154099e-01 1.419410194871670305e-01 -7.417621518920146650e-01 1.826439436676715999e+01
3.947635443310862913e-01 5.387052075353795932e-02 6.416487955002991850e-01 8.723900962763170286e-01 6.099547052689057169e-01 1.329220287158381641e-01 -8.567594678942029862e-01 1.830290541017429362e+01
4.992625642215386961e-01 6.577539890073066942e-02 5.730172083946118988e-01 8.474275570050399109e-01 6.056179756500696953e-01 6.954614739418578662e-01 -1.236305066952679832e+00 1.855083346189000792e+01
3.386068399381825245e-01 3.702975080828162929e-02 7.509022798052567005e-01 8.340204840513115725e-01 6.203132698943081280e-01 1.183730252170323016e-02 -8.933660098512052894e-01 1.824668498070156275e+01
4.585428024798188229e-01 4.538056778096914018e-02 5.206965501482061498e-01 8.538228686623897667e-01 6.298795179899402408e-01 4.585468146155297076e-02 -1.220657109642579563e+00 1.870604650166189487e+01
4.702362182519952416e-01 6.438413289087521751e-02 5.638319747539533022e-01 8.890834938432347068e-01 6.000171418850215321e-01 5.685147750120920218e-01 -7.825849633327119914e-01 1.844839502867148795e+01
4.519734581599053058e-01 5.195559384789563695e-02 5.008301688036418398e-01 9.257266246246623753e-01 6.331908696113265345e-01 8.374527957210831097e-03 -1.006371734512846228e+00 1.883766724744788590e+01
4.341636798510610795e-01 5.066659772707721165e-02 5.094437041758758111e-01 9.408629855240275841e-01 6.181259887632689631e-01 1.182450099054093706e-01 -1.079775852677881343e+00 1.896674288614722670e+01
4.170772305195138419e-01 4.387855845993124393e-02 5.546670614139499467e-01 9.111794010174925074e-01 6.202963119685432902e-01 3.117764295737677216e-01 -1.130906073653178412e+00 1.862340816457551540e+01
4.266841675400049327e-01 4.355761468059186903e-02 5.169600071888408310e-01 9.158319071223144370e-01 6.251038876293375512e-01 1.711679911646241670e-01 -1.080444077190076291e+00 1.850173289583646863e+01
4.080827931029601396e-01 5.172350055148730585e-02 5.310239779939727178e-01 9.506448754019455327e-01 6.123899947092453777e-01 2.458212956155723938e-01 -1.127484809238338492e+00 1.866625777141503306e+01
4.231848269785521977e-01 3.896048269739539605e-02 5.340076733322688396e-01 9.279107732112343854e-01 6.036982995985125111e-01 5.821137841043050321e-01 -1.118604559230212958e+00 1.865823239736191752e+01
3.920148466506848672e-01 4.105030430136188957e-02 5.663662020971880207e-01 9.187178970471725492e-01 6.220003990619232814e-01 1.539248311582561146e-02 -7.732115041230054331e-01 1.850636736662092119e+01
4.545063120800381107e-01 5.829140206202741703e-02 6.062462067025854440e-01 8.464387999790140560e-01 6.015750183106076676e-01 5.518829204182580384e-01 -7.011678552296726208e-01 1.843892048927156679e+01
3.504025404961137458e-01 4.181096168177617090e-02 6.226466603410923950e-01 9.339248130645727564e-01 6.122642522941630361e-01 3.237376565581623344e-03 -7.450078822004855272e-01 1.831200744127993474e+01
3.942737257651209859e-01 4.777344950591037864e-02 5.943097264865411233e-01 8.872403731688909279e-01 6.215648262666036983e-01 4.309306657145539621e-02 -1.199167259294990906e+00 1.858656770072515840e+01
4.058591391605936849e-01 3.905991634554639713e-02 5.088163467263809858e-01 9.672537944005551447e-01 6.029814365308676649e-01 3.705859364798971267e-01 -1.245210207123164325e+00 1.862807408388859898e+01
3.542616894559955654e-01 5.657216735681171171e-02 7.218586829461046683e-01 8.785021716705960770e-01 6.072243428439014767e-01 1.342322920336088965e-01 -1.018779677895372160e+00 1.851938203363626556e+01
4.316790354409661967e-01 4.969443650492914866e-02 5.053818629993761524e-01 9.546217016182472204e-01 6.093964815288450687e-01 3.783213951948037335e-01 -1.224839197637148658e+00 1.878949795933734990e+01
3.980755265582111013e-01 5.074223838721544921e-02 5.894280993910365751e-01 9.176932011770928543e-01 6.207414032732480047e-01 1.758048063636080682e-02 -9.359838207519124431e-01 1.857094237731354269e+01
3.622603041100626031e-01 3.722483928447373192e-02 5.540838641386550689e-01 9.910949653876031107e-01 6.053809425789904441e-01 3.023533455695147087e-01 -9.657143280740493330e-01 1.858809916482367797e+01
3.878143668491124130e-01 3.630139837886953158e-02 5.269481022461890429e-01 9.554655820929756072e-01 6.034356731052108458e-01 1.727693649778320184e-01 -7.752859060704329064e-01 1.857086869520160022e+01
3.830014174929932125e-01 4.491878026204565444e-02 5.339834698034657823e-01 9.863610102465468765e-01 6.004971128619686072e-01 3.156769796296191033e-01 -9.017315076335941093e-01 1.866803802562018078e+01
3.912067008821836778e-01 4.635043745117045644e-02 5.807007269193712462e-01 9.184505936205491494e-01 6.323105776647429677e-01 1.925677953217549976e-02 -1.046977785483530488e+00 1.834142015345221921e+01
3.942075690282861311e-01 4.219132426677790065e-02 5.987380233061737611e-01 8.861161254716469760e-01 6.148297378445649608e-01 2.155816774252457269e-01 -8.886246323926969559e-01 1.847654957917552565e+01
4.126342834072724841e-01 5.701827562920314119e-02 6.353263113118386984e-01 8.592022472287099699e-01 6.207420560980650981e-01 3.410765377648075636e-03 -8.243049858076162417e-01 1.831425003476997304e+01
3.837374434641352972e-01 4.965117321096784025e-02 6.390000474739332414e-01 8.891545237890217113e-01 6.231603538033652079e-01 6.976810043028863761e-02 -8.067435786167788114e-01 1.807423252617194009e+01
4.512677279261027019e-01 5.229752233610361623e-02 5.284064187684456293e-01 9.120570179393427956e-01 6.000525218578434128e-01 4.846663250452195593e-01 -7.856538663166923175e-01 1.837359574994973599e+01
3.769496792870132840e-01 4.114104994230277645e-02 6.073585204846478902e-01 9.022126134209667025e-01 6.190818143938282558e-01 5.368465251439172303e-02 -8.647200682416353867e-01 1.838904229529512335e+01
4.613561228380835821e-01 4.935410164162545854e-02 5.127814691208768538e-01 9.056341595582524384e-01 6.056566122789451834e-01 3.558319177362850305e-01 -1.085530011394275629e+00 1.869325865294715783e+01
3.925964616982258182e-01 4.643871395566834259e-02 5.923910381157454497e-01 9.336416052721523418e-01 6.084968892866337020e-01 3.836526270246220505e-01 -9.304228685463833415e-01 1.848874516450384675e+01
4.680020116777711126e-01 5.284952013613142263e-02 5.010531888285563173e-01 9.423915895739282123e-01 6.025617410095135407e-01 5.674655146123386285e-01 -8.541847798551883697e-01 1.858293147703850678e+01
3.991518280481866077e-01 3.964069268474576524e-02 6.340949818852299469e-01 9.095386339655525676e-01 6.041863012331099014e-01 9.291166116359426130e-01 -1.185725557121034113e+00 1.879075207897446376e+01
3.776689282475481635e-01 4.740482799229312622e-02 5.866142478206750610e-01 9.475958398941343175e-01 6.012238285570832286e-01 2.636875719723703604e-01 -7.824261331548308940e-01 1.852295941650642419e+01
3.302924552624446619e-01 3.436294396775686072e-02 6.234033573281184681e-01 9.649896509047880544e-01 6.192625706919022699e-01 2.281465052769759971e-02 -7.880734940387849052e-01 1.829701728544716488e+01
4.022666400547004750e-01 4.824035914590419499e-02 5.239481980661196969e-01 9.712065281845405629e-01 6.047427655273405200e-01 2.054890968422181385e-01 -7.155838115246359044e-01 1.859299255315090704e+01
4.419436715197232468e-01 5.886497716215845222e-02 5.324726650390387839e-01 9.185291915053358514e-01 6.212162772333051919e-01 4.935069342669481940e-02 -8.937688625350336258e-01 1.868750314418884173e+01
3.381920776265677775e-01 3.703496329935786896e-02 5.811030729239017312e-01 1.002531512314932316e+00 6.041431900159940360e-01 2.472405143750786016e-01 -8.042752477238738207e-01 1.846227434286986835e+01
3.859839514391615323e-01 5.445136657293559584e-02 5.680003557753761090e-01 9.574574028900970646e-01 6.035499344963851653e-01 8.808058231265740445e-02 -7.482901565795438970e-01 1.855286591372480487e+01
4.411361082388479682e-01 3.890109802564613306e-02 5.234287806370158114e-01 8.901497725061506827e-01 6.014866307309337801e-01 3.302201335656304582e-01 -8.373536813912605403e-01 1.856955016856397478e+01
4.741719511758339944e-01 5.578339374656216682e-02 5.459831133526997782e-01 8.935531086864282324e-01 6.092427501154915603e-01 6.076008609898383428e-01 -8.997344746529647441e-01 1.835193126734774793e+01
4.022847729343955736e-01 4.565797035008430788e-02 5.195943175606975162e-01 9.523639921120521379e-01 6.039621596578673701e-01 1.501079617184217785e-01 -7.294879343253003467e-01 1.858030410235062035e+01
4.250551276253085042e-01 5.271379447044019506e-02 5.141364351561305002e-01 9.710875187477648884e-01 6.135952589740119034e-01 3.667534319693611100e-01 -1.008016218822993526e+00 1.869443309911627438e+01
4.298185092184167999e-01 5.375209062956073924e-02 5.752430398186145766e-01 8.897710694384373120e-01 6.101586250426772606e-01 2.853043686642237620e-01 -9.892348610569093870e-01 1.871284258148387281e+01
3.510914984555882912e-01 5.498117562292687693e-02 5.748732560525531277e-01 1.003539564070478285e+00 6.114098899420797872e-01 1.001789531897543939e-01 -1.180696457798900534e+00 1.885005533340240902e+01
4.449553239901227197e-01 4.472387903067261139e-02 5.002125329143880528e-01 9.645624123058526012e-01 6.047812586634369048e-01 5.864989067106809451e-01 -1.208369194012729908e+00 1.867302505951919400e+01
4.268355516777585512e-01 5.142154142632215930e-02 5.255326760336513914e-01 9.313468120353756152e-01 6.222451157477845163e-01 9.122811103607300631e-02 -1.148043734439249564e+00 1.858835221693868078e+01
3.346188992179169874e-01 3.520348818040299615e-02 6.803833721571729276e-01 8.917217248813397168e-01 6.169343495068660976e-01 7.061871725807594702e-02 -9.727512866062002495e-01 1.835239813512930240e+01
4.525550936076440101e-01 4.934451913638501774e-02 5.007388772246397224e-01 9.280765390400925741e-01 6.123374238395344893e-01 2.875776637388000601e-01 -1.147312274340432037e+00 1.853775495684256569e+01
4.058072659132893056e-01 3.949662743153410649e-02 5.017588736961854368e-01 9.679561174932154177e-01 6.033514046858881041e-01 2.780953371854937295e-01 -9.201381010943547878e-01 1.849235618827434990e+01
3.588677896543551737e-01 3.445861039793155639e-02 5.933556976971344765e-01 9.285615887427964843e-01 6.327339647922389787e-01 3.647608636890115053e-02 -1.046242478846841628e+00 1.834394540312587196e+01
4.289219109787255624e-01 5.034496271972477288e-02 5.341748908298902254e-01 9.122267506902987932e-01 6.101277789084863512e-01 2.592958446600994171e-01 -1.189026944267910890e+00 1.854680646732262872e+01
4.605671238618809227e-01 4.599547221254879359e-02 5.021333492172117552e-01 9.293909750016422500e-01 6.084646735196327372e-01 5.137691782965350118e-01 -9.026519373680823577e-01 1.844286773326873075e+01
3.972606303755179535e-01 6.113084216264537407e-02 5.648631213651260641e-01 9.566799515075267157e-01 6.165631756174257960e-01 1.308706852444590507e-01 -1.183451520879045260e+00 1.876392630049642563e+01
3.697177403633619130e-01 3.407549438148678445e-02 5.341419031223728631e-01 9.840091893965215997e-01 6.059639095373462458e-01 1.342031570126028528e-01 -7.317678838234463745e-01 1.849519021356604398e+01
4.825315901716734635e-01 6.539046774502849102e-02 6.346664638940257008e-01 8.086767705247610571e-01 6.171939851718025727e-01 6.233795360261147334e-01 -9.366970697507688293e-01 1.843305235058775793e+01
3.518688554403569535e-01 3.772278160364970351e-02 6.521897594985780477e-01 9.104792138895538844e-01 6.176226298485041344e-01 5.689312589255868247e-02 -8.692794188933357091e-01 1.845490280257132554e+01
3.819141229904224888e-01 4.581275994922140438e-02 5.862127805896021338e-01 9.249984163589737296e-01 6.294792140949445614e-01 2.130512681391943941e-03 -1.107189186760803912e+00 1.849597912501072017e+01
3.640531269132789571e-01 4.475951445387111455e-02 6.269197128029347921e-01 9.068719544265517740e-01 6.231205336663169225e-01 2.122447977714875256e-02 -1.184608288459666037e+00 1.883744752486726526e+01
3.811258212601259521e-01 4.133246140750498898e-02 5.061224504370243071e-01 9.850324995002025519e-01 6.053113439868412771e-01 8.524687134997344096e-02 -7.706295614569946828e-01 1.838219886298759675e+01
3.209057113142774753e-01 3.535161728000878190e-02 7.502124540017913734e-01 8.684752356762253100e-01 6.094558692354583584e-01 1.997977537286799166e-02 -9.617771234323377882e-01 1.826714654029121476e+01
4.709240879613882935e-01 6.901943255788581255e-02 5.301570308211860372e-01 9.459855311890565943e-01 6.102961755494246132e-01 5.650953277146217868e-01 -9.540613147859400289e-01 1.849666674253610665e+01
4.987616690069418546e-01 6.792412432715119741e-02 5.578641348742232609e-01 8.778324729918016711e-01 6.005440763239341395e-01 7.220844260573711093e-01 -8.111547251809017034e-01 1.837173792166446873e+01
3.486476263406900200e-01 3.167307738812057127e-02 5.623704119049448558e-01 9.975190026493723217e-01 6.019772420484942321e-01 3.296366222991728434e-01 -7.131856521427655249e-01 1.822546350005097082e+01
3.861330722458856668e-01 4.751150706639371835e-02 5.399548835084280185e-01 9.587745955288938804e-01 6.289690525086869544e-01 1.419218185013246258e-02 -1.233874225811389502e+00 1.871890114949641770e+01
4.117024179768072889e-01 4.655419011346552394e-02 5.604740461612356395e-01 8.885499792220372672e-01 6.166741565929921842e-01 1.979231598731803765e-02 -8.034011692943912042e-01 1.845357506311121654e+01
4.014760975060832626e-01 5.532790046310425564e-02 6.292811555314663519e-01 8.746152464200760424e-01 6.155413620251815043e-01 2.391503074055834066e-02 -7.159605759999223551e-01 1.818033810551162688e+01
4.243974505815988341e-01 4.318301814860965593e-02 5.867431617965682689e-01 9.057622979850459277e-01 6.001208090002165818e-01 7.346477010689141940e-01 -7.961312351266555121e-01 1.833689717777964034e+01
4.171844314261491382e-01 5.111905479626493304e-02 6.226344360069326900e-01 8.771250067824734042e-01 6.031234267636248481e-01 4.046558990745372508e-01 -7.248846589997579581e-01 1.819263879512510940e+01
4.321566920380071064e-01 4.188239223637144071e-02 6.067430513413923920e-01 8.180132957457174614e-01 6.050431438821436414e-01 4.198379877380151726e-01 -9.856932146694603603e-01 1.879806493614101726e+01
4.143513011281617642e-01 5.569347983828105975e-02 5.423685638913597895e-01 9.451185872116160125e-01 6.191712824170783058e-01 1.654964476275101182e-01 -1.223997558901452232e+00 1.860126846496132202e+01
4.358637200587561766e-01 6.720323342871827033e-02 5.716033531545782198e-01 9.319532804881722754e-01 6.074018918217458651e-01 4.022637244196782813e-01 -1.052936131051930513e+00 1.872853546844807227e+01
3.824028693262980783e-01 4.361591754687955957e-02 5.279344926246153369e-01 9.632617374139301747e-01 6.080628502903349109e-01 1.419998672823211405e-01 -8.310314181055020732e-01 1.849583291265533802e+01
