Om Ob h ns s8 Mnu w scale_factor
2.005813359641915872e-01 4.005947193548960172e-02 8.429312461824227665e-01 9.172871688969768122e-01 6.449946625637729136e-01 9.565799202646541044e-01 -8.250322063421551277e-01 1.767084001294210793e+01
1.842955249683115027e-01 3.063998277998406655e-02 6.416054465026580500e-01 9.543682314564666536e-01 7.046936387679145763e-01 5.885903182485091589e-02 -1.099707128176008686e+00 1.783957828851378480e+01
2.036871880587150796e-01 5.072255345932081411e-02 7.238819598378192222e-01 9.671713920934963404e-01 6.510516955686441731e-01 4.391354848371388231e-01 -1.024205603367361661e+00 1.790448183147099215e+01
2.032074762741663820e-01 4.455971166278875628e-02 7.608511863516697060e-01 9.318005333413531543e-01 6.593169834708478838e-01 5.778582271521244262e-01 -1.209249314395037800e+00 1.808227926582868150e+01
2.081881577887206014e-01 5.857608572105005296e-02 7.901969529422074867e-01 9.569588126119257243e-01 6.466460951050758688e-01 4.573461350255718649e-01 -1.034439243856009494e+00 1.780961419467231721e+01
2.034933842855267683e-01 5.103846286343506622e-02 7.827197242747223616e-01 9.142001575720080098e-01 6.571650003377205174e-01 3.119452130428425618e-01 -1.180690700283584471e+00 1.825012880007633242e+01
1.838513716272400789e-01 4.391185820978489585e-02 7.378744356885481581e-01 9.521280371613295435e-01 6.893686362252890998e-01 3.570534078489540075e-02 -1.267473713236172417e+00 1.792271039163093960e+01
2.406922831136563690e-01 6.322850612896273315e-02 6.055001868817185828e-01 9.425828182151216872e-01 6.856873978408133397e-01 3.863352971155409321e-02 -1.250174532209982425e+00 1.798245508806239457e+01
2.014484195085524121e-01 4.890819036420208238e-02 7.126559876461048271e-01 9.368374514249907525e-01 6.849489426467776365e-01 9.691955680353747660e-04 -1.208364550458202791e+00 1.807846755908944658e+01
2.266468365373636162e-01 6.607668977086771089e-02 7.889822724963049261e-01 9.003875927208214724e-01 6.536393578820257622e-01 1.123481578803207648e-01 -8.159356013666922980e-01 1.774859385940056811e+01
1.855965518330407460e-01 4.050607684142060877e-02 8.607684337344976289e-01 9.119318822333410957e-01 6.581252704614846127e-01 3.176106485800807011e-01 -7.279191111088861854e-01 1.750946266546851149e+01
2.820468422290412502e-01 4.230628386525416007e-02 5.541518006276034969e-01 8.336787797791975763e-01 6.991991516846144394e-01 1.724346113290770033e-01 -9.066929730870321169e-01 1.777217656096149057e+01
2.065930295159924823e-01 4.962722854281452489e-02 7.549827963140393061e-01 9.285420921255742588e-01 6.667381008954399446e-01 3.879094154999865318e-01 -1.109726389573328253e+00 1.789796401918105317e+01
2.270536704886552404e-01 6.004610351780426819e-02 8.438318279960970170e-01 8.843735130863161764e-01 6.414367506104210470e-01 6.257040570907981269e-01 -8.584396393855207030e-01 1.783622326296753613e+01
2.098728286023934519e-01 4.062642761469392044e-02 7.843524924268421294e-01 8.822516481575921610e-01 6.801855853211613567e-01 6.423376162833832614e-01 -1.295755763579518938e+00 1.792204621683022481e+01
2.131235877233190745e-01 6.389786068728012247e-02 7.359960121293157576e-01 9.803014531155751499e-01 6.360027802187945278e-01 2.321159384404468673e-01 -8.248540476609423910e-01 1.778824542399326702e+01
2.570372758772846433e-01 4.703192074643007536e-02 6.206526506507793473e-01 8.872203281889532445e-01 6.551891156931579641e-01 4.438422923213526383e-01 -7.154779799687865927e-01 1.762771292260471157e+01
1.697681155364670069e-01 3.064612808803117081e-02 7.677301413342745295e-01 9.735444155153832879e-01 6.671447940458156145e-01 3.343354412966058620e-01 -7.894881380771519019e-01 1.748181497943465246e+01
2.193746659572242408e-01 5.221387692156032739e-02 7.383511177809272130e-01 8.964011154182058849e-01 6.713857003664532863e-01 3.148564402567447518e-01 -1.262837810016684825e+00 1.811060828384192689e+01
2.076762927210496212e-01 4.050462444884504742e-02 5.741854896550951937e-01 9.888459690912171363e-01 6.776256801755293768e-01 1.419448422181172342e-01 -9.740798237280809957e-01 1.789418121318020027e+01
2.147168550639884377e-01 5.606608188266120479e-02 8.710841719150220763e-01 8.985783483664921967e-01 6.513181728676564752e-01 6.410116650390489390e-01 -9.429625898887188384e-01 1.773834366642269700e+01
1.877007658541417767e-01 4.737536622214520710e-02 8.683965274794351874e-01 9.056617003060107862e-01 6.769500116381150789e-01 3.039255966332476966e-01 -1.181831204792065382e+00 1.771302423598888609e+01
2.448993134732023735e-01 6.125409175166852266e-02 8.010320988526780095e-01 8.474953659186310606e-01 6.696007807509039012e-01 6.882969600929683684e-01 -1.108369826889060494e+00 1.782466218356291066e+01
2.003848522682678268e-01 6.249009653254773006e-02 6.765226820743237557e-01 1.022653834747891510e+00 6.338348559859815490e-01 2.336459448582356435e-02 -7.069115036430089205e-01 1.764833287001675188e+01
2.308502797978456700e-01 5.835110288450625488e-02 8.386063003927579640e-01 8.565979040090488938e-01 6.616440162392287494e-01 5.329945144862497930e-01 -1.141230147712445575e+00 1.803869864659779765e+01
1.876070514338553374e-01 3.940064353437098404e-02 7.141677486820736664e-01 9.333975056895804645e-01 6.870896891916256077e-01 1.248574533749891580e-01 -1.040254777434189259e+00 1.774021202340444603e+01
1.876052659711191783e-01 4.691193708774187010e-02 8.710425376643545770e-01 9.394112093255891915e-01 6.374282571776005435e-01 4.642385579050635758e-01 -7.701613223812644460e-01 1.773002051952290969e+01
1.783120898319146830e-01 4.821227068614747369e-02 7.497909293279945153e-01 9.971060844475285734e-01 6.640102487184132984e-01 4.616066305068949882e-02 -1.049083219105481080e+00 1.795834609228642620e+01
1.967234509904152162e-01 4.855086537077359793e-02 8.182310893352390258e-01 9.288758687027528493e-01 6.718759842816323102e-01 4.145485551708490424e-01 -1.276957664372868839e+00 1.796508383167367384e+01
2.158557861936813982e-01 5.034281751250631320e-02 8.593654816872786650e-01 8.324396734893957372e-01 6.723385143862921076e-01 1.476676666443656472e-01 -7.570814989055213440e-01 1.766674589103087811e+01
2.251585595410268426e-01 6.023587983028121096e-02 7.468677543245945127e-01 9.193630328657605988e-01 6.586772202544343147e-01 3.359312769263171905e-01 -1.061849021265867998e+00 1.791481737185593559e+01
2.325518004395312477e-01 5.515061869134450789e-02 7.128913173836823880e-01 9.174826936171165404e-01 6.531691198315396907e-01 3.864186422828477241e-01 -8.578692105713796590e-01 1.783210273512111499e+01
2.266352557513775512e-01 6.024588885314551001e-02 8.471366263405117891e-01 8.741992214073917022e-01 6.605519177604078918e-01 5.760613877111240289e-01 -1.108380300115672012e+00 1.783889418397735938e+01
2.360091798578827782e-01 6.820618065595041024e-02 6.790348012867986061e-01 9.387583796624952015e-01 6.524303678533438511e-01 1.467511159053821179e-01 -1.095732914079829312e+00 1.808202792045529250e+01
1.770405772297505287e-01 3.434622564468902545e-02 8.628956932183946549e-01 9.505367176908288140e-01 6.467409815898657044e-01 8.183593577310358524e-01 -7.123835728001057799e-01 1.742548801629093091e+01
2.021844025914608933e-01 5.473162766866512818e-02 7.803022483161012879e-01 9.556691562230362758e-01 6.381248157599704873e-01 4.470570246217733801e-01 -9.829016574682065688e-01 1.797471134181471442e+01
1.851893364155005606e-01 5.188046292736639420e-02 8.172083589835772433e-01 9.565809561113782777e-01 6.559958797824795296e-01 2.710909335126744368e-01 -9.649757031697494547e-01 1.761469793461580480e+01
2.211610254689862498e-01 6.153729265909110846e-02 8.445509881188406620e-01 9.142657217101648470e-01 6.279113947429605380e-01 7.237110676691955735e-01 -7.715021681097794515e-01 1.765768011422556683e+01
2.058015294168784315e-01 5.547292784064515592e-02 7.801626495964424368e-01 9.566059286543198148e-01 6.498800687337216164e-01 5.421307838328354167e-01 -1.289742849652187662e+00 1.800690241176972606e+01
1.962734014640914459e-01 5.652947179740369643e-02 8.239552522654995936e-01 9.771723386892932073e-01 6.264702012583478474e-01 4.318512128514431225e-01 -7.867243532276190221e-01 1.764365778334583723e+01
2.839314492087962050e-01 5.854241294334244783e-02 6.643595160491202467e-01 8.305642262539669751e-01 6.625613347220334903e-01 6.926208687086268245e-01 -8.692230796823927630e-01 1.783985218573047860e+01
2.246748725009694025e-01 6.445061568229862314e-02 8.451594810458200602e-01 8.956892943142065189e-01 6.463445490942001381e-01 4.326641971910543116e-01 -1.234854213281967095e+00 1.823112255849588337e+01
1.968496905638174033e-01 4.978944506120146218e-02 7.561280006747050919e-01 9.629794336699144530e-01 6.474513883644803514e-01 4.964373277376036286e-01 -1.249666107099982160e+00 1.813270760947685645e+01
2.584149668254920318e-01 5.156165877408068476e-02 7.003122163475324902e-01 8.350597415820795177e-01 6.745337443358425666e-01 5.269928603096611930e-01 -9.300169809956195799e-01 1.781324794315244020e+01
2.040225326379458970e-01 4.095442669771701127e-02 7.662644239776502664e-01 9.292471916142488464e-01 6.581204981230169837e-01 6.354638891144511748e-01 -8.375376772898963651e-01 1.754914773398211381e+01
2.181834166676455133e-01 6.502651151569535659e-02 8.752220849982426110e-01 8.914468571886111636e-01 6.639075674620773526e-01 2.613189640989719287e-01 -1.073736076687381802e+00 1.775557901945905215e+01
1.844292433219006377e-01 4.391582029073416021e-02 8.466443517248714024e-01 9.092398773817252922e-01 6.706215389637895097e-01 9.391421665096338911e-02 -8.127201192667112828e-01 1.753720223783441057e+01
1.653697390207304607e-01 3.790633183967048736e-02 8.151869889870462238e-01 9.916249796435760988e-01 6.487295789339015961e-01 4.011742078865109806e-01 -9.134213340259274005e-01 1.778965341024247238e+01
2.569164074658527586e-01 6.549746932949357392e-02 7.145100059460485209e-01 8.815086910353826521e-01 6.563805501792785435e-01 3.923143197605570287e-01 -8.265853681294101918e-01 1.767805474089916729e+01
2.073250030652500353e-01 4.311833096425876644e-02 6.893592795574385867e-01 9.263418333885733436e-01 6.985787661152013106e-01 1.143467032608960210e-01 -1.268500661172006883e+00 1.791974157385456579e+01
1.901840712020618496e-01 3.734541113027663173e-02 7.616333722272257134e-01 9.269321850414096176e-01 6.740683126151958415e-01 4.290891423104353786e-01 -1.283484744313566184e+00 1.809228649240414555e+01
2.100860725993780043e-01 5.728033056966903153e-02 6.962901840645712159e-01 9.807223775107726249e-01 6.512172796169565236e-01 2.455835880961881879e-01 -9.254046421783082010e-01 1.777824813505439039e+01
2.180375650127115428e-01 5.814046483686559352e-02 6.826355391624207014e-01 9.410842033170123688e-01 6.832756237843242708e-01 3.391760302530233417e-02 -1.175036842735322828e+00 1.781116087646629254e+01
2.316429932142285431e-01 5.767055734324051663e-02 7.722933619029408447e-01 8.857991883785989451e-01 6.603306969018128969e-01 6.125432075308318014e-01 -1.150566371068007188e+00 1.791188266239003113e+01
2.650095170449410231e-01 6.363538894905521048e-02 6.464664406109478234e-01 8.681947464010081328e-01 6.835440508540153726e-01 9.659424745024552950e-02 -1.130649139576129780e+00 1.805196925617645221e+01
1.905549839818055369e-01 5.065872208074816141e-02 8.295439950362317738e-01 9.418780287431441911e-01 6.640196312378090493e-01 3.363207712328837862e-01 -1.289267727143304398e+00 1.799683528070711702e+01
1.949021264823594390e-01 5.389527094264939810e-02 8.421166149486958297e-01 9.358872129481632385e-01 6.677561539933203338e-01 1.849103545454323927e-01 -1.094926408961689912e+00 1.784730126403091077e+01
2.318791992930141488e-01 5.731851937313114931e-02 6.788583977080356879e-01 9.214124343177685361e-01 6.482617956604389553e-01 2.833892736889672137e-01 -7.241564387970718109e-01 1.759924555942261293e+01
2.042332789771219848e-01 4.668083678827925076e-02 7.613704089963693189e-01 9.038270108705714900e-01 6.749006167441788939e-01 3.256501987851007640e-01 -1.237863833286035220e+00 1.792543755154925478e+01
2.258837747646922356e-01 5.017498717277127374e-02 8.305434963610764942e-01 8.513657791370894401e-01 6.587935462980598622e-01 4.541700998174361681e-01 -8.002534736564128615e-01 1.770326969518821869e+01
2.234632715055237806e-01 6.385535928289572116e-02 7.005932259555899266e-01 9.787557781409258473e-01 6.341836692820378429e-01 4.202214653277029366e-01 -8.533699787355863986e-01 1.764368010668546205e+01
1.868590002848224407e-01 3.994102494130063324e-02 7.239321367091086090e-01 9.616200873966322948e-01 6.688955831731842050e-01 3.685368362502535744e-01 -1.162004536938718191e+00 1.801324061896467654e+01
2.360470612804967949e-01 5.858144334108925100e-02 7.126790610041158214e-01 9.088828102910182505e-01 6.703015880434799456e-01 4.032637380286129281e-01 -1.162411638397079283e+00 1.789031518812234012e+01
1.573644367394921861e-01 3.854719622703886572e-02 7.946025989103280285e-01 9.974633090852236261e-01 6.749332722209491209e-01 1.699013541189385024e-01 -1.119124666083779696e+00 1.777813118753863364e+01
1.815462473447576608e-01 4.430758274103302474e-02 7.908481810269605283e-01 9.260765790120331076e-01 6.958254501294759420e-01 3.539143183101345347e-02 -1.219048612352345629e+00 1.780938035523567819e+01
2.537728806543170235e-01 5.431938871372218869e-02 5.910008259353041193e-01 9.097545655387058172e-01 6.701935908931581087e-01 1.116941609565145210e-01 -8.459730371599305521e-01 1.793901471717129681e+01
2.033320358501398140e-01 4.333358348463780402e-02 6.692067483854617915e-01 9.499070381397153318e-01 6.867799519807911146e-01 8.320005447374329011e-02 -1.005931817867439015e+00 1.775616307316804665e+01
2.116423125826377982e-01 5.532784255497153608e-02 6.315218164984794935e-01 9.993577590302837876e-01 6.630329548313792509e-01 1.182758644539101955e-01 -1.014565109148626521e+00 1.788922260837212264e+01
1.872891856312793035e-01 4.663250949897883302e-02 8.320997159654259789e-01 9.443200751466371834e-01 6.576474198696367068e-01 5.014375006404947488e-01 -1.192570769897439265e+00 1.794219531441376247e+01
2.112023251509785871e-01 5.618046442723651640e-02 8.125756446740514116e-01 8.957280645492565752e-01 6.623443596663495248e-01 3.797696521836183559e-01 -1.190914711124132941e+00 1.803483213626869031e+01
2.520879173734176804e-01 6.422617145295436702e-02 8.036080531730891430e-01 8.497010040124695074e-01 6.483557506289508998e-01 6.513426196940563795e-01 -9.014349789241784539e-01 1.790313344021619102e+01
2.487529249601573289e-01 5.395522405600808313e-02 6.524221403758097004e-01 8.770300351947456496e-01 6.957030900999998657e-01 1.069174896531007724e-01 -1.290679916489426038e+00 1.804674434039093711e+01
2.201683939327415407e-01 5.651891255396976343e-02 7.728505692374147973e-01 9.262210483202489852e-01 6.337240446643823688e-01 3.737580132172070302e-01 -7.022622518456397289e-01 1.774563334052254859e+01
2.280666504528432725e-01 5.644897448751313995e-02 6.750104427208449831e-01 9.326348956610059915e-01 6.584323013613777587e-01 2.965780319958839506e-01 -9.824032706008314353e-01 1.789154990410627377e+01
1.994921764007094034e-01 4.734636959364864339e-02 7.043228960513191472e-01 9.372682024222833697e-01 6.717796262825905806e-01 1.787974402628442483e-01 -1.204520400417575576e+00 1.814132059854323131e+01
2.338828753987399478e-01 6.276660857413791927e-02 7.800640334355054550e-01 8.903652110985484924e-01 6.600254760399264509e-01 3.846234093454339864e-01 -1.133473691192334432e+00 1.791396370506192426e+01
2.938928742558318818e-01 6.161416580351942313e-02 5.298081675220581710e-01 9.130802771746272528e-01 6.662435333235092738e-01 4.338248797682938696e-01 -1.249762633386861888e+00 1.818336858753430008e+01
2.330004100394399424e-01 6.405518274634283693e-02 6.998965811149792104e-01 9.201655217836928191e-01 6.728231257322058179e-01 9.893684908910393982e-02 -1.173742829090546946e+00 1.801490335787104513e+01
2.322080254659623089e-01 5.718718554536489362e-02 8.586628423211752903e-01 8.474583022707899982e-01 6.793487330341788644e-01 6.069223755595599679e-01 -1.297399028024662337e+00 1.786787818768045710e+01
2.390003080028552662e-01 5.508814305801570943e-02 8.417730576543713816e-01 8.545248556489128955e-01 6.541636268749781991e-01 9.384643225042064163e-01 -9.146060458511748870e-01 1.776009463961489843e+01
2.065930295159924823e-01 4.962722854281452489e-02 7.549827963140393061e-01 9.285420921255742588e-01 6.667381008954399446e-01 3.879094154999865318e-01 -1.109726389573328253e+00 1.789796401918105317e+01
1.999516587268245771e-01 5.308321522927920283e-02 8.099975261525487191e-01 9.528799653801672820e-01 6.349400449784469158e-01 5.054270116545733771e-01 -7.659940436685055420e-01 1.756023170237302367e+01
1.767156502185782685e-01 3.383900560710544070e-02 7.505517949996377558e-01 9.646502614611917048e-01 6.647831766446475887e-01 4.507088173494013805e-01 -1.277051571149273146e+00 1.820710854019829839e+01
1.994944926363024784e-01 4.864955737637895183e-02 7.601964722518550488e-01 9.306751905186665397e-01 6.663064820690060008e-01 3.230067496810600236e-01 -1.229270501139169136e+00 1.809848800165810800e+01
2.072456389732332260e-01 5.836201779083426133e-02 8.276749176404220032e-01 9.325354810311128340e-01 6.531171980111872832e-01 4.314688415224858242e-01 -1.067861652470486700e+00 1.783618626653867878e+01
2.024166164470733720e-01 5.845077380159034719e-02 7.173862843348528529e-01 9.731702288894268360e-01 6.728008163814206410e-01 9.710862810578402282e-02 -1.211436895670420455e+00 1.789662428119893889e+01
2.170054844934153904e-01 6.039363771967791450e-02 7.433295789234631856e-01 9.306711079985553470e-01 6.535043205612504069e-01 2.994213444754391662e-01 -9.919426490728069368e-01 1.787113046094245661e+01
2.514609027499686844e-01 6.123647719898735187e-02 6.680637561563274041e-01 8.906937683175153442e-01 6.717076140590981792e-01 2.017912579172567999e-01 -8.943698816819598552e-01 1.792737891867130884e+01
2.031060261881481865e-01 4.277977547202049119e-02 8.189448895256412619e-01 9.190910296763996623e-01 6.567409472229165379e-01 8.270032935935693885e-01 -9.224746330986164367e-01 1.754750812644115143e+01
2.068310278692548076e-01 5.041634928420175854e-02 8.520978208442647750e-01 8.920901281548072603e-01 6.718403694013327376e-01 4.395531765814550962e-01 -1.184104092369084427e+00 1.785261655858768748e+01
1.853099312506218954e-01 4.397389631637309282e-02 8.295885494851106268e-01 9.548625662212775200e-01 6.518414042348880111e-01 4.230186283736789843e-01 -8.845497842146960998e-01 1.777539105068435532e+01
2.234006756826851792e-01 5.215568242634729262e-02 8.647371807461186055e-01 8.450370742465879159e-01 6.482031887780269619e-01 5.693885011231007987e-01 -7.826590125828480904e-01 1.772453005124458869e+01
2.095921708475385337e-01 5.685710743339367906e-02 8.733320155698359732e-01 8.842002893940161812e-01 6.648244824170622680e-01 4.586260159590169749e-01 -1.216268976011121605e+00 1.786645783131363885e+01
1.495710339710696335e-01 3.167912407169108657e-02 8.539987572448770603e-01 9.921938081747644356e-01 6.686855935581604848e-01 3.495785859737210455e-01 -1.202806869456909400e+00 1.805827181708544060e+01
2.023907798423154603e-01 5.134912335192584609e-02 7.329772668712551953e-01 9.289934035640513565e-01 6.753479956389280003e-01 5.108023429819641414e-02 -1.024829122769062462e+00 1.792501261762101805e+01
1.913072527458513916e-01 5.212402014217920598e-02 6.748046836676894200e-01 1.000263056537143314e+00 6.691627815673913959e-01 4.791118405736549679e-02 -1.048890097098253538e+00 1.784826516030309662e+01
2.565020246493134870e-01 6.719812559245891270e-02 6.971497433697645407e-01 9.027922566163004703e-01 6.573981812459109841e-01 6.484565646581812448e-01 -1.247709769610518826e+00 1.796697470101898730e+01
2.201122720168142699e-01 5.995049272574137778e-02 7.247850661728185706e-01 9.404251813639690205e-01 6.531038735477837642e-01 1.631260184439985439e-01 -9.857851547464908659e-01 1.797139039103610259e+01
2.049195387555204917e-01 5.902530078524929197e-02 8.126321792783806064e-01 9.311889818799854446e-01 6.460345539640653945e-01 1.594298904543929862e-01 -8.092013392177166420e-01 1.770432682280644343e+01
2.261164972607659918e-01 4.005172366238925197e-02 7.498075628208968890e-01 8.502674605872756475e-01 6.850139581782965781e-01 5.923351049903953225e-01 -1.220505731186996679e+00 1.801139270028882677e+01
2.211773034237817237e-01 6.669187421235144020e-02 7.404544286627481320e-01 9.595464066185684926e-01 6.375886009244564612e-01 3.055052162091164702e-01 -9.873591056465192972e-01 1.796169110895474219e+01
2.070046462834652656e-01 5.217518930082143402e-02 7.177191200645679503e-01 9.268228775234176320e-01 6.801820849388261481e-01 1.033280671791991789e-02 -1.055041616356624523e+00 1.789319187228856478e+01
2.525840848893919910e-01 6.227906519950791864e-02 7.214429429854305464e-01 8.694444174402858883e-01 6.592720595360702651e-01 4.388642186028327563e-01 -9.850698555936145961e-01 1.790120847233982104e+01
1.749914388006830746e-01 4.428492847958461626e-02 6.813696536615287958e-01 1.020481440698587816e+00 6.724627822996286364e-01 6.616879627021082788e-02 -1.215972755270877670e+00 1.806688746760729103e+01
2.792400554114805589e-01 6.977425369486651985e-02 7.329318598904697168e-01 8.447905372818860226e-01 6.693576028828533975e-01 8.617573461093877007e-01 -1.224349178707555108e+00 1.794899186007807756e+01
2.810413625587547815e-01 5.979830728445777177e-02 6.158956651291637163e-01 8.811241055534524413e-01 6.494898656154045602e-01 6.357566987971737804e-01 -7.271596821900486729e-01 1.773732476741983533e+01
2.162731834682545262e-01 5.902366756808600373e-02 8.220234225493427971e-01 8.831824629356894718e-01 6.554095319281274534e-01 3.389609169200063499e-01 -9.489217845836026566e-01 1.777405917997454665e+01
2.262580189339294945e-01 6.499514564387090521e-02 8.159638952467871409e-01 8.923852886987266864e-01 6.598888133289594338e-01 4.056103123931331100e-01 -1.242271559127936076e+00 1.804751463651051324e+01
2.488175163875542273e-01 5.151016254108486958e-02 6.343937794591316681e-01 8.736804545185890003e-01 6.918589349219222973e-01 2.709797544536300951e-01 -1.068236401682074233e+00 1.768746098344348283e+01
2.325518004395312477e-01 5.515061869134450789e-02 7.128913173836823880e-01 9.174826936171165404e-01 6.531691198315396907e-01 3.864186422828477241e-01 -8.578692105713796590e-01 1.783210273512111499e+01
2.109487989751545056e-01 5.172134429655417254e-02 7.677466821261094143e-01 9.151418021458956886e-01 6.561462711823574656e-01 3.995279166723440523e-01 -1.140613657628956945e+00 1.803471103141077592e+01
2.316090790351454654e-01 6.651132452033794995e-02 7.430504905758031908e-01 9.154017426037482918e-01 6.473116652701430551e-01 2.468484979943612045e-01 -8.959309074877055412e-01 1.788854713066088564e+01
2.092970319484408481e-01 3.495256253714875555e-02 5.872669378155426223e-01 9.544523145968987210e-01 6.931488779820573765e-01 2.156304740159337430e-01 -1.190646224473288495e+00 1.789117213946238749e+01
2.424428609604644125e-01 5.388207397272767873e-02 7.604370171076988427e-01 8.697435148125820525e-01 6.643313923514828634e-01 6.555709579867481374e-01 -9.230994885663390548e-01 1.770194148982470139e+01
2.447754740311171295e-01 6.645423869497442404e-02 7.286643765261491268e-01 9.020150578523704610e-01 6.541573637422587462e-01 4.483903217420857623e-01 -1.267819729348155233e+00 1.815179971294528372e+01
2.382115024858206809e-01 4.510869166362101168e-02 6.119196144648516578e-01 9.086805092118279692e-01 6.851922133035415197e-01 3.342117262944795941e-01 -1.273731765507131186e+00 1.804882601667353370e+01
2.191029422484474798e-01 5.775679902631206120e-02 8.150566482759703524e-01 9.115212270550943074e-01 6.297551576475792778e-01 6.105072998829326192e-01 -7.410709588274533299e-01 1.765763345463751932e+01
1.882157666125920947e-01 3.777803559515207493e-02 8.609057335344545425e-01 9.124746993027164077e-01 6.720827748237233612e-01 6.837202481194006864e-01 -1.281994801923700189e+00 1.790894776682365119e+01
1.978218874440646480e-01 5.541086531461580922e-02 7.481720277569956501e-01 9.704104764941218209e-01 6.439858741675633658e-01 2.252359980055942401e-01 -8.202103177005637402e-01 1.766714239026581268e+01
2.519208587627304041e-01 6.359207999484162155e-02 6.182931831489666408e-01 9.132121631557150732e-01 6.784530389408655049e-01 1.239807834100376538e-01 -1.048262484914279424e+00 1.785961161382953577e+01
2.263722398418426818e-01 6.061011065124958380e-02 6.583553058216599085e-01 9.592159613603472579e-01 6.636727430404378847e-01 1.677164746840153764e-01 -1.274578504056788519e+00 1.810836653637530702e+01
