Om Ob h ns s8 Mnu w scale_factor
3.286205737574994790e-01 4.939347271624437707e-02 8.690660593519317079e-01 1.171694739015262110e+00 8.730506931949921778e-01 9.557685722142184037e-02 -1.187090282586077628e+00 1.317041985997703435e+01
4.320882533663288338e-01 6.501566226884462896e-02 6.689517581800880075e-01 1.160273393451356494e+00 8.821429544754176844e-01 1.029073242899371521e-01 -1.030959066699793869e+00 1.327139433684984304e+01
4.611617044262388276e-01 6.797438208671861826e-02 7.253673371910909218e-01 1.106443288894283006e+00 8.581393681323269407e-01 7.555418535438314098e-01 -1.021566772170273918e+00 1.308137334569154042e+01
3.174158296106142085e-01 3.076682501435502870e-02 8.846315204026247159e-01 1.147132761518662836e+00 8.916388990953455496e-01 3.260253246782455760e-01 -1.151357209424118011e+00 1.324133096499382134e+01
4.367186116589323319e-01 5.640405548548717285e-02 6.728620974645627140e-01 1.149985294727407625e+00 9.019006131457200093e-01 3.116411135756401718e-01 -8.931671467367616746e-01 1.321138598102584716e+01
3.429286013454254656e-01 4.055535467548675860e-02 8.648107981059471872e-01 1.156790019503476818e+00 8.683305022399026019e-01 6.953273737143835787e-01 -9.350163982148580466e-01 1.307412139778130111e+01
4.956706554624197292e-01 3.909597479439508999e-02 5.334456916534431326e-01 1.193136584104419029e+00 9.173877096341436221e-01 5.286848388247866737e-01 -1.128621947638163592e+00 1.326547852316966924e+01
4.678329818448601074e-01 4.797199318942128171e-02 7.606928722472697801e-01 1.020667086872804719e+00 9.207172841607578206e-01 4.996246152567787591e-01 -1.228935804116220609e+00 1.319620009423357310e+01
4.944149733564767724e-01 6.535471236858016175e-02 7.628163885946277478e-01 1.034015408784096257e+00 8.969784736986177176e-01 7.648714673682184273e-01 -9.410391083469447082e-01 1.317968168045026367e+01
4.093260733120438477e-01 6.542578205584179130e-02 8.560609424630891695e-01 1.121431899285083800e+00 8.838122902256240199e-01 9.129909201803348973e-01 -1.155950159206027728e+00 1.314690169897752270e+01
3.975575131059867484e-01 5.275904214816589527e-02 8.295157727053827923e-01 1.086591638773356516e+00 9.002358974065579611e-01 4.190547212581486880e-01 -1.176610724518009521e+00 1.314649004819681899e+01
4.481961616462750708e-01 5.337121646424214383e-02 7.018463202766810349e-01 1.139333117783889238e+00 9.013476047995329088e-01 7.188472697274114198e-01 -1.066277013142430397e+00 1.323231588695850469e+01
4.517629547348381847e-01 6.455660257304504657e-02 7.582910428675477821e-01 1.108871272478550773e+00 8.867021183368208881e-01 7.987446061990167712e-01 -9.552295617648606241e-01 1.309147631675410040e+01
3.910592917399415835e-01 3.184334557684341538e-02 8.075720563748334246e-01 1.032176811626652313e+00 9.168050564826422111e-01 3.320382842820490676e-02 -1.175387802374372015e+00 1.324915642859943965e+01
4.530664741696442954e-01 5.356373893389268503e-02 7.832284750312190624e-01 1.036305827607879593e+00 9.031034534171860084e-01 7.287818735578793783e-01 -9.766733130589251299e-01 1.326975831276331697e+01
4.761526132244272569e-01 6.404689447247927103e-02 7.132264228463588429e-01 1.111813578521677837e+00 8.617223735763408499e-01 8.175977262769664744e-01 -7.980725122692013951e-01 1.313086492607413369e+01
3.437933257019921141e-01 3.771635512297168147e-02 7.630645951267305271e-01 1.180241967604963360e+00 8.954314463673129776e-01 1.034030627193610052e-01 -1.184850764218508434e+00 1.316034911170070920e+01
3.695989133766025558e-01 3.809772017123382037e-02 7.342840191608570599e-01 1.175182495217182543e+00 8.929069325216876241e-01 4.679833800252399256e-01 -9.904196577700201676e-01 1.324930317299275373e+01
4.341451029715471810e-01 6.767533834238101398e-02 8.703129383457192114e-01 1.042395389803519645e+00 8.807716943745067528e-01 5.518957705616193143e-01 -9.746298121667684722e-01 1.314052888566233968e+01
4.927840079674655760e-01 3.393800837453345848e-02 5.799364805053243144e-01 1.136692561782965072e+00 9.204649136629521333e-01 6.303413349478096395e-01 -8.463827416039376716e-01 1.317737539716747364e+01
4.887259898713222084e-01 4.796724082056547100e-02 5.839683090988159186e-01 1.127964527312469878e+00 9.620733608672665804e-01 1.507552551885021908e-02 -1.190839259295873642e+00 1.332978204367132591e+01
4.988172568642031957e-01 3.927066227496714412e-02 5.880483217561243148e-01 1.137402736729573149e+00 8.956322129547906741e-01 7.499812112447445944e-01 -1.015360304558788229e+00 1.316821861149400164e+01
4.370889176778794960e-01 6.428339518348402670e-02 7.488938536217467634e-01 1.081491206893882895e+00 8.921812070782366710e-01 3.507943815616643146e-02 -8.268472375729971624e-01 1.312367934810069769e+01
3.860595601955292278e-01 4.595395814396723011e-02 7.822917230038890501e-01 1.143314698101464133e+00 8.668735153680664496e-01 4.896746618863779266e-01 -8.549396398538063879e-01 1.322210616865303123e+01
4.956471279529550689e-01 4.674024294756847636e-02 6.387769317164490035e-01 1.122095525125903048e+00 8.992688103426922375e-01 9.006867995120320103e-01 -1.172558920435050833e+00 1.311894908794154269e+01
3.860175126456172334e-01 4.020815964954478627e-02 8.598505631670061433e-01 1.063010810329081401e+00 9.179113792218207557e-01 6.185556590817913314e-01 -1.252315151213902578e+00 1.302715079556607769e+01
4.684813858660913377e-01 6.874192120609023959e-02 7.262099556849359594e-01 1.089543786561446348e+00 8.716473623629801271e-01 4.338751998332835424e-01 -8.484899390139417630e-01 1.316255750617925102e+01
3.340211861737938381e-01 3.585112876157090650e-02 8.306584809835857452e-01 1.129359281696819428e+00 8.818527757373366693e-01 6.193603980756690053e-03 -1.048517791988229142e+00 1.322604676499607379e+01
4.708224220018010220e-01 5.364421803748657680e-02 6.340268359352639882e-01 1.121447183835746930e+00 9.264634363707050513e-01 1.576693340438203306e-01 -9.782525959161465501e-01 1.328456255689417453e+01
3.703784355695037833e-01 3.595912196639557135e-02 7.762674180595094953e-01 1.136090338023550306e+00 9.044791854098893635e-01 2.846960655960685815e-01 -1.239232454202309208e+00 1.329463261305272326e+01
4.848119766952895260e-01 3.812197420876312082e-02 6.087787722455115791e-01 1.114622505179001744e+00 9.068089310666451741e-01 5.398089389294632445e-01 -8.121988161491568992e-01 1.307156345286447419e+01
4.306197371206949009e-01 5.697440159376319924e-02 7.411290522835678463e-01 1.088423499826877139e+00 9.116485604359916284e-01 1.299744874455111554e-01 -9.489563715540225708e-01 1.304523224693413574e+01
4.358368241337047255e-01 5.455552377855202306e-02 6.836591144107800888e-01 1.160492044986205062e+00 8.904376954324999538e-01 5.402715113168402583e-01 -7.834405842096664463e-01 1.313577230905337601e+01
4.762012414264862326e-01 3.940443903650512475e-02 6.283182420468413909e-01 1.111848829214114653e+00 9.292044427608295853e-01 5.780058537574888078e-01 -1.104081728556007835e+00 1.301526087949438981e+01
3.419946173205822282e-01 3.214662780315866164e-02 8.246421753410690947e-01 1.129359508305846749e+00 8.914816566622043581e-01 1.890582164302579971e-01 -9.696850005437051001e-01 1.326740444179656464e+01
4.962120669359245673e-01 6.377560579008756392e-02 8.272209161720120996e-01 9.784668600626524881e-01 9.049882727260113446e-01 4.449670021779124074e-01 -7.033369912458856676e-01 1.289752281089951147e+01
4.682895277049757832e-01 3.826738569227162989e-02 7.610372583485283116e-01 1.008899343187704467e+00 9.233345409047135632e-01 6.469081460991851218e-01 -7.464301099076389168e-01 1.325988916521059124e+01
3.872656294366014773e-01 5.649633127857223158e-02 8.736640730081601802e-01 1.090678837563962889e+00 8.786647554270035076e-01 5.326056491597820353e-01 -1.006407924207041837e+00 1.313998006514245986e+01
4.227584180057751828e-01 3.770543818299393335e-02 5.902975575965063726e-01 1.188490944834899921e+00 9.144971095400590277e-01 3.735960203491273113e-02 -1.152014748713249048e+00 1.322372348290465993e+01
4.990765394961472756e-01 5.231708245306415650e-02 5.997042669913265067e-01 1.112427835994288516e+00 9.393334782057095600e-01 6.506193310867275370e-02 -1.104745512243229255e+00 1.318311578817203866e+01
4.762530597339879046e-01 6.403186306309083253e-02 8.727144546110523482e-01 9.681860686367140811e-01 9.123521533023775110e-01 6.561620641982840452e-01 -1.061968702719334523e+00 1.316244042539502423e+01
3.762370341777504512e-01 5.171485568972332414e-02 8.965302204436005340e-01 1.088081760441105716e+00 8.902647344180456557e-01 3.841909123486048072e-01 -7.444327916726866112e-01 1.278736075875110600e+01
3.595864060662071759e-01 3.585516637472253854e-02 7.166591579164243164e-01 1.185520810436966110e+00 8.850204562300145739e-01 3.307822662332146058e-01 -9.320120988546820584e-01 1.322492400682666513e+01
3.856128848165401024e-01 4.445267775975718372e-02 8.361181835570682397e-01 1.052961883507650853e+00 9.105913820323805474e-01 5.844927440728070467e-02 -1.244618804445267068e+00 1.332415009178943066e+01
4.361748039345046957e-01 6.768415445541273168e-02 6.985330300117890134e-01 1.146644024959436736e+00 8.910993958830772943e-01 5.875214566217434875e-02 -9.013250923535303105e-01 1.310751839671297958e+01
4.202130386369482551e-01 3.078047279331042746e-02 8.915897199550462116e-01 9.367105949843330670e-01 9.265589547608631404e-01 6.531843649048268974e-02 -8.696799057479284167e-01 1.320206248091529133e+01
4.601995147475919090e-01 6.387467622925076249e-02 6.729480655104317366e-01 1.116667504224285068e+00 8.778258555194549118e-01 1.202457250282347734e-01 -7.369974823547346121e-01 1.304451434428137979e+01
4.748818046071230370e-01 4.565462692265342265e-02 5.629906068907070127e-01 1.171816660595845772e+00 9.056146371816319318e-01 3.344061845485161166e-01 -1.020216756137241720e+00 1.319312741470496597e+01
4.244040867719965915e-01 5.364653737412025669e-02 8.601280587540649503e-01 1.045309999924518340e+00 8.966657424568091894e-01 8.763258483113124386e-01 -8.695946801384287772e-01 1.308562364432177816e+01
4.681032441180436043e-01 6.035247397462949193e-02 6.464275911471439873e-01 1.103609522526315168e+00 9.164624221270510906e-01 1.564887880891820959e-01 -1.012122884054001304e+00 1.326448165722205808e+01
4.565542103616765379e-01 6.598912203926018960e-02 7.847459864898581605e-01 1.075215845778072055e+00 8.803287182584531578e-01 9.598310803312124495e-01 -1.052560102796411323e+00 1.320178035482373247e+01
4.048151887580558883e-01 4.313960823261250854e-02 7.289695323508078584e-01 1.135475952106569153e+00 8.931783669715798180e-01 4.849188102819360635e-01 -8.679204069133301669e-01 1.308503344559903070e+01
4.406943625719208502e-01 4.118794973593904729e-02 7.330573983794994586e-01 1.038882565116775014e+00 9.314976713346558856e-01 3.033117482787461849e-02 -1.144204751464469982e+00 1.317039146920267534e+01
3.802836483045298754e-01 4.118899712803612140e-02 6.851504680872638753e-01 1.175486856815908254e+00 9.158185795232033355e-01 1.432144900322701586e-01 -1.267476373916819332e+00 1.316200672571626384e+01
4.299484738389599547e-01 5.290769083810058920e-02 8.499489053536695149e-01 1.043739527201911210e+00 8.820085234969945454e-01 6.994444683248681738e-01 -7.231394000672582978e-01 1.295977304319078627e+01
3.799589409695893760e-01 4.284836080307666273e-02 8.031858632068227255e-01 1.102673255096775939e+00 9.100386042803134679e-01 8.841895093583429510e-02 -1.154755935267167688e+00 1.317462284004390582e+01
4.485067045296892152e-01 6.640270818601980152e-02 8.119553174323501654e-01 1.053661067932075035e+00 8.821274954026914195e-01 3.082822428979811180e-01 -7.630156292410916752e-01 1.306694138261552673e+01
4.132972159753883767e-01 5.235394811258663184e-02 7.688806678038131448e-01 1.092128108613019455e+00 9.171728188801477888e-01 4.167916171405736114e-01 -1.291236474009739066e+00 1.325908994099082783e+01
4.678329818448601074e-01 4.797199318942128171e-02 7.606928722472697801e-01 1.020667086872804719e+00 9.207172841607578206e-01 4.996246152567787591e-01 -1.228935804116220609e+00 1.319620009423357310e+01
4.168751658238941671e-01 3.236027726229345064e-02 6.628301678340834391e-01 1.122282800067533115e+00 8.922192091667882075e-01 2.690144633420186171e-01 -8.631507789937271635e-01 1.299871230022619528e+01
3.596271601815325125e-01 4.383510292016608995e-02 7.934873463560396800e-01 1.139637571614254163e+00 9.199245612062245669e-01 5.443282485862910303e-02 -1.260908316459017575e+00 1.311609481829912838e+01
4.248141643075982188e-01 5.870806260001677768e-02 8.022213068664609814e-01 1.068824198814553483e+00 8.798783721351728371e-01 5.809312215640033417e-01 -1.146359602377456710e+00 1.313684859577103836e+01
4.270150976274257326e-01 3.967944542734268276e-02 6.842858682353034627e-01 1.118067476173449037e+00 9.051260161970946516e-01 3.876376553956190629e-01 -1.062726928755051592e+00 1.336321957179368880e+01
3.873147955662766817e-01 6.125673768951644949e-02 7.523406145875639606e-01 1.158534564582295534e+00 8.794181710933510754e-01 2.141635139830450896e-01 -1.045920355694470061e+00 1.320287366517296235e+01
3.856317355456927443e-01 4.145143918955725149e-02 8.782062350583738075e-01 1.047382728924987738e+00 9.032094122750643495e-01 6.213053666807013542e-01 -1.110740204986532920e+00 1.318036673476099452e+01
4.885441967604101654e-01 4.877077981417894670e-02 5.660677452902843632e-01 1.186930036553370593e+00 9.158393893387877238e-01 5.788281943665668505e-01 -1.177056921125529287e+00 1.298346759108830817e+01
4.477320488794568343e-01 6.718117970507092584e-02 6.745417973460459127e-01 1.176117156068955172e+00 8.799448837398133882e-01 6.514053031772797375e-01 -9.991416729498412419e-01 1.304151363941160824e+01
4.082510657850296765e-01 4.874282720776699357e-02 7.113573623195624807e-01 1.149045077649333724e+00 8.998732884501619012e-01 4.030108821874243130e-01 -1.093813044032072357e+00 1.313716030330044582e+01
4.169167529654868032e-01 5.573720844537762009e-02 7.463895984529874683e-01 1.127171449494996924e+00 8.823528084425513729e-01 3.557090275686454195e-01 -8.849733418322442979e-01 1.317356026076048003e+01
4.713645673673381165e-01 4.800301573855432491e-02 6.166034305819291239e-01 1.161595736379241073e+00 9.028575402140194273e-01 7.415626969660150669e-01 -9.414212847852962973e-01 1.301992179732908461e+01
4.992202234115229453e-01 3.625890152583686327e-02 5.411161742387453621e-01 1.180114342043309783e+00 9.154068373434739447e-01 5.243801874583966516e-01 -7.607802247384919392e-01 1.328833555509422482e+01
4.272606055619578846e-01 6.671192864116479160e-02 8.435625792432907000e-01 1.068849988787605954e+00 8.698582168545696547e-01 5.748571435951475017e-01 -9.238704037348335341e-01 1.331354405033039789e+01
4.323215830299710349e-01 4.020129406393486288e-02 6.520302218334542710e-01 1.151144370587483090e+00 9.246455889343780932e-01 4.574727721440521866e-01 -1.179909350086288278e+00 1.316132534300658641e+01
3.972774222508578257e-01 3.669125336246314290e-02 7.343943752476848053e-01 1.142193979122039904e+00 9.115490082140056405e-01 7.145147680092284181e-01 -1.063402380398255742e+00 1.305803353648652632e+01
4.191296439068200597e-01 4.968549757728302901e-02 6.958732229715121065e-01 1.138783291799094988e+00 9.170680579332493032e-01 1.203585081214164632e-02 -9.453596282360854364e-01 1.316450493733352722e+01
4.966379268371663436e-01 3.395430536706624952e-02 5.494711791006974266e-01 1.141473076521780650e+00 9.175471138564136320e-01 2.488579766496833157e-01 -7.436087197939853510e-01 1.328575656215503997e+01
4.272633686202835790e-01 6.957245232763620280e-02 8.821171106638752146e-01 1.040977189203545539e+00 8.758091813674893089e-01 6.800324112408822064e-01 -1.187275275099137994e+00 1.300823499608586253e+01
4.224066263193315685e-01 4.842768327921342930e-02 8.185446243483578410e-01 1.060188881037557707e+00 9.013562559406238517e-01 7.430583541238162670e-01 -1.037336692957736339e+00 1.310946419614207059e+01
4.999632810552376849e-01 3.997906111942003959e-02 5.417557054424226859e-01 1.166683932948257674e+00 9.284441592534220522e-01 2.960971836534969093e-01 -1.002093846062674709e+00 1.323182850896277074e+01
4.256100610617921109e-01 3.591771802152605997e-02 7.828928069824496738e-01 1.035019535446653594e+00 9.096462463378239827e-01 4.813068986352435075e-01 -9.711292810509402074e-01 1.319556044622647839e+01
4.331191864630702382e-01 5.195571287690045614e-02 8.578012060429105468e-01 1.044553507950004567e+00 9.154376777377035701e-01 9.419095838467459458e-01 -1.113634254477240626e+00 1.316230844177415094e+01
4.081414147678861237e-01 4.025925967508242609e-02 7.870626796605297848e-01 1.050913880619601892e+00 9.198673026354512450e-01 5.390537431960507053e-02 -1.118767213329454391e+00 1.312159380800782849e+01
4.116153138377846021e-01 4.926673038171879015e-02 6.844159213452948309e-01 1.160173414000220227e+00 8.932456279420535328e-01 3.257332265278741756e-01 -1.073289484730289178e+00 1.306733972577295333e+01
4.953691387869729734e-01 3.199566059307194094e-02 6.185908515487413828e-01 1.099004853893023714e+00 9.390598165322006086e-01 7.576627909749915624e-01 -1.094386141134914281e+00 1.320836697626315903e+01
3.936143393608145802e-01 4.444993054483693806e-02 8.843454293150949663e-01 1.050034425202333033e+00 8.889259352747300724e-01 3.760026087422595475e-01 -8.174619521522246135e-01 1.312438037582242600e+01
4.498420038856030256e-01 5.362249865255758891e-02 8.249097746136573317e-01 1.006072747232706899e+00 8.954424824382916093e-01 4.703010269479960259e-01 -9.338417421700934140e-01 1.315053659067523029e+01
4.968462326095235415e-01 6.745917434773879284e-02 7.603510733147651468e-01 1.018342184737911715e+00 9.363991470693660002e-01 4.711132324186654285e-01 -1.112223026704515449e+00 1.323512214123805997e+01
4.692832234702314365e-01 6.120974084345313926e-02 8.359022261343393989e-01 1.003249681958800377e+00 9.411641474255799666e-01 7.248297543913306829e-01 -1.297120367675648867e+00 1.309920007934536024e+01
4.985201089345603354e-01 4.809087973662853205e-02 6.671327208080602977e-01 1.029882392783253664e+00 9.237767446482436640e-01 2.500001051203587510e-01 -1.283104446996179426e+00 1.306582012260344428e+01
3.542650547274454054e-01 3.138785502750218032e-02 8.835534934090676362e-01 1.070486227786762168e+00 9.163373845747427859e-01 6.059957351295558459e-02 -1.007577857020371059e+00 1.311439106828451706e+01
4.175264212789286944e-01 5.706179747808462488e-02 8.674806294470687185e-01 1.029125717828934805e+00 8.760957655729610938e-01 3.305618280407711662e-01 -8.237103288047392669e-01 1.297514770363219228e+01
3.932530797954227886e-01 6.403923846117112739e-02 7.834555698823006953e-01 1.145478016490315110e+00 9.045184915974311401e-01 4.937606731735488808e-02 -1.097596743157514210e+00 1.302351714439724617e+01
4.995181005308978461e-01 6.228030391764297069e-02 6.619586204555887310e-01 1.082406224551470952e+00 9.109513878818225052e-01 3.366945976733246026e-01 -8.071135917848185626e-01 1.334689675706682799e+01
4.058652142593841550e-01 5.914715458753616595e-02 8.500502124025577366e-01 1.101071586555237403e+00 8.726865804076295863e-01 6.284243864136784818e-01 -9.941314095716259347e-01 1.308690728747870580e+01
4.253674329486628602e-01 6.607897794465861230e-02 6.669207434377588672e-01 1.192007822893709879e+00 8.735210166471155668e-01 2.332386662447895054e-01 -7.648299614613652819e-01 1.315002324180112936e+01
4.712453308753322689e-01 6.733300446234860570e-02 8.138238426345620891e-01 1.035331810315748280e+00 9.200616626314792601e-01 5.516737548099199806e-01 -9.263654874538695960e-01 1.320831898341921296e+01
3.931239515785269756e-01 6.658889317041272182e-02 8.598615768935478076e-01 1.135172874217563521e+00 9.073904567820882949e-01 4.736733723902193938e-01 -1.037242556563001461e+00 1.313051522575829821e+01
4.046150151956667829e-01 5.839855097055850208e-02 8.993491490554983425e-01 1.066188722623607088e+00 8.839622634707480220e-01 6.531500585526972547e-01 -8.212751430989522206e-01 1.314760311233055745e+01
4.374969193131039713e-01 4.802776123288175769e-02 7.554246442122065641e-01 1.047248924635885148e+00 9.288988092240517691e-01 2.914351773875071272e-01 -1.069300759248299260e+00 1.298121026329213734e+01
