Om Ob h ns s8 Mnu w scale_factor
4.685726881982974490e-01 4.281311992707063224e-02 6.641976655577753741e-01 9.585294715195415982e-01 6.122006853491016587e-01 2.230882770322509812e-01 -1.142464885563132748e+00 1.685173727379766007e+01
4.826756157213457632e-01 5.709681169100940673e-02 6.688872030447460260e-01 9.582722679649342545e-01 6.071150252787363977e-01 4.698633636908311484e-02 -9.457502369166794765e-01 1.687490279633564327e+01
4.144293504622272861e-01 5.343217066069128052e-02 7.808855431772295796e-01 9.549975218940975896e-01 6.049851044067124928e-01 1.258226333210721304e-02 -1.181875853392962972e+00 1.690408239815017666e+01
4.988104377409388057e-01 6.183700912018048890e-02 6.479920285853923989e-01 9.939081242474815392e-01 6.050981514935610539e-01 4.469036241336252213e-01 -1.277393969058753465e+00 1.740437748476563939e+01
4.618890431871890412e-01 3.845969630948886664e-02 7.538817515439585337e-01 9.311576766662381655e-01 6.110044257069637830e-01 9.829540153192644070e-01 -9.585721442286252447e-01 1.684176085477990270e+01
4.857474455618128184e-01 4.200061447434555451e-02 6.391093588243662582e-01 9.615730615631951084e-01 6.048158776278471649e-01 4.211668022239504761e-01 -1.298577694976749353e+00 1.706313531956586260e+01
4.902554296622538832e-01 4.450530899775902854e-02 6.030404029180086445e-01 9.850026385287260489e-01 6.128977587257080639e-01 1.993216261480185159e-01 -1.019742656823956928e+00 1.695046584974521053e+01
4.698032327926325857e-01 5.586227774225671627e-02 6.060439883550543527e-01 1.048076640308108987e+00 6.011651649368160433e-01 3.208078098630728903e-01 -9.273288289350336555e-01 1.691389662948602535e+01
4.163406089059616955e-01 4.277987145988035311e-02 8.182228908626286712e-01 9.510479167546191936e-01 6.027197217094301118e-01 8.300195798678392523e-01 -9.874554394930670220e-01 1.675251091576793883e+01
4.350793637483706400e-01 4.188053360393917401e-02 7.696868280059132594e-01 9.636627865373471602e-01 6.029827668099336790e-01 9.770938082772429034e-01 -1.221383770581406791e+00 1.704272347469855120e+01
4.765344443039779554e-01 5.457304227273995778e-02 6.795049091925680074e-01 9.510682169176237766e-01 6.168448263594181746e-01 5.433224955367532694e-02 -1.088936318117622815e+00 1.688555215077588301e+01
4.245243470211640391e-01 4.390928549719307072e-02 7.643020046012960478e-01 9.449086937075630299e-01 6.007274627592021909e-01 5.760509191783349525e-01 -1.060506134232009678e+00 1.706930924725143939e+01
4.607218742720521343e-01 5.673302676680912204e-02 7.489403498281950178e-01 9.271602146694798430e-01 6.015018190559329181e-01 4.674718616167315988e-01 -1.183319465174027307e+00 1.722279496159460521e+01
4.496554880655209141e-01 4.927133012089579545e-02 7.430317120338995052e-01 9.522698541654898152e-01 6.123476335467674669e-01 5.133111285165969928e-01 -1.010945049686885477e+00 1.684494770120820206e+01
4.618818497120540378e-01 4.894143254800468329e-02 7.318877637369901601e-01 9.583254179499471892e-01 6.065973683668177685e-01 8.276221512659893698e-01 -9.881643219185303195e-01 1.685867727113258496e+01
4.640088568176021777e-01 4.006764231550756505e-02 7.519375928927632957e-01 9.321817801678903281e-01 6.133628652673751569e-01 9.060406032400334375e-01 -1.151510397848609202e+00 1.694324172772564907e+01
4.451182080625881721e-01 4.569649028174510574e-02 7.577872272442320867e-01 9.186854769093133477e-01 6.061880840974467333e-01 2.611319037559408640e-01 -1.051977502697458711e+00 1.706090126934687490e+01
3.912917939423240510e-01 4.720366970797129635e-02 8.302455307694159847e-01 9.640337084518044719e-01 6.067813124789267487e-01 4.737591019405156256e-01 -9.229234691377430355e-01 1.697370060775824285e+01
4.128228664949609161e-01 3.310268055611376853e-02 7.606421274743744299e-01 9.650959933644287503e-01 6.138145650765490791e-01 6.501890158486494098e-01 -1.253212304513551478e+00 1.695220407072587676e+01
4.515564485803266193e-01 5.134309803507776382e-02 7.537181982134358860e-01 9.555565489772473997e-01 6.120022856963456270e-01 7.064603152307257217e-01 -1.192600224039298107e+00 1.711488084894481787e+01
4.941613176983373767e-01 3.995128021516489158e-02 5.919544254878860157e-01 9.733436226072377240e-01 6.037898008890931756e-01 9.411264152236509251e-02 -8.584340000742692878e-01 1.686362942759243921e+01
4.008288036833500545e-01 4.362283123945486646e-02 8.940904075160440723e-01 9.363138038087706061e-01 6.106865685134137411e-01 8.906613828330305349e-01 -9.792768359627157526e-01 1.684323769847409480e+01
4.552256631529864039e-01 4.558490500311497551e-02 6.836089041237045638e-01 9.587543586383064920e-01 6.216934548136091587e-01 8.484609762841827107e-02 -1.273903206259961340e+00 1.707610317713750092e+01
3.818327576666591394e-01 3.902676254942116785e-02 8.870325984250069240e-01 9.492962840533549773e-01 6.072044404357437308e-01 7.441251222679319266e-01 -1.224161897335299010e+00 1.717622348615029537e+01
4.447529348068951505e-01 4.036449119373848593e-02 7.651506168842741040e-01 9.341524854822689239e-01 6.055856338257361582e-01 8.004179614821803623e-01 -1.255836661340514526e+00 1.713241685455032481e+01
4.165305534807285381e-01 5.930305838782860828e-02 7.704757583515140507e-01 9.847811028583126625e-01 6.008943602473473256e-01 1.087585570584563843e-01 -1.009243446645794240e+00 1.702356600467419057e+01
4.676191692440628822e-01 5.399479875471761142e-02 7.906252315767421379e-01 9.020108507072639448e-01 6.125443833289703210e-01 7.018831236987999045e-01 -1.148085140709135477e+00 1.686599959608776800e+01
4.627222620260506014e-01 3.349559805454192102e-02 6.715078705266243064e-01 9.357352980132233045e-01 6.013957844451990331e-01 2.314443123941009040e-01 -8.090676250590231877e-01 1.700400988249334233e+01
3.760325245969078356e-01 4.043519357109368745e-02 7.714948315901777320e-01 1.002824239265170503e+00 6.054394356814198908e-01 2.094643287532349518e-02 -1.218800376275821495e+00 1.683556511568702163e+01
3.938105663443115523e-01 3.931737298693498833e-02 7.931434640518371104e-01 9.538775629385338739e-01 6.128608432551029273e-01 1.015328545971763696e-01 -7.004950644434719820e-01 1.663904429566132492e+01
4.259953261320150730e-01 4.069661558757611125e-02 8.660908268570599589e-01 8.850648823786575470e-01 6.018786477435287274e-01 9.418078631235526910e-01 -1.253821128624867498e+00 1.719490515364959649e+01
4.112199020611239098e-01 4.432214528850169505e-02 8.303570692392285846e-01 9.531932851656975680e-01 6.018008216126017329e-01 9.158020366787418265e-01 -1.182037286055935388e+00 1.704688933459932798e+01
4.286343734741862033e-01 3.818977808031352728e-02 7.864667948462962244e-01 9.158698191477170347e-01 6.090334593835945443e-01 5.328134899084563392e-01 -1.280997701895735252e+00 1.710703714239374662e+01
3.934730537290042074e-01 3.901091668957274577e-02 8.187733711225619881e-01 9.429406850942676499e-01 6.065406938984149177e-01 3.910708084795587736e-01 -1.251317740396178380e+00 1.714779527430253125e+01
4.510399436352369174e-01 4.237371507957043981e-02 7.738729429202717558e-01 9.321753685649247778e-01 6.082538846358067630e-01 9.409597287594460013e-01 -1.294808363758338521e+00 1.713910957849194361e+01
4.833953963673794929e-01 5.327485800603886518e-02 6.590226242568433257e-01 9.590249703255289138e-01 6.147854756111928998e-01 1.398541411271145285e-01 -1.123036600809266261e+00 1.718390902299304912e+01
4.553414095666993289e-01 3.219719444585808499e-02 7.363017326884944147e-01 9.225368018478635745e-01 6.120459389583264853e-01 8.200202858589772381e-01 -9.745984542826977570e-01 1.692251378438281506e+01
4.579808225397475896e-01 3.581311037180689300e-02 6.932204127506259583e-01 9.696681691030453187e-01 6.214047183423722087e-01 8.537432831954935297e-01 -1.219412157734932167e+00 1.704419316280513286e+01
4.174519381278108954e-01 3.648696186993220097e-02 8.396384311973725811e-01 9.229384966686153824e-01 6.007730439172650483e-01 9.830366884270520522e-01 -1.150951204290812768e+00 1.693556304810175561e+01
4.056085748030643368e-01 4.407564889841571187e-02 8.590257289039338051e-01 9.448272727629012380e-01 6.086206287923747738e-01 8.204115266710958476e-01 -1.029569594980905833e+00 1.696632529830753811e+01
3.837411729651039050e-01 5.009124241690118828e-02 8.263591120938456047e-01 9.836934607657397134e-01 6.096528987353347917e-01 9.791510213952203667e-02 -1.114464448334654856e+00 1.692059147135190855e+01
4.923818002573442376e-01 5.847679942841430001e-02 6.904917340252083591e-01 9.803384932826099130e-01 6.012070215855341848e-01 8.187761764400437459e-01 -1.286371750960027205e+00 1.710375877491089724e+01
4.893771859444241423e-01 5.043288337641665953e-02 6.111511143146405312e-01 9.786131412696190690e-01 6.050829594234277131e-01 9.228593061526901842e-03 -1.100739216433925804e+00 1.697625137415914764e+01
4.256593769099561442e-01 3.552069858128738961e-02 7.445796295412977495e-01 9.714494703309903834e-01 6.005092513062963988e-01 9.289044850998858793e-01 -1.244170662540741823e+00 1.717363164767816031e+01
4.716818882091887710e-01 3.105638261055888860e-02 6.056623642516594241e-01 1.013142713956828533e+00 6.038049743861084728e-01 6.974293517636994677e-01 -9.688293843018058737e-01 1.684624461660554218e+01
4.437069236375807968e-01 4.399976629211702073e-02 7.825272941359222578e-01 9.355020239852135377e-01 6.013866583675312460e-01 8.697008534160481918e-01 -1.256976119743828280e+00 1.722499241873853748e+01
4.971376897147666840e-01 5.531952743379459081e-02 6.652588174123851283e-01 9.677848097194083898e-01 6.076506513542355714e-01 7.697474094299813219e-01 -1.148864273546626791e+00 1.711605839386461270e+01
3.951207617786055559e-01 4.063537438500660487e-02 8.241080455322221665e-01 9.332066879554272720e-01 6.180292985782687154e-01 1.050915025970473038e-01 -1.270855047697977858e+00 1.706083258658361146e+01
4.692445591443200614e-01 3.617428371122256847e-02 6.465906613546246184e-01 9.865000625231805653e-01 6.000827719213157607e-01 7.287847807186237370e-01 -1.096355372499496550e+00 1.706995923926456982e+01
4.046696872655186628e-01 5.543923160357459162e-02 8.183570853495191200e-01 9.549329307232520270e-01 6.015769456023175588e-01 1.510669925912472289e-01 -1.225455506528296157e+00 1.699835645384896310e+01
4.297501098074240078e-01 3.583344433797228806e-02 8.398464663722078338e-01 9.040817035762062082e-01 6.058542104137016882e-01 9.277968545449253313e-01 -1.132960074446658361e+00 1.694686801952102329e+01
3.878472449956501533e-01 3.513093746971648890e-02 8.323583866228367878e-01 9.740724511767550053e-01 6.027508046077003634e-01 8.996654001062081019e-01 -9.235524401226817837e-01 1.680271355788678633e+01
4.674352073014653719e-01 6.391650130738388280e-02 7.376347323414577106e-01 9.581636396075990936e-01 6.062971958413281293e-01 5.281801019267619024e-01 -1.027336622058486082e+00 1.702633866543539298e+01
4.268136254116805528e-01 4.484615949262883011e-02 8.685808147333617946e-01 9.041822877524690050e-01 6.024223321724452296e-01 9.240438208265713271e-01 -1.222614252658143608e+00 1.707804768735117662e+01
4.798766269505851945e-01 5.807598505982158876e-02 7.079535433723215254e-01 9.485503232846985711e-01 6.034949446155883912e-01 4.562319544330863397e-01 -9.373924423874602230e-01 1.684500581067663916e+01
4.135223367137277339e-01 4.892409882409108624e-02 8.059837180093289977e-01 9.537908434415656167e-01 6.035280445709539920e-01 4.672564370885268215e-01 -1.004263873079050740e+00 1.691866151850426192e+01
4.967768772986805859e-01 4.761130956657823321e-02 6.346013628707867227e-01 9.557469253727066683e-01 6.143053095459618529e-01 2.186313529347743145e-01 -1.001981830581432753e+00 1.693039911640849127e+01
