Om Ob h ns s8 Mnu w scale_factor
1.798895322200538827e-01 4.160703937122701979e-02 6.899636922710261633e-01 9.903997407495368499e-01 6.794362620846653433e-01 8.554826241696600331e-02 -8.749845927498475229e-01 1.750032700075281866e+01
1.796376747385882156e-01 4.129475630488149696e-02 7.342864752736287803e-01 9.781483756456113010e-01 6.624824640597687386e-01 2.270282018175352190e-01 -8.897304823909060190e-01 1.775689479884029609e+01
2.383268525831426787e-01 5.432888296487270452e-02 7.219362684241199535e-01 8.702868201845859186e-01 6.612609872277857015e-01 2.328332052770055727e-01 -8.224958497882435271e-01 1.774438911109015748e+01
2.366984260634349413e-01 5.521807163223624304e-02 5.950483254869609606e-01 9.598923878177051394e-01 6.616628016403656165e-01 2.070852520995085377e-01 -7.305605157047294629e-01 1.742407097623038936e+01
2.590445529533850211e-01 3.921842789108764826e-02 5.061538524156826702e-01 9.428589415322088385e-01 6.671330169556365375e-01 3.558357836891813397e-01 -1.222307872477903512e+00 1.807924408328657506e+01
1.540327178048954693e-01 3.576077424242061348e-02 8.910975769562317073e-01 9.676025439009133811e-01 6.647110509150652158e-01 2.738029667935926170e-01 -1.136448054251563811e+00 1.780807706948485603e+01
1.847189914142353950e-01 4.195978779016780458e-02 8.409861780505573092e-01 9.114707026590227468e-01 6.628000223766660204e-01 4.269582852063796841e-01 -1.253661149994949486e+00 1.800982270427685705e+01
2.470319054510285994e-01 5.408640067204098512e-02 6.661983187150212204e-01 8.891465774582719694e-01 6.484415616775811575e-01 3.494995147368016863e-01 -7.669014357366140677e-01 1.755750621499360165e+01
1.921979548309083741e-01 4.444807304898888700e-02 7.673380022830149638e-01 9.816967166088729213e-01 6.475737690072640440e-01 5.817930310779877434e-01 -9.266385870411780745e-01 1.781772194353632344e+01
2.032862279026187713e-01 4.573129908389791248e-02 7.312147972598219692e-01 9.189480377929311050e-01 6.839527200912626226e-01 1.149982779754949447e-01 -1.071168205058450340e+00 1.787212067411410743e+01
1.695265374874764808e-01 3.478565223400915257e-02 6.778661506583570917e-01 1.026947621887387418e+00 6.595375357495302238e-01 3.767392335709557893e-01 -1.093982572001010345e+00 1.777810022187715688e+01
1.870167590199934560e-01 4.590719674426414765e-02 8.222659744079243715e-01 9.195936700396815100e-01 6.598191852702256499e-01 2.563980808737360562e-01 -1.142210480005268591e+00 1.795849128182608112e+01
2.507963900794084044e-01 5.765813933769442512e-02 6.943835726799345576e-01 8.676037717231482871e-01 6.671448260850023626e-01 2.786283313010177176e-01 -7.690023374092241903e-01 1.773056892967418463e+01
2.458743606592473929e-01 4.949140800869444856e-02 7.164252312185033222e-01 8.425790489552635876e-01 6.538606045830153146e-01 4.228032015040486535e-01 -7.181235390387747941e-01 1.758503843925232246e+01
2.210504397473692650e-01 4.324794835202453586e-02 6.150958901064617068e-01 9.751161747751859732e-01 6.507270801598183940e-01 4.757020855193491160e-01 -1.142512826727180020e+00 1.817822234477121057e+01
2.605698403521856110e-01 5.649346706516025773e-02 5.977718907396246673e-01 9.181123527381696015e-01 6.583803137038984898e-01 2.909363690081429032e-01 -7.716751205200681474e-01 1.765190566025209407e+01
1.709151532477349300e-01 4.613042132361308556e-02 8.582696778930836157e-01 9.765524675721821701e-01 6.599830807242622610e-01 4.090645380498438288e-01 -1.119619414925978829e+00 1.772509738568588489e+01
1.924739613915120717e-01 4.728243623372797855e-02 8.813038198605436246e-01 8.852508360259752074e-01 6.654988627945424007e-01 1.358402787281602353e-01 -9.747305236308774212e-01 1.799408685926750096e+01
2.459540183513845568e-01 4.777615685610407670e-02 6.914097048645048149e-01 8.975510973291283001e-01 6.626946595308864651e-01 5.870605110050157727e-01 -7.862413013222399050e-01 1.745863581212290683e+01
2.094886870490258735e-01 4.590997433370416769e-02 6.085922510049777134e-01 9.928240594975951128e-01 6.577033429647072271e-01 2.665533300447028298e-01 -9.246574371148803539e-01 1.761813980484497932e+01
2.959196912698621729e-01 6.277044360996536509e-02 5.572964383050456050e-01 8.988832435026803402e-01 6.479368742966309380e-01 4.666610491608244038e-01 -7.798881361394458533e-01 1.787717727242242205e+01
2.152846614526724434e-01 5.236763293569209055e-02 7.939096016714890514e-01 9.098548421225053362e-01 6.526334349657008094e-01 5.098132702465734134e-01 -8.573447881110194402e-01 1.757892789621660512e+01
2.129062000520982878e-01 4.506608591187032109e-02 6.298943429204412192e-01 9.737772078247870500e-01 6.657256266928665012e-01 2.662744730467181409e-01 -7.842520374923399595e-01 1.762049505597246579e+01
2.017966174250801215e-01 4.881461088857957931e-02 6.253389063015463156e-01 1.006520390558104161e+00 6.586666135829448709e-01 1.579402871474732684e-01 -1.165803119195161663e+00 1.816258182330955506e+01
2.785725811452126055e-01 5.655125070961995737e-02 6.480680140511621001e-01 8.674153974677302203e-01 6.417818763708927898e-01 6.992679125823022535e-01 -8.194188690240243877e-01 1.796750808565461099e+01
1.998065853095434274e-01 4.833831969270362128e-02 8.541059056646559400e-01 8.737166897875325855e-01 6.794665264351840150e-01 8.771350896899621219e-03 -1.017547045116403259e+00 1.793891046302768899e+01
2.100834368014698750e-01 5.110016654669827241e-02 7.833463592324614311e-01 9.440712687007598580e-01 6.438443307146691774e-01 7.532013632166152384e-01 -9.557292153502430221e-01 1.770425802461010178e+01
1.908550528522814649e-01 3.572440523956747771e-02 7.936307081727829171e-01 9.215151838093610381e-01 6.668872143106313599e-01 5.733204190077290097e-01 -1.208786987349545816e+00 1.801938122211529603e+01
1.908196816791162820e-01 4.776027140177199759e-02 8.079064067730004073e-01 9.635510922664770606e-01 6.432520536039643133e-01 5.786542287876534907e-01 -1.050805873228276566e+00 1.790046635722755397e+01
1.916624534463724494e-01 3.126503811253120851e-02 7.436459537032333866e-01 9.103317656518414847e-01 6.611892382481018293e-01 4.971572570001357438e-01 -1.023251962148409078e+00 1.773269124537341312e+01
2.635826971782391226e-01 5.957817480517657582e-02 5.847530042731734490e-01 9.519192661640101250e-01 6.349669929079808650e-01 5.740609013623509949e-01 -8.591303293465355484e-01 1.775441355253494180e+01
2.362632877389763131e-01 6.309268952095700711e-02 7.394295567717965589e-01 9.154980391593174893e-01 6.527504988466491520e-01 2.855391996314003977e-01 -1.026383057564798307e+00 1.798063996209303284e+01
1.981584032883896285e-01 5.662403008659163545e-02 8.901163451151996586e-01 8.860854732364787933e-01 6.522583550725545853e-01 5.715178191467501501e-02 -8.722252665136580596e-01 1.769839181664581673e+01
1.925361568748957530e-01 4.502801357789363440e-02 7.497732147733020547e-01 9.656922999367302252e-01 6.555906166633300725e-01 4.049114473687174809e-01 -9.980697695987189588e-01 1.772699931504727999e+01
1.905469434183178490e-01 5.224735734410274057e-02 8.459107547207105338e-01 9.580445124726340023e-01 6.448958969808286090e-01 4.288033305021696773e-01 -9.936791788597925112e-01 1.782813822481423216e+01
2.198433966824989150e-01 4.589877493549147924e-02 6.627181067408475235e-01 9.306128466175508374e-01 6.430901588727592211e-01 3.567189941466484271e-01 -7.593489411838160175e-01 1.771375165480101543e+01
2.202878868824257041e-01 3.856750579099381404e-02 6.872194411935464986e-01 8.761018464864956945e-01 6.732033086029631797e-01 2.002459807796549418e-01 -8.243986829299347896e-01 1.778566154329978843e+01
1.697207102136022439e-01 5.116162511010974301e-02 7.734170449555253235e-01 1.058901587954409917e+00 6.405641936840090755e-01 3.637357648503729557e-01 -1.205152969606245961e+00 1.809912750322965991e+01
2.167952390052902689e-01 5.804326583885298374e-02 7.193911872712871469e-01 9.575658209490991446e-01 6.452806278460264666e-01 3.323388660124959038e-01 -8.956186339473899416e-01 1.774487903708878633e+01
2.274148677007057640e-01 4.064657046156021358e-02 7.144634496807574786e-01 8.837342427079085683e-01 6.560089900085377401e-01 6.322105426928872340e-01 -1.044306025296591889e+00 1.804975691854593123e+01
2.692939634980731078e-01 6.204923392116648562e-02 6.001495758443310402e-01 9.451340058348249862e-01 6.376530979566350510e-01 5.979675073143263520e-01 -7.047362032333385207e-01 1.782807399562386763e+01
2.451765687654896553e-01 4.290981284245427851e-02 6.112110687003990961e-01 9.293815957935509520e-01 6.583350958885730853e-01 5.694744427208572324e-01 -1.065059543257821151e+00 1.786366472402950123e+01
2.096769070854215267e-01 3.211796251685188758e-02 7.410387784501455410e-01 8.926932277014525408e-01 6.592761857608941956e-01 6.271873442752879946e-01 -8.818090692832334376e-01 1.778293491468827625e+01
2.026973421575901935e-01 3.759070913352322713e-02 6.345325657370924910e-01 9.673642250026017742e-01 6.679235395435099143e-01 2.930285953291405510e-01 -8.812776639686636937e-01 1.773029594219721261e+01
2.428781274204521168e-01 5.524397480449979442e-02 6.662814084207575593e-01 9.280024268314233105e-01 6.321703570079241219e-01 6.446232861278271553e-01 -9.440710319861386202e-01 1.787878526875967111e+01
2.157032249818411906e-01 4.372155165452151077e-02 7.400295288390854598e-01 8.885172954494420239e-01 6.744950633801441997e-01 2.133073114466380871e-01 -8.214366026855217662e-01 1.767711431213748341e+01
1.960980432243907279e-01 3.536500609395878264e-02 5.712469818542206257e-01 1.004176528881572716e+00 6.784810806256323934e-01 9.486537344458806364e-02 -7.436573202999285925e-01 1.750697717966133737e+01
2.125320484192352588e-01 4.771269632237657571e-02 6.774924685835960192e-01 9.519048430682632844e-01 6.671816263083184539e-01 2.671056778788900576e-01 -1.028704988049365054e+00 1.780670905256810244e+01
1.575087747503364222e-01 3.565178444688894138e-02 8.734859477707117570e-01 9.650499765308625522e-01 6.498239817780668837e-01 4.892793720288315384e-01 -1.061816565300205628e+00 1.776294017435257899e+01
1.836309538014463116e-01 3.381706285391331696e-02 6.737769351033622289e-01 9.525609274615182143e-01 7.044035708459470690e-01 2.363895414860994748e-02 -8.152918393957839793e-01 1.753210277189231192e+01
1.987630873452804758e-01 3.326615524617049929e-02 6.377685727188107112e-01 9.294389544886119126e-01 6.784827852000756554e-01 9.701072364975410478e-02 -7.925155985684478877e-01 1.751406762913437376e+01
2.202279073888546712e-01 4.632448188013420926e-02 6.978674518612039135e-01 9.225952805986236127e-01 6.519616513686037340e-01 4.780663710461146576e-01 -8.273181452194612318e-01 1.776155173150043964e+01
2.062747638474296263e-01 3.622903373146695721e-02 6.321098426291802408e-01 9.684239132755899648e-01 6.664888734526033254e-01 4.004880949124732803e-01 -1.077836539521391801e+00 1.786744661084978247e+01
1.874672205649339507e-01 3.426959132600405217e-02 6.127877887356891762e-01 9.924926262857819426e-01 7.092427193100303562e-01 2.551824826908338784e-02 -9.729774269103526052e-01 1.765586105539362194e+01
2.189889638166317709e-01 4.990152275798423465e-02 6.680306208555821801e-01 9.355597194973988007e-01 6.681892331948510177e-01 1.830517246733513181e-01 -7.426393040484858821e-01 1.761880985623103157e+01
1.887747808577260877e-01 3.800388100485820042e-02 7.254258673194782236e-01 9.271004301618360754e-01 6.774867111179886381e-01 4.370769400517043879e-02 -8.501939206055104670e-01 1.776810746804018137e+01
2.178926504264346586e-01 4.277725861309832067e-02 7.729851539741512401e-01 9.002297310209370629e-01 6.461934184068796050e-01 7.376528842647933626e-01 -7.176299823584672000e-01 1.748642125022897531e+01
2.057083749086957569e-01 3.858516348255423833e-02 6.560323118897037897e-01 9.548820461384909253e-01 6.645331342079197068e-01 3.455682669004727092e-01 -9.566570040230073513e-01 1.771017530596122214e+01
2.016858819595087615e-01 4.593698679876687119e-02 7.922423592076454080e-01 9.127971323961113770e-01 6.679426838705929681e-01 2.151897640400183553e-01 -7.041967079691530129e-01 1.752290390190699299e+01
2.097772674395663728e-01 5.287571138483217192e-02 7.058864762806523752e-01 9.337430944162055102e-01 6.638763589460766612e-01 1.612974140029561076e-01 -1.070443294196467221e+00 1.799572963210666288e+01
2.264285428000903932e-01 4.187915576571278609e-02 7.130939773221681710e-01 8.862750695512715549e-01 6.619712724695970829e-01 5.181631308143360704e-01 -8.933429277857513062e-01 1.772309918680105412e+01
2.393583131423758781e-01 5.600616637343003301e-02 6.257962945402926191e-01 9.818833378182338922e-01 6.329982192599130641e-01 5.984644239162182355e-01 -7.396006582557970166e-01 1.766065944279359812e+01
1.950526022760467326e-01 4.009434441082963818e-02 6.251521832714511673e-01 9.681789331467781645e-01 6.716775133149981425e-01 1.131822837652429192e-01 -8.846253805889365829e-01 1.762469256468723700e+01
1.955578768993380123e-01 4.458831288568973483e-02 7.414723708684028969e-01 9.431644564648292706e-01 6.548515536598145115e-01 3.208250549746580194e-01 -9.508335353891167463e-01 1.764117159614982810e+01
1.923667557177604071e-01 5.852785078149523590e-02 6.712331716291345396e-01 1.053136607133626335e+00 6.278291546783666410e-01 2.564782115326982859e-01 -1.074385612104604704e+00 1.807414293513979686e+01
2.456559936212611428e-01 5.494590864967115185e-02 6.872325996028507689e-01 8.998721679148743435e-01 6.469503599426216223e-01 5.325793952847810431e-01 -1.120932911321774084e+00 1.788839379680949193e+01
2.168620418755640711e-01 4.683362967564720647e-02 7.014492840677277741e-01 9.335858775742873483e-01 6.553821633141605485e-01 4.898088413285138776e-01 -1.135239088837862287e+00 1.799255050753014018e+01
1.741168775718819062e-01 4.059300265298820820e-02 8.465026771913154446e-01 9.538122710109603331e-01 6.533919949254882731e-01 5.430453578360655564e-01 -7.812008111791952647e-01 1.740753682695287097e+01
2.523292003563938346e-01 5.751349239760258913e-02 6.973878773999564462e-01 9.170691442954287398e-01 6.332364716925853454e-01 7.639894232293231724e-01 -7.115996545171237031e-01 1.765576992665712908e+01
2.321788242537332625e-01 4.555503984019818042e-02 6.245719370025157868e-01 9.676225559233230245e-01 6.497784339283985133e-01 5.307145392888528157e-01 -8.287733312943287300e-01 1.778406007826163560e+01
2.172024597511316990e-01 5.408577797026256628e-02 8.055079415803870768e-01 9.153943449098678187e-01 6.538863353459806182e-01 6.815629115598146326e-01 -8.398054822690925736e-01 1.747370763534932792e+01
2.201486927398473847e-01 3.941282990785636986e-02 6.163278312498918776e-01 9.553654259404742444e-01 6.509251868934556873e-01 5.551396572847042687e-01 -1.021579742966810977e+00 1.781073471429452226e+01
2.047564561005720818e-01 3.921735661595270733e-02 7.427105326275457164e-01 9.034712617266047463e-01 6.619882013211531024e-01 5.048965356076776656e-01 -9.959824424502257134e-01 1.772510551361537168e+01
2.513103625240973304e-01 4.569932148718532788e-02 6.040657806673848107e-01 8.899722978727515610e-01 6.702198831325990591e-01 2.825340963459715415e-01 -9.260484943195815832e-01 1.786950109348834914e+01
1.865250107588206641e-01 3.056708078473783022e-02 7.396159726146122049e-01 9.193024670145603094e-01 6.735282885863863589e-01 3.366584178082513423e-01 -7.703443104472498248e-01 1.731065493090017782e+01
2.066225738008282964e-01 5.159603875785559457e-02 7.872326830806394282e-01 9.221241769472319216e-01 6.526928289965550078e-01 3.367664223032086901e-01 -8.326456809417155380e-01 1.764086302370719395e+01
1.752254906115906508e-01 3.654681253691278303e-02 7.949346253937834561e-01 9.663352351393468265e-01 6.524150865077242845e-01 4.655341170741930101e-01 -8.710225354831226952e-01 1.754056820130180938e+01
1.740495746964622614e-01 3.543782259330951340e-02 7.488772148496571912e-01 9.762368415355630047e-01 6.580471654934528791e-01 2.673883667193788227e-01 -7.533234420864219905e-01 1.749986500636811471e+01
1.933797785071534048e-01 5.238920166851444848e-02 8.844433842060344109e-01 9.072112891546569857e-01 6.575955085331139927e-01 8.724943395732076556e-02 -8.321540217530580819e-01 1.778228830269074479e+01
2.258057352339101209e-01 6.232816912814183319e-02 7.434311217142987038e-01 9.359904419649243135e-01 6.451939316772929978e-01 3.473505153118627287e-01 -7.172322415837918408e-01 1.744904133783216338e+01
2.630428462761827957e-01 3.514001076635966253e-02 5.209885047319581242e-01 9.092940327125637046e-01 6.984948006668775244e-01 2.123941651449863799e-01 -1.068368145083419485e+00 1.793416421055063381e+01
1.999825026868919386e-01 4.436852122601339654e-02 6.490894567902161238e-01 9.623436192887512286e-01 6.721072436150281604e-01 1.224838176903460529e-01 -7.956488278181513829e-01 1.749710283355282670e+01
2.032045394228479962e-01 4.477781034192636345e-02 7.513791185225533464e-01 9.040269147195848509e-01 6.566344488533669699e-01 2.161035209794884560e-01 -8.900976945944250041e-01 1.773799394850672684e+01
2.011726485153230715e-01 3.889229184890355406e-02 7.222549676419603992e-01 9.178182632704282584e-01 6.675586122687580115e-01 3.637056103375269633e-01 -1.006368827100984742e+00 1.777459263063946793e+01
2.214834825510718641e-01 5.099368717430358133e-02 7.523421532920679944e-01 8.905187553653649557e-01 6.531350803348502376e-01 3.480913091728056741e-01 -8.352808680414693931e-01 1.778263714509844817e+01
1.864180959035804941e-01 3.784485982817854116e-02 7.298696368833595960e-01 9.617859302498440455e-01 6.580215204705415211e-01 3.740784543113095384e-01 -9.351302950144355641e-01 1.779757667214413175e+01
2.128464686108480219e-01 5.057189081994389879e-02 7.178313093662178623e-01 9.179669575656281832e-01 6.652360891506615692e-01 1.664699189671303980e-01 -1.074178751208739069e+00 1.807412240885043886e+01
2.287111404095907297e-01 5.133967959601570819e-02 6.315755571567345239e-01 9.515689111567735559e-01 6.535611655215235460e-01 3.377352801712694697e-01 -9.828096373986461298e-01 1.786804969768206419e+01
2.293810575763547410e-01 4.850496585359773127e-02 7.058826856745418210e-01 9.267066960279065624e-01 6.440623758609083094e-01 7.207690911151161117e-01 -7.545905876305212256e-01 1.744993501626988675e+01
1.838729293629298156e-01 4.387176804179516998e-02 7.853686799295940268e-01 9.597002118963303685e-01 6.494834114469454356e-01 3.510221077390768274e-01 -7.904768447989526381e-01 1.757223921373467945e+01
2.148591269656710545e-01 4.989376337215040147e-02 7.792032239337531863e-01 8.908397232658056275e-01 6.474760283716846088e-01 3.976742026697677734e-01 -7.241750036865557405e-01 1.742381217193153375e+01
2.364317619237887858e-01 4.475019162388298166e-02 6.671706546853651831e-01 9.363682785365178285e-01 6.535570497258053058e-01 6.698887439922591724e-01 -7.804029007814710095e-01 1.746922172963026298e+01
2.059106840527865911e-01 3.177225399418755897e-02 6.182149014890426786e-01 9.399732956860735733e-01 6.621624842337963113e-01 2.877469327461581461e-01 -9.499666600494041102e-01 1.774053478887600477e+01
1.869183191918656062e-01 4.631755271318331590e-02 8.106797398790448472e-01 9.351077272096102178e-01 6.579488807179886267e-01 1.769334797418188610e-01 -1.020352678501930566e+00 1.793983243532680660e+01
1.961124549839270426e-01 5.061745631025032360e-02 7.963024240870000270e-01 9.708911747954700466e-01 6.332142210890435718e-01 6.801347923268902251e-01 -7.515305375259037080e-01 1.745622091544282739e+01
1.563124601661860513e-01 3.892446406872574621e-02 8.802223725800994991e-01 9.609546169083221789e-01 6.746965042827165471e-01 1.365770299709972435e-01 -1.134427961651998107e+00 1.783774798829225716e+01
2.017581701095019775e-01 3.089785088764966658e-02 6.069498344389214761e-01 9.284827526281489440e-01 6.911152712815731292e-01 4.888930594504459215e-03 -7.379995591856668424e-01 1.749117309058083691e+01
2.192809580504055667e-01 4.708955149159987918e-02 6.951138100806115716e-01 9.327692686969007996e-01 6.534641208506227761e-01 5.881958701528990918e-01 -8.830252990743993058e-01 1.758415267762756784e+01
1.814840473772521556e-01 3.869470831359243801e-02 7.577835421609386835e-01 9.571509888846485570e-01 6.651554572410581789e-01 3.298436882294435435e-01 -1.115560264373809174e+00 1.806855647520419694e+01
2.301386318052038027e-01 6.552558248929260531e-02 7.898688635090289623e-01 8.980579468566166623e-01 6.367608004510735276e-01 3.063380705587421815e-01 -7.344086995820149344e-01 1.775118294116568407e+01
2.126336407359265546e-01 5.719902591902663314e-02 8.218843968960891644e-01 8.899176184995467587e-01 6.469067712848479701e-01 3.129462569847924480e-01 -9.230187029669691956e-01 1.770660407010768367e+01
2.051334319703974063e-01 4.285395520840825506e-02 6.807405342768559908e-01 9.463281929252894686e-01 6.610952946744088621e-01 2.711860674861670262e-01 -9.878246190170427710e-01 1.781791836156722653e+01
1.997614825572278929e-01 4.980901784798523468e-02 7.809129964985799255e-01 9.246079080284833607e-01 6.612650615868914672e-01 2.368068423640615483e-01 -9.971783821926933911e-01 1.775418488063879607e+01
1.795584401717937872e-01 4.381216478281892146e-02 7.781285060067069104e-01 9.846188398079347426e-01 6.535345214302874517e-01 4.037533672108213900e-01 -1.177286508193273518e+00 1.792202635153686430e+01
1.717835890630474704e-01 3.319838137448696824e-02 7.395272357278359632e-01 9.492221184331987027e-01 6.887892571655284124e-01 7.172528924921556248e-02 -8.114321864772392479e-01 1.751050117690465768e+01
2.090786193032976303e-01 3.540491677802865694e-02 6.114881105433545017e-01 9.546615025541281829e-01 6.758551071141644107e-01 2.190788510690294122e-01 -1.061158563803516586e+00 1.792666471934827399e+01
1.728233978685026484e-01 3.494439529562205771e-02 7.576256183173635250e-01 9.702238780212953939e-01 6.610506413136013615e-01 2.646516682975933454e-01 -8.506476351873826225e-01 1.781322173637131101e+01
2.034294868605963647e-01 4.305826865968449824e-02 6.481273501819310168e-01 9.492799646180457573e-01 6.660431481809299115e-01 7.857757997494435598e-02 -8.615623223183443979e-01 1.770334288098309017e+01
