Om Ob h ns s8 Mnu w scale_factor
1.476452157145267952e-01 6.655116404514098416e-02 8.487000179859371940e-01 8.229684619425206016e-01 8.914158798789374449e-01 3.003778747606032362e-01 -1.045807278883008617e+00 1.644505761352997197e+01
1.634143862630149102e-01 6.715621988326128666e-02 5.706179517565816983e-01 8.668359713596486271e-01 8.785138088152153468e-01 1.844380821292431749e-01 -1.064408702076301116e+00 1.653973575329223422e+01
1.624169369643366501e-01 5.931789735477328851e-02 7.286556662556353814e-01 8.655783558076198814e-01 8.707909881953082021e-01 8.865327507735887291e-01 -9.897192386145609033e-01 1.626398408745967217e+01
1.505040635488096579e-01 5.667937019906835877e-02 6.887714831521976055e-01 8.478001996902926329e-01 8.978812414902312966e-01 4.699333252718401188e-01 -1.061153708868456613e+00 1.646331836786917791e+01
1.814228652958487231e-01 6.675762037194110654e-02 5.410722998774208925e-01 8.221712654194807124e-01 8.925949644019189888e-01 2.799571827336345131e-01 -7.914004318793405046e-01 1.634708868580449348e+01
1.401937232790584353e-01 5.742802309588659893e-02 7.346237994513216130e-01 8.466074271012603569e-01 9.008393141801303017e-01 3.526400232110913913e-01 -1.161154844787431362e+00 1.655634029609786850e+01
1.616850155687806490e-01 5.943166863101276287e-02 5.326682245629583701e-01 8.549704568757791057e-01 8.980489682172175803e-01 1.669490695803622915e-01 -9.998313964588558811e-01 1.650472449038019818e+01
1.640032391735933848e-01 4.778329469805622787e-02 5.343926117807937803e-01 8.541988234391579837e-01 9.172904678467875828e-01 3.870694733516137354e-01 -1.116227068837681191e+00 1.657150487615367496e+01
1.524001315246554245e-01 6.028931298016323992e-02 6.753197157913728432e-01 8.753701569734050336e-01 8.664502341617095205e-01 5.380110388166786661e-01 -1.244025232483596310e+00 1.660111458973463172e+01
1.593281471624151679e-01 5.990470268111644514e-02 5.507546464685920684e-01 8.290132015289773948e-01 9.250026222929946806e-01 8.900558455537230240e-02 -1.006039704504416932e+00 1.650063492301911339e+01
1.514488365241198897e-01 6.343685777600818754e-02 7.232729821903536305e-01 8.431150989760227699e-01 8.930390000693855246e-01 3.469159152205254504e-01 -9.884292937107331811e-01 1.640397950344248557e+01
1.754382137765980176e-01 6.972394122647873616e-02 5.761890133390984436e-01 8.344387138235844770e-01 8.820636187811778939e-01 2.490970695702856008e-01 -8.524656300900235184e-01 1.633881983823092909e+01
1.597032412873425067e-01 6.780806273073633483e-02 7.515955606593973659e-01 8.149527759053937226e-01 9.010311663892011103e-01 2.973218467030637746e-01 -9.795372442722887207e-01 1.645896071767117164e+01
1.566973236040251627e-01 6.093380549391913537e-02 6.482396334817971395e-01 8.589005403276251949e-01 8.766214140493211460e-01 4.308915274364049086e-01 -1.029668718546918438e+00 1.642392709288511554e+01
1.552453382876196608e-01 5.459181137293272340e-02 6.864091395122352557e-01 8.068133962597284770e-01 9.256851568940228647e-01 4.039245141089021773e-01 -1.005766424641353352e+00 1.646900244018878823e+01
1.696113357753998852e-01 6.842834933314445589e-02 6.990541683363570291e-01 8.092150239753207464e-01 8.794935547653917052e-01 3.970363703330143657e-01 -8.857094039863155910e-01 1.646044060925673591e+01
1.773796388497966559e-01 6.523246131668947179e-02 5.685323656592390362e-01 8.454507026404477488e-01 8.726442602197970189e-01 3.667784210254645960e-01 -1.041179555745626928e+00 1.654993940522159335e+01
1.438727243485768692e-01 5.980300375409056124e-02 6.270616856431439068e-01 8.700985627879981310e-01 8.844186338351178733e-01 1.954133614221975068e-01 -1.252606384136118356e+00 1.666525096889372293e+01
1.378580891685903809e-01 5.696805284939616965e-02 8.179978017081752650e-01 8.312519378023629502e-01 9.058218847479695413e-01 4.087569837789615801e-01 -1.153880502437000688e+00 1.653589707446921508e+01
1.670613241290014594e-01 6.436811331140900039e-02 6.160703583927582550e-01 8.341510401644840478e-01 8.806359390194971049e-01 2.888128620305744354e-01 -1.016578742208114949e+00 1.650799845958035661e+01
1.733964217718910461e-01 6.812036010660105223e-02 5.962165960001853948e-01 8.545743761599946531e-01 8.660161612518566532e-01 3.765622217597357491e-01 -1.091261576853676862e+00 1.657588083123066980e+01
1.666373148866630571e-01 6.911057724825306336e-02 6.643675980291892103e-01 8.613080786981777148e-01 8.583805065218998998e-01 5.157960548965059289e-01 -9.688652122192937810e-01 1.643249439334958950e+01
1.443227407581472443e-01 5.298569172278443096e-02 7.870444081972229888e-01 8.325158903702900570e-01 9.010144461877829247e-01 6.956417794757250306e-01 -1.138939473079752851e+00 1.650881439803560724e+01
1.362551697810011064e-01 5.125530899213102953e-02 6.073520522143913691e-01 8.934040024801968016e-01 9.104143533602422345e-01 2.404390484169637576e-01 -1.184023554791268085e+00 1.652369441152678320e+01
1.593449700219960741e-01 6.897600338113374363e-02 7.526227839980336176e-01 8.488523780145539321e-01 8.702072231532577140e-01 4.984979457207318609e-01 -9.554001292138838419e-01 1.637270743046689603e+01
1.510193420160130806e-01 6.389225573185448870e-02 6.588881894109691606e-01 8.584497677334896881e-01 8.886266482348663676e-01 2.944506313444196777e-01 -9.940709257323860903e-01 1.637618900654358001e+01
1.709985428927725259e-01 5.006661556582188422e-02 5.733260756594940055e-01 8.111777316779005265e-01 9.173859685520011631e-01 5.393940692629964895e-01 -9.768290525348608533e-01 1.640937918381586869e+01
1.483953365260955726e-01 5.391224944036619726e-02 5.673398764710780862e-01 8.396696527505548291e-01 9.232661713358387701e-01 1.599136930874396900e-01 -1.265869437478620130e+00 1.667264033920758237e+01
1.653951584741051861e-01 6.361137122704756119e-02 7.259686091178579881e-01 8.261694555883062341e-01 8.865322545239668894e-01 6.476088212996558013e-01 -9.326997872515762067e-01 1.637652136198392938e+01
1.409947812991876603e-01 5.775317042105271997e-02 7.102327313827222488e-01 8.143253091961555334e-01 9.351950182028043734e-01 2.197494382554393555e-02 -1.102081917034910097e+00 1.658494664819302855e+01
1.567614015961382445e-01 6.463125151420437420e-02 6.140408545514566274e-01 8.278014994984514985e-01 8.924910471893214847e-01 1.531715649295399273e-01 -1.196751317652428259e+00 1.666389539310452861e+01
1.468817850206361464e-01 5.330665267461888457e-02 6.061021334481493383e-01 8.147967446237747158e-01 9.628546218396110135e-01 6.688712473844671269e-02 -1.057551699752214747e+00 1.647206047626434255e+01
1.329110613384169026e-01 5.361323162494008310e-02 8.253337299547141015e-01 8.424757164519063313e-01 9.285667871650178373e-01 3.928159819773826555e-01 -1.220909258989770541e+00 1.652512369039023810e+01
1.564860759839210302e-01 5.474931523564149222e-02 6.259300469275036471e-01 8.170587561009563515e-01 9.231129242217298581e-01 3.303197022888602619e-01 -1.158827847946954259e+00 1.658183147885863207e+01
1.493651392652085574e-01 6.332860896946650164e-02 7.823576955939050004e-01 8.599396733848856389e-01 8.739826718833662023e-01 6.444873700878921419e-01 -1.066778254964112937e+00 1.641112116977386393e+01
1.394200592442282061e-01 6.140803949669439155e-02 8.748693924893435891e-01 8.474299816105488325e-01 8.785871540005109059e-01 5.554543535697233914e-01 -1.280878509384524966e+00 1.664518151887752495e+01
1.365436459609834230e-01 5.091848874763810207e-02 6.228756972578263218e-01 8.517950235800622050e-01 9.330456095899236635e-01 2.156411522777349210e-01 -1.026561994940759615e+00 1.641831380436878263e+01
1.394316200864400557e-01 4.904771580002863229e-02 6.048809234217987774e-01 8.831599037722580592e-01 9.097111020589986330e-01 3.394998157809322459e-01 -1.116389988569736591e+00 1.645214324267890404e+01
1.820026413605306814e-01 6.526916444394613437e-02 6.135222915928069121e-01 8.462165341438615540e-01 8.625760532184714169e-01 6.564617563563404090e-01 -9.204075395894981693e-01 1.641131922926942366e+01
1.599763710701794239e-01 6.401548219773936510e-02 6.081678276888891066e-01 8.480743897680569354e-01 8.960758010730394130e-01 1.395377759094625914e-01 -1.058645797870163996e+00 1.652117355037112389e+01
1.333323769795839719e-01 5.253005323323749198e-02 7.174250234830320538e-01 8.270746537909970941e-01 9.466513262116005301e-01 1.775824543801667321e-01 -1.104214214304002351e+00 1.646028170907715094e+01
1.591169836174294305e-01 6.610764716343592307e-02 7.016640200536875538e-01 8.128957429687381220e-01 9.160875643459354123e-01 1.990017152991160332e-01 -9.655333624713530183e-01 1.638021937259153304e+01
1.421226692655176704e-01 5.608305517838373111e-02 8.525958002116895695e-01 8.175398074780453328e-01 9.072119755966809862e-01 6.128462018595851601e-01 -1.185742612954753250e+00 1.659246247753825898e+01
1.606267594670612309e-01 5.965471803782836091e-02 5.794455212131385258e-01 8.452079268164210957e-01 8.972764761382612253e-01 2.504875769975615230e-01 -9.967361258189135764e-01 1.649033420809101358e+01
1.478585350198955151e-01 5.453476894149358184e-02 6.766519171060459970e-01 8.137503933546658130e-01 9.229306686244824753e-01 2.844725667252788193e-01 -1.115466345265154091e+00 1.652692144862007595e+01
1.940883318794535961e-01 6.437407133968864326e-02 5.984583424619334124e-01 8.392331621044202272e-01 8.746877064497220466e-01 7.384079720757479315e-01 -8.471751685239640173e-01 1.636144513769317399e+01
1.572419740586489256e-01 6.611657622462810413e-02 7.927585259343410407e-01 8.064702457957152459e-01 8.984745791521366876e-01 3.437292077438772742e-01 -1.045798316109183723e+00 1.654863917847408317e+01
1.488268386171092139e-01 5.658219252150789580e-02 6.341934771228120438e-01 8.731704567189290112e-01 8.896854772655918842e-01 4.112168126113119326e-01 -1.074574121307833696e+00 1.641034434769315808e+01
1.644394287186257131e-01 6.765387788563045901e-02 6.912875898808943376e-01 8.660686348053184824e-01 8.440460003063611216e-01 6.203099001722420791e-01 -1.019718809665695058e+00 1.650177865856815274e+01
1.504705012159451016e-01 5.648265349483575642e-02 6.258696630248642423e-01 8.244887357630534819e-01 9.340724918991276660e-01 1.544158293121426773e-01 -1.101420495486293172e+00 1.657256322739885945e+01
1.487507505073510650e-01 5.075111645250642012e-02 5.385778139790478036e-01 8.448507665609348294e-01 9.493960593399447534e-01 1.106966708110577458e-01 -1.009340106530071335e+00 1.646335119777082667e+01
1.342413450925281360e-01 5.593301706456196842e-02 7.768619331975668008e-01 8.628668536028749614e-01 9.086751173428520012e-01 3.782614733864192447e-01 -1.174635895758576964e+00 1.644394922716015728e+01
1.407611213490791435e-01 5.401845909222321301e-02 6.821191272446263110e-01 8.067224475639360737e-01 9.503728846810490793e-01 9.663232323730813755e-02 -1.130461448131002022e+00 1.656874114596373815e+01
1.484735379321875381e-01 5.671994734084150058e-02 6.062773157071489338e-01 8.705392736308886770e-01 8.914038971532982636e-01 3.097762722013707726e-01 -1.003719578331825346e+00 1.640780643735743638e+01
1.767222941551920556e-01 6.871705256155938302e-02 6.170298953619626214e-01 8.585133262429306411e-01 8.621381918221041607e-01 5.036180758658335144e-01 -1.004849011773165213e+00 1.639375074158052215e+01
1.536295910775015983e-01 6.419315381268367315e-02 7.705945712469592923e-01 8.288052705142341381e-01 8.833365163536615050e-01 4.689264299901556576e-01 -1.154047739725886146e+00 1.655145903490375758e+01
1.395831417097685712e-01 5.314104119510837387e-02 8.450329832691796383e-01 8.022027765030350643e-01 9.072448925028884226e-01 6.503926040061892566e-01 -1.265634483507300345e+00 1.664586170843094592e+01
1.661855963426092375e-01 4.869228952733502258e-02 5.395142020162538854e-01 8.460971488821008579e-01 9.141656400228190815e-01 4.582510996880020393e-01 -9.262703143996664501e-01 1.632266744201461250e+01
1.437434304345789060e-01 5.407873989935504944e-02 8.069015694225949442e-01 8.158580669233115312e-01 9.128004522618706762e-01 5.869922209571764027e-01 -1.168619343884837125e+00 1.654055044274452158e+01
1.449302191146697449e-01 5.621384765078565882e-02 7.621833419380086294e-01 8.433841885561927931e-01 8.951605124196586605e-01 5.652842165313356482e-01 -9.865617632089280775e-01 1.637545561374767189e+01
1.371007384049576505e-01 5.201351467759433855e-02 7.791936441780277223e-01 8.476374403058445361e-01 9.111284502966088272e-01 5.299758008390623720e-01 -1.235747766819947913e+00 1.653526877039176313e+01
1.869518178595025448e-01 6.771178416135240075e-02 5.414665534767920674e-01 8.326784140253369326e-01 8.814706192687387087e-01 3.551799305033720433e-01 -7.794690630753221550e-01 1.638534557052215845e+01
1.277383523002527388e-01 4.659735294343705231e-02 7.078744567997254933e-01 8.523619263562542958e-01 9.398658908803111389e-01 3.750777593415121069e-01 -1.191659893380346613e+00 1.649332470986549382e+01
1.732215582526022701e-01 5.921808368069945983e-02 5.358034484953124732e-01 8.046669914418407288e-01 9.148171710730588213e-01 1.771837422875736923e-01 -9.540817176834037738e-01 1.656700321326367131e+01
1.730142695339450531e-01 6.145074773994859546e-02 5.307339849893955019e-01 8.000273111776371460e-01 9.370272570989328642e-01 5.599494051391809557e-02 -9.715327092854508795e-01 1.655504236842430288e+01
1.565997535961764220e-01 6.259825518908150588e-02 7.605036202912935916e-01 8.175628237307905888e-01 9.056883819189125440e-01 4.179836531364975460e-01 -1.083069740290976801e+00 1.650707479582728254e+01
1.268954991227283502e-01 6.116720220728341650e-02 7.583428785331713939e-01 8.932274780736825237e-01 9.090422375062667815e-01 5.713727466828150137e-02 -1.081490588239225614e+00 1.633046113322017234e+01
1.875728105600767415e-01 5.591198927537022190e-02 6.028980393051118769e-01 8.254086059954884869e-01 8.913327843318786803e-01 8.211836241137562276e-01 -9.234246912405326135e-01 1.639874743487154873e+01
1.696057706524893849e-01 6.706777027078918152e-02 6.357007571259477574e-01 8.459231562012323735e-01 8.699145088512622026e-01 4.352054214285088207e-01 -8.665233041119362323e-01 1.636031683321106556e+01
1.366032534593296655e-01 5.968147599654418517e-02 7.163467627656381342e-01 8.653935283147325963e-01 9.170951717331344843e-01 4.682938676575520986e-02 -1.174580568494494548e+00 1.657166470593821472e+01
1.540924162298199507e-01 6.504783502640551496e-02 6.854437702879980776e-01 8.746162987669107158e-01 8.615839854817115562e-01 4.267899615890284326e-01 -1.151222622830943232e+00 1.654774089094244260e+01
1.220315611429878960e-01 5.161893386734792144e-02 7.794004343911759003e-01 8.664828403930660006e-01 9.327451093394840687e-01 1.930840421204896296e-01 -1.253743710518347765e+00 1.657905472161379379e+01
1.670613241290014594e-01 6.436811331140900039e-02 6.160703583927582550e-01 8.341510401644840478e-01 8.806359390194971049e-01 2.888128620305744354e-01 -1.016578742208114949e+00 1.650799845958035661e+01
1.479097825107873188e-01 6.097896120374549089e-02 8.288636046006718772e-01 8.058292312423424031e-01 8.972373096946728577e-01 5.425537430323470467e-01 -1.191893864534713465e+00 1.654675385544004129e+01
1.703207865364426699e-01 6.839971679880949007e-02 7.093092994041949595e-01 8.106936896078552612e-01 9.089582535273171837e-01 3.197659596521933989e-01 -9.675455783164272905e-01 1.644884080317380892e+01
1.369352207970810087e-01 5.027554899217923090e-02 8.423014837220301754e-01 8.030982380257242204e-01 9.122037175562690559e-01 6.797898177820485000e-01 -1.194411458267456094e+00 1.656217598632882826e+01
1.352367699320149996e-01 6.381603804009189362e-02 8.662310732681980374e-01 8.823301447596193503e-01 8.785753039918164919e-01 3.525709074170173540e-01 -1.090685574842885197e+00 1.642562360502654784e+01
1.703396721566403094e-01 6.501502523889128582e-02 6.960823325999107025e-01 8.279698905650506591e-01 8.850418426569113262e-01 6.503719819752346032e-01 -7.990258459615929842e-01 1.621957264218433892e+01
1.681606529152133156e-01 6.433890573540990143e-02 5.403405381370748328e-01 8.225220932304243560e-01 9.038241076796192930e-01 3.983955337720296308e-02 -9.669153361746316566e-01 1.660775859797743337e+01
1.699223296896360536e-01 6.213309664283839934e-02 6.024664049791980114e-01 8.331822757916385047e-01 8.939727371614025753e-01 3.524033674019547702e-01 -1.031000679910505591e+00 1.651656717619522396e+01
1.527184566313534997e-01 5.731543409831363345e-02 6.832831743800436008e-01 8.433851375136525164e-01 8.889445754117476506e-01 5.071954578856103790e-01 -1.249162576053944873e+00 1.660070242236356464e+01
1.402319413854640207e-01 5.694652947321975078e-02 7.041385636534734926e-01 8.580464553276903050e-01 9.045729456488872389e-01 3.381544951065673654e-01 -1.138841764635555309e+00 1.646528093709298091e+01
1.381364903574349157e-01 5.858187755590965606e-02 6.446403083677607615e-01 8.738805639925970592e-01 9.183152115860312437e-01 4.423093601254823870e-02 -1.080188841680311373e+00 1.647515065988703853e+01
1.583483986548258338e-01 5.967325263813799685e-02 6.291021509772825038e-01 8.221303589140046553e-01 9.309620333449439844e-01 2.478936373524050218e-01 -9.477518143049941113e-01 1.634839902838662695e+01
1.313025791912029172e-01 5.250731922363584964e-02 7.413623492601707499e-01 8.422023279932204787e-01 9.341400150727066087e-01 1.892130706076243507e-01 -1.240428695646688118e+00 1.663492496955063871e+01
1.754810468706886617e-01 6.460664757847763007e-02 5.664585590074638910e-01 8.157569559946499238e-01 8.976633305936448926e-01 1.881405248443465128e-01 -1.019717003257741617e+00 1.657453294868128779e+01
1.557988107435347158e-01 5.785053566779663203e-02 6.294240270255400116e-01 8.082992744834687215e-01 9.265963032194959315e-01 1.504192377500445654e-01 -1.149900704174597665e+00 1.663466780940187562e+01
1.304697344649013713e-01 5.706702746270007898e-02 7.729040073576582959e-01 8.681364277820093900e-01 9.137346102785535162e-01 2.212774368750527743e-01 -1.212279308853635218e+00 1.653206453067215165e+01
1.324622539369060825e-01 5.904193614499365916e-02 8.405249169358697259e-01 8.392464405566222307e-01 9.215600482419065154e-01 1.767612206177620049e-01 -1.273909683662650671e+00 1.664171382480078165e+01
1.451938637511719088e-01 6.383541839982298516e-02 8.461665787346792644e-01 8.046548317346838841e-01 9.105286077331861128e-01 2.989197315437303049e-01 -1.079212059432579585e+00 1.644393997297358112e+01
1.442409962719695682e-01 5.837337746106090880e-02 6.599490125576304989e-01 8.257687000117365228e-01 9.245721862144664627e-01 8.013277598642798427e-02 -1.125694980609681206e+00 1.657099635972709351e+01
1.506568095762323145e-01 5.578685971339442801e-02 5.293586421725736679e-01 8.797652371195118226e-01 9.064992670159950361e-01 1.293382004248821715e-01 -1.096157534720903381e+00 1.653287323524335761e+01
1.325150363418121924e-01 5.887935118050021538e-02 7.994024476827259473e-01 8.344666367842813459e-01 9.181105025552724896e-01 1.184000397774561675e-01 -1.164319116671011400e+00 1.657215609866614514e+01
1.535357328688736755e-01 6.466577961594655033e-02 6.869761698352057078e-01 8.298534338947702871e-01 8.996765329837043135e-01 2.100576423282236316e-01 -9.648498330500090425e-01 1.638062598061708286e+01
1.361905872055741706e-01 5.995911911505574787e-02 6.893777130987245316e-01 8.633845319283356412e-01 9.041395212722085351e-01 1.015907569384615905e-01 -1.274392538902347605e+00 1.663336764431480219e+01
1.749422575928666068e-01 6.820374327954054072e-02 7.381405074020768176e-01 8.166260365027635526e-01 8.814563737576686098e-01 7.633518877919759360e-01 -9.145558938688580497e-01 1.636107812124812355e+01
1.621382955248391322e-01 6.266714211317865602e-02 6.728798411312604255e-01 8.427168134190903270e-01 8.858341006127374850e-01 5.311372298333787434e-01 -1.067779804634307217e+00 1.641510292715225461e+01
1.330945685730975936e-01 5.711619305835102800e-02 8.017775778322331348e-01 8.713111880311460444e-01 8.881310723872627433e-01 3.721764809883248426e-01 -1.157165089171622752e+00 1.652030123882570578e+01
1.520403762597393738e-01 6.888343024510180934e-02 8.448974156342770048e-01 8.164570905651921118e-01 8.928406210146149213e-01 1.779312035307377415e-01 -1.160073998397834760e+00 1.665418580580277563e+01
1.621071991496555176e-01 5.755515987371151443e-02 5.763032448138436514e-01 8.605567269172754719e-01 8.938202178439413892e-01 3.694167726045209932e-01 -9.558619917317168202e-01 1.640741762337865595e+01
1.470105603766752034e-01 4.799493503947602213e-02 6.382779179138956538e-01 8.127044593592298583e-01 9.545421194533086906e-01 3.090590403315300327e-01 -1.117219445957221113e+00 1.654108834658786975e+01
1.643103206002593519e-01 6.720305494402685487e-02 5.463715796539209135e-01 8.519084034634349933e-01 8.915475723885847303e-01 8.826339249863501824e-02 -1.001657710052602290e+00 1.651901297149731107e+01
1.754529633316130599e-01 6.598613635028087454e-02 5.362926155717969712e-01 8.524103472730837350e-01 8.728093053357042219e-01 2.805399774370852528e-01 -9.495051744551463724e-01 1.650898969749752965e+01
1.437391931252600674e-01 5.625751611374349426e-02 5.854569011936356926e-01 8.902870486648304382e-01 8.953339295154729705e-01 1.633912603021710208e-01 -1.039108388978994046e+00 1.647291898820919798e+01
1.330675163123456461e-01 5.635423039790683764e-02 7.214582312281657694e-01 8.766987087615268903e-01 9.054948847271401258e-01 2.492751326122946975e-01 -1.167355277525238932e+00 1.653140235004604719e+01
1.517397740885017554e-01 5.387240218947240977e-02 6.401444530924502718e-01 8.144213592433161564e-01 9.132899070240023676e-01 3.289233491918270302e-01 -1.189624181489480792e+00 1.664239912006235755e+01
1.733985213526062497e-01 6.638493754549601444e-02 5.540434430097447294e-01 8.461001123374706223e-01 8.830931425373864663e-01 2.815201968586769077e-01 -9.366407542681118858e-01 1.641612098334039160e+01
1.626538845173390313e-01 5.524435253088815639e-02 6.185376427147102341e-01 8.100242305368976492e-01 9.102876121193408387e-01 4.656390656451878107e-01 -1.096067797406802491e+00 1.650282331637945177e+01
1.525640752244842024e-01 5.647413879337478959e-02 6.284703214837492613e-01 8.304236203506438763e-01 9.162866024273126353e-01 2.790550019451937813e-01 -1.118949548633915159e+00 1.653268827627485749e+01
1.308062130655804900e-01 4.802809627530120473e-02 6.297161308587060358e-01 8.625705044090459239e-01 9.313514337619448469e-01 2.540200127254284013e-01 -1.202021530844187280e+00 1.649495671783511952e+01
1.584726573789720372e-01 6.499372397595548634e-02 8.424191650664921704e-01 8.144060388927659710e-01 8.783775884375001342e-01 7.098983992663652209e-01 -1.066042689949287636e+00 1.649562646231412089e+01
1.550704642739212935e-01 6.497918426991888818e-02 6.702266550872091333e-01 8.389425862450885507e-01 8.996844654652313977e-01 2.021243995152537387e-01 -1.060533875023529138e+00 1.650337248144578339e+01
1.296513961415359795e-01 5.503537542173458919e-02 7.640461907823875576e-01 8.404545132499260385e-01 9.233508845325238967e-01 1.290924783252697383e-01 -1.294548100580146910e+00 1.669099694910408260e+01
1.666314264668116163e-01 5.751015224951359917e-02 5.148565902344036660e-01 8.281192773857047884e-01 9.346844674124572538e-01 8.285467724101511222e-02 -1.062101815225384716e+00 1.657334109644511955e+01
1.576481742160846522e-01 6.456793075111366687e-02 7.490738192277215379e-01 8.287544903631299809e-01 8.684268615553797366e-01 5.282936556547728202e-01 -1.232412893415569810e+00 1.669461942664586473e+01
1.712015871915151255e-01 5.916050636812794639e-02 5.751527229100027450e-01 8.030400185631011434e-01 9.296340812415473387e-01 1.556563645099326987e-01 -9.751069691245815019e-01 1.660243426306752923e+01
1.626359201883219585e-01 6.919185918057933760e-02 8.279730849164765871e-01 8.168116011245927233e-01 8.781377630406559387e-01 6.605716508819752253e-01 -1.030569133362934764e+00 1.643841288672659573e+01
1.356421407035684756e-01 4.863597942645815631e-02 6.247124788116493743e-01 8.109189325016714633e-01 9.714906026504688263e-01 8.089340183888460434e-03 -1.123698944451996029e+00 1.662723808280629001e+01
1.738541105740443182e-01 5.997091321396982172e-02 5.421509798724087892e-01 8.032815905338049900e-01 9.237957297611725238e-01 1.215082717402733159e-01 -1.062872604022618850e+00 1.666055926866895120e+01
1.578120504979056704e-01 6.687634510503455421e-02 8.050386273433780548e-01 8.078175548531962846e-01 8.814435421986284158e-01 3.895909644967440189e-01 -1.035466209550192973e+00 1.655139049616120417e+01
1.563301722218985446e-01 4.877761462076328491e-02 5.632317199056137147e-01 9.007317603219360258e-01 8.845503420088325353e-01 5.704992672701858503e-01 -9.700232203064159675e-01 1.625644268565119788e+01
1.460272645734732033e-01 5.706047546063153231e-02 5.736607060501177635e-01 9.083570238267567598e-01 8.832048404358896487e-01 2.753008040794405198e-01 -1.194486875682701843e+00 1.649360293873673555e+01
1.598021542739581358e-01 6.264137443847583864e-02 5.644754964560301236e-01 8.300370159811357729e-01 9.107042307599931830e-01 3.615128057292424368e-02 -1.004307084320595234e+00 1.656000237373388018e+01
1.525350069190020419e-01 5.690175023877547950e-02 8.123083268067010643e-01 8.218280481998908593e-01 8.940703469038018270e-01 8.655876047437639498e-01 -1.071641956547755958e+00 1.645893031614351187e+01
1.660344708297853689e-01 5.912269762999419753e-02 5.430120130527315014e-01 8.429522856630504712e-01 9.108499935462275321e-01 2.129030405637742096e-01 -1.008244274406197460e+00 1.648128179644966451e+01
1.253671962980066612e-01 4.874831883363035107e-02 6.654317241453345799e-01 8.478591067236473933e-01 9.723507761507212965e-01 3.593581397924255905e-02 -1.115166009709367190e+00 1.648258552757789630e+01
1.459082608783982826e-01 5.161677404442542583e-02 5.491245659071590790e-01 8.525809830017329061e-01 9.493684690449082364e-01 1.311612112604424452e-01 -9.177398861365373417e-01 1.627723594411040864e+01
1.672181619423522836e-01 6.028420890822781819e-02 5.659593125917528056e-01 8.324359435771114812e-01 8.958922771768562665e-01 2.498145522062744650e-01 -9.643564823756629600e-01 1.651043846495555556e+01
1.303253614406056915e-01 5.336566354177330052e-02 6.126841259908419879e-01 8.807793327392289262e-01 9.366992613138699353e-01 7.232450549021268715e-02 -1.153342487909800873e+00 1.642773760824767493e+01
