Om Ob h ns s8 Mnu w scale_factor
3.279344952970255633e-01 4.951303490563779136e-02 8.445534301867880789e-01 8.963797440309709819e-01 9.796017234057399214e-01 3.521337790227276887e-01 -1.293663872208399956e+00 1.375782179753135281e+01
3.185930917046004840e-01 4.098573197730986939e-02 8.286896700052952536e-01 9.298255971485761551e-01 9.865513584397854752e-01 9.189201326536597936e-01 -1.176262498534935919e+00 1.330770987516569548e+01
4.672716646935504148e-01 6.045190109020855823e-02 6.592696920035419073e-01 8.551753073512456949e-01 9.888523668112970677e-01 7.147501397133855239e-01 -1.007985848469473034e+00 1.363973865972709376e+01
4.648327474531833703e-01 6.486588058730827222e-02 6.314036252476823430e-01 9.099808074920608947e-01 9.880047641650417933e-01 7.505477016120377654e-01 -7.088218856456239836e-01 1.349540111300676060e+01
4.697274896321503856e-01 6.657759150231165601e-02 7.258860356382402790e-01 8.307838193591765563e-01 9.763092184383338479e-01 9.989017485037439137e-01 -9.781552197796179460e-01 1.346303314043899846e+01
4.511987629880055417e-01 6.217671186258703908e-02 7.158481589679642765e-01 8.362523355050522911e-01 9.815638255258909428e-01 6.302635989878194733e-01 -9.024752057056615318e-01 1.369976937027808006e+01
3.990783587872247518e-01 5.078109941603789479e-02 7.403868409215019764e-01 8.626367734732156567e-01 9.887201364408430004e-01 6.595866011483549896e-01 -7.595526868785620334e-01 1.362465777756182383e+01
3.949747599443369506e-01 4.125478557403535612e-02 6.125772989308280181e-01 9.671195530349832037e-01 9.796608472170412751e-01 6.575809155541939566e-01 -1.066715698622868747e+00 1.359621866335609042e+01
4.396641935203671192e-01 6.411257603965617169e-02 6.194498703187925059e-01 9.197243183987687809e-01 9.835258146277472413e-01 3.567162962959372630e-01 -1.062006988696954313e+00 1.385034438702747472e+01
3.318433553812418779e-01 3.885958409167306060e-02 8.555805345752343083e-01 8.872536541657729536e-01 9.996501486800123404e-01 8.956080738856756485e-01 -1.131358872853728048e+00 1.361601012948513656e+01
3.672143212882980068e-01 6.435361132173744725e-02 7.802533170961432063e-01 9.356205998087312459e-01 9.613051825435156017e-01 5.502682268387883990e-01 -1.167080090686207772e+00 1.371365519388477949e+01
4.926350609805701941e-01 5.317890414608439364e-02 5.502814695858915250e-01 8.817981326816446419e-01 9.831530068263915068e-01 4.524472358355013935e-01 -1.063511195933089626e+00 1.376844224095748004e+01
4.012580375916043884e-01 6.565600056315587518e-02 8.057984129398484408e-01 8.334948432791979833e-01 9.978507459274180702e-01 3.896948138206510759e-01 -8.895459498305586798e-01 1.330077183802382024e+01
4.083665221070841289e-01 5.447345417157158781e-02 7.998851548631555897e-01 8.292993351397817126e-01 9.920234586997594972e-01 8.304467187691100261e-01 -1.298049168754916494e+00 1.371303784225234779e+01
4.173008184331761239e-01 5.405963692446211222e-02 6.100814913219515523e-01 9.798507231115316518e-01 9.641297960850896409e-01 8.346975721795992786e-01 -1.093220112584300852e+00 1.337732953604072250e+01
4.115870504635480431e-01 6.528612351487222965e-02 6.740657103080849311e-01 8.892548874780817902e-01 9.882037566484345170e-01 1.268123770871420475e-01 -1.038336434498377869e+00 1.382339561849567033e+01
4.296767851840861407e-01 4.116121736459114194e-02 5.444494625716258529e-01 9.440245851972373092e-01 9.892349487561233889e-01 3.040683604331865242e-01 -7.142676688346080160e-01 1.356460525526591887e+01
3.757794088750053829e-01 6.520799085026854347e-02 6.380263883427566007e-01 9.948827539679103715e-01 9.537536622210815995e-01 4.404695156828270508e-01 -1.252343846667778759e+00 1.352496422956870958e+01
3.911295730545450988e-01 5.838229228655536507e-02 6.029101358727073645e-01 1.007824338574497380e+00 9.734819030897081671e-01 5.005733633584684705e-01 -1.087569625127814632e+00 1.354830223843056736e+01
3.966870147919375755e-01 4.222933346267764010e-02 5.642391241364221877e-01 1.001153106491469602e+00 9.788392842000506189e-01 5.151101097873863610e-01 -8.858086920953087695e-01 1.349259663380849794e+01
4.225860384492469146e-01 6.613540180124918844e-02 8.009055196935916943e-01 8.130149470137945089e-01 9.919496957423088457e-01 7.903360639163691248e-01 -1.141237610783026435e+00 1.361143026055703942e+01
4.215047858784771728e-01 6.908445024320938876e-02 7.581668191304931081e-01 8.700851032554581810e-01 9.736513947126654855e-01 8.841409522379066743e-01 -9.374683008337574286e-01 1.352466346558997223e+01
4.417044264828430267e-01 5.743717058010872067e-02 6.861072242840912105e-01 8.921323744609133133e-01 9.709783406175266363e-01 9.851147436721037209e-01 -9.281953019587441123e-01 1.343403774457592093e+01
3.971887026248150931e-01 6.341432264327138968e-02 7.004413258485437943e-01 9.296340017815691859e-01 9.831569983486023734e-01 7.642873513488205317e-01 -9.962186807886008744e-01 1.349517232825120949e+01
4.033844422740483493e-01 5.831331557694918732e-02 6.149944556629712844e-01 9.496345043275997710e-01 9.859406147038496382e-01 2.306816500109259427e-01 -8.118290263534713169e-01 1.333039242997779716e+01
3.913350660915648760e-01 4.185395724499493819e-02 5.631310769768019808e-01 9.864614587337589002e-01 9.729303278604440886e-01 3.607873743996879434e-01 -1.157145997931961601e+00 1.369861224097558328e+01
4.840532417163421197e-01 6.633737011585830179e-02 5.595288807446691104e-01 9.408665658184136582e-01 9.678238329955775043e-01 8.002146285217951460e-01 -8.459656889165065863e-01 1.361095192908344842e+01
3.730892737710514995e-01 5.111816417398250267e-02 6.817441549285822022e-01 9.529002897418163975e-01 9.806937532355741727e-01 4.959799886476899400e-01 -1.172702336163354175e+00 1.365350349664816498e+01
4.426186392051383311e-01 5.200673602800624795e-02 6.103730034453549447e-01 9.365557114703559893e-01 9.772440632080408029e-01 6.472818665762076762e-01 -7.074068004405864585e-01 1.362492359479212922e+01
4.703061621652078195e-01 6.397303827221689776e-02 5.988015616827964127e-01 9.529653624918024146e-01 9.703325284040035248e-01 9.698244529187114438e-01 -8.788238949552744650e-01 1.371278477206613111e+01
3.841890912912737654e-01 5.206788846113423463e-02 5.574714018942270588e-01 1.044413665107142730e+00 9.633493022272352491e-01 4.839027940044327014e-01 -7.073000743731429063e-01 1.355063176541639614e+01
3.671060754324533271e-01 4.096863632222988438e-02 7.001042036970858140e-01 9.283397558405707128e-01 9.850304212624706457e-01 6.551319329539679881e-01 -1.152831371188339116e+00 1.345059991230840346e+01
3.753760018014858924e-01 6.277813179542357513e-02 8.014986820239273779e-01 8.912874889256638955e-01 9.850670193658874751e-01 6.508648747804691714e-01 -1.196966247843622266e+00 1.367949921838200389e+01
4.150810091164762738e-01 6.689201383034712456e-02 6.099622076858470798e-01 9.524188958491488499e-01 9.775604370336574700e-01 2.684141796189487561e-02 -9.710284401120730102e-01 1.357375714773972675e+01
4.249172703479234814e-01 6.326344586861940011e-02 8.229618046481369520e-01 8.052771737904836913e-01 9.991845902633970100e-01 7.751507855610321185e-01 -1.221728433496449551e+00 1.395615317891962448e+01
3.522115286435082426e-01 6.245182132769780403e-02 8.774399792020798339e-01 8.650773231706407884e-01 9.800179424044653809e-01 2.761662835789870374e-01 -1.172823616927052504e+00 1.336455117785282631e+01
4.693399788109672288e-01 5.972841874382824046e-02 6.105824040802400043e-01 9.162360273402045951e-01 9.843388982436115375e-01 7.761229595612357812e-01 -9.760786360860189692e-01 1.373017485719784325e+01
3.280211708361003842e-01 5.460374964134619147e-02 7.501296178455454378e-01 9.577194950050871292e-01 9.747851746826482477e-01 8.188028588719453715e-02 -1.102031537921163373e+00 1.354396927101750059e+01
3.853898559583595063e-01 6.614321109760390449e-02 7.713107403779475568e-01 8.947516176979006808e-01 9.641963773969578488e-01 6.499323643595441569e-01 -8.178145783201804520e-01 1.358025323484652880e+01
4.171157412357973104e-01 6.305144108150953497e-02 5.659134457598495871e-01 9.980790817540525772e-01 9.643518019419989873e-01 3.200666552187828584e-01 -1.151090551944778273e+00 1.366265928717566247e+01
4.329393148244444767e-01 4.963300465613386392e-02 5.058277733900382600e-01 1.007565167035447962e+00 9.771081575655785612e-01 4.303182794293156088e-01 -1.080147453191360629e+00 1.353050230559144396e+01
4.598929912624543093e-01 6.274714293274902266e-02 5.222341491635896782e-01 9.936153566273456805e-01 9.582134160889936858e-01 5.925211233642393438e-01 -7.495346349190282753e-01 1.325470436100609462e+01
3.614910691159871625e-01 6.591641482558681375e-02 8.645015464100962443e-01 8.957470537658063225e-01 9.718774015950641942e-01 7.088393720662280462e-01 -1.093631458192919848e+00 1.337291463642187850e+01
4.858791208169896958e-01 5.753214882189242735e-02 5.353777226184597282e-01 9.152880345081246816e-01 9.944351483304862960e-01 2.695324981301379097e-01 -9.150272633919562804e-01 1.369956055258887417e+01
4.706376596092243236e-01 4.726745528810070984e-02 5.213725138219111876e-01 9.650835530186039346e-01 9.860496742438201734e-01 6.732555111619754618e-01 -8.213001907888629605e-01 1.359974439049945261e+01
4.355187855387403495e-01 4.628256966374291043e-02 6.891663197876178870e-01 8.628520930506652364e-01 9.751411680895948342e-01 7.526920933983400896e-01 -9.590555208794306896e-01 1.360859085930321299e+01
4.005301966665626434e-01 6.295178808971982343e-02 7.654025817512017937e-01 8.905393035717721339e-01 9.662591711988331999e-01 7.650547361902683141e-01 -1.169605085459013427e+00 1.350760367910282866e+01
3.716766526400941961e-01 5.323649617869910533e-02 7.778251329724810148e-01 8.639567993205365948e-01 9.762776742625416393e-01 3.128318910334592640e-01 -1.040891125784757731e+00 1.344533537315668248e+01
4.167105107371754658e-01 3.448899082441485298e-02 5.279980051744073144e-01 9.768910318444005147e-01 9.928465977832349187e-01 3.600842941168704847e-01 -1.156735480267267580e+00 1.375021988683729468e+01
4.908545582967172027e-01 6.120178709918790150e-02 5.812274390572176319e-01 9.276499178991505223e-01 9.833719532895378590e-01 9.438463726079611149e-01 -9.370277118500007774e-01 1.357681195332974333e+01
4.770635617973391085e-01 6.427787250991914836e-02 6.294443881574838251e-01 8.613563440675219285e-01 9.986149110812351237e-01 6.206648579924097797e-01 -1.143886358957626692e+00 1.377597234762562550e+01
3.397027636093266079e-01 5.614818777578656217e-02 8.668842499755219366e-01 8.595568505704664908e-01 9.921185613403619152e-01 9.770428396496017021e-02 -1.032057781604915458e+00 1.365398224938680904e+01
3.827649410616604797e-01 6.582178513981098988e-02 8.445204711338731851e-01 8.646883109724547989e-01 9.846914298809600341e-01 5.800345030133036150e-01 -1.205244973105335182e+00 1.380515051471891930e+01
3.618820071030565133e-01 5.557211860537750875e-02 8.148559242555981630e-01 8.873504332520939508e-01 9.903489221343081406e-01 6.468305456334624282e-01 -9.438845705105129991e-01 1.342143309435105181e+01
4.634397322999525004e-01 5.222713471786966100e-02 6.660528062496808843e-01 8.588812255677278351e-01 9.832637599289796304e-01 8.712563969609397052e-01 -1.100986161365276716e+00 1.363915413240874486e+01
3.780193002193399376e-01 6.479572241091369200e-02 6.733939764168900277e-01 9.804815555292936136e-01 9.676608211179065222e-01 6.284157781246862973e-01 -8.821306799630294071e-01 1.353070763988658065e+01
4.664687909942423216e-01 4.226567266096629277e-02 5.125815915667398803e-01 9.677895142071256673e-01 9.847636396241071788e-01 7.568205241321342980e-01 -8.520741724402869366e-01 1.344607170698900767e+01
4.616004396617775507e-01 6.374107170505685649e-02 6.262805153414763293e-01 8.875448951042046453e-01 9.842792394469987993e-01 4.192385207549997328e-01 -8.458304053763593400e-01 1.350365723681410657e+01
4.448400214160216359e-01 4.925719415653345701e-02 5.388003419437559227e-01 9.977451694946889438e-01 9.536563803849023024e-01 7.501874119549939435e-01 -7.266122301569883923e-01 1.337296417400881943e+01
4.290724121977947947e-01 5.668174740838485132e-02 5.146123336489873967e-01 1.008203798470211243e+00 9.609576956730533359e-01 3.048274499773044877e-01 -1.086394691669540391e+00 1.379495923623871789e+01
3.600733271327343221e-01 6.308633584411357798e-02 7.271021629816969423e-01 9.488200693275878894e-01 9.895143266280186367e-01 1.903320198345005987e-01 -1.113388456548145111e+00 1.360243416303149289e+01
3.489944427755189427e-01 5.833070991751312939e-02 8.489227526588989381e-01 8.831105489189537971e-01 9.736807001711901277e-01 4.840357307897245609e-01 -1.231195591544768098e+00 1.369487588834726566e+01
4.270237974103899825e-01 5.972551764988312528e-02 7.436035999320770307e-01 8.489262351432993459e-01 9.880256835788199243e-01 7.462771212350779448e-01 -9.908840978975711478e-01 1.356419241669623865e+01
3.829707261365522530e-01 3.409925251727031342e-02 6.863423616265545979e-01 9.278480593966067502e-01 9.997135306130294774e-01 9.423017030772338209e-01 -8.368967738939073753e-01 1.349445140056572967e+01
4.604213557123838507e-01 6.607777127736999545e-02 6.056930357326725245e-01 9.561192127551256803e-01 9.518108089139765138e-01 9.794118414770597303e-01 -7.675697998245887277e-01 1.333935061387944465e+01
4.551862232112439122e-01 5.764327416547615490e-02 6.452450724577681873e-01 8.594116039591805922e-01 9.997160318325246653e-01 6.030118639672239489e-01 -1.122934177417590940e+00 1.370634237205602446e+01
4.051037446549822230e-01 5.775585552515324905e-02 6.807871510583742847e-01 9.395210705323371325e-01 9.682351491617190442e-01 9.388825913828855452e-01 -1.064006170204657487e+00 1.341847139130842947e+01
3.783524155373275688e-01 4.861834755198238267e-02 7.429231455045883781e-01 8.741645299444988915e-01 9.986871782729369595e-01 4.598515192112135885e-01 -8.702003588538995693e-01 1.337909751539908854e+01
4.147063964504049682e-01 6.137645476372891040e-02 6.339165694319598421e-01 9.267341531315336223e-01 9.882717904367490647e-01 3.262787487845903445e-01 -8.658828750826027543e-01 1.357004893101909637e+01
4.300935502202899441e-01 6.553071894714618262e-02 5.705890980345864616e-01 9.737239505956030161e-01 9.799318394042355607e-01 1.990126653845595284e-01 -1.055744975732004098e+00 1.368145079364238015e+01
3.930909186175196579e-01 3.999529324054668794e-02 5.743904259041311411e-01 9.942643215692188452e-01 9.672448854192827739e-01 4.679235865167672981e-01 -1.093914455136958397e+00 1.375421996519803969e+01
4.869460074819532691e-01 6.158722516500841904e-02 5.832799136230700787e-01 9.030840950531051625e-01 9.940566692036575391e-01 7.718498860640136128e-01 -7.580064319602685119e-01 1.351695249250692576e+01
4.316765425355105767e-01 5.949163082013947390e-02 5.564425343392396250e-01 9.711598043661691104e-01 9.873372302997246441e-01 2.963193441237694237e-01 -1.012605843193693733e+00 1.380082576012101114e+01
4.520473113257851283e-01 5.509562965834128440e-02 6.795842726464583761e-01 8.492205063700161149e-01 9.988852201196850578e-01 6.476269087934821700e-01 -8.000415735900334724e-01 1.350906960893741626e+01
4.436220132576110808e-01 5.245756101067661215e-02 5.378982075339038271e-01 9.718451224499300434e-01 9.752626548645135784e-01 4.525096370335494056e-01 -8.006794938885393176e-01 1.364399929832575431e+01
4.011726052312897250e-01 6.783627750680239210e-02 7.759203916280934532e-01 8.299148675480483295e-01 9.826775907669426102e-01 1.458450037954125977e-01 -1.146889151528397877e+00 1.342765316401112763e+01
3.852853600555521396e-01 4.759339218578816089e-02 7.622049424215253666e-01 8.486428179717687703e-01 9.906445924507174539e-01 6.005218522303140682e-01 -1.152241331435668759e+00 1.386269162512477848e+01
4.553895413304213102e-01 5.401271085990710930e-02 6.139101111330649285e-01 9.298265679124273486e-01 9.579202170914730141e-01 9.152945667418906917e-01 -1.156845274462401596e+00 1.385822706816045091e+01
3.853996625882945004e-01 4.451490156916151908e-02 7.008158916067975808e-01 9.014800337148685117e-01 9.733273198631767764e-01 6.503724025210428916e-01 -1.233742334800771223e+00 1.366750522734897544e+01
4.828206927771286905e-01 6.815779969566240770e-02 6.227817529294810139e-01 8.643280375944322191e-01 9.942693891936129624e-01 3.503637027538444304e-01 -7.327727022645814658e-01 1.355974268696720131e+01
4.905040389491567288e-01 4.435543421605288306e-02 5.054308826497000418e-01 9.641034951028515376e-01 9.732666557871771928e-01 7.732267778169111816e-01 -9.249235026804581983e-01 1.342874556258438190e+01
3.779725095859101103e-01 6.507916478474079502e-02 6.360507608378253019e-01 1.000908271758345292e+00 9.869032845125371711e-01 2.247378087297401961e-01 -9.026508649292430686e-01 1.349390689138160937e+01
4.153237440085358889e-01 5.250177558797319843e-02 7.104650718484802896e-01 8.582918028664637822e-01 9.839239572686766522e-01 6.794563079429341013e-01 -1.287962123590858043e+00 1.392993229869410676e+01
3.636485611035095156e-01 6.622361822429889688e-02 8.932599228317363860e-01 8.607652298953395453e-01 9.666853842140995523e-01 7.352805504928373592e-01 -1.101270435111025847e+00 1.345788656652940141e+01
3.591042030574548294e-01 5.496670001415776552e-02 8.440898556802716168e-01 8.483722730733589401e-01 9.953889873501342578e-01 2.180084818838790017e-01 -1.262063212856826988e+00 1.378663769266852768e+01
4.114018467242248622e-01 4.438579314656622421e-02 7.040399010690689963e-01 8.607058467363289944e-01 9.986265425618183755e-01 5.132739685003220309e-01 -1.174255047493208082e+00 1.372182402944158675e+01
4.231725652644101610e-01 5.790918170555874045e-02 5.284004467394954885e-01 1.010046159958590373e+00 9.764559381382311720e-01 3.781101178905526550e-01 -7.454538394228177323e-01 1.356526715800591987e+01
3.425815153840198191e-01 4.765904093616414594e-02 8.554294790834493512e-01 8.718590901968079621e-01 9.960474027169637923e-01 4.572970804427794467e-01 -1.163804879041118623e+00 1.377218147162558815e+01
4.275969128335085356e-01 5.436551869891910471e-02 7.327341102524209671e-01 8.435297442953432201e-01 9.719926429703695803e-01 8.494680065175743700e-01 -1.213127413956874179e+00 1.389265975590398483e+01
4.412261119277842703e-01 3.873348002741069940e-02 5.631628144926682511e-01 9.480623102613785491e-01 9.912300617515974466e-01 7.020629710406267598e-01 -9.852377211756160325e-01 1.369622962217153272e+01
4.369233951412029304e-01 5.617626853820265054e-02 6.339021776813006381e-01 9.274171295421641537e-01 9.759664354470283243e-01 9.459980030015651131e-01 -9.385356287350078430e-01 1.349049358438589330e+01
4.117472786982213639e-01 5.745618838298546804e-02 7.490971276921755129e-01 8.657726956356369685e-01 9.909867166386137072e-01 6.564830191995427722e-01 -7.384550564810269391e-01 1.314073707520566359e+01
3.570069494161693946e-01 3.019487212417779065e-02 6.608746702526691053e-01 9.588341693350285189e-01 9.956153742892738245e-01 7.636033764741381180e-01 -1.065646813977052743e+00 1.368777963602622272e+01
4.741789669584207667e-01 6.811784035094671508e-02 7.007516713052932555e-01 8.255817031440043641e-01 9.972561140563066528e-01 7.936215229230866308e-01 -9.657870665065575455e-01 1.359340438707500631e+01
4.313716018048789902e-01 6.944015225418018189e-02 5.633749841190551777e-01 9.923582136927493469e-01 9.602552000027837487e-01 3.663195512331770543e-01 -1.179643090344284051e+00 1.372038741536921158e+01
4.736321300313148797e-01 4.941532006675294908e-02 5.277529690684364949e-01 9.671070772018878214e-01 9.691957820344325736e-01 7.767661544894537418e-01 -7.972998774191706328e-01 1.345772485264001084e+01
4.089027337935963180e-01 4.897188754284668294e-02 5.702387905950295766e-01 9.636780793952917090e-01 9.982721861157808352e-01 2.508265056876042287e-01 -9.607431914982762500e-01 1.356823255797578476e+01
4.009246625359622618e-01 5.400202126529975860e-02 7.032495480157998635e-01 8.881167648634800127e-01 9.768970753399630613e-01 5.275552608814970679e-01 -9.109925757673007496e-01 1.343424649549697314e+01
3.674084732308319223e-01 4.598146758629650249e-02 7.783776802221611391e-01 8.814259898808436411e-01 9.976438648760954653e-01 7.219059133960786800e-01 -9.783040061545045241e-01 1.359740229404008716e+01
4.724178991497914870e-01 6.074433165794967948e-02 5.295775079451343625e-01 9.770159539028965279e-01 9.702903891048748619e-01 7.601060688706916535e-01 -8.217502790757738040e-01 1.360442031873807522e+01
4.869074993763005121e-01 4.677566657029754577e-02 5.794281159627235889e-01 8.476933699478018669e-01 9.934666979150218458e-01 5.191239255156662180e-01 -8.834184363921147032e-01 1.375441609893774952e+01
3.913179707209964997e-01 5.719178325915028060e-02 7.548085144572064253e-01 8.747014287111054553e-01 9.873913201793973471e-01 4.335912224389144032e-01 -1.273986965962131235e+00 1.387528996325339570e+01
4.008699233785522065e-01 6.347365108362404418e-02 6.351167188433086697e-01 9.665182812814094859e-01 9.584574180569643831e-01 4.688462871822704492e-01 -1.072682827030287722e+00 1.373507925768792326e+01
4.672782519442603144e-01 6.390992011066737311e-02 5.818399208621672924e-01 9.644795924405393794e-01 9.583166931931128563e-01 9.433249074373452059e-01 -8.128260984000184042e-01 1.349934043186059007e+01
3.414544260339696380e-01 4.902641306698386769e-02 7.363222335906387528e-01 9.387685607983794478e-01 9.915990030469482575e-01 4.051169226878603702e-01 -1.269709047259469203e+00 1.369315139910805890e+01
4.253350675478719811e-01 5.865775042384492599e-02 6.454359811825018944e-01 8.855231196094612844e-01 9.902927479496552721e-01 1.472714656506113329e-01 -9.916843566631101670e-01 1.370311596181594815e+01
