Om Ob h ns s8 Mnu w scale_factor
3.544124406902043889e-01 5.724648442304966500e-02 5.306923437935182619e-01 1.141392603637519709e+00 6.586642966054520043e-01 7.350783414879173971e-01 -9.518468769627739245e-01 1.568029949041500082e+01
3.970625042790185688e-01 5.988653696085827205e-02 6.002472702117626069e-01 1.042737171428071763e+00 6.995294156916506134e-01 9.308980563514204221e-01 -1.151798909334694976e+00 1.601164426381638251e+01
3.388719507484976856e-01 5.030769744996237136e-02 7.239380078762861492e-01 1.015691352188381247e+00 6.912164719036719696e-01 9.771909864387319233e-01 -1.020867412827904053e+00 1.577893768392931406e+01
3.059195560156918181e-01 6.116360247084835777e-02 6.898115786090560642e-01 1.082909065659835024e+00 6.748247632388494344e-01 3.890324708765278139e-01 -1.191688341324419698e+00 1.584159492902414357e+01
3.138131314536106720e-01 4.723587358332215907e-02 6.563609591906685026e-01 1.077705891170576802e+00 6.669307896228851007e-01 7.391329714490031400e-01 -1.105986812374689876e+00 1.585797750527737549e+01
3.544918660283696843e-01 4.518023957093546261e-02 5.754384807347210362e-01 1.062269743454425930e+00 6.828258479119603264e-01 6.513639912531311582e-01 -9.551220630993144667e-01 1.555687797244149095e+01
3.538412686122510697e-01 5.527079352816847979e-02 5.758605721345306794e-01 1.078677026486636326e+00 6.736543771347230924e-01 5.418590210612962421e-01 -1.128260309635969350e+00 1.582157317347259529e+01
2.962900735912578076e-01 4.989026713161213988e-02 7.395524511792153088e-01 1.052315617376634371e+00 6.886326240431648316e-01 6.012557480649753927e-01 -1.042901468782793328e+00 1.546349554295561823e+01
3.264718826787743056e-01 6.238705364852189378e-02 7.220510082331998980e-01 1.013969207373200732e+00 6.896006172034743198e-01 4.063003740560626742e-01 -1.052859553320826258e+00 1.594849148377556247e+01
3.578459432775707993e-01 6.662393047236536692e-02 7.574402427535213977e-01 9.670898125487861208e-01 6.812746398625573185e-01 7.736600689678549969e-01 -9.610040081717770022e-01 1.569713723238687919e+01
3.211200040671717826e-01 4.512030133312056740e-02 5.784071472507334999e-01 1.095404448601668967e+00 7.027105815790710697e-01 2.975488205057429392e-01 -1.163368233468591972e+00 1.577125417564120369e+01
3.137305585184873014e-01 3.587357205416702444e-02 5.848047285925741523e-01 1.058957109112765194e+00 6.982445404321122595e-01 2.114581566905820997e-01 -1.235312176558143182e+00 1.588672258637350510e+01
3.441326282575217776e-01 5.685777182607865132e-02 6.087731500624387060e-01 1.102073952560929326e+00 6.530821497472185655e-01 9.067177291250846372e-01 -8.144725616131400781e-01 1.549578940679568007e+01
3.485410580556262961e-01 4.576312070149778088e-02 5.988594662520592138e-01 1.009325749795732419e+00 7.137568014856352505e-01 1.731275519325415346e-01 -1.006281672940599448e+00 1.581399212303099766e+01
3.024283055229565198e-01 3.908338333732679082e-02 5.177895292201545319e-01 1.135775230293988747e+00 6.838224245265824841e-01 1.272782300584319737e-01 -1.234458693304078203e+00 1.593218338916873833e+01
3.302696353512798444e-01 5.939817221592010726e-02 5.971619850624357850e-01 1.091659411824446479e+00 6.882728969109090933e-01 1.788480118527943641e-01 -1.003435845817302052e+00 1.589271431877622476e+01
3.721471793932485950e-01 5.860903987091876932e-02 5.444331108291293742e-01 1.053675901548276395e+00 6.781248433504960538e-01 1.813356857172027103e-01 -1.220732599691770393e+00 1.599340687745493028e+01
3.511411145002361067e-01 5.115564972573682923e-02 5.509284824407226777e-01 1.078097318637077917e+00 6.807184107899721948e-01 3.656979431182606488e-01 -7.873302221407516566e-01 1.553334111993785527e+01
3.257073948037095823e-01 4.047226532257049147e-02 6.301243988103428784e-01 1.073581616296733543e+00 6.730957051398104296e-01 8.345268068720994581e-01 -1.024204723054743527e+00 1.566958423813630574e+01
2.592465967802297655e-01 3.949088497095963601e-02 6.877401471528087340e-01 1.110148983504589015e+00 6.828529227400522705e-01 3.430014734061933024e-01 -1.298667958087738272e+00 1.565570006528577984e+01
3.470512480781388076e-01 5.371250280800375643e-02 5.887311380971596009e-01 1.049322974710155343e+00 6.917683153087355041e-01 3.027887493069025826e-01 -1.288162750966636461e+00 1.609758065049472009e+01
4.002570228233984784e-01 5.313809396303321997e-02 5.086677526220887424e-01 1.099696461216373322e+00 6.690411690566282488e-01 7.835407790228695601e-01 -9.249735764375239810e-01 1.574399093686424322e+01
3.660814088293490309e-01 4.999534686481657553e-02 6.474749934319686817e-01 9.611430399222998799e-01 7.259006475018964233e-01 5.659868100930487422e-02 -1.064023911064502226e+00 1.600579228592636127e+01
3.678904626213559403e-01 4.781068716819790454e-02 5.486242166462546033e-01 1.093160798181165072e+00 6.750599278700870620e-01 7.022386177202337709e-01 -7.767690700449371155e-01 1.550176627199885360e+01
3.125862040792106722e-01 6.968919466252750106e-02 6.521282367226052257e-01 1.118084320171918833e+00 6.924481939933818664e-01 2.408818801781074104e-01 -1.037069571104848098e+00 1.605443602983978479e+01
3.477326256839763374e-01 6.109077756978439910e-02 7.089810539523446753e-01 1.016885533176180356e+00 6.708458580176918096e-01 9.677617415745513041e-01 -1.049782225486527443e+00 1.564344153841683926e+01
3.219355794529439319e-01 6.298934837785299945e-02 5.810613967970779115e-01 1.137181992144273623e+00 6.736358356853029417e-01 2.938137955690761083e-01 -1.253828516708573204e+00 1.606741824513034089e+01
3.089952918800048520e-01 4.471991229862458395e-02 5.749477589285485468e-01 1.087278203134000476e+00 6.997188802521596696e-01 3.559555290463073396e-02 -9.911505768403661154e-01 1.576555472431616423e+01
3.309285335177929444e-01 6.496006678487045716e-02 8.324884657642761532e-01 9.418486474041569689e-01 6.993086598776651064e-01 4.461350419563018810e-01 -1.136498013004471730e+00 1.581523180603669232e+01
3.781656332228613415e-01 4.744925503836013025e-02 5.448739024341601178e-01 1.061318121041337825e+00 6.778450519329835000e-01 5.695134085189369477e-01 -8.765826881917098135e-01 1.575943665365061541e+01
3.635698431989713431e-01 4.350056910150124079e-02 6.555757151038692498e-01 9.666562711378048345e-01 7.220773791589872870e-01 4.827352006145987362e-01 -9.893343666330305375e-01 1.580647876176479727e+01
3.282097196409464179e-01 4.379695112373489102e-02 5.702411553403786693e-01 1.109807296165570278e+00 6.866138918735982255e-01 5.935804268978258635e-01 -7.983284045298573162e-01 1.550985943202069706e+01
3.883742769091308444e-01 4.098374949323028982e-02 5.216057054243417035e-01 1.083094929850719979e+00 6.863622515169328642e-01 8.897991255415674816e-01 -1.017141590591751577e+00 1.584105876540050417e+01
3.257341681267778011e-01 5.517924021290065983e-02 7.070940434238830452e-01 9.978002520562843092e-01 7.120582306804796868e-01 1.103365147846756544e-01 -1.024881013756752335e+00 1.587921026930009027e+01
3.389134497875523344e-01 5.414507026117184457e-02 5.540940080490361908e-01 1.086644250926086297e+00 7.005246252355437075e-01 8.732177364740800751e-02 -9.804062645450257740e-01 1.585437935127428588e+01
2.738763285511093271e-01 5.713511844944035162e-02 7.353252519500554918e-01 1.105546587715715567e+00 6.972661582907142552e-01 1.774108929155608916e-01 -1.140540218725768939e+00 1.571492756060635898e+01
3.783332348340662232e-01 5.943064521215010720e-02 5.931397345103053276e-01 1.055384056418790184e+00 6.546630583579118312e-01 9.563282922219734639e-01 -1.034614903551557941e+00 1.597168371891524963e+01
3.375900725732972618e-01 4.981944184594631897e-02 5.163517418301242223e-01 1.143794531042916951e+00 6.704504732478345774e-01 4.350898699908327671e-01 -8.050411923892382138e-01 1.563626958287980884e+01
2.738822883355248594e-01 4.079250531253991729e-02 6.120237998695848836e-01 1.125350938994414296e+00 6.950639301040179019e-01 1.598432418078336026e-01 -1.105718781615854240e+00 1.551665346934574252e+01
3.216301203641471762e-01 4.289518239840170444e-02 5.134967935556947749e-01 1.112136336880421572e+00 7.103614006022200833e-01 1.206681325634484381e-02 -1.108134940279681402e+00 1.587853523437282810e+01
3.167067527409462846e-01 6.495381475637888868e-02 7.890175190350336987e-01 1.003686316975931581e+00 6.986852583647271686e-01 2.221852173734483182e-01 -8.497384960031166834e-01 1.564376525568821563e+01
2.664465236621958999e-01 6.112251337754658065e-02 8.069050400052875105e-01 1.073771305303032886e+00 6.850935534771138702e-01 5.360247300263570880e-02 -1.284454464000015728e+00 1.586846123697939248e+01
2.737292983184349549e-01 5.000125722849158710e-02 6.866463225837198259e-01 1.113901590149885212e+00 6.702894499394260741e-01 3.874218323873331871e-01 -1.273924699114816317e+00 1.580043017279827744e+01
3.692505458929348228e-01 4.434942736546048508e-02 5.694522191894285656e-01 1.047966457843679366e+00 6.939140008271185156e-01 5.925452242378813628e-01 -1.065912294919985293e+00 1.598054187214499677e+01
3.529450733875563184e-01 3.132700802115186839e-02 7.536895981902131947e-01 9.196734555293393232e-01 7.310229969945131190e-01 9.459504013607593631e-01 -8.987612162356928280e-01 1.594992370404909288e+01
4.067899611034854201e-01 5.634200998225366575e-02 5.292008677761212976e-01 1.039280304989987247e+00 6.878053365209586545e-01 5.754078912095381693e-01 -9.992062259777396704e-01 1.600133180449112302e+01
3.835060761067340396e-01 5.574140145076508790e-02 5.791934019073798900e-01 1.064940157599487014e+00 6.735824700340315996e-01 8.706220750892359472e-01 -8.724150756491881875e-01 1.581782894395140993e+01
3.603799153878656236e-01 6.433018377568641699e-02 6.000907361930013506e-01 1.025186991622669685e+00 6.934444047720701443e-01 1.013549202164963359e-01 -1.066495966124182182e+00 1.597956221965682921e+01
3.544929678400201567e-01 4.808974844967395246e-02 6.214613044497613314e-01 1.042674445844777198e+00 6.728899925110523039e-01 8.243952726176315693e-01 -1.008096394038108023e+00 1.571708959356676338e+01
3.127548395781808432e-01 3.572077528917060041e-02 7.136451218223901494e-01 1.005148584851967009e+00 7.079375615599690086e-01 6.135141830488903825e-01 -8.533166983172817410e-01 1.548249953463127149e+01
3.179595201545913907e-01 5.830994428264495155e-02 6.896839030999893927e-01 1.067678698661310044e+00 6.509705262578303619e-01 8.659145377862752513e-01 -1.230222846451822116e+00 1.571807371333450654e+01
3.101723056863839312e-01 6.022935245614085414e-02 6.740074656649724938e-01 1.058816591680739716e+00 6.918723513077721377e-01 3.955781787850592979e-02 -9.645210398712198430e-01 1.577200386964670820e+01
3.258774965177008154e-01 3.545291818673294154e-02 5.554279849512727685e-01 1.072301923833444137e+00 7.053438601284435228e-01 2.498294216927073874e-01 -1.138824212328357621e+00 1.588862852994030384e+01
3.751945412529497093e-01 4.920773638507629222e-02 5.506516475865375071e-01 1.033567313216073646e+00 6.978551963219594700e-01 4.193870827240688826e-01 -1.149037230363050499e+00 1.598716182502545280e+01
3.555512456820213441e-01 6.342399445462837404e-02 5.420354402513698489e-01 1.089164440415292923e+00 6.731785409526266362e-01 1.994238161935033005e-01 -1.158348279333877739e+00 1.606843898434075868e+01
3.312983342056752267e-01 4.632246636283830765e-02 5.326816291328525521e-01 1.145199029791583056e+00 6.800076924075607598e-01 5.875243000561789497e-01 -1.249573686602617695e+00 1.581627852182868921e+01
3.961345496391761589e-01 5.463849755061707392e-02 5.120262399489809990e-01 1.092552710454103515e+00 6.688519486378067258e-01 7.196513041226785257e-01 -7.997293954795253734e-01 1.577165992497697644e+01
3.483880309532156883e-01 4.674278536175899279e-02 5.626127168249260846e-01 1.110139903475994450e+00 6.766309073249536787e-01 8.229928253931939608e-01 -9.574392167705949586e-01 1.571801545558877322e+01
2.889894815168774223e-01 4.158062169011353393e-02 7.279639094508070229e-01 1.078052372113805557e+00 6.706732070929705136e-01 9.465892326530742640e-01 -1.220243704186980693e+00 1.575140697094078668e+01
3.546207468601180191e-01 6.355584399958984221e-02 6.690235975745055796e-01 1.025421036861309032e+00 6.907372830409928000e-01 5.699555658628483457e-01 -1.142784794412102567e+00 1.607588084547546003e+01
3.561034451295707060e-01 5.275423606423339934e-02 5.892509557706311352e-01 1.049178689514036034e+00 6.829781842193467511e-01 4.857706076079234547e-01 -1.061997015462042171e+00 1.593410430869690941e+01
3.787356635993528453e-01 5.124578824182573350e-02 5.732923809262209236e-01 1.028546387517650818e+00 6.773773451775677579e-01 6.259763546593029027e-01 -9.952615955714328999e-01 1.587121838761231807e+01
3.006376026323288042e-01 3.110014833717784574e-02 7.191921373619973856e-01 1.010898833568563138e+00 7.159858041787144911e-01 5.879151529149400091e-01 -1.272407647616107473e+00 1.587116416906756911e+01
3.391807641464412715e-01 5.826338967656852913e-02 6.132014566272701028e-01 1.078548622262258672e+00 6.869523172221798646e-01 4.061236433318449190e-01 -1.105846082664460051e+00 1.595481570813661953e+01
3.512899901408852443e-01 6.484078621788276486e-02 6.086442181973544807e-01 1.053876157389648238e+00 6.684917685903793982e-01 3.945502418570730474e-01 -1.068463311433836660e+00 1.572078797458924626e+01
2.708395594021389963e-01 3.962524506215979458e-02 5.854220098332963973e-01 1.150637886139695309e+00 6.791425421302358378e-01 2.314637906928659616e-01 -1.297356400282485112e+00 1.580114487265687195e+01
3.029497532766923795e-01 5.335061107513201090e-02 6.771926985038556612e-01 1.079101362103522588e+00 6.769698027014794395e-01 4.340389680594327615e-01 -7.930991182462001632e-01 1.557173975794386500e+01
3.819625072387715647e-01 3.521743806968493512e-02 5.137439734448342454e-01 1.039080330431474408e+00 7.085121480679760220e-01 4.260587844662210855e-01 -1.032817422791118878e+00 1.581437477719531337e+01
2.822745906166248542e-01 5.445371412390015431e-02 8.458004981507520892e-01 1.006101762804010091e+00 7.049488370873574494e-01 1.095675892519583638e-01 -1.080101311275880160e+00 1.566383879543375457e+01
3.341459084169675631e-01 6.199671456114416723e-02 7.976516629122836211e-01 9.894341031159843425e-01 6.874778028829506837e-01 9.197925994900728597e-01 -1.061123968552712515e+00 1.562875982792512808e+01
3.321760321386835191e-01 5.291309276750992552e-02 6.031333285499369534e-01 1.099296873859241463e+00 6.729838701981405436e-01 6.299277388400219557e-01 -1.072520974926445714e+00 1.577089984736091743e+01
3.912376354749883545e-01 6.679203012827436559e-02 5.185937333104797542e-01 1.094038412929027038e+00 6.507346733381028647e-01 5.703773009996776500e-01 -1.205555785939647739e+00 1.606342776846427967e+01
3.442581300966416902e-01 5.180434054779465419e-02 5.772823317087782957e-01 1.145494696987985783e+00 6.585026615492632907e-01 9.773013546110385086e-01 -1.269177519406416321e+00 1.599715011279508659e+01
3.422419411347016327e-01 4.433728210366015554e-02 5.934546597462745376e-01 1.052172470278748273e+00 6.862400066111304930e-01 5.211862755830566352e-01 -8.496581099517178659e-01 1.568363164058942871e+01
3.084703471857311863e-01 5.731127481148057257e-02 7.539290595428776998e-01 1.043319523450652042e+00 6.717655715594623711e-01 6.682968593730395090e-01 -1.269585386894296120e+00 1.572928977337044998e+01
3.679833219987426185e-01 5.403794286627874172e-02 6.410448507790301731e-01 1.003575741471934846e+00 6.813396966831737345e-01 6.666921699425883974e-01 -1.063103047427788050e+00 1.605948139919920337e+01
3.906177078798221958e-01 3.406461369278827173e-02 6.214448463783247556e-01 9.701576515275606161e-01 7.105917138385773324e-01 9.422445085324231417e-01 -1.118914330417074332e+00 1.596007428906193759e+01
3.541981930455946337e-01 6.071292448226452837e-02 6.239468039436482094e-01 1.055940798427620120e+00 6.622149046972541919e-01 7.933197181256055330e-01 -8.912357604700749114e-01 1.568353959718441715e+01
3.578149134686929855e-01 5.801851058641649406e-02 6.793836783856179729e-01 1.010598366948787241e+00 6.703701797255491313e-01 7.981263072253166335e-01 -9.529134567617920659e-01 1.566231739601636797e+01
3.392804172383332428e-01 3.225755751956800588e-02 5.406245749558790115e-01 1.075171339774315449e+00 6.936570922090745661e-01 4.123605659088022679e-01 -1.018709319741509356e+00 1.567737882535410421e+01
3.272601153329205426e-01 5.525101158105778787e-02 6.892006227677870411e-01 1.053510476865955336e+00 6.793844147267772415e-01 7.686362036639640127e-01 -1.117252522189919883e+00 1.578202429476359470e+01
3.092676121224047225e-01 6.349188652997592164e-02 8.173461324658208849e-01 1.031201087465339450e+00 6.729777268882028984e-01 8.816158985012150229e-01 -1.052212258779455567e+00 1.574028378901382830e+01
3.105636939447903311e-01 6.031510375987468586e-02 7.291478600304499569e-01 1.036934681254006341e+00 6.757566095436574605e-01 3.027524884164984886e-01 -1.137840893944052301e+00 1.580694731292607358e+01
2.871169746250510912e-01 3.517156717814584610e-02 7.657439536974759431e-01 1.024538107582588786e+00 6.677830180939612337e-01 9.423332376402812072e-01 -1.275715228360600362e+00 1.581873081391730373e+01
3.459076269083858346e-01 3.724589988626987591e-02 5.872849062739473602e-01 1.040028019813167059e+00 6.944319765925517363e-01 5.407104398071269635e-01 -1.055214503110183832e+00 1.562658690387246629e+01
3.528747158295392206e-01 6.448741180176242871e-02 8.175972406493128286e-01 9.428673255952091381e-01 6.987293722086143077e-01 8.632451718846171351e-01 -9.371468192785979978e-01 1.592734574736904030e+01
4.264763051937937588e-01 4.739066591308740278e-02 5.147004081382665630e-01 1.016855386767044234e+00 6.928428229364020918e-01 6.694891257549628882e-01 -9.834202952423678479e-01 1.590669217462154528e+01
4.082170056173536343e-01 6.293052666451283417e-02 5.648659201180459277e-01 1.062301966118400998e+00 6.732512298747598267e-01 9.046178720183315480e-01 -7.611037553648335452e-01 1.579038891704835912e+01
3.655134888272179028e-01 6.910836960342703339e-02 5.973110567078833144e-01 1.091371153836931951e+00 6.653252584634519184e-01 6.164861093923540425e-01 -1.264989241939648235e+00 1.591317493035812802e+01
3.316011775459445365e-01 4.785333080909045383e-02 5.137276167873957577e-01 1.123478640509875337e+00 6.776000271485833615e-01 3.020253975844746641e-01 -1.282296575466872035e+00 1.604333800525044040e+01
4.083889392468219581e-01 3.999137716730418596e-02 5.160063285798481836e-01 1.051856799012761634e+00 7.052095060943848193e-01 7.555708584856151155e-01 -7.776168298131898027e-01 1.569593940787536646e+01
3.873573004294244004e-01 3.785376758560780874e-02 5.177184749780603390e-01 1.022922175836307623e+00 7.145463489703265392e-01 3.399393402820571897e-01 -1.018163775628700085e+00 1.603671696381001510e+01
3.701800276591223904e-01 4.758878016747310202e-02 5.076105933392063285e-01 1.083451995759026953e+00 6.894053776469482031e-01 4.338686132424464104e-01 -1.094898536460044758e+00 1.598269874470615903e+01
3.370988380866040135e-01 4.803968400609345130e-02 5.562070607761884222e-01 1.120897427634010013e+00 6.540001401005984816e-01 7.898577928997199127e-01 -1.237577270989451472e+00 1.585049927535446024e+01
3.198042231450125561e-01 6.825678862496345478e-02 8.231896851330601228e-01 1.022083028255045267e+00 6.819261684509404509e-01 8.590608605380637419e-01 -9.595285755065502409e-01 1.569613673845278434e+01
3.021628871177349795e-01 5.696087023706225549e-02 7.382215026012477477e-01 1.019047339113512196e+00 6.904577903116080329e-01 1.103677047405735578e-01 -1.138165296480079913e+00 1.585370039271181142e+01
3.302726674412970187e-01 4.248967859735056085e-02 5.304010384484980634e-01 1.087673333061715208e+00 6.861038785683422070e-01 1.435658117940933343e-01 -1.231356519078392164e+00 1.620705234464195144e+01
