Om Ob h ns s8 Mnu w scale_factor
1.474944215072307441e-01 3.905556657442715851e-02 8.382978893796866338e-01 8.094849923145452930e-01 8.526230949346416121e-01 5.115674772360392364e-01 -1.017196463198170919e+00 1.674538123457165995e+01
1.474465682655765886e-01 3.728099479678657208e-02 7.544989329913522891e-01 8.443141728841249138e-01 8.600041688860523559e-01 4.740533262643589762e-01 -1.141587043721332240e+00 1.686805959454520121e+01
1.386388890924102890e-01 3.080281100064667307e-02 7.844327940531268251e-01 8.430514576642130775e-01 8.501566981052953720e-01 6.115220743470202169e-01 -1.014645792442312899e+00 1.667106196003027563e+01
1.696936099081038096e-01 4.580593804972192540e-02 6.391012167672618371e-01 8.050911337551304170e-01 8.877862875000411824e-01 1.308564518835451940e-01 -1.233680047628027854e+00 1.686922364328225399e+01
1.451311174176293517e-01 4.543751247664901127e-02 8.077588189539188779e-01 8.256393032114079933e-01 8.776525694646017950e-01 1.162448004612894881e-01 -1.252890478136170715e+00 1.689864297284636052e+01
1.499094100540121210e-01 4.804163213529076548e-02 7.677267706154824456e-01 8.093647771969537663e-01 8.776401462850320634e-01 2.076605178339807622e-02 -1.223255704240258090e+00 1.690004277113072106e+01
1.469906448970194623e-01 3.292102765924169450e-02 6.805411012582516239e-01 8.081554229869333250e-01 9.093399708398209880e-01 6.095341764114170502e-02 -1.179993896893358540e+00 1.697325778205445346e+01
1.614070403235860207e-01 4.011866680605252755e-02 6.215192738287903529e-01 8.452008559965914491e-01 8.741258922390344743e-01 1.709871558293549754e-01 -8.428717795352922426e-01 1.646693290309124080e+01
2.004155333575148579e-01 6.451046345069519350e-02 5.175653625728043883e-01 8.321287343499745859e-01 8.386119386726997860e-01 4.573388577289136392e-02 -1.081766285071853240e+00 1.694810682648160238e+01
1.752762244819933146e-01 3.602310194594476878e-02 6.234536924197777719e-01 8.012392233732356095e-01 8.767855465958701577e-01 3.850252846821157759e-01 -1.244270670290360314e+00 1.689628264153268944e+01
1.281115232094262868e-01 3.647837657590450450e-02 8.291853403711233472e-01 8.797855898689498355e-01 8.522388952840584952e-01 3.824236572888840557e-01 -1.123888029430025082e+00 1.679090943197686059e+01
2.200401775480433919e-01 6.789646749807951021e-02 5.529462731945702370e-01 8.101511587381882151e-01 8.392842944658082116e-01 1.924337838639531562e-01 -1.271632861748524412e+00 1.698517231519445048e+01
1.356949322733524976e-01 3.129781775670734123e-02 8.232397914720511745e-01 8.174992348431475708e-01 8.749645425905048235e-01 5.398576984463888673e-01 -1.172764124863719282e+00 1.680037113297332141e+01
1.349745196732486108e-01 3.728488878722653610e-02 8.501304580944666345e-01 8.206630296940624625e-01 8.593294692645989663e-01 5.028945586855633199e-01 -1.202158673634798891e+00 1.680661454565991875e+01
1.343666867717654978e-01 4.061587056614964636e-02 7.852532441163596610e-01 8.411434114799543060e-01 8.647291642808891954e-01 2.144799364751542314e-01 -1.197236812545617646e+00 1.685937211921953605e+01
1.153127473208147291e-01 3.296162449482375328e-02 8.347453069695283112e-01 8.590017563947108803e-01 8.919804494385072946e-01 6.780167485789170834e-02 -9.456749730800244613e-01 1.656037960956403055e+01
1.822626872175994173e-01 3.277371844642864435e-02 6.021614988445069816e-01 8.241250967323655585e-01 8.481195133861568758e-01 5.608735222860987690e-01 -7.647272210787414704e-01 1.655959860894372682e+01
1.366152099553809562e-01 3.538228145128163860e-02 8.016245825659609192e-01 8.349656318635112484e-01 8.735679037471473229e-01 4.195188738384724170e-01 -1.188213449443997316e+00 1.675295225692448398e+01
2.046519393925640973e-01 6.100960247837716732e-02 5.323243875424381599e-01 8.253471708574375842e-01 8.478565216350886224e-01 7.336636221944009550e-02 -9.754676232107128975e-01 1.689834443488451399e+01
1.366257407256065703e-01 3.912637894011288670e-02 8.674495443732928024e-01 8.101334238880665284e-01 8.618528427016911575e-01 3.160662644478596794e-01 -1.117069050703532573e+00 1.681025219535641568e+01
1.159805960798577229e-01 3.138467756682883358e-02 8.748535927431948522e-01 8.780898188475412258e-01 8.553868574162277749e-01 2.650059634186774371e-01 -7.323127838296399350e-01 1.650969110730719791e+01
2.024495079809980336e-01 6.000220435045479361e-02 5.117510233877814452e-01 8.195374869813368823e-01 8.808742223916483649e-01 9.471413508966575190e-03 -1.177560375024108374e+00 1.686159815380523241e+01
1.870542117497590029e-01 5.462211203343606686e-02 5.459623233545125576e-01 8.219898830720026028e-01 8.627302261218496859e-01 3.253515914342075543e-02 -1.122310988854794189e+00 1.693154327069379761e+01
1.920383188193784119e-01 4.502888104683219761e-02 5.516876215938365524e-01 8.028151290039501342e-01 8.663983811139522873e-01 1.676158887534442421e-01 -8.823545500544073272e-01 1.680661368830744706e+01
2.051309243613124167e-01 6.970083618392308722e-02 6.339619403054693736e-01 8.025784935153896793e-01 8.404894864521065267e-01 3.059686930855737286e-02 -8.772075566441854821e-01 1.674050339980201230e+01
1.457585800797112918e-01 3.136923028610395098e-02 6.497967446398836833e-01 8.016205080186489251e-01 9.271559769581720900e-01 4.487580917081845922e-02 -1.128997495496670833e+00 1.681801250864845088e+01
1.863702484704631845e-01 5.336463280594834491e-02 5.901327598298099497e-01 8.296193056597744864e-01 8.447915430167467488e-01 8.420488794457206549e-02 -8.892375089585260461e-01 1.672763570616487883e+01
1.327996948529872601e-01 3.059671989708752024e-02 7.302826072898001009e-01 8.203804857976652043e-01 9.054488357679506549e-01 1.330826460650315068e-01 -1.156734857811942296e+00 1.691301974647614159e+01
1.562906898520257382e-01 3.441693701956874407e-02 5.721655684485550397e-01 8.503442974757637884e-01 8.845114068575724575e-01 6.694161634264694793e-02 -8.793287449620542651e-01 1.668126707994751357e+01
1.806855671270587715e-01 5.735427493244587421e-02 5.971868937414568368e-01 8.387573966006534043e-01 8.637491678607812640e-01 1.190229490457739292e-02 -1.165732119587075566e+00 1.692969253832608700e+01
1.463424428936207777e-01 3.729843094555031213e-02 7.694636011455886493e-01 8.157639952065406375e-01 8.678964173849812447e-01 4.723896213517426723e-01 -1.134579973922874574e+00 1.675743590508725589e+01
1.431170885847298513e-01 4.373287163658762244e-02 7.645244755101723300e-01 8.427975672327714385e-01 8.513119671371418562e-01 1.494846585596208421e-01 -1.111255483856716797e+00 1.687507405380837611e+01
1.710307787836495841e-01 5.302735261756979374e-02 6.163452973028502591e-01 8.515493540065999234e-01 8.341429165676229607e-01 6.032230783423236931e-02 -9.299204449975750908e-01 1.677524979762027257e+01
1.284644694455937541e-01 3.251151796101624941e-02 8.316592130260602733e-01 8.281073534573636374e-01 8.840824216792440016e-01 4.174577943188629847e-01 -1.141433626163264048e+00 1.672622247410975760e+01
1.450067492597552077e-01 3.007787345468670992e-02 6.578849314276468130e-01 8.131236421322892705e-01 9.003435539546336130e-01 1.047504996867907323e-01 -1.128586057491616446e+00 1.703952986198298447e+01
1.381842554917463717e-01 3.301160739646200742e-02 7.935907357303577658e-01 8.029370040714829404e-01 8.893127185891198661e-01 2.689194297801906219e-01 -1.147784063575419289e+00 1.682884342022377311e+01
1.873850350002819187e-01 6.398242714045811186e-02 6.383682827567427331e-01 8.197502307446681291e-01 8.477692136694394698e-01 3.954181684579283207e-02 -1.212955893739754432e+00 1.687983173822144067e+01
1.285543581967571736e-01 3.273851812904031433e-02 8.414100679606777433e-01 8.460810839791331750e-01 8.752610306342589741e-01 4.068073066213762079e-01 -1.037106133960365328e+00 1.666652026355192717e+01
1.610499773809302704e-01 5.359233087763745629e-02 7.626338018692417897e-01 8.225481754516943411e-01 8.469784773631530150e-01 1.437615274979954783e-01 -1.157429226912016995e+00 1.682185287732167822e+01
1.335605087277445535e-01 3.573737277047845523e-02 8.759917945931517957e-01 8.361090120720801044e-01 8.424574568737414060e-01 6.361016030394552878e-01 -1.040758198416628089e+00 1.678015181137501344e+01
1.636462179051551558e-01 4.056569933561594843e-02 5.970733963713562575e-01 8.449779837863454768e-01 8.636015862305087554e-01 1.615521191804417667e-01 -9.446528956518318587e-01 1.675566330363363221e+01
1.174388455537738324e-01 3.259032594446578668e-02 8.260456532978529554e-01 8.569545873908613887e-01 8.840678096636813699e-01 1.800381183338257418e-01 -1.122974412859419235e+00 1.679234976248651989e+01
1.406747086038821759e-01 3.708116690642580121e-02 7.363596122953895984e-01 8.198789041389742405e-01 8.858642551845101742e-01 7.733162362443068982e-02 -1.095247541682577985e+00 1.688040416149124567e+01
1.670558652348708706e-01 5.495864941770501472e-02 6.870410031730084244e-01 8.360624293012193231e-01 8.459152010272810163e-01 2.806952734542589312e-02 -1.040983172575804305e+00 1.691074213850597729e+01
1.426226490224214161e-01 3.823851462651589594e-02 8.517141515185834288e-01 8.076865900251124497e-01 8.687155004085735932e-01 3.584480394294731198e-01 -9.974672875475789624e-01 1.668025732424726115e+01
1.259705049797701093e-01 3.581518532955903916e-02 8.167727777960365199e-01 8.489523512801058214e-01 8.667510754015080865e-01 5.576241615730970214e-02 -7.079898203123587974e-01 1.637420460347439644e+01
1.497766859738562939e-01 3.749553210096188277e-02 7.000367089572896440e-01 8.086973391094205432e-01 8.926719128819031734e-01 2.810831655063195100e-02 -9.194707211858473839e-01 1.679391479526223208e+01
1.424750883619150810e-01 3.221386740469429216e-02 7.606651433013464914e-01 8.261606181034424345e-01 8.674116743171494948e-01 4.288430435519846595e-01 -1.049140424110319714e+00 1.672125532956013672e+01
1.284296121052040385e-01 3.234369356309933774e-02 7.233277482019068172e-01 8.670901078805948181e-01 8.840108495828148394e-01 2.395558219203695605e-01 -1.188313884352106831e+00 1.682403031846546781e+01
1.410526200294421884e-01 3.551784624117459988e-02 6.867580030873735586e-01 8.322574795995435482e-01 9.006859541397191915e-01 7.898616333489906494e-02 -1.107558952880633329e+00 1.678882751114219474e+01
1.324941381473700996e-01 3.317662468273220588e-02 8.257809319097844103e-01 8.079231989391297830e-01 8.971423693840652192e-01 1.470650648223116863e-01 -1.147437091665887365e+00 1.692884285857410731e+01
1.724171013325430102e-01 4.720570860461034690e-02 6.809582919850269978e-01 8.055188936852284431e-01 8.736632698779291939e-01 2.683230343389862993e-01 -1.223493954987629806e+00 1.688756225830843505e+01
1.334927108588905287e-01 3.887545287870858984e-02 8.267681633340784320e-01 8.421672467623994018e-01 8.633796665650357305e-01 2.088396270306430158e-01 -1.052715783476390721e+00 1.675589046844547525e+01
1.407852340326853080e-01 4.064891700546345576e-02 7.623777772577005063e-01 8.351816393041087139e-01 8.740540421591140863e-01 1.794472352850625119e-01 -1.084214628253913792e+00 1.678891546219605857e+01
1.389389365606078508e-01 3.673951111044186646e-02 7.427910306006160202e-01 8.209199860473402888e-01 8.874648212292374216e-01 1.302612783533899365e-01 -1.036364618923769410e+00 1.673683188810189293e+01
1.359886517584124321e-01 3.189955415223619944e-02 7.167803809500007395e-01 8.306747733027405323e-01 9.058118674399753267e-01 1.674016142471526081e-01 -1.144021056916170620e+00 1.678614101225472410e+01
1.369013326562505406e-01 4.041658619301077143e-02 8.634554249275796511e-01 8.149855590207286671e-01 8.761628439314161909e-01 1.788793113053424311e-01 -1.010344341584855199e+00 1.671707021427015505e+01
1.203761986089009473e-01 3.304941965651484598e-02 7.626424676612200138e-01 8.808330794741158210e-01 8.969430722832483216e-01 9.349485819356473382e-02 -1.019531255539834369e+00 1.657838163402720610e+01
1.582251414196848560e-01 3.274871158278802596e-02 6.118288820448847254e-01 8.040034760575017758e-01 8.879168459689539272e-01 1.026695444603888674e-01 -9.330366774850025191e-01 1.683954683588735790e+01
1.353327191694906340e-01 4.316960090959944679e-02 7.279174402978503267e-01 8.823169606971208445e-01 8.530654634895513677e-01 1.328445541013550946e-02 -9.992055807279314195e-01 1.687753223129619329e+01
1.672205555509533592e-01 4.128554554385498176e-02 6.310836809033268935e-01 8.130327543924611433e-01 8.862640429292567568e-01 1.960833094360216744e-01 -1.257477665236624409e+00 1.693702046501369907e+01
1.333855735807956411e-01 3.295363696577260221e-02 7.811559184555033619e-01 8.579480739451904592e-01 8.642270683144223087e-01 4.852223131252390020e-01 -1.028879913407783508e+00 1.660666126127942732e+01
1.434407550569402612e-01 3.060824428004340486e-02 7.215308917247958975e-01 8.020552763975697941e-01 9.014791486092783579e-01 2.602468672425726215e-01 -1.110850825855804747e+00 1.677002079481007968e+01
1.540571149500333525e-01 3.551872613330212675e-02 7.362426764959127956e-01 8.113382828985534756e-01 8.687777366144595614e-01 4.138693410292624275e-01 -1.067619330368259067e+00 1.682602024835318133e+01
1.597716096460236601e-01 4.667124659737707792e-02 7.274455949567668611e-01 8.127727181498519693e-01 8.578056879151068070e-01 2.939072351140605832e-01 -1.114083132166764578e+00 1.675417966114023471e+01
1.309397706088960556e-01 3.210764948634958066e-02 7.065166342982180936e-01 8.498729799836320931e-01 8.910289519499019484e-01 1.084905037969850217e-01 -1.048691072523139090e+00 1.676752726989747089e+01
1.931145262127059448e-01 5.116129387446285981e-02 5.625811702750309617e-01 8.048636143991111380e-01 8.753846880942284248e-01 1.847625403989533455e-02 -9.969590831893143656e-01 1.683945265269484892e+01
1.881659107826391120e-01 5.455516436473996367e-02 5.857865225420055832e-01 8.031396469225255963e-01 8.793812866330095179e-01 7.697110957958477884e-02 -1.257098028323219374e+00 1.690361650944551286e+01
1.563841920287709630e-01 3.822500742939062557e-02 7.145936423009922045e-01 8.063229302821953715e-01 8.638627860416034920e-01 3.996118707077791488e-01 -1.169478381396223288e+00 1.694048931399444413e+01
1.495849586998215797e-01 5.258532757399668467e-02 8.301134502073905796e-01 8.195926882273747438e-01 8.516637064911980470e-01 5.500498296595646153e-02 -1.105927146705495190e+00 1.686608633772598154e+01
1.299901748360151599e-01 3.090072419047515048e-02 7.114093700316346247e-01 8.532796313759923867e-01 8.909997248422700800e-01 2.028110108929077060e-01 -1.092608385696007822e+00 1.673110406963933983e+01
1.350652857075501090e-01 3.852038131619436867e-02 7.310978774652021617e-01 8.544292852370335423e-01 8.794744883325023022e-01 1.216836998604709785e-01 -1.081684188828827997e+00 1.675579471539443688e+01
2.091012234895958111e-01 6.850863478495379522e-02 5.338821548227893343e-01 8.154861761381729801e-01 8.516806406723992362e-01 7.079634768096765285e-02 -1.200073874614129510e+00 1.689804793886191092e+01
1.514246330635522775e-01 3.197905067108847837e-02 7.849790082372206657e-01 8.348372738083549294e-01 8.422362401656222630e-01 7.683192443130468785e-01 -8.319018149847403620e-01 1.656123311420716959e+01
1.224599862660287475e-01 3.436003529582551397e-02 7.638870376169025755e-01 8.601660577258022355e-01 8.890144762991545324e-01 1.269412992504382054e-01 -1.227803584642685797e+00 1.685064730709901326e+01
1.241756163653856271e-01 3.177164094763264279e-02 7.965572040361905692e-01 8.136543683137890115e-01 9.033856056748685859e-01 8.466402753607549236e-02 -1.217795331331685382e+00 1.688806166325539593e+01
1.475151767437705985e-01 3.298764155812426019e-02 7.675562159285753694e-01 8.443441897032430976e-01 8.438829457261772804e-01 7.146882979625099885e-01 -7.854787028633446466e-01 1.645628835734856565e+01
1.412832705390429378e-01 4.377611599716059454e-02 8.556627269737194785e-01 8.039280266225297122e-01 8.895052311587088312e-01 8.830869316668860103e-02 -1.018866302379436206e+00 1.661777318595706632e+01
1.643824738248944317e-01 4.577006204325881344e-02 6.875237585814465424e-01 8.010497347458092054e-01 8.819558170643810868e-01 1.632898475569554142e-01 -1.097165840215901689e+00 1.682295476783847832e+01
1.475116277558870537e-01 4.329316738588656621e-02 7.662005997666113677e-01 8.397738661692457640e-01 8.605449006924681399e-01 2.828822434102012950e-01 -1.067758226730400661e+00 1.671829318964511302e+01
2.232309591598635734e-01 6.873133936412458012e-02 5.303272049254770248e-01 8.179697219066590641e-01 8.390012818984199372e-01 1.483383106108861760e-01 -1.109062777529938204e+00 1.699284944394060659e+01
1.347490882747968688e-01 3.202648109651429209e-02 8.057680252594940917e-01 8.150034250226561028e-01 8.959713637618282878e-01 2.930276626780919380e-01 -1.116937478402814099e+00 1.677824268167834276e+01
1.310919036116142689e-01 3.329936874160720900e-02 8.593037954110973597e-01 8.072219999043347416e-01 8.791331990634080329e-01 2.553403529006096351e-01 -1.158815265195131339e+00 1.693646162685150003e+01
1.286886837452634880e-01 3.484857993076564964e-02 8.267398830265150211e-01 8.336090361870972520e-01 8.825420911306243177e-01 2.376288107123505355e-01 -1.050788617877415287e+00 1.673558576107962281e+01
1.504929393795346737e-01 3.900232276289221367e-02 6.414451632889202060e-01 8.403098817811700538e-01 8.961377042658065228e-01 9.891121603231951831e-02 -1.269092640692268237e+00 1.686202547727469891e+01
1.390848371172422604e-01 3.531931190304266055e-02 8.526303675353525957e-01 8.106999724183032718e-01 8.582742827551461673e-01 5.863079183914398085e-01 -1.071799505671209296e+00 1.676183527663332384e+01
1.390225385659132340e-01 4.463935721772654963e-02 8.854688319839347788e-01 8.251070541234837297e-01 8.704561311821332747e-01 4.187256843970904585e-02 -1.001535658802629625e+00 1.687522364765909444e+01
1.514578641812435178e-01 4.473018510827525551e-02 8.559525236753695587e-01 8.128028387906947039e-01 8.387352117632931314e-01 5.138154994694702493e-01 -8.524334723391689961e-01 1.651973522867877620e+01
1.288750322174311569e-01 3.120987498266394877e-02 8.437667968768599591e-01 8.127302873672764827e-01 8.951435176196906873e-01 3.488231592390311220e-01 -1.219782700805082998e+00 1.687885801453229817e+01
1.111609209675024079e-01 3.067794586363217085e-02 8.872616969525527475e-01 8.638231580738309212e-01 8.800547108997414103e-01 2.490370409986137901e-01 -1.114480142568694765e+00 1.682880723924921185e+01
1.518733295465397592e-01 4.423074416296950140e-02 8.485238237417832563e-01 8.034379188921393355e-01 8.316454803532298268e-01 3.378038144858019898e-01 -7.271164402028451601e-01 1.652098087272979399e+01
1.565472139039933153e-01 4.207150415827955181e-02 7.258710039183889906e-01 8.178781433738108175e-01 8.831506517057752248e-01 1.983592401968592434e-01 -1.060873585617591264e+00 1.667078360179460716e+01
1.402463011992144404e-01 3.879511702401088058e-02 7.965464578439194199e-01 8.302236767300005260e-01 8.548421735149509537e-01 4.369381162239597827e-01 -1.097907142824210203e+00 1.677669319934972592e+01
1.686135789905907623e-01 6.243617559222504332e-02 7.079137361314334909e-01 8.478673725826120222e-01 8.190384309071973012e-01 2.437298220495820456e-03 -1.026394567566132787e+00 1.692518436989389485e+01
1.974453720941922175e-01 5.137994175444980660e-02 5.500522620409367125e-01 8.009886007118737217e-01 8.780903548096014033e-01 5.096267635736426160e-02 -1.104566335328948323e+00 1.701741947734910099e+01
1.944373759741376273e-01 6.379554921719690630e-02 5.980123235678492799e-01 8.313453664589456338e-01 8.367462687019694423e-01 1.282487345215604924e-02 -9.238758435862794993e-01 1.681804390196639432e+01
1.948070749631772847e-01 6.376154680366054317e-02 5.936419450167667033e-01 8.590882455158102005e-01 8.384288853428581989e-01 1.125701321047806180e-01 -1.117431664216742560e+00 1.685619192693052071e+01
1.156914903953396162e-01 3.617493860367254621e-02 8.776434387529944425e-01 9.032789499478395268e-01 8.405101002756298900e-01 3.029651051437706744e-01 -1.085925747188259294e+00 1.689175543482620512e+01
1.756403578771381924e-01 4.219000705592486355e-02 6.226690300528125999e-01 8.016343696703623900e-01 8.568830108027312153e-01 2.004779855614051143e-01 -7.316655458337846252e-01 1.649318257135358579e+01
1.231345727673455043e-01 3.268521453615191863e-02 8.635553630777762502e-01 8.379983857461309471e-01 8.702514113472220592e-01 3.393025523765154650e-01 -1.141282486472861457e+00 1.679713154527720675e+01
1.928065102765209593e-01 5.689069393509252337e-02 5.671988253964171944e-01 8.318431645021019394e-01 8.455901118017062901e-01 1.364178678936037448e-01 -1.094283324024807547e+00 1.689770616036097906e+01
1.730989412631048774e-01 5.150824398472614307e-02 6.235048236592337645e-01 8.322323447999407930e-01 8.716891940909565761e-01 2.349202210578407723e-02 -1.156029961218809188e+00 1.693857388327797864e+01
1.262604647899364385e-01 3.169601757106024070e-02 7.970144579860685141e-01 8.155050096214987443e-01 9.168244497965095663e-01 8.696435350138115306e-03 -1.088247092683998218e+00 1.679119377881859876e+01
1.499996025839845926e-01 4.172793124494791894e-02 7.521611317560229493e-01 8.064974658038148725e-01 8.903412298680279946e-01 8.609976442768862981e-02 -1.010409353386087616e+00 1.668490093696509291e+01
1.386074880498319450e-01 3.519737299775368977e-02 6.635468993574966667e-01 8.290546349281509020e-01 9.082436207083990354e-01 8.930144078889118431e-03 -1.085840160867703297e+00 1.679735230059406703e+01
1.552176362663090226e-01 3.738329232097947069e-02 6.727046133502325720e-01 8.049901743167188206e-01 8.955374350210358880e-01 1.639510241339016128e-01 -1.092144329911480805e+00 1.675012476860659305e+01
1.481068672641927819e-01 3.099593356883673795e-02 7.464662405895692299e-01 8.096900110765419267e-01 8.835030918908171049e-01 4.323489387456614930e-01 -9.981910780031673092e-01 1.661178044061489700e+01
1.433791757156788194e-01 4.431858585151049468e-02 7.653281679862763420e-01 8.268716468633312555e-01 8.796741775918843764e-01 3.429097153853427615e-02 -1.101032562169979911e+00 1.669988940811794365e+01
1.979614344839371043e-01 5.929154506238090011e-02 5.284012425591733120e-01 8.163586748139288751e-01 8.593224706254096734e-01 9.432927850833772165e-03 -1.183003295469013505e+00 1.702474819175230891e+01
1.242152169498461078e-01 3.064354534222742121e-02 7.119886646282407305e-01 8.706182699271798331e-01 9.157485940027850768e-01 2.428311054006593306e-03 -9.895079813880154340e-01 1.673412311627069116e+01
1.280349633878940518e-01 3.169740888037533150e-02 8.353827790458955294e-01 8.262084330104668695e-01 8.791745628123128764e-01 2.498801436881167848e-01 -9.175141669560735735e-01 1.667014246401381072e+01
1.264641726673852995e-01 3.233171839358112837e-02 8.319868184146805845e-01 8.569173913166076018e-01 8.609638260610235072e-01 3.079592116138709645e-01 -7.889201800333306425e-01 1.651204938072187289e+01
1.368822614385054037e-01 3.943558780479816672e-02 7.645159673840639103e-01 8.441016528262863527e-01 8.594102805492453978e-01 1.824832601734233672e-01 -9.537314148903619504e-01 1.666275937317453426e+01
1.550320253431707318e-01 3.785260787153808121e-02 7.783322148776836702e-01 8.062706989096124488e-01 8.679409323724548431e-01 5.940762437658687611e-01 -1.140273176897864005e+00 1.676700914166490008e+01
1.522293585245819703e-01 3.440759340564254753e-02 6.839540563240733562e-01 8.166852877192353199e-01 8.968063128408914064e-01 2.458540429139071948e-01 -1.068236213351084984e+00 1.676329453255279134e+01
1.354859901276052048e-01 3.028913111125393007e-02 8.947389936697034418e-01 8.098348048806673916e-01 8.476939055931245193e-01 7.171840156903611652e-01 -9.024946758473337827e-01 1.676534421916714024e+01
1.358229601318225177e-01 3.991795459286676118e-02 7.486703062823761856e-01 8.532067785500861978e-01 8.711370063670316188e-01 8.596736687891599893e-02 -1.043820744976576620e+00 1.676340138114397149e+01
1.749890346668912522e-01 4.898291934380159807e-02 6.383099240988532319e-01 8.067219612244608262e-01 8.780947037481028339e-01 6.733529975709315329e-02 -1.181577231528762484e+00 1.694206346869184898e+01
1.364124101227048025e-01 3.448093634438235272e-02 7.376006155970572520e-01 8.185657524355074433e-01 9.103339670143577589e-01 5.806594163578307488e-02 -1.075352565416285877e+00 1.673045528944057381e+01
1.456204627216756142e-01 3.876421089086354299e-02 8.002669604640295642e-01 8.315056660978209502e-01 8.515569448983786316e-01 4.425287984026094468e-01 -1.080620068147598367e+00 1.684090884571500268e+01
1.793858859202281109e-01 4.719074196689455880e-02 5.832244511078714666e-01 8.041371417741391969e-01 8.814008692150856472e-01 4.871113751046635132e-02 -1.211776136403243997e+00 1.698066129082233644e+01
1.455854970357230160e-01 3.280357850770477396e-02 7.441374172362179573e-01 8.250123684025186810e-01 8.772247616387385261e-01 5.062158144064542453e-01 -1.010663464753894125e+00 1.659554893143467424e+01
1.224571466396243979e-01 3.104937914996446641e-02 7.987022296388021081e-01 8.394900956730984021e-01 9.147202059453588552e-01 7.550338226834392430e-02 -1.080346485329157336e+00 1.676178247022490808e+01
1.400107098698498420e-01 3.527376812459430411e-02 6.674043733097752007e-01 8.261451225222085082e-01 9.033732104774706562e-01 2.289352861326088284e-02 -1.038320797821076225e+00 1.669676546440127396e+01
1.768308535880270815e-01 5.708566189429763182e-02 6.224253934097839780e-01 8.228376094716769451e-01 8.627982528915960625e-01 4.957735177931626991e-02 -1.174551169002897355e+00 1.689313281681108947e+01
1.199072223716818736e-01 3.157302906114473756e-02 8.441071575543467320e-01 8.484884283268102623e-01 8.920278176584062191e-01 2.461929325219664455e-01 -1.152450603947162922e+00 1.677412348007715792e+01
1.449768327047752658e-01 4.467249842664874904e-02 6.995710919810596007e-01 8.695280353902329340e-01 8.487729374908012936e-01 5.159923387722542554e-02 -7.641667650151015012e-01 1.651313604528321832e+01
1.993509439446843889e-01 5.215323304794315662e-02 5.014473942334601864e-01 8.389836692465922896e-01 8.588656326307970712e-01 8.994569708468191926e-02 -1.051109554594436668e+00 1.693516133658174283e+01
