Om Ob h ns s8 Mnu w scale_factor
3.670510163583088348e-01 5.555155361461019264e-02 7.627076417499289995e-01 1.065576906017482006e+00 8.415304564666800102e-01 6.409083560122804668e-01 -8.392055783723675333e-01 1.354898916714759061e+01
3.532269719199706559e-01 3.837574762784144722e-02 7.481604135476263018e-01 1.052341990205961864e+00 8.722992188841373062e-01 4.948445582436550305e-01 -9.614381048233112681e-01 1.353724860321344181e+01
3.878695273393059084e-01 5.626730343057315120e-02 8.625321685517157722e-01 9.852531849406472864e-01 8.478675470858411112e-01 9.109478819543507244e-01 -1.098394126536754056e+00 1.362993021534864901e+01
3.540088954872302462e-01 4.569179634898969111e-02 8.130059246943539542e-01 1.050134858646064151e+00 8.339334856273263874e-01 8.998890207046250644e-01 -1.269616527512374304e+00 1.374355989441596648e+01
4.576160770243133946e-01 5.497631103354433391e-02 6.920334675907313660e-01 9.910005679016763436e-01 8.697997894454028156e-01 7.193626251251425963e-01 -8.641094641157991418e-01 1.399461439700573884e+01
3.670072074002316276e-01 4.935636614054442206e-02 6.940657254539411847e-01 1.074942646861457352e+00 8.357548687306355362e-01 3.086345187770803689e-01 -8.205436520048438043e-01 1.348131761008862206e+01
3.726474310300961212e-01 4.451919341389058704e-02 7.562048907523988284e-01 1.043888799248983368e+00 8.751185931482157176e-01 6.165156522777478498e-01 -7.416759914557592426e-01 1.368581531255732564e+01
4.213207657471459422e-01 6.399339788854473132e-02 7.567399183466070323e-01 9.674701539418248952e-01 8.767897724340940613e-01 3.775736488624531484e-02 -1.008071524578698197e+00 1.387047526487316063e+01
3.762872364260280156e-01 5.231523705165871951e-02 8.392879949135783058e-01 9.871155273963085897e-01 8.660121620640474083e-01 3.039684206827853452e-01 -7.266790074437017299e-01 1.350846422677956582e+01
4.220723086593271001e-01 6.817943079093180536e-02 8.340520564029672013e-01 9.724946480670393356e-01 8.553269212591323445e-01 9.500669862790500630e-01 -9.621089275194019130e-01 1.383583965824289663e+01
3.328580718080753620e-01 3.080335639130283784e-02 7.885468257609372644e-01 1.052135623665486408e+00 8.669348330929851354e-01 6.562855959395540451e-01 -1.208028473045213769e+00 1.373839827415638482e+01
3.503191085469075094e-01 3.633626283754450709e-02 7.166482256331070388e-01 1.079253008598317409e+00 8.861247077988625431e-01 3.307660449030043193e-01 -7.869976870268503566e-01 1.364232687550300582e+01
3.709735167830757741e-01 4.570481171075861659e-02 7.960164497786867965e-01 1.022852634797747795e+00 8.674890393968411884e-01 7.625706807535548304e-01 -9.895323254944426994e-01 1.375006715310506600e+01
3.150400708015147488e-01 3.249742839972858538e-02 8.271497994049024083e-01 1.081002774083349660e+00 8.457807931188459083e-01 9.181663232011401110e-01 -1.047996004458635610e+00 1.330643480553121982e+01
3.848421468583674843e-01 3.031424738220641832e-02 5.987551908556544289e-01 1.095448470771998251e+00 8.508688399892432308e-01 4.220996318157306249e-01 -9.786991189231653010e-01 1.341190286488391159e+01
3.096554261444955936e-01 3.783466012358970704e-02 7.714641990498749546e-01 1.090760658054818366e+00 8.549052697968289038e-01 4.362094026733418506e-01 -1.102665128433471198e+00 1.346787245927795951e+01
3.775529785173316055e-01 3.934055428217618500e-02 8.072353664447380339e-01 9.781309530024503429e-01 8.576949757784351203e-01 7.461265973252579897e-01 -7.295046209564304274e-01 1.353933380401370634e+01
4.164965371721349729e-01 6.200284467487054280e-02 6.696443968472647335e-01 1.056219503601080856e+00 8.281059036503235493e-01 4.070351924533464061e-01 -7.956908931415207498e-01 1.357370273078989698e+01
3.540530090205850078e-01 4.090615653636524296e-02 6.928878775846911697e-01 1.066974202074735700e+00 8.613151278279886913e-01 1.633614067759955324e-01 -1.004005772678258523e+00 1.386835756284128607e+01
3.165599779838947914e-01 3.987450516847063087e-02 6.881492246158165127e-01 1.133636994222412486e+00 8.724938806702886573e-01 7.666109355452055407e-02 -9.236202667185904325e-01 1.355097964339652883e+01
4.498635530663731563e-01 4.182938005061324904e-02 5.819298598898343666e-01 1.095405469202668014e+00 8.269151308184804483e-01 9.369508732913072180e-01 -7.214427052767508064e-01 1.351729911267237405e+01
4.226518919784774120e-01 3.834278717103491163e-02 6.717469679339465038e-01 9.844516337693819397e-01 8.816935456437089424e-01 2.337219618838753399e-01 -8.566030814879542765e-01 1.382787021122531002e+01
3.581566445308282942e-01 4.365086131354676408e-02 7.109716666337438928e-01 1.043471914933484346e+00 8.748338190680013948e-01 1.426630070487131530e-01 -1.097704022060728590e+00 1.375222051252401556e+01
3.542006197925190447e-01 3.434871427740278371e-02 8.020052503506065467e-01 1.011527108218545301e+00 8.584424281218933084e-01 6.330070241102881967e-01 -1.087948514059577709e+00 1.370133529037428843e+01
4.099151896516303184e-01 3.565331087392411419e-02 6.381875791432256584e-01 1.060490312827955917e+00 8.464299773666513760e-01 7.486998880585133964e-01 -8.027977572417943630e-01 1.346975331032340328e+01
3.455896532266778953e-01 5.156029486777691240e-02 8.554366950332991104e-01 1.011150976500393650e+00 8.668006620799850737e-01 1.485435275342595340e-01 -7.816383949308629564e-01 1.367075597202308224e+01
4.038589517769892723e-01 6.755619611955718251e-02 8.467783415884415632e-01 9.562368430835513911e-01 8.491977117968322331e-01 2.821631278311047542e-01 -9.553306090637614378e-01 1.371409874952784413e+01
4.272044573620571439e-01 4.636016432844257407e-02 6.919690783590599636e-01 1.020050308768507108e+00 8.617962866994655080e-01 7.035450163098168064e-01 -8.098153611631091486e-01 1.366883440803287542e+01
2.910201068431029214e-01 3.815805359051388512e-02 8.320709835408011124e-01 1.104778221910843072e+00 8.537186673360024347e-01 2.746475866279701750e-02 -1.278360243191737577e+00 1.352657382456559354e+01
3.540024754393502615e-01 5.333113327687549060e-02 7.334487764719364034e-01 1.107266589357740472e+00 8.518397747477219895e-01 3.717654033661585977e-01 -8.546830960204547800e-01 1.347665080706580376e+01
3.166556707173410201e-01 4.426975180362244938e-02 6.314039939992742712e-01 1.190335641611766970e+00 8.546978841742434163e-01 8.604975092357586286e-02 -1.118180738936974450e+00 1.363347989297494500e+01
4.181749715204713391e-01 3.898454087075482744e-02 7.393953071482755046e-01 9.797964779742823760e-01 8.640524162963543198e-01 8.684034407185649007e-01 -7.795533391314077853e-01 1.353685102633286697e+01
4.177246157261876869e-01 5.162240937073947489e-02 6.045894789920651657e-01 1.068250987777602079e+00 8.744966542716856583e-01 1.141382270872891569e-01 -7.096797056393961967e-01 1.344596827742324230e+01
3.787340670709714585e-01 3.348605374728873263e-02 7.606281499123751511e-01 9.984782380134881175e-01 8.692954309908852428e-01 6.901146534716142700e-01 -8.438734595814256778e-01 1.375873916508639461e+01
3.130350348839485708e-01 4.587729633381416872e-02 8.539403713391511275e-01 1.083061332024863432e+00 8.491359996841547630e-01 4.554881811038144490e-01 -1.162116445731837810e+00 1.375836704992816095e+01
3.439000525753589388e-01 3.538615756806815643e-02 8.074136019813731302e-01 1.014053121229288701e+00 8.702485009133820171e-01 5.112036492072025151e-01 -1.147621760120659529e+00 1.366817597882776880e+01
3.835930588189662149e-01 5.233510251019775350e-02 7.749467299626362493e-01 1.018572275367282343e+00 8.424002177559950510e-01 5.414751259735017808e-01 -8.763477545604491104e-01 1.362038634027609518e+01
3.887821892975668048e-01 3.572540518358326145e-02 7.765346383569935451e-01 9.690626687564827257e-01 8.968204166746391870e-01 4.712333533343772141e-01 -7.609136254772231878e-01 1.368791165438453561e+01
3.093495202706010305e-01 5.682707095208445330e-02 8.340972465783162981e-01 1.117963497721602639e+00 8.266231022363298431e-01 4.074747166191022840e-01 -1.208326094535144613e+00 1.343856230196788282e+01
4.122324307075097005e-01 5.528294321346048645e-02 6.155140123382485395e-01 1.124972455523795656e+00 8.273128630588542087e-01 5.527841677610195736e-01 -8.085061035826358600e-01 1.326233944775891338e+01
3.628474152149703258e-01 4.893717073908443460e-02 6.759766131434992165e-01 1.100330928125033303e+00 8.556828613590521382e-01 1.597521106534513513e-01 -9.118882231923979287e-01 1.353821392224376119e+01
3.814247547233796665e-01 3.742201923950816411e-02 8.639342259988531669e-01 9.284021145931623531e-01 8.831706862881107956e-01 7.240803406128444308e-01 -1.146505050010833360e+00 1.385274030602196760e+01
3.753612390873536375e-01 3.730051063978722520e-02 8.130986714126036130e-01 9.583282442427802916e-01 8.809093968443251210e-01 3.991168198263272959e-01 -1.148650585481071795e+00 1.380429276189677168e+01
4.623394588242079051e-01 6.794630126937184489e-02 6.206193804677857528e-01 1.035853532648207009e+00 8.611232910288659781e-01 9.432662510642003673e-02 -7.173336255334868961e-01 1.380813332621969103e+01
4.475343863165145430e-01 5.167348855556740117e-02 8.807372970812308299e-01 8.303822503835031066e-01 9.070718364574821280e-01 4.540485565999297646e-01 -8.196746424750146476e-01 1.396917889767031262e+01
3.731584162389637305e-01 3.001425237082717620e-02 7.416060926417924470e-01 1.013269377704230534e+00 8.624500244588909625e-01 6.070234058960272128e-01 -8.290865042372275173e-01 1.343524914238988544e+01
4.738508061794616255e-01 6.879584203762131867e-02 5.775941254797917201e-01 1.075876704509905135e+00 8.364132176480844061e-01 4.270402137975216617e-01 -8.094079676248244759e-01 1.367225337794218198e+01
3.566143015197795751e-01 5.215918576935053147e-02 7.838148151189624491e-01 1.082688883887907627e+00 8.409537378407455632e-01 7.250027607263873630e-01 -1.086461710502160782e+00 1.364542567700488540e+01
3.756282084367884577e-01 4.400098253621458760e-02 7.728743397494675094e-01 1.035637299036423320e+00 8.484430997773640959e-01 7.945221789972414239e-01 -8.636584366728793372e-01 1.341736428842334128e+01
4.005991482265046644e-01 3.710598355939165316e-02 7.605652693718761848e-01 9.783877574064477889e-01 8.623422916021490359e-01 8.882373922341368910e-01 -8.071764271356989262e-01 1.341388430059235759e+01
3.694195864516321981e-01 4.648306380335531091e-02 7.533771105619715414e-01 1.071336745116185929e+00 8.515445714021143697e-01 8.760453549071318680e-01 -1.026692021773637498e+00 1.386695543311824785e+01
4.288826493326163281e-01 5.762152372478590578e-02 6.978230098705676676e-01 1.004877394179051198e+00 9.082307867357595210e-01 8.982972495358859666e-02 -7.846455051711860307e-01 1.374885867211856016e+01
3.764668911585858924e-01 3.060316691375550985e-02 7.176027107819364925e-01 1.028363919857135267e+00 8.818641127880806341e-01 5.640774005330576601e-01 -7.294974783515262295e-01 1.362252764205934774e+01
3.058859547387353661e-01 3.367751046879264437e-02 6.784465430897754779e-01 1.186600337161919594e+00 8.314252878424635007e-01 5.539093511197229480e-01 -8.725030101418731476e-01 1.322901577152942565e+01
3.885775793344329321e-01 3.385755397675358630e-02 6.967004814091971587e-01 1.036460342987668426e+00 8.510718108262169679e-01 8.524451542700725026e-01 -1.049229461907514205e+00 1.361074915007593944e+01
3.591952236917907992e-01 5.330796454978380117e-02 8.331232902873884072e-01 1.002911230059049696e+00 8.650816192394180648e-01 3.008076004542046267e-01 -1.080929366689747706e+00 1.377103395284634502e+01
3.196723104552495198e-01 6.028316761444939276e-02 8.744064766048853521e-01 1.083319728240811575e+00 8.500405772119524750e-01 1.791668812357802842e-01 -1.054622761233573902e+00 1.353523196660402839e+01
3.734789510027379800e-01 6.399664177755795547e-02 7.874148944070402667e-01 1.054682305718533719e+00 8.678519180212806994e-01 2.646671325931881924e-01 -8.305406346939183670e-01 1.388975996985653261e+01
4.266130921533638487e-01 6.197534426955606662e-02 6.640225527803470529e-01 1.047128889871302704e+00 8.752354994493900531e-01 7.284184761678946796e-02 -7.571620103977120264e-01 1.361508266147349566e+01
3.936979593936539290e-01 4.898743921676798618e-02 7.248590464565773939e-01 1.053317687967902705e+00 8.699613856148711299e-01 7.562813447839911163e-01 -7.043238373669570285e-01 1.350814192452327056e+01
4.236986097453296907e-01 6.799802627490392215e-02 7.080707121678835314e-01 1.018260984462740604e+00 8.383770364683670318e-01 2.947148091115771584e-01 -7.727499425009923817e-01 1.366320877547962453e+01
4.479905517512773327e-01 3.364910109799929688e-02 8.265833332173473380e-01 8.129069813649801857e-01 9.436603886619745474e-01 3.548538167194394410e-01 -7.784070259229384225e-01 1.419330177376836843e+01
4.074180541222041096e-01 5.497123805339992897e-02 6.055195648721656276e-01 1.092646567959056014e+00 8.594767907053841860e-01 1.936344862315958482e-01 -9.294269096574374611e-01 1.375719827687592023e+01
4.039054307933412913e-01 5.995350474554952264e-02 8.493103105374234518e-01 9.471580223783107044e-01 8.674581560873541042e-01 5.421901448900293685e-01 -9.631736295347179677e-01 1.374120371678574593e+01
4.607631945672108209e-01 4.709193466271714701e-02 8.809092765045807294e-01 8.050766468845931279e-01 9.356067920604755894e-01 5.130115223790641110e-01 -7.007698915998262779e-01 1.432977818640066836e+01
3.804387333577913255e-01 6.641776231843862788e-02 7.799079628537153308e-01 1.062624566313647323e+00 8.387702142212898337e-01 6.771627865213034614e-01 -1.009630577121825024e+00 1.360802903340373149e+01
4.031952504565634587e-01 6.883215536708656157e-02 7.232249066978543306e-01 1.043416129734800579e+00 8.490109651147599301e-01 1.201824184336436341e-01 -8.095889997760468137e-01 1.351605806281773781e+01
3.779533897854121527e-01 4.437798434092665723e-02 6.927754202504011749e-01 1.118691745530134618e+00 8.455943532152190301e-01 8.796295262929942904e-01 -7.002923196214819734e-01 1.317649099185252659e+01
4.080110467075134251e-01 5.756466329297892093e-02 8.698425573563726143e-01 9.101924875140241511e-01 8.872847302649112811e-01 2.166101816233688138e-01 -7.650199288523386043e-01 1.379006405120030365e+01
3.914990672848420727e-01 3.265062900485558861e-02 7.272837103645279910e-01 1.002840184328912976e+00 8.689143877512308656e-01 6.401198243376160502e-01 -7.505871253523939135e-01 1.355074931603313715e+01
3.938200237201080478e-01 4.247495127713301483e-02 6.990510766095109352e-01 1.037684134769555788e+00 8.618161214314078444e-01 6.346413364240798272e-01 -8.953623685849750879e-01 1.352583400306588679e+01
4.627768507323469782e-01 6.580678884726051669e-02 5.833410872171930217e-01 1.078814507390864375e+00 8.510853955336831200e-01 3.495012304594892205e-01 -7.905090096527519483e-01 1.373428829955224195e+01
3.019781773684370174e-01 3.306475329991795387e-02 7.832679760017415838e-01 1.104759687978243532e+00 8.606661395693353533e-01 3.874198640737330224e-01 -1.138822425421472273e+00 1.351136119893274490e+01
4.554858241551501541e-01 4.722402371672110299e-02 6.788231355181063575e-01 9.649545785497538608e-01 8.740387242014902025e-01 5.296422850995845533e-01 -8.403404334776582996e-01 1.367078294251608206e+01
3.652449604444536480e-01 4.224975729422530968e-02 7.258755850842413260e-01 1.069768035590676236e+00 8.486047095322762912e-01 6.116755109711103922e-01 -7.334166383581506299e-01 1.343336141786609161e+01
3.622589353192605666e-01 5.289813836576599815e-02 7.306775927194084641e-01 1.068749759324367776e+00 8.552955428608645105e-01 2.989451059758073681e-01 -1.065833877792004447e+00 1.346031571803381333e+01
4.124242813243980121e-01 4.184727587234103596e-02 8.268738029261073486e-01 9.063263727429102801e-01 8.808837620711129635e-01 4.864082731739193810e-01 -8.818739696122401828e-01 1.373131626875175115e+01
3.299180730439559284e-01 3.383551118063617136e-02 8.464634322430211189e-01 1.037452416233084929e+00 8.544180396802281141e-01 9.268817481947715375e-01 -1.173395865376056557e+00 1.377523671882737766e+01
4.356187838181232452e-01 5.547603877852166909e-02 8.625965485559679014e-01 8.734141845835614593e-01 8.882722739101840403e-01 4.603799954366929459e-01 -8.601333461177782524e-01 1.389191484502225116e+01
3.356413498833508147e-01 3.808300489177691983e-02 8.172094230642122925e-01 1.035107813113450792e+00 8.520367307039402593e-01 4.085809007903921652e-01 -1.200445980767544274e+00 1.380147133645915858e+01
3.791449788845410174e-01 4.027430108320700919e-02 8.489845029698392942e-01 9.538884614059676137e-01 8.794799651619925607e-01 6.948963019788318984e-01 -1.130024395865430353e+00 1.377529443601878079e+01
3.729412013456905317e-01 5.535873899670412657e-02 7.907761769234711302e-01 1.015443403853915294e+00 8.426644179019965319e-01 4.497748050999527680e-01 -7.898665448039980941e-01 1.349888518402772242e+01
3.796740643235633206e-01 3.226591410327109971e-02 8.537975367136246829e-01 8.965730261167124127e-01 8.805744749741872823e-01 3.411746043657758465e-01 -1.015191036441438932e+00 1.373388374873041684e+01
3.855401440063312979e-01 4.576890342962944280e-02 8.601235439017227424e-01 9.245834305647949725e-01 8.843699870228628468e-01 1.098594649807182466e-01 -9.600564152261776840e-01 1.379496151993162556e+01
3.232801713127170240e-01 5.559771855286478603e-02 8.598898424648353522e-01 1.077287254545104211e+00 8.397803558595614559e-01 5.334276496352843289e-01 -1.243428128162674229e+00 1.362224278914540321e+01
3.304411725625743257e-01 3.368334105601169387e-02 6.749807470678543808e-01 1.140150498311085059e+00 8.525466642511413395e-01 5.219811120434284524e-01 -8.544209027303537596e-01 1.326482684377211996e+01
3.352913537142417355e-01 3.149109113851740471e-02 7.950831878845278089e-01 1.048213637246423025e+00 8.501972547671077240e-01 8.287283821261766104e-01 -1.178446849731529245e+00 1.373053266008416351e+01
4.254735634545467882e-01 5.858559557424646014e-02 8.255707096692609381e-01 9.328429527270949428e-01 8.686827229490048374e-01 7.499633762624562383e-01 -8.193837061361617380e-01 1.374507885679949482e+01
4.215400379288141153e-01 6.899859608209718553e-02 6.381682166135488332e-01 1.071041891237460408e+00 8.590051418149967644e-01 8.796472546558620209e-02 -8.482906329133022005e-01 1.392549889250529205e+01
3.868085872717059726e-01 4.034008831020481634e-02 7.186316184632786097e-01 1.010316374218232616e+00 8.557086575235338666e-01 4.329984835192340897e-01 -7.518535770673721030e-01 1.349918101939197257e+01
4.581245228433759031e-01 6.881759006213847285e-02 5.826549192884105111e-01 1.088591053844836010e+00 8.330050047912831435e-01 3.774762753379112823e-01 -7.018768848663342608e-01 1.365215448438712542e+01
3.912201490658712144e-01 5.660126324211518789e-02 7.631071322626121756e-01 1.043081649708361258e+00 8.554421545812436189e-01 4.652565170376900539e-01 -7.935660226801046768e-01 1.333775852014499819e+01
3.607436583796430618e-01 6.000584653986570927e-02 8.322097176835547838e-01 1.037472315525485023e+00 8.397949316300583611e-01 5.223352694913541150e-01 -8.392357569024904151e-01 1.360966120266541779e+01
3.993982844418039191e-01 5.847249061207958343e-02 8.662980242433666600e-01 9.472186805592244241e-01 8.602228054839646809e-01 4.417750779971486574e-01 -8.064123560658311707e-01 1.363838714157671106e+01
4.027635660838211340e-01 4.721648053927216676e-02 8.135039389538876176e-01 9.523248285223581133e-01 8.619162544644793922e-01 6.939036196768011422e-01 -1.157077309967806444e+00 1.374969586562023416e+01
4.501714538216302630e-01 3.012096797653237429e-02 6.003929560004164223e-01 1.027869448857432033e+00 8.624151655003120531e-01 6.262494277213536131e-01 -9.256578805180430969e-01 1.358016429895628008e+01
3.562103382070326285e-01 3.776224145142247079e-02 7.301215332293632398e-01 1.038666188666360624e+00 8.771333610993341523e-01 1.344726485475930544e-01 -1.102354982119624349e+00 1.344305593160662404e+01
3.399430532812323102e-01 3.000642494037132624e-02 8.593000315381225107e-01 9.648461816141032932e-01 8.933372846997034156e-01 2.996322269704934649e-01 -1.178964139986131032e+00 1.391539607261360345e+01
4.175195382655442211e-01 6.043849806764868549e-02 8.050751514558085464e-01 9.782293424257925141e-01 8.666403170033170067e-01 8.072309249816680410e-01 -9.491507565736576613e-01 1.382631857491736582e+01
4.220830506816690697e-01 6.606387880450578787e-02 7.137708196408493189e-01 1.062486077420259578e+00 8.493577532912908179e-01 7.650000169036162978e-01 -7.315633263260283847e-01 1.351186188541033673e+01
3.356080155228785555e-01 3.030010810357221251e-02 7.195579523560640123e-01 1.107621517073905215e+00 8.516812708960044276e-01 6.609112291160625929e-01 -1.160689867710736234e+00 1.349022428733345791e+01
4.726988400278095970e-01 5.352966118101114973e-02 5.815466049511983648e-01 1.054793768349144401e+00 8.473573339535840354e-01 5.129436670291257494e-01 -7.896602896527938897e-01 1.370285604656186429e+01
3.346297908905071505e-01 4.466257599232220654e-02 7.293586860652727655e-01 1.097893064034780597e+00 8.608096643798544001e-01 3.474292546533062631e-01 -7.337540866599945311e-01 1.332716726969177223e+01
3.046808935444927924e-01 4.495291454997060732e-02 7.887884083737849439e-01 1.150476736861625104e+00 8.371565272413616920e-01 7.018674378845162209e-01 -9.360319938701952003e-01 1.323361650679271406e+01
4.608221813062692851e-01 6.513983314835355976e-02 8.392464115757813925e-01 8.776204113756012060e-01 8.838373081234482953e-01 5.686564378018964527e-01 -8.140728839256241578e-01 1.411176572418179020e+01
3.142195910215503929e-01 4.552955792579360672e-02 8.577502015625491083e-01 1.067562779522869265e+00 8.383954761863168237e-01 5.079602939065384071e-01 -1.260853854685103803e+00 1.366151416221014792e+01
4.077036415997442598e-01 5.154692235918821586e-02 8.972023281224085212e-01 8.825787510332554486e-01 8.844302883956725037e-01 2.763535831775748575e-02 -1.042451677660247933e+00 1.378872239617184015e+01
4.387333481260436985e-01 6.350511785780106611e-02 6.521157110596820239e-01 1.081405537086734592e+00 8.410547682876861053e-01 8.685457479180717089e-01 -8.850744178040886867e-01 1.336131198141385035e+01
3.642583434854459457e-01 4.035741634658613491e-02 7.127989977895430318e-01 1.028965203970231723e+00 8.775020724585724796e-01 1.185344785722334815e-01 -1.001247049482340223e+00 1.368074288336686095e+01
3.445694374796595683e-01 3.179571546586730524e-02 7.518624909907059006e-01 1.070748183329735204e+00 8.589497334981608390e-01 7.624675057643480747e-01 -1.219111782450968295e+00 1.353703543966778255e+01
4.022067138724080282e-01 5.587960389699453412e-02 7.211914902421656670e-01 1.019737233310755720e+00 8.477875404283472527e-01 2.591382986212380501e-01 -9.083987119639331809e-01 1.348641499272378930e+01
3.517854229644477027e-01 4.709623490555041314e-02 8.375790476695916809e-01 9.967880494752212606e-01 8.625220799940547245e-01 2.914299131642282270e-01 -9.790686530353737149e-01 1.377528659667028776e+01
3.927822979558277527e-01 3.148296782461623700e-02 6.066833886914639873e-01 1.104014031051793410e+00 8.581240641562680738e-01 6.836093951413726444e-01 -7.458831435735754356e-01 1.326877235835231517e+01
4.152211988840642798e-01 3.646925657604754151e-02 6.363451088351643747e-01 1.053569634603270133e+00 8.558476931985807834e-01 5.003597513279891551e-01 -7.765801874592348497e-01 1.343844204139866250e+01
4.061328117203411026e-01 4.762484402716241072e-02 6.116593418620117628e-01 1.084781749997930200e+00 8.490307487121875329e-01 3.703751213563893918e-01 -7.690027062952864423e-01 1.329265289715243270e+01
4.447547749611094892e-01 5.857439715141304903e-02 6.796968121807714924e-01 1.011676163641212156e+00 8.423549769779463681e-01 6.727161178817996356e-01 -9.466039439026965319e-01 1.371689099108120224e+01
4.237881247309476240e-01 6.640261564655211557e-02 6.486369864089378545e-01 1.088024483791058206e+00 8.549340496842829928e-01 4.559603979662797957e-01 -8.367545800243185727e-01 1.373017642256868243e+01
3.928736151643644758e-01 4.805795664037606357e-02 7.490322634137536184e-01 9.990497678738232690e-01 8.660510247558184105e-01 4.180895743058078429e-01 -9.959236247718883384e-01 1.387487348930913988e+01
3.863049538130005622e-01 4.250131699748849884e-02 6.446161366159822714e-01 1.097769562279351296e+00 8.460799959725827657e-01 3.377519109425074495e-01 -1.062212198232963534e+00 1.345467883666628950e+01
3.422334112970931708e-01 3.508117793497968206e-02 5.981734154782721857e-01 1.184249043230953591e+00 8.281605269454684892e-01 3.039115516174771825e-01 -1.011576012533180080e+00 1.325980323938384586e+01
4.147563713119722939e-01 5.233406141552775226e-02 6.664075524456629651e-01 1.078203364132394260e+00 8.516748252591674895e-01 8.128956639856628197e-01 -8.822378418664480471e-01 1.374044443581657937e+01
3.648021806341272821e-01 3.751368202588892947e-02 5.510232648147496137e-01 1.166245077782223527e+00 8.689511969866539065e-01 9.060018088638882583e-02 -7.400994420378647076e-01 1.328333414867957885e+01
3.587075370421554110e-01 4.269574049872890825e-02 7.164719031405734073e-01 1.077091209885483680e+00 8.423605893098257136e-01 5.561901874400052570e-01 -1.135103065963626312e+00 1.351839496004347474e+01
4.380822925388573319e-01 5.953315162280480022e-02 6.301009049637709136e-01 1.045653483645827553e+00 8.831949471145961184e-01 7.004676498377127025e-02 -8.103451707261086767e-01 1.378660661017532796e+01
3.234916034168980881e-01 3.543961954077572141e-02 8.266331003791340670e-01 1.032999821089852777e+00 8.670516763312183794e-01 5.179649195691303776e-01 -1.015511360056944978e+00 1.347563224666405901e+01
3.554792502263187659e-01 4.343778361301471602e-02 8.920957573693018006e-01 9.453622777463106530e-01 8.863464813173309587e-01 7.452841317963115886e-02 -1.245427121849121743e+00 1.390445839950105267e+01
2.673551201838020308e-01 3.444739079234634266e-02 8.737752517879910918e-01 1.150016740693848849e+00 8.160391091959309229e-01 8.265691954049626533e-01 -1.163969985839317101e+00 1.330757103975650502e+01
3.459086269335324149e-01 3.731495067142034244e-02 7.748762581431061225e-01 1.032039294793962281e+00 8.711146480908333878e-01 4.714736891517172235e-01 -1.096618091824496988e+00 1.370199101215947302e+01
3.885745751345999199e-01 6.478406872621958468e-02 6.859907236797997410e-01 1.088820152901115224e+00 8.276305421199192658e-01 2.624704027137182427e-01 -1.155215291771944930e+00 1.381129009249631956e+01
3.796285402382094665e-01 3.409658517604413630e-02 8.512064413609776725e-01 9.131746634110741168e-01 8.944270166860965876e-01 4.923545084400811067e-01 -1.029605140316989909e+00 1.395582900935293580e+01
3.857068264193977969e-01 5.462781486076811327e-02 7.091623758337320949e-01 1.058999617222786460e+00 8.357060631825973251e-01 4.705744987822680359e-01 -9.630282967228877000e-01 1.353329833033488683e+01
