logz logzerr logvol nlive logl logwt insert_order
-2.976336947972825510e+04 8.867219790199492024e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -2.970042642477944901e+04 -2.970784074617140141e+04 9.062500000000000000e-01
-2.970784074617140141e+04 8.695572303798971348e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -2.963033746553656601e+04 -2.963775241192851900e+04 1.317499999999999893e+00
-2.963775241192851900e+04 3.782978771958225650e+01 -3.750000000000001943e-02 1.600000000000000000e+03 -2.943588562560986975e+04 -2.944330119700182331e+04 1.907499999999999973e+00
-2.944330119700182331e+04 1.127461311717011370e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -2.924785679141844957e+04 -2.925527298781040008e+04 1.412500000000000089e+00
-2.925527298781040008e+04 1.896089260412908288e+02 -3.875000000000002054e-02 1.600000000000000000e+03 -2.908043825398951230e+04 -2.908785507538146339e+04 1.307500000000000107e+00
-2.908785507538146339e+04 2.019213451271636472e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -2.897528587252795842e+04 -2.898270331891991009e+04 8.999999999999999667e-02
-2.898270331891991009e+04 1.755429118887252571e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -2.896363869782006077e+04 -2.897105676921201302e+04 3.500000000000000333e-02
-2.897105676046286317e+04 1.829850459863933168e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -2.853570174863728607e+04 -2.854312044502923891e+04 1.602500000000000036e+00
-2.854312044502923891e+04 1.595665536420588069e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -2.849353128918926086e+04 -2.850095061058121428e+04 6.999999999999999556e-01
-2.850095061058121428e+04 1.297524533807031446e+02 -4.187500000000002331e-02 1.600000000000000000e+03 -2.844870630734534279e+04 -2.845612625373729315e+04 1.671249999999999902e+00
-2.845612625373729315e+04 1.414225520040203321e+02 -4.250000000000002387e-02 1.600000000000000000e+03 -2.802410894973497852e+04 -2.803152952112692947e+04 8.299999999999999600e-01
-2.803152952112692947e+04 2.941893259290761193e+02 -4.312500000000002442e-02 1.600000000000000000e+03 -2.788893089026264352e+04 -2.789635208665459504e+04 7.924999999999999822e-01
-2.789635208665459504e+04 2.250436077253852147e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -2.748769131238176487e+04 -2.749511313377371698e+04 5.250000000000000222e-01
-2.749511313377371698e+04 1.740122904969943249e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -2.742563911650187583e+04 -2.743306156289382852e+04 1.118749999999999911e+00
-2.743306156289382852e+04 1.256063093319824162e+02 -4.500000000000002609e-02 1.600000000000000000e+03 -2.720779197605768422e+04 -2.721521504744963750e+04 2.675000000000000155e-01
-2.721521504744963750e+04 1.992859018750700386e+02 -4.562500000000002665e-02 1.600000000000000000e+03 -2.715023804974351151e+04 -2.715766174613546173e+04 1.331250000000000044e+00
-2.715766174613546173e+04 2.088910758213701797e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -2.685925923653690552e+04 -2.686668355792885632e+04 8.362500000000000488e-01
-2.686668355792885632e+04 3.086102818589205299e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -2.684367761474936196e+04 -2.685110256114131334e+04 1.179999999999999938e+00
-2.685110256097020829e+04 2.992387600146325326e+02 -4.750000000000002831e-02 1.600000000000000000e+03 -2.663335678386160362e+04 -2.664078235525355558e+04 8.662499999999999645e-01
-2.664078235525355558e+04 3.459325051560499560e+02 -4.812500000000002887e-02 1.600000000000000000e+03 -2.656789511477226188e+04 -2.657532131116421442e+04 7.650000000000000133e-01
-2.657532131116421442e+04 7.586235363383552510e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -2.631597986494728684e+04 -2.632340668633923997e+04 1.537499999999999978e-01
-2.632340668633923997e+04 1.714841850089897264e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -2.609630365403652468e+04 -2.610373110042847475e+04 4.375000000000000000e-01
-2.610373110042847475e+04 2.632695167686987361e+02 -5.000000000000003053e-02 1.600000000000000000e+03 -2.558573496114784939e+04 -2.559316303253980004e+04 4.537499999999999867e-01
-2.559316303253980004e+04 4.350224279580916686e+02 -5.062500000000003109e-02 1.600000000000000000e+03 -2.554112706824981069e+04 -2.554855576464176193e+04 9.449999999999999512e-01
-2.554855576464176193e+04 2.143752344136707961e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -2.538061650975147495e+04 -2.538804583114342677e+04 1.603750000000000009e+00
-2.538804583114342677e+04 8.137544823512646985e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -2.491377218064461704e+04 -2.492120212703656944e+04 5.524999999999999911e-01
-2.492120212703656944e+04 2.466567549710910328e+02 -5.250000000000003275e-02 1.600000000000000000e+03 -2.491110355927735509e+04 -2.491853413066930807e+04 7.112500000000000488e-01
-2.491846704122912342e+04 2.629931220079510581e+02 -5.312500000000003331e-02 1.600000000000000000e+03 -2.471376188550133884e+04 -2.472119308189329240e+04 9.750000000000000333e-02
-2.472119308189329240e+04 3.038067037118495364e+02 -5.375000000000003386e-02 1.600000000000000000e+03 -2.467233812323298116e+04 -2.467976994462493167e+04 2.712499999999999911e-01
-2.467976994462493167e+04 2.625456031400069037e+02 -5.437500000000003442e-02 1.600000000000000000e+03 -2.464941271304768816e+04 -2.465684515943963925e+04 1.601250000000000062e+00
-2.465684515943953011e+04 6.678459879333959570e+00 -5.500000000000003497e-02 1.600000000000000000e+03 -2.462441996818155894e+04 -2.463185303957351061e+04 6.837499999999999689e-01
-2.463185303957349606e+04 1.131028676090010165e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -2.439604776585302534e+04 -2.440348146224497759e+04 1.566249999999999920e+00
-2.440348146224497759e+04 1.182129491180240279e+02 -5.625000000000003608e-02 1.600000000000000000e+03 -2.429503626986669769e+04 -2.430247059125865053e+04 1.726250000000000062e+00
-2.430247059125865053e+04 1.581048684956731449e+02 -5.687500000000003664e-02 1.600000000000000000e+03 -2.380923865085405487e+04 -2.381667359724600828e+04 4.487499999999999822e-01
-2.381667359724600828e+04 2.909450505746568183e+02 -5.750000000000003719e-02 1.600000000000000000e+03 -2.376811761598099110e+04 -2.377555318737294147e+04 1.492499999999999938e+00
-2.377555318737294147e+04 1.565469113272615864e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -2.375650698229133195e+04 -2.376394317868328289e+04 2.462499999999999967e-01
-2.376394316960851938e+04 1.471825684782546872e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -2.371502166984747237e+04 -2.372245849123942389e+04 5.350000000000000311e-01
-2.372245849123942389e+04 1.534290492376017667e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -2.356183051731748856e+04 -2.356926796370944066e+04 9.274999999999999911e-01
-2.356926796370944066e+04 7.751074919095202631e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -2.346570549308153204e+04 -2.347314356447348473e+04 1.177499999999999991e+00
-2.347314356447348473e+04 7.404012926730372612e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -2.338093219094245433e+04 -2.338837088733440760e+04 1.297500000000000098e+00
-2.338837088733440760e+04 6.856961403068936534e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -2.333694253088318874e+04 -2.334438185227513895e+04 1.736250000000000071e+00
-2.334438185227513895e+04 2.065596955783595234e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -2.316462755755417311e+04 -2.317206750394612391e+04 8.012500000000000178e-01
-2.317206750394612391e+04 9.609724562684009186e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -2.314154736486874026e+04 -2.314898793626069164e+04 1.552499999999999991e+00
-2.314898793626059705e+04 7.327512336481613886e+01 -6.312500000000004219e-02 1.600000000000000000e+03 -2.313894287863907084e+04 -2.314638407503102280e+04 4.550000000000000155e-01
-2.314631269681913909e+04 5.534168516367819279e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -2.282282953117529178e+04 -2.283027135256724432e+04 1.352500000000000036e+00
-2.283027135256724432e+04 1.717425268078027898e+02 -6.437500000000004330e-02 1.600000000000000000e+03 -2.277298026047845633e+04 -2.278042270687040946e+04 1.724999999999999867e-01
-2.278042270687040946e+04 2.241462181429178813e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -2.250798313441208302e+04 -2.251542620580403309e+04 1.625000000000000056e-02
-2.251542620580403309e+04 1.390829870028295261e+02 -6.562500000000004441e-02 1.600000000000000000e+03 -2.247910322406684281e+04 -2.248654692045879347e+04 7.524999999999999467e-01
-2.248654692045879347e+04 1.076093328254640937e+02 -6.625000000000004496e-02 1.600000000000000000e+03 -2.233320427940642548e+04 -2.234064860079837672e+04 6.750000000000000444e-02
-2.234064860079837672e+04 6.875944909829252083e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -2.210397258025567862e+04 -2.211141752664763044e+04 1.858749999999999902e+00
-2.211141752664763044e+04 1.491347703080181475e+02 -6.750000000000004607e-02 1.600000000000000000e+03 -2.204880037294229987e+04 -2.205624594433425227e+04 6.512499999999999956e-01
-2.205624594433425227e+04 1.460075112227085867e+02 -6.812500000000004663e-02 1.600000000000000000e+03 -2.180545586891829953e+04 -2.181290206531025251e+04 5.562500000000000222e-01
-2.181290206531025251e+04 9.168142597898751944e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -2.171649689655739348e+04 -2.172394371794934705e+04 1.037499999999999950e-01
-2.172394371794934705e+04 1.079406691337244553e+02 -6.937500000000004774e-02 1.600000000000000000e+03 -2.164114407371158813e+04 -2.164859152010353864e+04 8.599999999999999867e-01
-2.164859152010353864e+04 1.234158423433538303e+02 -7.000000000000004829e-02 1.600000000000000000e+03 -2.162651252970218411e+04 -2.163396060109413520e+04 1.736250000000000071e+00
-2.163396060065167694e+04 6.620764071462853906e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -2.156238848618896372e+04 -2.156983718258091540e+04 4.149999999999999800e-01
-2.156983718258091540e+04 8.428049302550702748e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -2.152323553052172792e+04 -2.153068485191368018e+04 7.149999999999999689e-01
-2.153068485191368018e+04 8.003425360336362360e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -2.147228789686939854e+04 -2.147973784326135137e+04 7.600000000000000089e-01
-2.147973784326135137e+04 4.726672466442448695e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -2.132453966232017046e+04 -2.133199023371212388e+04 1.340000000000000080e+00
-2.133199023371212388e+04 8.393754041858245785e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -2.123644058371472420e+04 -2.124389178010667456e+04 1.118749999999999911e+00
-2.124389178010667456e+04 1.120416566397990437e+02 -7.375000000000005163e-02 1.600000000000000000e+03 -2.123336497102777139e+04 -2.124081679241972233e+04 1.635000000000000009e+00
-2.124077163723779813e+04 6.608918854883947347e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -2.122469396445409802e+04 -2.123214641084604955e+04 8.399999999999999689e-01
-2.123214623134260182e+04 6.771053931827366057e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -2.121037443104144040e+04 -2.121782750243339251e+04 1.756250000000000089e+00
-2.121782750182881136e+04 7.130939089165639189e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -2.114341308661438597e+04 -2.115086678300633866e+04 1.363750000000000018e+00
-2.115086678300633866e+04 3.254002506357817737e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -2.113983358515022701e+04 -2.114728790654218028e+04 1.024999999999999911e+00
-2.114726038181192052e+04 3.401914392269100773e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -2.113062211023955024e+04 -2.113807705663150045e+04 1.763749999999999929e+00
-2.113807695389843502e+04 2.823965308335974100e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -2.089232149585089792e+04 -2.089977706724284872e+04 1.903750000000000053e+00
-2.089977706724284872e+04 1.031114770358930883e+02 -7.812500000000005551e-02 1.600000000000000000e+03 -2.085586333353594455e+04 -2.086331952992789593e+04 1.847499999999999920e+00
-2.086331952992789593e+04 1.739963530026150451e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.082604015271184835e+04 -2.083349697410380031e+04 5.537499999999999645e-01
-2.083349697410380031e+04 1.970658232394935538e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.068426889796448449e+04 -2.069172634435643704e+04 1.407499999999999973e+00
-2.069172634435643704e+04 7.946885800183667925e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -2.059921268696235347e+04 -2.060667075835430660e+04 6.975000000000000089e-01
-2.060667075835430660e+04 9.698218706813774759e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.050724804193149248e+04 -2.051470673832344255e+04 1.639999999999999902e+00
-2.051470673832344255e+04 3.978103747614169805e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.043172216062828738e+04 -2.043918148202023804e+04 2.449999999999999956e-01
-2.043918148202023804e+04 6.299990019130584784e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -2.010632395847216685e+04 -2.011378390486411809e+04 4.562499999999999889e-01
-2.011378390486411809e+04 1.690344570387733256e+02 -8.250000000000005940e-02 1.600000000000000000e+03 -1.989297147309005231e+04 -1.990043204448200413e+04 1.071250000000000036e+00
-1.990043204448200413e+04 2.010449084481520003e+02 -8.312500000000005995e-02 1.600000000000000000e+03 -1.983200224190648805e+04 -1.983946343829844045e+04 8.087499999999999689e-01
-1.983946343829844045e+04 1.729829407053883301e+02 -8.375000000000006051e-02 1.600000000000000000e+03 -1.971756903299037367e+04 -1.972503085438232665e+04 1.928749999999999964e+00
-1.972503085438232665e+04 1.138514182414533735e+02 -8.437500000000006106e-02 1.600000000000000000e+03 -1.966574510552881111e+04 -1.967320755192076467e+04 1.488750000000000018e+00
-1.967320755192076467e+04 5.877283278158243007e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -1.965293396795001536e+04 -1.966039703934196586e+04 1.912500000000000089e+00
-1.966039703661006934e+04 6.539596430883231903e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -1.963266762505692168e+04 -1.964013132144887277e+04 1.155000000000000027e+00
-1.964013132144729389e+04 7.266213455449582170e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -1.950936837129922424e+04 -1.951683269269117591e+04 6.250000000000000000e-02
-1.951683269269117591e+04 6.076409867659013031e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.949252296562763877e+04 -1.949998791201959102e+04 1.468750000000000000e+00
-1.949998791197123865e+04 5.024953069778301362e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -1.928108442064577321e+04 -1.928854999203772604e+04 1.135000000000000009e+00
-1.928854999203772604e+04 9.399830921039958298e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -1.923567454028682550e+04 -1.924314073667877892e+04 1.852500000000000036e+00
-1.924314073667877892e+04 6.848664245375591975e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -1.923185601410772506e+04 -1.923932283549967542e+04 5.949999999999999734e-01
-1.923930109957402237e+04 1.831448689653604234e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -1.916911894749893327e+04 -1.917658639389088421e+04 2.187500000000000000e-01
-1.917658639389088421e+04 4.335827618727693533e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -1.913039562670044324e+04 -1.913786369809239477e+04 6.462499999999999911e-01
-1.913786369809239477e+04 4.976537477996227210e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -1.910406643336110574e+04 -1.911153512975305784e+04 1.574999999999999956e+00
-1.911153512975305421e+04 3.493593648628805681e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -1.904743814365168146e+04 -1.905490746504363415e+04 3.874999999999999972e-02
-1.905490746504363415e+04 5.204795682644635946e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -1.883623478092414371e+04 -1.884370472731609698e+04 5.412500000000000089e-01
-1.884370472731609698e+04 7.884050050829236511e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -1.868578982659941539e+04 -1.869326039799136561e+04 6.837499999999999689e-01
-1.869326039799136561e+04 1.090686704643251090e+02 -9.312500000000006883e-02 1.600000000000000000e+03 -1.854662340413016136e+04 -1.855409460052211216e+04 4.312500000000000222e-01
-1.855409460052211216e+04 1.090239274652297894e+02 -9.375000000000006939e-02 1.600000000000000000e+03 -1.850953284932278621e+04 -1.851700467071473759e+04 1.741249999999999964e+00
-1.851700467071473759e+04 1.538299369486343871e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -1.845964831792946279e+04 -1.846712076432141475e+04 4.750000000000000056e-02
-1.846712076432141475e+04 3.510634976097622939e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -1.845101909545814488e+04 -1.845849216685009742e+04 1.261249999999999982e+00
-1.845849198795069606e+04 3.076210426620133376e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -1.832651211865269215e+04 -1.833398581504464528e+04 1.754999999999999893e+00
-1.833398581504464528e+04 6.873763495453593464e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -1.831388915914312747e+04 -1.832136348053507754e+04 7.900000000000000355e-01
-1.832136347723754443e+04 5.770042926508846648e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -1.815147728064464536e+04 -1.815895222703659601e+04 1.878749999999999920e+00
-1.815895222703659601e+04 1.252088440189840099e+02 -9.750000000000007272e-02 1.600000000000000000e+03 -1.803381233890782460e+04 -1.804128791029977583e+04 1.872500000000000053e+00
-1.804128791029977583e+04 8.347351200453076103e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -1.789672279479492499e+04 -1.790419899118687681e+04 1.488750000000000018e+00
-1.790419899118687681e+04 8.440291279949937575e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -1.784624093011174409e+04 -1.785371775150369649e+04 8.449999999999999734e-01
