Om Ob h ns s8 Mnu w scale_factor
4.932592591523747849e-01 3.435211893551734508e-02 6.880072875232210450e-01 1.054347348254946359e+00 8.720928268373469017e-01 1.181240286003907847e-01 -1.082437109956742471e+00 1.317453101942021121e+01
4.285202725391683565e-01 4.346090767965609530e-02 7.560231908328145511e-01 1.100732456596065889e+00 8.319639612478436641e-01 7.036900513554938952e-02 -9.512144954161620980e-01 1.322641367198186479e+01
4.551106089424197254e-01 3.004360997068685965e-02 8.981476728599648851e-01 9.730451214281415906e-01 8.608072766606343906e-01 7.628643988940873033e-01 -8.028647111636986189e-01 1.312354851572234082e+01
4.821277275661225437e-01 6.004416536378202884e-02 8.156171465852479763e-01 1.037408893081281258e+00 8.444239003343930738e-01 5.286792590475977160e-01 -1.116877320825758746e+00 1.318759756730698562e+01
4.419828200538246099e-01 4.950462718906384341e-02 7.648283766722057120e-01 1.096755213030791154e+00 8.380350519060038028e-01 2.660881522872921012e-01 -1.023149485262315084e+00 1.330805279543329434e+01
4.423956939848134873e-01 6.709385262724626431e-02 8.641081103078659398e-01 1.069505576918384770e+00 8.238782965869995145e-01 5.395712461344143174e-02 -7.779224440602969803e-01 1.289771592727555571e+01
4.869502180919899059e-01 5.490158876953413203e-02 8.264410014022015583e-01 1.009639464014847388e+00 8.797758941134734556e-01 1.132310223355871837e-01 -8.404524466739462518e-01 1.333313534847778392e+01
4.996797257608527332e-01 6.994102476884392350e-02 8.886755871167597576e-01 9.738260412105534947e-01 8.369302311878841216e-01 3.820660541250792686e-01 -7.934211433753494136e-01 1.319300945821276194e+01
4.756267458170506668e-01 3.739776506767693298e-02 6.765376845630723945e-01 1.129865719468571728e+00 8.440463682934874479e-01 5.861690018978151784e-01 -7.523694159107366941e-01 1.313408647914968697e+01
4.702738426375561165e-01 4.423694933158936471e-02 7.161214309975740822e-01 1.070496600726499103e+00 8.636499795127068335e-01 1.049759839899518932e-01 -1.179594002427524213e+00 1.322343975179526332e+01
3.979164770077108226e-01 3.336976048667317230e-02 7.150980879193941098e-01 1.161016620317001813e+00 8.408543875844571858e-01 1.670289516356958104e-01 -1.196613589324575733e+00 1.351184317784029432e+01
4.699491715093212507e-01 6.950924599122092207e-02 6.624747940242263766e-01 1.182412970421795606e+00 8.404711472307085929e-01 2.989043444701215968e-01 -1.046814065919612569e+00 1.337491959131171271e+01
4.150656073173296656e-01 3.959775186554884141e-02 8.591652316940584511e-01 1.055725087066532009e+00 8.541033729333131763e-01 1.466041102355497561e-02 -8.761218768273673074e-01 1.315529218706379666e+01
4.064728652407026965e-01 6.700667610958985221e-02 8.992000479422187498e-01 1.125989866452790977e+00 8.046384692254904270e-01 3.878996594998296854e-01 -7.905150095568291846e-01 1.328525764754932048e+01
4.960071532112125814e-01 4.720762569119769936e-02 8.251428325910563633e-01 9.840076982148635576e-01 8.677126443311959925e-01 4.331583041615414964e-01 -9.492305896131478793e-01 1.345787991860730237e+01
4.829996871034755168e-01 6.553301194291960563e-02 7.674924834814771391e-01 1.113044991059673361e+00 8.188597244399898889e-01 7.868739846344031674e-01 -8.122695991631272427e-01 1.307871660809276015e+01
4.779591372061305909e-01 5.249899729136385529e-02 8.296745791876383169e-01 1.006627331227866406e+00 8.505613155195455022e-01 9.037827044661755904e-02 -1.033682112444024748e+00 1.323009525009341836e+01
3.342895786994604101e-01 3.160652859866787401e-02 8.877086041615038781e-01 1.182695723703662605e+00 7.977461785551417384e-01 6.345526897686639689e-01 -7.867994994455144164e-01 1.327225100666961310e+01
4.540761543765171604e-01 5.435206649883292385e-02 8.480522267700587591e-01 1.037387810930998411e+00 8.206827448539075753e-01 1.276824745822743856e-01 -7.532793582549894840e-01 1.305854863345706462e+01
4.867142163173457936e-01 5.624975635311602051e-02 8.155898901842695281e-01 1.020214296190390835e+00 8.420277811633147813e-01 3.646906505661411391e-01 -7.821258062365162855e-01 1.325937937327657501e+01
4.610521463742880410e-01 4.042291050748589298e-02 8.518828050320577105e-01 9.929547367693248860e-01 8.699465662456324910e-01 3.915434085363226901e-01 -1.035828135777111303e+00 1.335659004072525313e+01
4.181660433962967049e-01 3.766715109304392961e-02 6.772908246462588933e-01 1.171019200828405715e+00 8.376613837988045042e-01 2.117387863982068130e-01 -1.102795171919413342e+00 1.343743386819398111e+01
4.512792518919969131e-01 4.607377263082139407e-02 8.472527586494544849e-01 1.020531660644574901e+00 8.458415108321790665e-01 2.557840687849184946e-01 -8.209395604292375470e-01 1.321819273780434401e+01
3.789280591870878290e-01 3.666150979764731810e-02 8.114061872167415146e-01 1.152742197338419761e+00 8.384308256646333390e-01 5.202186740072212157e-02 -7.639432285119529542e-01 1.303981721339700428e+01
4.645034317569843862e-01 5.535660392302052535e-02 8.163535261928170916e-01 1.056506098568246399e+00 8.242937540789069262e-01 2.779823199008556456e-01 -7.940930661345897423e-01 1.312032732952020986e+01
4.153467839750218937e-01 5.593523829954284016e-02 8.377245918880240616e-01 1.141965184996405869e+00 8.257281442987514097e-01 8.296343295173829180e-01 -1.119981260808627699e+00 1.322399401875772362e+01
4.908172613935498640e-01 6.664316858923971520e-02 7.920662662415050015e-01 1.055237800521033664e+00 8.365413102240905063e-01 8.432706521322720361e-01 -1.004788462790425996e+00 1.318703605891757213e+01
3.890835455238599305e-01 3.688938150077455264e-02 8.977612490174162740e-01 1.097661862335266969e+00 8.441050034787646039e-01 9.089741736074402612e-01 -1.113156600165873922e+00 1.337258861465251414e+01
4.927806729781335493e-01 5.159684278658399625e-02 7.518839015572471585e-01 1.032902814251793755e+00 8.609491579113975890e-01 5.369487775589554257e-02 -1.242201203884471195e+00 1.344872448255869735e+01
4.520697265525169817e-01 4.133498474611716628e-02 8.402251489874650314e-01 1.005524771415518881e+00 8.568385807779510532e-01 9.758504399615341995e-03 -1.014171251744806046e+00 1.316528158544469562e+01
4.878689775021408659e-01 5.101226608491221670e-02 8.278869187495290216e-01 1.013550147796711931e+00 8.321067171476755897e-01 7.155611964486768839e-01 -7.211726509968626742e-01 1.319207225024687702e+01
3.694962906493104438e-01 3.487396704952170495e-02 8.427000152295627267e-01 1.134739384439938714e+00 8.349388641857825588e-01 2.501336672229403923e-01 -1.078453737500439047e+00 1.352617604659052475e+01
4.320843056247474223e-01 5.173877574086435671e-02 8.755308553174074859e-01 1.066158873559214459e+00 8.343902956826276807e-01 8.679866327704084394e-01 -9.603728852030593011e-01 1.329346358494831115e+01
4.912282915055360411e-01 5.481323002027999047e-02 6.484858000560791425e-01 1.152498394434054996e+00 8.427299725659502805e-01 3.046265783846238140e-01 -8.121789546084487998e-01 1.321554185667940295e+01
4.897494216860385219e-01 5.144436160684009995e-02 8.335683332800716272e-01 9.961146583951697719e-01 8.463885208659369663e-01 5.533422165454829900e-01 -1.123294526229403179e+00 1.334041483481105672e+01
4.949407665533013256e-01 3.842775412453942885e-02 7.282646612322386526e-01 1.042129032571083247e+00 8.680282770512885993e-01 4.557654185703297056e-01 -1.162721271229396169e+00 1.323435091863411550e+01
4.680690110271248372e-01 5.014057261923146602e-02 8.370331022590198344e-01 1.028273803522665730e+00 8.547237849329423209e-01 2.835703814680901047e-01 -8.833185201913664741e-01 1.318385571158768954e+01
4.763324399898967165e-01 6.113354032611460764e-02 8.021814954535217979e-01 1.072730100670665765e+00 8.471015299978404967e-01 7.985580439483122017e-01 -1.234862334972356646e+00 1.331461301529065189e+01
4.929853992111496996e-01 5.503978766449429960e-02 6.705935502473868715e-01 1.117848919939115060e+00 8.445609135947037549e-01 4.649047059723709907e-01 -8.414820364847845902e-01 1.327888303711366191e+01
4.451350334296559907e-01 3.116581033105577866e-02 7.089985138262853148e-01 1.118502543254060733e+00 8.546240372916444894e-01 5.029347019195041790e-01 -9.169774394108709537e-01 1.322441580422139751e+01
4.726321620303083337e-01 5.638825621601162297e-02 7.684833914784503506e-01 1.059710225966097985e+00 8.460002456265436344e-01 1.033295883051725261e-01 -8.667896958263107132e-01 1.336737971104583522e+01
4.923881707496340354e-01 5.134851886148118771e-02 7.065744060436495166e-01 1.097150775349961638e+00 8.520031917311932101e-01 4.691447690691189498e-01 -9.043980831456996938e-01 1.328586166229573173e+01
4.813436700833851889e-01 5.131122431495614700e-02 8.877462075762694305e-01 9.614267537398428765e-01 8.379055989069981170e-01 2.318361846290735162e-01 -8.490053406983346651e-01 1.318119261057493752e+01
4.720796520167540589e-01 3.828088957216635446e-02 7.455811082274731438e-01 1.070481999077514512e+00 8.565416195449553349e-01 7.328821650513435149e-01 -1.234600633195456654e+00 1.335141868542944543e+01
4.650648339082305016e-01 5.725199342834187688e-02 8.839107792754370418e-01 1.010686975789227171e+00 8.460019878546253258e-01 3.777244526245416845e-01 -9.151529753002611844e-01 1.302017185716002956e+01
4.307837147846624859e-01 4.441569717825703117e-02 8.252603428721360102e-01 1.065598880866269749e+00 8.152776941932293742e-01 3.222431876202125900e-01 -8.585140578303160908e-01 1.329778497014779326e+01
4.971381068805310610e-01 3.014934211412506268e-02 8.019790500988072113e-01 9.497756609780694248e-01 8.683375968734239336e-01 8.511873200798047989e-02 -8.181875058423679903e-01 1.320842419983821969e+01
4.540322572685600022e-01 4.508378683008438387e-02 6.879242883223695149e-01 1.120215866947627426e+00 8.424712124096821464e-01 7.248870995692624497e-02 -9.799729511909813784e-01 1.324213480745226335e+01
4.430458736800035879e-01 3.265998889850180859e-02 8.547728473318265685e-01 9.818488205465648599e-01 8.654922523978640925e-01 2.474603040044391633e-01 -1.027041305901035706e+00 1.320905865107989996e+01
4.035658462484160713e-01 4.698863691153962185e-02 8.527271456291645180e-01 1.116195491207899071e+00 8.137713683348100080e-01 5.596200804475301993e-01 -7.224761554253530393e-01 1.319200942998529946e+01
4.328012177878575173e-01 4.768641300542129924e-02 8.936221767409417982e-01 1.023404354638941971e+00 8.610763686830040786e-01 2.067682998244515791e-01 -1.062275370914395722e+00 1.335671080421539081e+01
4.521281394192037117e-01 5.355790863065766627e-02 7.061200652371949493e-01 1.172494504537565208e+00 8.293255083891803991e-01 5.224698478402232116e-01 -8.295892409145368962e-01 1.316476871230578638e+01
4.507593213143478161e-01 3.978455454141074238e-02 7.329268515514241189e-01 1.109383390626323074e+00 8.342661106265487625e-01 4.032870833439990421e-01 -1.116953787948549159e+00 1.312793743274979263e+01
4.979886006772202833e-01 4.379863827850105640e-02 7.580158655757185393e-01 1.052258050251236199e+00 8.585897733269703958e-01 7.401574779600106346e-01 -8.705660738378007135e-01 1.328598495687471548e+01
4.890903354195416108e-01 6.095048775118598605e-02 7.684643910156419011e-01 1.056370225163747012e+00 8.765295407636037872e-01 3.001696235772101651e-01 -1.218115162473490720e+00 1.334344940007898828e+01
4.551106089424197254e-01 3.004360997068685965e-02 8.981476728599648851e-01 9.730451214281415906e-01 8.608072766606343906e-01 7.628643988940873033e-01 -8.028647111636986189e-01 1.312354851572234082e+01
4.298737494535213033e-01 4.900835670253222282e-02 8.275352436112834997e-01 1.078313638408037622e+00 8.336733990258016203e-01 3.714053641865388555e-01 -8.581296176918413732e-01 1.320373872714582575e+01
4.611140728870912753e-01 4.168118200956585917e-02 8.683877564341404565e-01 9.765637285731949557e-01 8.471073435199869550e-01 4.946610831090858529e-02 -9.797848844281982217e-01 1.342940661377381950e+01
4.467931881610093248e-01 3.624790131670539706e-02 6.399921812400115595e-01 1.157805420506181404e+00 8.429410372717327515e-01 4.937619555561939544e-02 -8.460720921244724302e-01 1.326344114780769168e+01
4.676285034447499322e-01 4.360537514788599689e-02 7.707632468407752402e-01 1.070433966078132126e+00 8.560761825074503228e-01 6.352588401873516810e-01 -8.269514891919929056e-01 1.329886704399372022e+01
4.861350496526392062e-01 3.416600559878010118e-02 8.516084322481767277e-01 9.731554781878293259e-01 8.664013666291126015e-01 8.136980620386471408e-01 -1.184150605904283449e+00 1.307082367208573537e+01
3.844142867832777144e-01 5.294974682244274478e-02 7.837638035797604985e-01 1.193747492772952778e+00 8.382273829263219289e-01 4.193192977563653390e-02 -1.180739166263583106e+00 1.333023787622336087e+01
4.860312217322529937e-01 4.304838132657832356e-02 6.729487301997177928e-01 1.121727169955491599e+00 8.501350164550305344e-01 6.443135918388815941e-01 -8.382004923449948297e-01 1.319539466859537313e+01
4.741764295834935972e-01 5.126405664989730493e-02 8.929955974773714500e-01 9.986763695440414867e-01 8.599347239607275650e-01 8.240126317532145972e-01 -1.015172963913923088e+00 1.322371534159283968e+01
3.996691397804803536e-01 4.822733287062393182e-02 8.291650788543822870e-01 1.137550165412106962e+00 8.091337821306228140e-01 7.642695505899971264e-02 -7.130261143443429317e-01 1.296396131393258422e+01
4.435375373337311355e-01 6.245900177884734783e-02 7.809891043247962905e-01 1.145399413686835066e+00 8.035951557319007676e-01 5.864276296945074574e-01 -7.484811217802074257e-01 1.328355372439731497e+01
4.987048226891067637e-01 5.538034929871684525e-02 7.268408634506938748e-01 1.067968166461595425e+00 8.596341639138520563e-01 2.549068655877970713e-01 -9.917874497790584165e-01 1.316264366024492460e+01
4.083074126116259528e-01 6.034366973599374073e-02 8.910027384105944082e-01 1.112741906926942415e+00 8.133207666966510985e-01 2.845470056051797036e-01 -7.674406913012760123e-01 1.320474385066015088e+01
3.935599907433866562e-01 3.551895836827915348e-02 7.743798474000015419e-01 1.149904610258720483e+00 8.116158922881955284e-01 1.817013015039797841e-01 -7.213609766713132698e-01 1.325314074449261348e+01
4.993089590440459302e-01 6.660448853072042930e-02 7.444125589736059201e-01 1.061427701224686215e+00 8.319357351559046876e-01 2.934984687795591518e-01 -9.696637224557171919e-01 1.331745716477500174e+01
4.460513106119191606e-01 3.500282639023069575e-02 7.518039016477227054e-01 1.110286356864968571e+00 8.233883348603936447e-01 6.759693051885080628e-01 -7.148147437918489500e-01 1.323110318870237201e+01
4.855019219648687434e-01 6.192042869353271695e-02 8.601599153110999207e-01 1.007571800155568464e+00 8.224135094022030357e-01 5.213116382122371384e-01 -7.381125521014834101e-01 1.303652134918253402e+01
4.859846141782871998e-01 6.009632536473099446e-02 7.302444430300101263e-01 1.112994164055933544e+00 8.372442480771978834e-01 6.711827504180378767e-01 -1.101756642431385380e+00 1.337853776155166763e+01
4.038112595717827658e-01 3.198245141353329990e-02 8.651268399874380011e-01 1.054218485437980135e+00 8.285513750585561388e-01 2.848532538940219960e-01 -7.401018281466784643e-01 1.339301182218882502e+01
3.655739919114909808e-01 4.323575815858377719e-02 8.140720672887935550e-01 1.180666621350253465e+00 8.010082880430168251e-01 2.316336403617325068e-02 -7.440511875579154388e-01 1.317428925551804220e+01
4.919460396988727391e-01 5.691793689358891351e-02 7.880713282677958009e-01 1.014237097160284762e+00 8.621828093968760820e-01 1.664423979767270800e-01 -1.147596154796613144e+00 1.332937021969813429e+01
4.746190957675967548e-01 3.064977578351911480e-02 8.708566398406414333e-01 9.725571483751834778e-01 8.715344021552975384e-01 9.019653479353927361e-01 -9.658860042061753193e-01 1.316087956336734166e+01
4.659149317996200690e-01 4.978893314159442418e-02 8.112394700701608397e-01 1.057938343893780608e+00 8.397497024325065729e-01 6.612524544518373348e-01 -1.013797962373150341e+00 1.305972933750965126e+01
4.973893129676781877e-01 4.799323026795734165e-02 7.291552251084800762e-01 1.048144953956159142e+00 8.488872489633909613e-01 5.875702832101648010e-01 -1.219692852657644266e+00 1.318113080926175762e+01
4.215734135927561299e-01 4.001138593251086367e-02 8.344268959152397747e-01 1.061717928242168485e+00 8.444168895626922300e-01 4.191065402279555707e-01 -1.081774930647788624e+00 1.333713398440438702e+01
4.805263220588791295e-01 4.325431336071434291e-02 6.168375395897195412e-01 1.133700101267016036e+00 8.612304135013655326e-01 1.895938157665866264e-03 -1.013727087360979162e+00 1.343728643424992875e+01
4.941235121053862978e-01 5.445449267906134205e-02 6.644406509043770948e-01 1.125358358783007162e+00 8.402896145055369637e-01 3.834815732670020516e-01 -1.093164067532574890e+00 1.325102226023490459e+01
4.897753735426955135e-01 3.821106269694225788e-02 5.833067736427181016e-01 1.147625158751251817e+00 8.510256409039558267e-01 3.375803457073073277e-02 -8.086941115325554374e-01 1.334914661715047579e+01
4.544899134403834751e-01 6.434075574617217907e-02 7.781538481634975302e-01 1.111370258683975543e+00 8.226684569033674288e-01 4.023254787046590120e-01 -1.017226554816294426e+00 1.340259540879764621e+01
4.639012890536876599e-01 4.243487634630879746e-02 7.642800505708778891e-01 1.046590473460578874e+00 8.529856520354966998e-01 3.506350811471791729e-01 -8.441419363170874490e-01 1.319149195913560035e+01
4.870545722531551824e-01 4.870118175124185655e-02 8.324942010069962262e-01 9.854746827412053101e-01 8.458452080316729571e-01 3.612784008027116189e-01 -7.773227585027381314e-01 1.320866954589175180e+01
4.898391697549479007e-01 3.922004868447827308e-02 6.503263097420496353e-01 1.105925826287160518e+00 8.498561344906763182e-01 4.337561295811323547e-01 -8.497740678443561624e-01 1.313536769900784940e+01
4.435450548225088330e-01 3.413357919496262660e-02 7.528911476005797354e-01 1.092102191197188654e+00 8.846333987388099729e-01 4.238790367638888834e-01 -1.208492092638173920e+00 1.348714471782516178e+01
4.734927619428302981e-01 6.288955677294122415e-02 8.241638914813245176e-01 1.050729349223986642e+00 8.495076729978562335e-01 4.024630595316615045e-01 -1.027254418587483453e+00 1.336964620947326310e+01
4.530801503775906403e-01 3.784479068247283140e-02 8.689192550199580367e-01 1.001630884867181104e+00 8.794360730390240466e-01 7.987386525982611563e-01 -1.125697477970933891e+00 1.348281054041582649e+01
4.796363779239505298e-01 5.186053921779892190e-02 8.936900683915216526e-01 9.593650572859098169e-01 8.505089006757573511e-01 3.328500836325440360e-01 -7.206766847590144742e-01 1.294853366320600685e+01
4.802086961589974168e-01 5.512522845523540327e-02 7.656244947090721231e-01 1.047329930631542005e+00 8.263217592104707965e-01 6.693274072819044296e-02 -9.826857517078388948e-01 1.338809364710273542e+01
4.537286173640923126e-01 5.282175791350134098e-02 7.341264810353951287e-01 1.164868191709370837e+00 8.215322855965440096e-01 9.975460882113778016e-01 -7.988614472842194836e-01 1.319465484171952241e+01
4.387954690473875319e-01 3.773596273139286084e-02 8.958845668908966831e-01 9.928653304831569493e-01 8.715869193701202278e-01 5.625360508837412565e-02 -8.610900595166584015e-01 1.353388684406953679e+01
4.529893145799887000e-01 5.266143396133093901e-02 7.604897732697032398e-01 1.072687424564649161e+00 8.350940442474272807e-01 1.585245429991406496e-01 -1.176479550980274569e+00 1.325710617165140093e+01
4.935635406278656712e-01 4.470419577248550130e-02 6.856555630410352542e-01 1.069017578208973029e+00 8.551334623102501142e-01 2.431275919856513423e-01 -1.235452830855431117e+00 1.319867294267636559e+01
4.968941174198708843e-01 6.038283582387768411e-02 6.792443178031187800e-01 1.111341139830625879e+00 8.472285759787892001e-01 5.430100807969945320e-02 -7.273049338232074890e-01 1.336538161008175862e+01
3.876231640199082618e-01 3.206788546814363233e-02 7.511246958825283926e-01 1.168350148224087226e+00 8.501693266954060135e-01 4.049178142976596062e-01 -1.130240493704957494e+00 1.336106285639220559e+01
4.844886339495337868e-01 4.337001488909654479e-02 6.853553761495854157e-01 1.116008884698050041e+00 8.333221599767308696e-01 5.744954112383269251e-01 -7.796792182179282937e-01 1.310141074274269535e+01
4.646167640676699406e-01 6.389250940963883685e-02 8.808515673985964911e-01 1.051103343344247154e+00 8.171257183861609930e-01 9.578385888137241899e-01 -7.940147746231819292e-01 1.313413913555264756e+01
4.885614771700182990e-01 4.045428107091673942e-02 7.724773917049145844e-01 1.049837089540481605e+00 8.454690660983603667e-01 9.529287748925182600e-01 -9.349545016888249904e-01 1.309558877704728985e+01
4.978890894794205657e-01 3.364043195049118418e-02 8.824169250440949686e-01 9.360012265034842738e-01 8.706821458159420546e-01 8.911153659268219451e-01 -1.101846017960012913e+00 1.330072191500656409e+01
4.840468588552769846e-01 5.908151099657370925e-02 6.850436846461145368e-01 1.120532932344961097e+00 8.584817831385956888e-01 1.056837759117145725e-01 -9.521154452461921824e-01 1.325774171332105489e+01
4.928210910714047044e-01 5.714692520667716269e-02 7.547123486785671798e-01 1.061292049081739908e+00 8.305282637516684385e-01 3.913275923359128550e-01 -7.332518853574567785e-01 1.322100967975110564e+01
4.743744512155296800e-01 4.903170198939899721e-02 7.452439397655284958e-01 1.070991631485044726e+00 8.403020911728349418e-01 2.395753755728349255e-01 -1.015385839235428023e+00 1.298930062413864128e+01
4.932973302177841024e-01 5.464238221999483114e-02 7.144280534444149566e-01 1.094404041199915856e+00 8.304030362034369173e-01 5.015451329871207786e-01 -8.045740961843141914e-01 1.313161944639338863e+01
4.019058140989347772e-01 4.630647367395376857e-02 8.843099425416278692e-01 1.092867181196667481e+00 8.387179335273424741e-01 2.508539556577226159e-01 -7.816866455969230243e-01 1.309628699947507613e+01
4.766918970060259886e-01 6.622192448881925042e-02 8.212836066554427550e-01 1.071583380986872669e+00 8.185432728925726709e-01 5.725487502464718936e-01 -8.639631917296123342e-01 1.305081205152578150e+01
3.920375818954141556e-01 5.015266666172392418e-02 8.800894685314042398e-01 1.104415200308875633e+00 8.277888600573584110e-01 1.927913547244133052e-01 -8.445009088053455626e-01 1.303862161155631227e+01
3.941997862547689246e-01 3.659168574457462297e-02 8.679636812029187798e-01 1.067278468214516662e+00 8.633863713834217801e-01 1.020730585583062289e-01 -9.898283772403864145e-01 1.330712985957527827e+01
4.787091383732486882e-01 3.126330564726931271e-02 8.242230453965854187e-01 9.686561057095748328e-01 8.934094643045500383e-01 4.412860883426767411e-01 -1.262663878094204994e+00 1.332958093184852011e+01
4.064031972337707188e-01 3.199868736600260111e-02 7.448080607884246529e-01 1.121287884689696535e+00 8.618498874892381867e-01 2.493828565689710786e-01 -1.167438181269826236e+00 1.322375479900885153e+01
4.732669226188889189e-01 5.512932979457271787e-02 7.269345554495485473e-01 1.108420686317747705e+00 8.425448647601838648e-01 4.701875182277812648e-01 -8.668580081483034938e-01 1.322379895212844403e+01
4.894226662171439202e-01 3.016913309597827123e-02 6.895490964396849831e-01 1.068641113639441365e+00 8.484645484219858202e-01 4.024774866795627348e-01 -1.028472533445691672e+00 1.319579675131883434e+01
4.959103069361014970e-01 4.614597347953039441e-02 8.586311518071261251e-01 9.710997113055406249e-01 8.571246750269155834e-01 8.464910014706750196e-01 -1.050966923365299177e+00 1.306665732399579305e+01
4.017350749617194516e-01 4.656924560280362863e-02 8.508943265231854181e-01 1.100838605683032601e+00 8.369215587507922161e-01 1.295702252701861346e-01 -1.088928779156546067e+00 1.331201237283013938e+01
4.984270531491208356e-01 4.564064982073857274e-02 7.747851120801529934e-01 9.844853734901457543e-01 8.703488895424106309e-01 7.294937584596705715e-03 -8.527603050513183902e-01 1.305873172956655814e+01
4.821535499377023193e-01 3.066744534163678287e-02 5.918162616481607019e-01 1.156637852905841424e+00 8.417519430802087310e-01 9.105699991244387004e-03 -7.262583964372407719e-01 1.303679516117878556e+01
4.624269071780569007e-01 3.708917733274621348e-02 7.301321535156503062e-01 1.103590774847474476e+00 8.666311265270347786e-01 8.995206152870400818e-01 -1.227233103798891500e+00 1.320257791484383780e+01
4.459434387523950605e-01 4.347265570332943529e-02 8.624015252655168329e-01 1.011956840855431361e+00 8.641823121798057894e-01 3.206624255556741465e-01 -7.961088704420037354e-01 1.341084305756607087e+01
