logz logzerr logvol nlive logl logwt insert_order
-3.855985455819420895e+04 1.893600535473814034e+03 -1.312500000000000298e-02 1.600000000000000000e+03 -3.814646701504426892e+04 -3.815385821143622161e+04 7.700000000000000178e-01
-3.815385821143622161e+04 1.975320758269652515e+03 -1.375000000000000354e-02 1.600000000000000000e+03 -3.638822986377014604e+04 -3.639562168516209931e+04 1.120000000000000107e+00
-3.639562168516209931e+04 9.930981547540758356e+02 -1.437500000000000409e-02 1.600000000000000000e+03 -3.612693352062108897e+04 -3.613432596701304283e+04 4.475000000000000089e-01
-3.613432596701304283e+04 9.861294303520127187e+02 -1.500000000000000465e-02 1.600000000000000000e+03 -3.579530144351875060e+04 -3.580269451491070504e+04 7.650000000000000133e-01
-3.580269451491070504e+04 7.504644507706818786e+02 -1.562500000000000347e-02 1.600000000000000000e+03 -3.560421171642529225e+04 -3.561160541281724727e+04 1.436250000000000027e+00
-3.561160541281724727e+04 7.904297131640329326e+02 -1.625000000000000402e-02 1.600000000000000000e+03 -3.530169984647859383e+04 -3.530909416787054215e+04 9.237499999999999600e-01
-3.530909416787054215e+04 8.659069734173829147e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -3.435921508898816683e+04 -3.436661003538011573e+04 9.399999999999999467e-01
-3.436661003538011573e+04 6.952916399757448289e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -3.351821195929757232e+04 -3.352560753068952181e+04 8.499999999999999778e-01
-3.352560753068952181e+04 8.327406466313489091e+02 -1.812500000000000569e-02 1.600000000000000000e+03 -3.281658389419720334e+04 -3.282398009058915341e+04 1.943750000000000089e+00
-3.282398009058915341e+04 9.888002635580310198e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -3.103554605860891024e+04 -3.104294288000086090e+04 1.023749999999999938e+00
-3.104294288000086090e+04 1.148985726449199092e+03 -1.937500000000000680e-02 1.600000000000000000e+03 -2.977258522264134808e+04 -2.977998266903329932e+04 3.862499999999999822e-01
-2.977998266903329932e+04 1.267170196996040886e+03 -2.000000000000000736e-02 1.600000000000000000e+03 -2.970761278785496688e+04 -2.971501085924691870e+04 1.961249999999999938e+00
-2.971501085924691870e+04 2.434140094542124899e+01 -2.062500000000000791e-02 1.600000000000000000e+03 -2.830282362760505202e+04 -2.831022232399700442e+04 1.688749999999999973e+00
-2.831022232399700442e+04 6.987402316701454765e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -2.824206863497652739e+04 -2.824946795636848037e+04 1.296249999999999902e+00
-2.824946795636848037e+04 2.322757378263747086e+01 -2.187500000000000902e-02 1.600000000000000000e+03 -2.810645758878963170e+04 -2.811385753518158526e+04 1.037500000000000089e+00
-2.811385753518158526e+04 7.281956712153397859e+01 -2.250000000000000958e-02 1.600000000000000000e+03 -2.785026848889469329e+04 -2.785766906028664380e+04 1.100000000000000089e+00
-2.785766906028664380e+04 1.344196341568078594e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -2.661278727535369399e+04 -2.662018847174564507e+04 1.962499999999999911e+00
-2.662018847174564507e+04 5.357214260694800032e+02 -2.375000000000001069e-02 1.600000000000000000e+03 -2.639031909011677999e+04 -2.639772091150873166e+04 1.032499999999999973e+00
-2.639772091150873166e+04 4.009795031428573679e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -2.613167142956378302e+04 -2.613907387595573528e+04 1.691249999999999920e+00
-2.613907387595573528e+04 4.676410057451092257e+02 -2.500000000000001180e-02 1.600000000000000000e+03 -2.608169726901191098e+04 -2.608910034040386381e+04 2.787499999999999978e-01
-2.608910034040386381e+04 1.449633440368326092e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -2.580262243837026836e+04 -2.581002613476222177e+04 1.532499999999999973e+00
-2.581002613476222177e+04 1.382383735874805666e+02 -2.625000000000001291e-02 1.600000000000000000e+03 -2.511129129094579548e+04 -2.511869561233774584e+04 6.025000000000000355e-01
-2.511869561233774584e+04 3.654622343848097898e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -2.451760621873615673e+04 -2.452501116512810768e+04 2.675000000000000155e-01
-2.452501116512810768e+04 4.007198014874026626e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -2.373632144876482926e+04 -2.374372702015678078e+04 9.399999999999999467e-01
-2.374372702015678078e+04 6.604716008856515828e+02 -2.812500000000001457e-02 1.600000000000000000e+03 -2.362241764888138641e+04 -2.362982384527333852e+04 1.198749999999999982e+00
-2.362982384527333852e+04 4.844500920799553114e+02 -2.875000000000001513e-02 1.600000000000000000e+03 -2.337517377683415543e+04 -2.338258059822610812e+04 3.762499999999999734e-01
-2.338258059822610812e+04 1.364173271141116857e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -2.299257873615587232e+04 -2.299998618254782559e+04 2.062499999999999889e-01
-2.299998618254782559e+04 2.185479468445965949e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -2.257694472438318553e+04 -2.258435279577513575e+04 7.600000000000000089e-01
-2.258435279577513575e+04 1.546537691219128021e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -2.253962670841597719e+04 -2.254703540480792799e+04 1.092500000000000027e+00
-2.254703540480792799e+04 1.826329975164593478e+01 -3.125000000000001388e-02 1.600000000000000000e+03 -2.177874377850435485e+04 -2.178615309989630623e+04 6.925000000000000044e-01
-2.178615309989630623e+04 3.933594224464973763e+02 -3.187500000000001443e-02 1.600000000000000000e+03 -2.107593102080336757e+04 -2.108334096719531954e+04 1.001249999999999973e+00
-2.108334096719531954e+04 5.575193594292805983e+02 -3.250000000000001499e-02 1.600000000000000000e+03 -2.101275067870466592e+04 -2.102016125009661846e+04 1.148749999999999938e+00
-2.102016125009661846e+04 2.084938287526160252e+02 -3.312500000000001554e-02 1.600000000000000000e+03 -2.002928373809605546e+04 -2.003669493448800858e+04 9.124999999999999778e-02
-2.003669493448800858e+04 6.036776988315181143e+02 -3.375000000000001610e-02 1.600000000000000000e+03 -1.953059601131987074e+04 -1.953800783271182081e+04 1.487499999999999933e-01
-1.953800783271182081e+04 4.427166259897820737e+02 -3.437500000000001665e-02 1.600000000000000000e+03 -1.814124660399460845e+04 -1.814865905038655910e+04 1.346249999999999947e+00
-1.814865905038655910e+04 6.551301782113187073e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -1.803562415012203564e+04 -1.804303722151398688e+04 6.375000000000000111e-02
-1.804303722151398688e+04 5.436295334536150676e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -1.802652616597474480e+04 -1.803393986236669662e+04 5.412500000000000089e-01
-1.803393975041187150e+04 4.131881322976181536e+02 -3.625000000000001832e-02 1.600000000000000000e+03 -1.794805191600613398e+04 -1.795546623739808638e+04 1.767500000000000071e+00
-1.795546623739808638e+04 4.283627828249740332e+02 -3.687500000000001887e-02 1.600000000000000000e+03 -1.749890057807865378e+04 -1.750631552447060676e+04 3.562500000000000111e-01
-1.750631552447060676e+04 5.588708080642963978e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -1.740681566271332122e+04 -1.741423123410527478e+04 9.200000000000000400e-01
-1.741423123410527478e+04 5.836605139297184905e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -1.734778926770036560e+04 -1.735520546409231611e+04 1.791250000000000009e+00
-1.735520546409231611e+04 4.440789641721894299e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -1.696174730351825201e+04 -1.696916412491020310e+04 8.537500000000000089e-01
-1.696916412491020310e+04 1.919671593769422486e+02 -3.937500000000002109e-02 1.600000000000000000e+03 -1.620535149397967871e+04 -1.621276894037163038e+04 7.712499999999999911e-01
-1.621276894037163038e+04 4.137806146312795477e+02 -4.000000000000002165e-02 1.600000000000000000e+03 -1.609197408433611963e+04 -1.609939215572807188e+04 1.807500000000000107e+00
-1.609939215572807188e+04 2.396823851572993647e+02 -4.062500000000002220e-02 1.600000000000000000e+03 -1.563017571847739055e+04 -1.563759441486934156e+04 1.987500000000000044e+00
-1.563759441486934156e+04 1.997597431538087847e+02 -4.125000000000002276e-02 1.600000000000000000e+03 -1.556153485366688437e+04 -1.556895417505883597e+04 5.725000000000000089e-01
-1.556895417505883597e+04 2.543656045669110100e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -1.552123273223940669e+04 -1.552865267863135887e+04 7.125000000000000222e-01
-1.552865267863135887e+04 3.108256200160035476e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -1.549199334959040061e+04 -1.549941392098235337e+04 5.050000000000000044e-01
-1.549941392098235337e+04 4.097951230902194197e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -1.507986999168204784e+04 -1.508729118807399936e+04 9.649999999999999689e-01
-1.508729118807399936e+04 1.776950909646560319e+02 -4.375000000000002498e-02 1.600000000000000000e+03 -1.502943273381057406e+04 -1.503685455520252617e+04 7.387500000000000178e-01
-1.503685455520252617e+04 1.245585197692071802e+02 -4.437500000000002554e-02 1.600000000000000000e+03 -1.494170721268377201e+04 -1.494912965907572470e+04 1.512499999999999956e+00
-1.494912965907572470e+04 1.506915950512882034e+02 -4.500000000000002609e-02 1.600000000000000000e+03 -1.489249184665528082e+04 -1.489991491804723228e+04 1.221249999999999947e+00
-1.489991491804723228e+04 3.977708347193948413e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -1.448097108207029669e+04 -1.448839477846224872e+04 7.674999999999999600e-01
-1.448839477846224872e+04 2.025471246907643206e+02 -4.625000000000002720e-02 1.600000000000000000e+03 -1.415410979697609764e+04 -1.416153411836805026e+04 1.724999999999999867e-01
-1.416153411836805026e+04 3.032189718335703219e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -1.397845616132011492e+04 -1.398588110771206630e+04 1.097499999999999920e+00
-1.398588110771206630e+04 2.771079991056869289e+02 -4.750000000000002831e-02 1.600000000000000000e+03 -1.391559478812133602e+04 -1.392302035951328799e+04 1.658749999999999947e+00
-1.392302035951328799e+04 2.679570283260837300e+02 -4.812500000000002887e-02 1.600000000000000000e+03 -1.387165887025052689e+04 -1.387908506664247943e+04 6.324999999999999512e-01
-1.387908506664247943e+04 2.796239520807738472e+02 -4.875000000000002942e-02 1.600000000000000000e+03 -1.368921448555224015e+04 -1.369664130694419146e+04 1.853750000000000009e+00
-1.369664130694419146e+04 9.257641867300212368e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -1.367468999049741251e+04 -1.368211743688936440e+04 1.311250000000000027e+00
-1.368211743639691304e+04 6.608253166142117152e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -1.361096719046200087e+04 -1.361839526185395334e+04 8.874999999999999556e-01
-1.361839526185395334e+04 3.000235111544655453e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -1.350846400729260313e+04 -1.351589270368455436e+04 7.249999999999999500e-02
-1.351589270368455436e+04 6.634258550587441050e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -1.340971166869451554e+04 -1.341714099008646735e+04 1.936250000000000027e+00
-1.341714099008646735e+04 4.661078254211884797e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -1.339949600800744156e+04 -1.340692595439939396e+04 8.737500000000000266e-01
-1.340692591778444694e+04 3.936766966533191692e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -1.337023102017824931e+04 -1.337766159157020047e+04 6.075000000000000400e-01
-1.337766159157020047e+04 4.770126103701913678e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -1.335211845313161211e+04 -1.335954964952356386e+04 1.810000000000000053e+00
-1.335954964950994690e+04 4.370701059342099626e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -1.330709719190677970e+04 -1.331452901329873202e+04 1.578750000000000098e+00
-1.331452901329873202e+04 5.880791060615776189e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -1.326106179484329914e+04 -1.326849424123525023e+04 8.050000000000000488e-01
-1.326849424123525023e+04 2.887129844899927278e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -1.321209444101378722e+04 -1.321952751240573889e+04 5.000000000000000104e-03
-1.321952751240573889e+04 2.088000126267697354e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -1.317987259602945778e+04 -1.318730629242141003e+04 1.888749999999999929e+00
-1.318730629242141003e+04 1.433524663785726183e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -1.292774297617471166e+04 -1.293517729756666267e+04 1.224999999999999978e-01
-1.293517729756666267e+04 1.088365909721430000e+02 -5.687500000000003664e-02 1.600000000000000000e+03 -1.288206346923377168e+04 -1.288949841562572328e+04 1.687500000000000000e+00
-1.288949841562572328e+04 7.968897284305253947e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -1.287361715094811552e+04 -1.288105272234006770e+04 1.118749999999999911e+00
-1.288105250753952896e+04 8.248530979249879636e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -1.285710804321574869e+04 -1.286454423960770146e+04 1.090000000000000080e+00
-1.286454423954000777e+04 1.949877997116569261e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -1.285044881755526148e+04 -1.285788563894721301e+04 6.949999999999999512e-01
-1.285788435682900672e+04 3.173415710146406887e+00 -5.937500000000003886e-02 1.600000000000000000e+03 -1.276042669176818708e+04 -1.276786413816013919e+04 1.651250000000000107e+00
-1.276786413816013919e+04 4.405828068370239947e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -1.276018951792183907e+04 -1.276762758931379176e+04 1.004999999999999893e+00
-1.276704573838354372e+04 3.908533087092689584e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -1.251892418250943047e+04 -1.252636287890138192e+04 1.536249999999999893e+00
-1.252636287890138192e+04 1.263822256723298807e+02 -6.125000000000004052e-02 1.600000000000000000e+03 -1.236892000300750624e+04 -1.237635932439945827e+04 6.899999999999999467e-01
-1.237635932439945827e+04 1.377226897197276116e+02 -6.187500000000004108e-02 1.600000000000000000e+03 -1.228801901623464437e+04 -1.229545896262659699e+04 1.211249999999999938e+00
-1.229545896262659699e+04 3.483990565924197824e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -1.202857868390068870e+04 -1.203601925529264008e+04 1.746250000000000080e+00
-1.203601925529264008e+04 1.222629000411246381e+02 -6.312500000000004219e-02 1.600000000000000000e+03 -1.197991045114139342e+04 -1.198735164753334539e+04 1.709999999999999964e+00
-1.198735164753334539e+04 8.347608517985241861e+01 -6.375000000000004274e-02 1.600000000000000000e+03 -1.189876060739110471e+04 -1.190620242878305726e+04 6.500000000000000222e-01
-1.190620242878305726e+04 4.336018366389752288e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -1.187705971506631613e+04 -1.188450216145826744e+04 1.652500000000000080e+00
-1.188450216145789091e+04 3.992587594150258923e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -1.182262546123743232e+04 -1.183006853262938421e+04 7.624999999999999833e-02
-1.183006853262938421e+04 2.461140218332849372e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -1.166619834622763847e+04 -1.167364204261959094e+04 8.050000000000000488e-01
-1.167364204261959094e+04 5.816487959855786016e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -1.165591210949871493e+04 -1.166335643089066616e+04 9.849999999999999867e-01
-1.166335639677073232e+04 4.291553136543656777e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -1.164706829477845349e+04 -1.165451324117040531e+04 3.474999999999999756e-01
-1.165451309681436032e+04 5.981773078083174155e+00 -6.750000000000004607e-02 1.600000000000000000e+03 -1.157596119817819636e+04 -1.158340676957014875e+04 1.346249999999999947e+00
-1.158340676957014875e+04 3.340081060947776592e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -1.155602827372897991e+04 -1.156347447012093107e+04 1.638749999999999929e+00
-1.156347447011872464e+04 2.488680039159385160e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -1.155070840342234624e+04 -1.155815522481429798e+04 1.689999999999999947e+00
-1.155815034031525101e+04 1.038419209078801764e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -1.153613500873532939e+04 -1.154358245512728172e+04 1.426250000000000018e+00
-1.154358245465603613e+04 1.496630516148447043e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -1.152989125199242699e+04 -1.153733932338437808e+04 5.287500000000000533e-01
-1.153733738151149009e+04 1.700966047902363698e+01 -7.062500000000004885e-02 1.600000000000000000e+03 -1.146762239195889742e+04 -1.147507108835084910e+04 1.300000000000000044e-01
-1.147507108835084910e+04 2.784412578352579359e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -1.138715660796675729e+04 -1.139460592935870955e+04 2.375000000000000028e-02
-1.139460592935870955e+04 4.619888198173155303e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -1.132238894678799079e+04 -1.132983889317994181e+04 1.257500000000000062e+00
-1.132983889317994181e+04 5.410515338369981464e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -1.126535225598599573e+04 -1.127280282737794732e+04 1.780000000000000027e+00
-1.127280282737794732e+04 7.726550182193403771e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -1.122818836173306227e+04 -1.123563955812501445e+04 2.362499999999999878e-01
-1.123563955812501445e+04 1.410462188358254920e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -1.116899870580953939e+04 -1.117645052720149215e+04 1.487500000000000044e+00
-1.117645052720149215e+04 3.311245399359206942e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -1.116298887581267445e+04 -1.117044132220462598e+04 2.124999999999999944e-01
-1.117043886917579948e+04 1.768084187383843897e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -1.109288561044368726e+04 -1.110033868183563936e+04 5.150000000000000133e-01
-1.110033868183563936e+04 3.145056311565956619e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -1.105037158753563926e+04 -1.105782528392759195e+04 1.427499999999999991e+00
-1.105782528392759195e+04 4.188548730844760115e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -1.103575591905406509e+04 -1.104321024044601654e+04 4.962500000000000244e-01
-1.104321023999647696e+04 3.882821594501407958e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -1.088224165238988280e+04 -1.088969659878183484e+04 8.175000000000000044e-01
-1.088969659878183484e+04 8.397289991114359964e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -1.085972687120760384e+04 -1.086718244259955645e+04 1.272499999999999964e+00
-1.086718244259938911e+04 6.620386665265206716e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -1.073122387622296083e+04 -1.073868007261491221e+04 1.882500000000000062e+00
-1.073868007261491221e+04 6.115958632266417538e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -1.071505342091091370e+04 -1.072251024230286566e+04 8.125000000000000000e-01
-1.072251024220790714e+04 6.060803599179940448e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -1.068917338019906674e+04 -1.069663082659101929e+04 1.915000000000000036e+00
-1.069663082659101383e+04 1.627219936158968494e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -1.064321930807537683e+04 -1.065067737946732814e+04 3.624999999999999889e-01
-1.065067737946732814e+04 2.521766815666405748e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -1.062102138108831059e+04 -1.062848007748026248e+04 1.041250000000000009e+00
-1.062848007748003329e+04 7.772383740415114595e+00 -8.125000000000005829e-02 1.600000000000000000e+03 -1.055971823546188352e+04 -1.056717755685383599e+04 1.893750000000000044e+00
-1.056717755685383599e+04 3.076080536891429063e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -1.052428902418835969e+04 -1.053174897058031092e+04 2.912500000000000089e-01
-1.053174897058031092e+04 2.798645400651032134e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -1.050995398983956693e+04 -1.051741456123151875e+04 1.608749999999999902e+00
-1.051741456063634359e+04 1.378278713084426066e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -1.050750881243019467e+04 -1.051497000882214707e+04 1.966250000000000053e+00
-1.051488680341673717e+04 6.093276567307009728e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -1.043700186781418415e+04 -1.044446368920613531e+04 7.275000000000000355e-01
-1.044446368920613531e+04 3.742574057595794557e+01 -8.437500000000006106e-02 1.600000000000000000e+03 -1.034055986033533554e+04 -1.034802230672728729e+04 5.675000000000000044e-01
-1.034802230672728729e+04 7.600596367017227806e+01 -8.500000000000006162e-02 1.600000000000000000e+03 -1.032049839578990759e+04 -1.032796146718185992e+04 3.812499999999999778e-01
-1.032796146717992087e+04 6.026417997672425741e+01 -8.562500000000006217e-02 1.600000000000000000e+03 -1.030974668264721913e+04 -1.031721037903917022e+04 5.400000000000000355e-01
-1.031721035761731400e+04 3.434057959514737490e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -1.027546519226811688e+04 -1.028292951366006855e+04 1.675000000000000044e+00
-1.028292951366006855e+04 1.979402698278385841e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -1.027163881092398697e+04 -1.027910375731593922e+04 5.999999999999999778e-01
-1.027908218963988111e+04 1.573277263386062330e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -1.024712366995357843e+04 -1.025458924134552944e+04 1.024999999999999911e+00
-1.025458924134550580e+04 2.462912041222669046e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -1.021938596656138907e+04 -1.022685216295334067e+04 7.850000000000000311e-01
-1.022685216295334067e+04 1.677725062599481021e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -1.020164112738142103e+04 -1.020910794877337321e+04 1.368749999999999911e+00
-1.020910794875370448e+04 1.690067190259992103e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -1.017799525420443206e+04 -1.018546270059638482e+04 1.832500000000000018e+00
-1.018546270059633025e+04 1.982822592385275939e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -1.016570924663865662e+04 -1.017317731803060815e+04 1.175000000000000044e+00
-1.017317731341185026e+04 2.571155245967910830e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -1.016076265668385895e+04 -1.016823135307581106e+04 1.063749999999999973e+00
-1.016822426616598932e+04 2.637817406131803821e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -1.015902552123152964e+04 -1.016649484262348233e+04 1.370000000000000107e+00
-1.016633154535606445e+04 3.043797704020775985e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -1.013751500567286530e+04 -1.014498495206481675e+04 7.162500000000000533e-01
-1.014498495206428015e+04 1.174800153535178815e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -1.013577443137490627e+04 -1.014324500276685831e+04 1.142500000000000071e+00
-1.014308328425245418e+04 6.481147446959318437e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -1.010748395022627847e+04 -1.011495514661823108e+04 8.712499999999999689e-01
-1.011495514661823108e+04 1.743184960020338892e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -1.010317982371308244e+04 -1.011065164510503382e+04 1.051250000000000018e+00
-1.011063821456821279e+04 1.742073540372046736e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -1.008648710757749359e+04 -1.009395955396944555e+04 1.097499999999999920e+00
-1.009395955391235657e+04 1.466609182992765881e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -1.006447588359823203e+04 -1.007194895499018457e+04 1.377499999999999947e+00
-1.007194895498990809e+04 2.067370462498173467e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -1.003789379483268749e+04 -1.004536749122463880e+04 1.287500000000000089e+00
-1.004536749122463516e+04 1.858273988409012034e+01 -9.625000000000007161e-02 1.600000000000000000e+03 -1.003488410073736486e+04 -1.004235842212931675e+04 9.375000000000000000e-02
-1.004231026303472572e+04 1.927916619173968016e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -1.003164595645283225e+04 -1.003912090284478472e+04 1.522499999999999964e+00
-1.003908053065872991e+04 1.566884226671135494e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -1.002110562394875342e+04 -1.002858119534070465e+04 2.112499999999999933e-01
-1.002858116778632575e+04 3.348330368519977007e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -1.001525051665164028e+04 -1.002272671304359210e+04 1.063749999999999973e+00
-1.002272385004739772e+04 4.805613463279194697e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -1.000781150086034722e+04 -1.001528832225229962e+04 9.725000000000000311e-01
