Om Ob h ns s8 Mnu w scale_factor
4.872509570691470060e-01 3.943070967022580670e-02 8.658325628749563574e-01 1.135890025507336532e+00 6.021369360784911695e-01 1.972011100985630871e-01 -1.120030130434806148e+00 1.524254233127804525e+01
4.916207770035350144e-01 3.969404661291427161e-02 8.550119323682650041e-01 1.111954426377258498e+00 6.006385797809740135e-01 2.314083770128327888e-02 -1.165808088138587495e+00 1.531231139450389200e+01
4.762546633967102983e-01 4.050979987091817003e-02 8.863241776536421312e-01 1.112852108148115526e+00 6.094859966527078621e-01 1.891557778249427502e-01 -1.257327538596005434e+00 1.555161987220652264e+01
4.959797014799919301e-01 3.890661085376057038e-02 8.765339647630294717e-01 1.094789150934624589e+00 6.034203407492275684e-01 1.962624406577498926e-01 -1.100661344638276695e+00 1.541607312268659058e+01
4.931363405456318239e-01 3.130957266173831077e-02 8.291636629252417956e-01 1.138105214895385631e+00 6.011345237086495041e-01 6.824215901389173167e-02 -1.177761427548594142e+00 1.525369358607219716e+01
4.856479076890038993e-01 3.508271492135228709e-02 8.651348211943172828e-01 1.106945815999169858e+00 6.014372489222730156e-01 1.838919108232482391e-01 -1.277588740568747161e+00 1.551905619562644034e+01
4.964508547674501004e-01 3.284380125591473271e-02 8.470793268165272005e-01 1.123358025103355251e+00 6.025072861764978471e-01 1.358564577121999795e-02 -1.173444056175205974e+00 1.522752533125196983e+01
4.524335834821633373e-01 3.066924527912964771e-02 8.853432314093135913e-01 1.141382132210484679e+00 6.063735874127742509e-01 3.108814227647986594e-02 -9.670623668251954186e-01 1.512576159494155803e+01
4.972249760918497907e-01 3.873242408043352236e-02 8.633019993283750360e-01 1.111601340056989073e+00 6.063279910632890513e-01 5.966922709691675070e-02 -1.097884024717038054e+00 1.526631161236545431e+01
4.988281541010896047e-01 3.791856267978216399e-02 8.431835166851060492e-01 1.109693494247609102e+00 6.024262673179201499e-01 8.380917163856371754e-02 -1.079928043589192477e+00 1.540692589699944648e+01
4.748621662253343922e-01 4.000432504486733237e-02 8.824878360086516604e-01 1.134195535852728032e+00 6.012865863584623272e-01 1.736718151759850670e-01 -9.624899153513177819e-01 1.523227623667355601e+01
4.970032240658500688e-01 3.391765464746533676e-02 8.589837716429535863e-01 1.118223773308028246e+00 6.003526653824999837e-01 5.178901433381509767e-01 -1.241584789853654280e+00 1.533713407388706251e+01
4.671187789032560378e-01 3.556832706152898704e-02 8.651010540313635033e-01 1.159368361426931227e+00 6.014088344106337525e-01 3.264885678430978766e-02 -8.407419962524642632e-01 1.499531059615795492e+01
4.600071590731572568e-01 3.175604626185050267e-02 8.814139353786702991e-01 1.141747411442867621e+00 6.104234884989351295e-01 5.478209889400205423e-02 -1.290991765357088372e+00 1.519687029110154342e+01
4.807774655264346331e-01 3.326425230470572703e-02 8.292960032561432770e-01 1.150951531432567343e+00 6.000153715836900048e-01 7.225640796486192119e-02 -1.047077845311005895e+00 1.510618898295039969e+01
4.856878663929509177e-01 3.419276207118972233e-02 8.320603461184628014e-01 1.125840985272022809e+00 6.030674390264465501e-01 9.706413087149845520e-02 -9.957232599351724112e-01 1.539039079139705635e+01
4.715928283153508760e-01 3.442965619744294686e-02 8.736742290212373696e-01 1.132358080627813290e+00 6.031175657505336574e-01 3.146195746780623692e-02 -1.223575768380744666e+00 1.531931123020964236e+01
4.782677565522147622e-01 3.112758715591814468e-02 8.988428722464052445e-01 1.102053846570624440e+00 6.059333149756337411e-01 1.604035337166784259e-02 -1.264190887996289980e+00 1.524988933695687088e+01
4.735420103928200675e-01 3.661850915517168847e-02 8.722327795021406205e-01 1.139332423148138762e+00 6.023340637445312451e-01 2.526484045971445491e-01 -1.146068431636849239e+00 1.535111410140089205e+01
4.869305892889568277e-01 3.235572351822434134e-02 8.552266548443501204e-01 1.115957730564197448e+00 6.000611381926398424e-01 1.908370151909465073e-01 -1.278922598914109310e+00 1.542782587694883389e+01
4.845645672563259065e-01 3.037077520461245461e-02 8.515169955340848862e-01 1.120197696909742247e+00 6.037910828722291567e-01 1.281114518250332790e-02 -1.127932023201886125e+00 1.532729612784967443e+01
4.867426959723621938e-01 3.247456138710861501e-02 8.653953415377098057e-01 1.131673830272966974e+00 6.021603707495697400e-01 6.355810355644694876e-02 -7.783164894015012214e-01 1.498909955537408578e+01
4.891894720394428520e-01 3.062700511222971045e-02 8.508969454772519203e-01 1.106908058229711944e+00 6.035579048028423266e-01 1.580016648023185588e-01 -1.015983315187010128e+00 1.529329114533012302e+01
4.992069737665026929e-01 3.401245924033578089e-02 8.396323681126294236e-01 1.113363804323516559e+00 6.020620186062071166e-01 2.185691370239475212e-02 -1.180222020988839438e+00 1.533465113123722290e+01
4.683195014347171226e-01 3.589491187328581329e-02 8.670076152731118757e-01 1.157684558988778090e+00 6.015905675908793659e-01 4.166974253539404427e-02 -1.207011790185938516e+00 1.522322747133774712e+01
4.876336665919980273e-01 3.193307997119085306e-02 8.811240934646668022e-01 1.100165620456615034e+00 6.032530322825502278e-01 7.922000462300067547e-02 -8.366681259852037922e-01 1.513570517248032843e+01
4.862639667825364720e-01 3.367864433173076849e-02 8.865866034385783134e-01 1.109259366287567605e+00 6.009718162372497119e-01 1.926974842977208779e-01 -9.398942650245689645e-01 1.521576350660462040e+01
4.804284016651384492e-01 3.075025751257657106e-02 8.082047436638051252e-01 1.163926046621196697e+00 6.026775966858720635e-01 8.211899441355795248e-02 -1.271155792698281495e+00 1.521908907050662485e+01
4.950078650624891718e-01 3.135347344386916341e-02 8.384551069510706167e-01 1.125973952209693874e+00 6.012862091880817328e-01 5.594166825234049567e-02 -1.251866661905524314e+00 1.516443277028895409e+01
4.981219203950199015e-01 3.668841811227077643e-02 8.480303902845977015e-01 1.125015828128586026e+00 6.005027241031893892e-01 1.027223940899554266e-01 -9.591722269162701320e-01 1.512773164517608215e+01
4.761505620463556410e-01 3.497198429717619794e-02 8.877840968594972182e-01 1.107312547777194123e+00 6.019025532968216297e-01 8.845374772118295981e-02 -1.274984175556944432e+00 1.534853126242350996e+01
4.971995159553878052e-01 3.737750984230485407e-02 8.677277396035703028e-01 1.105706650302503258e+00 6.057878286574502891e-01 1.612873902366371293e-01 -1.256849713759582654e+00 1.544840026897099960e+01
4.657483031280055252e-01 3.242317154950861285e-02 8.761846992957011970e-01 1.138902561292480575e+00 6.001686749058685599e-01 9.829008281832224414e-02 -1.205609745913190256e+00 1.533442259862557400e+01
4.865342810403227025e-01 3.474000706700853397e-02 8.921146437100659909e-01 1.108677979581720319e+00 6.023770094526795793e-01 1.656494974282670674e-01 -1.089232159292133462e+00 1.505669274692555426e+01
4.823110404902820614e-01 3.309971022903143018e-02 8.964917640318212921e-01 1.131682157506299413e+00 6.078992388518233980e-01 1.320011888846414627e-01 -1.219300245118394743e+00 1.508451275964200278e+01
4.730534944689003263e-01 3.234109355746070391e-02 8.819589059153798427e-01 1.131448712126463807e+00 6.035970341140727280e-01 7.927121770996459205e-02 -1.292986155107787249e+00 1.526570028284943703e+01
4.784339870703500086e-01 3.126462535785914237e-02 8.648245313687372704e-01 1.108261803884935226e+00 6.065937257046970510e-01 3.218092423979387884e-01 -1.250498277017914717e+00 1.561814555017952166e+01
4.877153327766461377e-01 3.345016716118340977e-02 8.579598064830481485e-01 1.101077191978361070e+00 6.054150814772367717e-01 1.798985831058990126e-01 -1.152184215905121212e+00 1.559414772698497842e+01
4.939686086423814571e-01 3.545996793270168868e-02 8.648264841961743610e-01 1.104891020547026370e+00 6.013159523473414758e-01 1.773614902566011675e-01 -1.248288065766699706e+00 1.550268780033462690e+01
4.817938490031463683e-01 3.122701949279048025e-02 8.582789873835827699e-01 1.114503824879576444e+00 6.002484246242015820e-01 1.048011013420557802e-01 -1.266952988636720789e+00 1.542770635889180930e+01
4.886734823848285503e-01 3.030812823699189154e-02 8.300072651605276963e-01 1.138290801478864633e+00 6.019315761565638967e-01 1.538878894825786159e-02 -1.220197858626678844e+00 1.532175217695153968e+01
4.936427688829311267e-01 3.097445685501141674e-02 8.614003398438286885e-01 1.104097345828893850e+00 6.044336798616879447e-01 1.014603951460655157e-01 -1.295490201442955014e+00 1.540603274255276922e+01
4.793334121478801668e-01 3.929364930168532249e-02 8.983466740577050746e-01 1.118720877716355533e+00 6.024705478745085996e-01 1.040966532494040364e-01 -1.291327635561755338e+00 1.529741148107918214e+01
4.744338249157450393e-01 3.745636237442098032e-02 8.950881285417255917e-01 1.112226407245757054e+00 6.027580758038733055e-01 3.090981352754233746e-02 -1.129252625516216302e+00 1.527628886998475544e+01
4.759600574289600816e-01 3.351254182546686139e-02 8.779364730237281256e-01 1.138051114882431492e+00 6.003697668696207357e-01 1.361091140416080814e-01 -1.099485104382183387e+00 1.513479832232716404e+01
4.924971953899700550e-01 3.774832018704706721e-02 8.676029837483238971e-01 1.118799681001247714e+00 6.142211841658098415e-01 1.163157693931205494e-01 -1.244388622706105618e+00 1.532360148238759479e+01
4.859594756425762441e-01 3.265230307057274267e-02 8.676039643097972487e-01 1.124452550488913793e+00 6.050326376903492065e-01 2.266775452339680336e-02 -1.280042536603321013e+00 1.527241923563351023e+01
4.875225727779939344e-01 3.320178914895904887e-02 8.461655806916954514e-01 1.137751971643842452e+00 6.014989728553915560e-01 4.056661361536882671e-02 -1.174547322292509133e+00 1.520776406622731969e+01
4.760189336592969278e-01 3.064009483687360480e-02 8.743260551367850741e-01 1.114940377315601250e+00 6.017303183449620452e-01 2.439239656629900443e-01 -1.222903823295941939e+00 1.544400797827827709e+01
4.831121157240396702e-01 3.005555552794417912e-02 8.396156626058068895e-01 1.136022882313653115e+00 6.003250153013791612e-01 2.717296393671934096e-01 -1.042925497845534233e+00 1.536456255938828974e+01
4.849631730653530814e-01 3.347071541672266837e-02 8.629359489848569265e-01 1.111144975082308806e+00 6.027052966312498317e-01 2.249898469356165220e-02 -1.170622761134526346e+00 1.544500676874598888e+01
4.840224309800930103e-01 3.177600365274238503e-02 8.820287598922658123e-01 1.093777076841195406e+00 6.159133080220892120e-01 2.380811557643197351e-01 -1.296112105506156631e+00 1.545056298310117882e+01
4.879076661462156128e-01 3.449813536214246801e-02 8.554888140327294721e-01 1.126462414256648170e+00 6.002007189826223943e-01 1.329374309999276083e-01 -1.167268470052801543e+00 1.530674523955038246e+01
4.692692408412427740e-01 3.250577794728577719e-02 8.613167373364079005e-01 1.128391996762780902e+00 6.018475733907303615e-01 2.177829688844890865e-01 -1.204818173431444261e+00 1.535529203916906127e+01
4.766735509684534300e-01 3.221292452443455523e-02 8.869603032487729521e-01 1.106938297934005444e+00 6.014447461270473472e-01 1.726659762828083033e-01 -1.292623067421504457e+00 1.549933953672007547e+01
4.804857486588792748e-01 3.259541354978724714e-02 8.970497300359028259e-01 1.113665335131952761e+00 6.007783977262657338e-01 1.923178686067695820e-01 -1.096410747457594148e+00 1.517315277617511704e+01
4.740348901483389943e-01 3.095822674962222035e-02 8.664226999907564952e-01 1.128493615678523909e+00 6.036373132760937121e-01 4.430928114852569766e-02 -1.244588942402258480e+00 1.543249776292763897e+01
4.680971226486285719e-01 3.665486796854047075e-02 8.976618112061302002e-01 1.136093564533228406e+00 6.043858130242816262e-01 1.381156107368463060e-01 -9.363848449901599480e-01 1.507447477160774341e+01
4.774878308444313602e-01 3.378323523066844442e-02 8.640655732295463576e-01 1.122826744635655682e+00 6.058187500363678701e-01 1.125632094932137034e-01 -1.157076857538856141e+00 1.538609920927212826e+01
4.964159590689519730e-01 3.732470756866169970e-02 8.494434937951776954e-01 1.109419886152085866e+00 6.015414461597333728e-01 2.996385200130002868e-01 -1.201642273145244300e+00 1.550407073769963873e+01
4.675186231356706079e-01 3.570269949185853053e-02 8.938821134456726991e-01 1.123676857785673500e+00 6.019349218720765338e-01 1.936231766662949716e-01 -1.135011957766131285e+00 1.539247294301438451e+01
4.692315034434174637e-01 3.203884980198278692e-02 8.563016349211476363e-01 1.131245521705631418e+00 6.005615654382202573e-01 1.385542119710493070e-01 -9.934686694878986923e-01 1.527030945879516111e+01
4.814552350647435253e-01 3.179259353630185109e-02 8.951216249184230644e-01 1.106360210441311942e+00 6.006640143032127011e-01 2.995537922634546879e-01 -1.060895915317378257e+00 1.521725346956460179e+01
4.942612769316844235e-01 3.033898239840783148e-02 8.239671764141405230e-01 1.136214912682113054e+00 6.039298340418787214e-01 2.610707341183425567e-02 -1.134953506404498214e+00 1.517000729341099152e+01
4.747924802396880084e-01 3.024696180813224444e-02 8.710081377174310191e-01 1.123373439843523114e+00 6.000944813120669963e-01 1.468681716631241585e-01 -1.107756434670916112e+00 1.535301356455112476e+01
4.736366143160819497e-01 3.119397902808809103e-02 8.579333263060378023e-01 1.137577546602858369e+00 6.050166635172943286e-01 5.132733112147311316e-02 -1.072306553967530940e+00 1.513188517215088780e+01
4.993310311312132432e-01 3.276378411984824657e-02 8.472526390811269126e-01 1.110172526573901974e+00 6.085046453323014193e-01 4.003766569317125656e-02 -1.001795771508533939e+00 1.524395658261857811e+01
4.879492883615319521e-01 3.043167670909657438e-02 8.632606268006144390e-01 1.107217203977114872e+00 6.044831951479324728e-01 9.855933544144407366e-02 -1.191317920677814834e+00 1.543438831281191348e+01
4.770810470884699894e-01 3.324240305870475309e-02 8.624804649920656541e-01 1.138606875306015009e+00 6.023770424449266248e-01 1.549202057528818177e-01 -1.289675293663535172e+00 1.529297412721250282e+01
4.863413577739293947e-01 3.244499213463816062e-02 8.497012453278992572e-01 1.112758424214391750e+00 6.004056859269497615e-01 6.496053841397389506e-02 -1.276720932866566960e+00 1.546615990042238487e+01
4.824670991413623211e-01 3.306496833496787996e-02 8.829973149207024363e-01 1.108278879089814817e+00 6.044317796693157163e-01 6.517083446524656043e-02 -1.188645253839917260e+00 1.530550817496681226e+01
4.883772537880647358e-01 4.514172601062868551e-02 8.612984700659860327e-01 1.136999916717562176e+00 6.049660883751308837e-01 5.253206330636078780e-02 -8.734730478100232176e-01 1.504483869608000468e+01
4.927553612357719048e-01 3.033899285730113846e-02 8.159626755842943613e-01 1.138515467936859649e+00 6.014426888576662744e-01 8.605000025417042231e-02 -1.208561897441468469e+00 1.525459065812282766e+01
4.789800764780759446e-01 4.068832056155723131e-02 8.987975813966475602e-01 1.118870125652088987e+00 6.030724976343825317e-01 2.850459493833497060e-01 -1.062671966596164141e+00 1.528638906715343104e+01
