Om Ob h ns s8 Mnu w scale_factor
4.279297384026254925e-01 5.650250797838307637e-02 8.711476297661913115e-01 1.195550741057014310e+00 7.192652189953978592e-01 3.794853392141832593e-01 -1.042489267216678561e+00 1.375096595842045843e+01
4.368815891792338091e-01 3.467641113536534814e-02 8.175580724605688854e-01 1.183313303744213174e+00 7.209565921409739619e-01 8.708702335278670770e-01 -1.256631053867722780e+00 1.382696258878309870e+01
4.890677790133117764e-01 5.477067061741600074e-02 7.863196362949025353e-01 1.166769405785128777e+00 7.157593778836360832e-01 7.445133303637415656e-01 -9.362280137640697220e-01 1.377741336423805940e+01
4.510229862354740993e-01 3.628581769608279356e-02 7.866705013942638658e-01 1.180157982345445333e+00 7.225708748357551059e-01 6.113373709719660543e-01 -1.092478225491872568e+00 1.379695229576310922e+01
4.733220961958660711e-01 4.238618217399281463e-02 8.714843462090604564e-01 1.079056177975413533e+00 7.431080581598321633e-01 1.762461694151056801e-01 -8.112358869307767506e-01 1.373478112114893968e+01
4.477759382736478111e-01 5.034130436033724260e-02 8.874565277112240747e-01 1.122780543454731994e+00 7.234246360600681269e-01 3.546086657235713591e-01 -9.488567369955527298e-01 1.395362213440391130e+01
4.488375810134193067e-01 5.481294860300776894e-02 8.353944325233396695e-01 1.173638063790007235e+00 7.243031198649796387e-01 2.203530541596335490e-01 -8.709083808525499570e-01 1.381329999894481375e+01
4.812424623367289600e-01 6.117021658716211008e-02 8.719140044683489910e-01 1.124579052453529293e+00 7.215564553186450958e-01 4.072748715792340324e-02 -8.067523643735921013e-01 1.370164873790372972e+01
4.766921474002776549e-01 5.864447598883474472e-02 8.348941810984689127e-01 1.158829280015770902e+00 7.300313698934604023e-01 6.810665698257258871e-01 -9.105717577607699287e-01 1.382801194707108117e+01
4.207956762644734505e-01 3.181549872692518433e-02 8.130189332326366314e-01 1.178045840834711422e+00 7.232963390984746832e-01 5.924664790533628045e-01 -1.228395783667895369e+00 1.386602402218792918e+01
4.429216804741242797e-01 4.739818401870371511e-02 8.660831465049532163e-01 1.145733808981799218e+00 7.340444329610892327e-01 4.194464949599301384e-01 -8.347514820115403689e-01 1.388430661938985189e+01
4.440676846019684376e-01 3.694682713791128115e-02 8.323196056590158598e-01 1.138796884246968455e+00 7.098445264558929102e-01 6.714370213483934480e-01 -1.140451693910640163e+00 1.413726649221325538e+01
4.252693826977597125e-01 3.757522563815068189e-02 8.794264455855516083e-01 1.151177950976513653e+00 7.122833337513470031e-01 5.969864660712931315e-01 -1.073120506405505825e+00 1.372428473431968321e+01
4.218512016295367095e-01 4.031548065680434778e-02 8.590568325453180609e-01 1.194898490833950166e+00 7.196720700349075184e-01 9.024358088042296888e-01 -1.299290959082763930e+00 1.399782234920822788e+01
4.249769093347571802e-01 3.717428751184999325e-02 8.566449893174833408e-01 1.184823855713596163e+00 7.148691826331086130e-01 6.653680220256610323e-01 -8.746068618638950243e-01 1.361745502444547462e+01
4.890921040738664960e-01 3.979379805027706551e-02 7.660841440639420963e-01 1.177131313051420713e+00 7.283143357714629840e-01 8.655744109531309238e-01 -8.244987969998751609e-01 1.365423313399124794e+01
4.557577487072169697e-01 3.854349504162704609e-02 7.753124856549318267e-01 1.194154239861211053e+00 7.169354692665862450e-01 8.365186823403646388e-01 -1.131315911333530488e+00 1.377672901323585819e+01
4.450012483055166834e-01 3.874597874480308068e-02 8.458703692541406083e-01 1.144023766532332953e+00 7.198971488095111670e-01 7.364003573765180999e-01 -8.166468934517074896e-01 1.380337293554159395e+01
4.258764324055356321e-01 3.539796550339387865e-02 8.315414522136747033e-01 1.174375392940520069e+00 7.106308748999911051e-01 6.625966329674530808e-01 -1.027616520102333730e+00 1.381921556558577358e+01
4.985795389174797476e-01 4.895318165058888671e-02 8.704515109063346578e-01 1.061046595451522467e+00 7.367228763476674214e-01 7.101508922475903152e-01 -1.108414981923483200e+00 1.400049075899337758e+01
4.090512367912787495e-01 3.618612387873953312e-02 8.373594772272201503e-01 1.195625276504853174e+00 7.213745847573892478e-01 3.245186884075718092e-01 -9.051873008410513677e-01 1.370027526590875411e+01
4.489807331968860282e-01 4.094132530584899260e-02 7.780593968641911218e-01 1.188811721898840545e+00 7.346965613076064106e-01 2.424439009444590010e-01 -1.013844046737510940e+00 1.366102293727723449e+01
4.471974443530163379e-01 4.741645597144868163e-02 8.248703113818900423e-01 1.165062304435804608e+00 7.217658238833783990e-01 6.536424611948292718e-01 -7.450246047347721667e-01 1.383032620529207968e+01
4.574490141570762836e-01 3.177121598715958867e-02 7.236713117184768729e-01 1.196677005052966480e+00 7.282253090404940954e-01 6.640039667895385467e-01 -1.158560161888654738e+00 1.406891898131072338e+01
4.642928302940251273e-01 6.245386048772878090e-02 8.172119039976741828e-01 1.178297691956670112e+00 7.107127042937799732e-01 4.288508912483112168e-01 -1.071185703500972863e+00 1.385344652069273330e+01
4.610706154564725434e-01 5.368238679820645787e-02 8.223359949526187762e-01 1.175523365582703317e+00 7.034741279019282034e-01 7.069988486693189467e-01 -1.181659852470251515e+00 1.387886735805804150e+01
4.454075005048323543e-01 4.226874241074596306e-02 8.912294679617860371e-01 1.118684151987459963e+00 7.547359318076590773e-01 2.667138153069642525e-01 -8.194057912868155658e-01 1.367601631780894245e+01
4.688705336746523678e-01 4.198980952892068103e-02 7.147290589669872407e-01 1.199343694359338963e+00 7.189033516972961335e-01 3.674347764701055286e-01 -1.185663257335102250e+00 1.396295089981028603e+01
4.369562449131713100e-01 3.805669429090419859e-02 8.169227631325335359e-01 1.170382110215797633e+00 7.124991311818814621e-01 6.040586710651852931e-01 -8.404282324475171873e-01 1.371193848724433018e+01
4.722439483349440970e-01 4.848235056723744496e-02 7.984020032126852850e-01 1.171787514916893924e+00 7.225272340729614884e-01 6.945115776516054273e-01 -8.323040539186389308e-01 1.374364347133007236e+01
4.812460346456197691e-01 4.794714855393918812e-02 8.785368081795656980e-01 1.071108399122899124e+00 7.563079231356877319e-01 2.844385880471774763e-01 -1.032076167638661834e+00 1.395639752082213647e+01
4.510229862354740993e-01 3.628581769608279356e-02 7.866705013942638658e-01 1.180157982345445333e+00 7.225708748357551059e-01 6.113373709719660543e-01 -1.092478225491872568e+00 1.379695229576310922e+01
4.834845586168844411e-01 5.067415348124591767e-02 8.505304890583710309e-01 1.104207534672289048e+00 7.389072700115595360e-01 6.766813473814288216e-01 -9.361407478841941021e-01 1.383162943466528283e+01
4.396997784368649187e-01 5.047246214011968934e-02 8.296610017496566236e-01 1.188278473345515618e+00 7.093754079336812568e-01 4.614918318045880818e-01 -8.302331803651048503e-01 1.363775172411106062e+01
4.676735142647338028e-01 3.533790150336255098e-02 7.739916695525808077e-01 1.160542708906841414e+00 7.247058567395747719e-01 8.232474003224974357e-01 -9.637875009950434002e-01 1.389453738064204913e+01
4.207909601725118298e-01 3.847187229783986806e-02 8.532454946483341018e-01 1.167188487030464072e+00 7.142659938028006472e-01 4.928304604486463125e-01 -1.081392768714517061e+00 1.396842541708995533e+01
4.864389134837464601e-01 6.643851953786161779e-02 8.586325366537418402e-01 1.149605885384889170e+00 7.240017094970172540e-01 4.453576599164415506e-01 -7.696725876650014619e-01 1.363053834290698596e+01
4.546109311575202705e-01 4.419994259296648742e-02 7.909203034837288815e-01 1.162134110186267666e+00 7.243966173916064344e-01 3.003921156117795865e-01 -8.938262126069220770e-01 1.384678390446779161e+01
4.500518775923867398e-01 6.171265572030060903e-02 8.732127710238711815e-01 1.173589057797087998e+00 7.159186946030912102e-01 3.694389436943883442e-01 -7.637327383672507519e-01 1.369679639028431950e+01
4.121631011345303630e-01 5.446886542846471335e-02 8.989532053960344049e-01 1.190166311133109556e+00 7.149941551251106642e-01 4.295126155038772042e-01 -1.042986327070611008e+00 1.377685644285467426e+01
4.520475928917768726e-01 6.688663701194949573e-02 8.587257151299401148e-01 1.181831378972354019e+00 7.073503145097448375e-01 4.540632965968249279e-01 -1.252682422471139034e+00 1.399484663187409517e+01
4.932692563775126215e-01 3.327443002305785491e-02 7.754696299332397569e-01 1.114667244522340006e+00 7.372579970258226201e-01 3.940844813560987481e-01 -7.834804751374393472e-01 1.358145308277904384e+01
4.516851764376007550e-01 3.373195104197810462e-02 7.908984995823695741e-01 1.161782993716395262e+00 7.278639795251626854e-01 4.674364915526469377e-01 -9.823194551338586544e-01 1.371466032464367046e+01
4.248802378740378360e-01 4.936122142114476863e-02 8.295782928836997749e-01 1.193776503701288405e+00 7.293368132907771528e-01 9.037583105123486726e-02 -9.892124541721863951e-01 1.374324422064112916e+01
3.890562644615284116e-01 3.078863809666766010e-02 8.910943207931767418e-01 1.182106682629566086e+00 7.243584964252398617e-01 5.093927097870105669e-01 -9.193400361973979029e-01 1.368851721422649703e+01
4.461262758058450739e-01 4.683213635237977457e-02 8.923237821557781224e-01 1.119468235698652503e+00 7.306138186328272610e-01 6.475282617384672257e-01 -1.054460863783733604e+00 1.407280475090466254e+01
4.601506881431037810e-01 3.440179175790913924e-02 7.409303447545582122e-01 1.181214970955229537e+00 7.435883380853754998e-01 1.418863720907005410e-01 -8.372242277263794996e-01 1.373257237227603866e+01
4.908205192253143334e-01 5.491040200959208806e-02 8.271828840106927316e-01 1.107824639372319897e+00 7.508919888568200696e-01 1.061768894391201812e-02 -8.292157520023830664e-01 1.392547317561643716e+01
4.585339625737531177e-01 4.879705398078414136e-02 7.992890441895066367e-01 1.175343460247724403e+00 7.062736464693617489e-01 7.702090430858070658e-01 -1.234390822586786784e+00 1.392033885266515902e+01
4.544288798747517788e-01 3.453778363432285364e-02 7.678562269801979534e-01 1.192801351027926504e+00 7.063714596584527161e-01 9.832110310336739101e-01 -1.143597121680196338e+00 1.392399275148221705e+01
4.690671067878077194e-01 3.571079540630071186e-02 7.922022808259774340e-01 1.154957489296886131e+00 7.338827457244372354e-01 7.952789684910186452e-01 -9.804955945168729592e-01 1.372510340647170857e+01
4.398335094202102669e-01 3.741228220476921357e-02 7.650438811505895220e-01 1.193496285196221418e+00 7.345369124550658047e-01 1.031038940073463195e-01 -9.339203101075923552e-01 1.372614051845860672e+01
4.191411989514136627e-01 3.330729829039802414e-02 8.474809384783819066e-01 1.171850925119335640e+00 7.293150934378269667e-01 5.663940475982774947e-01 -1.036663926349925990e+00 1.373866925242127834e+01
4.882943732946547488e-01 5.404485416925013108e-02 7.823776931223200837e-01 1.153749855020916870e+00 7.311726285097941425e-01 3.167756329467579790e-01 -1.129583336804725002e+00 1.375326220009383782e+01
4.779250299574069327e-01 3.768981657221390225e-02 7.061096621470119850e-01 1.186377632287650474e+00 7.344361812885223939e-01 2.144612867250766941e-01 -1.046655502525807746e+00 1.378441018591454714e+01
4.666968814294590873e-01 5.935205890886044444e-02 8.242714051425377164e-01 1.146612396682024526e+00 7.188638643341452861e-01 2.868554318903774325e-01 -9.783255878852175069e-01 1.405919505205944198e+01
4.439320778345207108e-01 3.345501230816822630e-02 8.967778010930294030e-01 1.076129878708953269e+00 7.505109057129375483e-01 2.154022025335187440e-01 -1.045565526567261205e+00 1.388212393017383128e+01
4.814433542215719175e-01 3.451640631586132268e-02 6.854966351236051469e-01 1.194700506237187376e+00 7.141745943581393474e-01 4.023610965483980229e-01 -8.151534878003249274e-01 1.388494186939846031e+01
4.861613862335961711e-01 4.680579298727213094e-02 8.325951572477898743e-01 1.082012185848896912e+00 7.353865554887885070e-01 4.995489256602611561e-01 -1.157228917304557125e+00 1.419872081980766509e+01
4.461305366916271664e-01 3.995545078688921004e-02 8.754049931451250988e-01 1.107546640862791865e+00 7.315431290783143137e-01 4.043029032110384557e-01 -7.519848060602414286e-01 1.384134338252657237e+01
4.755525665045162720e-01 3.340020745634630916e-02 7.826186846969750421e-01 1.125734339479389057e+00 7.421224821859861986e-01 2.486348859513257681e-01 -7.672091780672294359e-01 1.379509467270663770e+01
4.997223579382125136e-01 4.799637397530961969e-02 8.771629794899270527e-01 1.048175733234510298e+00 7.468861695819382085e-01 2.384061956725763709e-02 -8.347357430465954797e-01 1.379619565161964800e+01
4.752047173973997785e-01 3.238845218984560265e-02 7.598587016039571873e-01 1.160863778012489522e+00 7.386471208745467587e-01 6.477517205071865458e-01 -9.114708976893621806e-01 1.372501669422700132e+01
4.451805706054288159e-01 4.284724096596795317e-02 8.155012858674188791e-01 1.163999122338069458e+00 7.414131607395184620e-01 2.846189148494405741e-01 -9.158147035562060889e-01 1.371338228945257498e+01
4.247681915609161640e-01 4.110526587146580424e-02 7.972874705173931265e-01 1.198601380458617083e+00 7.187673284967890375e-01 1.178468676829012018e-01 -8.018159912475496531e-01 1.366587886264438723e+01
4.329061599319914411e-01 4.867874227465775888e-02 8.501804479189829511e-01 1.175099211108538322e+00 7.304994731648033479e-01 1.266804448718577558e-01 -8.735124598525534356e-01 1.369679877870241569e+01
4.374122334439994875e-01 5.233720731378764535e-02 8.638494019767326559e-01 1.165125195932685820e+00 7.316233747166847046e-01 3.051941632812736893e-01 -1.160045317650279184e+00 1.387755367462461464e+01
4.800038208318874178e-01 3.517166482003457328e-02 7.711006808595666229e-01 1.142062738596592020e+00 7.442973596421393889e-01 5.300568752456619182e-01 -1.230491256311636139e+00 1.388234234151339486e+01
4.278722499084836040e-01 3.079280283198164783e-02 8.439829763627044734e-01 1.158957400884969013e+00 7.158799694543032111e-01 6.817614637686164603e-01 -7.932323982457285538e-01 1.359463098385381663e+01
4.577946640286412183e-01 5.409456833941468645e-02 8.283350039776804508e-01 1.161201639329075830e+00 7.319990910422886632e-01 3.300938117181847486e-01 -9.495585220081410593e-01 1.383427089259779486e+01
4.680674635218468049e-01 5.473725494674390457e-02 8.299377918628743078e-01 1.148183971039784979e+00 7.405982637553846226e-01 3.033963591691925532e-01 -1.281237444696367467e+00 1.400149850053083789e+01
4.424324509782907588e-01 3.844988423305996383e-02 8.784532780665432750e-01 1.118730197379152580e+00 7.421574879747224740e-01 6.926004558500366004e-01 -1.138525701343617857e+00 1.393036003448107962e+01
4.385985605785484021e-01 3.453888567520686098e-02 8.869614898459792229e-01 1.107201530866738670e+00 7.401790767232896417e-01 4.772252206343810532e-01 -9.244302570948166320e-01 1.377053140363475237e+01
4.488106600798880130e-01 4.406756788676007008e-02 8.972060379461161972e-01 1.087038407265330742e+00 7.324050508110248048e-01 1.335498572264972039e-01 -1.076764575790794431e+00 1.393304916266769311e+01
4.492962803941060734e-01 5.405585014328602445e-02 8.845947236106544986e-01 1.136619685473788666e+00 7.188153645490418242e-01 4.599149876179088325e-01 -1.187623043158710257e+00 1.394992343740921825e+01
4.719522703927804264e-01 4.168191288654887056e-02 8.041546661634890736e-01 1.153533259997674865e+00 7.335025998127293612e-01 8.225042661245414166e-01 -8.270333254310591187e-01 1.362184571031718505e+01
4.631023028860613566e-01 5.235664262000248870e-02 7.974797210005606374e-01 1.179351398706092180e+00 7.176070208260720840e-01 5.799078125871628409e-01 -8.079457614604275140e-01 1.380720367905009738e+01
4.692388170570719330e-01 5.695755146082291664e-02 8.445403790586547554e-01 1.130896549342317314e+00 7.156708505677646937e-01 6.371499461218446125e-01 -9.385296648260594843e-01 1.398791397015316029e+01
4.878691253038104358e-01 5.295261267953692980e-02 7.315341030018971402e-01 1.188160766046493677e+00 7.320291902997454470e-01 2.823015748975293837e-01 -7.705815681994969690e-01 1.375111328912032072e+01
4.821387117587233595e-01 6.734820581617320667e-02 7.538838790994795147e-01 1.194313713366980778e+00 7.137512369861843675e-01 4.487626425615988124e-01 -1.104339380338194232e+00 1.412660921206802023e+01
4.757072087843152719e-01 6.504359457596442518e-02 7.880709476929093071e-01 1.194016277345686383e+00 7.024673753827197498e-01 4.060884923657790413e-01 -1.135965027294096652e+00 1.374820051075096927e+01
4.637741321909116810e-01 4.848507152861102065e-02 8.261094626264879892e-01 1.158492534946542030e+00 7.277195704682231092e-01 6.737702789473758447e-01 -7.218741215345503281e-01 1.365816949671125613e+01
4.429133160439393535e-01 5.162682016309375066e-02 8.892251316746826451e-01 1.139611331637550018e+00 7.335678215123772050e-01 2.954131018959629262e-01 -7.400060274503066360e-01 1.369892069241221400e+01
4.623528087641496365e-01 4.623790558389599681e-02 8.209488941024873920e-01 1.148129554311700939e+00 7.236390633121793092e-01 5.703223239201116179e-01 -9.216173406300400828e-01 1.376867765171063063e+01
4.552860159101558279e-01 5.695701599029696915e-02 8.347867421155330536e-01 1.182540188342662724e+00 7.271507470883414870e-01 3.609897323586390705e-01 -8.290252498856245378e-01 1.354014972754921864e+01
4.533862946849884779e-01 3.555341762182499810e-02 7.738425208935408861e-01 1.153728960685940219e+00 7.332246770732491203e-01 4.755783846434474826e-01 -1.295844883921004609e+00 1.408799104227247945e+01
4.693839730565325663e-01 6.754231899591248145e-02 8.239420790681430962e-01 1.171888819863319942e+00 7.140549486129637025e-01 4.221081242941588929e-01 -8.960050305649522873e-01 1.377098085873718958e+01
4.609360269723010717e-01 4.040461807450368426e-02 8.498652230055365742e-01 1.133425545523546241e+00 7.308471923196594444e-01 7.017109132185240794e-01 -9.363365383374595563e-01 1.363806715194358077e+01
4.282742295111622299e-01 4.988844455850306031e-02 8.864323077243512206e-01 1.159456126848086299e+00 7.289976097390284959e-01 2.094367873800220825e-01 -1.064256962399921624e+00 1.382956623076716518e+01
4.760233106316760221e-01 4.087995979169010280e-02 7.349234103259008055e-01 1.168316140752442056e+00 7.193163968222919813e-01 3.107005919572683461e-01 -9.431207203864733213e-01 1.381381155117321313e+01
4.798001800119456872e-01 4.366230612829627433e-02 7.767111356093518992e-01 1.136670091228273005e+00 7.412680738898489441e-01 2.171265761543851314e-01 -7.103974650305909799e-01 1.373031427524038506e+01
4.114413853224589968e-01 4.616780819500644617e-02 8.741128700156548526e-01 1.194924361027051463e+00 7.388976783371714596e-01 2.714066716559311310e-01 -9.913061418935970037e-01 1.367974558743554070e+01
4.758184201446179484e-01 6.812527915253954736e-02 8.400998915784745336e-01 1.169891847812985386e+00 7.202971447531905103e-01 6.268188298744384879e-01 -7.074750713530633117e-01 1.368067961313342629e+01
4.578951815076570675e-01 4.822488145488360023e-02 8.084603485237286113e-01 1.166659263875841068e+00 7.217581733232456553e-01 7.082566328187038796e-01 -8.863191615174502713e-01 1.377628264329538155e+01
4.652806600452640273e-01 3.666906727310750153e-02 8.269108186112842374e-01 1.106490335338197406e+00 7.388148698823840954e-01 1.681765709970609590e-01 -1.167907700633344925e+00 1.386298300321618981e+01
4.303885443218012918e-01 5.030383827810788744e-02 8.939867494238518120e-01 1.167879237122364078e+00 7.163937551200113552e-01 6.958079723789413196e-01 -9.538599827118916519e-01 1.372098906243778593e+01
4.203371925219463456e-01 5.114232069669413794e-02 8.717043419398566861e-01 1.181818544717675667e+00 7.283704582651315818e-01 2.513730748738111087e-01 -1.237035647284151052e+00 1.382244621478539948e+01
4.609863892759182846e-01 6.718577723100505050e-02 8.203040883840033715e-01 1.194837928348888800e+00 7.174365213711659806e-01 2.792277786243645976e-01 -7.953646525576242299e-01 1.364018928344488124e+01
4.938547862735714888e-01 3.290653329577807734e-02 7.007190908051701417e-01 1.170627083643444477e+00 7.408352318064819197e-01 4.822786263391324324e-01 -1.108403961374849533e+00 1.401910345109766709e+01
