logz logzerr logvol nlive logl logwt insert_order
-2.365713277112885407e+03 1.657963337780364910e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -2.354584746451545925e+03 -2.362050317843497851e+03 2.375000000000000028e-02
-2.362024984971671984e+03 1.960576057330711164e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -2.345748256139276236e+03 -2.353214452531228289e+03 1.773749999999999938e+00
-2.353214303388531334e+03 4.828742169527521888e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -2.333442274875253588e+03 -2.340909096267205314e+03 1.136249999999999982e+00
-2.340909091739110863e+03 5.431582689403271047e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -2.291902095925739104e+03 -2.299369542317690957e+03 9.849999999999999867e-01
-2.299369542317690957e+03 2.305293690471581058e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -2.277068681275561630e+03 -2.284536752667513611e+03 1.062500000000000000e+00
-2.284536752305936261e+03 2.296985709795106700e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -2.239827452575171719e+03 -2.247296148967123827e+03 1.925000000000000044e+00
-2.247296148967123827e+03 2.770994907395061446e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -2.219517251472163480e+03 -2.226986572864115260e+03 3.750000000000000000e-01
-2.226986572862602770e+03 3.326080975155213082e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -2.179413346874187937e+03 -2.186883293266139844e+03 8.699999999999999956e-01
-2.186883293266139844e+03 4.931507591288450953e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -2.143611768463896169e+03 -2.151082339855848204e+03 1.712500000000000133e-01
-2.151082339855848204e+03 3.219015296848255048e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -2.118459789919382274e+03 -2.125930986311333982e+03 1.191249999999999920e+00
-2.125930986311322158e+03 1.047024338365339879e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -2.103112010257973452e+03 -2.110583831649925287e+03 7.475000000000000533e-01
-2.110583831433745218e+03 5.018603323657459647e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -2.093902230124566813e+03 -2.101374676516518775e+03 1.000000000000000056e-01
-2.101374576402914499e+03 4.566153754937176679e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.091655809957032488e+03 -2.099128881348984578e+03 1.692499999999999893e+00
-2.099028263515544495e+03 3.338569861007581352e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.082892363827072131e+03 -2.090366060219023893e+03 2.487499999999999989e-01
-2.090365887231276702e+03 4.557504301621658982e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -2.060431908993922207e+03 -2.067906230385874096e+03 2.537499999999999756e-01
-2.067906230385698109e+03 1.182661534923103908e+01 -9.687500000000007216e-02 1.600000000000000000e+03 -2.059384962784307845e+03 -2.066859909176259862e+03 1.617499999999999938e+00
-2.066558895761619169e+03 1.265904443703698767e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -2.055895971800114239e+03 -2.063371543192065928e+03 1.927499999999999991e+00
-2.063331091491681036e+03 1.289185760469417197e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -2.033086976167290231e+03 -2.040563172559242048e+03 1.072500000000000009e+00
-2.040563172559112672e+03 2.076569416974359328e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -2.014099536446059801e+03 -2.021576357838011745e+03 7.637500000000000400e-01
