logz logzerr logvol nlive logl logwt insert_order
-8.966803036609841001e+03 2.229217021873666056e+02 -1.687500000000000458e-02 1.600000000000000000e+03 -8.714373768669147466e+03 -8.721768715061100011e+03 1.625000000000000056e-01
-8.721768715061100011e+03 3.117186064533527201e+02 -1.750000000000000513e-02 1.600000000000000000e+03 -8.632544648048915406e+03 -8.639940219440866713e+03 7.900000000000000355e-01
-8.639940219440866713e+03 3.562423714086031623e+01 -1.812500000000000569e-02 1.600000000000000000e+03 -8.086091401348411637e+03 -8.093487597740363526e+03 1.729999999999999982e+00
-8.093487597740363526e+03 2.781432195872954480e+02 -1.875000000000000625e-02 1.600000000000000000e+03 -7.990695935849910711e+03 -7.998092757241862273e+03 1.449999999999999900e-01
-7.998092757241862273e+03 4.462049691460877199e+01 -1.937500000000000680e-02 1.600000000000000000e+03 -7.729170585059625409e+03 -7.736568031451577554e+03 1.254999999999999893e+00
-7.736568031451577554e+03 1.487943823023462642e+02 -2.000000000000000736e-02 1.600000000000000000e+03 -7.657469523788150582e+03 -7.664867595180102398e+03 2.637499999999999845e-01
-7.664867595180102398e+03 1.387943004252063588e+02 -2.062500000000000791e-02 1.600000000000000000e+03 -7.389306882772948484e+03 -7.396705579164899973e+03 1.379999999999999893e+00
-7.396705579164899973e+03 1.960869918554758726e+02 -2.125000000000000847e-02 1.600000000000000000e+03 -7.286707728269996551e+03 -7.294107049661948622e+03 9.625000000000000222e-01
-7.294107049661948622e+03 2.323311513801185981e+02 -2.187500000000000902e-02 1.600000000000000000e+03 -6.727584270695752821e+03 -6.734984217087704565e+03 1.024999999999999939e-01
-6.734984217087704565e+03 2.083054069367009618e+02 -2.250000000000000958e-02 1.600000000000000000e+03 -6.681552265850373260e+03 -6.688952837242325586e+03 7.349999999999999867e-01
-6.688952837242325586e+03 1.593410573283426004e+02 -2.312500000000001013e-02 1.600000000000000000e+03 -6.537285996133123263e+03 -6.544687192525075261e+03 1.847499999999999920e+00
-6.544687192525075261e+03 5.277740108924806606e+01 -2.375000000000001069e-02 1.600000000000000000e+03 -6.336356972471558038e+03 -6.343758793863509709e+03 3.200000000000000067e-01
-6.343758793863509709e+03 1.230245594884301141e+02 -2.437500000000001124e-02 1.600000000000000000e+03 -6.227269788193440036e+03 -6.234672234585392289e+03 1.260000000000000009e+00
-6.234672234585392289e+03 8.633764718040909258e+01 -2.500000000000001180e-02 1.600000000000000000e+03 -6.003267645915097091e+03 -6.010670717307049017e+03 9.312500000000000222e-01
-6.010670717307049017e+03 1.362655038483963779e+02 -2.562500000000001235e-02 1.600000000000000000e+03 -5.984202959126206224e+03 -5.991606655518157822e+03 3.562500000000000111e-01
-5.991606655512902762e+03 6.652053879481761101e+01 -2.625000000000001291e-02 1.600000000000000000e+03 -5.546042621457283531e+03 -5.553446942849235711e+03 5.787499999999999867e-01
-5.553446942849235711e+03 2.496267879689551705e+02 -2.687500000000001346e-02 1.600000000000000000e+03 -5.514647740795300706e+03 -5.522052687187252559e+03 1.370000000000000107e+00
-5.522052687187252559e+03 1.282621382849846441e+02 -2.750000000000001402e-02 1.600000000000000000e+03 -5.493141400288293880e+03 -5.500546971680245406e+03 1.409999999999999920e+00
-5.500546971679787930e+03 1.082336465549816218e+01 -2.812500000000001457e-02 1.600000000000000000e+03 -5.477734143978452266e+03 -5.485140340370404374e+03 1.621250000000000080e+00
-5.485140340166707574e+03 1.419668896767974431e+01 -2.875000000000001513e-02 1.600000000000000000e+03 -5.094220214610088988e+03 -5.101627036002040768e+03 1.985000000000000098e+00
-5.101627036002040768e+03 1.909587111558542745e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -5.037817306856513824e+03 -5.045224753248465277e+03 9.249999999999999889e-02
-5.045224753248465277e+03 1.890357499439752189e+02 -3.000000000000001624e-02 1.600000000000000000e+03 -4.980116386235539721e+03 -4.987524457627491756e+03 5.100000000000000089e-01
-4.987524457627491756e+03 1.363576294496602088e+02 -3.062500000000001679e-02 1.600000000000000000e+03 -4.932773405199473018e+03 -4.940182101591424725e+03 4.787500000000000089e-01
-4.940182101591424725e+03 1.495091750381263864e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -4.899576792467169071e+03 -4.906986113859121360e+03 1.031250000000000000e+00
-4.906986113859121360e+03 3.798596050672252034e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -4.846887371886100482e+03 -4.854297318278052444e+03 1.584999999999999964e+00
-4.854297318278052444e+03 3.391383714388652493e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -4.696792451496997273e+03 -4.704203022888948908e+03 1.158749999999999947e+00
-4.704203022888948908e+03 9.789420532374197137e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -4.587155237145477258e+03 -4.594566433537429475e+03 7.674999999999999600e-01
-4.594566433537429475e+03 7.757473837685878948e+01 -3.375000000000001610e-02 1.600000000000000000e+03 -4.498989774661852607e+03 -4.506401596053804496e+03 1.064999999999999947e+00
-4.506401596053804496e+03 9.606329156559250748e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -4.440084376811087168e+03 -4.447496823203038730e+03 8.437500000000000000e-01
-4.447496823203038730e+03 1.168487385847060693e+02 -3.500000000000001721e-02 1.600000000000000000e+03 -4.428524891791569644e+03 -4.435937963183521788e+03 1.044999999999999929e+00
-4.435937953632522294e+03 1.216175566481765173e+02 -3.562500000000001776e-02 1.600000000000000000e+03 -4.377153404939041138e+03 -4.384567101330992955e+03 1.219999999999999973e+00
-4.384567101330992955e+03 5.875446165953552224e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -4.338678796639856955e+03 -4.346093118031808444e+03 1.796249999999999902e+00
-4.346093118031808444e+03 1.652974590801409960e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -4.144871372051535218e+03 -4.152286318443487289e+03 1.526250000000000107e+00
-4.152286318443487289e+03 1.039203988023737821e+02 -3.750000000000001943e-02 1.600000000000000000e+03 -4.127989262753639196e+03 -4.135404834145590939e+03 1.463750000000000107e+00
-4.135404834098982064e+03 1.041482972158469664e+02 -3.812500000000001998e-02 1.600000000000000000e+03 -4.102197144528899116e+03 -4.109613340920851442e+03 1.375000000000000007e-02
-4.109613340920845076e+03 6.435103516929106604e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -4.050883721850618713e+03 -4.058300543242570711e+03 1.637499999999999956e+00
-4.058300543242570711e+03 7.869108455889427489e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -4.038992505564320709e+03 -4.046409951956272380e+03 3.637500000000000178e-01
-4.046409945101700487e+03 8.174392234359000042e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -4.033880959400920347e+03 -4.041299030792872145e+03 3.212499999999999800e-01
-4.041293018337360081e+03 4.350687721824857412e+00 -4.062500000000002220e-02 1.600000000000000000e+03 -3.961872621519438781e+03 -3.969291317911390706e+03 4.600000000000000200e-01
-3.969291317911390706e+03 3.673981343949516543e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -3.937073321058497186e+03 -3.944492642450449239e+03 6.387500000000000400e-01
-3.944492642450432413e+03 4.680909416746476381e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -3.925741296933609647e+03 -3.933161243325561372e+03 2.349999999999999867e-01
-3.933161231335172033e+03 4.041265593527293021e+01 -4.250000000000002387e-02 1.600000000000000000e+03 -3.772034310249260670e+03 -3.779454881641212523e+03 1.808750000000000080e+00
-3.779454881641212523e+03 7.570243901036670309e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -3.739926777217359813e+03 -3.747347973609311794e+03 8.312500000000000444e-01
-3.747347973609311794e+03 7.933233003286075302e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -3.725379184390869796e+03 -3.732801005782821903e+03 8.000000000000000444e-01
-3.732801005301614623e+03 8.391936848172075258e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -3.680424146411209676e+03 -3.687846592803161457e+03 1.354999999999999982e+00
-3.687846592803161457e+03 1.031037550150953450e+02 -4.500000000000002609e-02 1.600000000000000000e+03 -3.653115117406580339e+03 -3.660538188798532246e+03 8.024999999999999911e-01
-3.660538188798530882e+03 9.820431861887865921e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -3.650613615248711540e+03 -3.658037311640663575e+03 8.449999999999999734e-01
-3.657958488419008063e+03 2.186675927560801114e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -3.526897596525960125e+03 -3.534321917917911833e+03 5.562500000000000222e-01
-3.534321917917911833e+03 6.442134824717756203e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -3.470987023515310284e+03 -3.478411969907262119e+03 1.667499999999999982e+00
-3.478411969907262119e+03 7.302195737202430337e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -3.425567779437563331e+03 -3.432993350829515293e+03 1.377499999999999947e+00
-3.432993350829515293e+03 6.294613683929475201e+01 -4.812500000000002887e-02 1.600000000000000000e+03 -3.368535837482819716e+03 -3.375962033874771805e+03 1.354999999999999982e+00
-3.375962033874771805e+03 8.113956898747859725e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -3.155166468988055840e+03 -3.162593290380007602e+03 1.781250000000000000e+00
-3.162593290380007602e+03 1.006068305366533622e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -3.071484660958531549e+03 -3.078912107350483438e+03 2.000000000000000042e-02
-3.078912107350483438e+03 8.333520118476273808e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -3.029627703710973947e+03 -3.037055775102925963e+03 1.325000000000000067e-01
-3.037055775102925963e+03 4.656253868575520016e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -2.997982717120733923e+03 -3.005411413512685613e+03 1.989999999999999991e+00
-3.005411413512685613e+03 4.327980693342017560e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -2.995460622228729790e+03 -3.002889943620681606e+03 1.967500000000000027e+00
-3.002812666493678080e+03 1.458589319837006926e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -2.981693208926149964e+03 -2.989123155318101908e+03 1.221249999999999947e+00
-2.989123154183821043e+03 1.344777954508838569e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -2.958537787343086620e+03 -2.965968358735038692e+03 2.899999999999999800e-01
-2.965968358734950925e+03 2.138082503042894444e+01 -5.312500000000003331e-02 1.600000000000000000e+03 -2.944277393810977628e+03 -2.951708590202929372e+03 7.700000000000000178e-01
-2.951708589561629651e+03 1.636613629179211671e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -2.901128059225032302e+03 -2.908559880616984174e+03 8.599999999999999867e-01
-2.908559880616984174e+03 2.411450215730519986e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -2.895277183931824766e+03 -2.902709630323776764e+03 2.162499999999999978e-01
-2.902706755282243194e+03 1.357079655373788718e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -2.797774148968558620e+03 -2.805207220360510291e+03 3.874999999999999972e-02
-2.805207220360510291e+03 4.866582556333475651e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -2.782883131604601203e+03 -2.790316827996553002e+03 6.350000000000000089e-01
-2.790316827655215093e+03 3.201664089434631677e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -2.777900044573124887e+03 -2.785334365965076813e+03 1.302499999999999991e+00
-2.785327532206926207e+03 5.035178435709055655e+00 -5.687500000000003664e-02 1.600000000000000000e+03 -2.727763145883708603e+03 -2.735198092275660656e+03 2.424999999999999933e-01
-2.735198092275660656e+03 2.290798038244772883e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -2.611263379970233018e+03 -2.618698951362184744e+03 1.667499999999999982e+00
-2.618698951362184744e+03 5.961541925235540162e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -2.513916955758111726e+03 -2.521353152150063579e+03 9.849999999999999867e-01
-2.521353152150063579e+03 6.587623008261665802e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -2.507713601380848104e+03 -2.515150422772800084e+03 1.074999999999999983e-01
-2.515148400919018059e+03 2.824558579104908773e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -2.496497706165628188e+03 -2.503935152557580295e+03 1.496250000000000080e+00
-2.503935139063441056e+03 3.102925674285876667e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -2.485493131593673297e+03 -2.492931202985625077e+03 1.385000000000000009e+00
-2.492931186349672771e+03 5.282568997878938966e+00 -6.062500000000003997e-02 1.600000000000000000e+03 -2.481365162763639091e+03 -2.488803859155590999e+03 1.492499999999999938e+00
-2.488787861874415285e+03 1.914045094628268995e+00 -6.125000000000004052e-02 1.600000000000000000e+03 -2.436891199682924253e+03 -2.444330521074876287e+03 1.735000000000000098e+00
-2.444330521074876287e+03 2.309166193010009493e+01 -6.187500000000004108e-02 1.600000000000000000e+03 -2.430158907640467532e+03 -2.437598854032419240e+03 5.837499999999999911e-01
-2.437597662199654224e+03 1.837969948547544874e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -2.427105453056258739e+03 -2.434546024448210574e+03 1.916250000000000009e+00
-2.434499826759963526e+03 3.430330756522590896e+00 -6.312500000000004219e-02 1.600000000000000000e+03 -2.422803774997095843e+03 -2.430244971389047805e+03 1.077499999999999902e+00
-2.430230876053057727e+03 2.053075775367894096e+00 -6.375000000000004274e-02 1.600000000000000000e+03 -2.419995445675438532e+03 -2.427437267067390621e+03 1.612500000000000044e-01
-2.427377866775793791e+03 2.203454010098093274e+00 -6.437500000000004330e-02 1.600000000000000000e+03 -2.415197790286853433e+03 -2.422640236678805195e+03 2.112499999999999933e-01
-2.422631515439124996e+03 2.474605467888016719e+00 -6.500000000000004385e-02 1.600000000000000000e+03 -2.391948863361571512e+03 -2.399391934753523401e+03 4.625000000000000222e-01
-2.399391934753442456e+03 1.212599453055566556e+01 -6.562500000000004441e-02 1.600000000000000000e+03 -2.390038240820707415e+03 -2.397481937212659432e+03 1.828750000000000098e+00
-2.397343845576854619e+03 8.210934446860546743e+00 -6.625000000000004496e-02 1.600000000000000000e+03 -2.375840799628686000e+03 -2.383285121020637689e+03 4.387499999999999734e-01
-2.383285120236534112e+03 6.704855500543811964e+00 -6.687500000000004552e-02 1.600000000000000000e+03 -2.375246894017941941e+03 -2.382691840409893757e+03 1.672500000000000098e+00
-2.382251966038961200e+03 6.970767153764851010e+00 -6.750000000000004607e-02 1.600000000000000000e+03 -2.369563811482903930e+03 -2.377009382874855874e+03 1.463750000000000107e+00
-2.377004110216709705e+03 3.089798632192287009e+00 -6.812500000000004663e-02 1.600000000000000000e+03 -2.334682973915465482e+03 -2.342129170307417553e+03 1.159999999999999920e+00
-2.342129170307417553e+03 1.830292977514514163e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -2.242130578351173881e+03 -2.249577399743125625e+03 1.739999999999999991e+00
-2.249577399743125625e+03 4.871657341431676258e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -2.235296754389756188e+03 -2.242744200781708059e+03 1.723749999999999893e+00
-2.242743123955674491e+03 5.068931426855768763e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -2.226246097273012310e+03 -2.233694168664964309e+03 1.282499999999999973e+00
-2.233694051158127877e+03 4.192327192568268579e+00 -7.062500000000004885e-02 1.600000000000000000e+03 -2.205352916044103040e+03 -2.212801612436054711e+03 3.250000000000000111e-02
-2.212801612435210245e+03 1.179883970378066671e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -2.192862123589430666e+03 -2.200311444981382465e+03 1.637499999999999956e+00
-2.200311441217912943e+03 1.568552763482605705e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -2.157874729523058704e+03 -2.165324675915010630e+03 1.475000000000000089e+00
-2.165324675915010630e+03 2.369194475870405725e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -2.157696922036600881e+03 -2.165147493428552934e+03 1.225000000000000089e+00
-2.164539018409442178e+03 2.300487282560329305e+01 -7.312500000000005107e-02 1.600000000000000000e+03 -2.124606928475584937e+03 -2.132058124867536662e+03 1.014999999999999902e+00
-2.132058124867536662e+03 3.372366961927465212e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -2.107622386034489409e+03 -2.115074207426441262e+03 9.687500000000000000e-01
-2.115074207384370766e+03 3.420343396974448069e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -2.098580579957848386e+03 -2.106033026349800366e+03 1.266250000000000098e+00
-2.106032907925929976e+03 1.608482030772795568e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -2.097566195636369685e+03 -2.105019267028321792e+03 1.242499999999999938e+00
-2.104709655689488500e+03 1.613650575996627978e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -2.095063317897332581e+03 -2.102517014289284361e+03 9.587499999999999911e-01
-2.102411194509509187e+03 1.652981891317493535e+01 -7.625000000000005385e-02 1.600000000000000000e+03 -2.092952514211228845e+03 -2.100406835603180753e+03 1.901250000000000107e+00
-2.100280426190169692e+03 1.356683754997988434e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -2.076544967398809149e+03 -2.083999913790761184e+03 3.262499999999999845e-01
-2.083999913705752533e+03 7.598543904150541373e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -2.051726790298808737e+03 -2.059182361690760445e+03 1.207500000000000018e+00
-2.059182361690743619e+03 1.597012993417402882e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -2.027614513554181030e+03 -2.035070709946132865e+03 1.337499999999999911e+00
-2.035070709946099214e+03 1.958487227354719451e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.023154525193365089e+03 -2.030611346585317051e+03 1.523749999999999938e+00
-2.030599843276122556e+03 2.000191503319228659e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.000159261988248772e+03 -2.007616708380200635e+03 2.000000000000000042e-02
-2.007616708380096270e+03 1.172966612341589787e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -1.999068882331266877e+03 -2.006526953723218867e+03 6.162499999999999645e-01
-2.006237049876563105e+03 9.645376348660798627e+00 -8.062500000000005773e-02 1.600000000000000000e+03 -1.980138709234819089e+03 -1.987597405626770978e+03 2.887500000000000067e-01
-1.987597405618737412e+03 1.156031098952079184e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -1.973370657374399343e+03 -1.980829978766351132e+03 1.387499999999999956e+00
-1.980828828776202045e+03 1.155843938384500014e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -1.955594255333743376e+03 -1.963054201725695293e+03 4.562499999999999889e-01
-1.963054201706615231e+03 1.312282421336538540e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -1.953286176923887069e+03 -1.960746748315838886e+03 1.578750000000000098e+00
-1.960651879730507289e+03 1.372132514086847266e+01 -8.312500000000005995e-02 1.600000000000000000e+03 -1.944164261135273819e+03 -1.951625457527225763e+03 1.872500000000000053e+00
-1.951625337342701641e+03 9.786679655836419300e+00 -8.375000000000006051e-02 1.600000000000000000e+03 -1.937278158774426629e+03 -1.944739980166378473e+03 5.162499999999999867e-01
-1.944738958038106148e+03 5.199646929591171585e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -1.929866070753663962e+03 -1.937328517145615933e+03 1.143750000000000044e+00
-1.937327912424558463e+03 8.509058368892118196e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -1.920445751751170747e+03 -1.927908823143122618e+03 1.672500000000000098e+00
-1.927908741986516361e+03 8.658538552975006297e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -1.913120053585567575e+03 -1.920583749977519346e+03 1.858749999999999902e+00
-1.920583091329547187e+03 1.117584886729127369e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -1.898958876641544521e+03 -1.906423198033496419e+03 1.488750000000000018e+00
-1.906423197324839066e+03 9.913831097800544612e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -1.897469705805857984e+03 -1.904934652197809783e+03 1.068750000000000089e+00
-1.904731139449823786e+03 9.674386009631001926e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -1.888902762199809104e+03 -1.896368333591761029e+03 1.270000000000000018e+00
-1.896368100230432901e+03 4.257561299472865102e+00 -8.812500000000006439e-02 1.600000000000000000e+03 -1.879759652906549945e+03 -1.887225849298501771e+03 1.886249999999999982e+00
-1.887225742258126274e+03 8.016627474898939454e+00 -8.875000000000006495e-02 1.600000000000000000e+03 -1.877578817656981528e+03 -1.885045639048933481e+03 1.328750000000000098e+00
-1.884938553144729212e+03 7.459830401723506199e+00 -8.937500000000006550e-02 1.600000000000000000e+03 -1.855250651493535770e+03 -1.862718097885487623e+03 9.787500000000000089e-01
-1.862718097885263887e+03 1.380782278008858732e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -1.851566704916476510e+03 -1.859034776308428491e+03 3.262499999999999845e-01
-1.859009947769687869e+03 1.401310150004900379e+01 -9.062500000000006661e-02 1.600000000000000000e+03 -1.849843061169084422e+03 -1.857311757561036302e+03 3.425000000000000266e-01
-1.857143691767771088e+03 1.309287014745330602e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -1.846236815670726401e+03 -1.853706137062678181e+03 1.782499999999999973e+00
-1.853674499656326361e+03 2.217517497567398799e+00 -9.187500000000006772e-02 1.600000000000000000e+03 -1.841540098679676476e+03 -1.849010045071628383e+03 4.912500000000000200e-01
-1.849000664817072675e+03 2.302943210933888096e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -1.832221376117372984e+03 -1.839691947509324791e+03 9.499999999999999556e-01
-1.839691856882709544e+03 5.833711690101559100e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -1.831464351627207861e+03 -1.838935548019159796e+03 1.796249999999999902e+00
-1.838550696697825970e+03 4.774880941540767587e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -1.829410621425520048e+03 -1.836882442817471883e+03 4.437499999999999778e-01
-1.836709686819541503e+03 3.476285089794474370e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -1.827756599946111237e+03 -1.835229046338063199e+03 1.445000000000000062e+00
-1.835024073325755808e+03 1.880184573857445862e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -1.824291975895434462e+03 -1.831765047287386324e+03 1.942499999999999893e+00
-1.831727341369939722e+03 2.679970757686356286e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -1.808164315000086617e+03 -1.815638011392038607e+03 1.011249999999999982e+00
-1.815638011289120186e+03 8.354052695338110013e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -1.799013342393175890e+03 -1.806487663785127779e+03 1.047500000000000098e+00
-1.806487557607867529e+03 8.710869395407577542e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -1.774380384713635522e+03 -1.781855331105587311e+03 6.250000000000000000e-02
-1.781855331105567302e+03 1.421519230741907158e+01 -9.750000000000007272e-02 1.600000000000000000e+03 -1.765632055550184305e+03 -1.773107626942136221e+03 1.248750000000000027e+00
-1.773107468129203198e+03 1.486970347138210968e+01 -9.812500000000007327e-02 1.600000000000000000e+03 -1.740851079687550737e+03 -1.748327276079502553e+03 5.487499999999999600e-01
-1.748327276079485273e+03 1.278806232690767253e+01 -9.875000000000007383e-02 1.600000000000000000e+03 -1.732345772023665404e+03 -1.739822593415617348e+03 1.125000000000000000e+00
