Om Ob h ns s8 Mnu w scale_factor
2.908001229949344624e-01 6.331603751479603082e-02 7.771337063019798652e-01 1.146357071542045247e+00 7.315047840847155314e-01 5.455787353068325407e-02 -1.293288651161888625e+00 1.466285000445681419e+01
3.471411876568124555e-01 6.303567744706128906e-02 7.917855550618962956e-01 1.054945098873781406e+00 7.407163408965066198e-01 8.074750157286466612e-01 -1.114483914349141624e+00 1.473024963611023708e+01
3.964593695766115422e-01 6.544166833110598436e-02 6.377572594256634142e-01 1.083783298412536844e+00 7.387566652463106731e-01 7.786485893611621023e-01 -1.094558754272939360e+00 1.469378593446382375e+01
2.869793515610227774e-01 3.210770116878188668e-02 6.292558992610681745e-01 1.185886456676731981e+00 7.442532143555811164e-01 4.981615664287578626e-01 -1.292791817510609453e+00 1.472669966224044735e+01
3.410518118355211348e-01 5.035900150107404383e-02 6.295790129155134363e-01 1.182698677661483400e+00 7.251526761626974071e-01 9.441376233916266569e-01 -1.230147327273414692e+00 1.486404019002293708e+01
3.012580326599895164e-01 5.737065407040239928e-02 7.412677768111424204e-01 1.135040472098802766e+00 7.310855233654139917e-01 3.062342699466336082e-01 -1.049125493648571217e+00 1.463605770215766810e+01
3.897425345108455064e-01 5.741713586033202199e-02 7.378639513859074350e-01 1.009226993254554783e+00 7.589029966523566095e-01 9.932567027994578801e-01 -1.248108205311545982e+00 1.476217655859195865e+01
2.422035120921348650e-01 3.154167180978353913e-02 7.871228916361887595e-01 1.157334079429628071e+00 7.399229443935702033e-01 5.239555327556094655e-02 -8.314228746493705913e-01 1.456065498537728331e+01
3.717342128854917993e-01 6.051097251258935605e-02 5.444074101943465749e-01 1.163243779263604560e+00 7.323181666749610796e-01 3.470148110682306219e-01 -1.140000028343778338e+00 1.480858970436686661e+01
3.409406209625472917e-01 6.686376257197355899e-02 5.998190258017751519e-01 1.177991593199753995e+00 7.223769703895012162e-01 3.726913101590211275e-01 -1.030865235273405567e+00 1.472079632820350525e+01
3.276076028694306919e-01 5.844471660645579603e-02 7.707553132449065370e-01 1.108481520623509908e+00 7.177399596107302271e-01 8.008748948550294955e-01 -8.525798649548946839e-01 1.456890250407197662e+01
2.995436954175059729e-01 4.901741572797047031e-02 6.471940039277689349e-01 1.183317144458202241e+00 7.293753608443545033e-01 2.900650131949120691e-01 -9.771467450975626079e-01 1.478876740733455186e+01
2.993859344646043752e-01 5.989569709645806150e-02 8.032182798765465925e-01 1.135041890056344149e+00 7.067715361297259857e-01 5.706159986590807476e-01 -8.501803162321337481e-01 1.456308314384875757e+01
3.543362003699793705e-01 6.105274286227232311e-02 6.204556901912491318e-01 1.160097388054323053e+00 7.121191050484145801e-01 6.339770645857767395e-01 -8.672854195041979075e-01 1.465563579763558266e+01
2.792909030912280599e-01 4.785935102905729960e-02 7.630570848734699041e-01 1.179821421120356817e+00 7.077564746828822750e-01 6.145474548738226739e-01 -8.237265728609672877e-01 1.448341905898791460e+01
2.866015794002957362e-01 3.248732744328816646e-02 7.886629886951593837e-01 1.077513448685647690e+00 7.370348298469947546e-01 6.343471969133200883e-01 -9.825135540709778459e-01 1.464942905823703789e+01
2.721641221531380661e-01 5.602600698326322404e-02 8.460979937468684486e-01 1.163429569924949059e+00 7.231559162422298570e-01 6.815604135287993692e-01 -1.190997044820426787e+00 1.484484195299338971e+01
2.891258607783569468e-01 4.437495114692083936e-02 8.576584759082841458e-01 1.100625467650942602e+00 7.209347748731039784e-01 9.382174081580234581e-01 -7.702262475343550907e-01 1.448376124428502010e+01
3.146171512382718305e-01 3.436965249950548612e-02 6.429779481335813340e-01 1.176666825160820551e+00 7.279394848716043143e-01 9.036170089093943369e-01 -1.151309171919764118e+00 1.465070932031319551e+01
3.851725614727389280e-01 4.336648539507066691e-02 5.225096194199256860e-01 1.123277956750254436e+00 7.363707053950118153e-01 3.663930765321964378e-01 -1.261859442588486369e+00 1.499267483196843287e+01
3.104859351101599829e-01 6.118413732923155823e-02 8.722872901917436694e-01 1.073640754056313540e+00 6.978499210982456180e-01 7.722794227106216658e-01 -7.527479400857796099e-01 1.455719212611842295e+01
3.292157551655450765e-01 6.424189222718135195e-02 7.267808006924573183e-01 1.116188114033904277e+00 7.313997699931413798e-01 5.034293869125824328e-01 -1.208572100753636303e+00 1.476413922731126327e+01
4.563121551255001629e-01 4.760250580860816982e-02 5.314128650879678117e-01 1.070242314368601733e+00 7.491658554441936735e-01 9.740814953669045817e-01 -1.280889412847897368e+00 1.484335869293012600e+01
2.820563489925475009e-01 3.390059961736613392e-02 6.993843373482514503e-01 1.157489466071411011e+00 7.273298584676042289e-01 4.734027281176795277e-01 -9.277180317106088481e-01 1.457582931533875303e+01
3.923367101677849300e-01 3.604308554768173578e-02 5.618128617600460784e-01 1.094681279276481956e+00 7.317357143260226904e-01 6.860656933111374256e-01 -7.741633818207105389e-01 1.464748632018335073e+01
2.642121023826361492e-01 5.385058912303157530e-02 7.966265609489733279e-01 1.167904151236489829e+00 7.203789194189837986e-01 3.750269663477275861e-01 -1.274224208154534299e+00 1.479139724009744050e+01
3.255193348140096310e-01 5.495574845784831353e-02 5.992039556356020258e-01 1.193044323623237535e+00 7.224270241580998952e-01 4.312134351255871301e-01 -1.171265143957026300e+00 1.468314318422793896e+01
2.758301584068667545e-01 3.223211362318467721e-02 6.545392921285952958e-01 1.163741865643069140e+00 7.461201844643042813e-01 2.299020801642109868e-01 -1.297882161782315968e+00 1.483646967695135466e+01
2.843242758887691846e-01 4.810997353391402442e-02 8.247407158376269809e-01 1.090365496443944648e+00 7.502324145447929471e-01 1.858095869458539218e-01 -1.293530486499227861e+00 1.469657571012125175e+01
3.008263479897633763e-01 6.449948524076949685e-02 7.580574726175441924e-01 1.155680815151673979e+00 7.044194955772081768e-01 3.864335353009024088e-01 -7.545056545072025278e-01 1.453302243297777885e+01
3.562652508202460711e-01 3.324890870720037528e-02 5.835140868964834304e-01 1.146214263930074750e+00 7.208385779111506908e-01 9.455908253578941824e-01 -1.234001493271760674e+00 1.489588577214146703e+01
3.586683921766509187e-01 5.730840472851821826e-02 6.387535725226044514e-01 1.155225843171707956e+00 7.159588444503495186e-01 9.349959905236808755e-01 -9.366942123903951867e-01 1.470769946497559033e+01
2.565407207638286113e-01 4.561510143533487743e-02 7.750959418690572811e-01 1.173500813251718178e+00 7.197805764114565408e-01 2.166733329946770592e-01 -1.090942463376942895e+00 1.477017992154297588e+01
4.597899505405205201e-01 4.769857498928349593e-02 5.230079889955746575e-01 1.048268608154393267e+00 7.582423428124217546e-01 7.025417170910353004e-01 -1.226683239503492784e+00 1.477629198034851399e+01
3.945886277542617337e-01 5.773566988628182906e-02 5.620384030130362030e-01 1.158585484941874855e+00 7.377120532728057567e-01 8.451195226818390971e-01 -1.202105994831415003e+00 1.470793138731594851e+01
3.796843737968023103e-01 3.818005019019683061e-02 5.810031662158317012e-01 1.085878036479435815e+00 7.431637320029726990e-01 5.704771908338214237e-01 -1.080487749455085522e+00 1.460289850170943460e+01
2.985271279882611428e-01 3.303561645820742021e-02 6.747625037790946356e-01 1.103413029592883898e+00 7.424875070550128742e-01 2.001136206725936395e-01 -8.757294750450077547e-01 1.460006072697582447e+01
2.975294861169702765e-01 5.574429820081926168e-02 7.807342086479192034e-01 1.131221094391771098e+00 7.261158819386259733e-01 3.802533380892308967e-01 -8.834175361003284710e-01 1.456551282536654135e+01
2.754995941394432490e-01 4.536797812911767813e-02 8.944939527864854689e-01 1.092636731305759668e+00 7.158465688188948572e-01 8.615051526200008247e-01 -1.039617193208788093e+00 1.472912394685753057e+01
3.579183156298909596e-01 6.991795044765823641e-02 7.867979080665549185e-01 1.057101084671535851e+00 7.314681507313730568e-01 7.611399216652020572e-01 -9.564268448015033064e-01 1.453295948168932483e+01
3.310243045739204026e-01 3.767958376807885312e-02 6.583671149785577104e-01 1.136637683059745108e+00 7.208514997198530727e-01 9.194843368219025592e-01 -8.975450043587762661e-01 1.466430118314461595e+01
3.519412675813429203e-01 6.097352985022470168e-02 8.291785182523698783e-01 1.016204480262750787e+00 7.505958801649651457e-01 9.965678713394913180e-01 -1.167332495186236718e+00 1.470566808571601136e+01
3.334791195529274166e-01 4.095087920935558401e-02 5.763879997044816239e-01 1.152202919203426434e+00 7.302555235453073168e-01 2.307132453652026016e-01 -7.230060079066306100e-01 1.452387967776500588e+01
3.497067190315551466e-01 6.513639238805082887e-02 7.130919595947585732e-01 1.099004633705720657e+00 7.087639825845698516e-01 6.102514185328279384e-01 -7.305779900165704221e-01 1.470329625219969394e+01
3.031074872909270690e-01 6.873155658088020425e-02 7.833979244573361367e-01 1.151931199393602556e+00 7.112882886833011842e-01 6.011422501474059654e-01 -1.147743984443975407e+00 1.477078024772043285e+01
2.501353500049037226e-01 4.191564699251884574e-02 8.916270934631526091e-01 1.102489089740256833e+00 7.427003888043415269e-01 3.583242823335258675e-01 -1.182926631628897995e+00 1.461707486147012780e+01
2.800636450363981345e-01 5.290874863517282256e-02 8.246028457609446694e-01 1.126852134063653033e+00 7.225052149175283933e-01 4.746067980740181769e-01 -1.280998382527034352e+00 1.495017889797131616e+01
4.273321788435525681e-01 5.006613371807785984e-02 5.361419193992981169e-01 1.088817947311908396e+00 7.257736254976158152e-01 7.663204827496400418e-01 -1.115730313313054056e+00 1.462937512631829229e+01
3.969609702367350446e-01 6.957376372026680134e-02 6.792149297798988350e-01 1.060926353182692905e+00 7.380432685876271437e-01 8.451028252077068537e-01 -1.231108199825665439e+00 1.484980069305126626e+01
4.424958734920201309e-01 5.111543765860939587e-02 5.023249357453121178e-01 1.128739201346810717e+00 7.417011651524881843e-01 8.118376138363028183e-01 -1.189094917885599845e+00 1.467237006609994410e+01
3.552559550839077263e-01 5.797505291437765607e-02 5.908804600717157962e-01 1.160600273023799645e+00 7.334957293962101055e-01 4.303106750033878214e-01 -1.064112269871200223e+00 1.473811384058134344e+01
2.578965211897291665e-01 4.450088661993503725e-02 8.978584632678887623e-01 1.113613169776088707e+00 7.159991362741945364e-01 6.575874344116090509e-01 -9.324197882585516517e-01 1.461741902422108907e+01
3.335273775045556333e-01 6.436815131630160836e-02 8.192068742043357998e-01 1.078995676594125985e+00 7.033825382137617321e-01 9.444882805220218280e-01 -7.373952776495658057e-01 1.449468500247628455e+01
3.265226111001378051e-01 4.067347278719117554e-02 7.145133935346668075e-01 1.100654268496442212e+00 7.389564190110045061e-01 7.682550331368647178e-01 -1.038201881002337679e+00 1.466596920436548857e+01
3.983704849408080673e-01 6.767919853166651234e-02 5.295923800351666211e-01 1.131252175191745701e+00 7.540772601325884672e-01 1.278800686864783320e-01 -1.172764774510215435e+00 1.483057209435445145e+01
3.845553619444976867e-01 6.169245447818143269e-02 5.325550383031265600e-01 1.145841383379056833e+00 7.343800287990829290e-01 9.127764097704627044e-02 -8.937304824214800103e-01 1.495649429679433950e+01
3.288186625920459516e-01 5.830216823408213012e-02 6.870713078954097108e-01 1.154243867101450549e+00 7.228574946479058294e-01 7.443866379432800828e-01 -1.078366683164353690e+00 1.482570147846164765e+01
3.270354980997405292e-01 4.142809449353507256e-02 6.262904960824964284e-01 1.140059232636847497e+00 7.361653222668910201e-01 5.664217196218848116e-01 -1.130752833782231459e+00 1.475077225167857264e+01
3.591879723392484847e-01 6.483262472646500463e-02 6.911954516755993705e-01 1.051765980221875507e+00 7.484511889872529355e-01 5.891419365744149372e-02 -1.197824972880786820e+00 1.496783632524310015e+01
4.046905521123266292e-01 6.060071384543798401e-02 5.396766900990306315e-01 1.114314304531439426e+00 7.506296601161971394e-01 4.165482434429148562e-01 -1.211553221565055516e+00 1.468514339386513790e+01
3.239296386470212896e-01 3.216206094911986529e-02 5.765792727381353622e-01 1.149646023993267985e+00 7.303692216182109398e-01 2.782857777538064181e-01 -7.678241937959123797e-01 1.467835660678943377e+01
4.501597258751468544e-01 5.183461680436300678e-02 5.223023165376126098e-01 1.092746227932062553e+00 7.519072976839524802e-01 8.875191499398071837e-01 -1.201709008695113878e+00 1.457761335389565716e+01
3.641750639245716625e-01 5.832196584804182071e-02 6.143985703243400875e-01 1.128607627579645944e+00 7.410401297675088816e-01 6.128284105147850935e-01 -1.247818849198491620e+00 1.474026396670231520e+01
3.089560778008533237e-01 5.068433539301155089e-02 7.312919219578455365e-01 1.110665615539335960e+00 7.234519573517086410e-01 4.342854428718603277e-01 -7.698837819489849910e-01 1.448770466046790872e+01
3.008231777823183739e-01 4.389420086776481267e-02 6.699574243780517246e-01 1.137022266683857863e+00 7.452898529179955434e-01 7.147195625197605429e-02 -1.007881170447767705e+00 1.480539599715672061e+01
3.496228118232698745e-01 4.057228849761465583e-02 5.493618884926623203e-01 1.188699355834448523e+00 7.213179480348301809e-01 6.289282072939403889e-01 -7.670439308021371749e-01 1.438191758943118970e+01
3.055569825527111316e-01 5.004834299981323481e-02 8.372734997795852063e-01 1.075963516543544607e+00 7.052191734428894243e-01 7.073855419979783177e-01 -7.895032299750290861e-01 1.474280427279263961e+01
3.102114725958685648e-01 6.414190400457189800e-02 8.668550460097190768e-01 1.054501822801399147e+00 7.394386213052323020e-01 1.609470152829810541e-01 -7.474835977547376054e-01 1.448019544391894975e+01
3.211646130806425914e-01 6.744091985419403690e-02 7.167044865041596324e-01 1.156214016646757159e+00 7.162045769852447563e-01 4.351978254171882665e-01 -8.178418619057112871e-01 1.456864960816913168e+01
2.780900903249432510e-01 5.391182064621592718e-02 7.545077864370102194e-01 1.162538008785021004e+00 7.277390384855711991e-01 2.210923776219930748e-01 -1.205745452482338331e+00 1.473050097997990449e+01
3.328180381163551305e-01 5.270707505356368727e-02 6.021280871475607199e-01 1.198325779042822781e+00 7.361719780847701955e-01 6.478220355830233146e-01 -1.286526926743039478e+00 1.464655090161343054e+01
3.729310174075010087e-01 6.331718225482033113e-02 6.047388338953127995e-01 1.156677438172753147e+00 7.298967128869897625e-01 7.404530364337328363e-01 -1.023039455933393960e+00 1.467469311911538377e+01
3.801131358433013085e-01 5.744168326763726684e-02 5.750043662962376345e-01 1.158304911066072140e+00 7.319921849097040800e-01 7.027733764955487183e-01 -1.236332936015973161e+00 1.478034485422592326e+01
3.864990138244778217e-01 4.302051463134522885e-02 5.475236101966886038e-01 1.140984700195430079e+00 7.198121852389551822e-01 8.174971171875853315e-01 -1.070311140927674876e+00 1.480664609997322323e+01
4.378380900539485809e-01 4.559122429859890913e-02 5.333084643957010096e-01 1.107745091544759086e+00 7.292004181296591891e-01 9.880884284411206586e-01 -8.850695121371843221e-01 1.460079199904741643e+01
3.479549947480399252e-01 6.196940972300518657e-02 7.062571643659134590e-01 1.099439644578051878e+00 7.154950864319109538e-01 5.650623139242852977e-01 -7.016669899424418100e-01 1.458756608387802522e+01
2.993353128946731889e-01 3.779805632593562226e-02 5.913434483791590868e-01 1.193015899284082026e+00 7.315606552312907684e-01 5.395878845261292689e-02 -8.091580574609427146e-01 1.461590823179202125e+01
3.876855373932660553e-01 6.778045727383485985e-02 5.755617096604254135e-01 1.147572117289324511e+00 7.233166952482988910e-01 6.755242652279651594e-01 -9.207334761019494440e-01 1.458043349812753497e+01
3.005323608921030010e-01 6.405402689314446119e-02 8.466290119344179743e-01 1.102427826510044229e+00 7.145756393526276895e-01 5.702302856174504830e-01 -8.828009896630147901e-01 1.447865393732729089e+01
4.160146880863645480e-01 6.433657391027763905e-02 6.342016982334988118e-01 1.046823773431369453e+00 7.454918661567291327e-01 8.542218549478199918e-01 -1.171597539973328272e+00 1.468106052553649832e+01
3.408261711963609941e-01 5.562842471299551950e-02 8.020633853065786134e-01 1.031250169713366249e+00 7.561014215701491459e-01 7.550900901440362745e-01 -1.254449182561754750e+00 1.463475760477979470e+01
2.951565643894269453e-01 5.842646513557415988e-02 8.087922591956693275e-01 1.113768092806690646e+00 7.394443706093628554e-01 4.220621527649703886e-01 -1.295381359946884414e+00 1.481492185052328026e+01
2.802292558885999263e-01 4.422507029461210382e-02 7.705036589778415657e-01 1.148232449342125872e+00 7.077905253753609127e-01 6.104260528707634581e-01 -8.369743266976257257e-01 1.462641407657965331e+01
3.133950979791850777e-01 6.637463224263240313e-02 8.262022754838000971e-01 1.131211502609926089e+00 7.105044330418311960e-01 9.321358076703472051e-01 -8.930239913250856976e-01 1.463787042616345779e+01
3.518161354112321337e-01 3.341353355307886269e-02 5.987795525454399082e-01 1.152226297106190289e+00 7.446775466341722938e-01 8.819415616621861798e-01 -1.091328941750598469e+00 1.471442907634745190e+01
3.525313848715165843e-01 4.447165299861367826e-02 6.067986123657942432e-01 1.178963467228637985e+00 7.378528921979846666e-01 9.303637553998984622e-01 -9.400507192257993028e-01 1.464622653040822087e+01
3.745161109613824868e-01 4.638389144006573039e-02 6.037067493659866724e-01 1.112539963451290470e+00 7.333377685936557366e-01 7.536709725736955301e-01 -1.076113167407426685e+00 1.468467026667598674e+01
3.211926687107617973e-01 4.432216550538596589e-02 6.862692610416069039e-01 1.144554561281534877e+00 7.068075465009971969e-01 7.575127784246893370e-01 -7.473088036991247796e-01 1.473066774223048903e+01
3.373181090965247653e-01 3.067145848342955894e-02 5.587567260430597038e-01 1.188733737431072912e+00 7.195747287255873648e-01 8.415223255220050103e-01 -9.931611278610594784e-01 1.440245875779299389e+01
2.920996925905688935e-01 5.690225820399064105e-02 7.573264553745073790e-01 1.173362892460908968e+00 7.044455677724958953e-01 6.857267076920869897e-01 -1.158007949275434267e+00 1.483904662334874835e+01
3.697497825165037000e-01 4.641441438071447489e-02 5.279973686113568210e-01 1.174755163784875434e+00 7.352245689685089625e-01 5.376047705497946083e-01 -1.044200075486924950e+00 1.479046918554839607e+01
3.310943659094310876e-01 6.371919299633817257e-02 6.800113615248255527e-01 1.155734121049177388e+00 7.134988950381612183e-01 4.258469073144686146e-01 -8.819912421408673264e-01 1.473949078115345834e+01
3.222196761276437393e-01 5.603045570363858474e-02 6.921858277998961251e-01 1.156006208852994988e+00 6.965653812860905791e-01 7.243458062490278904e-01 -7.327238958633363053e-01 1.463346382362960796e+01
2.740263620902385622e-01 4.058441820527104726e-02 7.564271888621350026e-01 1.173481535079573979e+00 7.130206710349791255e-01 7.025045006534915704e-01 -7.681132817776227251e-01 1.447583177522832543e+01
3.296469655436982116e-01 3.418359676760834159e-02 5.860407592459203618e-01 1.175149007647306343e+00 7.286808706860052887e-01 6.380354706248206886e-01 -1.034732855046348599e+00 1.475981829212343577e+01
3.158893881463685771e-01 5.562617674026853337e-02 7.830731573687017555e-01 1.084926696217724418e+00 7.409204963607418648e-01 5.467355103637090430e-01 -8.779169612270077971e-01 1.458228298370327281e+01
3.195337089516815388e-01 6.421553963652701369e-02 8.008191058425708775e-01 1.098143429388080961e+00 7.154829092646483035e-01 5.279461749544599458e-01 -7.066141667565499773e-01 1.459230972147164174e+01
3.512704727424946771e-01 6.381606558279236119e-02 6.570819359333017751e-01 1.160111347354670253e+00 7.213690161965093939e-01 7.322709637004179983e-01 -9.360534924846573013e-01 1.464866059273791166e+01
2.962779257156700763e-01 5.598345575217373443e-02 7.497315659695976686e-01 1.144345483302133148e+00 7.167581189711513812e-01 6.052692889381691144e-01 -1.185732065731734952e+00 1.472477456080888913e+01
3.945886277542617337e-01 5.773566988628182906e-02 5.620384030130362030e-01 1.158585484941874855e+00 7.377120532728057567e-01 8.451195226818390971e-01 -1.202105994831415003e+00 1.470793138731594851e+01
2.809239637291360836e-01 6.227055623061922979e-02 7.861515001454201235e-01 1.177080366325998995e+00 7.195735621986567576e-01 4.907546286111040823e-01 -1.264902987562561254e+00 1.482156423970660875e+01
3.980145873567815240e-01 4.107570958986522108e-02 5.212304439765741426e-01 1.170047902675266149e+00 7.238450977083048521e-01 9.321682570394185241e-01 -9.330199624016775051e-01 1.442734810901989739e+01
2.944591952444207128e-01 5.534676561500916081e-02 7.891670036668665400e-01 1.156668692322488701e+00 6.898172313039001580e-01 9.529753374667995214e-01 -7.422719599553524450e-01 1.458789562821876373e+01
2.426446095866016117e-01 3.651664143416183395e-02 8.018237333722134652e-01 1.199671885533440507e+00 7.053741974784303315e-01 5.456242955415100404e-01 -8.162720776945115997e-01 1.450358892613710360e+01
3.909361059258845694e-01 3.849573170584037751e-02 5.038030606113480525e-01 1.194997064816188725e+00 7.233331393712590929e-01 9.616745368813700567e-01 -9.789317990870942676e-01 1.450533332569370870e+01
