logz logzerr logvol nlive logl logwt insert_order
-5.649565677642382070e+03 1.447811887256765999e+02 -2.937500000000001568e-02 1.600000000000000000e+03 -5.569132088191680850e+03 -5.576539534583632303e+03 1.729999999999999982e+00
-5.576539534583632303e+03 5.947234591786655500e+01 -3.000000000000001624e-02 1.600000000000000000e+03 -5.488323364841220609e+03 -5.495731436233172644e+03 1.041250000000000009e+00
-5.495731436233172644e+03 2.269967142787124459e+01 -3.062500000000001679e-02 1.600000000000000000e+03 -5.281895167528163256e+03 -5.289303863920114964e+03 1.772499999999999964e+00
-5.289303863920114964e+03 1.027645930592859855e+02 -3.125000000000001388e-02 1.600000000000000000e+03 -5.280289735438022035e+03 -5.287699056829974325e+03 7.137499999999999956e-01
-5.287515961978729138e+03 5.840233074040725114e+01 -3.187500000000001443e-02 1.600000000000000000e+03 -5.241976841725759186e+03 -5.249386788117711149e+03 5.062499999999999778e-01
-5.249386788117711149e+03 1.860057207292850379e+01 -3.250000000000001499e-02 1.600000000000000000e+03 -5.225577336542789453e+03 -5.232987907934741088e+03 3.387499999999999956e-01
-5.232987907859222105e+03 2.014094393763968682e+01 -3.312500000000001554e-02 1.600000000000000000e+03 -5.224233615598084725e+03 -5.231644811990036942e+03 1.283749999999999947e+00
-5.231412878160932451e+03 1.177155064147752395e+00 -3.375000000000001610e-02 1.600000000000000000e+03 -5.120821819019484792e+03 -5.128233640411436681e+03 1.695000000000000062e+00
-5.128233640411436681e+03 3.856053083212507460e+01 -3.437500000000001665e-02 1.600000000000000000e+03 -5.091603803116709969e+03 -5.099016249508661531e+03 2.812500000000000000e-01
-5.099016249508661531e+03 1.256891080062030319e+01 -3.500000000000001721e-02 1.600000000000000000e+03 -5.048569514949387667e+03 -5.055982586341339811e+03 7.537500000000000311e-01
-5.055982586341339811e+03 2.462786753013969943e+01 -3.562500000000001776e-02 1.600000000000000000e+03 -5.036550032670195833e+03 -5.043963729062147650e+03 1.679999999999999938e+00
-5.043963723032730741e+03 2.742429672986450839e+01 -3.625000000000001832e-02 1.600000000000000000e+03 -4.953464059261209513e+03 -4.960878380653161003e+03 1.538750000000000062e+00
-4.960878380653161003e+03 3.846849419282484916e+01 -3.687500000000001887e-02 1.600000000000000000e+03 -4.947715172996933688e+03 -4.955130119388885760e+03 1.475000000000000089e+00
-4.955126936141174156e+03 3.101618908132261598e+00 -3.750000000000001943e-02 1.600000000000000000e+03 -4.939029276590024892e+03 -4.946444847981976636e+03 1.364999999999999991e+00
-4.946444678399803706e+03 3.209414052468938738e+00 -3.812500000000001998e-02 1.600000000000000000e+03 -4.862067297080553544e+03 -4.869483493472505870e+03 7.049999999999999600e-01
-4.869483493472505870e+03 3.938425389050640035e+01 -3.875000000000002054e-02 1.600000000000000000e+03 -4.721669074140073462e+03 -4.729085895532025461e+03 1.062500000000000000e+00
-4.729085895532025461e+03 8.476767760983594258e+01 -3.937500000000002109e-02 1.600000000000000000e+03 -4.689968369186840391e+03 -4.697385815578792062e+03 9.449999999999999512e-01
-4.697385815578792062e+03 6.734241407413031766e+01 -4.000000000000002165e-02 1.600000000000000000e+03 -4.634114961753060925e+03 -4.641533033145013178e+03 3.187499999999999778e-01
-4.641533033145013178e+03 8.499910065034221418e+01 -4.062500000000002220e-02 1.600000000000000000e+03 -4.565230527597507717e+03 -4.572649223989459642e+03 2.337500000000000133e-01
-4.572649223989459642e+03 3.808544755207006460e+01 -4.125000000000002276e-02 1.600000000000000000e+03 -4.467864124643091600e+03 -4.475283446035043198e+03 2.262500000000000067e-01
-4.475283446035043198e+03 6.481569743888445601e+01 -4.187500000000002331e-02 1.600000000000000000e+03 -4.450583876776014222e+03 -4.458003823167966402e+03 4.374999999999999722e-02
-4.458003823136665233e+03 7.995371818149868304e+00 -4.250000000000002387e-02 1.600000000000000000e+03 -4.403865962329564354e+03 -4.411286533721516207e+03 1.199999999999999956e-01
-4.411286533721516207e+03 2.691357102016401726e+01 -4.312500000000002442e-02 1.600000000000000000e+03 -4.343197960648392836e+03 -4.350619157040344362e+03 1.100000000000000089e+00
-4.350619157040344362e+03 3.428705528761527432e+01 -4.375000000000002498e-02 1.600000000000000000e+03 -4.337939509370094129e+03 -4.345361330762046236e+03 6.624999999999999778e-01
-4.345356137659427077e+03 3.046579869290997422e+01 -4.437500000000002554e-02 1.600000000000000000e+03 -4.268241461761149367e+03 -4.275663908153101147e+03 9.000000000000000222e-01
-4.275663908153101147e+03 5.432242242661401832e+01 -4.500000000000002609e-02 1.600000000000000000e+03 -4.218406929971150021e+03 -4.225830001363101474e+03 9.274999999999999911e-01
-4.225830001363101474e+03 6.477558798168131204e+01 -4.562500000000002665e-02 1.600000000000000000e+03 -4.160100061126955552e+03 -4.167523757518907587e+03 2.637499999999999845e-01
-4.167523757518907587e+03 7.776385613464155711e+01 -4.625000000000002720e-02 1.600000000000000000e+03 -4.127118194963413771e+03 -4.134542516355365478e+03 8.249999999999999556e-01
-4.134542516355365478e+03 2.559835190882811773e+01 -4.687500000000002776e-02 1.600000000000000000e+03 -4.110992585130939915e+03 -4.118417531522892205e+03 8.462499999999999467e-01
-4.118417531423579021e+03 2.845550308302061993e+01 -4.750000000000002831e-02 1.600000000000000000e+03 -4.093332797669687807e+03 -4.100758369061639314e+03 1.243749999999999911e+00
-4.100758369040224352e+03 6.869656913315437485e+00 -4.812500000000002887e-02 1.600000000000000000e+03 -3.994468968616121401e+03 -4.001895165008073491e+03 5.500000000000000028e-02
-4.001895165008073491e+03 4.714017793689538394e+01 -4.875000000000002942e-02 1.600000000000000000e+03 -3.991482472584470543e+03 -3.998909293976422305e+03 1.007500000000000062e+00
-3.998860032017652884e+03 3.747876525289987626e+01 -4.937500000000002998e-02 1.600000000000000000e+03 -3.963030818261401237e+03 -3.970458264653353126e+03 5.249999999999999806e-02
-3.970458264653352671e+03 1.343464089363968839e+01 -5.000000000000003053e-02 1.600000000000000000e+03 -3.924742839817442928e+03 -3.932170911209394944e+03 1.604999999999999982e+00
-3.932170911209394944e+03 2.176893415648070373e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -3.921320376730901899e+03 -3.928749073122853588e+03 1.727500000000000036e+00
-3.928716942521902638e+03 1.835366389076550675e+01 -5.125000000000003164e-02 1.600000000000000000e+03 -3.878008167683035481e+03 -3.885437489074987297e+03 8.275000000000000133e-01
-3.885437489074987297e+03 3.158344167806513525e+01 -5.187500000000003220e-02 1.600000000000000000e+03 -3.876417354560617241e+03 -3.883847300952569185e+03 1.888749999999999929e+00
-3.883661745254284142e+03 2.372166863777650292e+01 -5.250000000000003275e-02 1.600000000000000000e+03 -3.867147405499963952e+03 -3.874577976891916023e+03 1.162500000000000089e+00
-3.874577863405238531e+03 4.074582660165562586e+00 -5.312500000000003331e-02 1.600000000000000000e+03 -3.748808258953557925e+03 -3.756239455345509668e+03 1.537500000000000089e+00
-3.756239455345509668e+03 5.622885386978946798e+01 -5.375000000000003386e-02 1.600000000000000000e+03 -3.741362140139308849e+03 -3.748793961531260720e+03 1.453750000000000098e+00
-3.748793377634153330e+03 5.416965319049509020e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -3.714082330222043765e+03 -3.721514776613995764e+03 1.685000000000000053e+00
-3.721514776613994400e+03 4.187513946965512446e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -3.632806260887732606e+03 -3.640239332279684277e+03 7.950000000000000400e-01
-3.640239332279684277e+03 7.087036289854283666e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -3.612494214732587807e+03 -3.619927911124539605e+03 3.099999999999999978e-01
-3.619927911123029844e+03 1.021443198865655511e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -3.607950212185774035e+03 -3.615384533577725961e+03 7.125000000000000222e-01
-3.615373952339549760e+03 9.514098507896546764e+00 -5.687500000000003664e-02 1.600000000000000000e+03 -3.605911927972920694e+03 -3.613346874364872747e+03 9.775000000000000355e-01
-3.613223135899731460e+03 7.652655095843115873e+00 -5.750000000000003719e-02 1.600000000000000000e+03 -3.569928137955998409e+03 -3.577363709347950135e+03 1.784999999999999920e+00
-3.577363709347950135e+03 1.899970646590190171e+01 -5.812500000000003775e-02 1.600000000000000000e+03 -3.562367098355120106e+03 -3.569803294747071959e+03 1.656250000000000000e+00
-3.569802774223234792e+03 2.657593298547938243e+00 -5.875000000000003830e-02 1.600000000000000000e+03 -3.449288104872353870e+03 -3.456724926264305850e+03 1.671249999999999902e+00
-3.456724926264305850e+03 5.298902409119722279e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -3.447641294927656872e+03 -3.455078741319608980e+03 1.415000000000000036e+00
-3.454902451258242763e+03 4.888209152061293139e+01 -6.000000000000003941e-02 1.600000000000000000e+03 -3.429046405984802732e+03 -3.436484477376754512e+03 7.900000000000000355e-01
-3.436484477366727333e+03 4.712696965044190733e+01 -6.062500000000003997e-02 1.600000000000000000e+03 -3.412464133265696091e+03 -3.419902829657647999e+03 7.974999999999999867e-01
-3.419902829594743253e+03 1.154819611245652133e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -3.411611237372613232e+03 -3.419050558764565267e+03 5.999999999999999778e-01
-3.418695373116591782e+03 4.774632945783229943e+00 -6.187500000000004108e-02 1.600000000000000000e+03 -3.406680133110398401e+03 -3.414120079502350109e+03 1.652500000000000080e+00
-3.414109828945731806e+03 2.442191740967584845e+00 -6.250000000000004163e-02 1.600000000000000000e+03 -3.399556953010930556e+03 -3.406997524402882391e+03 3.325000000000000178e-01
-3.406996709720236140e+03 5.046165198162868570e+00 -6.312500000000004219e-02 1.600000000000000000e+03 -3.393169407194951873e+03 -3.400610603586903835e+03 1.698749999999999982e+00
-3.400608920200746979e+03 3.823750598096265385e+00 -6.375000000000004274e-02 1.600000000000000000e+03 -3.353039551723864861e+03 -3.360481373115816950e+03 1.157499999999999973e+00
-3.360481373115816950e+03 2.097835489288811317e+01 -6.437500000000004330e-02 1.600000000000000000e+03 -3.344540566990062416e+03 -3.351983013382014178e+03 8.687500000000000222e-01
-3.351982809600393921e+03 1.699997142324508204e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -3.343822578103897285e+03 -3.351265649495849175e+03 1.284999999999999920e+00
-3.350868124798750159e+03 1.108431425778014123e+00 -6.562500000000004441e-02 1.600000000000000000e+03 -3.254533352602630202e+03 -3.261977048994582219e+03 9.000000000000000222e-01
-3.261977048994582219e+03 3.817763021854211303e+01 -6.625000000000004496e-02 1.600000000000000000e+03 -3.216178008322267942e+03 -3.223622329714219632e+03 1.476250000000000062e+00
-3.223622329714219632e+03 1.667695249561749549e+01 -6.687500000000004552e-02 1.600000000000000000e+03 -3.216081040649678926e+03 -3.223525987041630742e+03 1.262500000000000011e-01
-3.222879851406985836e+03 1.475170428074297035e+01 -6.750000000000004607e-02 1.600000000000000000e+03 -3.170547698824255349e+03 -3.177993270216207293e+03 1.669999999999999929e+00
-3.177993270216207293e+03 2.807786760850801855e+01 -6.812500000000004663e-02 1.600000000000000000e+03 -3.126547653370179887e+03 -3.133993849762131958e+03 1.103750000000000009e+00
-3.133993849762131958e+03 3.363247328511741330e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -3.124086964558934596e+03 -3.131533785950886340e+03 1.203750000000000098e+00
-3.131451810190212655e+03 1.756664180698296773e+00 -6.937500000000004774e-02 1.600000000000000000e+03 -3.120724731751150102e+03 -3.128172178143101974e+03 1.492499999999999938e+00
-3.128135227210895209e+03 2.250062618134101911e+00 -7.000000000000004829e-02 1.600000000000000000e+03 -3.116578442434247336e+03 -3.124026513826199334e+03 1.748750000000000027e+00
-3.124010218421823083e+03 2.118130650243973179e+00 -7.062500000000004885e-02 1.600000000000000000e+03 -3.028830788208262220e+03 -3.036279484600213891e+03 1.466250000000000053e+00
-3.036279484600213891e+03 4.422524156550093011e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -3.016796421173803083e+03 -3.024245742565754881e+03 1.724999999999999867e-01
-3.024245736625419795e+03 4.600224056957836893e+01 -7.187500000000004996e-02 1.600000000000000000e+03 -3.009685846948235849e+03 -3.017135793340187774e+03 1.142500000000000071e+00
-3.017134976732379073e+03 2.985165103667262798e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -3.002334665374632550e+03 -3.009785236766584603e+03 1.574999999999999956e+00
-3.009784594213587752e+03 8.429330205009794241e+00 -7.312500000000005107e-02 1.600000000000000000e+03 -2.954493260362429737e+03 -2.961944456754381463e+03 5.100000000000000089e-01
-2.961944456754381463e+03 2.371697321614026066e+01 -7.375000000000005163e-02 1.600000000000000000e+03 -2.950005505888289463e+03 -2.957457327280241316e+03 1.646249999999999991e+00
-2.957446137223877486e+03 2.531202818244033637e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -2.946919463804318639e+03 -2.954371910196270619e+03 1.461249999999999938e+00
-2.954326721418370198e+03 2.020636590136899002e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -2.939533624931118084e+03 -2.946986696323070191e+03 1.111250000000000071e+00
-2.946986047499368851e+03 1.682750407470715714e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -2.938447198451999157e+03 -2.945900894843950937e+03 1.486250000000000071e+00
-2.945609830841207440e+03 9.096479818155446262e-01 -7.625000000000005385e-02 1.600000000000000000e+03 -2.936179750414593855e+03 -2.943634071806545762e+03 1.917499999999999982e+00
-2.943504223162809012e+03 1.660860583716571082e+00 -7.687500000000005440e-02 1.600000000000000000e+03 -2.920075273953696069e+03 -2.927530220345648104e+03 1.936250000000000027e+00
-2.927530220230149098e+03 7.967468303192742241e+00 -7.750000000000005496e-02 1.600000000000000000e+03 -2.898871028184735223e+03 -2.906326599576686931e+03 1.543749999999999956e+00
-2.906326599576068475e+03 1.500248067551230591e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -2.853487157797388136e+03 -2.860943354189339971e+03 4.887500000000000178e-01
-2.860943354189339971e+03 2.982691787578173503e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.836253680391109356e+03 -2.843710501783061318e+03 6.237500000000000266e-01
-2.843710501750261756e+03 2.622845957277703732e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.829083063729697642e+03 -2.836540510121649731e+03 2.537499999999999756e-01
-2.836539741088260143e+03 1.866761450097116892e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -2.778102701886538853e+03 -2.785560773278490615e+03 1.503749999999999920e+00
-2.785560773278490615e+03 3.547331461259699381e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.768967966680476366e+03 -2.776426663072428255e+03 1.831250000000000044e+00
-2.776426555157157054e+03 1.857199254958165113e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.760837370128348994e+03 -2.768296691520301010e+03 1.229999999999999982e+00
-2.768296396955317960e+03 5.600139503739058000e+00 -8.187500000000005884e-02 1.600000000000000000e+03 -2.751036492712799827e+03 -2.758496439104751516e+03 8.750000000000000833e-03
-2.758496383652352506e+03 5.560121460258780068e+00 -8.250000000000005940e-02 1.600000000000000000e+03 -2.745651319110358600e+03 -2.753111890502310416e+03 9.012499999999999956e-01
-2.753107313826549216e+03 2.309611231927615638e+00 -8.312500000000005995e-02 1.600000000000000000e+03 -2.723371910237366592e+03 -2.730833106629318536e+03 6.062499999999999556e-01
-2.730833106629106624e+03 1.227073004889226127e+01 -8.375000000000006051e-02 1.600000000000000000e+03 -2.703468311628788797e+03 -2.710930133020740868e+03 3.962499999999999911e-01
-2.710930133018469860e+03 9.717753101977091745e+00 -8.437500000000006106e-02 1.600000000000000000e+03 -2.694662770619077037e+03 -2.702125217011028781e+03 1.328750000000000098e+00
-2.702125067028388003e+03 7.949202293474958658e+00 -8.500000000000006162e-02 1.600000000000000000e+03 -2.680230159860304411e+03 -2.687693231252256282e+03 1.902500000000000080e+00
-2.687693230712331570e+03 7.580078433000055682e+00 -8.562500000000006217e-02 1.600000000000000000e+03 -2.675796448749758838e+03 -2.683260145141710836e+03 1.749999999999999889e-01
-2.683248337345596610e+03 7.397804863716328505e+00 -8.625000000000006273e-02 1.600000000000000000e+03 -2.665710551676111663e+03 -2.673174873068063334e+03 1.401250000000000107e+00
-2.673174830884730454e+03 3.631992586060966310e+00 -8.687500000000006328e-02 1.600000000000000000e+03 -2.653565105362856684e+03 -2.661030051754808483e+03 4.349999999999999978e-01
-2.661030046438767840e+03 8.143054067961575271e+00 -8.750000000000006384e-02 1.600000000000000000e+03 -2.645583120539199626e+03 -2.653048691931151552e+03 1.006250000000000089e+00
-2.653048350213373396e+03 1.028807499609049003e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -2.625236392537365191e+03 -2.632702588929317244e+03 1.473749999999999893e+00
-2.632702588927858415e+03 1.589131507043537539e+01 -8.875000000000006495e-02 1.600000000000000000e+03 -2.597202930588051004e+03 -2.604669751980002729e+03 1.817499999999999893e+00
-2.604669751980002275e+03 2.465257666436387396e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -2.588525457574277880e+03 -2.595992903966229733e+03 1.567499999999999893e+00
-2.595992733493164906e+03 2.751778279931338034e+01 -9.000000000000006606e-02 1.600000000000000000e+03 -2.587324921830032054e+03 -2.594792993221984034e+03 4.362500000000000266e-01
-2.594529650627860974e+03 3.748940588209865865e+00 -9.062500000000006661e-02 1.600000000000000000e+03 -2.572793907278457937e+03 -2.580262603670410044e+03 1.951249999999999929e+00
-2.580262603033761025e+03 8.397963091130536739e+00 -9.125000000000006717e-02 1.600000000000000000e+03 -2.569298592510503113e+03 -2.576767913902454893e+03 7.425000000000000488e-01
-2.576738007408840531e+03 1.067847862316048513e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -2.568047473857550358e+03 -2.575517420249502266e+03 1.822500000000000009e+00
-2.575258865639750638e+03 1.599260594105404332e+00 -9.250000000000006828e-02 1.600000000000000000e+03 -2.560938979034812292e+03 -2.568409550426764326e+03 1.893750000000000044e+00
-2.568408490806916689e+03 3.657451166798182829e+00 -9.312500000000006883e-02 1.600000000000000000e+03 -2.557591202507278467e+03 -2.565062398899230175e+03 8.837500000000000355e-01
-2.565027783258482941e+03 4.414863862738415357e+00 -9.375000000000006939e-02 1.600000000000000000e+03 -2.545109677059524984e+03 -2.552581498451476818e+03 1.531250000000000000e+00
-2.552581494519179614e+03 5.545927969669572910e+00 -9.437500000000006994e-02 1.600000000000000000e+03 -2.531055211376779425e+03 -2.538527657768731387e+03 1.604999999999999982e+00
-2.538527656980786105e+03 5.379392750530250566e+00 -9.500000000000007050e-02 1.600000000000000000e+03 -2.528959419822231666e+03 -2.536432491214183756e+03 1.794999999999999929e+00
-2.536316443154364606e+03 4.589688669599715887e+00 -9.562500000000007105e-02 1.600000000000000000e+03 -2.527950969056901158e+03 -2.535424665448852920e+03 1.357499999999999929e+00
-2.535081127961246239e+03 7.103932782918468414e-01 -9.625000000000007161e-02 1.600000000000000000e+03 -2.523874013079875112e+03 -2.531348334471827002e+03 1.342500000000000027e+00
-2.531324690305609238e+03 1.571212163006550089e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -2.517879750983539907e+03 -2.525354697375491924e+03 3.099999999999999978e-01
-2.525352146372591051e+03 2.821212141870051315e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -2.512291601832283050e+03 -2.519767173224234739e+03 1.642500000000000071e+00
-2.519763426401783363e+03 4.549095552137207399e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -2.500553427350761922e+03 -2.508029623742713738e+03 8.312500000000000444e-01
-2.508029615724594350e+03 8.465150062335961678e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -2.494145911593638630e+03 -2.501622732985590574e+03 1.466250000000000053e+00
