Om Ob h ns s8 Mnu w scale_factor
3.457524546677699928e-01 3.571709030904191007e-02 5.671161247175586784e-01 1.175398407439159687e+00 7.470268005174197645e-01 3.977658637977684597e-01 -1.258409235543056282e+00 1.458032399266125090e+01
3.046089255818021369e-01 4.735999848410946123e-02 8.034469012765439455e-01 1.082511488464878990e+00 7.641942736016967830e-01 1.709430991856766835e-01 -1.085000296594127223e+00 1.442938114261856697e+01
3.301684121241084124e-01 4.228383219298616214e-02 5.928652083702659059e-01 1.179472571766645883e+00 7.597127227707911601e-01 6.899916409525197469e-02 -8.531906591834975684e-01 1.427459558387665695e+01
2.987511360716522679e-01 3.491168842856485349e-02 6.983306974201325401e-01 1.130092938417998072e+00 7.379088110421845315e-01 2.163519596199965922e-01 -8.731586908755071263e-01 1.436614398713263263e+01
4.092691406744792815e-01 4.189902282746956613e-02 5.577354623302269720e-01 1.142841933180045899e+00 7.430793697968430811e-01 8.491182618252263170e-01 -1.244492782414119203e+00 1.461500978463446643e+01
2.737582114586870619e-01 3.141262609205019984e-02 7.700235327151152553e-01 1.147510236311494181e+00 7.339530870112342953e-01 4.066958158915883192e-01 -8.321388243945055940e-01 1.432078607533763481e+01
3.280157336989808492e-01 3.890804734641340606e-02 6.590486566232202081e-01 1.131652373633308173e+00 7.748586067066159933e-01 2.979543710645364274e-01 -1.038353581102422041e+00 1.439399762058680921e+01
3.287235229440462203e-01 3.855531746821677652e-02 6.446942912718330865e-01 1.176819412890875771e+00 7.334304290116995251e-01 8.101618217415326173e-01 -1.151821773098943291e+00 1.452933757800532533e+01
3.257670885178945985e-01 3.062013858783532369e-02 6.433262245386528466e-01 1.104790521217200894e+00 7.764880702326191209e-01 4.185333011644742918e-02 -1.123075795508958086e+00 1.452618133598114447e+01
3.698028581247819746e-01 4.638371817836686728e-02 5.561410294622134431e-01 1.152684299671610901e+00 7.514834930256331091e-01 1.968838716909484532e-01 -1.036008957905375283e+00 1.459245835573936567e+01
4.470722808375399149e-01 4.570272410167748600e-02 5.452714656217615419e-01 1.114415336262798872e+00 7.539819588607741263e-01 9.102349467669530458e-01 -1.071395672433935964e+00 1.424530054358055509e+01
4.018389631249523752e-01 3.174804838497504583e-02 5.821527446184447951e-01 1.109124015582266587e+00 7.535940711781556889e-01 8.117531934736458288e-01 -8.726306950293243325e-01 1.418807682689021910e+01
4.230779092842931188e-01 4.913941800404335314e-02 6.677888801721982848e-01 1.036902314110590417e+00 7.700537149994758357e-01 8.949274609096364852e-01 -1.176837191635453639e+00 1.443421008323113064e+01
3.904544069487546620e-01 6.001694138583277272e-02 5.974138278933190938e-01 1.101452614934828267e+00 7.816816502947832035e-01 3.299582596244099442e-02 -1.079201317378310820e+00 1.438834981568127347e+01
3.009650213278017850e-01 6.544111367138834290e-02 7.615421909798546496e-01 1.170092412300439699e+00 7.363405430707922195e-01 7.399942714760621154e-02 -1.037531395486809949e+00 1.442373070413317748e+01
3.243163441273669290e-01 4.752304476473349915e-02 6.289994425895669705e-01 1.197468189011319684e+00 7.338046808441347491e-01 3.554870027750288708e-01 -1.044133336360861808e+00 1.453232121797932486e+01
4.251592118788071195e-01 6.410412521864264357e-02 5.556245918030949804e-01 1.116519050728810303e+00 7.521142377077230101e-01 5.175166965632839178e-01 -1.163404585347548092e+00 1.457354460068678570e+01
2.887992651009797518e-01 3.928036719900662721e-02 8.052726263623253278e-01 1.141328121763472536e+00 7.238335435931523287e-01 9.323399326111563301e-01 -1.050088978649719618e+00 1.452034944668936589e+01
4.069752330154327025e-01 5.714914013357776101e-02 5.385382800010348747e-01 1.181058030495172773e+00 7.283161332690113454e-01 6.180038213181645590e-01 -9.219596587987219927e-01 1.439593184455386066e+01
3.145452634036579598e-01 3.429612250402542389e-02 7.047634460536609247e-01 1.139378393370079179e+00 7.530283337836243263e-01 7.625750865172942206e-01 -1.293272033880033867e+00 1.458195782718449429e+01
3.510281128514107785e-01 3.909157421308407515e-02 5.569853775086641701e-01 1.187861717172552289e+00 7.506679146528139057e-01 4.190511279807956901e-01 -1.274092768628205974e+00 1.453031784159225559e+01
3.815333416653384768e-01 4.148736431983709311e-02 5.724349525512955061e-01 1.126051121134691080e+00 7.570550400135384050e-01 4.569020076451951740e-01 -1.099195693498394411e+00 1.430002591480976015e+01
4.324673808472780934e-01 3.466101289467594937e-02 5.151424988585889819e-01 1.141071740249141708e+00 7.593480362353539626e-01 8.134491158272797451e-01 -1.109233214170533000e+00 1.434551165927929439e+01
3.255840551758719670e-01 5.137179369822759967e-02 7.176188389233288945e-01 1.119323091673477766e+00 7.453805231302769174e-01 4.308373979884809746e-01 -1.183879520753059467e+00 1.453379036232297139e+01
3.741059190581634830e-01 6.390513388629098790e-02 6.712870000828559114e-01 1.149032294080867489e+00 7.376202169216532489e-01 9.238387622232890894e-01 -1.208597495480213890e+00 1.448080811868301687e+01
3.111518614362607238e-01 4.783437879432456130e-02 7.745262290520276149e-01 1.098730836931044230e+00 7.492203649247910491e-01 3.464362527753042098e-01 -1.267856354055685308e+00 1.446511578734422088e+01
3.363583225797284193e-01 3.708185729967411470e-02 6.254816756316230464e-01 1.166565498807010437e+00 7.550481781262408099e-01 6.567016960533392789e-01 -1.157239840355482441e+00 1.441972989900337510e+01
3.066072201568341704e-01 3.083291784836464378e-02 7.033738894549699250e-01 1.134649244353032049e+00 7.469744228302009903e-01 4.639772157328888591e-01 -7.862335307264681772e-01 1.435862449563081711e+01
4.670048534000873497e-01 3.651959391662105286e-02 5.074099554387691002e-01 1.101608541281208442e+00 7.607833846594618254e-01 9.890477074178578576e-01 -1.008430485776210750e+00 1.424830590129834640e+01
3.441775713950847582e-01 5.912348644341434978e-02 7.408640828839766490e-01 1.083131766502405169e+00 7.519520056282585907e-01 1.641220583285752377e-01 -1.008446793175787670e+00 1.437235958496083299e+01
4.363322362504701291e-01 6.444207721087631680e-02 6.273459000008926312e-01 1.070445123247524499e+00 7.593128895014400470e-01 7.808307809276295863e-01 -1.202080608142150009e+00 1.450683844888765961e+01
4.481301587291756094e-01 6.955284872245409700e-02 6.478463063578361325e-01 1.047205896512236389e+00 7.529408510297507240e-01 9.203047386449878520e-01 -1.035775648148095529e+00 1.428115957034260752e+01
4.412657465487238584e-01 5.554158348314382210e-02 5.109741872656990980e-01 1.150763477996509021e+00 7.450236891087261837e-01 6.845689166957377170e-01 -1.214125995163322758e+00 1.447444668600948248e+01
3.308594698997445183e-01 3.044705743514965202e-02 6.927877250258881459e-01 1.127457816965251380e+00 7.543655218549473185e-01 9.261475603454394356e-01 -1.153976953137902717e+00 1.433534778858540015e+01
4.502163669095965437e-01 3.791226603730998151e-02 5.005303612068424668e-01 1.113831172114700729e+00 7.479767334547816615e-01 7.508366112942530535e-01 -9.706854259937549578e-01 1.425660643794903848e+01
4.180110361109146133e-01 5.784665104460263996e-02 5.191495668776313632e-01 1.178580604451581193e+00 7.394858176938685634e-01 5.978635969966004104e-01 -1.114227829731915920e+00 1.445557907370623418e+01
3.595997836718457519e-01 6.047496185609280150e-02 7.488734315057539170e-01 1.095412223115235006e+00 7.216072972710719791e-01 7.181204919923090957e-01 -7.348254305221586513e-01 1.435383457684653585e+01
4.363590809847134322e-01 3.440333832797357744e-02 5.679140826888774418e-01 1.055193395885522634e+00 7.748960930756320087e-01 7.490560028408536075e-01 -1.178191490730314595e+00 1.445075668867672825e+01
3.804252903976311773e-01 5.190744330363933345e-02 5.499118778416665076e-01 1.171999797512921271e+00 7.286732684100145629e-01 5.268868746147272741e-01 -1.148285326189225186e+00 1.456726299551717396e+01
3.312922440122963441e-01 6.842555832048302644e-02 6.858497049708359716e-01 1.190823576163342334e+00 7.036673992364702590e-01 4.522694500568680276e-01 -7.587390414629354707e-01 1.434332842078825188e+01
3.907027176092520149e-01 5.855580452721766138e-02 6.621799627749506145e-01 1.066673001797861398e+00 7.681188340149129878e-01 3.137049798937158185e-01 -1.191408625712693681e+00 1.462454002814569343e+01
3.142301274381851250e-01 6.253351950538965642e-02 7.718239239411486263e-01 1.137327735168504717e+00 7.355481371304176674e-01 1.100009253521698205e-01 -9.153876726218765914e-01 1.452782205028289830e+01
2.911301427144362686e-01 4.760696130407170157e-02 7.781485504109660889e-01 1.165651455207931786e+00 7.272592523930179187e-01 4.922424818224478971e-01 -7.209507519763753702e-01 1.428963765660856744e+01
3.206111724009491626e-01 5.550839453796768685e-02 8.475637004162699384e-01 1.058406234956820624e+00 7.560961178613243572e-01 7.658829856717253026e-02 -9.625728824319960131e-01 1.437267523229937893e+01
4.642817554628025922e-01 3.900760416334687203e-02 5.911102404145897049e-01 1.013356916194897872e+00 7.885443431846903550e-01 9.343644454167510105e-01 -1.288999688130485266e+00 1.443414707411030662e+01
3.178353773135367821e-01 6.410982945863957783e-02 7.591567195735984264e-01 1.125734149587655386e+00 7.468446688181394899e-01 1.139971856980348530e-02 -1.093203272329835274e+00 1.462006882338452662e+01
3.202858081487701125e-01 5.619416588165204729e-02 7.342616796081603558e-01 1.174160470274931534e+00 7.300941264985694179e-01 4.972240312150604247e-01 -8.403540635188564423e-01 1.429791051696228088e+01
4.196684241570053375e-01 5.478356920106183803e-02 5.266301273785093384e-01 1.143814092381735481e+00 7.678740466422709909e-01 3.112774902523079978e-01 -1.149811897096769897e+00 1.440063535496517133e+01
3.682869750585351376e-01 3.805661834230711360e-02 5.382638684681041452e-01 1.165204094050095840e+00 7.837632878019475946e-01 1.963652819463370114e-01 -1.139937363718122487e+00 1.441185383691680144e+01
3.985465414468035705e-01 6.897365105018038456e-02 7.619878649250435565e-01 1.047081859110441604e+00 7.569310925402961132e-01 9.638600913558279526e-01 -1.209991913575031219e+00 1.448028348263724574e+01
4.571047472426496006e-01 3.536744165356048297e-02 5.372721527534192187e-01 1.062796692044211788e+00 8.140922811562134598e-01 5.335380382112906439e-01 -1.285765883445727287e+00 1.436925254037039501e+01
4.192700870638045307e-01 4.593960513097558596e-02 5.097583394097262577e-01 1.198897040009335724e+00 7.314926321824499755e-01 8.427513056775854938e-01 -9.653165941941187489e-01 1.417417563052604024e+01
4.395314037961158826e-01 4.439743892400758313e-02 5.329693223075762099e-01 1.123274591416695278e+00 7.352783511668243843e-01 9.843881935006632000e-01 -8.790862850887841695e-01 1.435813254056298405e+01
4.097692960798728912e-01 6.748827604534657354e-02 7.576194278682799599e-01 9.935022484158175793e-01 7.533106780177759587e-01 5.121025316954048723e-01 -7.790712372883245029e-01 1.448352381903456099e+01
2.642539111627087989e-01 3.629275875565998732e-02 7.123960381937828323e-01 1.192701850851867640e+00 7.419006398391686519e-01 2.264489065596728690e-01 -1.028742614396534361e+00 1.441412177649241322e+01
4.171192372333570875e-01 3.322541912693231098e-02 5.737054811331239179e-01 1.098477927678737531e+00 7.668362375154755828e-01 9.551654165404550589e-01 -1.143287000616668214e+00 1.435534110022972598e+01
2.980096533581613749e-01 3.326679357706423951e-02 6.844303268404425822e-01 1.189222183988783099e+00 7.438740648938599875e-01 5.589945375292698637e-01 -1.014868893200619793e+00 1.435122580175826634e+01
2.881798762997236363e-01 4.516015443262247353e-02 7.173116991040646706e-01 1.171405434942894619e+00 7.321205459166094665e-01 2.204938817663586459e-01 -1.170614518983493113e+00 1.465860046131258265e+01
3.212830181216124181e-01 4.399634532448765123e-02 7.155997973317982375e-01 1.121746874112356851e+00 7.264339851892324118e-01 5.133363923959546327e-01 -1.149108264977297900e+00 1.456111723904360034e+01
3.336952059018243877e-01 3.450741895975238671e-02 5.774552949325179041e-01 1.187188205096429083e+00 7.511656146468950190e-01 2.945850238234035134e-01 -8.189557796906232756e-01 1.427194227989841657e+01
4.330482509878647024e-01 6.962259906780797480e-02 5.289940219147754030e-01 1.160310949605392494e+00 7.343038728053307151e-01 4.870824785972520110e-01 -9.177385224304548395e-01 1.425592342808900348e+01
2.912640051395135599e-01 3.150654305809909295e-02 7.487323054065166961e-01 1.117948818937116950e+00 7.754085456458300607e-01 1.864355484638264837e-01 -1.237285536048889911e+00 1.451991756805081835e+01
4.448075490396663501e-01 4.096672205567775116e-02 5.512285294424758009e-01 1.091459077242262765e+00 7.655112035106937940e-01 8.525521335579233639e-01 -1.101860436943658428e+00 1.443251340101380187e+01
3.049141551755758517e-01 4.896196922070383817e-02 7.953075622966145897e-01 1.095149946945199515e+00 7.628428815375729588e-01 1.487174573148438705e-01 -1.270312286180963701e+00 1.450233689039833962e+01
3.580937894956971457e-01 6.597319684399249873e-02 7.166405088514090638e-01 1.129167832642663072e+00 7.411461189463146582e-01 5.618286655668194296e-01 -9.140384387516480302e-01 1.433732123944374592e+01
3.812911566840206934e-01 5.650936268950360053e-02 5.623493542063938699e-01 1.157527931492119189e+00 7.505094266293471650e-01 2.970824620199320476e-01 -1.163099703189999445e+00 1.448340815951005212e+01
3.795427862121438789e-01 4.381630227294825569e-02 5.608776406803815950e-01 1.179597015026041085e+00 7.304644505501034502e-01 6.773611478811625286e-01 -8.410578762447422640e-01 1.433083482974895873e+01
3.815333416653384768e-01 4.148736431983709311e-02 5.724349525512955061e-01 1.126051121134691080e+00 7.570550400135384050e-01 4.569020076451951740e-01 -1.099195693498394411e+00 1.430002591480976015e+01
2.851444292531600810e-01 4.241067987543820084e-02 7.098974862106645078e-01 1.172300299406354052e+00 7.582713408568692026e-01 1.094760322432313804e-01 -1.226400410884658232e+00 1.442658218106469192e+01
4.818597779931396152e-01 6.732481921090630039e-02 5.487715777971373665e-01 1.103258344108192679e+00 7.432931669298568078e-01 9.825896371470221879e-01 -1.239542328555277351e+00 1.442240446973531753e+01
3.658760789678568992e-01 3.192757014080101208e-02 6.339426292878475033e-01 1.099064921997509936e+00 7.557504239155707904e-01 7.347857394607278936e-01 -1.173296774433639333e+00 1.455805326461022986e+01
3.285766704807305816e-01 4.877473429028403307e-02 6.288433348197465245e-01 1.182983349023911002e+00 7.330692144465356108e-01 1.581189210987137272e-01 -7.189308811844223879e-01 1.420134741856116456e+01
4.288606522131913623e-01 5.553450953800879997e-02 6.232522994619089651e-01 1.041916260499649916e+00 7.588104037016787373e-01 7.665918624217942234e-01 -1.298019603498896668e+00 1.457937193334793413e+01
3.365777195228683016e-01 5.975522058872351217e-02 6.205196436146912520e-01 1.195883468838136121e+00 7.363523573570031067e-01 1.061848700498759790e-01 -7.243375473785076402e-01 1.430388544611911961e+01
3.476048424710220797e-01 6.497623320760492760e-02 8.566629335943493073e-01 1.032737465218317219e+00 7.501609897536229976e-01 5.894526241667784605e-01 -1.239598727693473235e+00 1.457280041074752219e+01
3.386559035841930632e-01 4.243773501681571969e-02 5.959165462056343898e-01 1.156336812151601112e+00 7.451033564285640676e-01 2.521214900835438977e-02 -9.137478964570218132e-01 1.439705594203214645e+01
4.406834912220476408e-01 6.447214291875622005e-02 5.807718977130682525e-01 1.094648390868891985e+00 7.523359149933768197e-01 6.465940570690527078e-01 -1.292754555259996607e+00 1.441550527705839713e+01
4.374789003176512425e-01 4.710687236144869144e-02 5.085729954752090665e-01 1.163785839543110656e+00 7.454150553571161630e-01 8.925010646169257988e-01 -1.185591728681479662e+00 1.432397564952007407e+01
