Om Ob h ns s8 Mnu w scale_factor
4.344236555371489006e-01 3.765916797986711834e-02 7.516061635671044128e-01 1.163545462617235238e+00 8.458916216271179511e-01 3.771220180033597602e-01 -1.057493258244114109e+00 1.306189046277742882e+01
4.914833515087181359e-01 4.931204194111896144e-02 7.367604400060864256e-01 1.107767388834086875e+00 8.289782991836943671e-01 2.619817796333985260e-01 -9.399079851653745488e-01 1.305541169689840864e+01
4.345553108307191881e-01 5.699292489074374995e-02 8.001399780688838170e-01 1.183178328245910960e+00 8.255880324017143002e-01 3.016480891226956951e-01 -7.466399072175523566e-01 1.271824464025505286e+01
4.347530575015245979e-01 5.274382532479133384e-02 8.925114988077389455e-01 1.102227869611756228e+00 8.395795101923615444e-01 7.510567248513496663e-01 -8.861911873845575993e-01 1.308604612518313992e+01
4.256754614931472780e-01 3.787320040121186504e-02 8.782004336361934893e-01 1.081614281238989950e+00 8.371765384566298707e-01 5.389847013690394206e-01 -9.458135650844161635e-01 1.305047169903961546e+01
4.599423015297370299e-01 6.731511865675851580e-02 7.701327587989199586e-01 1.175305146331875106e+00 8.207565709562928413e-01 3.224649611553143669e-01 -7.758983195327197047e-01 1.303634882976871445e+01
4.153353794850672687e-01 3.955211639286029812e-02 7.993166563970590666e-01 1.156403579145880656e+00 8.320552101351575969e-01 3.078478707195520525e-01 -8.600941547713460977e-01 1.281670104302441793e+01
4.058950463467817515e-01 3.841327304457464731e-02 8.925200771886767637e-01 1.108568439232524128e+00 8.153359187905856453e-01 6.428186701830904681e-01 -1.149964918801986258e+00 1.317705913265342943e+01
3.916716520522408596e-01 4.162082698813658610e-02 8.764566677360086100e-01 1.152776501074715743e+00 8.384564431741874380e-01 1.242826561927282691e-01 -1.206680558222208433e+00 1.294024957044023694e+01
4.919185090285739248e-01 5.531938985452521107e-02 7.822474759241191400e-01 1.092379258890240346e+00 8.259452890724916507e-01 5.117864389454125362e-01 -1.272169098431855661e+00 1.333624446117514317e+01
4.545147423277574594e-01 6.809221271714244184e-02 8.642576662589648295e-01 1.135048872139037490e+00 8.277690883617458972e-01 4.014687056788263098e-01 -7.071845945412478240e-01 1.276274842150909627e+01
4.543666921712671281e-01 4.453433797133948824e-02 8.838586453929091480e-01 1.043271672659584759e+00 8.397721690428248120e-01 3.607730124780804681e-01 -9.705598928975052164e-01 1.320139816816173450e+01
4.345553108307191881e-01 5.699292489074374995e-02 8.001399780688838170e-01 1.183178328245910960e+00 8.255880324017143002e-01 3.016480891226956951e-01 -7.466399072175523566e-01 1.271824464025505286e+01
4.411979152783681579e-01 4.126911743168422408e-02 7.744480027241671394e-01 1.143668719220903851e+00 7.957082407343553099e-01 5.089641451113272597e-01 -9.330723452155160746e-01 1.301558234076264320e+01
4.062580794963065456e-01 4.622386566135777003e-02 8.196984653370551488e-01 1.191296512280089370e+00 7.970550775159238599e-01 6.826081716081673356e-01 -9.005979237682968375e-01 1.278597984688886946e+01
3.986162046791099645e-01 3.991229295537735561e-02 8.079182274458098778e-01 1.185679617327960456e+00 8.323006719121248675e-01 4.793232412295472256e-01 -1.111236249839127943e+00 1.313511526358509585e+01
4.234387265173691350e-01 6.231328922097912476e-02 8.367356620712409487e-01 1.182150433666466327e+00 8.238981890401350094e-01 2.628104229032340866e-01 -7.764668478425176268e-01 1.273653137533285751e+01
3.946160091266017744e-01 3.198026823057625867e-02 8.761144676061016767e-01 1.143326759084235533e+00 8.270467542181804133e-01 6.843770790416703331e-01 -1.293690612923390715e+00 1.296228167471416270e+01
4.605500903007938573e-01 3.837896464136628799e-02 7.143101287040526381e-01 1.144222898956035905e+00 8.388681585683679387e-01 7.118551971789566224e-03 -8.591713601782371423e-01 1.303834959861665510e+01
3.853845350515329171e-01 5.090932446869268768e-02 8.892695021491960894e-01 1.188335073530085273e+00 8.276515641803717793e-01 2.011316485823511635e-01 -7.899195828647218587e-01 1.287149363889803766e+01
4.849416571699588507e-01 5.356374778536528158e-02 6.950834991760506121e-01 1.182264008292971180e+00 8.286427990514138031e-01 2.465305574515265219e-01 -7.828460242807422365e-01 1.288841709778916211e+01
4.501023794431134872e-01 3.509537452551382553e-02 7.345976700996850184e-01 1.174242752303283011e+00 8.268848648458997364e-01 8.546188585357348266e-01 -9.702877338576947341e-01 1.304053545578600293e+01
4.618845195658901615e-01 6.790607104815102324e-02 8.598280451047852768e-01 1.100908451315853132e+00 8.175350978986926087e-01 1.303799021994892504e-01 -1.133204478743616184e+00 1.319464667838308181e+01
4.704674100357780775e-01 6.661255371133426029e-02 7.332647962788253482e-01 1.177076708875446798e+00 8.198022623866277891e-01 4.992979428861082924e-02 -1.027229043976257250e+00 1.313117724094562710e+01
4.956458336276151622e-01 6.756991744244281173e-02 8.871231827354260080e-01 1.058563223804472209e+00 8.299396136548361502e-01 5.177365964338594972e-01 -8.488741284536525100e-01 1.302546574042169958e+01
4.550481620123996152e-01 3.766325542917652036e-02 6.797486335120855871e-01 1.184590147615504740e+00 8.283246484610643501e-01 2.859869013811110472e-01 -9.258137156227128628e-01 1.294815185647283329e+01
3.861927261883739693e-01 5.555180546713085754e-02 8.850873006340012061e-01 1.191641469918756302e+00 8.278565204154697543e-01 2.298384857609786225e-01 -9.267172286569588247e-01 1.307967870485733108e+01
4.292546805677524002e-01 4.028303234842804670e-02 7.503417218971091263e-01 1.174987324871520800e+00 8.127040110692156372e-01 5.309760535010452642e-01 -1.185677513902649416e+00 1.313586662910149805e+01
4.145849169528602607e-01 4.724225428626607076e-02 8.706244694740596923e-01 1.152005012914158355e+00 8.392230938527549533e-01 3.548525413402452422e-01 -7.591116110464338762e-01 1.282831510172312761e+01
4.708133085911493376e-01 5.702826713854976248e-02 8.910734624723919417e-01 1.076195868378431841e+00 8.288996247973996478e-01 7.624144330694266891e-01 -1.216626280884699707e+00 1.305553136200122211e+01
4.328289523915290760e-01 6.004003882258140273e-02 7.756273022831858821e-01 1.189903137764791952e+00 8.081977592738744942e-01 1.869791268935760975e-02 -1.057774921283890279e+00 1.297683070707996400e+01
4.456859932202900110e-01 5.268188357118000487e-02 8.722868984022071892e-01 1.084492779518572814e+00 8.435573953144606119e-01 3.250380672692225192e-01 -1.042036245809432327e+00 1.318933402412597644e+01
4.229499327794460362e-01 5.863058137954384186e-02 8.226977588044082079e-01 1.169921717066599864e+00 8.123131734449939856e-01 8.190137642671857510e-02 -1.276697429998463029e+00 1.310529269871844882e+01
4.837513057058659971e-01 5.205309212834625943e-02 7.430855443092918566e-01 1.115127859977944169e+00 8.517673255761533113e-01 5.110800874070658972e-02 -8.253764119575220937e-01 1.301244632149455072e+01
4.975114532213552598e-01 4.932252890705153547e-02 6.504784854276434158e-01 1.195792426328940783e+00 8.240119106862672238e-01 5.433700585326207699e-01 -1.161940405831802581e+00 1.310169278503293988e+01
4.281700630131701768e-01 4.281268730021832447e-02 8.488718368781777990e-01 1.112856457774394237e+00 8.374926165519431809e-01 3.096948339280396478e-01 -7.147115040553786436e-01 1.278724671899414922e+01
4.406924231421429639e-01 5.326244983952035245e-02 7.825510086472454718e-01 1.156902167947184701e+00 8.171219995227865240e-01 1.348141662136094210e-01 -8.597460608973288565e-01 1.294435993374249172e+01
4.317914533769664498e-01 5.635047539279786077e-02 8.791620571712652765e-01 1.125691867329534857e+00 8.216560390570459838e-01 1.378796434816092209e-01 -9.018667627689194166e-01 1.294747186786370285e+01
4.187496023670104206e-01 5.705524971606274615e-02 8.932080836671142388e-01 1.119811058127937686e+00 8.255686523469618621e-01 6.432827547972799764e-02 -1.213231893357965108e+00 1.324551484415344937e+01
4.436089905951877688e-01 6.043885943755047951e-02 8.948055920423063636e-01 1.100932173004397496e+00 8.472318438486797776e-01 3.216901462156896985e-01 -9.517423217190408291e-01 1.309931734307024875e+01
4.228365851982588408e-01 5.047792376880720633e-02 8.004633735813186934e-01 1.184874326417563406e+00 8.182153943723284861e-01 3.218763712808187516e-01 -1.093706647354969030e+00 1.284436150615658967e+01
4.016974018364238841e-01 4.453724715542449475e-02 8.558726989637155391e-01 1.146662617081870783e+00 8.196921533977119534e-01 1.107860500228781686e-01 -1.042658695802680224e+00 1.296258381420086714e+01
4.094386755940856437e-01 4.172233306302453731e-02 8.360135999557078978e-01 1.159463232666296584e+00 8.314298207430284027e-01 2.816840019595693856e-01 -8.168379328087712610e-01 1.285888011908931006e+01
4.102726797671299996e-01 5.783610494267895502e-02 8.997453502673109504e-01 1.140477665836471921e+00 8.090442051242379140e-01 4.420886290351803138e-01 -1.291562502235153120e+00 1.331312782022394892e+01
4.012254967254401672e-01 4.671835512680468094e-02 8.852765588149745790e-01 1.150670061024304358e+00 8.293766649035313465e-01 2.292585586075681359e-01 -1.272264935540254660e+00 1.318199572259728747e+01
4.812942564760988029e-01 4.286411346595254968e-02 7.560031093626908838e-01 1.109672250760727952e+00 8.358261129575350612e-01 5.576480137584005625e-01 -1.279646007756570780e+00 1.329927091079268564e+01
4.078893730071521118e-01 5.856904049607984664e-02 8.445044188363011184e-01 1.189054917686136470e+00 8.137581590071303328e-01 2.602654445112316250e-01 -9.230128510766884009e-01 1.297403853323179312e+01
4.776158226289686226e-01 6.671362326782978580e-02 8.271082584562294837e-01 1.102753392446879754e+00 8.330044020505262825e-01 5.087511185381774492e-01 -1.297115361274176815e+00 1.326945198295599049e+01
4.716983679380453154e-01 4.881721675078226630e-02 7.385164357120459488e-01 1.144846074365442945e+00 8.144799360195480453e-01 4.895467478096994229e-01 -1.202507939316387997e+00 1.315993391007050306e+01
4.185342374468814519e-01 4.131496264283186781e-02 8.579351961337025045e-01 1.117326953924555610e+00 8.187721397166484172e-01 1.988366391221149110e-01 -1.101841188206131195e+00 1.327677106323264589e+01
4.549593656458535973e-01 5.737597290141107503e-02 8.705574579231450949e-01 1.090925173156490180e+00 8.252134006843068192e-01 4.006095659183939728e-01 -9.158762192051810302e-01 1.317649264674885323e+01
4.183808912936113344e-01 4.389149372427954277e-02 8.534766817629206859e-01 1.123421266292011778e+00 8.238916666438729219e-01 5.349185821132020902e-01 -1.292114195401498078e+00 1.315477558204221964e+01
4.198494520567571664e-01 4.781757170259720580e-02 8.051865006028540162e-01 1.155561509718731950e+00 8.332417310557584944e-01 1.015024727325328779e-01 -1.266913406999424119e+00 1.327101517809635922e+01
4.551847069981563854e-01 6.224912408586113360e-02 7.676531773826615890e-01 1.182803591518854835e+00 8.270567338021197479e-01 5.457577865761515934e-01 -7.199665865701170286e-01 1.303052791840571345e+01
4.132970608898101084e-01 4.214368002972929128e-02 8.256169790831441313e-01 1.151824907511589835e+00 8.307169163523125954e-01 8.581623659550713379e-02 -8.914959495707182047e-01 1.285184030998873261e+01
4.629765394714191462e-01 4.387535655966295911e-02 7.603179813768190520e-01 1.106168320989326492e+00 8.326980398075495282e-01 3.243435564019453432e-02 -1.175774441860280239e+00 1.304974794369425339e+01
3.833334284212707166e-01 3.206931332249785688e-02 8.129127897681791559e-01 1.175395047905478219e+00 8.481370898477655906e-01 1.793190975948827370e-02 -1.166250566529370758e+00 1.296750632600113562e+01
4.240046440896213520e-01 4.483194838424490319e-02 8.248631633259944085e-01 1.142287551940313284e+00 8.270991844326585074e-01 1.403679886587072545e-01 -1.067663236994669473e+00 1.294487614026916589e+01
3.954282397976468522e-01 6.149771658848031397e-02 8.739332413583671411e-01 1.195259600710664172e+00 8.127412091215181489e-01 4.911888759832628293e-01 -1.272526085427075460e+00 1.309281074655670096e+01
4.200133987469596430e-01 4.244272473204142859e-02 8.929194787221390595e-01 1.099014712476864331e+00 8.241700244895822092e-01 7.120366960640989173e-01 -1.115938732872930217e+00 1.308828793450895134e+01
4.830503593985481237e-01 3.728507911575063005e-02 7.197829158233515212e-01 1.146963055840747980e+00 8.341243023351901931e-01 7.785474885303684811e-01 -1.069156900800756871e+00 1.297283662685319072e+01
4.229455717808491277e-01 6.012731129540672959e-02 8.771045303729112508e-01 1.151949666158977204e+00 8.149391305658800766e-01 3.572195242667470239e-01 -1.126690253672968600e+00 1.310502445579361996e+01
4.716983679380453154e-01 4.881721675078226630e-02 7.385164357120459488e-01 1.144846074365442945e+00 8.144799360195480453e-01 4.895467478096994229e-01 -1.202507939316387997e+00 1.315993391007050306e+01
4.395586186355689984e-01 3.109705927488216198e-02 8.458509853322796479e-01 1.082656019793101443e+00 8.443813969385600693e-01 6.639196587965291441e-01 -1.024468637851717379e+00 1.299014455555241909e+01
4.167854136160525913e-01 4.432453478567770222e-02 8.307490959127098451e-01 1.182853378923252485e+00 8.144416489457965147e-01 8.694322632286100028e-01 -1.040684521098741655e+00 1.291125504715958883e+01
4.296117339016496395e-01 3.085834244666275580e-02 8.607233250979051675e-01 1.088372198898374554e+00 8.368888966483634118e-01 8.274732304990112253e-01 -1.001684540127888212e+00 1.319447320687740444e+01
3.984127775659959125e-01 5.117831219691347522e-02 8.949762667066218924e-01 1.127357547443288199e+00 8.215844079807919087e-01 8.082887801331772870e-02 -1.229292233174184679e+00 1.330771823088158179e+01
4.471429977773306863e-01 4.617730653006293928e-02 8.355710425688123166e-01 1.087534725835214822e+00 8.452048374557541432e-01 1.283819164994365880e-01 -8.760529583661351705e-01 1.299547618068872801e+01
4.484222773236311577e-01 5.219623803145984758e-02 8.659470078988332764e-01 1.096629034194651409e+00 8.150544069535062830e-01 5.320483700753507739e-01 -9.810162768866583782e-01 1.302761260702112445e+01
4.676819141721154649e-01 5.965258630515068994e-02 7.632464303689645568e-01 1.142778276807923987e+00 8.289485265536984393e-01 1.795707200164275985e-01 -7.384725566067890101e-01 1.297990832002280115e+01
4.019229145162344086e-01 5.174951068554139305e-02 8.479293323308010333e-01 1.192867592336015026e+00 7.995711651411844256e-01 5.871287313522807194e-01 -1.084920365728585301e+00 1.308284379985923884e+01
4.244140434448503418e-01 3.860842546571478795e-02 8.676220350866357123e-01 1.109171525544152326e+00 8.213152452715397622e-01 7.836307815876593086e-01 -1.237127299717266204e+00 1.308475585506733374e+01
4.581677442243452525e-01 4.385213789169289944e-02 8.105420677044941069e-01 1.117200461148333712e+00 8.387832768375891312e-01 6.987242784791178885e-01 -8.070475683175708514e-01 1.294763146297049872e+01
4.546371259954253841e-01 5.552931888473477962e-02 8.356333568312932503e-01 1.125325155965620771e+00 8.262012710534826221e-01 6.180672095186297010e-01 -7.242070742079015355e-01 1.283470305119443466e+01
4.415956395868076978e-01 3.326033751793585486e-02 7.871888503900400513e-01 1.122439042365998674e+00 8.597499609588570291e-01 8.460451338474506144e-04 -7.524388893526104960e-01 1.288728884822396914e+01
4.679967021391201465e-01 5.354897186365159545e-02 8.040744910190640304e-01 1.126232735478746250e+00 8.347680887800502658e-01 7.075002368172869094e-01 -7.872770304588881940e-01 1.305811749885323891e+01
4.230523111169006700e-01 3.453931160102731435e-02 8.311674420323243995e-01 1.115888951695854558e+00 8.387268257981399522e-01 1.905576321273481921e-01 -1.096777521467874328e+00 1.312337842980205949e+01
4.397479231378836895e-01 3.541187044610170920e-02 8.199925579165778800e-01 1.078658843335506878e+00 8.355417738762804802e-01 7.113378188460534046e-02 -1.169676617581436373e+00 1.318203908495919130e+01
4.620078334675189469e-01 5.899554557630291851e-02 8.300113256894646740e-01 1.109122631222666966e+00 8.122088835472576207e-01 5.778365973119884424e-01 -7.951187015575374994e-01 1.306429631968311966e+01
4.399751786600668568e-01 4.873777152113543953e-02 8.385308878639623487e-01 1.107349241074869761e+00 8.350940049019619504e-01 7.856398659465302359e-03 -1.258785448458330958e+00 1.309834472527210991e+01
4.751710310763050948e-01 6.780227439453648253e-02 7.063606854858910378e-01 1.190996095872851379e+00 8.185052512575676786e-01 2.210154311533168991e-01 -8.365351187134276723e-01 1.317499778712969949e+01
4.440397214806915960e-01 4.718237224184675116e-02 8.355291540857008314e-01 1.111669516249428780e+00 8.234764688848380532e-01 6.311354355908209701e-01 -1.034236130607906645e+00 1.314733354820936029e+01
4.207865600999506350e-01 3.965710638781816400e-02 8.630663210443767497e-01 1.116481983320461335e+00 8.456925490701135972e-01 7.839912264742365799e-02 -8.963709968371644798e-01 1.282360953504685597e+01
4.385203485890379893e-01 3.219473032485502956e-02 7.164760826458859144e-01 1.177304200932195233e+00 8.370450201890464736e-01 5.561516490459481599e-01 -1.052679174186975652e+00 1.309434407395593780e+01
4.672734998696030928e-01 6.895189741733087629e-02 7.650260413944961480e-01 1.173444171623299948e+00 8.108755605670150413e-01 4.102084577878761795e-01 -1.080708902422042650e+00 1.319210163236618527e+01
4.630760969441124475e-01 6.092824437475680144e-02 7.792301933439707007e-01 1.160832898953710890e+00 8.090827610801352154e-01 5.651282306326158578e-01 -7.262441468533855637e-01 1.282890107350409004e+01
3.997181208558465704e-01 4.034917075094033440e-02 8.057537497608169286e-01 1.170746038343666751e+00 8.154419677810906819e-01 1.384836369810741319e-01 -9.346378644194657248e-01 1.284515863799373747e+01
4.171307228658530653e-01 3.328173139634670735e-02 7.877250397171446927e-01 1.161135637486172545e+00 8.521991437736351482e-01 4.273748186992909481e-01 -9.380794316449451165e-01 1.302284589131066284e+01
4.104984192574550050e-01 3.318836602430926680e-02 7.213074658092227809e-01 1.184946593340795884e+00 8.384294353406260836e-01 5.539274709782676664e-02 -1.186448701504599912e+00 1.328262973890654308e+01
3.964792826118777036e-01 3.283173099291809144e-02 8.217732924962009022e-01 1.146861316237863804e+00 8.236928917814911877e-01 2.439543339479982031e-01 -1.023352204849505398e+00 1.286058724568109035e+01
4.534945023727378066e-01 3.871020403614844341e-02 7.804092488358159718e-01 1.100633625265756033e+00 8.410993987758834667e-01 1.149830327975618349e-01 -8.742421273936880066e-01 1.320582381133494643e+01
4.555118357991040368e-01 6.559946295563268137e-02 7.268089781914373049e-01 1.196093861643972245e+00 8.151750670369335428e-01 3.024337162450685401e-02 -9.368482368431256813e-01 1.300747043457929131e+01
4.157341463891798261e-01 3.725327003949768095e-02 7.730962407197511377e-01 1.189346702623499175e+00 8.195983711740284505e-01 5.725090438771596180e-01 -1.167721663048975511e+00 1.301138747527982886e+01
3.986215737516586310e-01 3.820114577068936534e-02 8.471619708874993382e-01 1.152786486186876624e+00 8.307359712751052339e-01 2.873445713655237155e-01 -1.143568927524855727e+00 1.316546741641353790e+01
4.888297494119012709e-01 4.000470690226073933e-02 8.897836685047672001e-01 1.006815698882608690e+00 8.443909309038922784e-01 7.569319545915957903e-01 -1.066844448799540546e+00 1.312542019843514396e+01
4.022264928429096775e-01 5.459962375987592598e-02 8.872667157673130855e-01 1.149055489085293313e+00 8.259380484958902535e-01 8.013041613653382189e-02 -1.186573889458263142e+00 1.318319756748923766e+01
4.040072535652838859e-01 5.722451185191671647e-02 8.599816467507939155e-01 1.183991344015334901e+00 8.142646465106770926e-01 5.640951858390302887e-02 -1.008972383172547449e+00 1.283972018649448543e+01
4.297699397276916189e-01 5.132257586526395299e-02 8.405045380513518349e-01 1.138965531382103435e+00 8.264887304123261780e-01 4.395657644628458982e-01 -9.922447311966948735e-01 1.309229399380860137e+01
3.700467023365933139e-01 3.072060715627402197e-02 8.651705169467091006e-01 1.151942580861507803e+00 8.216757343806653235e-01 2.241760189411200199e-01 -1.255305161842719119e+00 1.320726287770302676e+01
4.151326960451395820e-01 5.784363597707092852e-02 8.543113587529733710e-01 1.154000631283641720e+00 8.094657061914738438e-01 2.349694870077791153e-01 -9.824562525742026597e-01 1.312620881916209647e+01
4.517652659221133016e-01 6.091642749020955566e-02 8.677236259222510517e-01 1.105780144206801818e+00 8.169700327653154348e-01 2.657894705413327285e-01 -7.355162944734289221e-01 1.300130320725655686e+01
4.471194386964211231e-01 3.359209026602345133e-02 8.766226619297876610e-01 1.049871035927212981e+00 8.493284333046302592e-01 8.833454594879291966e-01 -8.736400296217188277e-01 1.319471709361484990e+01
4.372959300433804097e-01 3.434300958387551117e-02 8.809128095942736492e-01 1.045179980432638711e+00 8.519158758630733796e-01 2.277196697889039001e-02 -1.135991405881765726e+00 1.327641185168720561e+01
4.548738811337837973e-01 3.960889961719736563e-02 7.252837693478249026e-01 1.181033927975446041e+00 8.061667730257361386e-01 8.418481375056624527e-01 -8.526457394889250807e-01 1.299675307572123728e+01
4.449507794136353667e-01 4.409706661378968301e-02 7.371003211950086786e-01 1.160500228735265704e+00 8.297794988103338598e-01 2.632087151748804255e-01 -1.013644304264104790e+00 1.323362256869794251e+01
4.675024076648298665e-01 4.653881080688129779e-02 8.368965707841600210e-01 1.068191854978743249e+00 8.438745020920004336e-01 2.956024923641389357e-01 -1.009965045232685599e+00 1.315951935329804456e+01
4.538177084018395480e-01 4.561646086408209511e-02 7.596631971365503944e-01 1.176151683579653051e+00 8.162122405538763115e-01 6.207774532427688952e-01 -8.109984373702601168e-01 1.281470801334613796e+01
4.818329499577748143e-01 5.622859211878419861e-02 8.185922432063520437e-01 1.072174734431442067e+00 8.448107449081865283e-01 1.994983708463887451e-01 -9.922865402904602616e-01 1.329905555299428244e+01
4.978416857130082418e-01 6.889574636921222406e-02 8.653140805574364158e-01 1.071872480455325904e+00 8.244235782725379824e-01 6.568514291100296942e-01 -1.054456889505811290e+00 1.318545095344345341e+01
4.420894353120172759e-01 4.244788053397550998e-02 8.011596813271277817e-01 1.097775969691871412e+00 8.366638513759649953e-01 1.180821461290105234e-01 -1.273070792632438941e+00 1.332219111097708897e+01
4.712002417588229131e-01 5.381771927920435405e-02 7.093163975733343118e-01 1.161878234173153279e+00 8.332094891303447604e-01 1.628896155621638586e-01 -8.351575262184494086e-01 1.296477924195655973e+01
4.585804511047484322e-01 5.124817113906045968e-02 8.430886009878690857e-01 1.114614741411605880e+00 8.188873251497216232e-01 8.781444839132515057e-01 -1.001864139523314767e+00 1.304296260640020222e+01
4.606862504880703257e-01 3.733471169627912423e-02 8.037723680544268667e-01 1.105749540049749013e+00 8.426606142664815335e-01 5.587414530139022117e-01 -8.177256631874678661e-01 1.309372559666998015e+01
4.222316305647634271e-01 3.296585489128462526e-02 8.810452067098759610e-01 1.083710214034454555e+00 8.283077708019344065e-01 6.948607235162098661e-01 -1.089015776581667927e+00 1.304267665229239626e+01
4.875749339391625137e-01 6.561519919314047489e-02 7.945334571366238219e-01 1.099703819584047171e+00 8.344843140203926923e-01 2.525148766082012108e-01 -9.416915359064204072e-01 1.320826003618265077e+01
4.339544212010520985e-01 5.919843700763602334e-02 7.890756856223806182e-01 1.169438324128430295e+00 8.296785993723259089e-01 7.068719837090065017e-03 -9.000136271620917672e-01 1.307232445125649178e+01
4.236184419248547606e-01 4.205735861123028468e-02 7.919104166057313599e-01 1.153940240470033185e+00 8.209297526199399453e-01 3.889700179914925560e-01 -1.088332186516065558e+00 1.299747537109015028e+01
4.905653314512631313e-01 4.251034109096867714e-02 7.539359612484300976e-01 1.088941811843186391e+00 8.295039677478831530e-01 6.217757431067307827e-01 -9.233169758072663491e-01 1.326815216741231929e+01
4.538365834045738900e-01 6.430755644595813336e-02 8.834793705239931683e-01 1.086989412815479117e+00 8.236557888967150909e-01 2.770612925000354165e-01 -9.408369154397540068e-01 1.315488700061354699e+01
