logz logzerr logvol nlive logl logwt insert_order
-3.156957516930258862e+04 1.282727422321313782e+02 -4.687500000000002776e-02 1.600000000000000000e+03 -3.136035561432575560e+04 -3.136778056071770698e+04 1.149999999999999911e+00
-3.136778056071770698e+04 1.422402570945892251e+02 -4.750000000000002831e-02 1.600000000000000000e+03 -3.105916452661260337e+04 -3.106659009800455533e+04 1.698749999999999982e+00
-3.106659009800455533e+04 1.985425403580968009e+02 -4.812500000000002887e-02 1.600000000000000000e+03 -3.020014934996543525e+04 -3.020757554635738779e+04 2.300000000000000100e-01
-3.020757554635738779e+04 5.704892123880246118e+02 -4.875000000000002942e-02 1.600000000000000000e+03 -3.018719068843362766e+04 -3.019461750982558078e+04 8.100000000000000533e-01
-3.019461750746838516e+04 4.299635797590822790e+02 -4.937500000000002998e-02 1.600000000000000000e+03 -3.011236574291708530e+04 -3.011979318930903537e+04 1.645000000000000018e+00
-3.011979318930903537e+04 2.489663658594525941e+02 -5.000000000000003053e-02 1.600000000000000000e+03 -3.010687408033451720e+04 -3.011430215172646786e+04 1.552499999999999991e+00
-3.011429803664163774e+04 3.398768547498859505e+01 -5.062500000000003109e-02 1.600000000000000000e+03 -2.973195005506078815e+04 -2.973937875145273938e+04 1.676250000000000018e+00
-2.973937875145273938e+04 1.772156422984714084e+02 -5.125000000000003164e-02 1.600000000000000000e+03 -2.972605395357089219e+04 -2.973348327496284401e+04 3.125000000000000000e-02
-2.973348052687749805e+04 1.634359798111754003e+02 -5.187500000000003220e-02 1.600000000000000000e+03 -2.956098894203125019e+04 -2.956841888842320259e+04 1.758750000000000036e+00
-2.956841888842320259e+04 1.450711921470606285e+02 -5.250000000000003275e-02 1.600000000000000000e+03 -2.900682418276591488e+04 -2.901425475415786786e+04 6.037500000000000089e-01
-2.901425475415786786e+04 3.446419221632104382e+02 -5.312500000000003331e-02 1.600000000000000000e+03 -2.894933918446351890e+04 -2.895677038085547247e+04 9.300000000000000488e-01
-2.895677038085547247e+04 1.632239495058825014e+02 -5.375000000000003386e-02 1.600000000000000000e+03 -2.891748944121651948e+04 -2.892492126260846999e+04 1.185000000000000053e+00
-2.892492126260846999e+04 3.242301816362869005e+01 -5.437500000000003442e-02 1.600000000000000000e+03 -2.885685520769885989e+04 -2.886428765409081097e+04 1.209999999999999964e+00
-2.886428765409081097e+04 4.730892257459980499e+01 -5.500000000000003497e-02 1.600000000000000000e+03 -2.883698814898743149e+04 -2.884442122037938316e+04 9.712499999999999467e-01
-2.884442122037702575e+04 4.935470019212867498e+01 -5.562500000000003553e-02 1.600000000000000000e+03 -2.881557202865613363e+04 -2.882300572504808588e+04 4.675000000000000266e-01
-2.882300572504758384e+04 3.638068266651185922e+01 -5.625000000000003608e-02 1.600000000000000000e+03 -2.878782383688529808e+04 -2.879525815827725091e+04 3.749999999999999861e-03
-2.879525815827725091e+04 3.300543456254315089e+01 -5.687500000000003664e-02 1.600000000000000000e+03 -2.867342657282225991e+04 -2.868086151921421333e+04 9.912499999999999645e-01
-2.868086151921421333e+04 6.935332251959556515e+01 -5.750000000000003719e-02 1.600000000000000000e+03 -2.867312938944836060e+04 -2.868056496084031096e+04 6.237500000000000266e-01
-2.868000913953807685e+04 1.134169675866909532e+00 -5.812500000000003775e-02 1.600000000000000000e+03 -2.862082228496655080e+04 -2.862825848135850174e+04 1.169999999999999929e+00
-2.862825848135850174e+04 2.603098687263483413e+01 -5.875000000000003830e-02 1.600000000000000000e+03 -2.855643222333833546e+04 -2.856386904473028699e+04 7.962500000000000133e-01
-2.856386904473028699e+04 5.194184278180459557e+01 -5.937500000000003886e-02 1.600000000000000000e+03 -2.837567186273061088e+04 -2.838310930912256299e+04 9.037500000000000533e-01
-2.838310930912256299e+04 1.206209544100943134e+02 -6.000000000000003941e-02 1.600000000000000000e+03 -2.835288197043200125e+04 -2.836032004182395394e+04 1.121250000000000080e+00
-2.836032004182382661e+04 1.069586733224534640e+02 -6.062500000000003997e-02 1.600000000000000000e+03 -2.828867185018563032e+04 -2.829611054657758359e+04 6.674999999999999822e-01
-2.829611054657758359e+04 3.065616092918124735e+01 -6.125000000000004052e-02 1.600000000000000000e+03 -2.810398848995438675e+04 -2.811142781134633697e+04 1.911249999999999893e+00
-2.811142781134633697e+04 1.054962946908049588e+02 -6.187500000000004108e-02 1.600000000000000000e+03 -2.807693670148408273e+04 -2.808437664787603353e+04 2.899999999999999800e-01
-2.808437664787603353e+04 7.629715577427536743e+01 -6.250000000000004163e-02 1.600000000000000000e+03 -2.769250522760987224e+04 -2.769994579900182362e+04 1.443750000000000089e+00
-2.769994579900182362e+04 2.063051104215886937e+02 -6.312500000000004219e-02 1.600000000000000000e+03 -2.755394188320118701e+04 -2.756138307959313897e+04 1.817499999999999893e+00
-2.756138307959313897e+04 1.549443396522505054e+02 -6.375000000000004274e-02 1.600000000000000000e+03 -2.749166082965276291e+04 -2.749910265104471546e+04 1.000000000000000000e+00
-2.749910265104471546e+04 1.747749517435985922e+02 -6.437500000000004330e-02 1.600000000000000000e+03 -2.743550725017507284e+04 -2.744294969656702597e+04 2.412499999999999922e-01
-2.744294969656702597e+04 7.477202706866785320e+01 -6.500000000000004385e-02 1.600000000000000000e+03 -2.724874210978539122e+04 -2.725618518117734129e+04 1.741249999999999964e+00
-2.725618518117734129e+04 1.346161855446281947e+02 -6.562500000000004441e-02 1.600000000000000000e+03 -2.712528145170949210e+04 -2.713272514810144276e+04 1.807500000000000107e+00
-2.713272514810144276e+04 1.340517285485898924e+02 -6.625000000000004496e-02 1.600000000000000000e+03 -2.678017934256135777e+04 -2.678762366395330901e+04 1.689999999999999947e+00
-2.678762366395330901e+04 2.440809451591386221e+02 -6.687500000000004552e-02 1.600000000000000000e+03 -2.662995633806225305e+04 -2.663740128445420487e+04 1.802499999999999991e+00
-2.663740128445420487e+04 2.185246089284071616e+02 -6.750000000000004607e-02 1.600000000000000000e+03 -2.658171877281620982e+04 -2.658916434420816222e+04 1.551250000000000018e+00
-2.658916434420816222e+04 2.333188554956363703e+02 -6.812500000000004663e-02 1.600000000000000000e+03 -2.655150079497385013e+04 -2.655894699136580311e+04 1.905000000000000027e+00
-2.655894699136580311e+04 6.371470733896434524e+01 -6.875000000000004718e-02 1.600000000000000000e+03 -2.637754493171764989e+04 -2.638499175310960345e+04 5.712500000000000355e-01
-2.638499175310960345e+04 7.994283833237241765e+01 -6.937500000000004774e-02 1.600000000000000000e+03 -2.631467132849119298e+04 -2.632211877488314349e+04 3.800000000000000044e-01
-2.632211877488314349e+04 9.224135790854553818e+01 -7.000000000000004829e-02 1.600000000000000000e+03 -2.619053603335660227e+04 -2.619798410474855336e+04 1.290000000000000036e+00
-2.619798410474855336e+04 1.340470942681389772e+02 -7.062500000000004885e-02 1.600000000000000000e+03 -2.610857199112516173e+04 -2.611602068751711340e+04 4.037499999999999978e-01
-2.611602068751711340e+04 9.261645880635244055e+01 -7.125000000000004940e-02 1.600000000000000000e+03 -2.576168300088077740e+04 -2.576913232227272965e+04 8.937500000000000444e-01
-2.576913232227272965e+04 2.189349609269330017e+02 -7.187500000000004996e-02 1.600000000000000000e+03 -2.575987683705520249e+04 -2.576732678344715532e+04 1.942499999999999893e+00
-2.576717458966016056e+04 9.621154972284257667e+01 -7.250000000000005052e-02 1.600000000000000000e+03 -2.570742370340556954e+04 -2.571487427479752296e+04 7.412499999999999645e-01
-2.571487427479752296e+04 1.045308229671639708e+02 -7.312500000000005107e-02 1.600000000000000000e+03 -2.568770210434605906e+04 -2.569515330073800942e+04 2.512499999999999734e-01
-2.569515330073528457e+04 1.157432064340797382e+02 -7.375000000000005163e-02 1.600000000000000000e+03 -2.563533604468571502e+04 -2.564278786607766597e+04 6.899999999999999467e-01
-2.564278786607766597e+04 2.620863910035760469e+01 -7.437500000000005218e-02 1.600000000000000000e+03 -2.552027618108434399e+04 -2.552772862747629551e+04 3.037500000000000200e-01
-2.552772862747629551e+04 7.392758623336959545e+01 -7.500000000000005274e-02 1.600000000000000000e+03 -2.537476193567903465e+04 -2.538221500707098676e+04 9.749999999999999778e-01
-2.538221500707098676e+04 9.881418187197223801e+01 -7.562500000000005329e-02 1.600000000000000000e+03 -2.534746893420608467e+04 -2.535492263059803736e+04 5.999999999999999778e-01
-2.535492263059803736e+04 1.015062670937967368e+02 -7.625000000000005385e-02 1.600000000000000000e+03 -2.531736270732003322e+04 -2.532481702871198650e+04 6.662500000000000089e-01
-2.532481702871198650e+04 2.214827137621561803e+01 -7.687500000000005440e-02 1.600000000000000000e+03 -2.525259530795800310e+04 -2.526005025434995332e+04 1.537500000000000089e+00
-2.526005025434995332e+04 4.293818988355818789e+01 -7.750000000000005496e-02 1.600000000000000000e+03 -2.524948117854312659e+04 -2.525693674993507739e+04 7.900000000000000355e-01
-2.525689326435954717e+04 1.828745549086373856e+01 -7.812500000000005551e-02 1.600000000000000000e+03 -2.515779813690951414e+04 -2.516525433330146552e+04 3.562500000000000111e-01
-2.516525433330146552e+04 4.650628558719341044e+01 -7.875000000000005607e-02 1.600000000000000000e+03 -2.514359954121443661e+04 -2.515105636260638857e+04 1.939999999999999947e+00
-2.515105636192420934e+04 2.929803213643876703e+01 -7.937500000000005662e-02 1.600000000000000000e+03 -2.504917621286040594e+04 -2.505663365925235848e+04 1.267500000000000071e+00
-2.505663365925235848e+04 3.507733456030974395e+01 -8.000000000000005718e-02 1.600000000000000000e+03 -2.500352920431951497e+04 -2.501098727571146810e+04 1.476250000000000062e+00
-2.501098727571146810e+04 2.247526787572321894e+01 -8.062500000000005773e-02 1.600000000000000000e+03 -2.498176581241436361e+04 -2.498922450880631368e+04 1.308750000000000080e+00
-2.498922450880596080e+04 2.902061466599803197e+01 -8.125000000000005829e-02 1.600000000000000000e+03 -2.490221885112089512e+04 -2.490967817251284578e+04 1.363750000000000018e+00
-2.490967817251284578e+04 5.067312094844751158e+01 -8.187500000000005884e-02 1.600000000000000000e+03 -2.478140086844508551e+04 -2.478886081483703674e+04 8.599999999999999867e-01
-2.478886081483703674e+04 5.677966119845667237e+01 -8.250000000000005940e-02 1.600000000000000000e+03 -2.439518980636779816e+04 -2.440265037775974997e+04 1.114999999999999991e+00
-2.440265037775974997e+04 2.170984037898088559e+02 -8.312500000000005995e-02 1.600000000000000000e+03 -2.434947067599372531e+04 -2.435693187238567771e+04 1.463750000000000107e+00
-2.435693187238567771e+04 1.180549982958099235e+02 -8.375000000000006051e-02 1.600000000000000000e+03 -2.386731875903364926e+04 -2.387478058042560224e+04 2.362499999999999878e-01
-2.387478058042560224e+04 2.337868325327420962e+02 -8.437500000000006106e-02 1.600000000000000000e+03 -2.375282199237787427e+04 -2.376028443876982783e+04 8.199999999999999512e-01
-2.376028443876982783e+04 2.872910365718303751e+02 -8.500000000000006162e-02 1.600000000000000000e+03 -2.372614556151358192e+04 -2.373360863290553243e+04 1.091250000000000053e+00
-2.373360863290552879e+04 1.838655016930818817e+02 -8.562500000000006217e-02 1.600000000000000000e+03 -2.367520370032006031e+04 -2.368266739671201140e+04 1.718750000000000000e+00
-2.368266739671201140e+04 2.785593137977717149e+01 -8.625000000000006273e-02 1.600000000000000000e+03 -2.356213596475854501e+04 -2.356960028615049669e+04 1.012500000000000067e-01
-2.356960028615049669e+04 7.038413161146108621e+01 -8.687500000000006328e-02 1.600000000000000000e+03 -2.352691081305616535e+04 -2.353437575944811761e+04 1.724999999999999867e-01
-2.353437575944811761e+04 6.280367525421518593e+01 -8.750000000000006384e-02 1.600000000000000000e+03 -2.344532952057907460e+04 -2.345279509197102743e+04 1.133750000000000036e+00
-2.345279509197102743e+04 8.256655450940309038e+01 -8.812500000000006439e-02 1.600000000000000000e+03 -2.329193050220790246e+04 -2.329939669859985588e+04 1.774999999999999911e-01
-2.329939669859985588e+04 1.079253137156262312e+02 -8.875000000000006495e-02 1.600000000000000000e+03 -2.309879185064603371e+04 -2.310625867203798407e+04 1.402500000000000080e+00
-2.310625867203798407e+04 9.153418939983194491e+01 -8.937500000000006550e-02 1.600000000000000000e+03 -2.273288702750641460e+04 -2.274035447389836554e+04 2.399999999999999911e-01
-2.274035447389836554e+04 2.250366441849336354e+02 -9.000000000000006606e-02 1.600000000000000000e+03 -2.255728406941207504e+04 -2.256475214080402657e+04 1.068750000000000089e+00
-2.256475214080402657e+04 1.554019600482116630e+02 -9.062500000000006661e-02 1.600000000000000000e+03 -2.250979686493420377e+04 -2.251726556132615588e+04 4.875000000000000167e-02
-2.251726556132615588e+04 6.071659375627290700e+01 -9.125000000000006717e-02 1.600000000000000000e+03 -2.237636578278902743e+04 -2.238383510418098012e+04 3.412499999999999978e-01
-2.238383510418098012e+04 7.560997862018474791e+01 -9.187500000000006772e-02 1.600000000000000000e+03 -2.226463902561659052e+04 -2.227210897200854379e+04 1.669999999999999929e+00
-2.227210897200854379e+04 8.984429341417373394e+01 -9.250000000000006828e-02 1.600000000000000000e+03 -2.224235530649578141e+04 -2.224982587788773162e+04 6.887499999999999734e-01
-2.224982587788752062e+04 5.686316981225053979e+01 -9.312500000000006883e-02 1.600000000000000000e+03 -2.216153165970795817e+04 -2.216900285609990897e+04 1.675000000000000044e+00
-2.216900285609990897e+04 7.997907162706100337e+01 -9.375000000000006939e-02 1.600000000000000000e+03 -2.210020060094267319e+04 -2.210767242233462457e+04 1.137499999999999956e+00
-2.210767242233462457e+04 9.699736803432136867e+01 -9.437500000000006994e-02 1.600000000000000000e+03 -2.207998643881738099e+04 -2.208745888520933295e+04 1.537499999999999978e-01
-2.208745888520766675e+04 8.307010171739553073e+01 -9.500000000000007050e-02 1.600000000000000000e+03 -2.204608090529431502e+04 -2.205355397668626756e+04 1.871250000000000080e+00
-2.205355397668626756e+04 1.601439766288214273e+01 -9.562500000000007105e-02 1.600000000000000000e+03 -2.202862025516930953e+04 -2.203609395156126266e+04 3.275000000000000133e-01
-2.203609395153512742e+04 7.979641963570703211e+00 -9.625000000000007161e-02 1.600000000000000000e+03 -2.202606622315806089e+04 -2.203354054455001096e+04 1.612500000000000044e-01
-2.203346560768986819e+04 1.266730444082984741e+00 -9.687500000000007216e-02 1.600000000000000000e+03 -2.201373622561055890e+04 -2.202121117200250956e+04 1.731249999999999956e+00
-2.202121116723858358e+04 4.804439636783564893e+00 -9.750000000000007272e-02 1.600000000000000000e+03 -2.201304204570720321e+04 -2.202051761709915445e+04 3.962499999999999911e-01
-2.202011228629262769e+04 4.850703205471742052e+00 -9.812500000000007327e-02 1.600000000000000000e+03 -2.200408368583609627e+04 -2.201155988222804808e+04 1.784999999999999920e+00
-2.201155968916632264e+04 4.510457475288616180e+00 -9.875000000000007383e-02 1.600000000000000000e+03 -2.193912268544023755e+04 -2.194659950683218995e+04 1.348749999999999893e+00
