Om Ob h ns s8 Mnu w scale_factor
2.847213353685675297e-01 4.040290390448612878e-02 5.872905201124900554e-01 9.080921853325805149e-01 9.349422243582972136e-01 9.142013026264711462e-01 -8.198586340749145496e-01 1.463311097858730392e+01
2.964206265580160982e-01 4.067514955613992650e-02 6.052621672243543305e-01 8.720554386308275729e-01 9.765188247179705794e-01 9.820839858473831008e-01 -9.931369979130387771e-01 1.479954631728312364e+01
2.480126039699972473e-01 6.001323066408671691e-02 7.169851337286298198e-01 8.860719599091849696e-01 9.462781658745722524e-01 5.313655060350932491e-01 -1.281083469073973413e+00 1.486853141828809122e+01
2.695076433148965722e-01 4.084408594744323717e-02 6.932786373200334751e-01 8.457776861907060351e-01 9.740324142468700375e-01 9.943843434054639996e-01 -1.183418324168314717e+00 1.489008780499595197e+01
2.604516421238760593e-01 3.382016733321314972e-02 6.664533631937592517e-01 8.550203994716588651e-01 9.646546511314746386e-01 6.642868829840058442e-01 -7.991255407306189218e-01 1.472665141993315174e+01
2.466919080224613259e-01 6.061708645818709301e-02 8.043051070937887737e-01 8.429695494043006887e-01 9.562111125159515890e-01 7.268712368770289256e-01 -8.970479854603616854e-01 1.457793563468566767e+01
2.530766451614741008e-01 5.927132197160313309e-02 8.219895646647545906e-01 8.253199246607239026e-01 9.790310419868366587e-01 8.148730437847089281e-01 -1.185749706245977642e+00 1.482989827461567245e+01
1.847144056899504561e-01 3.205305248910254173e-02 6.819418235510474879e-01 9.502042522279183778e-01 9.553844298087375009e-01 8.840020167696327480e-02 -9.028054149342594759e-01 1.469205945237768773e+01
1.985400045768368760e-01 5.641438165979602293e-02 8.226046945794271981e-01 9.408106651446292990e-01 9.095186198554157109e-01 2.132145128599264028e-01 -8.894760787669069302e-01 1.470029478092013342e+01
2.356766410859127969e-01 5.625029314707145900e-02 8.348528400799163363e-01 8.430782385887425345e-01 9.584270744340382953e-01 6.056796536406546805e-01 -9.364513940658497626e-01 1.472202434535958027e+01
2.493019286837744319e-01 4.079908360840590192e-02 6.819985305486949700e-01 8.487181330628583709e-01 9.819588646455692516e-01 6.555330832555463783e-01 -1.063176417143092189e+00 1.479427135127854065e+01
2.400827656300128232e-01 6.809728370568124411e-02 6.441263369492702395e-01 9.534694436745940749e-01 9.140850674113510932e-01 1.884230870136670011e-01 -1.117565280000371253e+00 1.488948833283139450e+01
2.495326276863767123e-01 5.275094163420832039e-02 6.665227868809028289e-01 8.612584497218037649e-01 9.813224507371983707e-01 1.548478985070476099e-01 -1.056188777458569206e+00 1.484725598960733350e+01
2.580608316341355124e-01 4.789970273839198878e-02 6.851722670320901099e-01 8.812659856722855345e-01 9.304997319746644013e-01 6.545072166411139980e-01 -8.381309309886200154e-01 1.477518642936894189e+01
3.112596487668846112e-01 4.629948263620348170e-02 5.863459977884489804e-01 8.223541362789237308e-01 9.835306029731587518e-01 6.060219016999077724e-01 -9.773921146898958412e-01 1.490157016611161112e+01
2.360384560411621369e-01 4.581712066356996571e-02 6.282026439508782145e-01 8.982098004922063339e-01 9.735530092140052272e-01 1.684596950317099884e-01 -9.078768683294931030e-01 1.470605260545195314e+01
2.268429226183424074e-01 3.852354858639071844e-02 6.044099629134170870e-01 9.075860168434982667e-01 9.699502327380724598e-01 3.102352539233947937e-01 -1.191505721030714504e+00 1.481857449388565051e+01
2.455138500002174151e-01 5.258920890757981526e-02 5.957355973206869271e-01 9.411292516835569888e-01 9.459148964430138529e-01 3.396653456460908549e-01 -1.051068012093645310e+00 1.483148881112884254e+01
2.163629450531325549e-01 4.440217597887628764e-02 7.747985808191573120e-01 9.164945847566928760e-01 9.208449958265439994e-01 8.202067155929204656e-01 -1.013462382580614385e+00 1.470376984783752583e+01
2.979340902889441312e-01 6.337131816431398890e-02 5.537158749313121353e-01 9.127405375431397738e-01 9.464910446256022958e-01 4.464918263402973819e-01 -8.000560751772298751e-01 1.469278600301253057e+01
2.521123736181598574e-01 3.207554112629954629e-02 5.703680433212051648e-01 9.382675001434449547e-01 9.381733159296984370e-01 7.846506855256620838e-01 -9.348372955204365953e-01 1.462228403186554360e+01
1.699294364023702930e-01 3.080657889719104134e-02 7.323360028339128691e-01 9.713602585821013990e-01 9.693155207746468882e-01 1.041456036071066182e-01 -7.716264678681776790e-01 1.443777603296626033e+01
2.431994212477820438e-01 4.045697122065240042e-02 6.536784031334064160e-01 9.014193243055307336e-01 9.294288146083363733e-01 5.996879604428648758e-01 -7.550544102887101205e-01 1.462125099623594870e+01
2.084011820811502713e-01 3.351550454447321803e-02 6.639116404278317951e-01 9.258325842331824873e-01 9.899445699840903057e-01 2.784314261162935678e-01 -1.050902815488212294e+00 1.462859712617704844e+01
2.122352541549350768e-01 5.449758324639089602e-02 7.601237667056497394e-01 9.280143571037142713e-01 9.326289755373257107e-01 1.864113913077644624e-01 -8.427888650118972036e-01 1.467076314438460471e+01
2.666201952384978369e-01 5.012672889812448684e-02 6.811225039877940590e-01 9.020842606460333091e-01 9.249221507203282400e-01 9.350978496505918391e-01 -7.861184093112353333e-01 1.458692380281018863e+01
2.066371545245263286e-01 5.220833790292592202e-02 6.577894864070863434e-01 9.640876837317492454e-01 9.521569698905743007e-01 2.945942778671956086e-02 -1.010803569070089170e+00 1.473729740219622641e+01
2.400827656300128232e-01 6.809728370568124411e-02 6.441263369492702395e-01 9.534694436745940749e-01 9.140850674113510932e-01 1.884230870136670011e-01 -1.117565280000371253e+00 1.488948833283139450e+01
3.418203514577701219e-01 4.719303805994845558e-02 5.567288381180075518e-01 8.308432834671733991e-01 9.946025703426352171e-01 9.504822872093694475e-01 -1.106020577298371110e+00 1.487803776332827255e+01
2.114857005130023615e-01 5.096765751135115541e-02 6.163250223575289510e-01 9.968722174604016661e-01 9.219115838123537188e-01 1.420514989306987663e-01 -7.731861226353993199e-01 1.460387420872772068e+01
1.984575769323359273e-01 5.146466379853761874e-02 7.733984633652427609e-01 9.512816277077100757e-01 9.276332985085095073e-01 3.804149101343123895e-01 -1.137329068198930315e+00 1.478538103564043737e+01
2.248798488446825117e-01 5.571122896810077468e-02 8.919833278135709254e-01 8.397827420830075162e-01 9.747201093934753091e-01 7.340810047224040069e-01 -1.238624192258635626e+00 1.478666073437811335e+01
2.539116098088465279e-01 6.042294139226558197e-02 8.035485402274744615e-01 8.339858226174921008e-01 9.329551545584864325e-01 6.848278835200339865e-01 -8.617203033175386828e-01 1.475220125243207647e+01
2.362341501998266313e-01 3.233499804137855704e-02 6.383017597464657467e-01 9.103892285390204897e-01 9.540722371893924914e-01 4.656557949303153365e-01 -7.736563263173710236e-01 1.465738992774298843e+01
2.273184358119772208e-01 4.520892614364594581e-02 5.792200810881507067e-01 9.825030056546918411e-01 9.201341621708456486e-01 1.445474597933952277e-01 -7.436499577665367511e-01 1.468134809554285880e+01
2.485515673859976515e-01 3.559215244210597873e-02 6.011573114766751713e-01 8.878724359056515691e-01 9.640004505133916712e-01 3.881336598046734032e-01 -7.140999248596878735e-01 1.456823395859107784e+01
2.755005377198233574e-01 6.205599628422656111e-02 6.073507950852440329e-01 8.859265275146539498e-01 9.477182401098073194e-01 3.936624720891088169e-01 -9.982264245622742838e-01 1.474706149644355868e+01
2.329547460711958451e-01 5.199477911452238948e-02 7.625519194645695720e-01 8.751223357128589120e-01 9.445431183889214655e-01 5.055287799363895607e-01 -8.076717464054763429e-01 1.461719823559169740e+01
2.515362602768221878e-01 5.568955615404656834e-02 8.358615236999952236e-01 8.099330283769233807e-01 9.715450910225911230e-01 8.111766923321873657e-01 -1.261679983447952402e+00 1.491716349031997879e+01
2.744200847203129290e-01 4.659617927297818318e-02 5.622989202518802188e-01 8.945151909342266006e-01 9.783055697753133551e-01 2.950107083457665924e-01 -1.125351582455992094e+00 1.498825718302647303e+01
2.542161983519966029e-01 6.334342905514778188e-02 6.660292624519965621e-01 9.143073633276119772e-01 9.427167807136888067e-01 5.399031520346558866e-01 -1.245871439067484099e+00 1.490251633071714465e+01
2.883961314657148556e-01 4.768288918838192725e-02 6.099314310869007327e-01 8.893511899174311175e-01 9.553217836893972414e-01 8.308928599601294041e-01 -8.390626178796456447e-01 1.473006136052402937e+01
1.773437713549187444e-01 3.648939598100483378e-02 8.260467955012074093e-01 9.268026430244865610e-01 9.366299186414503986e-01 2.950229884086987830e-01 -7.144910836392445175e-01 1.439394991197121776e+01
2.098532144217230555e-01 5.270958682337964496e-02 8.101428137467441282e-01 9.366910580871901093e-01 9.080402457879044320e-01 5.708184851164579410e-01 -8.275004746060097283e-01 1.457375176664399419e+01
2.072277274595081820e-01 4.348585052957541081e-02 7.003151400634812784e-01 9.601261223173889192e-01 9.143454285202665677e-01 4.666570987272620208e-01 -7.887580489504290027e-01 1.456809416676514424e+01
2.598937536371195289e-01 6.851757109229231202e-02 8.724820409305200641e-01 8.060763245271398425e-01 9.438811739187821237e-01 6.435302546616663566e-01 -8.674913607072890498e-01 1.475578346459850110e+01
2.295137921883088072e-01 6.513346016920543158e-02 6.794364552722031991e-01 9.570183625741265354e-01 9.202133706644628486e-01 2.158705737621834098e-01 -9.330043901385767224e-01 1.473925257606475725e+01
2.511844524353993302e-01 3.464145575931702747e-02 6.073384664942703681e-01 9.088171220003444795e-01 9.552580266324798286e-01 6.594921365454610163e-01 -8.881429262399365143e-01 1.470019474527094161e+01
2.202530725598047801e-01 5.241402410528450684e-02 7.755565586688959456e-01 9.206836010739779530e-01 9.270030373835707049e-01 5.891963737178720351e-01 -8.036103657195809991e-01 1.458284401673747510e+01
3.055580223090067493e-01 5.106002681556084249e-02 5.145412010202544684e-01 8.640852083921182203e-01 9.776581524261707123e-01 4.027518878577752148e-01 -1.240740819163201669e+00 1.492442915416964411e+01
2.657873680029109731e-01 5.792333561861758712e-02 6.413758574027779158e-01 9.030635061775993400e-01 9.352800396825458051e-01 4.664764520733076236e-01 -7.188306499100878266e-01 1.453019570024597051e+01
1.605333283623110452e-01 3.529375771036694087e-02 8.970845328890343362e-01 9.512023649045509011e-01 9.353108263845899550e-01 2.508068344345589784e-01 -7.733931356162021542e-01 1.447166126481439719e+01
1.985421802431771854e-01 4.813775540167621048e-02 6.750984350478912432e-01 9.700422130071175708e-01 9.407053690524609380e-01 5.569170735956463503e-02 -8.287233021358378915e-01 1.455739072367159892e+01
2.850097392525939854e-01 6.918672748177806531e-02 6.655109084204207104e-01 8.667336558780065481e-01 9.608180087894986343e-01 4.983667253768658822e-01 -1.179427411673207082e+00 1.492052226698699968e+01
2.150361852381709737e-01 4.935268120756120674e-02 8.446064269017343751e-01 8.661672931177116785e-01 9.253818106914523112e-01 7.186175028560366496e-01 -8.722534309344489589e-01 1.459187376882827358e+01
2.081379308153736007e-01 5.039563548338626270e-02 8.780772073563722913e-01 9.109975899458389037e-01 9.409838332396019966e-01 9.083365663355045250e-01 -1.251387506506998148e+00 1.488740509306178161e+01
2.389598646877927890e-01 5.924696500916248887e-02 6.814103803308273477e-01 9.443344645116293901e-01 9.023967980649305609e-01 3.611530662206470232e-01 -7.674671452009066419e-01 1.468311312299327476e+01
2.859411230629505529e-01 5.598809809735558196e-02 5.370254304049093541e-01 9.322287895733856189e-01 9.514651578545459953e-01 4.603632416333051647e-01 -1.179990351770155321e+00 1.491342370164712960e+01
2.446377482468485853e-01 4.058720444676191391e-02 7.053539397754586826e-01 8.597383272902314744e-01 9.625108960437082084e-01 6.181898900283355758e-01 -8.043302927889610654e-01 1.465192936768466048e+01
2.465586952589043923e-01 5.065827592222031661e-02 5.154986231529651297e-01 9.702882113610525883e-01 9.186203272662082364e-01 1.627705136237815875e-01 -7.282660675990896282e-01 1.463787245384884983e+01
2.755191751640825304e-01 4.757102318729772988e-02 6.103400406657496502e-01 9.130760567757848500e-01 9.432469721898524284e-01 7.031466597074549352e-01 -7.653081865164678144e-01 1.459421858937565730e+01
2.919195538967647163e-01 4.838396839672962080e-02 5.600319129972635146e-01 8.820638115329970663e-01 9.753515833493361376e-01 6.390728897527044872e-01 -1.014750928642852656e+00 1.476164715051836929e+01
2.835478337982868524e-01 3.044134282937722286e-02 5.708045462911305323e-01 8.759224714994594541e-01 9.616184064698702905e-01 8.257606223875205709e-01 -7.472671173590028637e-01 1.467943270469512207e+01
2.532791833464005937e-01 6.317297562949819589e-02 6.483739726132726755e-01 9.220259491125576412e-01 9.342442035203654127e-01 3.201442505525183835e-01 -9.570339219554699906e-01 1.487749931617113575e+01
1.762615660807094198e-01 3.156494472798178352e-02 6.790856463943832910e-01 1.010416019210734762e+00 9.480553111182681292e-01 1.920654420942668472e-01 -7.099669730061382023e-01 1.438604916785460119e+01
2.122221975331577415e-01 4.895715923678692350e-02 8.239124511276885166e-01 9.015681085616726875e-01 9.240943843695990090e-01 7.241550218962806706e-01 -8.089809677119972342e-01 1.459150468441958104e+01
2.407753163923178064e-01 5.742348431633148564e-02 8.687286975458162752e-01 8.159597885736525891e-01 9.652399446754716950e-01 7.032331436861156693e-01 -9.380882512666359752e-01 1.471973150434330790e+01
2.884600082618896666e-01 5.887590244815105872e-02 6.864478054013117836e-01 8.558499916409809671e-01 9.214261334964187755e-01 9.767034853179339393e-01 -7.199753271349826900e-01 1.459195110080876212e+01
1.993123795764449591e-01 3.316665037726293508e-02 6.580531748660497504e-01 9.574081437297145003e-01 9.657550143388691222e-01 2.155871170266213388e-01 -8.049622317703971630e-01 1.461214031133195590e+01
2.533506187083904848e-01 4.538866292593266710e-02 6.867408706129652929e-01 8.985938564846414067e-01 9.401047046669990248e-01 9.850405079508128825e-01 -8.656608414327796597e-01 1.468280445737361894e+01
2.335863244709187603e-01 4.751251388275373744e-02 6.450801435290002273e-01 9.004865374968926695e-01 9.758310361264579402e-01 1.624902855320600747e-01 -1.191021094606846908e+00 1.485389287913613465e+01
1.859508730728657300e-01 3.508312896596104541e-02 8.539877242638755916e-01 8.915172056089627484e-01 9.788793545321614609e-01 6.850724519990519790e-01 -1.144356333151553828e+00 1.462655787399723195e+01
2.210887159413874314e-01 3.128318354355613673e-02 8.262088362809107966e-01 8.131015579847331587e-01 9.997554369259129547e-01 9.753805109679389851e-01 -1.225700216286986555e+00 1.475875645829959026e+01
1.779334553303465460e-01 4.197268675080512157e-02 7.603016812381517830e-01 9.859760342636956221e-01 9.321186227061200036e-01 2.256229996342083988e-01 -9.360721265279805525e-01 1.462892968989405951e+01
1.945579626373341309e-01 5.235495261978685005e-02 8.777084420889367244e-01 9.136637295306154760e-01 9.060533382518349832e-01 5.443529882027295930e-01 -7.098977224640251604e-01 1.445697764071343983e+01
2.141975101371334511e-01 4.022523932764937582e-02 6.590730398054032158e-01 9.769924833123548868e-01 9.168803116565369393e-01 5.731840565162890089e-01 -7.782741678600896273e-01 1.451621880994715141e+01
2.345686875743038524e-01 5.290498326656301042e-02 8.070684659693070362e-01 8.512027974111383566e-01 9.295288591338619621e-01 4.949552284366461330e-01 -7.423090573966176775e-01 1.466133870485435153e+01
2.901602701120773453e-01 5.686118725409598090e-02 5.809438994433372416e-01 9.093571620891245377e-01 9.286036501980412528e-01 7.304391453743230844e-01 -7.036245838255920093e-01 1.459178407946369838e+01
2.355436604120353661e-01 3.815090770983767254e-02 6.930809399743376176e-01 8.938466566541990455e-01 9.565346293401791877e-01 6.599556081212394343e-01 -1.044587432288089701e+00 1.483551946655051701e+01
2.778395676010922966e-01 4.137776770434788837e-02 5.103702040966283660e-01 8.964138171543518663e-01 9.874253023254655481e-01 2.432688776608502856e-01 -9.460365289243509723e-01 1.477484682007388628e+01
2.269615928247026293e-01 5.112881778882585881e-02 6.814020952676272946e-01 9.154381456569443687e-01 9.529357208419267922e-01 3.041371343971420171e-01 -9.815295103301062696e-01 1.474136978214747096e+01
2.374602688056917377e-01 4.369096504132730791e-02 5.633073947262218217e-01 9.245207843237517320e-01 9.643450074999463384e-01 3.485575144115182766e-03 -8.130393291230233466e-01 1.473067862280391083e+01
